r,c,o,a,count
3,14,19,55,0
3,14,19,56,0
3,14,19,57,0
3,14,19,58,0
3,14,19,59,0
3,14,19,60,0
3,14,19,61,0
3,14,19,62,0
3,14,19,63,0
3,14,19,64,0
3,14,19,65,0
3,14,19,66,0
3,14,19,67,0
3,14,20,0,68
3,14,20,1,895
3,14,20,2,9675
3,14,20,3,98737
3,14,20,4,792648
3,14,20,5,5574581
3,14,20,6,33566964
3,14,20,7,172876686
3,14,20,8,756256989
3,14,20,9,2774892055
3,14,20,10,8433788134
3,14,20,11,20954688720
3,14,20,12,42117607549
3,14,20,13,68075660423
3,14,20,14,88446331727
3,14,20,15,92739727638
3,14,20,16,79014134952
3,14,20,17,55101114626
3,14,20,18,31633078961
3,14,20,19,15011754958
3,14,20,20,5907337069
3,14,20,21,1933451044
3,14,20,22,528825531
3,14,20,23,121760227
3,14,20,24,23699507
3,14,20,25,3941993
3,14,20,26,561180
3,14,20,27,66048
3,14,20,28,7238
3,14,20,29,565
3,14,20,30,32
3,14,20,31,0
3,14,20,32,0
3,14,20,33,0
3,14,20,34,0
3,14,20,35,0
3,14,20,36,0
3,14,20,37,0
3,14,20,38,0
3,14,20,39,0
3,14,20,40,0
3,14,20,41,0
3,14,20,42,0
3,14,20,43,0
3,14,20,44,0
3,14,20,45,0
3,14,20,46,0
3,14,20,47,0
3,14,20,48,0
3,14,20,49,0
3,14,20,50,0
3,14,20,51,0
3,14,20,52,0
3,14,20,53,0
3,14,20,54,0
3,14,20,55,0
3,14,20,56,0
3,14,20,57,0
3,14,20,58,0
3,14,20,59,0
3,14,20,60,0
3,14,20,61,0
3,14,20,62,0
3,14,20,63,0
3,14,20,64,0
3,14,20,65,0
3,14,20,66,0
3,14,20,67,0
3,14,21,0,2
3,14,21,1,38
3,14,21,2,408
3,14,21,3,4622
3,14,21,4,43982
3,14,21,5,355994
3,14,21,6,2554598
3,14,21,7,15856742
3,14,21,8,85568390
3,14,21,9,396653334
3,14,21,10,1562059326
3,14,21,11,5154448802
3,14,21,12,14049936768
3,14,21,13,31244154356
3,14,21,14,56220763022
3,14,21,15,81650544440
3,14,21,16,95952610266
3,14,21,17,91783489186
3,14,21,18,71960818586
3,14,21,19,46512088972
3,14,21,20,24883005700
3,14,21,21,11045820600
3,14,21,22,4075611640
3,14,21,23,1253224936
3,14,21,24,322920660
3,14,21,25,70066640
3,14,21,26,12929962
3,14,21,27,2036238
3,14,21,28,271720
3,14,21,29,31180
3,14,21,30,3098
3,14,21,31,224
3,14,21,32,8
3,14,21,33,0
3,14,21,34,0
3,14,21,35,0
3,14,21,36,0
3,14,21,37,0
3,14,21,38,0
3,14,21,39,0
3,14,21,40,0
3,14,21,41,0
3,14,21,42,0
3,14,21,43,0
3,14,21,44,0
3,14,21,45,0
3,14,21,46,0
3,14,21,47,0
3,14,21,48,0
3,14,21,49,0
3,14,21,50,0
3,14,21,51,0
3,14,21,52,0
3,14,21,53,0
3,14,21,54,0
3,14,21,55,0
3,14,21,56,0
3,14,21,57,0
3,14,21,58,0
3,14,21,59,0
3,14,21,60,0
3,14,21,61,0
3,14,21,62,0
3,14,21,63,0
3,14,21,64,0
3,14,21,65,0
3,14,21,66,0
3,14,21,67,0
3,14,22,0,0
3,14,22,1,0
3,14,22,2,11
3,14,22,3,82
3,14,22,4,1204
3,14,22,5,11759
3,14,22,6,102522
3,14,22,7,792513
3,14,22,8,5273960
3,14,22,9,30797523
3,14,22,10,155344064
3,14,22,11,671531162
3,14,22,12,2455113107
3,14,22,13,7481852550
3,14,22,14,18745115084
3,14,22,15,38201828982
3,14,22,16,63007128881
3,14,22,17,84154352188
3,14,22,18,91474252228
3,14,22,19,81468256782
3,14,22,20,59816994033
3,14,22,21,36366844036
3,14,22,22,18354112603
3,14,22,23,7697523276
3,14,22,24,2685383901
3,14,22,25,781227306
3,14,22,26,190516181
3,14,22,27,39211195
3,14,22,28,6871566
3,14,22,29,1022866
3,14,22,30,130231
3,14,22,31,14298
3,14,22,32,1228
3,14,22,33,98
3,14,22,34,0
3,14,22,35,0
3,14,22,36,0
3,14,22,37,0
3,14,22,38,0
3,14,22,39,0
3,14,22,40,0
3,14,22,41,0
3,14,22,42,0
3,14,22,43,0
3,14,22,44,0
3,14,22,45,0
3,14,22,46,0
3,14,22,47,0
3,14,22,48,0
3,14,22,49,0
3,14,22,50,0
3,14,22,51,0
3,14,22,52,0
3,14,22,53,0
3,14,22,54,0
3,14,22,55,0
3,14,22,56,0
3,14,22,57,0
3,14,22,58,0
3,14,22,59,0
3,14,22,60,0
3,14,22,61,0
3,14,22,62,0
3,14,22,63,0
3,14,22,64,0
3,14,22,65,0
3,14,22,66,0
3,14,22,67,0
3,14,23,0,0
3,14,23,1,0
3,14,23,2,0
3,14,23,3,0
3,14,23,4,2
3,14,23,5,176
3,14,23,6,1382
3,14,23,7,17324
3,14,23,8,150898
3,14,23,9,1146348
3,14,23,10,7587292
3,14,23,11,43070062
3,14,23,12,210409112
3,14,23,13,872923008
3,14,23,14,3039457776
3,14,23,15,8757549744
3,14,23,16,20619264832
3,14,23,17,39359366904
3,14,23,18,60788304044
3,14,23,19,76232563100
3,14,23,20,78134571524
3,14,23,21,65897387928
3,14,23,22,45973359080
3,14,23,23,26615705264
3,14,23,24,12801834176
3,14,23,25,5116358216
3,14,23,26,1699341566
3,14,23,27,470328926
3,14,23,28,109112584
3,14,23,29,21366688
3,14,23,30,3559700
3,14,23,31,506040
3,14,23,32,60084
3,14,23,33,6492
3,14,23,34,500
3,14,23,35,28
3,14,23,36,0
3,14,23,37,0
3,14,23,38,0
3,14,23,39,0
3,14,23,40,0
3,14,23,41,0
3,14,23,42,0
3,14,23,43,0
3,14,23,44,0
3,14,23,45,0
3,14,23,46,0
3,14,23,47,0
3,14,23,48,0
3,14,23,49,0
3,14,23,50,0
3,14,23,51,0
3,14,23,52,0
3,14,23,53,0
3,14,23,54,0
3,14,23,55,0
3,14,23,56,0
3,14,23,57,0
3,14,23,58,0
3,14,23,59,0
3,14,23,60,0
3,14,23,61,0
3,14,23,62,0
3,14,23,63,0
3,14,23,64,0
3,14,23,65,0
3,14,23,66,0
3,14,23,67,0
3,14,24,0,0
3,14,24,1,0
3,14,24,2,0
3,14,24,3,0
3,14,24,4,0
3,14,24,5,0
3,14,24,6,0
3,14,24,7,26
3,14,24,8,1387
3,14,24,9,13244
3,14,24,10,143326
3,14,24,11,1139528
3,14,24,12,7751846
3,14,24,13,44710834
3,14,24,14,217769938
3,14,24,15,891320486
3,14,24,16,3028679069
3,14,24,17,8437568754
3,14,24,18,19076743577
3,14,24,19,34821753375
3,14,24,20,51378998745
3,14,24,21,61641766498
3,14,24,22,60583922480
3,14,24,23,49099077082
3,14,24,24,32959471309
3,14,24,25,18365035596
3,14,24,26,8495512216
3,14,24,27,3259882240
3,14,24,28,1037091243
3,14,24,29,274556874
3,14,24,30,60760658
3,14,24,31,11372597
3,14,24,32,1804407
3,14,24,33,242927
3,14,24,34,27805
3,14,24,35,2784
3,14,24,36,192
3,14,24,37,7
3,14,24,38,0
3,14,24,39,0
3,14,24,40,0
3,14,24,41,0
3,14,24,42,0
3,14,24,43,0
3,14,24,44,0
3,14,24,45,0
3,14,24,46,0
3,14,24,47,0
3,14,24,48,0
3,14,24,49,0
3,14,24,50,0
3,14,24,51,0
3,14,24,52,0
3,14,24,53,0
3,14,24,54,0
3,14,24,55,0
3,14,24,56,0
3,14,24,57,0
3,14,24,58,0
3,14,24,59,0
3,14,24,60,0
3,14,24,61,0
3,14,24,62,0
3,14,24,63,0
3,14,24,64,0
3,14,24,65,0
3,14,24,66,0
3,14,24,67,0
3,14,25,0,0
3,14,25,1,0
3,14,25,2,0
3,14,25,3,0
3,14,25,4,0
3,14,25,5,0
3,14,25,6,0
3,14,25,7,0
3,14,25,8,0
3,14,25,9,0
3,14,25,10,162
3,14,25,11,7210
3,14,25,12,79896
3,14,25,13,770258
3,14,25,14,5673722
3,14,25,15,34559036
3,14,25,16,173885596
3,14,25,17,722201596
3,14,25,18,2456308248
3,14,25,19,6772924620
3,14,25,20,15027293408
3,14,25,21,26774928672
3,14,25,22,38471122954
3,14,25,23,44929225710
3,14,25,24,42995214426
3,14,25,25,33930540980
3,14,25,26,22168288740
3,14,25,27,12006066894
3,14,25,28,5386546584
3,14,25,29,1998082246
3,14,25,30,612595390
3,14,25,31,155653276
3,14,25,32,33020432
3,14,25,33,5916626
3,14,25,34,891556
3,14,25,35,115110
3,14,25,36,12646
3,14,25,37,1078
3,14,25,38,84
3,14,25,39,0
3,14,25,40,0
3,14,25,41,0
3,14,25,42,0
3,14,25,43,0
3,14,25,44,0
3,14,25,45,0
3,14,25,46,0
3,14,25,47,0
3,14,25,48,0
3,14,25,49,0
3,14,25,50,0
3,14,25,51,0
3,14,25,52,0
3,14,25,53,0
3,14,25,54,0
3,14,25,55,0
3,14,25,56,0
3,14,25,57,0
3,14,25,58,0
3,14,25,59,0
3,14,25,60,0
3,14,25,61,0
3,14,25,62,0
3,14,25,63,0
3,14,25,64,0
3,14,25,65,0
3,14,25,66,0
3,14,25,67,0
3,14,26,0,0
3,14,26,1,0
3,14,26,2,0
3,14,26,3,0
3,14,26,4,0
3,14,26,5,0
3,14,26,6,0
3,14,26,7,0
3,14,26,8,0
3,14,26,9,0
3,14,26,10,0
3,14,26,11,0
3,14,26,12,0
3,14,26,13,652
3,14,26,14,27088
3,14,26,15,325900
3,14,26,16,2889333
3,14,26,17,19644371
3,14,26,18,106372551
3,14,26,19,463705132
3,14,26,20,1624428585
3,14,26,21,4547226204
3,14,26,22,10132562897
3,14,26,23,17997078790
3,14,26,24,25664234223
3,14,26,25,29668487519
3,14,26,26,28049645174
3,14,26,27,21829631798
3,14,26,28,14034156887
3,14,26,29,7458483286
3,14,26,30,3271620909
3,14,26,31,1181410622
3,14,26,32,350823138
3,14,26,33,85934851
3,14,26,34,17536605
3,14,26,35,3001165
3,14,26,36,435222
3,14,26,37,52601
3,14,26,38,5644
3,14,26,39,431
3,14,26,40,24
3,14,26,41,0
3,14,26,42,0
3,14,26,43,0
3,14,26,44,0
3,14,26,45,0
3,14,26,46,0
3,14,26,47,0
3,14,26,48,0
3,14,26,49,0
3,14,26,50,0
3,14,26,51,0
3,14,26,52,0
3,14,26,53,0
3,14,26,54,0
3,14,26,55,0
3,14,26,56,0
3,14,26,57,0
3,14,26,58,0
3,14,26,59,0
3,14,26,60,0
3,14,26,61,0
3,14,26,62,0
3,14,26,63,0
3,14,26,64,0
3,14,26,65,0
3,14,26,66,0
3,14,26,67,0
3,14,27,0,0
3,14,27,1,0
3,14,27,2,0
3,14,27,3,0
3,14,27,4,0
3,14,27,5,0
3,14,27,6,0
3,14,27,7,0
3,14,27,8,0
3,14,27,9,0
3,14,27,10,0
3,14,27,11,0
3,14,27,12,0
3,14,27,13,0
3,14,27,14,0
3,14,27,15,0
3,14,27,16,1880
3,14,27,17,75756
3,14,27,18,947076
3,14,27,19,7850374
3,14,27,20,48677402
3,14,27,21,232389988
3,14,27,22,868418564
3,14,27,23,2541981788
3,14,27,24,5837087660
3,14,27,25,10572153200
3,14,27,26,15260822992
3,14,27,27,17763320152
3,14,27,28,16837691418
3,14,27,29,13087975684
3,14,27,30,8371845946
3,14,27,31,4407977852
3,14,27,32,1906310812
3,14,27,33,674669192
3,14,27,34,195141612
3,14,27,35,46264578
3,14,27,36,9096130
3,14,27,37,1494540
3,14,27,38,206596
3,14,27,39,23840
3,14,27,40,2418
3,14,27,41,160
3,14,27,42,6
3,14,27,43,0
3,14,27,44,0
3,14,27,45,0
3,14,27,46,0
3,14,27,47,0
3,14,27,48,0
3,14,27,49,0
3,14,27,50,0
3,14,27,51,0
3,14,27,52,0
3,14,27,53,0
3,14,27,54,0
3,14,27,55,0
3,14,27,56,0
3,14,27,57,0
3,14,27,58,0
3,14,27,59,0
3,14,27,60,0
3,14,27,61,0
3,14,27,62,0
3,14,27,63,0
3,14,27,64,0
3,14,27,65,0
3,14,27,66,0
3,14,27,67,0
3,14,28,0,0
3,14,28,1,0
3,14,28,2,0
3,14,28,3,0
3,14,28,4,0
3,14,28,5,0
3,14,28,6,0
3,14,28,7,0
3,14,28,8,0
3,14,28,9,0
3,14,28,10,0
3,14,28,11,0
3,14,28,12,0
3,14,28,13,0
3,14,28,14,0
3,14,28,15,0
3,14,28,16,0
3,14,28,17,0
3,14,28,18,0
3,14,28,19,4019
3,14,28,20,159587
3,14,28,21,2024541
3,14,28,22,15730056
3,14,28,23,87963697
3,14,28,24,366990075
3,14,28,25,1165665122
3,14,28,26,2844104776
3,14,28,27,5390145717
3,14,28,28,8049635779
3,14,28,29,9609561032
3,14,28,30,9277035703
3,14,28,31,7300167193
3,14,28,32,4700591934
3,14,28,33,2477359455
3,14,28,34,1065453464
3,14,28,35,372403501
3,14,28,36,105475562
3,14,28,37,24302918
3,14,28,38,4620979
3,14,28,39,725815
3,14,28,40,96451
3,14,28,41,10720
3,14,28,42,914
3,14,28,43,70
3,14,28,44,0
3,14,28,45,0
3,14,28,46,0
3,14,28,47,0
3,14,28,48,0
3,14,28,49,0
3,14,28,50,0
3,14,28,51,0
3,14,28,52,0
3,14,28,53,0
3,14,28,54,0
3,14,28,55,0
3,14,28,56,0
3,14,28,57,0
3,14,28,58,0
3,14,28,59,0
3,14,28,60,0
3,14,28,61,0
3,14,28,62,0
3,14,28,63,0
3,14,28,64,0
3,14,28,65,0
3,14,28,66,0
3,14,28,67,0
3,14,29,0,0
3,14,29,1,0
3,14,29,2,0
3,14,29,3,0
3,14,29,4,0
3,14,29,5,0
3,14,29,6,0
3,14,29,7,0
3,14,29,8,0
3,14,29,9,0
3,14,29,10,0
3,14,29,11,0
3,14,29,12,0
3,14,29,13,0
3,14,29,14,0
3,14,29,15,0
3,14,29,16,0
3,14,29,17,0
3,14,29,18,0
3,14,29,19,0
3,14,29,20,0
3,14,29,21,0
3,14,29,22,6412
3,14,29,23,254624
3,14,29,24,3234272
3,14,29,25,23488038
3,14,29,26,117523578
3,14,29,27,425815076
3,14,29,28,1147891204
3,14,29,29,2349505666
3,14,29,30,3724458060
3,14,29,31,4658024998
3,14,29,32,4662110730
3,14,29,33,3770245828
3,14,29,34,2475859038
3,14,29,35,1320734730
3,14,29,36,570493268
3,14,29,37,198533740
3,14,29,38,55391514
3,14,29,39,12475432
3,14,29,40,2288768
3,14,29,41,347660
3,14,29,42,43582
3,14,29,43,4684
3,14,29,44,358
3,14,29,45,20
3,14,29,46,0
3,14,29,47,0
3,14,29,48,0
3,14,29,49,0
3,14,29,50,0
3,14,29,51,0
3,14,29,52,0
3,14,29,53,0
3,14,29,54,0
3,14,29,55,0
3,14,29,56,0
3,14,29,57,0
3,14,29,58,0
3,14,29,59,0
3,14,29,60,0
3,14,29,61,0
3,14,29,62,0
3,14,29,63,0
3,14,29,64,0
3,14,29,65,0
3,14,29,66,0
3,14,29,67,0
3,14,30,0,0
3,14,30,1,0
3,14,30,2,0
3,14,30,3,0
3,14,30,4,0
3,14,30,5,0
3,14,30,6,0
3,14,30,7,0
3,14,30,8,0
3,14,30,9,0
3,14,30,10,0
3,14,30,11,0
3,14,30,12,0
3,14,30,13,0
3,14,30,14,0
3,14,30,15,0
3,14,30,16,0
3,14,30,17,0
3,14,30,18,0
3,14,30,19,0
3,14,30,20,0
3,14,30,21,0
3,14,30,22,0
3,14,30,23,0
3,14,30,24,0
3,14,30,25,7604
3,14,30,26,307495
3,14,30,27,3884639
3,14,30,28,26334995
3,14,30,29,117559360
3,14,30,30,370013368
3,14,30,31,852524238
3,14,30,32,1482391359
3,14,30,33,1993642864
3,14,30,34,2113362638
3,14,30,35,1788045329
3,14,30,36,1215568161
3,14,30,37,664946187
3,14,30,38,291711372
3,14,30,39,102017662
3,14,30,40,28265891
3,14,30,41,6238253
3,14,30,42,1111651
3,14,30,43,162451
3,14,30,44,19238
3,14,30,45,2000
3,14,30,46,128
3,14,30,47,5
3,14,30,48,0
3,14,30,49,0
3,14,30,50,0
3,14,30,51,0
3,14,30,52,0
3,14,30,53,0
3,14,30,54,0
3,14,30,55,0
3,14,30,56,0
3,14,30,57,0
3,14,30,58,0
3,14,30,59,0
3,14,30,60,0
3,14,30,61,0
3,14,30,62,0
3,14,30,63,0
3,14,30,64,0
3,14,30,65,0
3,14,30,66,0
3,14,30,67,0
3,14,31,0,0
3,14,31,1,0
3,14,31,2,0
3,14,31,3,0
3,14,31,4,0
3,14,31,5,0
3,14,31,6,0
3,14,31,7,0
3,14,31,8,0
3,14,31,9,0
3,14,31,10,0
3,14,31,11,0
3,14,31,12,0
3,14,31,13,0
3,14,31,14,0
3,14,31,15,0
3,14,31,16,0
3,14,31,17,0
3,14,31,18,0
3,14,31,19,0
3,14,31,20,0
3,14,31,21,0
3,14,31,22,0
3,14,31,23,0
3,14,31,24,0
3,14,31,25,0
3,14,31,26,0
3,14,31,27,0
3,14,31,28,6634
3,14,31,29,278972
3,14,31,30,3510518
3,14,31,31,22322710
3,14,31,32,89330280
3,14,31,33,246330348
3,14,31,34,491427376
3,14,31,35,735750190
3,14,31,36,849002208
3,14,31,37,768285176
3,14,31,38,550815336
3,14,31,39,313822502
3,14,31,40,141673634
3,14,31,41,50382604
3,14,31,42,13967350
3,14,31,43,3046350
3,14,31,44,525708
3,14,31,45,74188
3,14,31,46,8500
3,14,31,47,736
3,14,31,48,56
3,14,31,49,0
3,14,31,50,0
3,14,31,51,0
3,14,31,52,0
3,14,31,53,0
3,14,31,54,0
3,14,31,55,0
3,14,31,56,0
3,14,31,57,0
3,14,31,58,0
3,14,31,59,0
3,14,31,60,0
3,14,31,61,0
3,14,31,62,0
3,14,31,63,0
3,14,31,64,0
3,14,31,65,0
3,14,31,66,0
3,14,31,67,0
3,14,32,0,0
3,14,32,1,0
3,14,32,2,0
3,14,32,3,0
3,14,32,4,0
3,14,32,5,0
3,14,32,6,0
3,14,32,7,0
3,14,32,8,0
3,14,32,9,0
3,14,32,10,0
3,14,32,11,0
3,14,32,12,0
3,14,32,13,0
3,14,32,14,0
3,14,32,15,0
3,14,32,16,0
3,14,32,17,0
3,14,32,18,0
3,14,32,19,0
3,14,32,20,0
3,14,32,21,0
3,14,32,22,0
3,14,32,23,0
3,14,32,24,0
3,14,32,25,0
3,14,32,26,0
3,14,32,27,0
3,14,32,28,0
3,14,32,29,0
3,14,32,30,0
3,14,32,31,4180
3,14,32,32,187403
3,14,32,33,2380554
3,14,32,34,14406926
3,14,32,35,52446100
3,14,32,36,128615085
3,14,32,37,225402749
3,14,32,38,293891786
3,14,32,39,293014367
3,14,32,40,226825342
3,14,32,41,137261778
3,14,32,42,64851950
3,14,32,43,23754081
3,14,32,44,6676879
3,14,32,45,1443458
3,14,32,46,243534
3,14,32,47,32892
3,14,32,48,3612
3,14,32,49,281
3,14,32,50,16
3,14,32,51,0
3,14,32,52,0
3,14,32,53,0
3,14,32,54,0
3,14,32,55,0
3,14,32,56,0
3,14,32,57,0
3,14,32,58,0
3,14,32,59,0
3,14,32,60,0
3,14,32,61,0
3,14,32,62,0
3,14,32,63,0
3,14,32,64,0
3,14,32,65,0
3,14,32,66,0
3,14,32,67,0
3,14,33,0,0
3,14,33,1,0
3,14,33,2,0
3,14,33,3,0
3,14,33,4,0
3,14,33,5,0
3,14,33,6,0
3,14,33,7,0
3,14,33,8,0
3,14,33,9,0
3,14,33,10,0
3,14,33,11,0
3,14,33,12,0
3,14,33,13,0
3,14,33,14,0
3,14,33,15,0
3,14,33,16,0
3,14,33,17,0
3,14,33,18,0
3,14,33,19,0
3,14,33,20,0
3,14,33,21,0
3,14,33,22,0
3,14,33,23,0
3,14,33,24,0
3,14,33,25,0
3,14,33,26,0
3,14,33,27,0
3,14,33,28,0
3,14,33,29,0
3,14,33,30,0
3,14,33,31,0
3,14,33,32,0
3,14,33,33,0
3,14,33,34,1842
3,14,33,35,91138
3,14,33,36,1203668
3,14,33,37,7128038
3,14,33,38,24192274
3,14,33,39,53730948
3,14,33,40,83854076
3,14,33,41,96001534
3,14,33,42,82897854
3,14,33,43,54702196
3,14,33,44,27616542
3,14,33,45,10619356
3,14,33,46,3062748
3,14,33,47,663774
3,14,33,48,110232
3,14,33,49,13960
3,14,33,50,1530
3,14,33,51,96
3,14,33,52,4
3,14,33,53,0
3,14,33,54,0
3,14,33,55,0
3,14,33,56,0
3,14,33,57,0
3,14,33,58,0
3,14,33,59,0
3,14,33,60,0
3,14,33,61,0
3,14,33,62,0
3,14,33,63,0
3,14,33,64,0
3,14,33,65,0
3,14,33,66,0
3,14,33,67,0
3,14,34,0,0
3,14,34,1,0
3,14,34,2,0
3,14,34,3,0
3,14,34,4,0
3,14,34,5,0
3,14,34,6,0
3,14,34,7,0
3,14,34,8,0
3,14,34,9,0
3,14,34,10,0
3,14,34,11,0
3,14,34,12,0
3,14,34,13,0
3,14,34,14,0
3,14,34,15,0
3,14,34,16,0
3,14,34,17,0
3,14,34,18,0
3,14,34,19,0
3,14,34,20,0
3,14,34,21,0
3,14,34,22,0
3,14,34,23,0
3,14,34,24,0
3,14,34,25,0
3,14,34,26,0
3,14,34,27,0
3,14,34,28,0
3,14,34,29,0
3,14,34,30,0
3,14,34,31,0
3,14,34,32,0
3,14,34,33,0
3,14,34,34,0
3,14,34,35,0
3,14,34,36,0
3,14,34,37,536
3,14,34,38,31002
3,14,34,39,448074
3,14,34,40,2712542
3,14,34,41,8876402
3,14,34,42,18231231
3,14,34,43,25637787
3,14,34,44,25898106
3,14,34,45,19320653
3,14,34,46,10747520
3,14,34,47,4436297
3,14,34,48,1341150
3,14,34,49,294170
3,14,34,50,48155
3,14,34,51,5974
3,14,34,52,544
3,14,34,53,42
3,14,34,54,0
3,14,34,55,0
3,14,34,56,0
3,14,34,57,0
3,14,34,58,0
3,14,34,59,0
3,14,34,60,0
3,14,34,61,0
3,14,34,62,0
3,14,34,63,0
3,14,34,64,0
3,14,34,65,0
3,14,34,66,0
3,14,34,67,0
3,14,35,0,0
3,14,35,1,0
3,14,35,2,0
3,14,35,3,0
3,14,35,4,0
3,14,35,5,0
3,14,35,6,0
3,14,35,7,0
3,14,35,8,0
3,14,35,9,0
3,14,35,10,0
3,14,35,11,0
3,14,35,12,0
3,14,35,13,0
3,14,35,14,0
3,14,35,15,0
3,14,35,16,0
3,14,35,17,0
3,14,35,18,0
3,14,35,19,0
3,14,35,20,0
3,14,35,21,0
3,14,35,22,0
3,14,35,23,0
3,14,35,24,0
3,14,35,25,0
3,14,35,26,0
3,14,35,27,0
3,14,35,28,0
3,14,35,29,0
3,14,35,30,0
3,14,35,31,0
3,14,35,32,0
3,14,35,33,0
3,14,35,34,0
3,14,35,35,0
3,14,35,36,0
3,14,35,37,0
3,14,35,38,0
3,14,35,39,0
3,14,35,40,92
3,14,35,41,6972
3,14,35,42,119728
3,14,35,43,789160
3,14,35,44,2602846
3,14,35,45,5071984
3,14,35,46,6491270
3,14,35,47,5793772
3,14,35,48,3701308
3,14,35,49,1699812
3,14,35,50,553740
3,14,35,51,124600
3,14,35,52,20404
3,14,35,53,2428
3,14,35,54,200
3,14,35,55,12
3,14,35,56,0
3,14,35,57,0
3,14,35,58,0
3,14,35,59,0
3,14,35,60,0
3,14,35,61,0
3,14,35,62,0
3,14,35,63,0
3,14,35,64,0
3,14,35,65,0
3,14,35,66,0
3,14,35,67,0
3,14,36,0,0
3,14,36,1,0
3,14,36,2,0
3,14,36,3,0
3,14,36,4,0
3,14,36,5,0
3,14,36,6,0
3,14,36,7,0
3,14,36,8,0
3,14,36,9,0
3,14,36,10,0
3,14,36,11,0
3,14,36,12,0
3,14,36,13,0
3,14,36,14,0
3,14,36,15,0
3,14,36,16,0
3,14,36,17,0
3,14,36,18,0
3,14,36,19,0
3,14,36,20,0
3,14,36,21,0
3,14,36,22,0
3,14,36,23,0
3,14,36,24,0
3,14,36,25,0
3,14,36,26,0
3,14,36,27,0
3,14,36,28,0
3,14,36,29,0
3,14,36,30,0
3,14,36,31,0
3,14,36,32,0
3,14,36,33,0
3,14,36,34,0
3,14,36,35,0
3,14,36,36,0
3,14,36,37,0
3,14,36,38,0
3,14,36,39,0
3,14,36,40,0
3,14,36,41,0
3,14,36,42,0
3,14,36,43,7
3,14,36,44,931
3,14,36,45,21819
3,14,36,46,171525
3,14,36,47,606337
3,14,36,48,1160406
3,14,36,49,1365275
3,14,36,50,1071970
3,14,36,51,577073
3,14,36,52,210507
3,14,36,53,50888
3,14,36,54,7973
3,14,36,55,1008
3,14,36,56,64
3,14,36,57,3
3,14,36,58,0
3,14,36,59,0
3,14,36,60,0
3,14,36,61,0
3,14,36,62,0
3,14,36,63,0
3,14,36,64,0
3,14,36,65,0
3,14,36,66,0
3,14,36,67,0
3,14,37,0,0
3,14,37,1,0
3,14,37,2,0
3,14,37,3,0
3,14,37,4,0
3,14,37,5,0
3,14,37,6,0
3,14,37,7,0
3,14,37,8,0
3,14,37,9,0
3,14,37,10,0
3,14,37,11,0
3,14,37,12,0
3,14,37,13,0
3,14,37,14,0
3,14,37,15,0
3,14,37,16,0
3,14,37,17,0
3,14,37,18,0
3,14,37,19,0
3,14,37,20,0
3,14,37,21,0
3,14,37,22,0
3,14,37,23,0
3,14,37,24,0
3,14,37,25,0
3,14,37,26,0
3,14,37,27,0
3,14,37,28,0
3,14,37,29,0
3,14,37,30,0
3,14,37,31,0
3,14,37,32,0
3,14,37,33,0
3,14,37,34,0
3,14,37,35,0
3,14,37,36,0
3,14,37,37,0
3,14,37,38,0
3,14,37,39,0
3,14,37,40,0
3,14,37,41,0
3,14,37,42,0
3,14,37,43,0
3,14,37,44,0
3,14,37,45,0
3,14,37,46,0
3,14,37,47,56
3,14,37,48,2436
3,14,37,49,26424
3,14,37,50,109694
3,14,37,51,217130
3,14,37,52,238346
3,14,37,53,162154
3,14,37,54,71714
3,14,37,55,19218
3,14,37,56,3130
3,14,37,57,338
3,14,37,58,28
3,14,37,59,0
3,14,37,60,0
3,14,37,61,0
3,14,37,62,0
3,14,37,63,0
3,14,37,64,0
3,14,37,65,0
3,14,37,66,0
3,14,37,67,0
3,14,38,0,0
3,14,38,1,0
3,14,38,2,0
3,14,38,3,0
3,14,38,4,0
3,14,38,5,0
3,14,38,6,0
3,14,38,7,0
3,14,38,8,0
3,14,38,9,0
3,14,38,10,0
3,14,38,11,0
3,14,38,12,0
3,14,38,13,0
3,14,38,14,0
3,14,38,15,0
3,14,38,16,0
3,14,38,17,0
3,14,38,18,0
3,14,38,19,0
3,14,38,20,0
3,14,38,21,0
3,14,38,22,0
3,14,38,23,0
3,14,38,24,0
3,14,38,25,0
3,14,38,26,0
3,14,38,27,0
3,14,38,28,0
3,14,38,29,0
3,14,38,30,0
3,14,38,31,0
3,14,38,32,0
3,14,38,33,0
3,14,38,34,0
3,14,38,35,0
3,14,38,36,0
3,14,38,37,0
3,14,38,38,0
3,14,38,39,0
3,14,38,40,0
3,14,38,41,0
3,14,38,42,0
3,14,38,43,0
3,14,38,44,0
3,14,38,45,0
3,14,38,46,0
3,14,38,47,0
3,14,38,48,0
3,14,38,49,0
3,14,38,50,0
3,14,38,51,126
3,14,38,52,2580
3,14,38,53,14620
3,14,38,54,32612
3,14,38,55,34338
3,14,38,56,19618
3,14,38,57,6781
3,14,38,58,1132
3,14,38,59,115
3,14,38,60,8
3,14,38,61,0
3,14,38,62,0
3,14,38,63,0
3,14,38,64,0
3,14,38,65,0
3,14,38,66,0
3,14,38,67,0
3,14,39,0,0
3,14,39,1,0
3,14,39,2,0
3,14,39,3,0
3,14,39,4,0
3,14,39,5,0
3,14,39,6,0
3,14,39,7,0
3,14,39,8,0
3,14,39,9,0
3,14,39,10,0
3,14,39,11,0
3,14,39,12,0
3,14,39,13,0
3,14,39,14,0
