r,c,o,a,count
4,25,1,32,0
4,25,1,33,0
4,25,1,34,0
4,25,1,35,0
4,25,1,36,0
4,25,1,37,0
4,25,1,38,0
4,25,1,39,0
4,25,1,40,0
4,25,1,41,0
4,25,1,42,0
4,25,1,43,0
4,25,1,44,0
4,25,1,45,0
4,25,1,46,0
4,25,1,47,0
4,25,1,48,0
4,25,1,49,0
4,25,1,50,0
4,25,1,51,0
4,25,1,52,0
4,25,1,53,0
4,25,1,54,0
4,25,1,55,0
4,25,1,56,0
4,25,1,57,0
4,25,1,58,0
4,25,1,59,0
4,25,1,60,0
4,25,1,61,0
4,25,1,62,0
4,25,1,63,0
4,25,1,64,0
4,25,1,65,0
4,25,1,66,0
4,25,1,67,0
4,25,1,68,0
4,25,1,69,0
4,25,1,70,0
4,25,1,71,0
4,25,1,72,0
4,25,1,73,0
4,25,1,74,0
4,25,1,75,0
4,25,1,76,0
4,25,1,77,0
4,25,1,78,0
4,25,1,79,0
4,25,1,80,0
4,25,1,81,0
4,25,1,82,0
4,25,1,83,0
4,25,1,84,0
4,25,1,85,0
4,25,1,86,0
4,25,1,87,0
4,25,1,88,0
4,25,1,89,0
4,25,1,90,0
4,25,1,91,0
4,25,1,92,0
4,25,1,93,0
4,25,1,94,0
4,25,1,95,0
4,25,1,96,0
4,25,1,97,0
4,25,1,98,0
4,25,1,99,0
4,25,1,100,0
4,25,1,101,0
4,25,1,102,0
4,25,1,103,0
4,25,1,104,0
4,25,1,105,0
4,25,1,106,0
4,25,1,107,0
4,25,1,108,0
4,25,1,109,0
4,25,1,110,0
4,25,1,111,0
4,25,1,112,0
4,25,1,113,0
4,25,1,114,0
4,25,1,115,0
4,25,1,116,0
4,25,1,117,0
4,25,1,118,0
4,25,1,119,0
4,25,1,120,0
4,25,1,121,0
4,25,1,122,0
4,25,1,123,0
4,25,1,124,0
4,25,1,125,0
4,25,1,126,0
4,25,1,127,0
4,25,1,128,0
4,25,1,129,0
4,25,1,130,0
4,25,1,131,0
4,25,1,132,0
4,25,1,133,0
4,25,1,134,0
4,25,1,135,0
4,25,1,136,0
4,25,1,137,0
4,25,1,138,0
4,25,1,139,0
4,25,1,140,0
4,25,1,141,0
4,25,1,142,0
4,25,1,143,0
4,25,1,144,0
4,25,1,145,0
4,25,1,146,0
4,25,1,147,0
4,25,1,148,0
4,25,1,149,0
4,25,1,150,0
4,25,1,151,0
4,25,1,152,0
4,25,1,153,0
4,25,1,154,0
4,25,1,155,0
4,25,1,156,0
4,25,1,157,0
4,25,1,158,0
4,25,1,159,0
4,25,1,160,0
4,25,1,161,0
4,25,1,162,0
4,25,1,163,0
4,25,1,164,0
4,25,1,165,0
4,25,1,166,0
4,25,1,167,0
4,25,1,168,0
4,25,1,169,0
4,25,1,170,0
4,25,1,171,0
4,25,2,0,4779
4,25,2,1,171
4,25,2,2,0
4,25,2,3,0
4,25,2,4,0
4,25,2,5,0
4,25,2,6,0
4,25,2,7,0
4,25,2,8,0
4,25,2,9,0
4,25,2,10,0
4,25,2,11,0
4,25,2,12,0
4,25,2,13,0
4,25,2,14,0
4,25,2,15,0
4,25,2,16,0
4,25,2,17,0
4,25,2,18,0
4,25,2,19,0
4,25,2,20,0
4,25,2,21,0
4,25,2,22,0
4,25,2,23,0
4,25,2,24,0
4,25,2,25,0
4,25,2,26,0
4,25,2,27,0
4,25,2,28,0
4,25,2,29,0
4,25,2,30,0
4,25,2,31,0
4,25,2,32,0
4,25,2,33,0
4,25,2,34,0
4,25,2,35,0
4,25,2,36,0
4,25,2,37,0
4,25,2,38,0
4,25,2,39,0
4,25,2,40,0
4,25,2,41,0
4,25,2,42,0
4,25,2,43,0
4,25,2,44,0
4,25,2,45,0
4,25,2,46,0
4,25,2,47,0
4,25,2,48,0
4,25,2,49,0
4,25,2,50,0
4,25,2,51,0
4,25,2,52,0
4,25,2,53,0
4,25,2,54,0
4,25,2,55,0
4,25,2,56,0
4,25,2,57,0
4,25,2,58,0
4,25,2,59,0
4,25,2,60,0
4,25,2,61,0
4,25,2,62,0
4,25,2,63,0
4,25,2,64,0
4,25,2,65,0
4,25,2,66,0
4,25,2,67,0
4,25,2,68,0
4,25,2,69,0
4,25,2,70,0
4,25,2,71,0
4,25,2,72,0
4,25,2,73,0
4,25,2,74,0
4,25,2,75,0
4,25,2,76,0
4,25,2,77,0
4,25,2,78,0
4,25,2,79,0
4,25,2,80,0
4,25,2,81,0
4,25,2,82,0
4,25,2,83,0
4,25,2,84,0
4,25,2,85,0
4,25,2,86,0
4,25,2,87,0
4,25,2,88,0
4,25,2,89,0
4,25,2,90,0
4,25,2,91,0
4,25,2,92,0
4,25,2,93,0
4,25,2,94,0
4,25,2,95,0
4,25,2,96,0
4,25,2,97,0
4,25,2,98,0
4,25,2,99,0
4,25,2,100,0
4,25,2,101,0
4,25,2,102,0
4,25,2,103,0
4,25,2,104,0
4,25,2,105,0
4,25,2,106,0
4,25,2,107,0
4,25,2,108,0
4,25,2,109,0
4,25,2,110,0
4,25,2,111,0
4,25,2,112,0
4,25,2,113,0
4,25,2,114,0
4,25,2,115,0
4,25,2,116,0
4,25,2,117,0
4,25,2,118,0
4,25,2,119,0
4,25,2,120,0
4,25,2,121,0
4,25,2,122,0
4,25,2,123,0
4,25,2,124,0
4,25,2,125,0
4,25,2,126,0
4,25,2,127,0
4,25,2,128,0
4,25,2,129,0
4,25,2,130,0
4,25,2,131,0
4,25,2,132,0
4,25,2,133,0
4,25,2,134,0
4,25,2,135,0
4,25,2,136,0
4,25,2,137,0
4,25,2,138,0
4,25,2,139,0
4,25,2,140,0
4,25,2,141,0
4,25,2,142,0
4,25,2,143,0
4,25,2,144,0
4,25,2,145,0
4,25,2,146,0
4,25,2,147,0
4,25,2,148,0
4,25,2,149,0
4,25,2,150,0
4,25,2,151,0
4,25,2,152,0
4,25,2,153,0
4,25,2,154,0
4,25,2,155,0
4,25,2,156,0
4,25,2,157,0
4,25,2,158,0
4,25,2,159,0
4,25,2,160,0
4,25,2,161,0
4,25,2,162,0
4,25,2,163,0
4,25,2,164,0
4,25,2,165,0
4,25,2,166,0
4,25,2,167,0
4,25,2,168,0
4,25,2,169,0
4,25,2,170,0
4,25,2,171,0
4,25,3,0,145372
4,25,3,1,15898
4,25,3,2,430
4,25,3,3,0
4,25,3,4,0
4,25,3,5,0
4,25,3,6,0
4,25,3,7,0
4,25,3,8,0
4,25,3,9,0
4,25,3,10,0
4,25,3,11,0
4,25,3,12,0
4,25,3,13,0
4,25,3,14,0
4,25,3,15,0
4,25,3,16,0
4,25,3,17,0
4,25,3,18,0
4,25,3,19,0
4,25,3,20,0
4,25,3,21,0
4,25,3,22,0
4,25,3,23,0
4,25,3,24,0
4,25,3,25,0
4,25,3,26,0
4,25,3,27,0
4,25,3,28,0
4,25,3,29,0
4,25,3,30,0
4,25,3,31,0
4,25,3,32,0
4,25,3,33,0
4,25,3,34,0
4,25,3,35,0
4,25,3,36,0
4,25,3,37,0
4,25,3,38,0
4,25,3,39,0
4,25,3,40,0
4,25,3,41,0
4,25,3,42,0
4,25,3,43,0
4,25,3,44,0
4,25,3,45,0
4,25,3,46,0
4,25,3,47,0
4,25,3,48,0
4,25,3,49,0
4,25,3,50,0
4,25,3,51,0
4,25,3,52,0
4,25,3,53,0
4,25,3,54,0
4,25,3,55,0
4,25,3,56,0
4,25,3,57,0
4,25,3,58,0
4,25,3,59,0
4,25,3,60,0
4,25,3,61,0
4,25,3,62,0
4,25,3,63,0
4,25,3,64,0
4,25,3,65,0
4,25,3,66,0
4,25,3,67,0
4,25,3,68,0
4,25,3,69,0
4,25,3,70,0
4,25,3,71,0
4,25,3,72,0
4,25,3,73,0
4,25,3,74,0
4,25,3,75,0
4,25,3,76,0
4,25,3,77,0
4,25,3,78,0
4,25,3,79,0
4,25,3,80,0
4,25,3,81,0
4,25,3,82,0
4,25,3,83,0
4,25,3,84,0
4,25,3,85,0
4,25,3,86,0
4,25,3,87,0
4,25,3,88,0
4,25,3,89,0
4,25,3,90,0
4,25,3,91,0
4,25,3,92,0
4,25,3,93,0
4,25,3,94,0
4,25,3,95,0
4,25,3,96,0
4,25,3,97,0
4,25,3,98,0
4,25,3,99,0
4,25,3,100,0
4,25,3,101,0
4,25,3,102,0
4,25,3,103,0
4,25,3,104,0
4,25,3,105,0
4,25,3,106,0
4,25,3,107,0
4,25,3,108,0
4,25,3,109,0
4,25,3,110,0
4,25,3,111,0
4,25,3,112,0
4,25,3,113,0
4,25,3,114,0
4,25,3,115,0
4,25,3,116,0
4,25,3,117,0
4,25,3,118,0
4,25,3,119,0
4,25,3,120,0
4,25,3,121,0
4,25,3,122,0
4,25,3,123,0
4,25,3,124,0
4,25,3,125,0
4,25,3,126,0
4,25,3,127,0
4,25,3,128,0
4,25,3,129,0
4,25,3,130,0
4,25,3,131,0
4,25,3,132,0
4,25,3,133,0
4,25,3,134,0
4,25,3,135,0
4,25,3,136,0
4,25,3,137,0
4,25,3,138,0
4,25,3,139,0
4,25,3,140,0
4,25,3,141,0
4,25,3,142,0
4,25,3,143,0
4,25,3,144,0
4,25,3,145,0
4,25,3,146,0
4,25,3,147,0
4,25,3,148,0
4,25,3,149,0
4,25,3,150,0
4,25,3,151,0
4,25,3,152,0
4,25,3,153,0
4,25,3,154,0
4,25,3,155,0
4,25,3,156,0
4,25,3,157,0
4,25,3,158,0
4,25,3,159,0
4,25,3,160,0
4,25,3,161,0
4,25,3,162,0
4,25,3,163,0
4,25,3,164,0
4,25,3,165,0
4,25,3,166,0
4,25,3,167,0
4,25,3,168,0
4,25,3,169,0
4,25,3,170,0
4,25,3,171,0
4,25,4,0,3163012
4,25,4,1,704856
4,25,4,2,52236
4,25,4,3,1049
4,25,4,4,72
4,25,4,5,0
4,25,4,6,0
4,25,4,7,0
4,25,4,8,0
4,25,4,9,0
4,25,4,10,0
4,25,4,11,0
4,25,4,12,0
4,25,4,13,0
4,25,4,14,0
4,25,4,15,0
4,25,4,16,0
4,25,4,17,0
4,25,4,18,0
4,25,4,19,0
4,25,4,20,0
4,25,4,21,0
4,25,4,22,0
4,25,4,23,0
4,25,4,24,0
4,25,4,25,0
4,25,4,26,0
4,25,4,27,0
4,25,4,28,0
4,25,4,29,0
4,25,4,30,0
4,25,4,31,0
4,25,4,32,0
4,25,4,33,0
4,25,4,34,0
4,25,4,35,0
4,25,4,36,0
4,25,4,37,0
4,25,4,38,0
4,25,4,39,0
4,25,4,40,0
4,25,4,41,0
4,25,4,42,0
4,25,4,43,0
4,25,4,44,0
4,25,4,45,0
4,25,4,46,0
4,25,4,47,0
4,25,4,48,0
4,25,4,49,0
4,25,4,50,0
4,25,4,51,0
4,25,4,52,0
4,25,4,53,0
4,25,4,54,0
4,25,4,55,0
4,25,4,56,0
4,25,4,57,0
4,25,4,58,0
4,25,4,59,0
4,25,4,60,0
4,25,4,61,0
4,25,4,62,0
4,25,4,63,0
4,25,4,64,0
4,25,4,65,0
4,25,4,66,0
4,25,4,67,0
4,25,4,68,0
4,25,4,69,0
4,25,4,70,0
4,25,4,71,0
4,25,4,72,0
4,25,4,73,0
4,25,4,74,0
4,25,4,75,0
4,25,4,76,0
4,25,4,77,0
4,25,4,78,0
4,25,4,79,0
4,25,4,80,0
4,25,4,81,0
4,25,4,82,0
4,25,4,83,0
4,25,4,84,0
4,25,4,85,0
4,25,4,86,0
4,25,4,87,0
4,25,4,88,0
4,25,4,89,0
4,25,4,90,0
4,25,4,91,0
4,25,4,92,0
4,25,4,93,0
4,25,4,94,0
4,25,4,95,0
4,25,4,96,0
4,25,4,97,0
4,25,4,98,0
4,25,4,99,0
4,25,4,100,0
4,25,4,101,0
4,25,4,102,0
4,25,4,103,0
4,25,4,104,0
4,25,4,105,0
4,25,4,106,0
4,25,4,107,0
4,25,4,108,0
4,25,4,109,0
4,25,4,110,0
4,25,4,111,0
4,25,4,112,0
4,25,4,113,0
4,25,4,114,0
4,25,4,115,0
4,25,4,116,0
4,25,4,117,0
4,25,4,118,0
4,25,4,119,0
4,25,4,120,0
4,25,4,121,0
4,25,4,122,0
4,25,4,123,0
4,25,4,124,0
4,25,4,125,0
4,25,4,126,0
4,25,4,127,0
4,25,4,128,0
4,25,4,129,0
4,25,4,130,0
4,25,4,131,0
4,25,4,132,0
4,25,4,133,0
4,25,4,134,0
4,25,4,135,0
4,25,4,136,0
4,25,4,137,0
4,25,4,138,0
4,25,4,139,0
4,25,4,140,0
4,25,4,141,0
4,25,4,142,0
4,25,4,143,0
4,25,4,144,0
4,25,4,145,0
4,25,4,146,0
4,25,4,147,0
4,25,4,148,0
4,25,4,149,0
4,25,4,150,0
4,25,4,151,0
4,25,4,152,0
4,25,4,153,0
4,25,4,154,0
4,25,4,155,0
4,25,4,156,0
4,25,4,157,0
4,25,4,158,0
4,25,4,159,0
4,25,4,160,0
4,25,4,161,0
4,25,4,162,0
4,25,4,163,0
4,25,4,164,0
4,25,4,165,0
4,25,4,166,0
4,25,4,167,0
4,25,4,168,0
4,25,4,169,0
4,25,4,170,0
4,25,4,171,0
4,25,5,0,52448014
4,25,5,1,19847450
4,25,5,2,2825130
4,25,5,3,157466
4,25,5,4,8992
4,25,5,5,468
4,25,5,6,0
4,25,5,7,0
4,25,5,8,0
4,25,5,9,0
4,25,5,10,0
4,25,5,11,0
4,25,5,12,0
4,25,5,13,0
4,25,5,14,0
4,25,5,15,0
4,25,5,16,0
4,25,5,17,0
4,25,5,18,0
4,25,5,19,0
4,25,5,20,0
4,25,5,21,0
4,25,5,22,0
4,25,5,23,0
4,25,5,24,0
4,25,5,25,0
4,25,5,26,0
4,25,5,27,0
4,25,5,28,0
4,25,5,29,0
4,25,5,30,0
4,25,5,31,0
4,25,5,32,0
4,25,5,33,0
4,25,5,34,0
4,25,5,35,0
4,25,5,36,0
4,25,5,37,0
4,25,5,38,0
4,25,5,39,0
4,25,5,40,0
4,25,5,41,0
4,25,5,42,0
4,25,5,43,0
4,25,5,44,0
4,25,5,45,0
4,25,5,46,0
4,25,5,47,0
4,25,5,48,0
4,25,5,49,0
4,25,5,50,0
4,25,5,51,0
4,25,5,52,0
4,25,5,53,0
4,25,5,54,0
4,25,5,55,0
4,25,5,56,0
4,25,5,57,0
4,25,5,58,0
4,25,5,59,0
4,25,5,60,0
4,25,5,61,0
4,25,5,62,0
4,25,5,63,0
4,25,5,64,0
4,25,5,65,0
4,25,5,66,0
4,25,5,67,0
4,25,5,68,0
4,25,5,69,0
4,25,5,70,0
4,25,5,71,0
4,25,5,72,0
4,25,5,73,0
4,25,5,74,0
4,25,5,75,0
4,25,5,76,0
4,25,5,77,0
4,25,5,78,0
4,25,5,79,0
4,25,5,80,0
4,25,5,81,0
4,25,5,82,0
4,25,5,83,0
4,25,5,84,0
4,25,5,85,0
4,25,5,86,0
4,25,5,87,0
4,25,5,88,0
4,25,5,89,0
4,25,5,90,0
4,25,5,91,0
4,25,5,92,0
4,25,5,93,0
4,25,5,94,0
4,25,5,95,0
4,25,5,96,0
4,25,5,97,0
4,25,5,98,0
4,25,5,99,0
4,25,5,100,0
4,25,5,101,0
4,25,5,102,0
4,25,5,103,0
4,25,5,104,0
4,25,5,105,0
4,25,5,106,0
4,25,5,107,0
4,25,5,108,0
4,25,5,109,0
4,25,5,110,0
4,25,5,111,0
4,25,5,112,0
4,25,5,113,0
4,25,5,114,0
4,25,5,115,0
4,25,5,116,0
4,25,5,117,0
4,25,5,118,0
4,25,5,119,0
4,25,5,120,0
4,25,5,121,0
4,25,5,122,0
4,25,5,123,0
4,25,5,124,0
4,25,5,125,0
4,25,5,126,0
4,25,5,127,0
4,25,5,128,0
4,25,5,129,0
4,25,5,130,0
4,25,5,131,0
4,25,5,132,0
4,25,5,133,0
4,25,5,134,0
4,25,5,135,0
4,25,5,136,0
4,25,5,137,0
4,25,5,138,0
4,25,5,139,0
4,25,5,140,0
4,25,5,141,0
4,25,5,142,0
4,25,5,143,0
4,25,5,144,0
4,25,5,145,0
4,25,5,146,0
4,25,5,147,0
4,25,5,148,0
4,25,5,149,0
4,25,5,150,0
4,25,5,151,0
4,25,5,152,0
4,25,5,153,0
4,25,5,154,0
4,25,5,155,0
4,25,5,156,0
4,25,5,157,0
4,25,5,158,0
4,25,5,159,0
4,25,5,160,0
4,25,5,161,0
4,25,5,162,0
4,25,5,163,0
4,25,5,164,0
4,25,5,165,0
4,25,5,166,0
4,25,5,167,0
4,25,5,168,0
4,25,5,169,0
4,25,5,170,0
4,25,5,171,0
4,25,6,0,689577447
4,25,6,1,398830746
4,25,6,2,92911742
4,25,6,3,9946133
4,25,6,4,726467
4,25,6,5,57924
4,25,6,6,1824
4,25,6,7,117
4,25,6,8,0
4,25,6,9,0
4,25,6,10,0
4,25,6,11,0
4,25,6,12,0
4,25,6,13,0
4,25,6,14,0
4,25,6,15,0
4,25,6,16,0
4,25,6,17,0
4,25,6,18,0
4,25,6,19,0
4,25,6,20,0
4,25,6,21,0
4,25,6,22,0
4,25,6,23,0
4,25,6,24,0
4,25,6,25,0
4,25,6,26,0
4,25,6,27,0
4,25,6,28,0
4,25,6,29,0
4,25,6,30,0
4,25,6,31,0
4,25,6,32,0
4,25,6,33,0
4,25,6,34,0
4,25,6,35,0
4,25,6,36,0
4,25,6,37,0
4,25,6,38,0
4,25,6,39,0
4,25,6,40,0
4,25,6,41,0
4,25,6,42,0
4,25,6,43,0
4,25,6,44,0
4,25,6,45,0
4,25,6,46,0
4,25,6,47,0
4,25,6,48,0
4,25,6,49,0
4,25,6,50,0
4,25,6,51,0
4,25,6,52,0
4,25,6,53,0
4,25,6,54,0
4,25,6,55,0
4,25,6,56,0
4,25,6,57,0
4,25,6,58,0
4,25,6,59,0
4,25,6,60,0
4,25,6,61,0
4,25,6,62,0
4,25,6,63,0
4,25,6,64,0
4,25,6,65,0
4,25,6,66,0
4,25,6,67,0
4,25,6,68,0
4,25,6,69,0
4,25,6,70,0
4,25,6,71,0
4,25,6,72,0
4,25,6,73,0
4,25,6,74,0
4,25,6,75,0
4,25,6,76,0
4,25,6,77,0
4,25,6,78,0
4,25,6,79,0
4,25,6,80,0
4,25,6,81,0
4,25,6,82,0
4,25,6,83,0
4,25,6,84,0
4,25,6,85,0
4,25,6,86,0
4,25,6,87,0
4,25,6,88,0
4,25,6,89,0
4,25,6,90,0
4,25,6,91,0
4,25,6,92,0
4,25,6,93,0
4,25,6,94,0
4,25,6,95,0
4,25,6,96,0
4,25,6,97,0
4,25,6,98,0
4,25,6,99,0
4,25,6,100,0
4,25,6,101,0
4,25,6,102,0
4,25,6,103,0
4,25,6,104,0
4,25,6,105,0
4,25,6,106,0
4,25,6,107,0
4,25,6,108,0
4,25,6,109,0
4,25,6,110,0
4,25,6,111,0
4,25,6,112,0
4,25,6,113,0
4,25,6,114,0
4,25,6,115,0
4,25,6,116,0
4,25,6,117,0
4,25,6,118,0
4,25,6,119,0
4,25,6,120,0
4,25,6,121,0
4,25,6,122,0
4,25,6,123,0
4,25,6,124,0
4,25,6,125,0
4,25,6,126,0
4,25,6,127,0
4,25,6,128,0
4,25,6,129,0
4,25,6,130,0
4,25,6,131,0
4,25,6,132,0
4,25,6,133,0
4,25,6,134,0
4,25,6,135,0
4,25,6,136,0
4,25,6,137,0
4,25,6,138,0
4,25,6,139,0
4,25,6,140,0
4,25,6,141,0
4,25,6,142,0
4,25,6,143,0
4,25,6,144,0
4,25,6,145,0
4,25,6,146,0
4,25,6,147,0
4,25,6,148,0
4,25,6,149,0
4,25,6,150,0
4,25,6,151,0
4,25,6,152,0
4,25,6,153,0
4,25,6,154,0
4,25,6,155,0
4,25,6,156,0
4,25,6,157,0
4,25,6,158,0
4,25,6,159,0
4,25,6,160,0
4,25,6,161,0
4,25,6,162,0
4,25,6,163,0
4,25,6,164,0
4,25,6,165,0
4,25,6,166,0
4,25,6,167,0
4,25,6,168,0
4,25,6,169,0
4,25,6,170,0
4,25,6,171,0
4,25,7,0,7385365178
4,25,7,1,6093205544
4,25,7,2,2115734880
4,25,7,3,369372060
4,25,7,4,39749440
4,25,7,5,3851554
4,25,7,6,265282
4,25,7,7,15858
4,25,7,8,1004
4,25,7,9,0
4,25,7,10,0
4,25,7,11,0
4,25,7,12,0
4,25,7,13,0
4,25,7,14,0
4,25,7,15,0
4,25,7,16,0
4,25,7,17,0
4,25,7,18,0
4,25,7,19,0
4,25,7,20,0
4,25,7,21,0
4,25,7,22,0
4,25,7,23,0
4,25,7,24,0
4,25,7,25,0
4,25,7,26,0
4,25,7,27,0
4,25,7,28,0
4,25,7,29,0
4,25,7,30,0
4,25,7,31,0
4,25,7,32,0
4,25,7,33,0
4,25,7,34,0
4,25,7,35,0
4,25,7,36,0
4,25,7,37,0
4,25,7,38,0
4,25,7,39,0
4,25,7,40,0
4,25,7,41,0
4,25,7,42,0
4,25,7,43,0
4,25,7,44,0
4,25,7,45,0
4,25,7,46,0
4,25,7,47,0
4,25,7,48,0
4,25,7,49,0
4,25,7,50,0
4,25,7,51,0
4,25,7,52,0
4,25,7,53,0
4,25,7,54,0
4,25,7,55,0
4,25,7,56,0
4,25,7,57,0
4,25,7,58,0
4,25,7,59,0
4,25,7,60,0
4,25,7,61,0
4,25,7,62,0
4,25,7,63,0
4,25,7,64,0
4,25,7,65,0
4,25,7,66,0
4,25,7,67,0
4,25,7,68,0
4,25,7,69,0
4,25,7,70,0
4,25,7,71,0
4,25,7,72,0
4,25,7,73,0
4,25,7,74,0
4,25,7,75,0
4,25,7,76,0
4,25,7,77,0
4,25,7,78,0
4,25,7,79,0
4,25,7,80,0
4,25,7,81,0
4,25,7,82,0
4,25,7,83,0
4,25,7,84,0
4,25,7,85,0
4,25,7,86,0
4,25,7,87,0
4,25,7,88,0
4,25,7,89,0
4,25,7,90,0
4,25,7,91,0
4,25,7,92,0
4,25,7,93,0
4,25,7,94,0
4,25,7,95,0
4,25,7,96,0
4,25,7,97,0
4,25,7,98,0
4,25,7,99,0
4,25,7,100,0
4,25,7,101,0
4,25,7,102,0
4,25,7,103,0
4,25,7,104,0
4,25,7,105,0
4,25,7,106,0
4,25,7,107,0
4,25,7,108,0
4,25,7,109,0
4,25,7,110,0
4,25,7,111,0
4,25,7,112,0
4,25,7,113,0
4,25,7,114,0
4,25,7,115,0
4,25,7,116,0
4,25,7,117,0
4,25,7,118,0
4,25,7,119,0
4,25,7,120,0
4,25,7,121,0
4,25,7,122,0
4,25,7,123,0
4,25,7,124,0
4,25,7,125,0
4,25,7,126,0
4,25,7,127,0
4,25,7,128,0
4,25,7,129,0
4,25,7,130,0
4,25,7,131,0
4,25,7,132,0
4,25,7,133,0
4,25,7,134,0
4,25,7,135,0
4,25,7,136,0
4,25,7,137,0
4,25,7,138,0
4,25,7,139,0
4,25,7,140,0
4,25,7,141,0
4,25,7,142,0
4,25,7,143,0
4,25,7,144,0
4,25,7,145,0
4,25,7,146,0
4,25,7,147,0
4,25,7,148,0
4,25,7,149,0
4,25,7,150,0
4,25,7,151,0
4,25,7,152,0
4,25,7,153,0
4,25,7,154,0
4,25,7,155,0
4,25,7,156,0
4,25,7,157,0
4,25,7,158,0
4,25,7,159,0
4,25,7,160,0
4,25,7,161,0
4,25,7,162,0
4,25,7,163,0
4,25,7,164,0
4,25,7,165,0
4,25,7,166,0
4,25,7,167,0
4,25,7,168,0
4,25,7,169,0
4,25,7,170,0
4,25,7,171,0
4,25,8,0,65691806645
4,25,8,1,73629898892
4,25,8,2,35818174040
4,25,8,3,9280922217
4,25,8,4,1468016870
4,25,8,5,179462985
4,25,8,6,18070230
4,25,8,7,1416799
4,25,8,8,120841
4,25,8,9,4507
4,25,8,10,274
4,25,8,11,0
4,25,8,12,0
4,25,8,13,0
4,25,8,14,0
