r,c,o,a,count
4,19,1,87,0
4,19,1,88,0
4,19,1,89,0
4,19,1,90,0
4,19,1,91,0
4,19,1,92,0
4,19,1,93,0
4,19,1,94,0
4,19,1,95,0
4,19,1,96,0
4,19,1,97,0
4,19,1,98,0
4,19,1,99,0
4,19,1,100,0
4,19,1,101,0
4,19,1,102,0
4,19,1,103,0
4,19,1,104,0
4,19,1,105,0
4,19,1,106,0
4,19,1,107,0
4,19,1,108,0
4,19,1,109,0
4,19,1,110,0
4,19,1,111,0
4,19,1,112,0
4,19,1,113,0
4,19,1,114,0
4,19,1,115,0
4,19,1,116,0
4,19,1,117,0
4,19,1,118,0
4,19,1,119,0
4,19,1,120,0
4,19,1,121,0
4,19,1,122,0
4,19,1,123,0
4,19,1,124,0
4,19,1,125,0
4,19,1,126,0
4,19,1,127,0
4,19,1,128,0
4,19,1,129,0
4,19,2,0,2721
4,19,2,1,129
4,19,2,2,0
4,19,2,3,0
4,19,2,4,0
4,19,2,5,0
4,19,2,6,0
4,19,2,7,0
4,19,2,8,0
4,19,2,9,0
4,19,2,10,0
4,19,2,11,0
4,19,2,12,0
4,19,2,13,0
4,19,2,14,0
4,19,2,15,0
4,19,2,16,0
4,19,2,17,0
4,19,2,18,0
4,19,2,19,0
4,19,2,20,0
4,19,2,21,0
4,19,2,22,0
4,19,2,23,0
4,19,2,24,0
4,19,2,25,0
4,19,2,26,0
4,19,2,27,0
4,19,2,28,0
4,19,2,29,0
4,19,2,30,0
4,19,2,31,0
4,19,2,32,0
4,19,2,33,0
4,19,2,34,0
4,19,2,35,0
4,19,2,36,0
4,19,2,37,0
4,19,2,38,0
4,19,2,39,0
4,19,2,40,0
4,19,2,41,0
4,19,2,42,0
4,19,2,43,0
4,19,2,44,0
4,19,2,45,0
4,19,2,46,0
4,19,2,47,0
4,19,2,48,0
4,19,2,49,0
4,19,2,50,0
4,19,2,51,0
4,19,2,52,0
4,19,2,53,0
4,19,2,54,0
4,19,2,55,0
4,19,2,56,0
4,19,2,57,0
4,19,2,58,0
4,19,2,59,0
4,19,2,60,0
4,19,2,61,0
4,19,2,62,0
4,19,2,63,0
4,19,2,64,0
4,19,2,65,0
4,19,2,66,0
4,19,2,67,0
4,19,2,68,0
4,19,2,69,0
4,19,2,70,0
4,19,2,71,0
4,19,2,72,0
4,19,2,73,0
4,19,2,74,0
4,19,2,75,0
4,19,2,76,0
4,19,2,77,0
4,19,2,78,0
4,19,2,79,0
4,19,2,80,0
4,19,2,81,0
4,19,2,82,0
4,19,2,83,0
4,19,2,84,0
4,19,2,85,0
4,19,2,86,0
4,19,2,87,0
4,19,2,88,0
4,19,2,89,0
4,19,2,90,0
4,19,2,91,0
4,19,2,92,0
4,19,2,93,0
4,19,2,94,0
4,19,2,95,0
4,19,2,96,0
4,19,2,97,0
4,19,2,98,0
4,19,2,99,0
4,19,2,100,0
4,19,2,101,0
4,19,2,102,0
4,19,2,103,0
4,19,2,104,0
4,19,2,105,0
4,19,2,106,0
4,19,2,107,0
4,19,2,108,0
4,19,2,109,0
4,19,2,110,0
4,19,2,111,0
4,19,2,112,0
4,19,2,113,0
4,19,2,114,0
4,19,2,115,0
4,19,2,116,0
4,19,2,117,0
4,19,2,118,0
4,19,2,119,0
4,19,2,120,0
4,19,2,121,0
4,19,2,122,0
4,19,2,123,0
4,19,2,124,0
4,19,2,125,0
4,19,2,126,0
4,19,2,127,0
4,19,2,128,0
4,19,2,129,0
4,19,3,0,61076
4,19,3,1,8902
4,19,3,2,322
4,19,3,3,0
4,19,3,4,0
4,19,3,5,0
4,19,3,6,0
4,19,3,7,0
4,19,3,8,0
4,19,3,9,0
4,19,3,10,0
4,19,3,11,0
4,19,3,12,0
4,19,3,13,0
4,19,3,14,0
4,19,3,15,0
4,19,3,16,0
4,19,3,17,0
4,19,3,18,0
4,19,3,19,0
4,19,3,20,0
4,19,3,21,0
4,19,3,22,0
4,19,3,23,0
4,19,3,24,0
4,19,3,25,0
4,19,3,26,0
4,19,3,27,0
4,19,3,28,0
4,19,3,29,0
4,19,3,30,0
4,19,3,31,0
4,19,3,32,0
4,19,3,33,0
4,19,3,34,0
4,19,3,35,0
4,19,3,36,0
4,19,3,37,0
4,19,3,38,0
4,19,3,39,0
4,19,3,40,0
4,19,3,41,0
4,19,3,42,0
4,19,3,43,0
4,19,3,44,0
4,19,3,45,0
4,19,3,46,0
4,19,3,47,0
4,19,3,48,0
4,19,3,49,0
4,19,3,50,0
4,19,3,51,0
4,19,3,52,0
4,19,3,53,0
4,19,3,54,0
4,19,3,55,0
4,19,3,56,0
4,19,3,57,0
4,19,3,58,0
4,19,3,59,0
4,19,3,60,0
4,19,3,61,0
4,19,3,62,0
4,19,3,63,0
4,19,3,64,0
4,19,3,65,0
4,19,3,66,0
4,19,3,67,0
4,19,3,68,0
4,19,3,69,0
4,19,3,70,0
4,19,3,71,0
4,19,3,72,0
4,19,3,73,0
4,19,3,74,0
4,19,3,75,0
4,19,3,76,0
4,19,3,77,0
4,19,3,78,0
4,19,3,79,0
4,19,3,80,0
4,19,3,81,0
4,19,3,82,0
4,19,3,83,0
4,19,3,84,0
4,19,3,85,0
4,19,3,86,0
4,19,3,87,0
4,19,3,88,0
4,19,3,89,0
4,19,3,90,0
4,19,3,91,0
4,19,3,92,0
4,19,3,93,0
4,19,3,94,0
4,19,3,95,0
4,19,3,96,0
4,19,3,97,0
4,19,3,98,0
4,19,3,99,0
4,19,3,100,0
4,19,3,101,0
4,19,3,102,0
4,19,3,103,0
4,19,3,104,0
4,19,3,105,0
4,19,3,106,0
4,19,3,107,0
4,19,3,108,0
4,19,3,109,0
4,19,3,110,0
4,19,3,111,0
4,19,3,112,0
4,19,3,113,0
4,19,3,114,0
4,19,3,115,0
4,19,3,116,0
4,19,3,117,0
4,19,3,118,0
4,19,3,119,0
4,19,3,120,0
4,19,3,121,0
4,19,3,122,0
4,19,3,123,0
4,19,3,124,0
4,19,3,125,0
4,19,3,126,0
4,19,3,127,0
4,19,3,128,0
4,19,3,129,0
4,19,4,0,965045
4,19,4,1,288318
4,19,4,2,28779
4,19,4,3,779
4,19,4,4,54
4,19,4,5,0
4,19,4,6,0
4,19,4,7,0
4,19,4,8,0
4,19,4,9,0
4,19,4,10,0
4,19,4,11,0
4,19,4,12,0
4,19,4,13,0
4,19,4,14,0
4,19,4,15,0
4,19,4,16,0
4,19,4,17,0
4,19,4,18,0
4,19,4,19,0
4,19,4,20,0
4,19,4,21,0
4,19,4,22,0
4,19,4,23,0
4,19,4,24,0
4,19,4,25,0
4,19,4,26,0
4,19,4,27,0
4,19,4,28,0
4,19,4,29,0
4,19,4,30,0
4,19,4,31,0
4,19,4,32,0
4,19,4,33,0
4,19,4,34,0
4,19,4,35,0
4,19,4,36,0
4,19,4,37,0
4,19,4,38,0
4,19,4,39,0
4,19,4,40,0
4,19,4,41,0
4,19,4,42,0
4,19,4,43,0
4,19,4,44,0
4,19,4,45,0
4,19,4,46,0
4,19,4,47,0
4,19,4,48,0
4,19,4,49,0
4,19,4,50,0
4,19,4,51,0
4,19,4,52,0
4,19,4,53,0
4,19,4,54,0
4,19,4,55,0
4,19,4,56,0
4,19,4,57,0
4,19,4,58,0
4,19,4,59,0
4,19,4,60,0
4,19,4,61,0
4,19,4,62,0
4,19,4,63,0
4,19,4,64,0
4,19,4,65,0
4,19,4,66,0
4,19,4,67,0
4,19,4,68,0
4,19,4,69,0
4,19,4,70,0
4,19,4,71,0
4,19,4,72,0
4,19,4,73,0
4,19,4,74,0
4,19,4,75,0
4,19,4,76,0
4,19,4,77,0
4,19,4,78,0
4,19,4,79,0
4,19,4,80,0
4,19,4,81,0
4,19,4,82,0
4,19,4,83,0
4,19,4,84,0
4,19,4,85,0
4,19,4,86,0
4,19,4,87,0
4,19,4,88,0
4,19,4,89,0
4,19,4,90,0
4,19,4,91,0
4,19,4,92,0
4,19,4,93,0
4,19,4,94,0
4,19,4,95,0
4,19,4,96,0
4,19,4,97,0
4,19,4,98,0
4,19,4,99,0
4,19,4,100,0
4,19,4,101,0
4,19,4,102,0
4,19,4,103,0
4,19,4,104,0
4,19,4,105,0
4,19,4,106,0
4,19,4,107,0
4,19,4,108,0
4,19,4,109,0
4,19,4,110,0
4,19,4,111,0
4,19,4,112,0
4,19,4,113,0
4,19,4,114,0
4,19,4,115,0
4,19,4,116,0
4,19,4,117,0
4,19,4,118,0
4,19,4,119,0
4,19,4,120,0
4,19,4,121,0
4,19,4,122,0
4,19,4,123,0
4,19,4,124,0
4,19,4,125,0
4,19,4,126,0
4,19,4,127,0
4,19,4,128,0
4,19,4,129,0
4,19,5,0,11426446
4,19,5,1,5831594
4,19,5,2,1125810
4,19,5,3,85226
4,19,5,4,5416
4,19,5,5,348
4,19,5,6,0
4,19,5,7,0
4,19,5,8,0
4,19,5,9,0
4,19,5,10,0
4,19,5,11,0
4,19,5,12,0
4,19,5,13,0
4,19,5,14,0
4,19,5,15,0
4,19,5,16,0
4,19,5,17,0
4,19,5,18,0
4,19,5,19,0
4,19,5,20,0
4,19,5,21,0
4,19,5,22,0
4,19,5,23,0
4,19,5,24,0
4,19,5,25,0
4,19,5,26,0
4,19,5,27,0
4,19,5,28,0
4,19,5,29,0
4,19,5,30,0
4,19,5,31,0
4,19,5,32,0
4,19,5,33,0
4,19,5,34,0
4,19,5,35,0
4,19,5,36,0
4,19,5,37,0
4,19,5,38,0
4,19,5,39,0
4,19,5,40,0
4,19,5,41,0
4,19,5,42,0
4,19,5,43,0
4,19,5,44,0
4,19,5,45,0
4,19,5,46,0
4,19,5,47,0
4,19,5,48,0
4,19,5,49,0
4,19,5,50,0
4,19,5,51,0
4,19,5,52,0
4,19,5,53,0
4,19,5,54,0
4,19,5,55,0
4,19,5,56,0
4,19,5,57,0
4,19,5,58,0
4,19,5,59,0
4,19,5,60,0
4,19,5,61,0
4,19,5,62,0
4,19,5,63,0
4,19,5,64,0
4,19,5,65,0
4,19,5,66,0
4,19,5,67,0
4,19,5,68,0
4,19,5,69,0
4,19,5,70,0
4,19,5,71,0
4,19,5,72,0
4,19,5,73,0
4,19,5,74,0
4,19,5,75,0
4,19,5,76,0
4,19,5,77,0
4,19,5,78,0
4,19,5,79,0
4,19,5,80,0
4,19,5,81,0
4,19,5,82,0
4,19,5,83,0
4,19,5,84,0
4,19,5,85,0
4,19,5,86,0
4,19,5,87,0
4,19,5,88,0
4,19,5,89,0
4,19,5,90,0
4,19,5,91,0
4,19,5,92,0
4,19,5,93,0
4,19,5,94,0
4,19,5,95,0
4,19,5,96,0
4,19,5,97,0
4,19,5,98,0
4,19,5,99,0
4,19,5,100,0
4,19,5,101,0
4,19,5,102,0
4,19,5,103,0
4,19,5,104,0
4,19,5,105,0
4,19,5,106,0
4,19,5,107,0
4,19,5,108,0
4,19,5,109,0
4,19,5,110,0
4,19,5,111,0
4,19,5,112,0
4,19,5,113,0
4,19,5,114,0
4,19,5,115,0
4,19,5,116,0
4,19,5,117,0
4,19,5,118,0
4,19,5,119,0
4,19,5,120,0
4,19,5,121,0
4,19,5,122,0
4,19,5,123,0
4,19,5,124,0
4,19,5,125,0
4,19,5,126,0
4,19,5,127,0
4,19,5,128,0
4,19,5,129,0
4,19,6,0,105385410
4,19,6,1,82690573
4,19,6,2,26306595
4,19,6,3,3853872
4,19,6,4,348593
4,19,6,5,32466
4,19,6,6,1344
4,19,6,7,87
4,19,6,8,0
4,19,6,9,0
4,19,6,10,0
4,19,6,11,0
4,19,6,12,0
4,19,6,13,0
4,19,6,14,0
4,19,6,15,0
4,19,6,16,0
4,19,6,17,0
4,19,6,18,0
4,19,6,19,0
4,19,6,20,0
4,19,6,21,0
4,19,6,22,0
4,19,6,23,0
4,19,6,24,0
4,19,6,25,0
4,19,6,26,0
4,19,6,27,0
4,19,6,28,0
4,19,6,29,0
4,19,6,30,0
4,19,6,31,0
4,19,6,32,0
4,19,6,33,0
4,19,6,34,0
4,19,6,35,0
4,19,6,36,0
4,19,6,37,0
4,19,6,38,0
4,19,6,39,0
4,19,6,40,0
4,19,6,41,0
4,19,6,42,0
4,19,6,43,0
4,19,6,44,0
4,19,6,45,0
4,19,6,46,0
4,19,6,47,0
4,19,6,48,0
4,19,6,49,0
4,19,6,50,0
4,19,6,51,0
4,19,6,52,0
4,19,6,53,0
4,19,6,54,0
4,19,6,55,0
4,19,6,56,0
4,19,6,57,0
4,19,6,58,0
4,19,6,59,0
4,19,6,60,0
4,19,6,61,0
4,19,6,62,0
4,19,6,63,0
4,19,6,64,0
4,19,6,65,0
4,19,6,66,0
4,19,6,67,0
4,19,6,68,0
4,19,6,69,0
4,19,6,70,0
4,19,6,71,0
4,19,6,72,0
4,19,6,73,0
4,19,6,74,0
4,19,6,75,0
4,19,6,76,0
4,19,6,77,0
4,19,6,78,0
4,19,6,79,0
4,19,6,80,0
4,19,6,81,0
4,19,6,82,0
4,19,6,83,0
4,19,6,84,0
4,19,6,85,0
4,19,6,86,0
4,19,6,87,0
4,19,6,88,0
4,19,6,89,0
4,19,6,90,0
4,19,6,91,0
4,19,6,92,0
4,19,6,93,0
4,19,6,94,0
4,19,6,95,0
4,19,6,96,0
4,19,6,97,0
4,19,6,98,0
4,19,6,99,0
4,19,6,100,0
4,19,6,101,0
4,19,6,102,0
4,19,6,103,0
4,19,6,104,0
4,19,6,105,0
4,19,6,106,0
4,19,6,107,0
4,19,6,108,0
4,19,6,109,0
4,19,6,110,0
4,19,6,111,0
4,19,6,112,0
4,19,6,113,0
4,19,6,114,0
4,19,6,115,0
4,19,6,116,0
4,19,6,117,0
4,19,6,118,0
4,19,6,119,0
4,19,6,120,0
4,19,6,121,0
4,19,6,122,0
4,19,6,123,0
4,19,6,124,0
4,19,6,125,0
4,19,6,126,0
4,19,6,127,0
4,19,6,128,0
4,19,6,129,0
4,19,7,0,777047918
4,19,7,1,874859378
4,19,7,2,417687750
4,19,7,3,100554390
4,19,7,4,14232370
4,19,7,5,1653646
4,19,7,6,143578
4,19,7,7,9630
4,19,7,8,740
4,19,7,9,0
4,19,7,10,0
4,19,7,11,0
4,19,7,12,0
4,19,7,13,0
4,19,7,14,0
4,19,7,15,0
4,19,7,16,0
4,19,7,17,0
4,19,7,18,0
4,19,7,19,0
4,19,7,20,0
4,19,7,21,0
4,19,7,22,0
4,19,7,23,0
4,19,7,24,0
4,19,7,25,0
4,19,7,26,0
4,19,7,27,0
4,19,7,28,0
4,19,7,29,0
4,19,7,30,0
4,19,7,31,0
4,19,7,32,0
4,19,7,33,0
4,19,7,34,0
4,19,7,35,0
4,19,7,36,0
4,19,7,37,0
4,19,7,38,0
4,19,7,39,0
4,19,7,40,0
4,19,7,41,0
4,19,7,42,0
4,19,7,43,0
4,19,7,44,0
4,19,7,45,0
4,19,7,46,0
4,19,7,47,0
4,19,7,48,0
4,19,7,49,0
4,19,7,50,0
4,19,7,51,0
4,19,7,52,0
4,19,7,53,0
4,19,7,54,0
4,19,7,55,0
4,19,7,56,0
4,19,7,57,0
4,19,7,58,0
4,19,7,59,0
4,19,7,60,0
4,19,7,61,0
4,19,7,62,0
4,19,7,63,0
4,19,7,64,0
4,19,7,65,0
4,19,7,66,0
4,19,7,67,0
4,19,7,68,0
4,19,7,69,0
4,19,7,70,0
4,19,7,71,0
4,19,7,72,0
4,19,7,73,0
4,19,7,74,0
4,19,7,75,0
4,19,7,76,0
4,19,7,77,0
4,19,7,78,0
4,19,7,79,0
4,19,7,80,0
4,19,7,81,0
4,19,7,82,0
4,19,7,83,0
4,19,7,84,0
4,19,7,85,0
4,19,7,86,0
4,19,7,87,0
4,19,7,88,0
4,19,7,89,0
4,19,7,90,0
4,19,7,91,0
4,19,7,92,0
4,19,7,93,0
4,19,7,94,0
4,19,7,95,0
4,19,7,96,0
4,19,7,97,0
4,19,7,98,0
4,19,7,99,0
4,19,7,100,0
4,19,7,101,0
4,19,7,102,0
4,19,7,103,0
4,19,7,104,0
4,19,7,105,0
4,19,7,106,0
4,19,7,107,0
4,19,7,108,0
4,19,7,109,0
4,19,7,110,0
4,19,7,111,0
4,19,7,112,0
4,19,7,113,0
4,19,7,114,0
4,19,7,115,0
4,19,7,116,0
4,19,7,117,0
4,19,7,118,0
4,19,7,119,0
4,19,7,120,0
4,19,7,121,0
4,19,7,122,0
4,19,7,123,0
4,19,7,124,0
4,19,7,125,0
4,19,7,126,0
4,19,7,127,0
4,19,7,128,0
4,19,7,129,0
4,19,8,0,4665455550
4,19,8,1,7177224586
4,19,8,2,4833511682
4,19,8,3,1740239726
4,19,8,4,373686384
4,19,8,5,57786240
4,19,8,6,7222635
4,19,8,7,686149
4,19,8,8,67132
4,19,8,9,3289
4,19,8,10,202
4,19,8,11,0
4,19,8,12,0
4,19,8,13,0
4,19,8,14,0
4,19,8,15,0
4,19,8,16,0
4,19,8,17,0
4,19,8,18,0
4,19,8,19,0
4,19,8,20,0
4,19,8,21,0
4,19,8,22,0
4,19,8,23,0
4,19,8,24,0
4,19,8,25,0
4,19,8,26,0
4,19,8,27,0
4,19,8,28,0
4,19,8,29,0
4,19,8,30,0
4,19,8,31,0
4,19,8,32,0
4,19,8,33,0
4,19,8,34,0
4,19,8,35,0
4,19,8,36,0
4,19,8,37,0
4,19,8,38,0
4,19,8,39,0
4,19,8,40,0
4,19,8,41,0
4,19,8,42,0
4,19,8,43,0
4,19,8,44,0
4,19,8,45,0
4,19,8,46,0
4,19,8,47,0
4,19,8,48,0
4,19,8,49,0
4,19,8,50,0
4,19,8,51,0
4,19,8,52,0
4,19,8,53,0
4,19,8,54,0
4,19,8,55,0
4,19,8,56,0
4,19,8,57,0
4,19,8,58,0
4,19,8,59,0
4,19,8,60,0
4,19,8,61,0
4,19,8,62,0
4,19,8,63,0
4,19,8,64,0
4,19,8,65,0
4,19,8,66,0
4,19,8,67,0
4,19,8,68,0
4,19,8,69,0
4,19,8,70,0
4,19,8,71,0
4,19,8,72,0
4,19,8,73,0
4,19,8,74,0
4,19,8,75,0
4,19,8,76,0
4,19,8,77,0
4,19,8,78,0
4,19,8,79,0
4,19,8,80,0
4,19,8,81,0
4,19,8,82,0
4,19,8,83,0
4,19,8,84,0
4,19,8,85,0
4,19,8,86,0
4,19,8,87,0
4,19,8,88,0
4,19,8,89,0
4,19,8,90,0
4,19,8,91,0
4,19,8,92,0
4,19,8,93,0
4,19,8,94,0
4,19,8,95,0
4,19,8,96,0
4,19,8,97,0
4,19,8,98,0
4,19,8,99,0
4,19,8,100,0
4,19,8,101,0
4,19,8,102,0
4,19,8,103,0
4,19,8,104,0
4,19,8,105,0
4,19,8,106,0
4,19,8,107,0
4,19,8,108,0
4,19,8,109,0
4,19,8,110,0
4,19,8,111,0
4,19,8,112,0
4,19,8,113,0
4,19,8,114,0
4,19,8,115,0
4,19,8,116,0
4,19,8,117,0
4,19,8,118,0
4,19,8,119,0
4,19,8,120,0
4,19,8,121,0
4,19,8,122,0
4,19,8,123,0
4,19,8,124,0
4,19,8,125,0
4,19,8,126,0
4,19,8,127,0
4,19,8,128,0
4,19,8,129,0
4,19,9,0,23118230544
4,19,9,1,46849148604
4,19,9,2,42575116980
4,19,9,3,21551279294
4,19,9,4,6681303188
4,19,9,5,1421538288
4,19,9,6,235171554
4,19,9,7,30942456
4,19,9,8,3583756
4,19,9,9,336122
4,19,9,10,23332
4,19,9,11,1748
4,19,9,12,34
4,19,9,13,0
4,19,9,14,0
4,19,9,15,0
4,19,9,16,0
4,19,9,17,0
4,19,9,18,0
4,19,9,19,0
4,19,9,20,0
4,19,9,21,0
4,19,9,22,0
4,19,9,23,0
4,19,9,24,0
4,19,9,25,0
4,19,9,26,0
4,19,9,27,0
4,19,9,28,0
4,19,9,29,0
4,19,9,30,0
4,19,9,31,0
4,19,9,32,0
4,19,9,33,0
4,19,9,34,0
4,19,9,35,0
4,19,9,36,0
4,19,9,37,0
4,19,9,38,0
4,19,9,39,0
4,19,9,40,0
4,19,9,41,0
4,19,9,42,0
4,19,9,43,0
4,19,9,44,0
4,19,9,45,0
4,19,9,46,0
4,19,9,47,0
4,19,9,48,0
4,19,9,49,0
4,19,9,50,0
4,19,9,51,0
4,19,9,52,0
4,19,9,53,0
4,19,9,54,0
4,19,9,55,0
4,19,9,56,0
4,19,9,57,0
4,19,9,58,0
4,19,9,59,0
4,19,9,60,0
4,19,9,61,0
4,19,9,62,0
4,19,9,63,0
4,19,9,64,0
4,19,9,65,0
4,19,9,66,0
4,19,9,67,0
4,19,9,68,0
4,19,9,69,0
4,19,9,70,0
4,19,9,71,0
4,19,9,72,0
4,19,9,73,0
4,19,9,74,0
4,19,9,75,0
4,19,9,76,0
4,19,9,77,0
4,19,9,78,0
4,19,9,79,0
4,19,9,80,0
4,19,9,81,0
4,19,9,82,0
4,19,9,83,0
4,19,9,84,0
4,19,9,85,0
4,19,9,86,0
4,19,9,87,0
4,19,9,88,0
4,19,9,89,0
4,19,9,90,0
4,19,9,91,0
4,19,9,92,0
4,19,9,93,0
4,19,9,94,0
4,19,9,95,0
4,19,9,96,0
4,19,9,97,0
4,19,9,98,0
4,19,9,99,0
4,19,9,100,0
4,19,9,101,0
4,19,9,102,0
4,19,9,103,0
4,19,9,104,0
4,19,9,105,0
4,19,9,106,0
4,19,9,107,0
4,19,9,108,0
4,19,9,109,0
4,19,9,110,0
4,19,9,111,0
4,19,9,112,0
4,19,9,113,0
4,19,9,114,0
4,19,9,115,0
4,19,9,116,0
4,19,9,117,0
4,19,9,118,0
4,19,9,119,0
4,19,9,120,0
4,19,9,121,0
4,19,9,122,0
4,19,9,123,0
4,19,9,124,0
4,19,9,125,0
4,19,9,126,0
4,19,9,127,0
4,19,9,128,0
4,19,9,129,0
4,19,10,0,95497627527
4,19,10,1,247770163264
4,19,10,2,293863240216
4,19,10,3,200169136578
4,19,10,4,85723325058
4,19,10,5,24970228925
4,19,10,6,5435655072
4,19,10,7,942032524
4,19,10,8,136353639
4,19,10,9,17093830
4,19,10,10,1700903
4,19,10,11,160389
4,19,10,12,9874
4,19,10,13,731
4,19,10,14,0
4,19,10,15,0
4,19,10,16,0
4,19,10,17,0
4,19,10,18,0
4,19,10,19,0
4,19,10,20,0
4,19,10,21,0
4,19,10,22,0
4,19,10,23,0
4,19,10,24,0
4,19,10,25,0
4,19,10,26,0
4,19,10,27,0
4,19,10,28,0
4,19,10,29,0
4,19,10,30,0
4,19,10,31,0
4,19,10,32,0
4,19,10,33,0
4,19,10,34,0
4,19,10,35,0
4,19,10,36,0
4,19,10,37,0
4,19,10,38,0
4,19,10,39,0
4,19,10,40,0
4,19,10,41,0
4,19,10,42,0
4,19,10,43,0
4,19,10,44,0
4,19,10,45,0
4,19,10,46,0
4,19,10,47,0
4,19,10,48,0
4,19,10,49,0
4,19,10,50,0
4,19,10,51,0
4,19,10,52,0
4,19,10,53,0
4,19,10,54,0
4,19,10,55,0
4,19,10,56,0
4,19,10,57,0
4,19,10,58,0
4,19,10,59,0
4,19,10,60,0
4,19,10,61,0
4,19,10,62,0
4,19,10,63,0
4,19,10,64,0
4,19,10,65,0
4,19,10,66,0
4,19,10,67,0
4,19,10,68,0
4,19,10,69,0
4,19,10,70,0
4,19,10,71,0
4,19,10,72,0
4,19,10,73,0
4,19,10,74,0
4,19,10,75,0
4,19,10,76,0
4,19,10,77,0
4,19,10,78,0
4,19,10,79,0
4,19,10,80,0
4,19,10,81,0
4,19,10,82,0
4,19,10,83,0
4,19,10,84,0
4,19,10,85,0
