r,c,o,a,count
5,14,3,49,0
5,14,3,50,0
5,14,3,51,0
5,14,3,52,0
5,14,3,53,0
5,14,3,54,0
5,14,3,55,0
5,14,3,56,0
5,14,3,57,0
5,14,3,58,0
5,14,3,59,0
5,14,3,60,0
5,14,3,61,0
5,14,3,62,0
5,14,3,63,0
5,14,3,64,0
5,14,3,65,0
5,14,3,66,0
5,14,3,67,0
5,14,3,68,0
5,14,3,69,0
5,14,3,70,0
5,14,3,71,0
5,14,3,72,0
5,14,3,73,0
5,14,3,74,0
5,14,3,75,0
5,14,3,76,0
5,14,3,77,0
5,14,3,78,0
5,14,3,79,0
5,14,3,80,0
5,14,3,81,0
5,14,3,82,0
5,14,3,83,0
5,14,3,84,0
5,14,3,85,0
5,14,3,86,0
5,14,3,87,0
5,14,3,88,0
5,14,3,89,0
5,14,3,90,0
5,14,3,91,0
5,14,3,92,0
5,14,3,93,0
5,14,3,94,0
5,14,3,95,0
5,14,3,96,0
5,14,3,97,0
5,14,3,98,0
5,14,3,99,0
5,14,3,100,0
5,14,3,101,0
5,14,3,102,0
5,14,3,103,0
5,14,3,104,0
5,14,3,105,0
5,14,3,106,0
5,14,3,107,0
5,14,3,108,0
5,14,3,109,0
5,14,3,110,0
5,14,3,111,0
5,14,3,112,0
5,14,3,113,0
5,14,3,114,0
5,14,3,115,0
5,14,3,116,0
5,14,3,117,0
5,14,3,118,0
5,14,3,119,0
5,14,3,120,0
5,14,3,121,0
5,14,4,0,668042
5,14,4,1,222951
5,14,4,2,25071
5,14,4,3,779
5,14,4,4,52
5,14,4,5,0
5,14,4,6,0
5,14,4,7,0
5,14,4,8,0
5,14,4,9,0
5,14,4,10,0
5,14,4,11,0
5,14,4,12,0
5,14,4,13,0
5,14,4,14,0
5,14,4,15,0
5,14,4,16,0
5,14,4,17,0
5,14,4,18,0
5,14,4,19,0
5,14,4,20,0
5,14,4,21,0
5,14,4,22,0
5,14,4,23,0
5,14,4,24,0
5,14,4,25,0
5,14,4,26,0
5,14,4,27,0
5,14,4,28,0
5,14,4,29,0
5,14,4,30,0
5,14,4,31,0
5,14,4,32,0
5,14,4,33,0
5,14,4,34,0
5,14,4,35,0
5,14,4,36,0
5,14,4,37,0
5,14,4,38,0
5,14,4,39,0
5,14,4,40,0
5,14,4,41,0
5,14,4,42,0
5,14,4,43,0
5,14,4,44,0
5,14,4,45,0
5,14,4,46,0
5,14,4,47,0
5,14,4,48,0
5,14,4,49,0
5,14,4,50,0
5,14,4,51,0
5,14,4,52,0
5,14,4,53,0
5,14,4,54,0
5,14,4,55,0
5,14,4,56,0
5,14,4,57,0
5,14,4,58,0
5,14,4,59,0
5,14,4,60,0
5,14,4,61,0
5,14,4,62,0
5,14,4,63,0
5,14,4,64,0
5,14,4,65,0
5,14,4,66,0
5,14,4,67,0
5,14,4,68,0
5,14,4,69,0
5,14,4,70,0
5,14,4,71,0
5,14,4,72,0
5,14,4,73,0
5,14,4,74,0
5,14,4,75,0
5,14,4,76,0
5,14,4,77,0
5,14,4,78,0
5,14,4,79,0
5,14,4,80,0
5,14,4,81,0
5,14,4,82,0
5,14,4,83,0
5,14,4,84,0
5,14,4,85,0
5,14,4,86,0
5,14,4,87,0
5,14,4,88,0
5,14,4,89,0
5,14,4,90,0
5,14,4,91,0
5,14,4,92,0
5,14,4,93,0
5,14,4,94,0
5,14,4,95,0
5,14,4,96,0
5,14,4,97,0
5,14,4,98,0
5,14,4,99,0
5,14,4,100,0
5,14,4,101,0
5,14,4,102,0
5,14,4,103,0
5,14,4,104,0
5,14,4,105,0
5,14,4,106,0
5,14,4,107,0
5,14,4,108,0
5,14,4,109,0
5,14,4,110,0
5,14,4,111,0
5,14,4,112,0
5,14,4,113,0
5,14,4,114,0
5,14,4,115,0
5,14,4,116,0
5,14,4,117,0
5,14,4,118,0
5,14,4,119,0
5,14,4,120,0
5,14,4,121,0
5,14,5,0,7089658
5,14,5,1,4050000
5,14,5,2,881790
5,14,5,3,76156
5,14,5,4,5062
5,14,5,5,348
5,14,5,6,0
5,14,5,7,0
5,14,5,8,0
5,14,5,9,0
5,14,5,10,0
5,14,5,11,0
5,14,5,12,0
5,14,5,13,0
5,14,5,14,0
5,14,5,15,0
5,14,5,16,0
5,14,5,17,0
5,14,5,18,0
5,14,5,19,0
5,14,5,20,0
5,14,5,21,0
5,14,5,22,0
5,14,5,23,0
5,14,5,24,0
5,14,5,25,0
5,14,5,26,0
5,14,5,27,0
5,14,5,28,0
5,14,5,29,0
5,14,5,30,0
5,14,5,31,0
5,14,5,32,0
5,14,5,33,0
5,14,5,34,0
5,14,5,35,0
5,14,5,36,0
5,14,5,37,0
5,14,5,38,0
5,14,5,39,0
5,14,5,40,0
5,14,5,41,0
5,14,5,42,0
5,14,5,43,0
5,14,5,44,0
5,14,5,45,0
5,14,5,46,0
5,14,5,47,0
5,14,5,48,0
5,14,5,49,0
5,14,5,50,0
5,14,5,51,0
5,14,5,52,0
5,14,5,53,0
5,14,5,54,0
5,14,5,55,0
5,14,5,56,0
5,14,5,57,0
5,14,5,58,0
5,14,5,59,0
5,14,5,60,0
5,14,5,61,0
5,14,5,62,0
5,14,5,63,0
5,14,5,64,0
5,14,5,65,0
5,14,5,66,0
5,14,5,67,0
5,14,5,68,0
5,14,5,69,0
5,14,5,70,0
5,14,5,71,0
5,14,5,72,0
5,14,5,73,0
5,14,5,74,0
5,14,5,75,0
5,14,5,76,0
5,14,5,77,0
5,14,5,78,0
5,14,5,79,0
5,14,5,80,0
5,14,5,81,0
5,14,5,82,0
5,14,5,83,0
5,14,5,84,0
5,14,5,85,0
5,14,5,86,0
5,14,5,87,0
5,14,5,88,0
5,14,5,89,0
5,14,5,90,0
5,14,5,91,0
5,14,5,92,0
5,14,5,93,0
5,14,5,94,0
5,14,5,95,0
5,14,5,96,0
5,14,5,97,0
5,14,5,98,0
5,14,5,99,0
5,14,5,100,0
5,14,5,101,0
5,14,5,102,0
5,14,5,103,0
5,14,5,104,0
5,14,5,105,0
5,14,5,106,0
5,14,5,107,0
5,14,5,108,0
5,14,5,109,0
5,14,5,110,0
5,14,5,111,0
5,14,5,112,0
5,14,5,113,0
5,14,5,114,0
5,14,5,115,0
5,14,5,116,0
5,14,5,117,0
5,14,5,118,0
5,14,5,119,0
5,14,5,120,0
5,14,5,121,0
5,14,6,0,58149172
5,14,6,1,51171216
5,14,6,2,18388832
5,14,6,3,3068613
5,14,6,4,306492
5,14,6,5,30149
5,14,6,6,1424
5,14,6,7,87
5,14,6,8,0
5,14,6,9,0
5,14,6,10,0
5,14,6,11,0
5,14,6,12,0
5,14,6,13,0
5,14,6,14,0
5,14,6,15,0
5,14,6,16,0
5,14,6,17,0
5,14,6,18,0
5,14,6,19,0
5,14,6,20,0
5,14,6,21,0
5,14,6,22,0
5,14,6,23,0
5,14,6,24,0
5,14,6,25,0
5,14,6,26,0
5,14,6,27,0
5,14,6,28,0
5,14,6,29,0
5,14,6,30,0
5,14,6,31,0
5,14,6,32,0
5,14,6,33,0
5,14,6,34,0
5,14,6,35,0
5,14,6,36,0
5,14,6,37,0
5,14,6,38,0
5,14,6,39,0
5,14,6,40,0
5,14,6,41,0
5,14,6,42,0
5,14,6,43,0
5,14,6,44,0
5,14,6,45,0
5,14,6,46,0
5,14,6,47,0
5,14,6,48,0
5,14,6,49,0
5,14,6,50,0
5,14,6,51,0
5,14,6,52,0
5,14,6,53,0
5,14,6,54,0
5,14,6,55,0
5,14,6,56,0
5,14,6,57,0
5,14,6,58,0
5,14,6,59,0
5,14,6,60,0
5,14,6,61,0
5,14,6,62,0
5,14,6,63,0
5,14,6,64,0
5,14,6,65,0
5,14,6,66,0
5,14,6,67,0
5,14,6,68,0
5,14,6,69,0
5,14,6,70,0
5,14,6,71,0
5,14,6,72,0
5,14,6,73,0
5,14,6,74,0
5,14,6,75,0
5,14,6,76,0
5,14,6,77,0
5,14,6,78,0
5,14,6,79,0
5,14,6,80,0
5,14,6,81,0
5,14,6,82,0
5,14,6,83,0
5,14,6,84,0
5,14,6,85,0
5,14,6,86,0
5,14,6,87,0
5,14,6,88,0
5,14,6,89,0
5,14,6,90,0
5,14,6,91,0
5,14,6,92,0
5,14,6,93,0
5,14,6,94,0
5,14,6,95,0
5,14,6,96,0
5,14,6,97,0
5,14,6,98,0
5,14,6,99,0
5,14,6,100,0
5,14,6,101,0
5,14,6,102,0
5,14,6,103,0
5,14,6,104,0
5,14,6,105,0
5,14,6,106,0
5,14,6,107,0
5,14,6,108,0
5,14,6,109,0
5,14,6,110,0
5,14,6,111,0
5,14,6,112,0
5,14,6,113,0
5,14,6,114,0
5,14,6,115,0
5,14,6,116,0
5,14,6,117,0
5,14,6,118,0
5,14,6,119,0
5,14,6,120,0
5,14,6,121,0
5,14,7,0,378140278
5,14,7,1,478374564
5,14,7,2,258462510
5,14,7,3,70901780
5,14,7,4,11321890
5,14,7,5,1426460
5,14,7,6,136746
5,14,7,7,9708
5,14,7,8,784
5,14,7,9,0
5,14,7,10,0
5,14,7,11,0
5,14,7,12,0
5,14,7,13,0
5,14,7,14,0
5,14,7,15,0
5,14,7,16,0
5,14,7,17,0
5,14,7,18,0
5,14,7,19,0
5,14,7,20,0
5,14,7,21,0
5,14,7,22,0
5,14,7,23,0
5,14,7,24,0
5,14,7,25,0
5,14,7,26,0
5,14,7,27,0
5,14,7,28,0
5,14,7,29,0
5,14,7,30,0
5,14,7,31,0
5,14,7,32,0
5,14,7,33,0
5,14,7,34,0
5,14,7,35,0
5,14,7,36,0
5,14,7,37,0
5,14,7,38,0
5,14,7,39,0
5,14,7,40,0
5,14,7,41,0
5,14,7,42,0
5,14,7,43,0
5,14,7,44,0
5,14,7,45,0
5,14,7,46,0
5,14,7,47,0
5,14,7,48,0
5,14,7,49,0
5,14,7,50,0
5,14,7,51,0
5,14,7,52,0
5,14,7,53,0
5,14,7,54,0
5,14,7,55,0
5,14,7,56,0
5,14,7,57,0
5,14,7,58,0
5,14,7,59,0
5,14,7,60,0
5,14,7,61,0
5,14,7,62,0
5,14,7,63,0
5,14,7,64,0
5,14,7,65,0
5,14,7,66,0
5,14,7,67,0
5,14,7,68,0
5,14,7,69,0
5,14,7,70,0
5,14,7,71,0
5,14,7,72,0
5,14,7,73,0
5,14,7,74,0
5,14,7,75,0
5,14,7,76,0
5,14,7,77,0
5,14,7,78,0
5,14,7,79,0
5,14,7,80,0
5,14,7,81,0
5,14,7,82,0
5,14,7,83,0
5,14,7,84,0
5,14,7,85,0
5,14,7,86,0
5,14,7,87,0
5,14,7,88,0
5,14,7,89,0
5,14,7,90,0
5,14,7,91,0
5,14,7,92,0
5,14,7,93,0
5,14,7,94,0
5,14,7,95,0
5,14,7,96,0
5,14,7,97,0
5,14,7,98,0
5,14,7,99,0
5,14,7,100,0
5,14,7,101,0
5,14,7,102,0
5,14,7,103,0
5,14,7,104,0
5,14,7,105,0
5,14,7,106,0
5,14,7,107,0
5,14,7,108,0
5,14,7,109,0
5,14,7,110,0
5,14,7,111,0
5,14,7,112,0
5,14,7,113,0
5,14,7,114,0
5,14,7,115,0
5,14,7,116,0
5,14,7,117,0
5,14,7,118,0
5,14,7,119,0
5,14,7,120,0
5,14,7,121,0
5,14,8,0,1984861618
5,14,8,1,3437015142
5,14,8,2,2624502613
5,14,8,3,1078119111
5,14,8,4,263540325
5,14,8,5,45353905
5,14,8,6,6236557
5,14,8,7,650681
5,14,8,8,66937
5,14,8,9,3817
5,14,8,10,214
5,14,8,11,0
5,14,8,12,0
5,14,8,13,0
5,14,8,14,0
5,14,8,15,0
5,14,8,16,0
5,14,8,17,0
5,14,8,18,0
5,14,8,19,0
5,14,8,20,0
5,14,8,21,0
5,14,8,22,0
5,14,8,23,0
5,14,8,24,0
5,14,8,25,0
5,14,8,26,0
5,14,8,27,0
5,14,8,28,0
5,14,8,29,0
5,14,8,30,0
5,14,8,31,0
5,14,8,32,0
5,14,8,33,0
5,14,8,34,0
5,14,8,35,0
5,14,8,36,0
5,14,8,37,0
5,14,8,38,0
5,14,8,39,0
5,14,8,40,0
5,14,8,41,0
5,14,8,42,0
5,14,8,43,0
5,14,8,44,0
5,14,8,45,0
5,14,8,46,0
5,14,8,47,0
5,14,8,48,0
5,14,8,49,0
5,14,8,50,0
5,14,8,51,0
5,14,8,52,0
5,14,8,53,0
5,14,8,54,0
5,14,8,55,0
5,14,8,56,0
5,14,8,57,0
5,14,8,58,0
5,14,8,59,0
5,14,8,60,0
5,14,8,61,0
5,14,8,62,0
5,14,8,63,0
5,14,8,64,0
5,14,8,65,0
5,14,8,66,0
5,14,8,67,0
5,14,8,68,0
5,14,8,69,0
5,14,8,70,0
5,14,8,71,0
5,14,8,72,0
5,14,8,73,0
5,14,8,74,0
5,14,8,75,0
5,14,8,76,0
5,14,8,77,0
5,14,8,78,0
5,14,8,79,0
5,14,8,80,0
5,14,8,81,0
5,14,8,82,0
5,14,8,83,0
5,14,8,84,0
5,14,8,85,0
5,14,8,86,0
5,14,8,87,0
5,14,8,88,0
5,14,8,89,0
5,14,8,90,0
5,14,8,91,0
5,14,8,92,0
5,14,8,93,0
5,14,8,94,0
5,14,8,95,0
5,14,8,96,0
5,14,8,97,0
5,14,8,98,0
5,14,8,99,0
5,14,8,100,0
5,14,8,101,0
5,14,8,102,0
5,14,8,103,0
5,14,8,104,0
5,14,8,105,0
5,14,8,106,0
5,14,8,107,0
5,14,8,108,0
5,14,8,109,0
5,14,8,110,0
5,14,8,111,0
5,14,8,112,0
5,14,8,113,0
5,14,8,114,0
5,14,8,115,0
5,14,8,116,0
5,14,8,117,0
5,14,8,118,0
5,14,8,119,0
5,14,8,120,0
5,14,8,121,0
5,14,9,0,8519265220
5,14,9,1,19463716518
5,14,9,2,20094886546
5,14,9,3,11626514946
5,14,9,4,4123629998
5,14,9,5,992415938
5,14,9,6,182741878
5,14,9,7,26638706
5,14,9,8,3343522
5,14,9,9,347120
5,14,9,10,26096
5,14,9,11,2036
5,14,9,12,36
5,14,9,13,0
5,14,9,14,0
5,14,9,15,0
5,14,9,16,0
5,14,9,17,0
5,14,9,18,0
5,14,9,19,0
5,14,9,20,0
5,14,9,21,0
5,14,9,22,0
5,14,9,23,0
5,14,9,24,0
5,14,9,25,0
5,14,9,26,0
5,14,9,27,0
5,14,9,28,0
5,14,9,29,0
5,14,9,30,0
5,14,9,31,0
5,14,9,32,0
5,14,9,33,0
5,14,9,34,0
5,14,9,35,0
5,14,9,36,0
5,14,9,37,0
5,14,9,38,0
5,14,9,39,0
5,14,9,40,0
5,14,9,41,0
5,14,9,42,0
5,14,9,43,0
5,14,9,44,0
5,14,9,45,0
5,14,9,46,0
5,14,9,47,0
5,14,9,48,0
5,14,9,49,0
5,14,9,50,0
5,14,9,51,0
5,14,9,52,0
5,14,9,53,0
5,14,9,54,0
5,14,9,55,0
5,14,9,56,0
5,14,9,57,0
5,14,9,58,0
5,14,9,59,0
5,14,9,60,0
5,14,9,61,0
5,14,9,62,0
5,14,9,63,0
5,14,9,64,0
5,14,9,65,0
5,14,9,66,0
5,14,9,67,0
5,14,9,68,0
5,14,9,69,0
5,14,9,70,0
5,14,9,71,0
5,14,9,72,0
5,14,9,73,0
5,14,9,74,0
5,14,9,75,0
5,14,9,76,0
5,14,9,77,0
5,14,9,78,0
5,14,9,79,0
5,14,9,80,0
5,14,9,81,0
5,14,9,82,0
5,14,9,83,0
5,14,9,84,0
5,14,9,85,0
5,14,9,86,0
5,14,9,87,0
5,14,9,88,0
5,14,9,89,0
5,14,9,90,0
5,14,9,91,0
5,14,9,92,0
5,14,9,93,0
5,14,9,94,0
5,14,9,95,0
5,14,9,96,0
5,14,9,97,0
5,14,9,98,0
5,14,9,99,0
5,14,9,100,0
5,14,9,101,0
5,14,9,102,0
5,14,9,103,0
5,14,9,104,0
5,14,9,105,0
5,14,9,106,0
5,14,9,107,0
5,14,9,108,0
5,14,9,109,0
5,14,9,110,0
5,14,9,111,0
5,14,9,112,0
5,14,9,113,0
5,14,9,114,0
5,14,9,115,0
5,14,9,116,0
5,14,9,117,0
5,14,9,118,0
5,14,9,119,0
5,14,9,120,0
5,14,9,121,0
5,14,10,0,30187101256
5,14,10,1,88417757906
5,14,10,2,119358636053
5,14,10,3,93115967273
5,14,10,4,45788389900
5,14,10,5,15235945284
5,14,10,6,3742139158
5,14,10,7,724689207
5,14,10,8,115946848
5,14,10,9,15988779
5,14,10,10,1771309
5,14,10,11,177972
5,14,10,12,12420
5,14,10,13,851
5,14,10,14,0
5,14,10,15,0
5,14,10,16,0
5,14,10,17,0
5,14,10,18,0
5,14,10,19,0
5,14,10,20,0
5,14,10,21,0
5,14,10,22,0
5,14,10,23,0
5,14,10,24,0
5,14,10,25,0
5,14,10,26,0
5,14,10,27,0
5,14,10,28,0
5,14,10,29,0
5,14,10,30,0
5,14,10,31,0
5,14,10,32,0
5,14,10,33,0
5,14,10,34,0
5,14,10,35,0
5,14,10,36,0
5,14,10,37,0
5,14,10,38,0
5,14,10,39,0
5,14,10,40,0
5,14,10,41,0
5,14,10,42,0
5,14,10,43,0
5,14,10,44,0
5,14,10,45,0
5,14,10,46,0
5,14,10,47,0
5,14,10,48,0
5,14,10,49,0
5,14,10,50,0
5,14,10,51,0
5,14,10,52,0
5,14,10,53,0
5,14,10,54,0
5,14,10,55,0
5,14,10,56,0
5,14,10,57,0
5,14,10,58,0
5,14,10,59,0
5,14,10,60,0
5,14,10,61,0
5,14,10,62,0
5,14,10,63,0
5,14,10,64,0
5,14,10,65,0
5,14,10,66,0
5,14,10,67,0
5,14,10,68,0
5,14,10,69,0
5,14,10,70,0
5,14,10,71,0
5,14,10,72,0
5,14,10,73,0
5,14,10,74,0
5,14,10,75,0
5,14,10,76,0
5,14,10,77,0
5,14,10,78,0
5,14,10,79,0
5,14,10,80,0
5,14,10,81,0
5,14,10,82,0
5,14,10,83,0
5,14,10,84,0
5,14,10,85,0
5,14,10,86,0
5,14,10,87,0
5,14,10,88,0
5,14,10,89,0
5,14,10,90,0
5,14,10,91,0
5,14,10,92,0
5,14,10,93,0
5,14,10,94,0
5,14,10,95,0
5,14,10,96,0
5,14,10,97,0
5,14,10,98,0
5,14,10,99,0
5,14,10,100,0
5,14,10,101,0
5,14,10,102,0
5,14,10,103,0
5,14,10,104,0
5,14,10,105,0
5,14,10,106,0
5,14,10,107,0
5,14,10,108,0
5,14,10,109,0
5,14,10,110,0
5,14,10,111,0
5,14,10,112,0
5,14,10,113,0
5,14,10,114,0
5,14,10,115,0
5,14,10,116,0
5,14,10,117,0
5,14,10,118,0
5,14,10,119,0
5,14,10,120,0
5,14,10,121,0
5,14,11,0,88938119224
5,14,11,1,326293612700
5,14,11,2,560965889964
5,14,11,3,571045460410
5,14,11,4,375417494638
5,14,11,5,168710751552
5,14,11,6,55108472804
5,14,11,7,13926969720
5,14,11,8,2856934896
5,14,11,9,495785144
5,14,11,10,73047228
5,14,11,11,9229266
5,14,11,12,995954
5,14,11,13,88900
5,14,11,14,6732
5,14,11,15,228
5,14,11,16,0
5,14,11,17,0
5,14,11,18,0
5,14,11,19,0
5,14,11,20,0
5,14,11,21,0
5,14,11,22,0
5,14,11,23,0
5,14,11,24,0
5,14,11,25,0
5,14,11,26,0
5,14,11,27,0
5,14,11,28,0
5,14,11,29,0
5,14,11,30,0
5,14,11,31,0
5,14,11,32,0
5,14,11,33,0
5,14,11,34,0
5,14,11,35,0
5,14,11,36,0
5,14,11,37,0
5,14,11,38,0
5,14,11,39,0
