r,c,o,a,count
5,12,4,4,44
5,12,4,5,0
5,12,4,6,0
5,12,4,7,0
5,12,4,8,0
5,12,4,9,0
5,12,4,10,0
5,12,4,11,0
5,12,4,12,0
5,12,4,13,0
5,12,4,14,0
5,12,4,15,0
5,12,4,16,0
5,12,4,17,0
5,12,4,18,0
5,12,4,19,0
5,12,4,20,0
5,12,4,21,0
5,12,4,22,0
5,12,4,23,0
5,12,4,24,0
5,12,4,25,0
5,12,4,26,0
5,12,4,27,0
5,12,4,28,0
5,12,4,29,0
5,12,4,30,0
5,12,4,31,0
5,12,4,32,0
5,12,4,33,0
5,12,4,34,0
5,12,4,35,0
5,12,4,36,0
5,12,4,37,0
5,12,4,38,0
5,12,4,39,0
5,12,4,40,0
5,12,4,41,0
5,12,4,42,0
5,12,4,43,0
5,12,4,44,0
5,12,4,45,0
5,12,4,46,0
5,12,4,47,0
5,12,4,48,0
5,12,4,49,0
5,12,4,50,0
5,12,4,51,0
5,12,4,52,0
5,12,4,53,0
5,12,4,54,0
5,12,4,55,0
5,12,4,56,0
5,12,4,57,0
5,12,4,58,0
5,12,4,59,0
5,12,4,60,0
5,12,4,61,0
5,12,4,62,0
5,12,4,63,0
5,12,4,64,0
5,12,4,65,0
5,12,4,66,0
5,12,4,67,0
5,12,4,68,0
5,12,4,69,0
5,12,4,70,0
5,12,4,71,0
5,12,4,72,0
5,12,4,73,0
5,12,4,74,0
5,12,4,75,0
5,12,4,76,0
5,12,4,77,0
5,12,4,78,0
5,12,4,79,0
5,12,4,80,0
5,12,4,81,0
5,12,4,82,0
5,12,4,83,0
5,12,4,84,0
5,12,4,85,0
5,12,4,86,0
5,12,4,87,0
5,12,4,88,0
5,12,4,89,0
5,12,4,90,0
5,12,4,91,0
5,12,4,92,0
5,12,4,93,0
5,12,4,94,0
5,12,4,95,0
5,12,4,96,0
5,12,4,97,0
5,12,4,98,0
5,12,4,99,0
5,12,4,100,0
5,12,4,101,0
5,12,4,102,0
5,12,4,103,0
5,12,5,0,2914894
5,12,5,1,1976474
5,12,5,2,513138
5,12,5,3,52898
5,12,5,4,3816
5,12,5,5,292
5,12,5,6,0
5,12,5,7,0
5,12,5,8,0
5,12,5,9,0
5,12,5,10,0
5,12,5,11,0
5,12,5,12,0
5,12,5,13,0
5,12,5,14,0
5,12,5,15,0
5,12,5,16,0
5,12,5,17,0
5,12,5,18,0
5,12,5,19,0
5,12,5,20,0
5,12,5,21,0
5,12,5,22,0
5,12,5,23,0
5,12,5,24,0
5,12,5,25,0
5,12,5,26,0
5,12,5,27,0
5,12,5,28,0
5,12,5,29,0
5,12,5,30,0
5,12,5,31,0
5,12,5,32,0
5,12,5,33,0
5,12,5,34,0
5,12,5,35,0
5,12,5,36,0
5,12,5,37,0
5,12,5,38,0
5,12,5,39,0
5,12,5,40,0
5,12,5,41,0
5,12,5,42,0
5,12,5,43,0
5,12,5,44,0
5,12,5,45,0
5,12,5,46,0
5,12,5,47,0
5,12,5,48,0
5,12,5,49,0
5,12,5,50,0
5,12,5,51,0
5,12,5,52,0
5,12,5,53,0
5,12,5,54,0
5,12,5,55,0
5,12,5,56,0
5,12,5,57,0
5,12,5,58,0
5,12,5,59,0
5,12,5,60,0
5,12,5,61,0
5,12,5,62,0
5,12,5,63,0
5,12,5,64,0
5,12,5,65,0
5,12,5,66,0
5,12,5,67,0
5,12,5,68,0
5,12,5,69,0
5,12,5,70,0
5,12,5,71,0
5,12,5,72,0
5,12,5,73,0
5,12,5,74,0
5,12,5,75,0
5,12,5,76,0
5,12,5,77,0
5,12,5,78,0
5,12,5,79,0
5,12,5,80,0
5,12,5,81,0
5,12,5,82,0
5,12,5,83,0
5,12,5,84,0
5,12,5,85,0
5,12,5,86,0
5,12,5,87,0
5,12,5,88,0
5,12,5,89,0
5,12,5,90,0
5,12,5,91,0
5,12,5,92,0
5,12,5,93,0
5,12,5,94,0
5,12,5,95,0
5,12,5,96,0
5,12,5,97,0
5,12,5,98,0
5,12,5,99,0
5,12,5,100,0
5,12,5,101,0
5,12,5,102,0
5,12,5,103,0
5,12,6,0,19231904
5,12,6,1,20175737
5,12,6,2,8691794
5,12,6,3,1741373
5,12,6,4,200224
5,12,6,5,21571
5,12,6,6,1184
5,12,6,7,73
5,12,6,8,0
5,12,6,9,0
5,12,6,10,0
5,12,6,11,0
5,12,6,12,0
5,12,6,13,0
5,12,6,14,0
5,12,6,15,0
5,12,6,16,0
5,12,6,17,0
5,12,6,18,0
5,12,6,19,0
5,12,6,20,0
5,12,6,21,0
5,12,6,22,0
5,12,6,23,0
5,12,6,24,0
5,12,6,25,0
5,12,6,26,0
5,12,6,27,0
5,12,6,28,0
5,12,6,29,0
5,12,6,30,0
5,12,6,31,0
5,12,6,32,0
5,12,6,33,0
5,12,6,34,0
5,12,6,35,0
5,12,6,36,0
5,12,6,37,0
5,12,6,38,0
5,12,6,39,0
5,12,6,40,0
5,12,6,41,0
5,12,6,42,0
5,12,6,43,0
5,12,6,44,0
5,12,6,45,0
5,12,6,46,0
5,12,6,47,0
5,12,6,48,0
5,12,6,49,0
5,12,6,50,0
5,12,6,51,0
5,12,6,52,0
5,12,6,53,0
5,12,6,54,0
5,12,6,55,0
5,12,6,56,0
5,12,6,57,0
5,12,6,58,0
5,12,6,59,0
5,12,6,60,0
5,12,6,61,0
5,12,6,62,0
5,12,6,63,0
5,12,6,64,0
5,12,6,65,0
5,12,6,66,0
5,12,6,67,0
5,12,6,68,0
5,12,6,69,0
5,12,6,70,0
5,12,6,71,0
5,12,6,72,0
5,12,6,73,0
5,12,6,74,0
5,12,6,75,0
5,12,6,76,0
5,12,6,77,0
5,12,6,78,0
5,12,6,79,0
5,12,6,80,0
5,12,6,81,0
5,12,6,82,0
5,12,6,83,0
5,12,6,84,0
5,12,6,85,0
5,12,6,86,0
5,12,6,87,0
5,12,6,88,0
5,12,6,89,0
5,12,6,90,0
5,12,6,91,0
5,12,6,92,0
5,12,6,93,0
5,12,6,94,0
5,12,6,95,0
5,12,6,96,0
5,12,6,97,0
5,12,6,98,0
5,12,6,99,0
5,12,6,100,0
5,12,6,101,0
5,12,6,102,0
5,12,6,103,0
5,12,7,0,99049302
5,12,7,1,150009026
5,12,7,2,97681962
5,12,7,3,32366620
5,12,7,4,6126476
5,12,7,5,870620
5,12,7,6,94916
5,12,7,7,7346
5,12,7,8,652
5,12,7,9,0
5,12,7,10,0
5,12,7,11,0
5,12,7,12,0
5,12,7,13,0
5,12,7,14,0
5,12,7,15,0
5,12,7,16,0
5,12,7,17,0
5,12,7,18,0
5,12,7,19,0
5,12,7,20,0
5,12,7,21,0
5,12,7,22,0
5,12,7,23,0
5,12,7,24,0
5,12,7,25,0
5,12,7,26,0
5,12,7,27,0
5,12,7,28,0
5,12,7,29,0
5,12,7,30,0
5,12,7,31,0
5,12,7,32,0
5,12,7,33,0
5,12,7,34,0
5,12,7,35,0
5,12,7,36,0
5,12,7,37,0
5,12,7,38,0
5,12,7,39,0
5,12,7,40,0
5,12,7,41,0
5,12,7,42,0
5,12,7,43,0
5,12,7,44,0
5,12,7,45,0
5,12,7,46,0
5,12,7,47,0
5,12,7,48,0
5,12,7,49,0
5,12,7,50,0
5,12,7,51,0
5,12,7,52,0
5,12,7,53,0
5,12,7,54,0
5,12,7,55,0
5,12,7,56,0
5,12,7,57,0
5,12,7,58,0
5,12,7,59,0
5,12,7,60,0
5,12,7,61,0
5,12,7,62,0
5,12,7,63,0
5,12,7,64,0
5,12,7,65,0
5,12,7,66,0
5,12,7,67,0
5,12,7,68,0
5,12,7,69,0
5,12,7,70,0
5,12,7,71,0
5,12,7,72,0
5,12,7,73,0
5,12,7,74,0
5,12,7,75,0
5,12,7,76,0
5,12,7,77,0
5,12,7,78,0
5,12,7,79,0
5,12,7,80,0
5,12,7,81,0
5,12,7,82,0
5,12,7,83,0
5,12,7,84,0
5,12,7,85,0
5,12,7,86,0
5,12,7,87,0
5,12,7,88,0
5,12,7,89,0
5,12,7,90,0
5,12,7,91,0
5,12,7,92,0
5,12,7,93,0
5,12,7,94,0
5,12,7,95,0
5,12,7,96,0
5,12,7,97,0
5,12,7,98,0
5,12,7,99,0
5,12,7,100,0
5,12,7,101,0
5,12,7,102,0
5,12,7,103,0
5,12,8,0,404967606
5,12,8,1,842839636
5,12,8,2,779767638
5,12,8,3,389306402
5,12,8,4,114645336
5,12,8,5,23009549
5,12,8,6,3608450
5,12,8,7,425356
5,12,8,8,47551
5,12,8,9,3143
5,12,8,10,178
5,12,8,11,0
5,12,8,12,0
5,12,8,13,0
5,12,8,14,0
5,12,8,15,0
5,12,8,16,0
5,12,8,17,0
5,12,8,18,0
5,12,8,19,0
5,12,8,20,0
5,12,8,21,0
5,12,8,22,0
5,12,8,23,0
5,12,8,24,0
5,12,8,25,0
5,12,8,26,0
5,12,8,27,0
5,12,8,28,0
5,12,8,29,0
5,12,8,30,0
5,12,8,31,0
5,12,8,32,0
5,12,8,33,0
5,12,8,34,0
5,12,8,35,0
5,12,8,36,0
5,12,8,37,0
5,12,8,38,0
5,12,8,39,0
5,12,8,40,0
5,12,8,41,0
5,12,8,42,0
5,12,8,43,0
5,12,8,44,0
5,12,8,45,0
5,12,8,46,0
5,12,8,47,0
5,12,8,48,0
5,12,8,49,0
5,12,8,50,0
5,12,8,51,0
5,12,8,52,0
5,12,8,53,0
5,12,8,54,0
5,12,8,55,0
5,12,8,56,0
5,12,8,57,0
5,12,8,58,0
5,12,8,59,0
5,12,8,60,0
5,12,8,61,0
5,12,8,62,0
5,12,8,63,0
5,12,8,64,0
5,12,8,65,0
5,12,8,66,0
5,12,8,67,0
5,12,8,68,0
5,12,8,69,0
5,12,8,70,0
5,12,8,71,0
5,12,8,72,0
5,12,8,73,0
5,12,8,74,0
5,12,8,75,0
5,12,8,76,0
5,12,8,77,0
5,12,8,78,0
5,12,8,79,0
5,12,8,80,0
5,12,8,81,0
5,12,8,82,0
5,12,8,83,0
5,12,8,84,0
5,12,8,85,0
5,12,8,86,0
5,12,8,87,0
5,12,8,88,0
5,12,8,89,0
5,12,8,90,0
5,12,8,91,0
5,12,8,92,0
5,12,8,93,0
5,12,8,94,0
5,12,8,95,0
5,12,8,96,0
5,12,8,97,0
5,12,8,98,0
5,12,8,99,0
5,12,8,100,0
5,12,8,101,0
5,12,8,102,0
5,12,8,103,0
5,12,9,0,1330070946
5,12,9,1,3665527094
5,12,9,2,4608629788
5,12,9,3,3260908950
5,12,9,4,1409107230
5,12,9,5,405282738
5,12,9,6,86810234
5,12,9,7,14514112
5,12,9,8,2032500
5,12,9,9,237670
5,12,9,10,19692
5,12,9,11,1676
5,12,9,12,30
5,12,9,13,0
5,12,9,14,0
5,12,9,15,0
5,12,9,16,0
5,12,9,17,0
5,12,9,18,0
5,12,9,19,0
5,12,9,20,0
5,12,9,21,0
5,12,9,22,0
5,12,9,23,0
5,12,9,24,0
5,12,9,25,0
5,12,9,26,0
5,12,9,27,0
5,12,9,28,0
5,12,9,29,0
5,12,9,30,0
5,12,9,31,0
5,12,9,32,0
5,12,9,33,0
5,12,9,34,0
5,12,9,35,0
5,12,9,36,0
5,12,9,37,0
5,12,9,38,0
5,12,9,39,0
5,12,9,40,0
5,12,9,41,0
5,12,9,42,0
5,12,9,43,0
5,12,9,44,0
5,12,9,45,0
5,12,9,46,0
5,12,9,47,0
5,12,9,48,0
5,12,9,49,0
5,12,9,50,0
5,12,9,51,0
5,12,9,52,0
5,12,9,53,0
5,12,9,54,0
5,12,9,55,0
5,12,9,56,0
5,12,9,57,0
5,12,9,58,0
5,12,9,59,0
5,12,9,60,0
5,12,9,61,0
5,12,9,62,0
5,12,9,63,0
5,12,9,64,0
5,12,9,65,0
5,12,9,66,0
5,12,9,67,0
5,12,9,68,0
5,12,9,69,0
5,12,9,70,0
5,12,9,71,0
5,12,9,72,0
5,12,9,73,0
5,12,9,74,0
5,12,9,75,0
5,12,9,76,0
5,12,9,77,0
5,12,9,78,0
5,12,9,79,0
5,12,9,80,0
5,12,9,81,0
5,12,9,82,0
5,12,9,83,0
5,12,9,84,0
5,12,9,85,0
5,12,9,86,0
5,12,9,87,0
5,12,9,88,0
5,12,9,89,0
5,12,9,90,0
5,12,9,91,0
5,12,9,92,0
5,12,9,93,0
5,12,9,94,0
5,12,9,95,0
5,12,9,96,0
5,12,9,97,0
5,12,9,98,0
5,12,9,99,0
5,12,9,100,0
5,12,9,101,0
5,12,9,102,0
5,12,9,103,0
5,12,10,0,3538999261
5,12,10,1,12542192062
5,12,10,2,20718983971
5,12,10,3,19888641738
5,12,10,4,12026172562
5,12,10,5,4866356131
5,12,10,6,1422243214
5,12,10,7,321243784
5,12,10,8,58778022
5,12,10,9,9138513
5,12,10,10,1142293
5,12,10,11,125464
5,12,10,12,9850
5,12,10,13,701
5,12,10,14,0
5,12,10,15,0
5,12,10,16,0
5,12,10,17,0
5,12,10,18,0
5,12,10,19,0
5,12,10,20,0
5,12,10,21,0
5,12,10,22,0
5,12,10,23,0
5,12,10,24,0
5,12,10,25,0
5,12,10,26,0
5,12,10,27,0
5,12,10,28,0
5,12,10,29,0
5,12,10,30,0
5,12,10,31,0
5,12,10,32,0
5,12,10,33,0
5,12,10,34,0
5,12,10,35,0
5,12,10,36,0
5,12,10,37,0
5,12,10,38,0
5,12,10,39,0
5,12,10,40,0
5,12,10,41,0
5,12,10,42,0
5,12,10,43,0
5,12,10,44,0
5,12,10,45,0
5,12,10,46,0
5,12,10,47,0
5,12,10,48,0
5,12,10,49,0
5,12,10,50,0
5,12,10,51,0
5,12,10,52,0
5,12,10,53,0
5,12,10,54,0
5,12,10,55,0
5,12,10,56,0
5,12,10,57,0
5,12,10,58,0
5,12,10,59,0
5,12,10,60,0
5,12,10,61,0
5,12,10,62,0
5,12,10,63,0
5,12,10,64,0
5,12,10,65,0
5,12,10,66,0
5,12,10,67,0
5,12,10,68,0
5,12,10,69,0
5,12,10,70,0
5,12,10,71,0
5,12,10,72,0
5,12,10,73,0
5,12,10,74,0
5,12,10,75,0
5,12,10,76,0
5,12,10,77,0
5,12,10,78,0
5,12,10,79,0
5,12,10,80,0
5,12,10,81,0
5,12,10,82,0
5,12,10,83,0
5,12,10,84,0
5,12,10,85,0
5,12,10,86,0
5,12,10,87,0
5,12,10,88,0
5,12,10,89,0
5,12,10,90,0
5,12,10,91,0
5,12,10,92,0
5,12,10,93,0
5,12,10,94,0
5,12,10,95,0
5,12,10,96,0
5,12,10,97,0
5,12,10,98,0
5,12,10,99,0
5,12,10,100,0
5,12,10,101,0
5,12,10,102,0
5,12,10,103,0
5,12,11,0,7674575092
5,12,11,1,34148450448
5,12,11,2,72161519954
5,12,11,3,90924793158
5,12,11,4,74115692236
5,12,11,5,41052703448
5,12,11,6,16276879416
5,12,11,7,4894578904
5,12,11,8,1172311420
5,12,11,9,233259264
5,12,11,10,39087842
5,12,11,11,5537036
5,12,11,12,666462
5,12,11,13,64952
5,12,11,14,5480
5,12,11,15,188
5,12,11,16,0
5,12,11,17,0
5,12,11,18,0
5,12,11,19,0
5,12,11,20,0
5,12,11,21,0
5,12,11,22,0
5,12,11,23,0
5,12,11,24,0
5,12,11,25,0
5,12,11,26,0
5,12,11,27,0
5,12,11,28,0
5,12,11,29,0
5,12,11,30,0
5,12,11,31,0
5,12,11,32,0
5,12,11,33,0
5,12,11,34,0
5,12,11,35,0
5,12,11,36,0
5,12,11,37,0
5,12,11,38,0
5,12,11,39,0
5,12,11,40,0
5,12,11,41,0
5,12,11,42,0
5,12,11,43,0
5,12,11,44,0
5,12,11,45,0
5,12,11,46,0
5,12,11,47,0
5,12,11,48,0
5,12,11,49,0
5,12,11,50,0
5,12,11,51,0
5,12,11,52,0
5,12,11,53,0
5,12,11,54,0
5,12,11,55,0
5,12,11,56,0
5,12,11,57,0
5,12,11,58,0
5,12,11,59,0
5,12,11,60,0
5,12,11,61,0
5,12,11,62,0
5,12,11,63,0
5,12,11,64,0
5,12,11,65,0
5,12,11,66,0
5,12,11,67,0
5,12,11,68,0
5,12,11,69,0
5,12,11,70,0
5,12,11,71,0
5,12,11,72,0
5,12,11,73,0
5,12,11,74,0
5,12,11,75,0
5,12,11,76,0
5,12,11,77,0
5,12,11,78,0
5,12,11,79,0
5,12,11,80,0
5,12,11,81,0
5,12,11,82,0
5,12,11,83,0
5,12,11,84,0
5,12,11,85,0
5,12,11,86,0
5,12,11,87,0
5,12,11,88,0
5,12,11,89,0
5,12,11,90,0
5,12,11,91,0
5,12,11,92,0
5,12,11,93,0
5,12,11,94,0
5,12,11,95,0
5,12,11,96,0
5,12,11,97,0
5,12,11,98,0
5,12,11,99,0
5,12,11,100,0
5,12,11,101,0
5,12,11,102,0
5,12,11,103,0
5,12,12,0,13622567710
5,12,12,1,74570188207
5,12,12,2,197186660221
5,12,12,3,317739426788
5,12,12,4,338932647643
5,12,12,5,250126465359
5,12,12,6,132651033018
5,12,12,7,52778274762
5,12,12,8,16470763122
5,12,12,9,4192190180
5,12,12,10,896376365
5,12,12,11,163018484
5,12,12,12,25430055
5,12,12,13,3372335
5,12,12,14,393472
5,12,12,15,34561
5,12,12,16,2646
5,12,12,17,47
5,12,12,18,0
5,12,12,19,0
5,12,12,20,0
5,12,12,21,0
5,12,12,22,0
5,12,12,23,0
5,12,12,24,0
5,12,12,25,0
5,12,12,26,0
5,12,12,27,0
5,12,12,28,0
5,12,12,29,0
5,12,12,30,0
5,12,12,31,0
5,12,12,32,0
5,12,12,33,0
5,12,12,34,0
5,12,12,35,0
5,12,12,36,0
5,12,12,37,0
5,12,12,38,0
5,12,12,39,0
5,12,12,40,0
5,12,12,41,0
5,12,12,42,0
5,12,12,43,0
5,12,12,44,0
5,12,12,45,0
5,12,12,46,0
5,12,12,47,0
5,12,12,48,0
5,12,12,49,0
5,12,12,50,0
5,12,12,51,0
5,12,12,52,0
5,12,12,53,0
5,12,12,54,0
5,12,12,55,0
5,12,12,56,0
5,12,12,57,0
5,12,12,58,0
5,12,12,59,0
5,12,12,60,0
5,12,12,61,0
5,12,12,62,0
5,12,12,63,0
5,12,12,64,0
5,12,12,65,0
5,12,12,66,0
5,12,12,67,0
5,12,12,68,0
5,12,12,69,0
5,12,12,70,0
5,12,12,71,0
5,12,12,72,0
5,12,12,73,0
5,12,12,74,0
5,12,12,75,0
5,12,12,76,0
5,12,12,77,0
5,12,12,78,0
5,12,12,79,0
5,12,12,80,0
5,12,12,81,0
5,12,12,82,0
5,12,12,83,0
5,12,12,84,0
5,12,12,85,0
5,12,12,86,0
5,12,12,87,0
5,12,12,88,0
5,12,12,89,0
5,12,12,90,0
5,12,12,91,0
5,12,12,92,0
5,12,12,93,0
5,12,12,94,0
5,12,12,95,0
5,12,12,96,0
5,12,12,97,0
5,12,12,98,0
5,12,12,99,0
5,12,12,100,0
5,12,12,101,0
5,12,12,102,0
5,12,12,103,0
5,12,13,0,19852633884
5,12,13,1,131325824824
5,12,13,2,426480776574
5,12,13,3,860228861498
5,12,13,4,1172133965198
5,12,13,5,1125051419766
5,12,13,6,784009053388
5,12,13,7,409262161750
5,12,13,8,165801186912
5,12,13,9,54003338752
5,12,13,10,14585444778
5,12,13,11,3341609390
5,12,13,12,656918778
5,12,13,13,111426474
5,12,13,14,16464860
5,12,13,15,2097582
5,12,13,16,222608
5,12,13,17,19388
5,12,13,18,1196
5,12,13,19,0
5,12,13,20,0
5,12,13,21,0
