r,c,o,a,count
6,15,6,45,0
6,15,6,46,0
6,15,6,47,0
6,15,6,48,0
6,15,6,49,0
6,15,6,50,0
6,15,6,51,0
6,15,6,52,0
6,15,6,53,0
6,15,6,54,0
6,15,6,55,0
6,15,6,56,0
6,15,6,57,0
6,15,6,58,0
6,15,6,59,0
6,15,6,60,0
6,15,6,61,0
6,15,6,62,0
6,15,6,63,0
6,15,6,64,0
6,15,6,65,0
6,15,6,66,0
6,15,6,67,0
6,15,6,68,0
6,15,6,69,0
6,15,6,70,0
6,15,6,71,0
6,15,6,72,0
6,15,6,73,0
6,15,6,74,0
6,15,6,75,0
6,15,6,76,0
6,15,6,77,0
6,15,6,78,0
6,15,6,79,0
6,15,6,80,0
6,15,6,81,0
6,15,6,82,0
6,15,6,83,0
6,15,6,84,0
6,15,6,85,0
6,15,6,86,0
6,15,6,87,0
6,15,6,88,0
6,15,6,89,0
6,15,6,90,0
6,15,6,91,0
6,15,6,92,0
6,15,6,93,0
6,15,6,94,0
6,15,6,95,0
6,15,6,96,0
6,15,6,97,0
6,15,6,98,0
6,15,6,99,0
6,15,6,100,0
6,15,6,101,0
6,15,6,102,0
6,15,6,103,0
6,15,6,104,0
6,15,6,105,0
6,15,6,106,0
6,15,6,107,0
6,15,6,108,0
6,15,6,109,0
6,15,6,110,0
6,15,6,111,0
6,15,6,112,0
6,15,6,113,0
6,15,6,114,0
6,15,6,115,0
6,15,6,116,0
6,15,6,117,0
6,15,6,118,0
6,15,6,119,0
6,15,6,120,0
6,15,6,121,0
6,15,6,122,0
6,15,6,123,0
6,15,6,124,0
6,15,6,125,0
6,15,6,126,0
6,15,6,127,0
6,15,6,128,0
6,15,6,129,0
6,15,6,130,0
6,15,6,131,0
6,15,6,132,0
6,15,6,133,0
6,15,6,134,0
6,15,6,135,0
6,15,6,136,0
6,15,6,137,0
6,15,6,138,0
6,15,6,139,0
6,15,6,140,0
6,15,6,141,0
6,15,6,142,0
6,15,6,143,0
6,15,6,144,0
6,15,6,145,0
6,15,6,146,0
6,15,6,147,0
6,15,6,148,0
6,15,6,149,0
6,15,6,150,0
6,15,6,151,0
6,15,6,152,0
6,15,6,153,0
6,15,6,154,0
6,15,6,155,0
6,15,6,156,0
6,15,6,157,0
6,15,6,158,0
6,15,6,159,0
6,15,7,0,3049859140
6,15,7,1,2936858312
6,15,7,2,1200610238
6,15,7,3,249225192
6,15,7,4,31222138
6,15,7,5,3320380
6,15,7,6,262504
6,15,7,7,16520
6,15,7,8,1136
6,15,7,9,0
6,15,7,10,0
6,15,7,11,0
6,15,7,12,0
6,15,7,13,0
6,15,7,14,0
6,15,7,15,0
6,15,7,16,0
6,15,7,17,0
6,15,7,18,0
6,15,7,19,0
6,15,7,20,0
6,15,7,21,0
6,15,7,22,0
6,15,7,23,0
6,15,7,24,0
6,15,7,25,0
6,15,7,26,0
6,15,7,27,0
6,15,7,28,0
6,15,7,29,0
6,15,7,30,0
6,15,7,31,0
6,15,7,32,0
6,15,7,33,0
6,15,7,34,0
6,15,7,35,0
6,15,7,36,0
6,15,7,37,0
6,15,7,38,0
6,15,7,39,0
6,15,7,40,0
6,15,7,41,0
6,15,7,42,0
6,15,7,43,0
6,15,7,44,0
6,15,7,45,0
6,15,7,46,0
6,15,7,47,0
6,15,7,48,0
6,15,7,49,0
6,15,7,50,0
6,15,7,51,0
6,15,7,52,0
6,15,7,53,0
6,15,7,54,0
6,15,7,55,0
6,15,7,56,0
6,15,7,57,0
6,15,7,58,0
6,15,7,59,0
6,15,7,60,0
6,15,7,61,0
6,15,7,62,0
6,15,7,63,0
6,15,7,64,0
6,15,7,65,0
6,15,7,66,0
6,15,7,67,0
6,15,7,68,0
6,15,7,69,0
6,15,7,70,0
6,15,7,71,0
6,15,7,72,0
6,15,7,73,0
6,15,7,74,0
6,15,7,75,0
6,15,7,76,0
6,15,7,77,0
6,15,7,78,0
6,15,7,79,0
6,15,7,80,0
6,15,7,81,0
6,15,7,82,0
6,15,7,83,0
6,15,7,84,0
6,15,7,85,0
6,15,7,86,0
6,15,7,87,0
6,15,7,88,0
6,15,7,89,0
6,15,7,90,0
6,15,7,91,0
6,15,7,92,0
6,15,7,93,0
6,15,7,94,0
6,15,7,95,0
6,15,7,96,0
6,15,7,97,0
6,15,7,98,0
6,15,7,99,0
6,15,7,100,0
6,15,7,101,0
6,15,7,102,0
6,15,7,103,0
6,15,7,104,0
6,15,7,105,0
6,15,7,106,0
6,15,7,107,0
6,15,7,108,0
6,15,7,109,0
6,15,7,110,0
6,15,7,111,0
6,15,7,112,0
6,15,7,113,0
6,15,7,114,0
6,15,7,115,0
6,15,7,116,0
6,15,7,117,0
6,15,7,118,0
6,15,7,119,0
6,15,7,120,0
6,15,7,121,0
6,15,7,122,0
6,15,7,123,0
6,15,7,124,0
6,15,7,125,0
6,15,7,126,0
6,15,7,127,0
6,15,7,128,0
6,15,7,129,0
6,15,7,130,0
6,15,7,131,0
6,15,7,132,0
6,15,7,133,0
6,15,7,134,0
6,15,7,135,0
6,15,7,136,0
6,15,7,137,0
6,15,7,138,0
6,15,7,139,0
6,15,7,140,0
6,15,7,141,0
6,15,7,142,0
6,15,7,143,0
6,15,7,144,0
6,15,7,145,0
6,15,7,146,0
6,15,7,147,0
6,15,7,148,0
6,15,7,149,0
6,15,7,150,0
6,15,7,151,0
6,15,7,152,0
6,15,7,153,0
6,15,7,154,0
6,15,7,155,0
6,15,7,156,0
6,15,7,157,0
6,15,7,158,0
6,15,7,159,0
6,15,8,0,23177467670
6,15,8,1,30377974525
6,15,8,2,17427809107
6,15,8,3,5371495057
6,15,8,4,1003946387
6,15,8,5,139434425
6,15,8,6,15867785
6,15,8,7,1394052
6,15,8,8,126286
6,15,8,9,5831
6,15,8,10,310
6,15,8,11,0
6,15,8,12,0
6,15,8,13,0
6,15,8,14,0
6,15,8,15,0
6,15,8,16,0
6,15,8,17,0
6,15,8,18,0
6,15,8,19,0
6,15,8,20,0
6,15,8,21,0
6,15,8,22,0
6,15,8,23,0
6,15,8,24,0
6,15,8,25,0
6,15,8,26,0
6,15,8,27,0
6,15,8,28,0
6,15,8,29,0
6,15,8,30,0
6,15,8,31,0
6,15,8,32,0
6,15,8,33,0
6,15,8,34,0
6,15,8,35,0
6,15,8,36,0
6,15,8,37,0
6,15,8,38,0
6,15,8,39,0
6,15,8,40,0
6,15,8,41,0
6,15,8,42,0
6,15,8,43,0
6,15,8,44,0
6,15,8,45,0
6,15,8,46,0
6,15,8,47,0
6,15,8,48,0
6,15,8,49,0
6,15,8,50,0
6,15,8,51,0
6,15,8,52,0
6,15,8,53,0
6,15,8,54,0
6,15,8,55,0
6,15,8,56,0
6,15,8,57,0
6,15,8,58,0
6,15,8,59,0
6,15,8,60,0
6,15,8,61,0
6,15,8,62,0
6,15,8,63,0
6,15,8,64,0
6,15,8,65,0
6,15,8,66,0
6,15,8,67,0
6,15,8,68,0
6,15,8,69,0
6,15,8,70,0
6,15,8,71,0
6,15,8,72,0
6,15,8,73,0
6,15,8,74,0
6,15,8,75,0
6,15,8,76,0
6,15,8,77,0
6,15,8,78,0
6,15,8,79,0
6,15,8,80,0
6,15,8,81,0
6,15,8,82,0
6,15,8,83,0
6,15,8,84,0
6,15,8,85,0
6,15,8,86,0
6,15,8,87,0
6,15,8,88,0
6,15,8,89,0
6,15,8,90,0
6,15,8,91,0
6,15,8,92,0
6,15,8,93,0
6,15,8,94,0
6,15,8,95,0
6,15,8,96,0
6,15,8,97,0
6,15,8,98,0
6,15,8,99,0
6,15,8,100,0
6,15,8,101,0
6,15,8,102,0
6,15,8,103,0
6,15,8,104,0
6,15,8,105,0
6,15,8,106,0
6,15,8,107,0
6,15,8,108,0
6,15,8,109,0
6,15,8,110,0
