r,c,o,a,count
2,34,6,89,0
2,34,6,90,0
2,34,6,91,0
2,34,6,92,0
2,34,6,93,0
2,34,6,94,0
2,34,6,95,0
2,34,6,96,0
2,34,6,97,0
2,34,6,98,0
2,34,6,99,0
2,34,6,100,0
2,34,7,0,350353928
2,34,7,1,394233784
2,34,7,2,180916180
2,34,7,3,38708080
2,34,7,4,4694260
2,34,7,5,503248
2,34,7,6,31956
2,34,7,7,2344
2,34,7,8,124
2,34,7,9,0
2,34,7,10,0
2,34,7,11,0
2,34,7,12,0
2,34,7,13,0
2,34,7,14,0
2,34,7,15,0
2,34,7,16,0
2,34,7,17,0
2,34,7,18,0
2,34,7,19,0
2,34,7,20,0
2,34,7,21,0
2,34,7,22,0
2,34,7,23,0
2,34,7,24,0
2,34,7,25,0
2,34,7,26,0
2,34,7,27,0
2,34,7,28,0
2,34,7,29,0
2,34,7,30,0
2,34,7,31,0
2,34,7,32,0
2,34,7,33,0
2,34,7,34,0
2,34,7,35,0
2,34,7,36,0
2,34,7,37,0
2,34,7,38,0
2,34,7,39,0
2,34,7,40,0
2,34,7,41,0
2,34,7,42,0
2,34,7,43,0
2,34,7,44,0
2,34,7,45,0
2,34,7,46,0
2,34,7,47,0
2,34,7,48,0
2,34,7,49,0
2,34,7,50,0
2,34,7,51,0
2,34,7,52,0
2,34,7,53,0
2,34,7,54,0
2,34,7,55,0
2,34,7,56,0
2,34,7,57,0
2,34,7,58,0
2,34,7,59,0
2,34,7,60,0
2,34,7,61,0
2,34,7,62,0
2,34,7,63,0
2,34,7,64,0
2,34,7,65,0
2,34,7,66,0
2,34,7,67,0
2,34,7,68,0
2,34,7,69,0
2,34,7,70,0
2,34,7,71,0
2,34,7,72,0
2,34,7,73,0
2,34,7,74,0
2,34,7,75,0
2,34,7,76,0
2,34,7,77,0
2,34,7,78,0
2,34,7,79,0
2,34,7,80,0
2,34,7,81,0
2,34,7,82,0
2,34,7,83,0
2,34,7,84,0
2,34,7,85,0
2,34,7,86,0
2,34,7,87,0
2,34,7,88,0
2,34,7,89,0
2,34,7,90,0
2,34,7,91,0
2,34,7,92,0
2,34,7,93,0
2,34,7,94,0
2,34,7,95,0
2,34,7,96,0
2,34,7,97,0
2,34,7,98,0
2,34,7,99,0
2,34,7,100,0
2,34,8,0,1862598402
2,34,8,1,2881925298
2,34,8,2,1891122142
2,34,8,3,623126406
2,34,8,4,115772085
2,34,8,5,15705672
2,34,8,6,1618893
2,34,8,7,129320
2,34,8,8,11279
2,34,8,9,240
2,34,8,10,31
2,34,8,11,0
2,34,8,12,0
2,34,8,13,0
2,34,8,14,0
2,34,8,15,0
2,34,8,16,0
2,34,8,17,0
2,34,8,18,0
2,34,8,19,0
2,34,8,20,0
2,34,8,21,0
2,34,8,22,0
2,34,8,23,0
2,34,8,24,0
2,34,8,25,0
2,34,8,26,0
2,34,8,27,0
2,34,8,28,0
2,34,8,29,0
2,34,8,30,0
2,34,8,31,0
2,34,8,32,0
2,34,8,33,0
2,34,8,34,0
2,34,8,35,0
2,34,8,36,0
2,34,8,37,0
2,34,8,38,0
2,34,8,39,0
2,34,8,40,0
2,34,8,41,0
2,34,8,42,0
2,34,8,43,0
2,34,8,44,0
2,34,8,45,0
2,34,8,46,0
2,34,8,47,0
2,34,8,48,0
2,34,8,49,0
2,34,8,50,0
2,34,8,51,0
2,34,8,52,0
2,34,8,53,0
2,34,8,54,0
2,34,8,55,0
2,34,8,56,0
2,34,8,57,0
2,34,8,58,0
2,34,8,59,0
2,34,8,60,0
2,34,8,61,0
2,34,8,62,0
2,34,8,63,0
2,34,8,64,0
2,34,8,65,0
2,34,8,66,0
2,34,8,67,0
2,34,8,68,0
2,34,8,69,0
2,34,8,70,0
2,34,8,71,0
2,34,8,72,0
2,34,8,73,0
2,34,8,74,0
2,34,8,75,0
2,34,8,76,0
2,34,8,77,0
2,34,8,78,0
2,34,8,79,0
2,34,8,80,0
2,34,8,81,0
2,34,8,82,0
2,34,8,83,0
2,34,8,84,0
2,34,8,85,0
2,34,8,86,0
2,34,8,87,0
2,34,8,88,0
2,34,8,89,0
2,34,8,90,0
2,34,8,91,0
2,34,8,92,0
2,34,8,93,0
2,34,8,94,0
2,34,8,95,0
2,34,8,96,0
2,34,8,97,0
2,34,8,98,0
2,34,8,99,0
2,34,8,100,0
2,34,9,0,8143343572
2,34,9,1,16700709220
2,34,9,2,14970723460
2,34,9,3,7101354316
2,34,9,4,1949679312
2,34,9,5,358108324
2,34,9,6,50174740
2,34,9,7,5398784
2,34,9,8,536920
2,34,9,9,34084
2,34,9,10,2268
2,34,9,11,120
2,34,9,12,0
2,34,9,13,0
2,34,9,14,0
2,34,9,15,0
2,34,9,16,0
2,34,9,17,0
2,34,9,18,0
2,34,9,19,0
2,34,9,20,0
2,34,9,21,0
2,34,9,22,0
2,34,9,23,0
2,34,9,24,0
2,34,9,25,0
2,34,9,26,0
2,34,9,27,0
2,34,9,28,0
2,34,9,29,0
2,34,9,30,0
2,34,9,31,0
2,34,9,32,0
2,34,9,33,0
2,34,9,34,0
2,34,9,35,0
2,34,9,36,0
2,34,9,37,0
2,34,9,38,0
2,34,9,39,0
2,34,9,40,0
2,34,9,41,0
2,34,9,42,0
2,34,9,43,0
2,34,9,44,0
2,34,9,45,0
2,34,9,46,0
2,34,9,47,0
2,34,9,48,0
2,34,9,49,0
2,34,9,50,0
2,34,9,51,0
2,34,9,52,0
2,34,9,53,0
2,34,9,54,0
2,34,9,55,0
2,34,9,56,0
2,34,9,57,0
2,34,9,58,0
2,34,9,59,0
2,34,9,60,0
2,34,9,61,0
2,34,9,62,0
2,34,9,63,0
2,34,9,64,0
2,34,9,65,0
2,34,9,66,0
2,34,9,67,0
2,34,9,68,0
2,34,9,69,0
2,34,9,70,0
2,34,9,71,0
2,34,9,72,0
2,34,9,73,0
2,34,9,74,0
2,34,9,75,0
2,34,9,76,0
2,34,9,77,0
2,34,9,78,0
2,34,9,79,0
2,34,9,80,0
2,34,9,81,0
2,34,9,82,0
2,34,9,83,0
2,34,9,84,0
2,34,9,85,0
2,34,9,86,0
2,34,9,87,0
2,34,9,88,0
2,34,9,89,0
2,34,9,90,0
2,34,9,91,0
2,34,9,92,0
2,34,9,93,0
2,34,9,94,0
2,34,9,95,0
2,34,9,96,0
2,34,9,97,0
2,34,9,98,0
2,34,9,99,0
2,34,9,100,0
2,34,10,0,29557550050
2,34,10,1,78072978550
2,34,10,2,92368104394
2,34,10,3,60154673554
2,34,10,4,23388976072
2,34,10,5,5933825002
2,34,10,6,1097868226
2,34,10,7,157645982
2,34,10,8,18778304
2,34,10,9,1835548
2,34,10,10,136970
2,34,10,11,11294
2,34,10,12,232
2,34,10,13,30
2,34,10,14,0
2,34,10,15,0
2,34,10,16,0
2,34,10,17,0
2,34,10,18,0
2,34,10,19,0
2,34,10,20,0
2,34,10,21,0
2,34,10,22,0
2,34,10,23,0
2,34,10,24,0
2,34,10,25,0
2,34,10,26,0
2,34,10,27,0
2,34,10,28,0
2,34,10,29,0
2,34,10,30,0
2,34,10,31,0
2,34,10,32,0
2,34,10,33,0
2,34,10,34,0
2,34,10,35,0
2,34,10,36,0
2,34,10,37,0
2,34,10,38,0
2,34,10,39,0
2,34,10,40,0
2,34,10,41,0
2,34,10,42,0
2,34,10,43,0
2,34,10,44,0
2,34,10,45,0
2,34,10,46,0
2,34,10,47,0
2,34,10,48,0
2,34,10,49,0
2,34,10,50,0
2,34,10,51,0
2,34,10,52,0
2,34,10,53,0
2,34,10,54,0
2,34,10,55,0
2,34,10,56,0
2,34,10,57,0
2,34,10,58,0
2,34,10,59,0
2,34,10,60,0
2,34,10,61,0
2,34,10,62,0
2,34,10,63,0
2,34,10,64,0
2,34,10,65,0
2,34,10,66,0
2,34,10,67,0
2,34,10,68,0
2,34,10,69,0
2,34,10,70,0
2,34,10,71,0
2,34,10,72,0
2,34,10,73,0
2,34,10,74,0
2,34,10,75,0
2,34,10,76,0
2,34,10,77,0
2,34,10,78,0
2,34,10,79,0
2,34,10,80,0
2,34,10,81,0
2,34,10,82,0
2,34,10,83,0
2,34,10,84,0
2,34,10,85,0
2,34,10,86,0
2,34,10,87,0
2,34,10,88,0
2,34,10,89,0
2,34,10,90,0
2,34,10,91,0
2,34,10,92,0
2,34,10,93,0
2,34,10,94,0
2,34,10,95,0
2,34,10,96,0
2,34,10,97,0
2,34,10,98,0
2,34,10,99,0
2,34,10,100,0
2,34,11,0,89694733968
2,34,11,1,298136169520
2,34,11,2,453106450660
2,34,11,3,391070654040
2,34,11,4,207473891652
2,34,11,5,72018956232
2,34,11,6,17680808964
2,34,11,7,3310594584
2,34,11,8,496676688
2,34,11,9,62210856
2,34,11,10,6269620
2,34,11,11,570912
2,34,11,12,35820
2,34,11,13,2192
2,34,11,14,116
2,34,11,15,0
2,34,11,16,0
2,34,11,17,0
2,34,11,18,0
2,34,11,19,0
2,34,11,20,0
2,34,11,21,0
2,34,11,22,0
2,34,11,23,0
2,34,11,24,0
2,34,11,25,0
2,34,11,26,0
2,34,11,27,0
2,34,11,28,0
2,34,11,29,0
2,34,11,30,0
2,34,11,31,0
2,34,11,32,0
2,34,11,33,0
2,34,11,34,0
2,34,11,35,0
2,34,11,36,0
2,34,11,37,0
2,34,11,38,0
2,34,11,39,0
2,34,11,40,0
2,34,11,41,0
2,34,11,42,0
2,34,11,43,0
2,34,11,44,0
2,34,11,45,0
2,34,11,46,0
2,34,11,47,0
2,34,11,48,0
2,34,11,49,0
2,34,11,50,0
2,34,11,51,0
2,34,11,52,0
2,34,11,53,0
2,34,11,54,0
2,34,11,55,0
2,34,11,56,0
2,34,11,57,0
2,34,11,58,0
2,34,11,59,0
2,34,11,60,0
2,34,11,61,0
2,34,11,62,0
2,34,11,63,0
2,34,11,64,0
2,34,11,65,0
2,34,11,66,0
2,34,11,67,0
2,34,11,68,0
2,34,11,69,0
2,34,11,70,0
2,34,11,71,0
2,34,11,72,0
2,34,11,73,0
2,34,11,74,0
2,34,11,75,0
2,34,11,76,0
2,34,11,77,0
2,34,11,78,0
2,34,11,79,0
2,34,11,80,0
2,34,11,81,0
2,34,11,82,0
2,34,11,83,0
2,34,11,84,0
2,34,11,85,0
2,34,11,86,0
2,34,11,87,0
2,34,11,88,0
2,34,11,89,0
2,34,11,90,0
2,34,11,91,0
2,34,11,92,0
2,34,11,93,0
2,34,11,94,0
2,34,11,95,0
2,34,11,96,0
2,34,11,97,0
2,34,11,98,0
2,34,11,99,0
2,34,11,100,0
2,34,12,0,228751366018
2,34,12,1,938495292266
2,34,12,2,1792417616150
2,34,12,3,1994615830510
2,34,12,4,1400253460010
2,34,12,5,651919266614
2,34,12,6,212371944128
2,34,12,7,51585975764
2,34,12,8,9851132447
2,34,12,9,1539580216
2,34,12,10,200133642
2,34,12,11,21846492
2,34,12,12,2023954
2,34,12,13,142946
2,34,12,14,11254
2,34,12,15,224
2,34,12,16,29
2,34,12,17,0
2,34,12,18,0
2,34,12,19,0
2,34,12,20,0
2,34,12,21,0
2,34,12,22,0
2,34,12,23,0
2,34,12,24,0
2,34,12,25,0
2,34,12,26,0
2,34,12,27,0
2,34,12,28,0
2,34,12,29,0
2,34,12,30,0
2,34,12,31,0
2,34,12,32,0
2,34,12,33,0
2,34,12,34,0
2,34,12,35,0
2,34,12,36,0
2,34,12,37,0
2,34,12,38,0
2,34,12,39,0
2,34,12,40,0
2,34,12,41,0
2,34,12,42,0
2,34,12,43,0
2,34,12,44,0
2,34,12,45,0
2,34,12,46,0
2,34,12,47,0
2,34,12,48,0
2,34,12,49,0
2,34,12,50,0
2,34,12,51,0
2,34,12,52,0
2,34,12,53,0
2,34,12,54,0
2,34,12,55,0
2,34,12,56,0
2,34,12,57,0
2,34,12,58,0
2,34,12,59,0
2,34,12,60,0
2,34,12,61,0
2,34,12,62,0
2,34,12,63,0
2,34,12,64,0
2,34,12,65,0
2,34,12,66,0
2,34,12,67,0
2,34,12,68,0
2,34,12,69,0
2,34,12,70,0
2,34,12,71,0
2,34,12,72,0
2,34,12,73,0
2,34,12,74,0
2,34,12,75,0
2,34,12,76,0
2,34,12,77,0
2,34,12,78,0
2,34,12,79,0
2,34,12,80,0
2,34,12,81,0
2,34,12,82,0
2,34,12,83,0
2,34,12,84,0
2,34,12,85,0
2,34,12,86,0
2,34,12,87,0
2,34,12,88,0
2,34,12,89,0
2,34,12,90,0
2,34,12,91,0
2,34,12,92,0
2,34,12,93,0
2,34,12,94,0
2,34,12,95,0
2,34,12,96,0
2,34,12,97,0
2,34,12,98,0
2,34,12,99,0
2,34,12,100,0
2,34,13,0,492183451452
2,34,13,1,2451602557628
2,34,13,2,5777013450740
2,34,13,3,8106898093844
2,34,13,4,7343332188720
2,34,13,5,4487176959216
2,34,13,6,1922982006784
2,34,13,7,605873794460
2,34,13,8,147432712892
2,34,13,9,28838637080
2,34,13,10,4676129424
2,34,13,11,634688040
2,34,13,12,73430064
2,34,13,13,7022264
2,34,13,14,597200
2,34,13,15,37132
2,34,13,16,2116
2,34,13,17,112
2,34,13,18,0
2,34,13,19,0
2,34,13,20,0
2,34,13,21,0
2,34,13,22,0
2,34,13,23,0
2,34,13,24,0
2,34,13,25,0
2,34,13,26,0
2,34,13,27,0
2,34,13,28,0
2,34,13,29,0
2,34,13,30,0
2,34,13,31,0
2,34,13,32,0
2,34,13,33,0
2,34,13,34,0
2,34,13,35,0
2,34,13,36,0
2,34,13,37,0
2,34,13,38,0
2,34,13,39,0
2,34,13,40,0
2,34,13,41,0
2,34,13,42,0
2,34,13,43,0
2,34,13,44,0
2,34,13,45,0
2,34,13,46,0
2,34,13,47,0
2,34,13,48,0
2,34,13,49,0
2,34,13,50,0
2,34,13,51,0
2,34,13,52,0
2,34,13,53,0
2,34,13,54,0
2,34,13,55,0
2,34,13,56,0
2,34,13,57,0
2,34,13,58,0
2,34,13,59,0
2,34,13,60,0
2,34,13,61,0
