r,c,o,a,count
2,32,2,67,0
2,32,2,68,0
2,32,2,69,0
2,32,2,70,0
2,32,2,71,0
2,32,2,72,0
2,32,2,73,0
2,32,2,74,0
2,32,2,75,0
2,32,2,76,0
2,32,2,77,0
2,32,2,78,0
2,32,2,79,0
2,32,2,80,0
2,32,2,81,0
2,32,2,82,0
2,32,2,83,0
2,32,2,84,0
2,32,2,85,0
2,32,2,86,0
2,32,2,87,0
2,32,2,88,0
2,32,2,89,0
2,32,2,90,0
2,32,2,91,0
2,32,2,92,0
2,32,2,93,0
2,32,2,94,0
2,32,3,0,36020
2,32,3,1,5460
2,32,3,2,184
2,32,3,3,0
2,32,3,4,0
2,32,3,5,0
2,32,3,6,0
2,32,3,7,0
2,32,3,8,0
2,32,3,9,0
2,32,3,10,0
2,32,3,11,0
2,32,3,12,0
2,32,3,13,0
2,32,3,14,0
2,32,3,15,0
2,32,3,16,0
2,32,3,17,0
2,32,3,18,0
2,32,3,19,0
2,32,3,20,0
2,32,3,21,0
2,32,3,22,0
2,32,3,23,0
2,32,3,24,0
2,32,3,25,0
2,32,3,26,0
2,32,3,27,0
2,32,3,28,0
2,32,3,29,0
2,32,3,30,0
2,32,3,31,0
2,32,3,32,0
2,32,3,33,0
2,32,3,34,0
2,32,3,35,0
2,32,3,36,0
2,32,3,37,0
2,32,3,38,0
2,32,3,39,0
2,32,3,40,0
2,32,3,41,0
2,32,3,42,0
2,32,3,43,0
2,32,3,44,0
2,32,3,45,0
2,32,3,46,0
2,32,3,47,0
2,32,3,48,0
2,32,3,49,0
2,32,3,50,0
2,32,3,51,0
2,32,3,52,0
2,32,3,53,0
2,32,3,54,0
2,32,3,55,0
2,32,3,56,0
2,32,3,57,0
2,32,3,58,0
2,32,3,59,0
2,32,3,60,0
2,32,3,61,0
2,32,3,62,0
2,32,3,63,0
2,32,3,64,0
2,32,3,65,0
2,32,3,66,0
2,32,3,67,0
2,32,3,68,0
2,32,3,69,0
2,32,3,70,0
2,32,3,71,0
2,32,3,72,0
2,32,3,73,0
2,32,3,74,0
2,32,3,75,0
2,32,3,76,0
2,32,3,77,0
2,32,3,78,0
2,32,3,79,0
2,32,3,80,0
2,32,3,81,0
2,32,3,82,0
2,32,3,83,0
2,32,3,84,0
2,32,3,85,0
2,32,3,86,0
2,32,3,87,0
2,32,3,88,0
2,32,3,89,0
2,32,3,90,0
2,32,3,91,0
2,32,3,92,0
2,32,3,93,0
2,32,3,94,0
2,32,4,0,472642
2,32,4,1,148074
2,32,4,2,14331
2,32,4,3,298
2,32,4,4,31
2,32,4,5,0
2,32,4,6,0
2,32,4,7,0
2,32,4,8,0
2,32,4,9,0
2,32,4,10,0
2,32,4,11,0
2,32,4,12,0
2,32,4,13,0
2,32,4,14,0
2,32,4,15,0
2,32,4,16,0
2,32,4,17,0
2,32,4,18,0
2,32,4,19,0
2,32,4,20,0
2,32,4,21,0
2,32,4,22,0
2,32,4,23,0
2,32,4,24,0
2,32,4,25,0
2,32,4,26,0
2,32,4,27,0
2,32,4,28,0
2,32,4,29,0
2,32,4,30,0
2,32,4,31,0
2,32,4,32,0
2,32,4,33,0
2,32,4,34,0
2,32,4,35,0
2,32,4,36,0
2,32,4,37,0
2,32,4,38,0
2,32,4,39,0
2,32,4,40,0
2,32,4,41,0
2,32,4,42,0
2,32,4,43,0
2,32,4,44,0
2,32,4,45,0
2,32,4,46,0
2,32,4,47,0
2,32,4,48,0
2,32,4,49,0
2,32,4,50,0
2,32,4,51,0
2,32,4,52,0
2,32,4,53,0
2,32,4,54,0
2,32,4,55,0
2,32,4,56,0
2,32,4,57,0
2,32,4,58,0
2,32,4,59,0
2,32,4,60,0
2,32,4,61,0
2,32,4,62,0
2,32,4,63,0
2,32,4,64,0
2,32,4,65,0
2,32,4,66,0
2,32,4,67,0
2,32,4,68,0
2,32,4,69,0
2,32,4,70,0
2,32,4,71,0
2,32,4,72,0
2,32,4,73,0
2,32,4,74,0
2,32,4,75,0
2,32,4,76,0
2,32,4,77,0
2,32,4,78,0
2,32,4,79,0
2,32,4,80,0
2,32,4,81,0
2,32,4,82,0
2,32,4,83,0
2,32,4,84,0
2,32,4,85,0
2,32,4,86,0
2,32,4,87,0
2,32,4,88,0
2,32,4,89,0
2,32,4,90,0
2,32,4,91,0
2,32,4,92,0
2,32,4,93,0
2,32,4,94,0
2,32,5,0,4618712
2,32,5,1,2492616
2,32,5,2,479532
2,32,5,3,31328
2,32,5,4,2204
2,32,5,5,120
2,32,5,6,0
2,32,5,7,0
2,32,5,8,0
2,32,5,9,0
2,32,5,10,0
2,32,5,11,0
2,32,5,12,0
2,32,5,13,0
2,32,5,14,0
2,32,5,15,0
2,32,5,16,0
2,32,5,17,0
2,32,5,18,0
2,32,5,19,0
2,32,5,20,0
2,32,5,21,0
2,32,5,22,0
2,32,5,23,0
2,32,5,24,0
2,32,5,25,0
2,32,5,26,0
2,32,5,27,0
2,32,5,28,0
2,32,5,29,0
2,32,5,30,0
2,32,5,31,0
2,32,5,32,0
2,32,5,33,0
2,32,5,34,0
2,32,5,35,0
2,32,5,36,0
2,32,5,37,0
2,32,5,38,0
2,32,5,39,0
2,32,5,40,0
2,32,5,41,0
2,32,5,42,0
2,32,5,43,0
2,32,5,44,0
2,32,5,45,0
2,32,5,46,0
2,32,5,47,0
2,32,5,48,0
2,32,5,49,0
2,32,5,50,0
2,32,5,51,0
2,32,5,52,0
2,32,5,53,0
2,32,5,54,0
2,32,5,55,0
2,32,5,56,0
2,32,5,57,0
2,32,5,58,0
2,32,5,59,0
2,32,5,60,0
2,32,5,61,0
2,32,5,62,0
2,32,5,63,0
2,32,5,64,0
2,32,5,65,0
2,32,5,66,0
2,32,5,67,0
2,32,5,68,0
2,32,5,69,0
2,32,5,70,0
2,32,5,71,0
2,32,5,72,0
2,32,5,73,0
2,32,5,74,0
2,32,5,75,0
2,32,5,76,0
2,32,5,77,0
2,32,5,78,0
2,32,5,79,0
2,32,5,80,0
2,32,5,81,0
2,32,5,82,0
2,32,5,83,0
2,32,5,84,0
2,32,5,85,0
2,32,5,86,0
2,32,5,87,0
2,32,5,88,0
2,32,5,89,0
2,32,5,90,0
2,32,5,91,0
2,32,5,92,0
2,32,5,93,0
2,32,5,94,0
2,32,6,0,34910514
2,32,6,1,29210598
2,32,6,2,9461416
2,32,6,3,1273812
2,32,6,4,107868
2,32,6,5,9898
2,32,6,6,232
2,32,6,7,30
2,32,6,8,0
2,32,6,9,0
2,32,6,10,0
2,32,6,11,0
2,32,6,12,0
2,32,6,13,0
2,32,6,14,0
2,32,6,15,0
2,32,6,16,0
2,32,6,17,0
2,32,6,18,0
2,32,6,19,0
2,32,6,20,0
2,32,6,21,0
2,32,6,22,0
2,32,6,23,0
2,32,6,24,0
2,32,6,25,0
2,32,6,26,0
2,32,6,27,0
2,32,6,28,0
2,32,6,29,0
2,32,6,30,0
2,32,6,31,0
2,32,6,32,0
2,32,6,33,0
2,32,6,34,0
2,32,6,35,0
2,32,6,36,0
2,32,6,37,0
2,32,6,38,0
2,32,6,39,0
2,32,6,40,0
2,32,6,41,0
2,32,6,42,0
2,32,6,43,0
2,32,6,44,0
2,32,6,45,0
2,32,6,46,0
2,32,6,47,0
2,32,6,48,0
2,32,6,49,0
2,32,6,50,0
2,32,6,51,0
2,32,6,52,0
2,32,6,53,0
2,32,6,54,0
2,32,6,55,0
2,32,6,56,0
2,32,6,57,0
2,32,6,58,0
2,32,6,59,0
2,32,6,60,0
2,32,6,61,0
2,32,6,62,0
2,32,6,63,0
2,32,6,64,0
2,32,6,65,0
2,32,6,66,0
2,32,6,67,0
2,32,6,68,0
2,32,6,69,0
2,32,6,70,0
2,32,6,71,0
2,32,6,72,0
2,32,6,73,0
2,32,6,74,0
2,32,6,75,0
2,32,6,76,0
2,32,6,77,0
2,32,6,78,0
2,32,6,79,0
2,32,6,80,0
2,32,6,81,0
2,32,6,82,0
2,32,6,83,0
2,32,6,84,0
2,32,6,85,0
2,32,6,86,0
2,32,6,87,0
2,32,6,88,0
2,32,6,89,0
2,32,6,90,0
2,32,6,91,0
2,32,6,92,0
2,32,6,93,0
2,32,6,94,0
2,32,7,0,209284972
2,32,7,1,253375356
2,32,7,2,125425824
2,32,7,3,28951456
2,32,7,4,3732524
2,32,7,5,415948
2,32,7,6,27920
2,32,7,7,2076
2,32,7,8,116
2,32,7,9,0
2,32,7,10,0
2,32,7,11,0
2,32,7,12,0
2,32,7,13,0
2,32,7,14,0
2,32,7,15,0
2,32,7,16,0
2,32,7,17,0
2,32,7,18,0
2,32,7,19,0
2,32,7,20,0
2,32,7,21,0
2,32,7,22,0
2,32,7,23,0
2,32,7,24,0
2,32,7,25,0
2,32,7,26,0
2,32,7,27,0
2,32,7,28,0
2,32,7,29,0
2,32,7,30,0
2,32,7,31,0
2,32,7,32,0
2,32,7,33,0
2,32,7,34,0
2,32,7,35,0
2,32,7,36,0
2,32,7,37,0
2,32,7,38,0
2,32,7,39,0
2,32,7,40,0
2,32,7,41,0
2,32,7,42,0
2,32,7,43,0
2,32,7,44,0
2,32,7,45,0
2,32,7,46,0
2,32,7,47,0
2,32,7,48,0
2,32,7,49,0
2,32,7,50,0
2,32,7,51,0
2,32,7,52,0
2,32,7,53,0
2,32,7,54,0
2,32,7,55,0
2,32,7,56,0
2,32,7,57,0
2,32,7,58,0
2,32,7,59,0
2,32,7,60,0
2,32,7,61,0
2,32,7,62,0
2,32,7,63,0
2,32,7,64,0
2,32,7,65,0
2,32,7,66,0
2,32,7,67,0
2,32,7,68,0
2,32,7,69,0
2,32,7,70,0
2,32,7,71,0
2,32,7,72,0
2,32,7,73,0
2,32,7,74,0
2,32,7,75,0
2,32,7,76,0
2,32,7,77,0
2,32,7,78,0
2,32,7,79,0
2,32,7,80,0
2,32,7,81,0
2,32,7,82,0
2,32,7,83,0
2,32,7,84,0
2,32,7,85,0
2,32,7,86,0
2,32,7,87,0
2,32,7,88,0
2,32,7,89,0
2,32,7,90,0
2,32,7,91,0
2,32,7,92,0
2,32,7,93,0
2,32,7,94,0
2,32,8,0,1012597250
2,32,8,1,1688868050
2,32,8,2,1198459044
2,32,8,3,427337048
2,32,8,4,85282061
2,32,8,5,12182166
2,32,8,6,1320230
2,32,8,7,109384
2,32,8,8,9882
2,32,8,9,224
2,32,8,10,29
2,32,8,11,0
2,32,8,12,0
2,32,8,13,0
2,32,8,14,0
2,32,8,15,0
2,32,8,16,0
2,32,8,17,0
2,32,8,18,0
2,32,8,19,0
2,32,8,20,0
2,32,8,21,0
2,32,8,22,0
2,32,8,23,0
2,32,8,24,0
2,32,8,25,0
2,32,8,26,0
2,32,8,27,0
2,32,8,28,0
2,32,8,29,0
2,32,8,30,0
2,32,8,31,0
2,32,8,32,0
2,32,8,33,0
2,32,8,34,0
2,32,8,35,0
2,32,8,36,0
2,32,8,37,0
2,32,8,38,0
2,32,8,39,0
2,32,8,40,0
2,32,8,41,0
2,32,8,42,0
2,32,8,43,0
2,32,8,44,0
2,32,8,45,0
2,32,8,46,0
2,32,8,47,0
2,32,8,48,0
2,32,8,49,0
2,32,8,50,0
2,32,8,51,0
2,32,8,52,0
2,32,8,53,0
2,32,8,54,0
2,32,8,55,0
2,32,8,56,0
2,32,8,57,0
2,32,8,58,0
2,32,8,59,0
2,32,8,60,0
2,32,8,61,0
2,32,8,62,0
2,32,8,63,0
2,32,8,64,0
2,32,8,65,0
2,32,8,66,0
2,32,8,67,0
2,32,8,68,0
2,32,8,69,0
2,32,8,70,0
2,32,8,71,0
2,32,8,72,0
2,32,8,73,0
2,32,8,74,0
2,32,8,75,0
2,32,8,76,0
2,32,8,77,0
2,32,8,78,0
2,32,8,79,0
2,32,8,80,0
2,32,8,81,0
2,32,8,82,0
2,32,8,83,0
2,32,8,84,0
2,32,8,85,0
2,32,8,86,0
2,32,8,87,0
2,32,8,88,0
2,32,8,89,0
2,32,8,90,0
2,32,8,91,0
2,32,8,92,0
2,32,8,93,0
2,32,8,94,0
2,32,9,0,4003707568
2,32,9,1,8866466256
2,32,9,2,8616099604
2,32,9,3,4436291192
2,32,9,4,1317012072
2,32,9,5,258086560
2,32,9,6,38139776
2,32,9,7,4306392
2,32,9,8,443296
2,32,9,9,29680
2,32,9,10,2004
2,32,9,11,112
2,32,9,12,0
2,32,9,13,0
2,32,9,14,0
2,32,9,15,0
2,32,9,16,0
2,32,9,17,0
2,32,9,18,0
2,32,9,19,0
2,32,9,20,0
2,32,9,21,0
2,32,9,22,0
2,32,9,23,0
2,32,9,24,0
2,32,9,25,0
2,32,9,26,0
2,32,9,27,0
2,32,9,28,0
2,32,9,29,0
2,32,9,30,0
2,32,9,31,0
2,32,9,32,0
2,32,9,33,0
2,32,9,34,0
2,32,9,35,0
2,32,9,36,0
2,32,9,37,0
2,32,9,38,0
2,32,9,39,0
2,32,9,40,0
2,32,9,41,0
2,32,9,42,0
2,32,9,43,0
2,32,9,44,0
2,32,9,45,0
2,32,9,46,0
2,32,9,47,0
2,32,9,48,0
2,32,9,49,0
2,32,9,50,0
2,32,9,51,0
2,32,9,52,0
2,32,9,53,0
2,32,9,54,0
2,32,9,55,0
2,32,9,56,0
2,32,9,57,0
2,32,9,58,0
2,32,9,59,0
2,32,9,60,0
2,32,9,61,0
2,32,9,62,0
2,32,9,63,0
2,32,9,64,0
2,32,9,65,0
2,32,9,66,0
2,32,9,67,0
2,32,9,68,0
2,32,9,69,0
2,32,9,70,0
2,32,9,71,0
2,32,9,72,0
2,32,9,73,0
2,32,9,74,0
2,32,9,75,0
2,32,9,76,0
2,32,9,77,0
2,32,9,78,0
2,32,9,79,0
2,32,9,80,0
2,32,9,81,0
2,32,9,82,0
2,32,9,83,0
2,32,9,84,0
2,32,9,85,0
2,32,9,86,0
2,32,9,87,0
2,32,9,88,0
2,32,9,89,0
2,32,9,90,0
2,32,9,91,0
2,32,9,92,0
2,32,9,93,0
2,32,9,94,0
2,32,10,0,13053926690
2,32,10,1,37291723854
2,32,10,2,47940242928
2,32,10,3,33990421632
2,32,10,4,14362924506
2,32,10,5,3927209930
2,32,10,6,773290086
2,32,10,7,117256338
2,32,10,8,14599838
2,32,10,9,1493158
2,32,10,10,115746
2,32,10,11,9866
2,32,10,12,216
2,32,10,13,28
2,32,10,14,0
2,32,10,15,0
2,32,10,16,0
2,32,10,17,0
2,32,10,18,0
2,32,10,19,0
2,32,10,20,0
2,32,10,21,0
2,32,10,22,0
2,32,10,23,0
2,32,10,24,0
2,32,10,25,0
2,32,10,26,0
2,32,10,27,0
2,32,10,28,0
2,32,10,29,0
2,32,10,30,0
2,32,10,31,0
2,32,10,32,0
2,32,10,33,0
2,32,10,34,0
2,32,10,35,0
2,32,10,36,0
2,32,10,37,0
2,32,10,38,0
2,32,10,39,0
2,32,10,40,0
2,32,10,41,0
2,32,10,42,0
2,32,10,43,0
2,32,10,44,0
2,32,10,45,0
2,32,10,46,0
2,32,10,47,0
2,32,10,48,0
2,32,10,49,0
2,32,10,50,0
2,32,10,51,0
2,32,10,52,0
2,32,10,53,0
2,32,10,54,0
2,32,10,55,0
2,32,10,56,0
2,32,10,57,0
2,32,10,58,0
2,32,10,59,0
2,32,10,60,0
2,32,10,61,0
2,32,10,62,0
2,32,10,63,0
2,32,10,64,0
2,32,10,65,0
2,32,10,66,0
2,32,10,67,0
2,32,10,68,0
2,32,10,69,0
2,32,10,70,0
2,32,10,71,0
2,32,10,72,0
2,32,10,73,0
2,32,10,74,0
2,32,10,75,0
2,32,10,76,0
2,32,10,77,0
2,32,10,78,0
2,32,10,79,0
2,32,10,80,0
2,32,10,81,0
2,32,10,82,0
2,32,10,83,0
2,32,10,84,0
2,32,10,85,0
2,32,10,86,0
2,32,10,87,0
2,32,10,88,0
2,32,10,89,0
2,32,10,90,0
2,32,10,91,0
2,32,10,92,0
2,32,10,93,0
2,32,10,94,0
2,32,11,0,35329425124
2,32,11,1,127175500452
2,32,11,2,210474786504
2,32,11,3,198345586368
2,32,11,4,114854183952
2,32,11,5,43298777808
2,32,11,6,11427556256
2,32,11,7,2276776836
2,32,11,8,360385932
2,32,11,9,47305708
2,32,11,10,4993236
2,32,11,11,470532
2,32,11,12,31076
2,32,11,13,1932
2,32,11,14,108
2,32,11,15,0
2,32,11,16,0
2,32,11,17,0
2,32,11,18,0
2,32,11,19,0
2,32,11,20,0
2,32,11,21,0
2,32,11,22,0
2,32,11,23,0
2,32,11,24,0
2,32,11,25,0
2,32,11,26,0
2,32,11,27,0
2,32,11,28,0
2,32,11,29,0
2,32,11,30,0
2,32,11,31,0
2,32,11,32,0
2,32,11,33,0
2,32,11,34,0
2,32,11,35,0
2,32,11,36,0
2,32,11,37,0
2,32,11,38,0
2,32,11,39,0
2,32,11,40,0
2,32,11,41,0
2,32,11,42,0
2,32,11,43,0
2,32,11,44,0
2,32,11,45,0
2,32,11,46,0
2,32,11,47,0
2,32,11,48,0
2,32,11,49,0
2,32,11,50,0
2,32,11,51,0
2,32,11,52,0
2,32,11,53,0
2,32,11,54,0
2,32,11,55,0
2,32,11,56,0
2,32,11,57,0
2,32,11,58,0
2,32,11,59,0
2,32,11,60,0
2,32,11,61,0
2,32,11,62,0
2,32,11,63,0
2,32,11,64,0
2,32,11,65,0
2,32,11,66,0
2,32,11,67,0
2,32,11,68,0
2,32,11,69,0
2,32,11,70,0
2,32,11,71,0
2,32,11,72,0
2,32,11,73,0
2,32,11,74,0
2,32,11,75,0
2,32,11,76,0
2,32,11,77,0
2,32,11,78,0
2,32,11,79,0
2,32,11,80,0
2,32,11,81,0
2,32,11,82,0
2,32,11,83,0
2,32,11,84,0
2,32,11,85,0
2,32,11,86,0
2,32,11,87,0
2,32,11,88,0
2,32,11,89,0
2,32,11,90,0
2,32,11,91,0
2,32,11,92,0
2,32,11,93,0
2,32,11,94,0
2,32,12,0,79749022402
2,32,12,1,354701613882
2,32,12,2,739145578556
2,32,12,3,900561353384
2,32,12,4,692731202616
2,32,12,5,352429814760
2,32,12,6,124547302078
2,32,12,7,32489965068
2,32,12,8,6602327020
2,32,12,9,1089012034
2,32,12,10,148773138
2,32,12,11,16966790
2,32,12,12,1640736
2,32,12,13,120558
2,32,12,14,9799
2,32,12,15,208
2,32,12,16,27
2,32,12,17,0
2,32,12,18,0
2,32,12,19,0
2,32,12,20,0
2,32,12,21,0
2,32,12,22,0
2,32,12,23,0
2,32,12,24,0
2,32,12,25,0
2,32,12,26,0
2,32,12,27,0
2,32,12,28,0
2,32,12,29,0
2,32,12,30,0
2,32,12,31,0
2,32,12,32,0
2,32,12,33,0
2,32,12,34,0
2,32,12,35,0
2,32,12,36,0
2,32,12,37,0
2,32,12,38,0
2,32,12,39,0
2,32,12,40,0
2,32,12,41,0
2,32,12,42,0
2,32,12,43,0
2,32,12,44,0
2,32,12,45,0
2,32,12,46,0
2,32,12,47,0
2,32,12,48,0
2,32,12,49,0
2,32,12,50,0
2,32,12,51,0
2,32,12,52,0
2,32,12,53,0
2,32,12,54,0
2,32,12,55,0
2,32,12,56,0
2,32,12,57,0
2,32,12,58,0
2,32,12,59,0
2,32,12,60,0
2,32,12,61,0
2,32,12,62,0
2,32,12,63,0
2,32,12,64,0
2,32,12,65,0
2,32,12,66,0
2,32,12,67,0
2,32,12,68,0
2,32,12,69,0
2,32,12,70,0
2,32,12,71,0
2,32,12,72,0
2,32,12,73,0
2,32,12,74,0
2,32,12,75,0
2,32,12,76,0
2,32,12,77,0
2,32,12,78,0
2,32,12,79,0
2,32,12,80,0
2,32,12,81,0
2,32,12,82,0
2,32,12,83,0
2,32,12,84,0
2,32,12,85,0
2,32,12,86,0
2,32,12,87,0
2,32,12,88,0
2,32,12,89,0
2,32,12,90,0
2,32,12,91,0
2,32,12,92,0
2,32,12,93,0
2,32,12,94,0
2,32,13,0,150656183240
2,32,13,1,814088078040
2,32,13,2,2096563324284
2,32,13,3,3229442178072
2,32,13,4,3216785142208
2,32,13,5,2159265773720
2,32,13,6,1011646890100
2,32,13,7,345560641872
2,32,13,8,90302680176
2,32,13,9,18803245944
2,32,13,10,3222700260
2,32,13,11,460171160
2,32,13,12,55703504
2,32,13,13,5574752
2,32,13,14,490848
2,32,13,15,32080
2,32,13,16,1860
2,32,13,17,104
2,32,13,18,0
2,32,13,19,0
2,32,13,20,0
2,32,13,21,0
2,32,13,22,0
2,32,13,23,0
2,32,13,24,0
2,32,13,25,0
2,32,13,26,0
2,32,13,27,0
2,32,13,28,0
2,32,13,29,0
2,32,13,30,0
2,32,13,31,0
2,32,13,32,0
2,32,13,33,0
2,32,13,34,0
2,32,13,35,0
2,32,13,36,0
2,32,13,37,0
2,32,13,38,0
2,32,13,39,0
2,32,13,40,0
2,32,13,41,0
2,32,13,42,0
2,32,13,43,0
2,32,13,44,0
2,32,13,45,0
2,32,13,46,0
2,32,13,47,0
2,32,13,48,0
2,32,13,49,0
2,32,13,50,0
2,32,13,51,0
2,32,13,52,0
2,32,13,53,0
2,32,13,54,0
2,32,13,55,0
2,32,13,56,0
2,32,13,57,0
2,32,13,58,0
2,32,13,59,0
2,32,13,60,0
2,32,13,61,0
2,32,13,62,0
2,32,13,63,0
2,32,13,64,0
2,32,13,65,0
2,32,13,66,0
2,32,13,67,0
2,32,13,68,0
2,32,13,69,0
2,32,13,70,0
2,32,13,71,0
2,32,13,72,0
2,32,13,73,0
2,32,13,74,0
2,32,13,75,0
2,32,13,76,0
2,32,13,77,0
2,32,13,78,0
2,32,13,79,0
2,32,13,80,0
2,32,13,81,0
2,32,13,82,0
2,32,13,83,0
2,32,13,84,0
2,32,13,85,0
2,32,13,86,0
2,32,13,87,0
2,32,13,88,0
2,32,13,89,0
2,32,13,90,0
2,32,13,91,0
2,32,13,92,0
2,32,13,93,0
2,32,13,94,0
2,32,14,0,238745924050
2,32,14,1,1544277465270
2,32,14,2,4836603449400
2,32,14,3,9244057688400
2,32,14,4,11672457304750
2,32,14,5,10123501041918
2,32,14,6,6197542493890
2,32,14,7,2760820640930
2,32,14,8,929020774638
2,32,14,9,245237531550
2,32,14,10,52508289716
2,32,14,11,9333924984
2,32,14,12,1395270006
2,32,14,13,177290142
2,32,14,14,18978930
2,32,14,15,1756466
2,32,14,16,123866
2,32,14,17,9684
2,32,14,18,200
2,32,14,19,26
2,32,14,20,0
2,32,14,21,0
2,32,14,22,0
2,32,14,23,0
2,32,14,24,0
2,32,14,25,0
2,32,14,26,0
2,32,14,27,0
2,32,14,28,0
2,32,14,29,0
2,32,14,30,0
2,32,14,31,0
2,32,14,32,0
2,32,14,33,0
2,32,14,34,0
2,32,14,35,0
2,32,14,36,0
2,32,14,37,0
2,32,14,38,0
2,32,14,39,0
