r,c,o,a,count
8,9,2,124,0
8,9,2,125,0
8,9,2,126,0
8,9,2,127,0
8,9,3,0,51084
8,9,3,1,8222
8,9,3,2,334
8,9,3,3,0
8,9,3,4,0
8,9,3,5,0
8,9,3,6,0
8,9,3,7,0
8,9,3,8,0
8,9,3,9,0
8,9,3,10,0
8,9,3,11,0
8,9,3,12,0
8,9,3,13,0
8,9,3,14,0
8,9,3,15,0
8,9,3,16,0
8,9,3,17,0
8,9,3,18,0
8,9,3,19,0
8,9,3,20,0
8,9,3,21,0
8,9,3,22,0
8,9,3,23,0
8,9,3,24,0
8,9,3,25,0
8,9,3,26,0
8,9,3,27,0
8,9,3,28,0
8,9,3,29,0
8,9,3,30,0
8,9,3,31,0
8,9,3,32,0
8,9,3,33,0
8,9,3,34,0
8,9,3,35,0
8,9,3,36,0
8,9,3,37,0
8,9,3,38,0
8,9,3,39,0
8,9,3,40,0
8,9,3,41,0
8,9,3,42,0
8,9,3,43,0
8,9,3,44,0
8,9,3,45,0
8,9,3,46,0
8,9,3,47,0
8,9,3,48,0
8,9,3,49,0
8,9,3,50,0
8,9,3,51,0
8,9,3,52,0
8,9,3,53,0
8,9,3,54,0
8,9,3,55,0
8,9,3,56,0
8,9,3,57,0
8,9,3,58,0
8,9,3,59,0
8,9,3,60,0
8,9,3,61,0
8,9,3,62,0
8,9,3,63,0
8,9,3,64,0
8,9,3,65,0
8,9,3,66,0
8,9,3,67,0
8,9,3,68,0
8,9,3,69,0
8,9,3,70,0
8,9,3,71,0
8,9,3,72,0
8,9,3,73,0
8,9,3,74,0
8,9,3,75,0
8,9,3,76,0
8,9,3,77,0
8,9,3,78,0
8,9,3,79,0
8,9,3,80,0
8,9,3,81,0
8,9,3,82,0
8,9,3,83,0
8,9,3,84,0
8,9,3,85,0
8,9,3,86,0
8,9,3,87,0
8,9,3,88,0
8,9,3,89,0
8,9,3,90,0
8,9,3,91,0
8,9,3,92,0
8,9,3,93,0
8,9,3,94,0
8,9,3,95,0
8,9,3,96,0
8,9,3,97,0
8,9,3,98,0
8,9,3,99,0
8,9,3,100,0
8,9,3,101,0
8,9,3,102,0
8,9,3,103,0
8,9,3,104,0
8,9,3,105,0
8,9,3,106,0
8,9,3,107,0
8,9,3,108,0
8,9,3,109,0
8,9,3,110,0
8,9,3,111,0
8,9,3,112,0
8,9,3,113,0
8,9,3,114,0
8,9,3,115,0
8,9,3,116,0
8,9,3,117,0
8,9,3,118,0
8,9,3,119,0
8,9,3,120,0
8,9,3,121,0
8,9,3,122,0
8,9,3,123,0
8,9,3,124,0
8,9,3,125,0
8,9,3,126,0
8,9,3,127,0
8,9,4,0,751761
8,9,4,1,248334
8,9,4,2,27770
8,9,4,3,869
8,9,4,4,56
8,9,4,5,0
8,9,4,6,0
8,9,4,7,0
8,9,4,8,0
8,9,4,9,0
8,9,4,10,0
8,9,4,11,0
8,9,4,12,0
8,9,4,13,0
8,9,4,14,0
8,9,4,15,0
8,9,4,16,0
8,9,4,17,0
8,9,4,18,0
8,9,4,19,0
8,9,4,20,0
8,9,4,21,0
8,9,4,22,0
8,9,4,23,0
8,9,4,24,0
8,9,4,25,0
8,9,4,26,0
8,9,4,27,0
8,9,4,28,0
8,9,4,29,0
8,9,4,30,0
8,9,4,31,0
8,9,4,32,0
8,9,4,33,0
8,9,4,34,0
8,9,4,35,0
8,9,4,36,0
8,9,4,37,0
8,9,4,38,0
8,9,4,39,0
8,9,4,40,0
8,9,4,41,0
8,9,4,42,0
8,9,4,43,0
8,9,4,44,0
8,9,4,45,0
8,9,4,46,0
8,9,4,47,0
8,9,4,48,0
8,9,4,49,0
8,9,4,50,0
8,9,4,51,0
8,9,4,52,0
8,9,4,53,0
8,9,4,54,0
8,9,4,55,0
8,9,4,56,0
8,9,4,57,0
8,9,4,58,0
8,9,4,59,0
8,9,4,60,0
8,9,4,61,0
8,9,4,62,0
8,9,4,63,0
8,9,4,64,0
8,9,4,65,0
8,9,4,66,0
8,9,4,67,0
8,9,4,68,0
8,9,4,69,0
8,9,4,70,0
8,9,4,71,0
8,9,4,72,0
8,9,4,73,0
8,9,4,74,0
8,9,4,75,0
8,9,4,76,0
8,9,4,77,0
8,9,4,78,0
8,9,4,79,0
8,9,4,80,0
8,9,4,81,0
8,9,4,82,0
8,9,4,83,0
8,9,4,84,0
8,9,4,85,0
8,9,4,86,0
8,9,4,87,0
8,9,4,88,0
8,9,4,89,0
8,9,4,90,0
8,9,4,91,0
8,9,4,92,0
8,9,4,93,0
8,9,4,94,0
8,9,4,95,0
8,9,4,96,0
8,9,4,97,0
8,9,4,98,0
8,9,4,99,0
8,9,4,100,0
8,9,4,101,0
8,9,4,102,0
8,9,4,103,0
8,9,4,104,0
8,9,4,105,0
8,9,4,106,0
8,9,4,107,0
8,9,4,108,0
8,9,4,109,0
8,9,4,110,0
8,9,4,111,0
8,9,4,112,0
8,9,4,113,0
8,9,4,114,0
8,9,4,115,0
8,9,4,116,0
8,9,4,117,0
8,9,4,118,0
8,9,4,119,0
8,9,4,120,0
8,9,4,121,0
8,9,4,122,0
8,9,4,123,0
8,9,4,124,0
8,9,4,125,0
8,9,4,126,0
8,9,4,127,0
8,9,5,0,8238066
8,9,5,1,4654506
8,9,5,2,1005942
8,9,5,3,86918
8,9,5,4,5724
8,9,5,5,388
8,9,5,6,0
8,9,5,7,0
8,9,5,8,0
8,9,5,9,0
8,9,5,10,0
8,9,5,11,0
8,9,5,12,0
8,9,5,13,0
8,9,5,14,0
8,9,5,15,0
8,9,5,16,0
8,9,5,17,0
8,9,5,18,0
8,9,5,19,0
8,9,5,20,0
8,9,5,21,0
8,9,5,22,0
8,9,5,23,0
8,9,5,24,0
8,9,5,25,0
8,9,5,26,0
8,9,5,27,0
8,9,5,28,0
8,9,5,29,0
8,9,5,30,0
8,9,5,31,0
8,9,5,32,0
8,9,5,33,0
8,9,5,34,0
8,9,5,35,0
8,9,5,36,0
8,9,5,37,0
8,9,5,38,0
8,9,5,39,0
8,9,5,40,0
8,9,5,41,0
8,9,5,42,0
8,9,5,43,0
8,9,5,44,0
8,9,5,45,0
8,9,5,46,0
8,9,5,47,0
8,9,5,48,0
8,9,5,49,0
8,9,5,50,0
8,9,5,51,0
8,9,5,52,0
8,9,5,53,0
8,9,5,54,0
8,9,5,55,0
8,9,5,56,0
8,9,5,57,0
8,9,5,58,0
8,9,5,59,0
8,9,5,60,0
8,9,5,61,0
8,9,5,62,0
8,9,5,63,0
8,9,5,64,0
8,9,5,65,0
8,9,5,66,0
8,9,5,67,0
8,9,5,68,0
8,9,5,69,0
8,9,5,70,0
8,9,5,71,0
8,9,5,72,0
8,9,5,73,0
8,9,5,74,0
8,9,5,75,0
8,9,5,76,0
8,9,5,77,0
8,9,5,78,0
8,9,5,79,0
8,9,5,80,0
8,9,5,81,0
8,9,5,82,0
8,9,5,83,0
8,9,5,84,0
8,9,5,85,0
8,9,5,86,0
8,9,5,87,0
8,9,5,88,0
8,9,5,89,0
8,9,5,90,0
8,9,5,91,0
8,9,5,92,0
8,9,5,93,0
8,9,5,94,0
8,9,5,95,0
8,9,5,96,0
8,9,5,97,0
8,9,5,98,0
8,9,5,99,0
8,9,5,100,0
8,9,5,101,0
8,9,5,102,0
8,9,5,103,0
8,9,5,104,0
8,9,5,105,0
8,9,5,106,0
8,9,5,107,0
8,9,5,108,0
8,9,5,109,0
8,9,5,110,0
8,9,5,111,0
8,9,5,112,0
8,9,5,113,0
8,9,5,114,0
8,9,5,115,0
8,9,5,116,0
8,9,5,117,0
8,9,5,118,0
8,9,5,119,0
8,9,5,120,0
8,9,5,121,0
8,9,5,122,0
8,9,5,123,0
8,9,5,124,0
8,9,5,125,0
8,9,5,126,0
8,9,5,127,0
8,9,6,0,69854909
8,9,6,1,60751042
8,9,6,2,21638394
8,9,6,3,3598963
8,9,6,4,358912
8,9,6,5,34927
8,9,6,6,1664
8,9,6,7,97
8,9,6,8,0
8,9,6,9,0
8,9,6,10,0
8,9,6,11,0
8,9,6,12,0
8,9,6,13,0
8,9,6,14,0
8,9,6,15,0
8,9,6,16,0
8,9,6,17,0
8,9,6,18,0
8,9,6,19,0
8,9,6,20,0
8,9,6,21,0
8,9,6,22,0
8,9,6,23,0
8,9,6,24,0
8,9,6,25,0
8,9,6,26,0
8,9,6,27,0
8,9,6,28,0
8,9,6,29,0
8,9,6,30,0
8,9,6,31,0
8,9,6,32,0
8,9,6,33,0
8,9,6,34,0
8,9,6,35,0
8,9,6,36,0
8,9,6,37,0
8,9,6,38,0
8,9,6,39,0
8,9,6,40,0
8,9,6,41,0
8,9,6,42,0
8,9,6,43,0
8,9,6,44,0
8,9,6,45,0
8,9,6,46,0
8,9,6,47,0
8,9,6,48,0
8,9,6,49,0
8,9,6,50,0
8,9,6,51,0
8,9,6,52,0
8,9,6,53,0
8,9,6,54,0
8,9,6,55,0
8,9,6,56,0
8,9,6,57,0
8,9,6,58,0
8,9,6,59,0
8,9,6,60,0
8,9,6,61,0
8,9,6,62,0
8,9,6,63,0
8,9,6,64,0
8,9,6,65,0
8,9,6,66,0
8,9,6,67,0
8,9,6,68,0
8,9,6,69,0
8,9,6,70,0
8,9,6,71,0
8,9,6,72,0
8,9,6,73,0
8,9,6,74,0
8,9,6,75,0
8,9,6,76,0
8,9,6,77,0
8,9,6,78,0
8,9,6,79,0
8,9,6,80,0
8,9,6,81,0
8,9,6,82,0
8,9,6,83,0
8,9,6,84,0
8,9,6,85,0
8,9,6,86,0
8,9,6,87,0
8,9,6,88,0
8,9,6,89,0
8,9,6,90,0
8,9,6,91,0
8,9,6,92,0
8,9,6,93,0
8,9,6,94,0
8,9,6,95,0
8,9,6,96,0
8,9,6,97,0
8,9,6,98,0
8,9,6,99,0
8,9,6,100,0
8,9,6,101,0
8,9,6,102,0
8,9,6,103,0
8,9,6,104,0
8,9,6,105,0
8,9,6,106,0
8,9,6,107,0
8,9,6,108,0
8,9,6,109,0
8,9,6,110,0
8,9,6,111,0
8,9,6,112,0
8,9,6,113,0
8,9,6,114,0
8,9,6,115,0
8,9,6,116,0
8,9,6,117,0
8,9,6,118,0
8,9,6,119,0
8,9,6,120,0
8,9,6,121,0
8,9,6,122,0
8,9,6,123,0
8,9,6,124,0
8,9,6,125,0
8,9,6,126,0
8,9,6,127,0
8,9,7,0,470262258
8,9,7,1,587453924
8,9,7,2,314173868
8,9,7,3,85676448
8,9,7,4,13654384
8,9,7,5,1712108
8,9,7,6,164216
8,9,7,7,11582
8,9,7,8,916
8,9,7,9,0
8,9,7,10,0
8,9,7,11,0
8,9,7,12,0
8,9,7,13,0
8,9,7,14,0
8,9,7,15,0
8,9,7,16,0
8,9,7,17,0
8,9,7,18,0
8,9,7,19,0
8,9,7,20,0
8,9,7,21,0
8,9,7,22,0
8,9,7,23,0
8,9,7,24,0
8,9,7,25,0
8,9,7,26,0
8,9,7,27,0
8,9,7,28,0
8,9,7,29,0
8,9,7,30,0
8,9,7,31,0
8,9,7,32,0
8,9,7,33,0
8,9,7,34,0
8,9,7,35,0
8,9,7,36,0
8,9,7,37,0
8,9,7,38,0
8,9,7,39,0
8,9,7,40,0
8,9,7,41,0
8,9,7,42,0
8,9,7,43,0
8,9,7,44,0
8,9,7,45,0
8,9,7,46,0
8,9,7,47,0
8,9,7,48,0
8,9,7,49,0
8,9,7,50,0
8,9,7,51,0
8,9,7,52,0
8,9,7,53,0
8,9,7,54,0
8,9,7,55,0
8,9,7,56,0
8,9,7,57,0
8,9,7,58,0
8,9,7,59,0
8,9,7,60,0
8,9,7,61,0
8,9,7,62,0
8,9,7,63,0
8,9,7,64,0
8,9,7,65,0
8,9,7,66,0
8,9,7,67,0
8,9,7,68,0
8,9,7,69,0
8,9,7,70,0
8,9,7,71,0
8,9,7,72,0
8,9,7,73,0
8,9,7,74,0
8,9,7,75,0
8,9,7,76,0
8,9,7,77,0
8,9,7,78,0
8,9,7,79,0
8,9,7,80,0
8,9,7,81,0
8,9,7,82,0
8,9,7,83,0
8,9,7,84,0
8,9,7,85,0
8,9,7,86,0
8,9,7,87,0
8,9,7,88,0
8,9,7,89,0
8,9,7,90,0
8,9,7,91,0
8,9,7,92,0
8,9,7,93,0
8,9,7,94,0
8,9,7,95,0
8,9,7,96,0
8,9,7,97,0
8,9,7,98,0
8,9,7,99,0
8,9,7,100,0
8,9,7,101,0
8,9,7,102,0
8,9,7,103,0
8,9,7,104,0
8,9,7,105,0
8,9,7,106,0
8,9,7,107,0
8,9,7,108,0
8,9,7,109,0
8,9,7,110,0
8,9,7,111,0
8,9,7,112,0
8,9,7,113,0
8,9,7,114,0
8,9,7,115,0
8,9,7,116,0
8,9,7,117,0
8,9,7,118,0
8,9,7,119,0
8,9,7,120,0
8,9,7,121,0
8,9,7,122,0
8,9,7,123,0
8,9,7,124,0
8,9,7,125,0
8,9,7,126,0
8,9,7,127,0
8,9,8,0,2559099153
8,9,8,1,4372092598
8,9,8,2,3300508908
8,9,8,3,1345042559
8,9,8,4,327469430
8,9,8,5,56194035
8,9,8,6,7715894
8,9,8,7,806650
8,9,8,8,82117
8,9,8,9,4751
8,9,8,10,250
8,9,8,11,0
8,9,8,12,0
8,9,8,13,0
8,9,8,14,0
8,9,8,15,0
8,9,8,16,0
8,9,8,17,0
8,9,8,18,0
8,9,8,19,0
8,9,8,20,0
8,9,8,21,0
8,9,8,22,0
8,9,8,23,0
8,9,8,24,0
8,9,8,25,0
8,9,8,26,0
8,9,8,27,0
8,9,8,28,0
8,9,8,29,0
8,9,8,30,0
8,9,8,31,0
8,9,8,32,0
8,9,8,33,0
8,9,8,34,0
8,9,8,35,0
8,9,8,36,0
8,9,8,37,0
8,9,8,38,0
8,9,8,39,0
8,9,8,40,0
8,9,8,41,0
8,9,8,42,0
8,9,8,43,0
8,9,8,44,0
8,9,8,45,0
8,9,8,46,0
8,9,8,47,0
8,9,8,48,0
8,9,8,49,0
8,9,8,50,0
8,9,8,51,0
8,9,8,52,0
8,9,8,53,0
8,9,8,54,0
8,9,8,55,0
8,9,8,56,0
8,9,8,57,0
8,9,8,58,0
8,9,8,59,0
8,9,8,60,0
8,9,8,61,0
8,9,8,62,0
8,9,8,63,0
8,9,8,64,0
8,9,8,65,0
8,9,8,66,0
8,9,8,67,0
8,9,8,68,0
8,9,8,69,0
8,9,8,70,0
8,9,8,71,0
8,9,8,72,0
8,9,8,73,0
8,9,8,74,0
8,9,8,75,0
8,9,8,76,0
8,9,8,77,0
8,9,8,78,0
8,9,8,79,0
8,9,8,80,0
8,9,8,81,0
8,9,8,82,0
8,9,8,83,0
8,9,8,84,0
8,9,8,85,0
8,9,8,86,0
8,9,8,87,0
8,9,8,88,0
8,9,8,89,0
8,9,8,90,0
8,9,8,91,0
8,9,8,92,0
8,9,8,93,0
8,9,8,94,0
8,9,8,95,0
8,9,8,96,0
8,9,8,97,0
8,9,8,98,0
8,9,8,99,0
8,9,8,100,0
8,9,8,101,0
8,9,8,102,0
8,9,8,103,0
8,9,8,104,0
8,9,8,105,0
8,9,8,106,0
8,9,8,107,0
8,9,8,108,0
8,9,8,109,0
8,9,8,110,0
8,9,8,111,0
8,9,8,112,0
8,9,8,113,0
8,9,8,114,0
8,9,8,115,0
8,9,8,116,0
8,9,8,117,0
8,9,8,118,0
8,9,8,119,0
8,9,8,120,0
8,9,8,121,0
8,9,8,122,0
8,9,8,123,0
8,9,8,124,0
8,9,8,125,0
8,9,8,126,0
8,9,8,127,0
8,9,9,0,11405779062
8,9,9,1,25687516226
8,9,9,2,26186905276
8,9,9,3,15004055306
8,9,9,4,5288688892
8,9,9,5,1268251908
8,9,9,6,233045180
8,9,9,7,34015606
8,9,9,8,4266360
8,9,9,9,445230
8,9,9,10,33492
8,9,9,11,2540
8,9,9,12,42
8,9,9,13,0
8,9,9,14,0
8,9,9,15,0
8,9,9,16,0
8,9,9,17,0
8,9,9,18,0
8,9,9,19,0
8,9,9,20,0
8,9,9,21,0
8,9,9,22,0
8,9,9,23,0
8,9,9,24,0
8,9,9,25,0
8,9,9,26,0
8,9,9,27,0
8,9,9,28,0
8,9,9,29,0
8,9,9,30,0
8,9,9,31,0
8,9,9,32,0
8,9,9,33,0
8,9,9,34,0
8,9,9,35,0
8,9,9,36,0
8,9,9,37,0
8,9,9,38,0
8,9,9,39,0
8,9,9,40,0
8,9,9,41,0
8,9,9,42,0
8,9,9,43,0
8,9,9,44,0
8,9,9,45,0
8,9,9,46,0
8,9,9,47,0
8,9,9,48,0
8,9,9,49,0
8,9,9,50,0
8,9,9,51,0
8,9,9,52,0
8,9,9,53,0
8,9,9,54,0
8,9,9,55,0
8,9,9,56,0
8,9,9,57,0
8,9,9,58,0
8,9,9,59,0
8,9,9,60,0
8,9,9,61,0
8,9,9,62,0
8,9,9,63,0
8,9,9,64,0
8,9,9,65,0
8,9,9,66,0
8,9,9,67,0
8,9,9,68,0
8,9,9,69,0
8,9,9,70,0
8,9,9,71,0
8,9,9,72,0
8,9,9,73,0
8,9,9,74,0
8,9,9,75,0
8,9,9,76,0
8,9,9,77,0
8,9,9,78,0
8,9,9,79,0
8,9,9,80,0
8,9,9,81,0
8,9,9,82,0
8,9,9,83,0
8,9,9,84,0
8,9,9,85,0
8,9,9,86,0
8,9,9,87,0
8,9,9,88,0
8,9,9,89,0
8,9,9,90,0
8,9,9,91,0
8,9,9,92,0
8,9,9,93,0
8,9,9,94,0
8,9,9,95,0
8,9,9,96,0
8,9,9,97,0
8,9,9,98,0
8,9,9,99,0
8,9,9,100,0
8,9,9,101,0
8,9,9,102,0
8,9,9,103,0
8,9,9,104,0
8,9,9,105,0
8,9,9,106,0
8,9,9,107,0
8,9,9,108,0
8,9,9,109,0
8,9,9,110,0
8,9,9,111,0
8,9,9,112,0
8,9,9,113,0
8,9,9,114,0
8,9,9,115,0
8,9,9,116,0
8,9,9,117,0
8,9,9,118,0
8,9,9,119,0
8,9,9,120,0
8,9,9,121,0
8,9,9,122,0
8,9,9,123,0
8,9,9,124,0
8,9,9,125,0
8,9,9,126,0
8,9,9,127,0
8,9,10,0,42040864507
8,9,10,1,121276953865
8,9,10,2,161465036121
8,9,10,3,124537478021
8,9,10,4,60736424678
8,9,10,5,20103802538
8,9,10,6,4922261262
8,9,10,7,952706335
8,9,10,8,152652173
8,9,10,9,21134960
8,9,10,10,2363157
8,9,10,11,236972
8,9,10,12,16606
8,9,10,13,1061
8,9,10,14,0
8,9,10,15,0
8,9,10,16,0
8,9,10,17,0
8,9,10,18,0
8,9,10,19,0
8,9,10,20,0
8,9,10,21,0
8,9,10,22,0
8,9,10,23,0
8,9,10,24,0
8,9,10,25,0
8,9,10,26,0
8,9,10,27,0
8,9,10,28,0
8,9,10,29,0
8,9,10,30,0
8,9,10,31,0
8,9,10,32,0
8,9,10,33,0
8,9,10,34,0
8,9,10,35,0
8,9,10,36,0
8,9,10,37,0
8,9,10,38,0
8,9,10,39,0
8,9,10,40,0
8,9,10,41,0
8,9,10,42,0
8,9,10,43,0
8,9,10,44,0
8,9,10,45,0
8,9,10,46,0
8,9,10,47,0
8,9,10,48,0
8,9,10,49,0
8,9,10,50,0
8,9,10,51,0
8,9,10,52,0
8,9,10,53,0
8,9,10,54,0
8,9,10,55,0
8,9,10,56,0
8,9,10,57,0
8,9,10,58,0
8,9,10,59,0
8,9,10,60,0
8,9,10,61,0
8,9,10,62,0
8,9,10,63,0
8,9,10,64,0
8,9,10,65,0
8,9,10,66,0
8,9,10,67,0
8,9,10,68,0
8,9,10,69,0
8,9,10,70,0
8,9,10,71,0
8,9,10,72,0
8,9,10,73,0
8,9,10,74,0
8,9,10,75,0
8,9,10,76,0
8,9,10,77,0
8,9,10,78,0
8,9,10,79,0
8,9,10,80,0
8,9,10,81,0
8,9,10,82,0
8,9,10,83,0
8,9,10,84,0
8,9,10,85,0
8,9,10,86,0
8,9,10,87,0
8,9,10,88,0
8,9,10,89,0
8,9,10,90,0
8,9,10,91,0
8,9,10,92,0
8,9,10,93,0
8,9,10,94,0
8,9,10,95,0
8,9,10,96,0
8,9,10,97,0
8,9,10,98,0
8,9,10,99,0
8,9,10,100,0
8,9,10,101,0
8,9,10,102,0
8,9,10,103,0
8,9,10,104,0
8,9,10,105,0
