r,c,o,a,count
3,24,2,42,0
3,24,2,43,0
3,24,2,44,0
3,24,2,45,0
3,24,2,46,0
3,24,2,47,0
3,24,2,48,0
3,24,2,49,0
3,24,2,50,0
3,24,2,51,0
3,24,2,52,0
3,24,2,53,0
3,24,2,54,0
3,24,2,55,0
3,24,2,56,0
3,24,2,57,0
3,24,2,58,0
3,24,2,59,0
3,24,2,60,0
3,24,2,61,0
3,24,2,62,0
3,24,2,63,0
3,24,2,64,0
3,24,2,65,0
3,24,2,66,0
3,24,2,67,0
3,24,2,68,0
3,24,2,69,0
3,24,2,70,0
3,24,2,71,0
3,24,2,72,0
3,24,2,73,0
3,24,2,74,0
3,24,2,75,0
3,24,2,76,0
3,24,2,77,0
3,24,2,78,0
3,24,2,79,0
3,24,2,80,0
3,24,2,81,0
3,24,2,82,0
3,24,2,83,0
3,24,2,84,0
3,24,2,85,0
3,24,2,86,0
3,24,2,87,0
3,24,2,88,0
3,24,2,89,0
3,24,2,90,0
3,24,2,91,0
3,24,2,92,0
3,24,2,93,0
3,24,2,94,0
3,24,2,95,0
3,24,2,96,0
3,24,2,97,0
3,24,2,98,0
3,24,2,99,0
3,24,2,100,0
3,24,2,101,0
3,24,2,102,0
3,24,2,103,0
3,24,2,104,0
3,24,2,105,0
3,24,2,106,0
3,24,2,107,0
3,24,2,108,0
3,24,2,109,0
3,24,2,110,0
3,24,2,111,0
3,24,2,112,0
3,24,2,113,0
3,24,2,114,0
3,24,2,115,0
3,24,2,116,0
3,24,2,117,0
3,24,3,0,51724
3,24,3,1,7642
3,24,3,2,274
3,24,3,3,0
3,24,3,4,0
3,24,3,5,0
3,24,3,6,0
3,24,3,7,0
3,24,3,8,0
3,24,3,9,0
3,24,3,10,0
3,24,3,11,0
3,24,3,12,0
3,24,3,13,0
3,24,3,14,0
3,24,3,15,0
3,24,3,16,0
3,24,3,17,0
3,24,3,18,0
3,24,3,19,0
3,24,3,20,0
3,24,3,21,0
3,24,3,22,0
3,24,3,23,0
3,24,3,24,0
3,24,3,25,0
3,24,3,26,0
3,24,3,27,0
3,24,3,28,0
3,24,3,29,0
3,24,3,30,0
3,24,3,31,0
3,24,3,32,0
3,24,3,33,0
3,24,3,34,0
3,24,3,35,0
3,24,3,36,0
3,24,3,37,0
3,24,3,38,0
3,24,3,39,0
3,24,3,40,0
3,24,3,41,0
3,24,3,42,0
3,24,3,43,0
3,24,3,44,0
3,24,3,45,0
3,24,3,46,0
3,24,3,47,0
3,24,3,48,0
3,24,3,49,0
3,24,3,50,0
3,24,3,51,0
3,24,3,52,0
3,24,3,53,0
3,24,3,54,0
3,24,3,55,0
3,24,3,56,0
3,24,3,57,0
3,24,3,58,0
3,24,3,59,0
3,24,3,60,0
3,24,3,61,0
3,24,3,62,0
3,24,3,63,0
3,24,3,64,0
3,24,3,65,0
3,24,3,66,0
3,24,3,67,0
3,24,3,68,0
3,24,3,69,0
3,24,3,70,0
3,24,3,71,0
3,24,3,72,0
3,24,3,73,0
3,24,3,74,0
3,24,3,75,0
3,24,3,76,0
3,24,3,77,0
3,24,3,78,0
3,24,3,79,0
3,24,3,80,0
3,24,3,81,0
3,24,3,82,0
3,24,3,83,0
3,24,3,84,0
3,24,3,85,0
3,24,3,86,0
3,24,3,87,0
3,24,3,88,0
3,24,3,89,0
3,24,3,90,0
3,24,3,91,0
3,24,3,92,0
3,24,3,93,0
3,24,3,94,0
3,24,3,95,0
3,24,3,96,0
3,24,3,97,0
3,24,3,98,0
3,24,3,99,0
3,24,3,100,0
3,24,3,101,0
3,24,3,102,0
3,24,3,103,0
3,24,3,104,0
3,24,3,105,0
3,24,3,106,0
3,24,3,107,0
3,24,3,108,0
3,24,3,109,0
3,24,3,110,0
3,24,3,111,0
3,24,3,112,0
3,24,3,113,0
3,24,3,114,0
3,24,3,115,0
3,24,3,116,0
3,24,3,117,0
3,24,4,0,770916
3,24,4,1,233884
3,24,4,2,23345
3,24,4,3,599
3,24,4,4,46
3,24,4,5,0
3,24,4,6,0
3,24,4,7,0
3,24,4,8,0
3,24,4,9,0
3,24,4,10,0
3,24,4,11,0
3,24,4,12,0
3,24,4,13,0
3,24,4,14,0
3,24,4,15,0
3,24,4,16,0
3,24,4,17,0
3,24,4,18,0
3,24,4,19,0
3,24,4,20,0
3,24,4,21,0
3,24,4,22,0
3,24,4,23,0
3,24,4,24,0
3,24,4,25,0
3,24,4,26,0
3,24,4,27,0
3,24,4,28,0
3,24,4,29,0
3,24,4,30,0
3,24,4,31,0
3,24,4,32,0
3,24,4,33,0
3,24,4,34,0
3,24,4,35,0
3,24,4,36,0
3,24,4,37,0
3,24,4,38,0
3,24,4,39,0
3,24,4,40,0
3,24,4,41,0
3,24,4,42,0
3,24,4,43,0
3,24,4,44,0
3,24,4,45,0
3,24,4,46,0
3,24,4,47,0
3,24,4,48,0
3,24,4,49,0
3,24,4,50,0
3,24,4,51,0
3,24,4,52,0
3,24,4,53,0
3,24,4,54,0
3,24,4,55,0
3,24,4,56,0
3,24,4,57,0
3,24,4,58,0
3,24,4,59,0
3,24,4,60,0
3,24,4,61,0
3,24,4,62,0
3,24,4,63,0
3,24,4,64,0
3,24,4,65,0
3,24,4,66,0
3,24,4,67,0
3,24,4,68,0
3,24,4,69,0
3,24,4,70,0
3,24,4,71,0
3,24,4,72,0
3,24,4,73,0
3,24,4,74,0
3,24,4,75,0
3,24,4,76,0
3,24,4,77,0
3,24,4,78,0
3,24,4,79,0
3,24,4,80,0
3,24,4,81,0
3,24,4,82,0
3,24,4,83,0
3,24,4,84,0
3,24,4,85,0
3,24,4,86,0
3,24,4,87,0
3,24,4,88,0
3,24,4,89,0
3,24,4,90,0
3,24,4,91,0
3,24,4,92,0
3,24,4,93,0
3,24,4,94,0
3,24,4,95,0
3,24,4,96,0
3,24,4,97,0
3,24,4,98,0
3,24,4,99,0
3,24,4,100,0
3,24,4,101,0
3,24,4,102,0
3,24,4,103,0
3,24,4,104,0
3,24,4,105,0
3,24,4,106,0
3,24,4,107,0
3,24,4,108,0
3,24,4,109,0
3,24,4,110,0
3,24,4,111,0
3,24,4,112,0
3,24,4,113,0
3,24,4,114,0
3,24,4,115,0
3,24,4,116,0
3,24,4,117,0
3,24,5,0,8594710
3,24,5,1,4462050
3,24,5,2,866466
3,24,5,3,63942
3,24,5,4,4108
3,24,5,5,268
3,24,5,6,0
3,24,5,7,0
3,24,5,8,0
3,24,5,9,0
3,24,5,10,0
3,24,5,11,0
3,24,5,12,0
3,24,5,13,0
3,24,5,14,0
3,24,5,15,0
3,24,5,16,0
3,24,5,17,0
3,24,5,18,0
3,24,5,19,0
3,24,5,20,0
3,24,5,21,0
3,24,5,22,0
3,24,5,23,0
3,24,5,24,0
3,24,5,25,0
3,24,5,26,0
3,24,5,27,0
3,24,5,28,0
3,24,5,29,0
3,24,5,30,0
3,24,5,31,0
3,24,5,32,0
3,24,5,33,0
3,24,5,34,0
3,24,5,35,0
3,24,5,36,0
3,24,5,37,0
3,24,5,38,0
3,24,5,39,0
3,24,5,40,0
3,24,5,41,0
3,24,5,42,0
3,24,5,43,0
3,24,5,44,0
3,24,5,45,0
3,24,5,46,0
3,24,5,47,0
3,24,5,48,0
3,24,5,49,0
3,24,5,50,0
3,24,5,51,0
3,24,5,52,0
3,24,5,53,0
3,24,5,54,0
3,24,5,55,0
3,24,5,56,0
3,24,5,57,0
3,24,5,58,0
3,24,5,59,0
3,24,5,60,0
3,24,5,61,0
3,24,5,62,0
3,24,5,63,0
3,24,5,64,0
3,24,5,65,0
3,24,5,66,0
3,24,5,67,0
3,24,5,68,0
3,24,5,69,0
3,24,5,70,0
3,24,5,71,0
3,24,5,72,0
3,24,5,73,0
3,24,5,74,0
3,24,5,75,0
3,24,5,76,0
3,24,5,77,0
3,24,5,78,0
3,24,5,79,0
3,24,5,80,0
3,24,5,81,0
3,24,5,82,0
3,24,5,83,0
3,24,5,84,0
3,24,5,85,0
3,24,5,86,0
3,24,5,87,0
3,24,5,88,0
3,24,5,89,0
3,24,5,90,0
3,24,5,91,0
3,24,5,92,0
3,24,5,93,0
3,24,5,94,0
3,24,5,95,0
3,24,5,96,0
3,24,5,97,0
3,24,5,98,0
3,24,5,99,0
3,24,5,100,0
3,24,5,101,0
3,24,5,102,0
3,24,5,103,0
3,24,5,104,0
3,24,5,105,0
3,24,5,106,0
3,24,5,107,0
3,24,5,108,0
3,24,5,109,0
3,24,5,110,0
3,24,5,111,0
3,24,5,112,0
3,24,5,113,0
3,24,5,114,0
3,24,5,115,0
3,24,5,116,0
3,24,5,117,0
3,24,6,0,74490864
3,24,6,1,59559623
3,24,6,2,19143185
3,24,6,3,2775514
3,24,6,4,245428
3,24,6,5,23363
3,24,6,6,864
3,24,6,7,67
3,24,6,8,0
3,24,6,9,0
3,24,6,10,0
3,24,6,11,0
3,24,6,12,0
3,24,6,13,0
3,24,6,14,0
3,24,6,15,0
3,24,6,16,0
3,24,6,17,0
3,24,6,18,0
3,24,6,19,0
3,24,6,20,0
3,24,6,21,0
3,24,6,22,0
3,24,6,23,0
3,24,6,24,0
3,24,6,25,0
3,24,6,26,0
3,24,6,27,0
3,24,6,28,0
3,24,6,29,0
3,24,6,30,0
3,24,6,31,0
3,24,6,32,0
3,24,6,33,0
3,24,6,34,0
3,24,6,35,0
3,24,6,36,0
3,24,6,37,0
3,24,6,38,0
3,24,6,39,0
3,24,6,40,0
3,24,6,41,0
3,24,6,42,0
3,24,6,43,0
3,24,6,44,0
3,24,6,45,0
3,24,6,46,0
3,24,6,47,0
3,24,6,48,0
3,24,6,49,0
3,24,6,50,0
3,24,6,51,0
3,24,6,52,0
3,24,6,53,0
3,24,6,54,0
3,24,6,55,0
3,24,6,56,0
3,24,6,57,0
3,24,6,58,0
3,24,6,59,0
3,24,6,60,0
3,24,6,61,0
3,24,6,62,0
3,24,6,63,0
3,24,6,64,0
3,24,6,65,0
3,24,6,66,0
3,24,6,67,0
3,24,6,68,0
3,24,6,69,0
3,24,6,70,0
3,24,6,71,0
3,24,6,72,0
3,24,6,73,0
3,24,6,74,0
3,24,6,75,0
3,24,6,76,0
3,24,6,77,0
3,24,6,78,0
3,24,6,79,0
3,24,6,80,0
3,24,6,81,0
3,24,6,82,0
3,24,6,83,0
3,24,6,84,0
3,24,6,85,0
3,24,6,86,0
3,24,6,87,0
3,24,6,88,0
3,24,6,89,0
3,24,6,90,0
3,24,6,91,0
3,24,6,92,0
3,24,6,93,0
3,24,6,94,0
3,24,6,95,0
3,24,6,96,0
3,24,6,97,0
3,24,6,98,0
3,24,6,99,0
3,24,6,100,0
3,24,6,101,0
3,24,6,102,0
3,24,6,103,0
3,24,6,104,0
3,24,6,105,0
3,24,6,106,0
3,24,6,107,0
3,24,6,108,0
3,24,6,109,0
3,24,6,110,0
3,24,6,111,0
3,24,6,112,0
3,24,6,113,0
3,24,6,114,0
3,24,6,115,0
3,24,6,116,0
3,24,6,117,0
3,24,7,0,515026508
3,24,7,1,591877840
3,24,7,2,286512286
3,24,7,3,68932542
3,24,7,4,9556088
3,24,7,5,1105502
3,24,7,6,92304
3,24,7,7,6158
3,24,7,8,476
3,24,7,9,0
3,24,7,10,0
3,24,7,11,0
3,24,7,12,0
3,24,7,13,0
3,24,7,14,0
3,24,7,15,0
3,24,7,16,0
3,24,7,17,0
3,24,7,18,0
3,24,7,19,0
3,24,7,20,0
3,24,7,21,0
3,24,7,22,0
3,24,7,23,0
3,24,7,24,0
3,24,7,25,0
3,24,7,26,0
3,24,7,27,0
3,24,7,28,0
3,24,7,29,0
3,24,7,30,0
3,24,7,31,0
3,24,7,32,0
3,24,7,33,0
3,24,7,34,0
3,24,7,35,0
3,24,7,36,0
3,24,7,37,0
3,24,7,38,0
3,24,7,39,0
3,24,7,40,0
3,24,7,41,0
3,24,7,42,0
3,24,7,43,0
3,24,7,44,0
3,24,7,45,0
3,24,7,46,0
3,24,7,47,0
3,24,7,48,0
3,24,7,49,0
3,24,7,50,0
3,24,7,51,0
3,24,7,52,0
3,24,7,53,0
3,24,7,54,0
3,24,7,55,0
3,24,7,56,0
3,24,7,57,0
3,24,7,58,0
3,24,7,59,0
3,24,7,60,0
3,24,7,61,0
3,24,7,62,0
3,24,7,63,0
3,24,7,64,0
3,24,7,65,0
3,24,7,66,0
3,24,7,67,0
3,24,7,68,0
3,24,7,69,0
3,24,7,70,0
3,24,7,71,0
3,24,7,72,0
3,24,7,73,0
3,24,7,74,0
3,24,7,75,0
3,24,7,76,0
3,24,7,77,0
3,24,7,78,0
3,24,7,79,0
3,24,7,80,0
3,24,7,81,0
3,24,7,82,0
3,24,7,83,0
3,24,7,84,0
3,24,7,85,0
3,24,7,86,0
3,24,7,87,0
3,24,7,88,0
3,24,7,89,0
3,24,7,90,0
3,24,7,91,0
3,24,7,92,0
3,24,7,93,0
3,24,7,94,0
3,24,7,95,0
3,24,7,96,0
3,24,7,97,0
3,24,7,98,0
3,24,7,99,0
3,24,7,100,0
3,24,7,101,0
3,24,7,102,0
3,24,7,103,0
3,24,7,104,0
3,24,7,105,0
3,24,7,106,0
3,24,7,107,0
3,24,7,108,0
3,24,7,109,0
3,24,7,110,0
3,24,7,111,0
3,24,7,112,0
3,24,7,113,0
3,24,7,114,0
3,24,7,115,0
3,24,7,116,0
3,24,7,117,0
3,24,8,0,2892685180
3,24,8,1,4550007842
3,24,8,2,3116195969
3,24,8,3,1129086182
3,24,8,4,239693962
3,24,8,5,36438424
3,24,8,6,4461511
3,24,8,7,405180
3,24,8,8,40360
3,24,8,9,1605
3,24,8,10,130
3,24,8,11,0
3,24,8,12,0
3,24,8,13,0
3,24,8,14,0
3,24,8,15,0
3,24,8,16,0
3,24,8,17,0
3,24,8,18,0
3,24,8,19,0
3,24,8,20,0
3,24,8,21,0
3,24,8,22,0
3,24,8,23,0
3,24,8,24,0
3,24,8,25,0
3,24,8,26,0
3,24,8,27,0
3,24,8,28,0
3,24,8,29,0
3,24,8,30,0
3,24,8,31,0
3,24,8,32,0
3,24,8,33,0
3,24,8,34,0
3,24,8,35,0
3,24,8,36,0
3,24,8,37,0
3,24,8,38,0
3,24,8,39,0
3,24,8,40,0
3,24,8,41,0
3,24,8,42,0
3,24,8,43,0
3,24,8,44,0
3,24,8,45,0
3,24,8,46,0
3,24,8,47,0
3,24,8,48,0
3,24,8,49,0
3,24,8,50,0
3,24,8,51,0
3,24,8,52,0
3,24,8,53,0
3,24,8,54,0
3,24,8,55,0
3,24,8,56,0
3,24,8,57,0
3,24,8,58,0
3,24,8,59,0
3,24,8,60,0
3,24,8,61,0
3,24,8,62,0
3,24,8,63,0
3,24,8,64,0
3,24,8,65,0
3,24,8,66,0
3,24,8,67,0
3,24,8,68,0
3,24,8,69,0
3,24,8,70,0
3,24,8,71,0
3,24,8,72,0
3,24,8,73,0
3,24,8,74,0
3,24,8,75,0
3,24,8,76,0
3,24,8,77,0
3,24,8,78,0
3,24,8,79,0
3,24,8,80,0
3,24,8,81,0
3,24,8,82,0
3,24,8,83,0
3,24,8,84,0
3,24,8,85,0
3,24,8,86,0
3,24,8,87,0
3,24,8,88,0
3,24,8,89,0
3,24,8,90,0
3,24,8,91,0
3,24,8,92,0
3,24,8,93,0
3,24,8,94,0
3,24,8,95,0
3,24,8,96,0
3,24,8,97,0
3,24,8,98,0
3,24,8,99,0
3,24,8,100,0
3,24,8,101,0
3,24,8,102,0
3,24,8,103,0
3,24,8,104,0
3,24,8,105,0
3,24,8,106,0
3,24,8,107,0
3,24,8,108,0
3,24,8,109,0
3,24,8,110,0
3,24,8,111,0
3,24,8,112,0
3,24,8,113,0
3,24,8,114,0
3,24,8,115,0
3,24,8,116,0
3,24,8,117,0
3,24,9,0,13373817504
3,24,9,1,27758245972
3,24,9,2,25722062028
3,24,9,3,13173062776
3,24,9,4,4074231346
3,24,9,5,853464162
3,24,9,6,138389266
3,24,9,7,17552988
3,24,9,8,1994084
3,24,9,9,172310
3,24,9,10,11830
3,24,9,11,832
3,24,9,12,22
3,24,9,13,0
3,24,9,14,0
3,24,9,15,0
3,24,9,16,0
3,24,9,17,0
3,24,9,18,0
3,24,9,19,0
3,24,9,20,0
3,24,9,21,0
3,24,9,22,0
3,24,9,23,0
3,24,9,24,0
3,24,9,25,0
3,24,9,26,0
3,24,9,27,0
3,24,9,28,0
3,24,9,29,0
3,24,9,30,0
3,24,9,31,0
3,24,9,32,0
3,24,9,33,0
3,24,9,34,0
3,24,9,35,0
3,24,9,36,0
3,24,9,37,0
3,24,9,38,0
3,24,9,39,0
3,24,9,40,0
3,24,9,41,0
3,24,9,42,0
3,24,9,43,0
3,24,9,44,0
3,24,9,45,0
3,24,9,46,0
3,24,9,47,0
3,24,9,48,0
3,24,9,49,0
3,24,9,50,0
3,24,9,51,0
3,24,9,52,0
3,24,9,53,0
3,24,9,54,0
3,24,9,55,0
3,24,9,56,0
3,24,9,57,0
3,24,9,58,0
3,24,9,59,0
3,24,9,60,0
3,24,9,61,0
3,24,9,62,0
3,24,9,63,0
3,24,9,64,0
3,24,9,65,0
3,24,9,66,0
3,24,9,67,0
3,24,9,68,0
3,24,9,69,0
3,24,9,70,0
3,24,9,71,0
3,24,9,72,0
3,24,9,73,0
3,24,9,74,0
3,24,9,75,0
3,24,9,76,0
3,24,9,77,0
3,24,9,78,0
3,24,9,79,0
3,24,9,80,0
3,24,9,81,0
3,24,9,82,0
3,24,9,83,0
3,24,9,84,0
3,24,9,85,0
3,24,9,86,0
3,24,9,87,0
3,24,9,88,0
3,24,9,89,0
3,24,9,90,0
3,24,9,91,0
3,24,9,92,0
3,24,9,93,0
3,24,9,94,0
3,24,9,95,0
3,24,9,96,0
3,24,9,97,0
3,24,9,98,0
3,24,9,99,0
3,24,9,100,0
3,24,9,101,0
3,24,9,102,0
3,24,9,103,0
3,24,9,104,0
3,24,9,105,0
3,24,9,106,0
3,24,9,107,0
3,24,9,108,0
3,24,9,109,0
3,24,9,110,0
3,24,9,111,0
3,24,9,112,0
3,24,9,113,0
3,24,9,114,0
3,24,9,115,0
3,24,9,116,0
3,24,9,117,0
3,24,10,0,51398355814
3,24,10,1,136819496348
3,24,10,2,165865363074
3,24,10,3,114794218104
3,24,10,4,49416538034
3,24,10,5,14272485549
3,24,10,6,3050550261
3,24,10,7,513528994
3,24,10,8,71926780
3,24,10,9,8592867
3,24,10,10,799047
3,24,10,11,73028
3,24,10,12,4022
3,24,10,13,334
3,24,10,14,0
3,24,10,15,0
3,24,10,16,0
3,24,10,17,0
3,24,10,18,0
3,24,10,19,0
3,24,10,20,0
3,24,10,21,0
3,24,10,22,0
3,24,10,23,0
3,24,10,24,0
3,24,10,25,0
3,24,10,26,0
3,24,10,27,0
3,24,10,28,0
3,24,10,29,0
3,24,10,30,0
3,24,10,31,0
3,24,10,32,0
3,24,10,33,0
3,24,10,34,0
3,24,10,35,0
3,24,10,36,0
3,24,10,37,0
3,24,10,38,0
3,24,10,39,0
3,24,10,40,0
3,24,10,41,0
3,24,10,42,0
3,24,10,43,0
3,24,10,44,0
3,24,10,45,0
3,24,10,46,0
3,24,10,47,0
3,24,10,48,0
3,24,10,49,0
3,24,10,50,0
3,24,10,51,0
3,24,10,52,0
3,24,10,53,0
3,24,10,54,0
3,24,10,55,0
3,24,10,56,0
3,24,10,57,0
3,24,10,58,0
3,24,10,59,0
3,24,10,60,0
3,24,10,61,0
3,24,10,62,0
3,24,10,63,0
3,24,10,64,0
3,24,10,65,0
3,24,10,66,0
3,24,10,67,0
3,24,10,68,0
3,24,10,69,0
3,24,10,70,0
3,24,10,71,0
3,24,10,72,0
3,24,10,73,0
3,24,10,74,0
3,24,10,75,0
3,24,10,76,0
3,24,10,77,0
3,24,10,78,0
3,24,10,79,0
3,24,10,80,0
3,24,10,81,0
3,24,10,82,0
3,24,10,83,0
3,24,10,84,0
3,24,10,85,0
3,24,10,86,0
3,24,10,87,0
3,24,10,88,0
3,24,10,89,0
3,24,10,90,0
3,24,10,91,0
3,24,10,92,0
3,24,10,93,0
3,24,10,94,0
3,24,10,95,0
3,24,10,96,0
3,24,10,97,0
3,24,10,98,0
3,24,10,99,0
3,24,10,100,0
3,24,10,101,0
3,24,10,102,0
3,24,10,103,0
3,24,10,104,0
3,24,10,105,0
3,24,10,106,0
3,24,10,107,0
3,24,10,108,0
3,24,10,109,0
3,24,10,110,0
3,24,10,111,0
3,24,10,112,0
3,24,10,113,0
3,24,10,114,0
3,24,10,115,0
3,24,10,116,0
3,24,10,117,0
3,24,11,0,165415165058
3,24,11,1,551946195832
3,24,11,2,852638737534
3,24,11,3,771153076646
3,24,11,4,445137809658
3,24,11,5,173859535396
3,24,11,6,49157060022
3,24,11,7,10744757618
3,24,11,8,1907116714
3,24,11,9,286032126
3,24,11,10,35717634
3,24,11,11,3855140
3,24,11,12,346562
3,24,11,13,28710
3,24,11,14,1618
3,24,11,15,84
3,24,11,16,0
3,24,11,17,0
3,24,11,18,0
3,24,11,19,0
3,24,11,20,0
3,24,11,21,0
3,24,11,22,0
3,24,11,23,0
3,24,11,24,0
3,24,11,25,0
3,24,11,26,0
3,24,11,27,0
3,24,11,28,0
3,24,11,29,0
3,24,11,30,0
3,24,11,31,0
3,24,11,32,0
3,24,11,33,0
3,24,11,34,0
3,24,11,35,0
3,24,11,36,0
3,24,11,37,0
3,24,11,38,0
3,24,11,39,0
3,24,11,40,0
3,24,11,41,0
3,24,11,42,0
3,24,11,43,0
3,24,11,44,0
3,24,11,45,0
3,24,11,46,0
3,24,11,47,0
3,24,11,48,0
3,24,11,49,0
3,24,11,50,0
3,24,11,51,0
3,24,11,52,0
3,24,11,53,0
3,24,11,54,0
3,24,11,55,0
3,24,11,56,0
3,24,11,57,0
3,24,11,58,0
3,24,11,59,0
3,24,11,60,0
3,24,11,61,0
3,24,11,62,0
3,24,11,63,0
3,24,11,64,0
3,24,11,65,0
3,24,11,66,0
3,24,11,67,0
3,24,11,68,0
3,24,11,69,0
3,24,11,70,0
3,24,11,71,0
3,24,11,72,0
3,24,11,73,0
3,24,11,74,0
3,24,11,75,0
3,24,11,76,0
3,24,11,77,0
3,24,11,78,0
3,24,11,79,0
3,24,11,80,0
3,24,11,81,0
3,24,11,82,0
3,24,11,83,0
3,24,11,84,0
