r,c,o,a,count
3,22,2,17,0
3,22,2,18,0
3,22,2,19,0
3,22,2,20,0
3,22,2,21,0
3,22,2,22,0
3,22,2,23,0
3,22,2,24,0
3,22,2,25,0
3,22,2,26,0
3,22,2,27,0
3,22,2,28,0
3,22,2,29,0
3,22,2,30,0
3,22,2,31,0
3,22,2,32,0
3,22,2,33,0
3,22,2,34,0
3,22,2,35,0
3,22,2,36,0
3,22,2,37,0
3,22,2,38,0
3,22,2,39,0
3,22,2,40,0
3,22,2,41,0
3,22,2,42,0
3,22,2,43,0
3,22,2,44,0
3,22,2,45,0
3,22,2,46,0
3,22,2,47,0
3,22,2,48,0
3,22,2,49,0
3,22,2,50,0
3,22,2,51,0
3,22,2,52,0
3,22,2,53,0
3,22,2,54,0
3,22,2,55,0
3,22,2,56,0
3,22,2,57,0
3,22,2,58,0
3,22,2,59,0
3,22,2,60,0
3,22,2,61,0
3,22,2,62,0
3,22,2,63,0
3,22,2,64,0
3,22,2,65,0
3,22,2,66,0
3,22,2,67,0
3,22,2,68,0
3,22,2,69,0
3,22,2,70,0
3,22,2,71,0
3,22,2,72,0
3,22,2,73,0
3,22,2,74,0
3,22,2,75,0
3,22,2,76,0
3,22,2,77,0
3,22,2,78,0
3,22,2,79,0
3,22,2,80,0
3,22,2,81,0
3,22,2,82,0
3,22,2,83,0
3,22,2,84,0
3,22,2,85,0
3,22,2,86,0
3,22,2,87,0
3,22,2,88,0
3,22,2,89,0
3,22,2,90,0
3,22,2,91,0
3,22,2,92,0
3,22,2,93,0
3,22,2,94,0
3,22,2,95,0
3,22,2,96,0
3,22,2,97,0
3,22,2,98,0
3,22,2,99,0
3,22,2,100,0
3,22,2,101,0
3,22,2,102,0
3,22,2,103,0
3,22,2,104,0
3,22,2,105,0
3,22,2,106,0
3,22,2,107,0
3,22,3,0,39162
3,22,3,1,6348
3,22,3,2,250
3,22,3,3,0
3,22,3,4,0
3,22,3,5,0
3,22,3,6,0
3,22,3,7,0
3,22,3,8,0
3,22,3,9,0
3,22,3,10,0
3,22,3,11,0
3,22,3,12,0
3,22,3,13,0
3,22,3,14,0
3,22,3,15,0
3,22,3,16,0
3,22,3,17,0
3,22,3,18,0
3,22,3,19,0
3,22,3,20,0
3,22,3,21,0
3,22,3,22,0
3,22,3,23,0
3,22,3,24,0
3,22,3,25,0
3,22,3,26,0
3,22,3,27,0
3,22,3,28,0
3,22,3,29,0
3,22,3,30,0
3,22,3,31,0
3,22,3,32,0
3,22,3,33,0
3,22,3,34,0
3,22,3,35,0
3,22,3,36,0
3,22,3,37,0
3,22,3,38,0
3,22,3,39,0
3,22,3,40,0
3,22,3,41,0
3,22,3,42,0
3,22,3,43,0
3,22,3,44,0
3,22,3,45,0
3,22,3,46,0
3,22,3,47,0
3,22,3,48,0
3,22,3,49,0
3,22,3,50,0
3,22,3,51,0
3,22,3,52,0
3,22,3,53,0
3,22,3,54,0
3,22,3,55,0
3,22,3,56,0
3,22,3,57,0
3,22,3,58,0
3,22,3,59,0
3,22,3,60,0
3,22,3,61,0
3,22,3,62,0
3,22,3,63,0
3,22,3,64,0
3,22,3,65,0
3,22,3,66,0
3,22,3,67,0
3,22,3,68,0
3,22,3,69,0
3,22,3,70,0
3,22,3,71,0
3,22,3,72,0
3,22,3,73,0
3,22,3,74,0
3,22,3,75,0
3,22,3,76,0
3,22,3,77,0
3,22,3,78,0
3,22,3,79,0
3,22,3,80,0
3,22,3,81,0
3,22,3,82,0
3,22,3,83,0
3,22,3,84,0
3,22,3,85,0
3,22,3,86,0
3,22,3,87,0
3,22,3,88,0
3,22,3,89,0
3,22,3,90,0
3,22,3,91,0
3,22,3,92,0
3,22,3,93,0
3,22,3,94,0
3,22,3,95,0
3,22,3,96,0
3,22,3,97,0
3,22,3,98,0
3,22,3,99,0
3,22,3,100,0
3,22,3,101,0
3,22,3,102,0
3,22,3,103,0
3,22,3,104,0
3,22,3,105,0
3,22,3,106,0
3,22,3,107,0
3,22,4,0,525508
3,22,4,1,175341
3,22,4,2,19284
3,22,4,3,545
3,22,4,4,42
3,22,4,5,0
3,22,4,6,0
3,22,4,7,0
3,22,4,8,0
3,22,4,9,0
3,22,4,10,0
3,22,4,11,0
3,22,4,12,0
3,22,4,13,0
3,22,4,14,0
3,22,4,15,0
3,22,4,16,0
3,22,4,17,0
3,22,4,18,0
3,22,4,19,0
3,22,4,20,0
3,22,4,21,0
3,22,4,22,0
3,22,4,23,0
3,22,4,24,0
3,22,4,25,0
3,22,4,26,0
3,22,4,27,0
3,22,4,28,0
3,22,4,29,0
3,22,4,30,0
3,22,4,31,0
3,22,4,32,0
3,22,4,33,0
3,22,4,34,0
3,22,4,35,0
3,22,4,36,0
3,22,4,37,0
3,22,4,38,0
3,22,4,39,0
3,22,4,40,0
3,22,4,41,0
3,22,4,42,0
3,22,4,43,0
3,22,4,44,0
3,22,4,45,0
3,22,4,46,0
3,22,4,47,0
3,22,4,48,0
3,22,4,49,0
3,22,4,50,0
3,22,4,51,0
3,22,4,52,0
3,22,4,53,0
3,22,4,54,0
3,22,4,55,0
3,22,4,56,0
3,22,4,57,0
3,22,4,58,0
3,22,4,59,0
3,22,4,60,0
3,22,4,61,0
3,22,4,62,0
3,22,4,63,0
3,22,4,64,0
3,22,4,65,0
3,22,4,66,0
3,22,4,67,0
3,22,4,68,0
3,22,4,69,0
3,22,4,70,0
3,22,4,71,0
3,22,4,72,0
3,22,4,73,0
3,22,4,74,0
3,22,4,75,0
3,22,4,76,0
3,22,4,77,0
3,22,4,78,0
3,22,4,79,0
3,22,4,80,0
3,22,4,81,0
3,22,4,82,0
3,22,4,83,0
3,22,4,84,0
3,22,4,85,0
3,22,4,86,0
3,22,4,87,0
3,22,4,88,0
3,22,4,89,0
3,22,4,90,0
3,22,4,91,0
3,22,4,92,0
3,22,4,93,0
3,22,4,94,0
3,22,4,95,0
3,22,4,96,0
3,22,4,97,0
3,22,4,98,0
3,22,4,99,0
3,22,4,100,0
3,22,4,101,0
3,22,4,102,0
3,22,4,103,0
3,22,4,104,0
3,22,4,105,0
3,22,4,106,0
3,22,4,107,0
3,22,5,0,5238792
3,22,5,1,2998440
3,22,5,2,643460
3,22,5,3,52500
3,22,5,4,3492
3,22,5,5,244
3,22,5,6,0
3,22,5,7,0
3,22,5,8,0
3,22,5,9,0
3,22,5,10,0
3,22,5,11,0
3,22,5,12,0
3,22,5,13,0
3,22,5,14,0
3,22,5,15,0
3,22,5,16,0
3,22,5,17,0
3,22,5,18,0
3,22,5,19,0
3,22,5,20,0
3,22,5,21,0
3,22,5,22,0
3,22,5,23,0
3,22,5,24,0
3,22,5,25,0
3,22,5,26,0
3,22,5,27,0
3,22,5,28,0
3,22,5,29,0
3,22,5,30,0
3,22,5,31,0
3,22,5,32,0
3,22,5,33,0
3,22,5,34,0
3,22,5,35,0
3,22,5,36,0
3,22,5,37,0
3,22,5,38,0
3,22,5,39,0
3,22,5,40,0
3,22,5,41,0
3,22,5,42,0
3,22,5,43,0
3,22,5,44,0
3,22,5,45,0
3,22,5,46,0
3,22,5,47,0
3,22,5,48,0
3,22,5,49,0
3,22,5,50,0
3,22,5,51,0
3,22,5,52,0
3,22,5,53,0
3,22,5,54,0
3,22,5,55,0
3,22,5,56,0
3,22,5,57,0
3,22,5,58,0
3,22,5,59,0
3,22,5,60,0
3,22,5,61,0
3,22,5,62,0
3,22,5,63,0
3,22,5,64,0
3,22,5,65,0
3,22,5,66,0
3,22,5,67,0
3,22,5,68,0
3,22,5,69,0
3,22,5,70,0
3,22,5,71,0
3,22,5,72,0
3,22,5,73,0
3,22,5,74,0
3,22,5,75,0
3,22,5,76,0
3,22,5,77,0
3,22,5,78,0
3,22,5,79,0
3,22,5,80,0
3,22,5,81,0
3,22,5,82,0
3,22,5,83,0
3,22,5,84,0
3,22,5,85,0
3,22,5,86,0
3,22,5,87,0
3,22,5,88,0
3,22,5,89,0
3,22,5,90,0
3,22,5,91,0
3,22,5,92,0
3,22,5,93,0
3,22,5,94,0
3,22,5,95,0
3,22,5,96,0
3,22,5,97,0
3,22,5,98,0
3,22,5,99,0
3,22,5,100,0
3,22,5,101,0
3,22,5,102,0
3,22,5,103,0
3,22,5,104,0
3,22,5,105,0
3,22,5,106,0
3,22,5,107,0
3,22,6,0,40304792
3,22,6,1,35612890
3,22,6,2,12686244
3,22,6,3,2040654
3,22,6,4,193954
3,22,6,5,19389
3,22,6,6,784
3,22,6,7,61
3,22,6,8,0
3,22,6,9,0
3,22,6,10,0
3,22,6,11,0
3,22,6,12,0
3,22,6,13,0
3,22,6,14,0
3,22,6,15,0
3,22,6,16,0
3,22,6,17,0
3,22,6,18,0
3,22,6,19,0
3,22,6,20,0
3,22,6,21,0
3,22,6,22,0
3,22,6,23,0
3,22,6,24,0
3,22,6,25,0
3,22,6,26,0
3,22,6,27,0
3,22,6,28,0
3,22,6,29,0
3,22,6,30,0
3,22,6,31,0
3,22,6,32,0
3,22,6,33,0
3,22,6,34,0
3,22,6,35,0
3,22,6,36,0
3,22,6,37,0
3,22,6,38,0
3,22,6,39,0
3,22,6,40,0
3,22,6,41,0
3,22,6,42,0
3,22,6,43,0
3,22,6,44,0
3,22,6,45,0
3,22,6,46,0
3,22,6,47,0
3,22,6,48,0
3,22,6,49,0
3,22,6,50,0
3,22,6,51,0
3,22,6,52,0
3,22,6,53,0
3,22,6,54,0
3,22,6,55,0
3,22,6,56,0
3,22,6,57,0
3,22,6,58,0
3,22,6,59,0
3,22,6,60,0
3,22,6,61,0
3,22,6,62,0
3,22,6,63,0
3,22,6,64,0
3,22,6,65,0
3,22,6,66,0
3,22,6,67,0
3,22,6,68,0
3,22,6,69,0
3,22,6,70,0
3,22,6,71,0
3,22,6,72,0
3,22,6,73,0
3,22,6,74,0
3,22,6,75,0
3,22,6,76,0
3,22,6,77,0
3,22,6,78,0
3,22,6,79,0
3,22,6,80,0
3,22,6,81,0
3,22,6,82,0
3,22,6,83,0
3,22,6,84,0
3,22,6,85,0
3,22,6,86,0
3,22,6,87,0
3,22,6,88,0
3,22,6,89,0
3,22,6,90,0
3,22,6,91,0
3,22,6,92,0
3,22,6,93,0
3,22,6,94,0
3,22,6,95,0
3,22,6,96,0
3,22,6,97,0
3,22,6,98,0
3,22,6,99,0
3,22,6,100,0
3,22,6,101,0
3,22,6,102,0
3,22,6,103,0
3,22,6,104,0
3,22,6,105,0
3,22,6,106,0
3,22,6,107,0
3,22,7,0,245442470
3,22,7,1,312447108
3,22,7,2,168106434
3,22,7,3,45021060
3,22,7,4,6849712
3,22,7,5,841248
3,22,7,6,75748
3,22,7,7,5228
3,22,7,8,432
3,22,7,9,0
3,22,7,10,0
3,22,7,11,0
3,22,7,12,0
3,22,7,13,0
3,22,7,14,0
3,22,7,15,0
3,22,7,16,0
3,22,7,17,0
3,22,7,18,0
3,22,7,19,0
3,22,7,20,0
3,22,7,21,0
3,22,7,22,0
3,22,7,23,0
3,22,7,24,0
3,22,7,25,0
3,22,7,26,0
3,22,7,27,0
3,22,7,28,0
3,22,7,29,0
3,22,7,30,0
3,22,7,31,0
3,22,7,32,0
3,22,7,33,0
3,22,7,34,0
3,22,7,35,0
3,22,7,36,0
3,22,7,37,0
3,22,7,38,0
3,22,7,39,0
3,22,7,40,0
3,22,7,41,0
3,22,7,42,0
3,22,7,43,0
3,22,7,44,0
3,22,7,45,0
3,22,7,46,0
3,22,7,47,0
3,22,7,48,0
3,22,7,49,0
3,22,7,50,0
3,22,7,51,0
3,22,7,52,0
3,22,7,53,0
3,22,7,54,0
3,22,7,55,0
3,22,7,56,0
3,22,7,57,0
3,22,7,58,0
3,22,7,59,0
3,22,7,60,0
3,22,7,61,0
3,22,7,62,0
3,22,7,63,0
3,22,7,64,0
3,22,7,65,0
3,22,7,66,0
3,22,7,67,0
3,22,7,68,0
3,22,7,69,0
3,22,7,70,0
3,22,7,71,0
3,22,7,72,0
3,22,7,73,0
3,22,7,74,0
3,22,7,75,0
3,22,7,76,0
3,22,7,77,0
3,22,7,78,0
3,22,7,79,0
3,22,7,80,0
3,22,7,81,0
3,22,7,82,0
3,22,7,83,0
3,22,7,84,0
3,22,7,85,0
3,22,7,86,0
3,22,7,87,0
3,22,7,88,0
3,22,7,89,0
3,22,7,90,0
3,22,7,91,0
3,22,7,92,0
3,22,7,93,0
3,22,7,94,0
3,22,7,95,0
3,22,7,96,0
3,22,7,97,0
3,22,7,98,0
3,22,7,99,0
3,22,7,100,0
3,22,7,101,0
3,22,7,102,0
3,22,7,103,0
3,22,7,104,0
3,22,7,105,0
3,22,7,106,0
3,22,7,107,0
3,22,8,0,1204136685
3,22,8,1,2102834430
3,22,8,2,1605200002
3,22,8,3,649516908
3,22,8,4,153008771
3,22,8,5,25206738
3,22,8,6,3313258
3,22,8,7,320415
3,22,8,8,33344
3,22,8,9,1451
3,22,8,10,118
3,22,8,11,0
3,22,8,12,0
3,22,8,13,0
3,22,8,14,0
3,22,8,15,0
3,22,8,16,0
3,22,8,17,0
3,22,8,18,0
3,22,8,19,0
3,22,8,20,0
3,22,8,21,0
3,22,8,22,0
3,22,8,23,0
3,22,8,24,0
3,22,8,25,0
3,22,8,26,0
3,22,8,27,0
3,22,8,28,0
3,22,8,29,0
3,22,8,30,0
3,22,8,31,0
3,22,8,32,0
3,22,8,33,0
3,22,8,34,0
3,22,8,35,0
3,22,8,36,0
3,22,8,37,0
3,22,8,38,0
3,22,8,39,0
3,22,8,40,0
3,22,8,41,0
3,22,8,42,0
3,22,8,43,0
3,22,8,44,0
3,22,8,45,0
3,22,8,46,0
3,22,8,47,0
3,22,8,48,0
3,22,8,49,0
3,22,8,50,0
3,22,8,51,0
3,22,8,52,0
3,22,8,53,0
3,22,8,54,0
3,22,8,55,0
3,22,8,56,0
3,22,8,57,0
3,22,8,58,0
3,22,8,59,0
3,22,8,60,0
3,22,8,61,0
3,22,8,62,0
3,22,8,63,0
3,22,8,64,0
3,22,8,65,0
3,22,8,66,0
3,22,8,67,0
3,22,8,68,0
3,22,8,69,0
3,22,8,70,0
3,22,8,71,0
3,22,8,72,0
3,22,8,73,0
3,22,8,74,0
3,22,8,75,0
3,22,8,76,0
3,22,8,77,0
3,22,8,78,0
3,22,8,79,0
3,22,8,80,0
3,22,8,81,0
3,22,8,82,0
3,22,8,83,0
3,22,8,84,0
3,22,8,85,0
3,22,8,86,0
3,22,8,87,0
3,22,8,88,0
3,22,8,89,0
3,22,8,90,0
3,22,8,91,0
3,22,8,92,0
3,22,8,93,0
3,22,8,94,0
3,22,8,95,0
3,22,8,96,0
3,22,8,97,0
3,22,8,98,0
3,22,8,99,0
3,22,8,100,0
3,22,8,101,0
3,22,8,102,0
3,22,8,103,0
3,22,8,104,0
3,22,8,105,0
3,22,8,106,0
3,22,8,107,0
3,22,9,0,4819888732
3,22,9,1,11131222974
3,22,9,2,11528217588
3,22,9,3,6614351958
3,22,9,4,2285925138
3,22,9,5,527571306
3,22,9,6,92644170
3,22,9,7,12643134
3,22,9,8,1515046
3,22,9,9,140620
3,22,9,10,10002
3,22,9,11,752
3,22,9,12,20
3,22,9,13,0
3,22,9,14,0
3,22,9,15,0
3,22,9,16,0
3,22,9,17,0
3,22,9,18,0
3,22,9,19,0
3,22,9,20,0
3,22,9,21,0
3,22,9,22,0
3,22,9,23,0
3,22,9,24,0
3,22,9,25,0
3,22,9,26,0
3,22,9,27,0
3,22,9,28,0
3,22,9,29,0
3,22,9,30,0
3,22,9,31,0
3,22,9,32,0
3,22,9,33,0
3,22,9,34,0
3,22,9,35,0
3,22,9,36,0
3,22,9,37,0
3,22,9,38,0
3,22,9,39,0
3,22,9,40,0
3,22,9,41,0
3,22,9,42,0
3,22,9,43,0
3,22,9,44,0
3,22,9,45,0
3,22,9,46,0
3,22,9,47,0
3,22,9,48,0
3,22,9,49,0
3,22,9,50,0
3,22,9,51,0
3,22,9,52,0
3,22,9,53,0
3,22,9,54,0
3,22,9,55,0
3,22,9,56,0
3,22,9,57,0
3,22,9,58,0
3,22,9,59,0
3,22,9,60,0
3,22,9,61,0
3,22,9,62,0
3,22,9,63,0
3,22,9,64,0
3,22,9,65,0
3,22,9,66,0
3,22,9,67,0
3,22,9,68,0
3,22,9,69,0
3,22,9,70,0
3,22,9,71,0
3,22,9,72,0
3,22,9,73,0
3,22,9,74,0
3,22,9,75,0
3,22,9,76,0
3,22,9,77,0
3,22,9,78,0
3,22,9,79,0
3,22,9,80,0
3,22,9,81,0
3,22,9,82,0
3,22,9,83,0
3,22,9,84,0
3,22,9,85,0
3,22,9,86,0
3,22,9,87,0
3,22,9,88,0
3,22,9,89,0
3,22,9,90,0
3,22,9,91,0
3,22,9,92,0
3,22,9,93,0
3,22,9,94,0
3,22,9,95,0
3,22,9,96,0
3,22,9,97,0
3,22,9,98,0
3,22,9,99,0
3,22,9,100,0
3,22,9,101,0
3,22,9,102,0
3,22,9,103,0
3,22,9,104,0
3,22,9,105,0
3,22,9,106,0
3,22,9,107,0
3,22,10,0,15887122680
3,22,10,1,47152156665
3,22,10,2,64059114897
3,22,10,3,49825861840
3,22,10,4,24092722834
3,22,10,5,7754624387
3,22,10,6,1819634610
3,22,10,7,332396791
3,22,10,8,49867088
3,22,10,9,6354945
3,22,10,10,628577
3,22,10,11,60080
3,22,10,12,3512
3,22,10,13,302
3,22,10,14,0
3,22,10,15,0
3,22,10,16,0
3,22,10,17,0
3,22,10,18,0
3,22,10,19,0
3,22,10,20,0
3,22,10,21,0
3,22,10,22,0
3,22,10,23,0
3,22,10,24,0
3,22,10,25,0
3,22,10,26,0
3,22,10,27,0
3,22,10,28,0
3,22,10,29,0
3,22,10,30,0
3,22,10,31,0
3,22,10,32,0
3,22,10,33,0
3,22,10,34,0
3,22,10,35,0
3,22,10,36,0
3,22,10,37,0
3,22,10,38,0
3,22,10,39,0
3,22,10,40,0
3,22,10,41,0
3,22,10,42,0
3,22,10,43,0
3,22,10,44,0
3,22,10,45,0
3,22,10,46,0
3,22,10,47,0
3,22,10,48,0
3,22,10,49,0
3,22,10,50,0
3,22,10,51,0
3,22,10,52,0
3,22,10,53,0
3,22,10,54,0
3,22,10,55,0
3,22,10,56,0
3,22,10,57,0
3,22,10,58,0
3,22,10,59,0
3,22,10,60,0
3,22,10,61,0
3,22,10,62,0
3,22,10,63,0
3,22,10,64,0
3,22,10,65,0
3,22,10,66,0
3,22,10,67,0
3,22,10,68,0
3,22,10,69,0
3,22,10,70,0
3,22,10,71,0
3,22,10,72,0
3,22,10,73,0
3,22,10,74,0
3,22,10,75,0
3,22,10,76,0
3,22,10,77,0
3,22,10,78,0
3,22,10,79,0
3,22,10,80,0
3,22,10,81,0
3,22,10,82,0
3,22,10,83,0
3,22,10,84,0
3,22,10,85,0
3,22,10,86,0
3,22,10,87,0
3,22,10,88,0
3,22,10,89,0
3,22,10,90,0
3,22,10,91,0
3,22,10,92,0
3,22,10,93,0
3,22,10,94,0
3,22,10,95,0
3,22,10,96,0
3,22,10,97,0
3,22,10,98,0
3,22,10,99,0
3,22,10,100,0
3,22,10,101,0
3,22,10,102,0
3,22,10,103,0
3,22,10,104,0
3,22,10,105,0
3,22,10,106,0
3,22,10,107,0
3,22,11,0,43415095964
3,22,11,1,161815052060
3,22,11,2,280856603420
3,22,11,3,286360827180
3,22,11,4,186490604766
3,22,11,5,81838960036
3,22,11,6,25725732498
3,22,11,7,6171658876
3,22,11,8,1188131600
3,22,11,9,191326612
3,22,11,10,25579604
3,22,11,11,2919636
3,22,11,12,278280
3,22,11,13,23904
3,22,11,14,1456
3,22,11,15,76
3,22,11,16,0
3,22,11,17,0
3,22,11,18,0
3,22,11,19,0
3,22,11,20,0
3,22,11,21,0
3,22,11,22,0
3,22,11,23,0
3,22,11,24,0
3,22,11,25,0
3,22,11,26,0
3,22,11,27,0
3,22,11,28,0
3,22,11,29,0
3,22,11,30,0
3,22,11,31,0
3,22,11,32,0
3,22,11,33,0
3,22,11,34,0
3,22,11,35,0
3,22,11,36,0
3,22,11,37,0
3,22,11,38,0
3,22,11,39,0
3,22,11,40,0
3,22,11,41,0
3,22,11,42,0
3,22,11,43,0
3,22,11,44,0
3,22,11,45,0
3,22,11,46,0
3,22,11,47,0
3,22,11,48,0
3,22,11,49,0
3,22,11,50,0
3,22,11,51,0
3,22,11,52,0
3,22,11,53,0
3,22,11,54,0
3,22,11,55,0
3,22,11,56,0
3,22,11,57,0
3,22,11,58,0
3,22,11,59,0
3,22,11,60,0
3,22,11,61,0
3,22,11,62,0
3,22,11,63,0
3,22,11,64,0
3,22,11,65,0
3,22,11,66,0
3,22,11,67,0
3,22,11,68,0
3,22,11,69,0
3,22,11,70,0
3,22,11,71,0
3,22,11,72,0
3,22,11,73,0
3,22,11,74,0
3,22,11,75,0
3,22,11,76,0
3,22,11,77,0
3,22,11,78,0
3,22,11,79,0
3,22,11,80,0
3,22,11,81,0
3,22,11,82,0
3,22,11,83,0
3,22,11,84,0
3,22,11,85,0
3,22,11,86,0
3,22,11,87,0
3,22,11,88,0
3,22,11,89,0
3,22,11,90,0
3,22,11,91,0
3,22,11,92,0
3,22,11,93,0
3,22,11,94,0
3,22,11,95,0
3,22,11,96,0
3,22,11,97,0
3,22,11,98,0
3,22,11,99,0
3,22,11,100,0
3,22,11,101,0
3,22,11,102,0
3,22,11,103,0
3,22,11,104,0
3,22,11,105,0
3,22,11,106,0
3,22,11,107,0
3,22,12,0,98848367006
3,22,12,1,453870945158
3,22,12,2,985136222212
3,22,12,3,1282659997338
3,22,12,4,1091430606449
3,22,12,5,636362616806
3,22,12,6,265609710007
3,22,12,7,83339017341
3,22,12,8,20613899194
3,22,12,9,4180363649
3,22,12,10,711485978
3,22,12,11,102234204
3,22,12,12,12542995
3,22,12,13,1340345
3,22,12,14,123599
3,22,12,15,8610
3,22,12,16,610
3,22,12,17,19
3,22,12,18,0
3,22,12,19,0
3,22,12,20,0
3,22,12,21,0
3,22,12,22,0
3,22,12,23,0
3,22,12,24,0
3,22,12,25,0
3,22,12,26,0
3,22,12,27,0
3,22,12,28,0
3,22,12,29,0
3,22,12,30,0
3,22,12,31,0
3,22,12,32,0
3,22,12,33,0
3,22,12,34,0
3,22,12,35,0
3,22,12,36,0
3,22,12,37,0
3,22,12,38,0
3,22,12,39,0
3,22,12,40,0
3,22,12,41,0
3,22,12,42,0
3,22,12,43,0
3,22,12,44,0
3,22,12,45,0
3,22,12,46,0
3,22,12,47,0
3,22,12,48,0
3,22,12,49,0
3,22,12,50,0
3,22,12,51,0
3,22,12,52,0
3,22,12,53,0
3,22,12,54,0
3,22,12,55,0
3,22,12,56,0
3,22,12,57,0
3,22,12,58,0
3,22,12,59,0
3,22,12,60,0
3,22,12,61,0
3,22,12,62,0
3,22,12,63,0
3,22,12,64,0
3,22,12,65,0
3,22,12,66,0
3,22,12,67,0
3,22,12,68,0
3,22,12,69,0
3,22,12,70,0
3,22,12,71,0
3,22,12,72,0
3,22,12,73,0
3,22,12,74,0
3,22,12,75,0
3,22,12,76,0
3,22,12,77,0
3,22,12,78,0
3,22,12,79,0
3,22,12,80,0
3,22,12,81,0
3,22,12,82,0
