r,c,o,a,count
5,31,1,105,0
5,31,1,106,0
5,31,1,107,0
5,31,1,108,0
5,31,1,109,0
5,31,1,110,0
5,31,1,111,0
5,31,1,112,0
5,31,1,113,0
5,31,1,114,0
5,31,1,115,0
5,31,1,116,0
5,31,1,117,0
5,31,1,118,0
5,31,1,119,0
5,31,1,120,0
5,31,1,121,0
5,31,1,122,0
5,31,1,123,0
5,31,1,124,0
5,31,1,125,0
5,31,1,126,0
5,31,1,127,0
5,31,1,128,0
5,31,1,129,0
5,31,1,130,0
5,31,1,131,0
5,31,1,132,0
5,31,1,133,0
5,31,1,134,0
5,31,1,135,0
5,31,1,136,0
5,31,1,137,0
5,31,1,138,0
5,31,1,139,0
5,31,1,140,0
5,31,1,141,0
5,31,1,142,0
5,31,1,143,0
5,31,1,144,0
5,31,1,145,0
5,31,1,146,0
5,31,1,147,0
5,31,1,148,0
5,31,1,149,0
5,31,1,150,0
5,31,1,151,0
5,31,1,152,0
5,31,1,153,0
5,31,1,154,0
5,31,1,155,0
5,31,1,156,0
5,31,1,157,0
5,31,1,158,0
5,31,1,159,0
5,31,1,160,0
5,31,1,161,0
5,31,1,162,0
5,31,1,163,0
5,31,1,164,0
5,31,1,165,0
5,31,1,166,0
5,31,1,167,0
5,31,1,168,0
5,31,1,169,0
5,31,1,170,0
5,31,1,171,0
5,31,1,172,0
5,31,1,173,0
5,31,1,174,0
5,31,1,175,0
5,31,1,176,0
5,31,1,177,0
5,31,1,178,0
5,31,1,179,0
5,31,1,180,0
5,31,1,181,0
5,31,1,182,0
5,31,1,183,0
5,31,1,184,0
5,31,1,185,0
5,31,1,186,0
5,31,1,187,0
5,31,1,188,0
5,31,1,189,0
5,31,1,190,0
5,31,1,191,0
5,31,1,192,0
5,31,1,193,0
5,31,1,194,0
5,31,1,195,0
5,31,1,196,0
5,31,1,197,0
5,31,1,198,0
5,31,1,199,0
5,31,1,200,0
5,31,1,201,0
5,31,1,202,0
5,31,1,203,0
5,31,1,204,0
5,31,1,205,0
5,31,1,206,0
5,31,1,207,0
5,31,1,208,0
5,31,1,209,0
5,31,1,210,0
5,31,1,211,0
5,31,1,212,0
5,31,1,213,0
5,31,1,214,0
5,31,1,215,0
5,31,1,216,0
5,31,1,217,0
5,31,1,218,0
5,31,1,219,0
5,31,1,220,0
5,31,1,221,0
5,31,1,222,0
5,31,1,223,0
5,31,1,224,0
5,31,1,225,0
5,31,1,226,0
5,31,1,227,0
5,31,1,228,0
5,31,1,229,0
5,31,1,230,0
5,31,1,231,0
5,31,1,232,0
5,31,1,233,0
5,31,1,234,0
5,31,1,235,0
5,31,1,236,0
5,31,1,237,0
5,31,1,238,0
5,31,1,239,0
5,31,1,240,0
5,31,1,241,0
5,31,1,242,0
5,31,1,243,0
5,31,1,244,0
5,31,1,245,0
5,31,1,246,0
5,31,1,247,0
5,31,1,248,0
5,31,1,249,0
5,31,1,250,0
5,31,1,251,0
5,31,1,252,0
5,31,1,253,0
5,31,1,254,0
5,31,1,255,0
5,31,1,256,0
5,31,1,257,0
5,31,1,258,0
5,31,1,259,0
5,31,1,260,0
5,31,1,261,0
5,31,1,262,0
5,31,1,263,0
5,31,1,264,0
5,31,1,265,0
5,31,1,266,0
5,31,1,267,0
5,31,1,268,0
5,31,1,269,0
5,31,1,270,0
5,31,1,271,0
5,31,1,272,0
5,31,1,273,0
5,31,1,274,0
5,31,2,0,11661
5,31,2,1,274
5,31,2,2,0
5,31,2,3,0
5,31,2,4,0
5,31,2,5,0
5,31,2,6,0
5,31,2,7,0
5,31,2,8,0
5,31,2,9,0
5,31,2,10,0
5,31,2,11,0
5,31,2,12,0
5,31,2,13,0
5,31,2,14,0
5,31,2,15,0
5,31,2,16,0
5,31,2,17,0
5,31,2,18,0
5,31,2,19,0
5,31,2,20,0
5,31,2,21,0
5,31,2,22,0
5,31,2,23,0
5,31,2,24,0
5,31,2,25,0
5,31,2,26,0
5,31,2,27,0
5,31,2,28,0
5,31,2,29,0
5,31,2,30,0
5,31,2,31,0
5,31,2,32,0
5,31,2,33,0
5,31,2,34,0
5,31,2,35,0
5,31,2,36,0
5,31,2,37,0
5,31,2,38,0
5,31,2,39,0
5,31,2,40,0
5,31,2,41,0
5,31,2,42,0
5,31,2,43,0
5,31,2,44,0
5,31,2,45,0
5,31,2,46,0
5,31,2,47,0
5,31,2,48,0
5,31,2,49,0
5,31,2,50,0
5,31,2,51,0
5,31,2,52,0
5,31,2,53,0
5,31,2,54,0
5,31,2,55,0
5,31,2,56,0
5,31,2,57,0
5,31,2,58,0
5,31,2,59,0
5,31,2,60,0
5,31,2,61,0
5,31,2,62,0
5,31,2,63,0
5,31,2,64,0
5,31,2,65,0
5,31,2,66,0
5,31,2,67,0
5,31,2,68,0
5,31,2,69,0
5,31,2,70,0
5,31,2,71,0
5,31,2,72,0
5,31,2,73,0
5,31,2,74,0
5,31,2,75,0
5,31,2,76,0
5,31,2,77,0
5,31,2,78,0
5,31,2,79,0
5,31,2,80,0
5,31,2,81,0
5,31,2,82,0
5,31,2,83,0
5,31,2,84,0
5,31,2,85,0
5,31,2,86,0
5,31,2,87,0
5,31,2,88,0
5,31,2,89,0
5,31,2,90,0
5,31,2,91,0
5,31,2,92,0
5,31,2,93,0
5,31,2,94,0
5,31,2,95,0
5,31,2,96,0
5,31,2,97,0
5,31,2,98,0
5,31,2,99,0
5,31,2,100,0
5,31,2,101,0
5,31,2,102,0
5,31,2,103,0
5,31,2,104,0
5,31,2,105,0
5,31,2,106,0
5,31,2,107,0
5,31,2,108,0
5,31,2,109,0
5,31,2,110,0
5,31,2,111,0
5,31,2,112,0
5,31,2,113,0
5,31,2,114,0
5,31,2,115,0
5,31,2,116,0
5,31,2,117,0
5,31,2,118,0
5,31,2,119,0
5,31,2,120,0
5,31,2,121,0
5,31,2,122,0
5,31,2,123,0
5,31,2,124,0
5,31,2,125,0
5,31,2,126,0
5,31,2,127,0
5,31,2,128,0
5,31,2,129,0
5,31,2,130,0
5,31,2,131,0
5,31,2,132,0
5,31,2,133,0
5,31,2,134,0
5,31,2,135,0
5,31,2,136,0
5,31,2,137,0
5,31,2,138,0
5,31,2,139,0
5,31,2,140,0
5,31,2,141,0
5,31,2,142,0
5,31,2,143,0
5,31,2,144,0
5,31,2,145,0
5,31,2,146,0
5,31,2,147,0
5,31,2,148,0
5,31,2,149,0
5,31,2,150,0
5,31,2,151,0
5,31,2,152,0
5,31,2,153,0
5,31,2,154,0
5,31,2,155,0
5,31,2,156,0
5,31,2,157,0
5,31,2,158,0
5,31,2,159,0
5,31,2,160,0
5,31,2,161,0
5,31,2,162,0
5,31,2,163,0
5,31,2,164,0
5,31,2,165,0
5,31,2,166,0
5,31,2,167,0
5,31,2,168,0
5,31,2,169,0
5,31,2,170,0
5,31,2,171,0
5,31,2,172,0
5,31,2,173,0
5,31,2,174,0
5,31,2,175,0
5,31,2,176,0
5,31,2,177,0
5,31,2,178,0
5,31,2,179,0
5,31,2,180,0
5,31,2,181,0
5,31,2,182,0
5,31,2,183,0
5,31,2,184,0
5,31,2,185,0
5,31,2,186,0
5,31,2,187,0
5,31,2,188,0
5,31,2,189,0
5,31,2,190,0
5,31,2,191,0
5,31,2,192,0
5,31,2,193,0
5,31,2,194,0
5,31,2,195,0
5,31,2,196,0
5,31,2,197,0
5,31,2,198,0
5,31,2,199,0
5,31,2,200,0
5,31,2,201,0
5,31,2,202,0
5,31,2,203,0
5,31,2,204,0
5,31,2,205,0
5,31,2,206,0
5,31,2,207,0
5,31,2,208,0
5,31,2,209,0
5,31,2,210,0
5,31,2,211,0
5,31,2,212,0
5,31,2,213,0
5,31,2,214,0
5,31,2,215,0
5,31,2,216,0
5,31,2,217,0
5,31,2,218,0
5,31,2,219,0
5,31,2,220,0
5,31,2,221,0
5,31,2,222,0
5,31,2,223,0
5,31,2,224,0
5,31,2,225,0
5,31,2,226,0
5,31,2,227,0
5,31,2,228,0
5,31,2,229,0
5,31,2,230,0
5,31,2,231,0
5,31,2,232,0
5,31,2,233,0
5,31,2,234,0
5,31,2,235,0
5,31,2,236,0
5,31,2,237,0
5,31,2,238,0
5,31,2,239,0
5,31,2,240,0
5,31,2,241,0
5,31,2,242,0
5,31,2,243,0
5,31,2,244,0
5,31,2,245,0
5,31,2,246,0
5,31,2,247,0
5,31,2,248,0
5,31,2,249,0
5,31,2,250,0
5,31,2,251,0
5,31,2,252,0
5,31,2,253,0
5,31,2,254,0
5,31,2,255,0
5,31,2,256,0
5,31,2,257,0
5,31,2,258,0
5,31,2,259,0
5,31,2,260,0
5,31,2,261,0
5,31,2,262,0
5,31,2,263,0
5,31,2,264,0
5,31,2,265,0
5,31,2,266,0
5,31,2,267,0
5,31,2,268,0
5,31,2,269,0
5,31,2,270,0
5,31,2,271,0
5,31,2,272,0
5,31,2,273,0
5,31,2,274,0
5,31,3,0,567481
5,31,3,1,40486
5,31,3,2,718
5,31,3,3,0
5,31,3,4,0
5,31,3,5,0
5,31,3,6,0
5,31,3,7,0
5,31,3,8,0
5,31,3,9,0
5,31,3,10,0
5,31,3,11,0
5,31,3,12,0
5,31,3,13,0
5,31,3,14,0
5,31,3,15,0
5,31,3,16,0
5,31,3,17,0
5,31,3,18,0
5,31,3,19,0
5,31,3,20,0
5,31,3,21,0
5,31,3,22,0
5,31,3,23,0
5,31,3,24,0
5,31,3,25,0
5,31,3,26,0
5,31,3,27,0
5,31,3,28,0
5,31,3,29,0
5,31,3,30,0
5,31,3,31,0
5,31,3,32,0
5,31,3,33,0
5,31,3,34,0
5,31,3,35,0
5,31,3,36,0
5,31,3,37,0
5,31,3,38,0
5,31,3,39,0
5,31,3,40,0
5,31,3,41,0
5,31,3,42,0
5,31,3,43,0
5,31,3,44,0
5,31,3,45,0
5,31,3,46,0
5,31,3,47,0
5,31,3,48,0
5,31,3,49,0
5,31,3,50,0
5,31,3,51,0
5,31,3,52,0
5,31,3,53,0
5,31,3,54,0
5,31,3,55,0
5,31,3,56,0
5,31,3,57,0
5,31,3,58,0
5,31,3,59,0
5,31,3,60,0
5,31,3,61,0
5,31,3,62,0
5,31,3,63,0
5,31,3,64,0
5,31,3,65,0
5,31,3,66,0
5,31,3,67,0
5,31,3,68,0
5,31,3,69,0
5,31,3,70,0
5,31,3,71,0
5,31,3,72,0
5,31,3,73,0
5,31,3,74,0
5,31,3,75,0
5,31,3,76,0
5,31,3,77,0
5,31,3,78,0
5,31,3,79,0
5,31,3,80,0
5,31,3,81,0
5,31,3,82,0
5,31,3,83,0
5,31,3,84,0
5,31,3,85,0
5,31,3,86,0
5,31,3,87,0
5,31,3,88,0
5,31,3,89,0
5,31,3,90,0
5,31,3,91,0
5,31,3,92,0
5,31,3,93,0
5,31,3,94,0
5,31,3,95,0
5,31,3,96,0
5,31,3,97,0
5,31,3,98,0
5,31,3,99,0
5,31,3,100,0
5,31,3,101,0
5,31,3,102,0
5,31,3,103,0
5,31,3,104,0
5,31,3,105,0
5,31,3,106,0
5,31,3,107,0
5,31,3,108,0
5,31,3,109,0
5,31,3,110,0
5,31,3,111,0
5,31,3,112,0
5,31,3,113,0
5,31,3,114,0
5,31,3,115,0
5,31,3,116,0
5,31,3,117,0
5,31,3,118,0
5,31,3,119,0
5,31,3,120,0
5,31,3,121,0
5,31,3,122,0
5,31,3,123,0
5,31,3,124,0
5,31,3,125,0
5,31,3,126,0
5,31,3,127,0
5,31,3,128,0
5,31,3,129,0
5,31,3,130,0
5,31,3,131,0
5,31,3,132,0
5,31,3,133,0
5,31,3,134,0
5,31,3,135,0
5,31,3,136,0
5,31,3,137,0
5,31,3,138,0
5,31,3,139,0
5,31,3,140,0
5,31,3,141,0
5,31,3,142,0
5,31,3,143,0
5,31,3,144,0
5,31,3,145,0
5,31,3,146,0
5,31,3,147,0
5,31,3,148,0
5,31,3,149,0
5,31,3,150,0
5,31,3,151,0
5,31,3,152,0
5,31,3,153,0
5,31,3,154,0
5,31,3,155,0
5,31,3,156,0
5,31,3,157,0
5,31,3,158,0
5,31,3,159,0
5,31,3,160,0
5,31,3,161,0
5,31,3,162,0
5,31,3,163,0
5,31,3,164,0
5,31,3,165,0
5,31,3,166,0
5,31,3,167,0
5,31,3,168,0
5,31,3,169,0
5,31,3,170,0
5,31,3,171,0
5,31,3,172,0
5,31,3,173,0
5,31,3,174,0
5,31,3,175,0
5,31,3,176,0
5,31,3,177,0
5,31,3,178,0
5,31,3,179,0
5,31,3,180,0
5,31,3,181,0
5,31,3,182,0
5,31,3,183,0
5,31,3,184,0
5,31,3,185,0
5,31,3,186,0
5,31,3,187,0
5,31,3,188,0
5,31,3,189,0
5,31,3,190,0
5,31,3,191,0
5,31,3,192,0
5,31,3,193,0
5,31,3,194,0
5,31,3,195,0
5,31,3,196,0
5,31,3,197,0
5,31,3,198,0
5,31,3,199,0
5,31,3,200,0
5,31,3,201,0
5,31,3,202,0
5,31,3,203,0
5,31,3,204,0
5,31,3,205,0
5,31,3,206,0
5,31,3,207,0
5,31,3,208,0
5,31,3,209,0
5,31,3,210,0
5,31,3,211,0
5,31,3,212,0
5,31,3,213,0
5,31,3,214,0
5,31,3,215,0
5,31,3,216,0
5,31,3,217,0
5,31,3,218,0
5,31,3,219,0
5,31,3,220,0
5,31,3,221,0
5,31,3,222,0
5,31,3,223,0
5,31,3,224,0
5,31,3,225,0
5,31,3,226,0
5,31,3,227,0
5,31,3,228,0
5,31,3,229,0
5,31,3,230,0
5,31,3,231,0
5,31,3,232,0
5,31,3,233,0
5,31,3,234,0
5,31,3,235,0
5,31,3,236,0
5,31,3,237,0
5,31,3,238,0
5,31,3,239,0
5,31,3,240,0
5,31,3,241,0
5,31,3,242,0
5,31,3,243,0
5,31,3,244,0
5,31,3,245,0
5,31,3,246,0
5,31,3,247,0
5,31,3,248,0
5,31,3,249,0
5,31,3,250,0
5,31,3,251,0
5,31,3,252,0
5,31,3,253,0
5,31,3,254,0
5,31,3,255,0
5,31,3,256,0
5,31,3,257,0
5,31,3,258,0
5,31,3,259,0
5,31,3,260,0
5,31,3,261,0
5,31,3,262,0
5,31,3,263,0
5,31,3,264,0
5,31,3,265,0
5,31,3,266,0
5,31,3,267,0
5,31,3,268,0
5,31,3,269,0
5,31,3,270,0
5,31,3,271,0
5,31,3,272,0
5,31,3,273,0
5,31,3,274,0
5,31,4,0,20087567
5,31,4,1,2900944
5,31,4,2,139549
5,31,4,3,1850
5,31,4,4,120
5,31,4,5,0
5,31,4,6,0
5,31,4,7,0
5,31,4,8,0
5,31,4,9,0
5,31,4,10,0
5,31,4,11,0
5,31,4,12,0
5,31,4,13,0
5,31,4,14,0
5,31,4,15,0
5,31,4,16,0
5,31,4,17,0
5,31,4,18,0
5,31,4,19,0
5,31,4,20,0
5,31,4,21,0
5,31,4,22,0
5,31,4,23,0
5,31,4,24,0
5,31,4,25,0
5,31,4,26,0
5,31,4,27,0
5,31,4,28,0
5,31,4,29,0
5,31,4,30,0
5,31,4,31,0
5,31,4,32,0
5,31,4,33,0
5,31,4,34,0
5,31,4,35,0
5,31,4,36,0
5,31,4,37,0
5,31,4,38,0
5,31,4,39,0
5,31,4,40,0
5,31,4,41,0
5,31,4,42,0
5,31,4,43,0
5,31,4,44,0
5,31,4,45,0
5,31,4,46,0
5,31,4,47,0
5,31,4,48,0
5,31,4,49,0
5,31,4,50,0
5,31,4,51,0
5,31,4,52,0
5,31,4,53,0
5,31,4,54,0
5,31,4,55,0
5,31,4,56,0
5,31,4,57,0
5,31,4,58,0
5,31,4,59,0
5,31,4,60,0
5,31,4,61,0
5,31,4,62,0
5,31,4,63,0
5,31,4,64,0
5,31,4,65,0
5,31,4,66,0
5,31,4,67,0
5,31,4,68,0
5,31,4,69,0
5,31,4,70,0
5,31,4,71,0
5,31,4,72,0
5,31,4,73,0
5,31,4,74,0
5,31,4,75,0
5,31,4,76,0
5,31,4,77,0
5,31,4,78,0
5,31,4,79,0
5,31,4,80,0
5,31,4,81,0
5,31,4,82,0
5,31,4,83,0
5,31,4,84,0
5,31,4,85,0
5,31,4,86,0
5,31,4,87,0
5,31,4,88,0
5,31,4,89,0
5,31,4,90,0
5,31,4,91,0
5,31,4,92,0
5,31,4,93,0
5,31,4,94,0
5,31,4,95,0
5,31,4,96,0
5,31,4,97,0
5,31,4,98,0
5,31,4,99,0
5,31,4,100,0
5,31,4,101,0
5,31,4,102,0
5,31,4,103,0
5,31,4,104,0
5,31,4,105,0
5,31,4,106,0
5,31,4,107,0
5,31,4,108,0
5,31,4,109,0
5,31,4,110,0
5,31,4,111,0
5,31,4,112,0
5,31,4,113,0
5,31,4,114,0
5,31,4,115,0
5,31,4,116,0
5,31,4,117,0
5,31,4,118,0
5,31,4,119,0
5,31,4,120,0
5,31,4,121,0
5,31,4,122,0
5,31,4,123,0
5,31,4,124,0
5,31,4,125,0
5,31,4,126,0
5,31,4,127,0
5,31,4,128,0
5,31,4,129,0
5,31,4,130,0
5,31,4,131,0
5,31,4,132,0
5,31,4,133,0
5,31,4,134,0
5,31,4,135,0
5,31,4,136,0
5,31,4,137,0
5,31,4,138,0
5,31,4,139,0
5,31,4,140,0
5,31,4,141,0
5,31,4,142,0
5,31,4,143,0
5,31,4,144,0
5,31,4,145,0
5,31,4,146,0
5,31,4,147,0
5,31,4,148,0
5,31,4,149,0
5,31,4,150,0
5,31,4,151,0
5,31,4,152,0
5,31,4,153,0
5,31,4,154,0
5,31,4,155,0
5,31,4,156,0
5,31,4,157,0
5,31,4,158,0
5,31,4,159,0
5,31,4,160,0
5,31,4,161,0
5,31,4,162,0
5,31,4,163,0
5,31,4,164,0
5,31,4,165,0
5,31,4,166,0
5,31,4,167,0
5,31,4,168,0
5,31,4,169,0
5,31,4,170,0
5,31,4,171,0
5,31,4,172,0
5,31,4,173,0
5,31,4,174,0
5,31,4,175,0
5,31,4,176,0
5,31,4,177,0
5,31,4,178,0
5,31,4,179,0
5,31,4,180,0
5,31,4,181,0
5,31,4,182,0
5,31,4,183,0
5,31,4,184,0
5,31,4,185,0
5,31,4,186,0
5,31,4,187,0
5,31,4,188,0
5,31,4,189,0
5,31,4,190,0
5,31,4,191,0
5,31,4,192,0
5,31,4,193,0
5,31,4,194,0
5,31,4,195,0
5,31,4,196,0
5,31,4,197,0
5,31,4,198,0
5,31,4,199,0
5,31,4,200,0
5,31,4,201,0
5,31,4,202,0
5,31,4,203,0
5,31,4,204,0
5,31,4,205,0
5,31,4,206,0
5,31,4,207,0
5,31,4,208,0
5,31,4,209,0
5,31,4,210,0
5,31,4,211,0
5,31,4,212,0
5,31,4,213,0
5,31,4,214,0
5,31,4,215,0
5,31,4,216,0
5,31,4,217,0
5,31,4,218,0
5,31,4,219,0
5,31,4,220,0
5,31,4,221,0
5,31,4,222,0
5,31,4,223,0
5,31,4,224,0
5,31,4,225,0
5,31,4,226,0
5,31,4,227,0
5,31,4,228,0
5,31,4,229,0
5,31,4,230,0
5,31,4,231,0
5,31,4,232,0
5,31,4,233,0
5,31,4,234,0
5,31,4,235,0
5,31,4,236,0
5,31,4,237,0
5,31,4,238,0
5,31,4,239,0
5,31,4,240,0
5,31,4,241,0
5,31,4,242,0
5,31,4,243,0
5,31,4,244,0
5,31,4,245,0
5,31,4,246,0
5,31,4,247,0
5,31,4,248,0
5,31,4,249,0
5,31,4,250,0
5,31,4,251,0
5,31,4,252,0
5,31,4,253,0
5,31,4,254,0
5,31,4,255,0
5,31,4,256,0
5,31,4,257,0
5,31,4,258,0
5,31,4,259,0
5,31,4,260,0
5,31,4,261,0
5,31,4,262,0
5,31,4,263,0
5,31,4,264,0
5,31,4,265,0
5,31,4,266,0
5,31,4,267,0
5,31,4,268,0
5,31,4,269,0
5,31,4,270,0
5,31,4,271,0
5,31,4,272,0
5,31,4,273,0
5,31,4,274,0
5,31,5,0,551423538
5,31,5,1,134333172
5,31,5,2,12301897
5,31,5,3,445362
5,31,5,4,22113
5,31,5,5,824
5,31,5,6,0
5,31,5,7,0
5,31,5,8,0
5,31,5,9,0
5,31,5,10,0
5,31,5,11,0
5,31,5,12,0
5,31,5,13,0
5,31,5,14,0
5,31,5,15,0
5,31,5,16,0
5,31,5,17,0
5,31,5,18,0
5,31,5,19,0
5,31,5,20,0
