r,c,o,a,count
3,10,28,14,0
3,10,28,15,0
3,10,28,16,0
3,10,28,17,0
3,10,28,18,0
3,10,28,19,0
3,10,28,20,0
3,10,28,21,0
3,10,28,22,0
3,10,28,23,0
3,10,28,24,0
3,10,28,25,0
3,10,28,26,0
3,10,28,27,0
3,10,28,28,0
3,10,28,29,0
3,10,28,30,0
3,10,28,31,0
3,10,28,32,0
3,10,28,33,0
3,10,28,34,0
3,10,28,35,0
3,10,28,36,0
3,10,28,37,0
3,10,28,38,0
3,10,28,39,21
3,10,28,40,133
3,10,28,41,189
3,10,28,42,78
3,10,28,43,14
3,10,28,44,0
3,10,28,45,0
3,10,28,46,0
3,10,28,47,0
3,10,29,0,0
3,10,29,1,0
3,10,29,2,0
3,10,29,3,0
3,10,29,4,0
3,10,29,5,0
3,10,29,6,0
3,10,29,7,0
3,10,29,8,0
3,10,29,9,0
3,10,29,10,0
3,10,29,11,0
3,10,29,12,0
3,10,29,13,0
3,10,29,14,0
3,10,29,15,0
3,10,29,16,0
3,10,29,17,0
3,10,29,18,0
3,10,29,19,0
3,10,29,20,0
3,10,29,21,0
3,10,29,22,0
3,10,29,23,0
3,10,29,24,0
3,10,29,25,0
3,10,29,26,0
3,10,29,27,0
3,10,29,28,0
3,10,29,29,0
3,10,29,30,0
3,10,29,31,0
3,10,29,32,0
3,10,29,33,0
3,10,29,34,0
3,10,29,35,0
3,10,29,36,0
3,10,29,37,0
3,10,29,38,0
3,10,29,39,0
3,10,29,40,0
3,10,29,41,0
3,10,29,42,0
3,10,29,43,8
3,10,29,44,18
3,10,29,45,4
3,10,29,46,0
3,10,29,47,0
3,10,30,0,0
3,10,30,1,0
3,10,30,2,0
3,10,30,3,0
3,10,30,4,0
3,10,30,5,0
3,10,30,6,0
3,10,30,7,0
3,10,30,8,0
3,10,30,9,0
3,10,30,10,0
3,10,30,11,0
3,10,30,12,0
3,10,30,13,0
3,10,30,14,0
3,10,30,15,0
3,10,30,16,0
3,10,30,17,0
3,10,30,18,0
3,10,30,19,0
3,10,30,20,0
3,10,30,21,0
3,10,30,22,0
3,10,30,23,0
3,10,30,24,0
3,10,30,25,0
3,10,30,26,0
3,10,30,27,0
3,10,30,28,0
3,10,30,29,0
3,10,30,30,0
3,10,30,31,0
3,10,30,32,0
3,10,30,33,0
3,10,30,34,0
3,10,30,35,0
3,10,30,36,0
3,10,30,37,0
3,10,30,38,0
3,10,30,39,0
3,10,30,40,0
3,10,30,41,0
3,10,30,42,0
3,10,30,43,0
3,10,30,44,0
3,10,30,45,0
3,10,30,46,0
3,10,30,47,1
.DONE.
