r,c,o,a,count
5,13,9,5,648779664
5,13,9,6,128293854
5,13,9,7,19955252
5,13,9,8,2637057
5,13,9,9,289836
5,13,9,10,22804
5,13,9,11,1856
5,13,9,12,33
5,13,9,13,0
5,13,9,14,0
5,13,9,15,0
5,13,9,16,0
5,13,9,17,0
5,13,9,18,0
5,13,9,19,0
5,13,9,20,0
5,13,9,21,0
5,13,9,22,0
5,13,9,23,0
5,13,9,24,0
5,13,9,25,0
5,13,9,26,0
5,13,9,27,0
5,13,9,28,0
5,13,9,29,0
5,13,9,30,0
5,13,9,31,0
5,13,9,32,0
5,13,9,33,0
5,13,9,34,0
5,13,9,35,0
5,13,9,36,0
5,13,9,37,0
5,13,9,38,0
5,13,9,39,0
5,13,9,40,0
5,13,9,41,0
5,13,9,42,0
5,13,9,43,0
5,13,9,44,0
5,13,9,45,0
5,13,9,46,0
5,13,9,47,0
5,13,9,48,0
5,13,9,49,0
5,13,9,50,0
5,13,9,51,0
5,13,9,52,0
5,13,9,53,0
5,13,9,54,0
5,13,9,55,0
5,13,9,56,0
5,13,9,57,0
5,13,9,58,0
5,13,9,59,0
5,13,9,60,0
5,13,9,61,0
5,13,9,62,0
5,13,9,63,0
5,13,9,64,0
5,13,9,65,0
5,13,9,66,0
5,13,9,67,0
5,13,9,68,0
5,13,9,69,0
5,13,9,70,0
5,13,9,71,0
5,13,9,72,0
5,13,9,73,0
5,13,9,74,0
5,13,9,75,0
5,13,9,76,0
5,13,9,77,0
5,13,9,78,0
5,13,9,79,0
5,13,9,80,0
5,13,9,81,0
5,13,9,82,0
5,13,9,83,0
5,13,9,84,0
5,13,9,85,0
5,13,9,86,0
5,13,9,87,0
5,13,9,88,0
5,13,9,89,0
5,13,9,90,0
5,13,9,91,0
5,13,9,92,0
5,13,9,93,0
5,13,9,94,0
5,13,9,95,0
5,13,9,96,0
5,13,9,97,0
5,13,9,98,0
5,13,9,99,0
5,13,9,100,0
5,13,9,101,0
5,13,9,102,0
5,13,9,103,0
5,13,9,104,0
5,13,9,105,0
5,13,9,106,0
5,13,9,107,0
5,13,9,108,0
5,13,9,109,0
5,13,9,110,0
5,13,9,111,0
5,13,9,112,0
5,13,10,0,10921266796
5,13,10,1,35040242824
5,13,10,2,52073340360
5,13,10,3,44830797924
5,13,10,4,24316286094
5,13,10,5,8875371564
5,13,10,6,2366015138
5,13,10,7,492662960
5,13,10,8,83961246
5,13,10,9,12254380
5,13,10,10,1437518
5,13,10,11,150628
5,13,10,12,11120
5,13,10,13,776
5,13,10,14,0
5,13,10,15,0
5,13,10,16,0
5,13,10,17,0
5,13,10,18,0
5,13,10,19,0
5,13,10,20,0
5,13,10,21,0
5,13,10,22,0
5,13,10,23,0
5,13,10,24,0
5,13,10,25,0
5,13,10,26,0
5,13,10,27,0
5,13,10,28,0
5,13,10,29,0
5,13,10,30,0
5,13,10,31,0
5,13,10,32,0
5,13,10,33,0
5,13,10,34,0
5,13,10,35,0
5,13,10,36,0
5,13,10,37,0
5,13,10,38,0
5,13,10,39,0
5,13,10,40,0
5,13,10,41,0
5,13,10,42,0
5,13,10,43,0
5,13,10,44,0
5,13,10,45,0
5,13,10,46,0
5,13,10,47,0
5,13,10,48,0
5,13,10,49,0
5,13,10,50,0
5,13,10,51,0
5,13,10,52,0
5,13,10,53,0
5,13,10,54,0
5,13,10,55,0
5,13,10,56,0
5,13,10,57,0
5,13,10,58,0
5,13,10,59,0
5,13,10,60,0
5,13,10,61,0
5,13,10,62,0
5,13,10,63,0
5,13,10,64,0
5,13,10,65,0
5,13,10,66,0
5,13,10,67,0
5,13,10,68,0
5,13,10,69,0
5,13,10,70,0
5,13,10,71,0
5,13,10,72,0
5,13,10,73,0
5,13,10,74,0
5,13,10,75,0
5,13,10,76,0
5,13,10,77,0
5,13,10,78,0
5,13,10,79,0
5,13,10,80,0
5,13,10,81,0
5,13,10,82,0
5,13,10,83,0
5,13,10,84,0
5,13,10,85,0
5,13,10,86,0
5,13,10,87,0
5,13,10,88,0
5,13,10,89,0
5,13,10,90,0
5,13,10,91,0
5,13,10,92,0
5,13,10,93,0
5,13,10,94,0
5,13,10,95,0
5,13,10,96,0
5,13,10,97,0
5,13,10,98,0
5,13,10,99,0
5,13,10,100,0
5,13,10,101,0
5,13,10,102,0
5,13,10,103,0
5,13,10,104,0
5,13,10,105,0
5,13,10,106,0
5,13,10,107,0
5,13,10,108,0
5,13,10,109,0
5,13,10,110,0
5,13,10,111,0
5,13,10,112,0
5,13,11,0,27875114607
5,13,11,1,112161141892
5,13,11,2,212721155065
5,13,11,3,239617873874
5,13,11,4,174424580847
5,13,11,5,86527953782
5,13,11,6,30965822561
5,13,11,7,8492444852
5,13,11,8,1873715274
5,13,11,9,346756266
5,13,11,10,54293314
5,13,11,11,7238750
5,13,11,12,822718
5,13,11,13,76524
5,13,11,14,6106
5,13,11,15,208
5,13,11,16,0
5,13,11,17,0
5,13,11,18,0
5,13,11,19,0
5,13,11,20,0
5,13,11,21,0
5,13,11,22,0
5,13,11,23,0
5,13,11,24,0
5,13,11,25,0
5,13,11,26,0
5,13,11,27,0
5,13,11,28,0
5,13,11,29,0
5,13,11,30,0
5,13,11,31,0
5,13,11,32,0
5,13,11,33,0
5,13,11,34,0
5,13,11,35,0
5,13,11,36,0
5,13,11,37,0
5,13,11,38,0
5,13,11,39,0
5,13,11,40,0
5,13,11,41,0
5,13,11,42,0
5,13,11,43,0
5,13,11,44,0
5,13,11,45,0
5,13,11,46,0
5,13,11,47,0
5,13,11,48,0
5,13,11,49,0
5,13,11,50,0
5,13,11,51,0
5,13,11,52,0
5,13,11,53,0
5,13,11,54,0
5,13,11,55,0
5,13,11,56,0
5,13,11,57,0
5,13,11,58,0
5,13,11,59,0
5,13,11,60,0
5,13,11,61,0
5,13,11,62,0
5,13,11,63,0
5,13,11,64,0
5,13,11,65,0
5,13,11,66,0
5,13,11,67,0
5,13,11,68,0
5,13,11,69,0
5,13,11,70,0
5,13,11,71,0
5,13,11,72,0
5,13,11,73,0
5,13,11,74,0
5,13,11,75,0
5,13,11,76,0
5,13,11,77,0
5,13,11,78,0
5,13,11,79,0
5,13,11,80,0
5,13,11,81,0
5,13,11,82,0
5,13,11,83,0
5,13,11,84,0
5,13,11,85,0
5,13,11,86,0
5,13,11,87,0
5,13,11,88,0
5,13,11,89,0
5,13,11,90,0
5,13,11,91,0
5,13,11,92,0
5,13,11,93,0
5,13,11,94,0
5,13,11,95,0
5,13,11,96,0
5,13,11,97,0
5,13,11,98,0
5,13,11,99,0
5,13,11,100,0
5,13,11,101,0
5,13,11,102,0
5,13,11,103,0
5,13,11,104,0
5,13,11,105,0
5,13,11,106,0
5,13,11,107,0
5,13,11,108,0
5,13,11,109,0
5,13,11,110,0
5,13,11,111,0
5,13,11,112,0
5,13,12,0,58911546385
5,13,12,1,291462983040
5,13,12,2,690343469358
5,13,12,3,991498314462
5,13,12,4,940592435773
5,13,12,5,617936192238
5,13,12,6,293198603565
5,13,12,7,105261731222
5,13,12,8,29931830040
5,13,12,9,7008710596
5,13,12,10,1389641857
5,13,12,11,235685536
5,13,12,12,34502108
5,13,12,13,4317246
5,13,12,14,478762
5,13,12,15,39692
5,13,12,16,2948
5,13,12,17,52
5,13,12,18,0
5,13,12,19,0
5,13,12,20,0
5,13,12,21,0
