r,c,o,a,count
5,25,0,130,0
5,25,0,131,0
5,25,0,132,0
5,25,0,133,0
5,25,0,134,0
5,25,0,135,0
5,25,0,136,0
5,25,0,137,0
5,25,0,138,0
5,25,0,139,0
5,25,0,140,0
5,25,0,141,0
5,25,0,142,0
5,25,0,143,0
5,25,0,144,0
5,25,0,145,0
5,25,0,146,0
5,25,0,147,0
5,25,0,148,0
5,25,0,149,0
5,25,0,150,0
5,25,0,151,0
5,25,0,152,0
5,25,0,153,0
5,25,0,154,0
5,25,0,155,0
5,25,0,156,0
5,25,0,157,0
5,25,0,158,0
5,25,0,159,0
5,25,0,160,0
5,25,0,161,0
5,25,0,162,0
5,25,0,163,0
5,25,0,164,0
5,25,0,165,0
5,25,0,166,0
5,25,0,167,0
5,25,0,168,0
5,25,0,169,0
5,25,0,170,0
5,25,0,171,0
5,25,0,172,0
5,25,0,173,0
5,25,0,174,0
5,25,0,175,0
5,25,0,176,0
5,25,0,177,0
5,25,0,178,0
5,25,0,179,0
5,25,0,180,0
5,25,0,181,0
5,25,0,182,0
5,25,0,183,0
5,25,0,184,0
5,25,0,185,0
5,25,0,186,0
5,25,0,187,0
5,25,0,188,0
5,25,0,189,0
5,25,0,190,0
5,25,0,191,0
5,25,0,192,0
5,25,0,193,0
5,25,0,194,0
5,25,0,195,0
5,25,0,196,0
5,25,0,197,0
5,25,0,198,0
5,25,0,199,0
5,25,0,200,0
5,25,0,201,0
5,25,0,202,0
5,25,0,203,0
5,25,0,204,0
5,25,0,205,0
5,25,0,206,0
5,25,0,207,0
5,25,0,208,0
5,25,0,209,0
5,25,0,210,0
5,25,0,211,0
5,25,0,212,0
5,25,0,213,0
5,25,0,214,0
5,25,0,215,0
5,25,0,216,0
5,25,0,217,0
5,25,0,218,0
5,25,0,219,0
5,25,0,220,0
5,25,1,0,125
5,25,1,1,0
5,25,1,2,0
5,25,1,3,0
5,25,1,4,0
5,25,1,5,0
5,25,1,6,0
5,25,1,7,0
5,25,1,8,0
5,25,1,9,0
5,25,1,10,0
5,25,1,11,0
5,25,1,12,0
5,25,1,13,0
5,25,1,14,0
5,25,1,15,0
5,25,1,16,0
5,25,1,17,0
5,25,1,18,0
5,25,1,19,0
5,25,1,20,0
5,25,1,21,0
5,25,1,22,0
5,25,1,23,0
5,25,1,24,0
5,25,1,25,0
5,25,1,26,0
5,25,1,27,0
5,25,1,28,0
5,25,1,29,0
5,25,1,30,0
5,25,1,31,0
5,25,1,32,0
5,25,1,33,0
5,25,1,34,0
5,25,1,35,0
5,25,1,36,0
5,25,1,37,0
5,25,1,38,0
5,25,1,39,0
5,25,1,40,0
5,25,1,41,0
5,25,1,42,0
5,25,1,43,0
5,25,1,44,0
5,25,1,45,0
5,25,1,46,0
5,25,1,47,0
5,25,1,48,0
5,25,1,49,0
5,25,1,50,0
5,25,1,51,0
5,25,1,52,0
5,25,1,53,0
5,25,1,54,0
5,25,1,55,0
5,25,1,56,0
5,25,1,57,0
5,25,1,58,0
5,25,1,59,0
5,25,1,60,0
5,25,1,61,0
5,25,1,62,0
5,25,1,63,0
5,25,1,64,0
5,25,1,65,0
5,25,1,66,0
5,25,1,67,0
5,25,1,68,0
5,25,1,69,0
5,25,1,70,0
5,25,1,71,0
5,25,1,72,0
5,25,1,73,0
5,25,1,74,0
5,25,1,75,0
5,25,1,76,0
5,25,1,77,0
5,25,1,78,0
5,25,1,79,0
5,25,1,80,0
5,25,1,81,0
5,25,1,82,0
5,25,1,83,0
5,25,1,84,0
5,25,1,85,0
5,25,1,86,0
5,25,1,87,0
5,25,1,88,0
5,25,1,89,0
5,25,1,90,0
5,25,1,91,0
5,25,1,92,0
5,25,1,93,0
5,25,1,94,0
5,25,1,95,0
5,25,1,96,0
5,25,1,97,0
5,25,1,98,0
5,25,1,99,0
5,25,1,100,0
5,25,1,101,0
5,25,1,102,0
5,25,1,103,0
5,25,1,104,0
5,25,1,105,0
5,25,1,106,0
5,25,1,107,0
5,25,1,108,0
5,25,1,109,0
5,25,1,110,0
5,25,1,111,0
5,25,1,112,0
5,25,1,113,0
5,25,1,114,0
5,25,1,115,0
5,25,1,116,0
5,25,1,117,0
5,25,1,118,0
5,25,1,119,0
5,25,1,120,0
5,25,1,121,0
5,25,1,122,0
5,25,1,123,0
5,25,1,124,0
5,25,1,125,0
5,25,1,126,0
5,25,1,127,0
5,25,1,128,0
5,25,1,129,0
5,25,1,130,0
5,25,1,131,0
5,25,1,132,0
5,25,1,133,0
5,25,1,134,0
5,25,1,135,0
5,25,1,136,0
5,25,1,137,0
5,25,1,138,0
5,25,1,139,0
5,25,1,140,0
5,25,1,141,0
5,25,1,142,0
5,25,1,143,0
5,25,1,144,0
5,25,1,145,0
5,25,1,146,0
5,25,1,147,0
5,25,1,148,0
5,25,1,149,0
5,25,1,150,0
5,25,1,151,0
5,25,1,152,0
5,25,1,153,0
5,25,1,154,0
5,25,1,155,0
5,25,1,156,0
5,25,1,157,0
5,25,1,158,0
5,25,1,159,0
5,25,1,160,0
5,25,1,161,0
5,25,1,162,0
5,25,1,163,0
5,25,1,164,0
5,25,1,165,0
5,25,1,166,0
5,25,1,167,0
5,25,1,168,0
5,25,1,169,0
5,25,1,170,0
5,25,1,171,0
5,25,1,172,0
5,25,1,173,0
5,25,1,174,0
5,25,1,175,0
5,25,1,176,0
5,25,1,177,0
5,25,1,178,0
5,25,1,179,0
5,25,1,180,0
5,25,1,181,0
5,25,1,182,0
5,25,1,183,0
5,25,1,184,0
5,25,1,185,0
5,25,1,186,0
5,25,1,187,0
5,25,1,188,0
5,25,1,189,0
5,25,1,190,0
5,25,1,191,0
5,25,1,192,0
5,25,1,193,0
5,25,1,194,0
5,25,1,195,0
5,25,1,196,0
5,25,1,197,0
5,25,1,198,0
5,25,1,199,0
5,25,1,200,0
5,25,1,201,0
5,25,1,202,0
5,25,1,203,0
5,25,1,204,0
5,25,1,205,0
5,25,1,206,0
5,25,1,207,0
5,25,1,208,0
5,25,1,209,0
5,25,1,210,0
5,25,1,211,0
5,25,1,212,0
5,25,1,213,0
5,25,1,214,0
5,25,1,215,0
5,25,1,216,0
5,25,1,217,0
5,25,1,218,0
5,25,1,219,0
5,25,1,220,0
5,25,2,0,7530
5,25,2,1,220
5,25,2,2,0
5,25,2,3,0
5,25,2,4,0
5,25,2,5,0
5,25,2,6,0
5,25,2,7,0
5,25,2,8,0
5,25,2,9,0
5,25,2,10,0
5,25,2,11,0
5,25,2,12,0
5,25,2,13,0
5,25,2,14,0
5,25,2,15,0
5,25,2,16,0
5,25,2,17,0
5,25,2,18,0
5,25,2,19,0
5,25,2,20,0
5,25,2,21,0
5,25,2,22,0
5,25,2,23,0
5,25,2,24,0
5,25,2,25,0
5,25,2,26,0
5,25,2,27,0
5,25,2,28,0
5,25,2,29,0
5,25,2,30,0
5,25,2,31,0
5,25,2,32,0
5,25,2,33,0
5,25,2,34,0
5,25,2,35,0
5,25,2,36,0
5,25,2,37,0
5,25,2,38,0
5,25,2,39,0
5,25,2,40,0
5,25,2,41,0
5,25,2,42,0
5,25,2,43,0
5,25,2,44,0
5,25,2,45,0
5,25,2,46,0
5,25,2,47,0
5,25,2,48,0
5,25,2,49,0
5,25,2,50,0
5,25,2,51,0
5,25,2,52,0
5,25,2,53,0
5,25,2,54,0
5,25,2,55,0
5,25,2,56,0
5,25,2,57,0
5,25,2,58,0
5,25,2,59,0
5,25,2,60,0
5,25,2,61,0
5,25,2,62,0
5,25,2,63,0
5,25,2,64,0
5,25,2,65,0
5,25,2,66,0
5,25,2,67,0
5,25,2,68,0
5,25,2,69,0
5,25,2,70,0
5,25,2,71,0
5,25,2,72,0
5,25,2,73,0
5,25,2,74,0
5,25,2,75,0
5,25,2,76,0
5,25,2,77,0
5,25,2,78,0
5,25,2,79,0
5,25,2,80,0
5,25,2,81,0
5,25,2,82,0
5,25,2,83,0
5,25,2,84,0
5,25,2,85,0
5,25,2,86,0
5,25,2,87,0
5,25,2,88,0
5,25,2,89,0
5,25,2,90,0
5,25,2,91,0
5,25,2,92,0
5,25,2,93,0
5,25,2,94,0
5,25,2,95,0
5,25,2,96,0
5,25,2,97,0
5,25,2,98,0
5,25,2,99,0
5,25,2,100,0
5,25,2,101,0
5,25,2,102,0
5,25,2,103,0
5,25,2,104,0
5,25,2,105,0
5,25,2,106,0
5,25,2,107,0
5,25,2,108,0
5,25,2,109,0
5,25,2,110,0
5,25,2,111,0
5,25,2,112,0
5,25,2,113,0
5,25,2,114,0
5,25,2,115,0
5,25,2,116,0
5,25,2,117,0
5,25,2,118,0
5,25,2,119,0
5,25,2,120,0
5,25,2,121,0
5,25,2,122,0
5,25,2,123,0
5,25,2,124,0
5,25,2,125,0
5,25,2,126,0
5,25,2,127,0
5,25,2,128,0
5,25,2,129,0
5,25,2,130,0
5,25,2,131,0
5,25,2,132,0
5,25,2,133,0
5,25,2,134,0
5,25,2,135,0
5,25,2,136,0
5,25,2,137,0
5,25,2,138,0
5,25,2,139,0
5,25,2,140,0
5,25,2,141,0
5,25,2,142,0
5,25,2,143,0
5,25,2,144,0
5,25,2,145,0
5,25,2,146,0
5,25,2,147,0
5,25,2,148,0
5,25,2,149,0
5,25,2,150,0
5,25,2,151,0
5,25,2,152,0
5,25,2,153,0
5,25,2,154,0
5,25,2,155,0
5,25,2,156,0
5,25,2,157,0
5,25,2,158,0
5,25,2,159,0
5,25,2,160,0
5,25,2,161,0
5,25,2,162,0
5,25,2,163,0
5,25,2,164,0
5,25,2,165,0
5,25,2,166,0
5,25,2,167,0
5,25,2,168,0
5,25,2,169,0
5,25,2,170,0
5,25,2,171,0
5,25,2,172,0
5,25,2,173,0
5,25,2,174,0
5,25,2,175,0
5,25,2,176,0
5,25,2,177,0
5,25,2,178,0
5,25,2,179,0
5,25,2,180,0
5,25,2,181,0
5,25,2,182,0
5,25,2,183,0
5,25,2,184,0
5,25,2,185,0
5,25,2,186,0
5,25,2,187,0
5,25,2,188,0
5,25,2,189,0
5,25,2,190,0
5,25,2,191,0
5,25,2,192,0
5,25,2,193,0
5,25,2,194,0
5,25,2,195,0
5,25,2,196,0
5,25,2,197,0
5,25,2,198,0
5,25,2,199,0
5,25,2,200,0
5,25,2,201,0
5,25,2,202,0
5,25,2,203,0
5,25,2,204,0
5,25,2,205,0
5,25,2,206,0
5,25,2,207,0
5,25,2,208,0
5,25,2,209,0
5,25,2,210,0
5,25,2,211,0
5,25,2,212,0
5,25,2,213,0
5,25,2,214,0
5,25,2,215,0
5,25,2,216,0
5,25,2,217,0
5,25,2,218,0
5,25,2,219,0
5,25,2,220,0
5,25,3,0,291264
5,25,3,1,25912
5,25,3,2,574
5,25,3,3,0
5,25,3,4,0
5,25,3,5,0
5,25,3,6,0
5,25,3,7,0
5,25,3,8,0
5,25,3,9,0
5,25,3,10,0
5,25,3,11,0
5,25,3,12,0
5,25,3,13,0
5,25,3,14,0
5,25,3,15,0
5,25,3,16,0
5,25,3,17,0
5,25,3,18,0
5,25,3,19,0
5,25,3,20,0
5,25,3,21,0
5,25,3,22,0
5,25,3,23,0
5,25,3,24,0
5,25,3,25,0
5,25,3,26,0
5,25,3,27,0
5,25,3,28,0
5,25,3,29,0
5,25,3,30,0
5,25,3,31,0
5,25,3,32,0
5,25,3,33,0
5,25,3,34,0
5,25,3,35,0
5,25,3,36,0
5,25,3,37,0
5,25,3,38,0
5,25,3,39,0
5,25,3,40,0
5,25,3,41,0
5,25,3,42,0
5,25,3,43,0
5,25,3,44,0
5,25,3,45,0
5,25,3,46,0
5,25,3,47,0
5,25,3,48,0
5,25,3,49,0
5,25,3,50,0
5,25,3,51,0
5,25,3,52,0
5,25,3,53,0
5,25,3,54,0
5,25,3,55,0
5,25,3,56,0
5,25,3,57,0
5,25,3,58,0
5,25,3,59,0
5,25,3,60,0
5,25,3,61,0
5,25,3,62,0
5,25,3,63,0
5,25,3,64,0
5,25,3,65,0
5,25,3,66,0
5,25,3,67,0
5,25,3,68,0
5,25,3,69,0
5,25,3,70,0
5,25,3,71,0
5,25,3,72,0
5,25,3,73,0
5,25,3,74,0
5,25,3,75,0
5,25,3,76,0
5,25,3,77,0
5,25,3,78,0
5,25,3,79,0
5,25,3,80,0
5,25,3,81,0
5,25,3,82,0
5,25,3,83,0
5,25,3,84,0
5,25,3,85,0
5,25,3,86,0
5,25,3,87,0
5,25,3,88,0
5,25,3,89,0
5,25,3,90,0
5,25,3,91,0
5,25,3,92,0
5,25,3,93,0
5,25,3,94,0
5,25,3,95,0
5,25,3,96,0
5,25,3,97,0
5,25,3,98,0
5,25,3,99,0
5,25,3,100,0
5,25,3,101,0
5,25,3,102,0
5,25,3,103,0
5,25,3,104,0
5,25,3,105,0
5,25,3,106,0
5,25,3,107,0
5,25,3,108,0
5,25,3,109,0
5,25,3,110,0
5,25,3,111,0
5,25,3,112,0
5,25,3,113,0
5,25,3,114,0
5,25,3,115,0
5,25,3,116,0
5,25,3,117,0
5,25,3,118,0
5,25,3,119,0
5,25,3,120,0
5,25,3,121,0
5,25,3,122,0
5,25,3,123,0
5,25,3,124,0
5,25,3,125,0
5,25,3,126,0
5,25,3,127,0
5,25,3,128,0
5,25,3,129,0
5,25,3,130,0
5,25,3,131,0
5,25,3,132,0
5,25,3,133,0
5,25,3,134,0
5,25,3,135,0
5,25,3,136,0
5,25,3,137,0
5,25,3,138,0
5,25,3,139,0
5,25,3,140,0
5,25,3,141,0
5,25,3,142,0
5,25,3,143,0
5,25,3,144,0
5,25,3,145,0
5,25,3,146,0
5,25,3,147,0
5,25,3,148,0
5,25,3,149,0
5,25,3,150,0
5,25,3,151,0
5,25,3,152,0
5,25,3,153,0
5,25,3,154,0
5,25,3,155,0
5,25,3,156,0
5,25,3,157,0
5,25,3,158,0
5,25,3,159,0
5,25,3,160,0
5,25,3,161,0
5,25,3,162,0
5,25,3,163,0
5,25,3,164,0
5,25,3,165,0
5,25,3,166,0
5,25,3,167,0
5,25,3,168,0
5,25,3,169,0
5,25,3,170,0
5,25,3,171,0
5,25,3,172,0
5,25,3,173,0
5,25,3,174,0
5,25,3,175,0
5,25,3,176,0
5,25,3,177,0
5,25,3,178,0
5,25,3,179,0
5,25,3,180,0
5,25,3,181,0
5,25,3,182,0
5,25,3,183,0
5,25,3,184,0
5,25,3,185,0
5,25,3,186,0
5,25,3,187,0
5,25,3,188,0
5,25,3,189,0
5,25,3,190,0
5,25,3,191,0
5,25,3,192,0
5,25,3,193,0
5,25,3,194,0
5,25,3,195,0
5,25,3,196,0
5,25,3,197,0
5,25,3,198,0
5,25,3,199,0
5,25,3,200,0
5,25,3,201,0
5,25,3,202,0
5,25,3,203,0
5,25,3,204,0
5,25,3,205,0
5,25,3,206,0
5,25,3,207,0
5,25,3,208,0
5,25,3,209,0
5,25,3,210,0
5,25,3,211,0
5,25,3,212,0
5,25,3,213,0
5,25,3,214,0
5,25,3,215,0
5,25,3,216,0
5,25,3,217,0
5,25,3,218,0
5,25,3,219,0
5,25,3,220,0
5,25,4,0,8132499
5,25,4,1,1468756
5,25,4,2,88552
5,25,4,3,1472
5,25,4,4,96
5,25,4,5,0
5,25,4,6,0
5,25,4,7,0
5,25,4,8,0
5,25,4,9,0
5,25,4,10,0
5,25,4,11,0
5,25,4,12,0
5,25,4,13,0
5,25,4,14,0
5,25,4,15,0
5,25,4,16,0
5,25,4,17,0
5,25,4,18,0
5,25,4,19,0
5,25,4,20,0
5,25,4,21,0
5,25,4,22,0
5,25,4,23,0
5,25,4,24,0
5,25,4,25,0
5,25,4,26,0
5,25,4,27,0
5,25,4,28,0
5,25,4,29,0
5,25,4,30,0
5,25,4,31,0
5,25,4,32,0
5,25,4,33,0
5,25,4,34,0
5,25,4,35,0
5,25,4,36,0
5,25,4,37,0
5,25,4,38,0
5,25,4,39,0
5,25,4,40,0
5,25,4,41,0
5,25,4,42,0
5,25,4,43,0
5,25,4,44,0
5,25,4,45,0
5,25,4,46,0
5,25,4,47,0
5,25,4,48,0
5,25,4,49,0
5,25,4,50,0
5,25,4,51,0
5,25,4,52,0
5,25,4,53,0
5,25,4,54,0
5,25,4,55,0
5,25,4,56,0
5,25,4,57,0
5,25,4,58,0
5,25,4,59,0
5,25,4,60,0
5,25,4,61,0
5,25,4,62,0
5,25,4,63,0
5,25,4,64,0
5,25,4,65,0
5,25,4,66,0
5,25,4,67,0
5,25,4,68,0
5,25,4,69,0
5,25,4,70,0
5,25,4,71,0
5,25,4,72,0
5,25,4,73,0
5,25,4,74,0
5,25,4,75,0
5,25,4,76,0
5,25,4,77,0
5,25,4,78,0
5,25,4,79,0
5,25,4,80,0
5,25,4,81,0
5,25,4,82,0
5,25,4,83,0
5,25,4,84,0
5,25,4,85,0
5,25,4,86,0
5,25,4,87,0
5,25,4,88,0
5,25,4,89,0
5,25,4,90,0
5,25,4,91,0
5,25,4,92,0
5,25,4,93,0
5,25,4,94,0
5,25,4,95,0
5,25,4,96,0
5,25,4,97,0
5,25,4,98,0
5,25,4,99,0
5,25,4,100,0
5,25,4,101,0
5,25,4,102,0
5,25,4,103,0
5,25,4,104,0
5,25,4,105,0
5,25,4,106,0
5,25,4,107,0
5,25,4,108,0
5,25,4,109,0
5,25,4,110,0
5,25,4,111,0
5,25,4,112,0
5,25,4,113,0
5,25,4,114,0
5,25,4,115,0
5,25,4,116,0
5,25,4,117,0
5,25,4,118,0
5,25,4,119,0
5,25,4,120,0
5,25,4,121,0
5,25,4,122,0
5,25,4,123,0
5,25,4,124,0
5,25,4,125,0
5,25,4,126,0
5,25,4,127,0
5,25,4,128,0
5,25,4,129,0
5,25,4,130,0
5,25,4,131,0
5,25,4,132,0
5,25,4,133,0
5,25,4,134,0
5,25,4,135,0
5,25,4,136,0
5,25,4,137,0
5,25,4,138,0
5,25,4,139,0
5,25,4,140,0
5,25,4,141,0
5,25,4,142,0
5,25,4,143,0
5,25,4,144,0
5,25,4,145,0
5,25,4,146,0
5,25,4,147,0
5,25,4,148,0
5,25,4,149,0
5,25,4,150,0
5,25,4,151,0
5,25,4,152,0
5,25,4,153,0
5,25,4,154,0
5,25,4,155,0
5,25,4,156,0
5,25,4,157,0
5,25,4,158,0
5,25,4,159,0
5,25,4,160,0
5,25,4,161,0
5,25,4,162,0
5,25,4,163,0
5,25,4,164,0
5,25,4,165,0
5,25,4,166,0
5,25,4,167,0
5,25,4,168,0
5,25,4,169,0
5,25,4,170,0
5,25,4,171,0
5,25,4,172,0
5,25,4,173,0
5,25,4,174,0
5,25,4,175,0
5,25,4,176,0
5,25,4,177,0
5,25,4,178,0
5,25,4,179,0
5,25,4,180,0
5,25,4,181,0
5,25,4,182,0
5,25,4,183,0
5,25,4,184,0
5,25,4,185,0
5,25,4,186,0
5,25,4,187,0
5,25,4,188,0
5,25,4,189,0
5,25,4,190,0
5,25,4,191,0
5,25,4,192,0
5,25,4,193,0
5,25,4,194,0
5,25,4,195,0
5,25,4,196,0
5,25,4,197,0
5,25,4,198,0
5,25,4,199,0
5,25,4,200,0
5,25,4,201,0
5,25,4,202,0
5,25,4,203,0
5,25,4,204,0
5,25,4,205,0
5,25,4,206,0
5,25,4,207,0
5,25,4,208,0
5,25,4,209,0
5,25,4,210,0
5,25,4,211,0
5,25,4,212,0
5,25,4,213,0
5,25,4,214,0
5,25,4,215,0
5,25,4,216,0
5,25,4,217,0
5,25,4,218,0
5,25,4,219,0
5,25,4,220,0
5,25,5,0,174708516
5,25,5,1,53380424
5,25,5,2,6146896
5,25,5,3,280008
5,25,5,4,14775
5,25,5,5,656
5,25,5,6,0
5,25,5,7,0
5,25,5,8,0
5,25,5,9,0
5,25,5,10,0
5,25,5,11,0
5,25,5,12,0
5,25,5,13,0
5,25,5,14,0
5,25,5,15,0
5,25,5,16,0
5,25,5,17,0
5,25,5,18,0
5,25,5,19,0
5,25,5,20,0
5,25,5,21,0
5,25,5,22,0
5,25,5,23,0
5,25,5,24,0
5,25,5,25,0
5,25,5,26,0
5,25,5,27,0
5,25,5,28,0
5,25,5,29,0
5,25,5,30,0
5,25,5,31,0
5,25,5,32,0
5,25,5,33,0
5,25,5,34,0
5,25,5,35,0
5,25,5,36,0
5,25,5,37,0
5,25,5,38,0
5,25,5,39,0
5,25,5,40,0
5,25,5,41,0
5,25,5,42,0
5,25,5,43,0
5,25,5,44,0
5,25,5,45,0
5,25,5,46,0
5,25,5,47,0
5,25,5,48,0
5,25,5,49,0
5,25,5,50,0
5,25,5,51,0
5,25,5,52,0
5,25,5,53,0
5,25,5,54,0
5,25,5,55,0
5,25,5,56,0
5,25,5,57,0
5,25,5,58,0
5,25,5,59,0
5,25,5,60,0
5,25,5,61,0
5,25,5,62,0
5,25,5,63,0
5,25,5,64,0
5,25,5,65,0
5,25,5,66,0
5,25,5,67,0
5,25,5,68,0
5,25,5,69,0
5,25,5,70,0
5,25,5,71,0
5,25,5,72,0
5,25,5,73,0
5,25,5,74,0
5,25,5,75,0
5,25,5,76,0
5,25,5,77,0
5,25,5,78,0
5,25,5,79,0
5,25,5,80,0
5,25,5,81,0
5,25,5,82,0
5,25,5,83,0
5,25,5,84,0
5,25,5,85,0
5,25,5,86,0
5,25,5,87,0
5,25,5,88,0
5,25,5,89,0
5,25,5,90,0
5,25,5,91,0
5,25,5,92,0
5,25,5,93,0
5,25,5,94,0
5,25,5,95,0
5,25,5,96,0
5,25,5,97,0
5,25,5,98,0
5,25,5,99,0
5,25,5,100,0
5,25,5,101,0
5,25,5,102,0
5,25,5,103,0
5,25,5,104,0
5,25,5,105,0
5,25,5,106,0
5,25,5,107,0
5,25,5,108,0
5,25,5,109,0
5,25,5,110,0
5,25,5,111,0
5,25,5,112,0
5,25,5,113,0
5,25,5,114,0
5,25,5,115,0
5,25,5,116,0
5,25,5,117,0
5,25,5,118,0
5,25,5,119,0
5,25,5,120,0
5,25,5,121,0
5,25,5,122,0
5,25,5,123,0
5,25,5,124,0
5,25,5,125,0
5,25,5,126,0
5,25,5,127,0
5,25,5,128,0
5,25,5,129,0
5,25,5,130,0
5,25,5,131,0
5,25,5,132,0
5,25,5,133,0
5,25,5,134,0
5,25,5,135,0
5,25,5,136,0
5,25,5,137,0
5,25,5,138,0
5,25,5,139,0
5,25,5,140,0
5,25,5,141,0
5,25,5,142,0
5,25,5,143,0
5,25,5,144,0
5,25,5,145,0
5,25,5,146,0
5,25,5,147,0
5,25,5,148,0
5,25,5,149,0
5,25,5,150,0
5,25,5,151,0
5,25,5,152,0
5,25,5,153,0
5,25,5,154,0
5,25,5,155,0
5,25,5,156,0
5,25,5,157,0
5,25,5,158,0
5,25,5,159,0
5,25,5,160,0
5,25,5,161,0
5,25,5,162,0
5,25,5,163,0
5,25,5,164,0
5,25,5,165,0
5,25,5,166,0
5,25,5,167,0
5,25,5,168,0
5,25,5,169,0
5,25,5,170,0
5,25,5,171,0
5,25,5,172,0
5,25,5,173,0
5,25,5,174,0
5,25,5,175,0
5,25,5,176,0
5,25,5,177,0
5,25,5,178,0
5,25,5,179,0
5,25,5,180,0
5,25,5,181,0
5,25,5,182,0
5,25,5,183,0
5,25,5,184,0
5,25,5,185,0
5,25,5,186,0
5,25,5,187,0
5,25,5,188,0
5,25,5,189,0
5,25,5,190,0
5,25,5,191,0
5,25,5,192,0
5,25,5,193,0
5,25,5,194,0
5,25,5,195,0
5,25,5,196,0
5,25,5,197,0
5,25,5,198,0
5,25,5,199,0
5,25,5,200,0
5,25,5,201,0
5,25,5,202,0
5,25,5,203,0
5,25,5,204,0
5,25,5,205,0
5,25,5,206,0
5,25,5,207,0
5,25,5,208,0
5,25,5,209,0
5,25,5,210,0
5,25,5,211,0
5,25,5,212,0
5,25,5,213,0
5,25,5,214,0
5,25,5,215,0
5,25,5,216,0
5,25,5,217,0
5,25,5,218,0
5,25,5,219,0
5,25,5,220,0
5,25,6,0,3005780430
5,25,6,1,1398354240
5,25,6,2,262194108
5,25,6,3,22739220
5,25,6,4,1452098
5,25,6,5,102496
5,25,6,6,2744
5,25,6,7,164
5,25,6,8,0
5,25,6,9,0
5,25,6,10,0
5,25,6,11,0
5,25,6,12,0
5,25,6,13,0
5,25,6,14,0
5,25,6,15,0
5,25,6,16,0
5,25,6,17,0
5,25,6,18,0
5,25,6,19,0
5,25,6,20,0
5,25,6,21,0
5,25,6,22,0
5,25,6,23,0
5,25,6,24,0
5,25,6,25,0
5,25,6,26,0
5,25,6,27,0
5,25,6,28,0
5,25,6,29,0
5,25,6,30,0
5,25,6,31,0
5,25,6,32,0
5,25,6,33,0
5,25,6,34,0
5,25,6,35,0
5,25,6,36,0
5,25,6,37,0
5,25,6,38,0
5,25,6,39,0
5,25,6,40,0
5,25,6,41,0
5,25,6,42,0
5,25,6,43,0
5,25,6,44,0
5,25,6,45,0
5,25,6,46,0
5,25,6,47,0
5,25,6,48,0
5,25,6,49,0
5,25,6,50,0
5,25,6,51,0
5,25,6,52,0
5,25,6,53,0
5,25,6,54,0
5,25,6,55,0
5,25,6,56,0
5,25,6,57,0
5,25,6,58,0
5,25,6,59,0
5,25,6,60,0
5,25,6,61,0
5,25,6,62,0
5,25,6,63,0
5,25,6,64,0
5,25,6,65,0
5,25,6,66,0
5,25,6,67,0
