r,c,o,a,count
3,18,1,54,0
3,18,1,55,0
3,18,1,56,0
3,18,1,57,0
3,18,1,58,0
3,18,1,59,0
3,18,1,60,0
3,18,1,61,0
3,18,1,62,0
3,18,1,63,0
3,18,1,64,0
3,18,1,65,0
3,18,1,66,0
3,18,1,67,0
3,18,1,68,0
3,18,1,69,0
3,18,1,70,0
3,18,1,71,0
3,18,1,72,0
3,18,1,73,0
3,18,1,74,0
3,18,1,75,0
3,18,1,76,0
3,18,1,77,0
3,18,1,78,0
3,18,1,79,0
3,18,1,80,0
3,18,1,81,0
3,18,1,82,0
3,18,1,83,0
3,18,1,84,0
3,18,1,85,0
3,18,1,86,0
3,18,1,87,0
3,18,2,0,1344
3,18,2,1,87
3,18,2,2,0
3,18,2,3,0
3,18,2,4,0
3,18,2,5,0
3,18,2,6,0
3,18,2,7,0
3,18,2,8,0
3,18,2,9,0
3,18,2,10,0
3,18,2,11,0
3,18,2,12,0
3,18,2,13,0
3,18,2,14,0
3,18,2,15,0
3,18,2,16,0
3,18,2,17,0
3,18,2,18,0
3,18,2,19,0
3,18,2,20,0
3,18,2,21,0
3,18,2,22,0
3,18,2,23,0
3,18,2,24,0
3,18,2,25,0
3,18,2,26,0
3,18,2,27,0
3,18,2,28,0
3,18,2,29,0
3,18,2,30,0
3,18,2,31,0
3,18,2,32,0
3,18,2,33,0
3,18,2,34,0
3,18,2,35,0
3,18,2,36,0
3,18,2,37,0
3,18,2,38,0
3,18,2,39,0
3,18,2,40,0
3,18,2,41,0
3,18,2,42,0
3,18,2,43,0
3,18,2,44,0
3,18,2,45,0
3,18,2,46,0
3,18,2,47,0
3,18,2,48,0
3,18,2,49,0
3,18,2,50,0
3,18,2,51,0
3,18,2,52,0
3,18,2,53,0
3,18,2,54,0
3,18,2,55,0
3,18,2,56,0
3,18,2,57,0
3,18,2,58,0
3,18,2,59,0
3,18,2,60,0
3,18,2,61,0
3,18,2,62,0
3,18,2,63,0
3,18,2,64,0
3,18,2,65,0
3,18,2,66,0
3,18,2,67,0
3,18,2,68,0
3,18,2,69,0
3,18,2,70,0
3,18,2,71,0
3,18,2,72,0
3,18,2,73,0
3,18,2,74,0
3,18,2,75,0
3,18,2,76,0
3,18,2,77,0
3,18,2,78,0
3,18,2,79,0
3,18,2,80,0
3,18,2,81,0
3,18,2,82,0
3,18,2,83,0
3,18,2,84,0
3,18,2,85,0
3,18,2,86,0
3,18,2,87,0
3,18,3,0,20482
3,18,3,1,4120
3,18,3,2,202
3,18,3,3,0
3,18,3,4,0
3,18,3,5,0
3,18,3,6,0
3,18,3,7,0
3,18,3,8,0
3,18,3,9,0
3,18,3,10,0
3,18,3,11,0
3,18,3,12,0
3,18,3,13,0
3,18,3,14,0
3,18,3,15,0
3,18,3,16,0
3,18,3,17,0
3,18,3,18,0
3,18,3,19,0
3,18,3,20,0
3,18,3,21,0
3,18,3,22,0
3,18,3,23,0
3,18,3,24,0
3,18,3,25,0
3,18,3,26,0
3,18,3,27,0
3,18,3,28,0
3,18,3,29,0
3,18,3,30,0
3,18,3,31,0
3,18,3,32,0
3,18,3,33,0
3,18,3,34,0
3,18,3,35,0
3,18,3,36,0
3,18,3,37,0
3,18,3,38,0
3,18,3,39,0
3,18,3,40,0
3,18,3,41,0
3,18,3,42,0
3,18,3,43,0
3,18,3,44,0
3,18,3,45,0
3,18,3,46,0
3,18,3,47,0
3,18,3,48,0
3,18,3,49,0
3,18,3,50,0
3,18,3,51,0
3,18,3,52,0
3,18,3,53,0
3,18,3,54,0
3,18,3,55,0
3,18,3,56,0
3,18,3,57,0
3,18,3,58,0
3,18,3,59,0
3,18,3,60,0
3,18,3,61,0
3,18,3,62,0
3,18,3,63,0
3,18,3,64,0
3,18,3,65,0
3,18,3,66,0
3,18,3,67,0
3,18,3,68,0
3,18,3,69,0
3,18,3,70,0
3,18,3,71,0
3,18,3,72,0
3,18,3,73,0
3,18,3,74,0
3,18,3,75,0
3,18,3,76,0
3,18,3,77,0
3,18,3,78,0
3,18,3,79,0
3,18,3,80,0
3,18,3,81,0
3,18,3,82,0
3,18,3,83,0
3,18,3,84,0
3,18,3,85,0
3,18,3,86,0
3,18,3,87,0
3,18,4,0,214191
3,18,4,1,89263
3,18,4,2,12326
3,18,4,3,437
3,18,4,4,34
3,18,4,5,0
3,18,4,6,0
3,18,4,7,0
3,18,4,8,0
3,18,4,9,0
3,18,4,10,0
3,18,4,11,0
3,18,4,12,0
3,18,4,13,0
3,18,4,14,0
3,18,4,15,0
3,18,4,16,0
3,18,4,17,0
3,18,4,18,0
3,18,4,19,0
3,18,4,20,0
3,18,4,21,0
3,18,4,22,0
3,18,4,23,0
3,18,4,24,0
3,18,4,25,0
3,18,4,26,0
3,18,4,27,0
3,18,4,28,0
3,18,4,29,0
3,18,4,30,0
3,18,4,31,0
3,18,4,32,0
3,18,4,33,0
3,18,4,34,0
3,18,4,35,0
3,18,4,36,0
3,18,4,37,0
3,18,4,38,0
3,18,4,39,0
3,18,4,40,0
3,18,4,41,0
3,18,4,42,0
3,18,4,43,0
3,18,4,44,0
3,18,4,45,0
3,18,4,46,0
3,18,4,47,0
3,18,4,48,0
3,18,4,49,0
3,18,4,50,0
3,18,4,51,0
3,18,4,52,0
3,18,4,53,0
3,18,4,54,0
3,18,4,55,0
3,18,4,56,0
3,18,4,57,0
3,18,4,58,0
3,18,4,59,0
3,18,4,60,0
3,18,4,61,0
3,18,4,62,0
3,18,4,63,0
3,18,4,64,0
3,18,4,65,0
3,18,4,66,0
3,18,4,67,0
3,18,4,68,0
3,18,4,69,0
3,18,4,70,0
3,18,4,71,0
3,18,4,72,0
3,18,4,73,0
3,18,4,74,0
3,18,4,75,0
3,18,4,76,0
3,18,4,77,0
3,18,4,78,0
3,18,4,79,0
3,18,4,80,0
3,18,4,81,0
3,18,4,82,0
3,18,4,83,0
3,18,4,84,0
3,18,4,85,0
3,18,4,86,0
3,18,4,87,0
3,18,5,0,1632922
3,18,5,1,1174872
3,18,5,2,319116
3,18,5,3,33000
3,18,5,4,2404
3,18,5,5,196
3,18,5,6,0
3,18,5,7,0
3,18,5,8,0
3,18,5,9,0
3,18,5,10,0
3,18,5,11,0
3,18,5,12,0
3,18,5,13,0
3,18,5,14,0
3,18,5,15,0
3,18,5,16,0
3,18,5,17,0
3,18,5,18,0
3,18,5,19,0
3,18,5,20,0
3,18,5,21,0
3,18,5,22,0
3,18,5,23,0
3,18,5,24,0
3,18,5,25,0
3,18,5,26,0
3,18,5,27,0
3,18,5,28,0
3,18,5,29,0
3,18,5,30,0
3,18,5,31,0
3,18,5,32,0
3,18,5,33,0
3,18,5,34,0
3,18,5,35,0
3,18,5,36,0
3,18,5,37,0
3,18,5,38,0
3,18,5,39,0
3,18,5,40,0
3,18,5,41,0
3,18,5,42,0
3,18,5,43,0
3,18,5,44,0
3,18,5,45,0
3,18,5,46,0
3,18,5,47,0
3,18,5,48,0
3,18,5,49,0
3,18,5,50,0
3,18,5,51,0
3,18,5,52,0
3,18,5,53,0
3,18,5,54,0
3,18,5,55,0
3,18,5,56,0
3,18,5,57,0
3,18,5,58,0
3,18,5,59,0
3,18,5,60,0
3,18,5,61,0
3,18,5,62,0
3,18,5,63,0
3,18,5,64,0
3,18,5,65,0
3,18,5,66,0
3,18,5,67,0
3,18,5,68,0
3,18,5,69,0
3,18,5,70,0
3,18,5,71,0
3,18,5,72,0
3,18,5,73,0
3,18,5,74,0
3,18,5,75,0
3,18,5,76,0
3,18,5,77,0
3,18,5,78,0
3,18,5,79,0
3,18,5,80,0
3,18,5,81,0
3,18,5,82,0
3,18,5,83,0
3,18,5,84,0
3,18,5,85,0
3,18,5,86,0
3,18,5,87,0
3,18,6,0,9413626
3,18,6,1,10522517
3,18,6,2,4781672
3,18,6,3,984126
3,18,6,4,112006
3,18,6,5,12545
3,18,6,6,624
3,18,6,7,49
3,18,6,8,0
3,18,6,9,0
3,18,6,10,0
3,18,6,11,0
3,18,6,12,0
3,18,6,13,0
3,18,6,14,0
3,18,6,15,0
3,18,6,16,0
3,18,6,17,0
3,18,6,18,0
3,18,6,19,0
3,18,6,20,0
3,18,6,21,0
3,18,6,22,0
3,18,6,23,0
3,18,6,24,0
3,18,6,25,0
3,18,6,26,0
3,18,6,27,0
3,18,6,28,0
3,18,6,29,0
3,18,6,30,0
3,18,6,31,0
3,18,6,32,0
3,18,6,33,0
3,18,6,34,0
3,18,6,35,0
3,18,6,36,0
3,18,6,37,0
3,18,6,38,0
3,18,6,39,0
3,18,6,40,0
3,18,6,41,0
3,18,6,42,0
3,18,6,43,0
3,18,6,44,0
3,18,6,45,0
3,18,6,46,0
3,18,6,47,0
3,18,6,48,0
3,18,6,49,0
3,18,6,50,0
3,18,6,51,0
3,18,6,52,0
3,18,6,53,0
3,18,6,54,0
3,18,6,55,0
3,18,6,56,0
3,18,6,57,0
3,18,6,58,0
3,18,6,59,0
3,18,6,60,0
3,18,6,61,0
3,18,6,62,0
3,18,6,63,0
3,18,6,64,0
3,18,6,65,0
3,18,6,66,0
3,18,6,67,0
3,18,6,68,0
3,18,6,69,0
3,18,6,70,0
3,18,6,71,0
3,18,6,72,0
3,18,6,73,0
3,18,6,74,0
3,18,6,75,0
3,18,6,76,0
3,18,6,77,0
3,18,6,78,0
3,18,6,79,0
3,18,6,80,0
3,18,6,81,0
3,18,6,82,0
3,18,6,83,0
3,18,6,84,0
3,18,6,85,0
3,18,6,86,0
3,18,6,87,0
3,18,7,0,42022688
3,18,7,1,68092060
3,18,7,2,47095684
3,18,7,3,16285080
3,18,7,4,3110120
3,18,7,5,443468
3,18,7,6,47532
3,18,7,7,3584
3,18,7,8,344
3,18,7,9,0
3,18,7,10,0
3,18,7,11,0
3,18,7,12,0
3,18,7,13,0
3,18,7,14,0
3,18,7,15,0
3,18,7,16,0
3,18,7,17,0
3,18,7,18,0
3,18,7,19,0
3,18,7,20,0
3,18,7,21,0
3,18,7,22,0
3,18,7,23,0
3,18,7,24,0
3,18,7,25,0
3,18,7,26,0
3,18,7,27,0
3,18,7,28,0
3,18,7,29,0
3,18,7,30,0
3,18,7,31,0
3,18,7,32,0
3,18,7,33,0
3,18,7,34,0
3,18,7,35,0
3,18,7,36,0
3,18,7,37,0
3,18,7,38,0
3,18,7,39,0
3,18,7,40,0
3,18,7,41,0
3,18,7,42,0
3,18,7,43,0
3,18,7,44,0
3,18,7,45,0
3,18,7,46,0
3,18,7,47,0
3,18,7,48,0
3,18,7,49,0
3,18,7,50,0
3,18,7,51,0
3,18,7,52,0
3,18,7,53,0
3,18,7,54,0
3,18,7,55,0
3,18,7,56,0
3,18,7,57,0
3,18,7,58,0
3,18,7,59,0
3,18,7,60,0
3,18,7,61,0
3,18,7,62,0
3,18,7,63,0
3,18,7,64,0
3,18,7,65,0
3,18,7,66,0
3,18,7,67,0
3,18,7,68,0
3,18,7,69,0
3,18,7,70,0
3,18,7,71,0
3,18,7,72,0
3,18,7,73,0
3,18,7,74,0
3,18,7,75,0
3,18,7,76,0
3,18,7,77,0
3,18,7,78,0
3,18,7,79,0
3,18,7,80,0
3,18,7,81,0
3,18,7,82,0
3,18,7,83,0
3,18,7,84,0
3,18,7,85,0
3,18,7,86,0
3,18,7,87,0
3,18,8,0,147599836
3,18,8,1,330026633
3,18,8,2,326314406
3,18,8,3,171999437
3,18,8,4,52167226
3,18,8,5,10512262
3,18,8,6,1638532
3,18,8,7,184917
3,18,8,8,21304
3,18,8,9,1143
3,18,8,10,94
3,18,8,11,0
3,18,8,12,0
3,18,8,13,0
3,18,8,14,0
3,18,8,15,0
3,18,8,16,0
3,18,8,17,0
3,18,8,18,0
3,18,8,19,0
3,18,8,20,0
3,18,8,21,0
3,18,8,22,0
3,18,8,23,0
3,18,8,24,0
3,18,8,25,0
3,18,8,26,0
3,18,8,27,0
3,18,8,28,0
3,18,8,29,0
3,18,8,30,0
3,18,8,31,0
3,18,8,32,0
3,18,8,33,0
3,18,8,34,0
3,18,8,35,0
3,18,8,36,0
3,18,8,37,0
3,18,8,38,0
3,18,8,39,0
3,18,8,40,0
3,18,8,41,0
3,18,8,42,0
3,18,8,43,0
3,18,8,44,0
3,18,8,45,0
3,18,8,46,0
3,18,8,47,0
3,18,8,48,0
3,18,8,49,0
3,18,8,50,0
3,18,8,51,0
3,18,8,52,0
3,18,8,53,0
3,18,8,54,0
3,18,8,55,0
3,18,8,56,0
3,18,8,57,0
3,18,8,58,0
3,18,8,59,0
3,18,8,60,0
3,18,8,61,0
3,18,8,62,0
3,18,8,63,0
3,18,8,64,0
3,18,8,65,0
3,18,8,66,0
3,18,8,67,0
3,18,8,68,0
3,18,8,69,0
3,18,8,70,0
3,18,8,71,0
3,18,8,72,0
3,18,8,73,0
3,18,8,74,0
3,18,8,75,0
3,18,8,76,0
3,18,8,77,0
3,18,8,78,0
3,18,8,79,0
3,18,8,80,0
3,18,8,81,0
3,18,8,82,0
3,18,8,83,0
3,18,8,84,0
3,18,8,85,0
3,18,8,86,0
3,18,8,87,0
3,18,9,0,412386042
3,18,9,1,1226016962
3,18,9,2,1656886444
3,18,9,3,1249223762
3,18,9,4,565232892
3,18,9,5,165955454
3,18,9,6,35546518
3,18,9,7,5800110
3,18,9,8,793826
3,18,9,9,86864
3,18,9,10,6778
3,18,9,11,592
3,18,9,12,16
3,18,9,13,0
3,18,9,14,0
3,18,9,15,0
3,18,9,16,0
3,18,9,17,0
3,18,9,18,0
3,18,9,19,0
3,18,9,20,0
3,18,9,21,0
3,18,9,22,0
3,18,9,23,0
3,18,9,24,0
3,18,9,25,0
3,18,9,26,0
3,18,9,27,0
3,18,9,28,0
3,18,9,29,0
3,18,9,30,0
3,18,9,31,0
3,18,9,32,0
3,18,9,33,0
3,18,9,34,0
3,18,9,35,0
3,18,9,36,0
3,18,9,37,0
3,18,9,38,0
3,18,9,39,0
3,18,9,40,0
3,18,9,41,0
3,18,9,42,0
3,18,9,43,0
3,18,9,44,0
3,18,9,45,0
3,18,9,46,0
3,18,9,47,0
3,18,9,48,0
3,18,9,49,0
3,18,9,50,0
3,18,9,51,0
3,18,9,52,0
3,18,9,53,0
3,18,9,54,0
3,18,9,55,0
3,18,9,56,0
3,18,9,57,0
3,18,9,58,0
3,18,9,59,0
3,18,9,60,0
3,18,9,61,0
3,18,9,62,0
3,18,9,63,0
3,18,9,64,0
3,18,9,65,0
3,18,9,66,0
3,18,9,67,0
3,18,9,68,0
3,18,9,69,0
3,18,9,70,0
3,18,9,71,0
3,18,9,72,0
3,18,9,73,0
3,18,9,74,0
3,18,9,75,0
3,18,9,76,0
3,18,9,77,0
3,18,9,78,0
3,18,9,79,0
3,18,9,80,0
3,18,9,81,0
3,18,9,82,0
3,18,9,83,0
3,18,9,84,0
3,18,9,85,0
3,18,9,86,0
3,18,9,87,0
3,18,10,0,923344126
3,18,10,1,3544571724
3,18,10,2,6328821473
3,18,10,3,6524684534
3,18,10,4,4185179366
3,18,10,5,1760441041
3,18,10,6,522353986
3,18,10,7,116973012
3,18,10,8,20843608
3,18,10,9,3102525
3,18,10,10,357045
3,18,10,11,37928
3,18,10,12,2564
3,18,10,13,238
3,18,10,14,0
3,18,10,15,0
3,18,10,16,0
3,18,10,17,0
3,18,10,18,0
3,18,10,19,0
3,18,10,20,0
3,18,10,21,0
3,18,10,22,0
3,18,10,23,0
3,18,10,24,0
3,18,10,25,0
3,18,10,26,0
3,18,10,27,0
3,18,10,28,0
3,18,10,29,0
3,18,10,30,0
3,18,10,31,0
3,18,10,32,0
3,18,10,33,0
3,18,10,34,0
3,18,10,35,0
3,18,10,36,0
3,18,10,37,0
3,18,10,38,0
3,18,10,39,0
3,18,10,40,0
3,18,10,41,0
3,18,10,42,0
3,18,10,43,0
3,18,10,44,0
3,18,10,45,0
3,18,10,46,0
3,18,10,47,0
3,18,10,48,0
3,18,10,49,0
3,18,10,50,0
3,18,10,51,0
3,18,10,52,0
3,18,10,53,0
3,18,10,54,0
3,18,10,55,0
3,18,10,56,0
3,18,10,57,0
3,18,10,58,0
3,18,10,59,0
3,18,10,60,0
3,18,10,61,0
3,18,10,62,0
3,18,10,63,0
3,18,10,64,0
3,18,10,65,0
3,18,10,66,0
3,18,10,67,0
3,18,10,68,0
3,18,10,69,0
3,18,10,70,0
3,18,10,71,0
3,18,10,72,0
3,18,10,73,0
3,18,10,74,0
3,18,10,75,0
3,18,10,76,0
3,18,10,77,0
3,18,10,78,0
3,18,10,79,0
3,18,10,80,0
3,18,10,81,0
3,18,10,82,0
3,18,10,83,0
3,18,10,84,0
3,18,10,85,0
3,18,10,86,0
3,18,10,87,0
3,18,11,0,1664992980
3,18,11,1,8056598272
3,18,11,2,18502119388
3,18,11,3,25216421008
3,18,11,4,22036990768
3,18,11,5,12889784156
3,18,11,6,5285798076
3,18,11,7,1604689096
3,18,11,8,379280712
3,18,11,9,72959184
3,18,11,10,11524368
3,18,11,11,1512356
3,18,11,12,165560
3,18,11,13,15564
3,18,11,14,1132
3,18,11,15,60
3,18,11,16,0
3,18,11,17,0
3,18,11,18,0
3,18,11,19,0
3,18,11,20,0
3,18,11,21,0
3,18,11,22,0
3,18,11,23,0
3,18,11,24,0
3,18,11,25,0
3,18,11,26,0
3,18,11,27,0
3,18,11,28,0
3,18,11,29,0
3,18,11,30,0
3,18,11,31,0
3,18,11,32,0
3,18,11,33,0
3,18,11,34,0
3,18,11,35,0
3,18,11,36,0
3,18,11,37,0
3,18,11,38,0
3,18,11,39,0
3,18,11,40,0
3,18,11,41,0
3,18,11,42,0
3,18,11,43,0
3,18,11,44,0
3,18,11,45,0
3,18,11,46,0
3,18,11,47,0
3,18,11,48,0
3,18,11,49,0
3,18,11,50,0
3,18,11,51,0
3,18,11,52,0
3,18,11,53,0
3,18,11,54,0
3,18,11,55,0
3,18,11,56,0
3,18,11,57,0
3,18,11,58,0
3,18,11,59,0
3,18,11,60,0
3,18,11,61,0
3,18,11,62,0
3,18,11,63,0
3,18,11,64,0
3,18,11,65,0
3,18,11,66,0
3,18,11,67,0
3,18,11,68,0
3,18,11,69,0
3,18,11,70,0
3,18,11,71,0
3,18,11,72,0
3,18,11,73,0
3,18,11,74,0
3,18,11,75,0
3,18,11,76,0
3,18,11,77,0
3,18,11,78,0
3,18,11,79,0
3,18,11,80,0
3,18,11,81,0
3,18,11,82,0
3,18,11,83,0
3,18,11,84,0
3,18,11,85,0
3,18,11,86,0
3,18,11,87,0
3,18,12,0,2425649784
3,18,12,1,14491892579
3,18,12,2,41872855834
3,18,12,3,73473762585
3,18,12,4,84796715889
3,18,12,5,66954075085
3,18,12,6,37371496881
3,18,12,7,15315825403
3,18,12,8,4807198996
3,18,12,9,1202014300
3,18,12,10,246610552
3,18,12,11,42000434
3,18,12,12,5979335
3,18,12,13,728485
3,18,12,14,76161
3,18,12,15,5978
3,18,12,16,474
3,18,12,17,15
3,18,12,18,0
3,18,12,19,0
3,18,12,20,0
3,18,12,21,0
3,18,12,22,0
3,18,12,23,0
3,18,12,24,0
3,18,12,25,0
3,18,12,26,0
3,18,12,27,0
3,18,12,28,0
3,18,12,29,0
3,18,12,30,0
3,18,12,31,0
3,18,12,32,0
3,18,12,33,0
3,18,12,34,0
3,18,12,35,0
3,18,12,36,0
3,18,12,37,0
3,18,12,38,0
3,18,12,39,0
3,18,12,40,0
3,18,12,41,0
3,18,12,42,0
3,18,12,43,0
3,18,12,44,0
3,18,12,45,0
3,18,12,46,0
3,18,12,47,0
3,18,12,48,0
3,18,12,49,0
3,18,12,50,0
3,18,12,51,0
3,18,12,52,0
3,18,12,53,0
3,18,12,54,0
3,18,12,55,0
3,18,12,56,0
3,18,12,57,0
3,18,12,58,0
3,18,12,59,0
3,18,12,60,0
3,18,12,61,0
3,18,12,62,0
3,18,12,63,0
3,18,12,64,0
3,18,12,65,0
3,18,12,66,0
3,18,12,67,0
3,18,12,68,0
3,18,12,69,0
3,18,12,70,0
3,18,12,71,0
3,18,12,72,0
3,18,12,73,0
3,18,12,74,0
3,18,12,75,0
3,18,12,76,0
3,18,12,77,0
3,18,12,78,0
3,18,12,79,0
3,18,12,80,0
3,18,12,81,0
3,18,12,82,0
3,18,12,83,0
3,18,12,84,0
3,18,12,85,0
3,18,12,86,0
3,18,12,87,0
3,18,13,0,2860613606
3,18,13,1,20713758260
3,18,13,2,73897246794
3,18,13,3,163382605756
3,18,13,4,242872458356
3,18,13,5,252216953050
3,18,13,6,187792197912
3,18,13,7,102926456534
3,18,13,8,42837595398
3,18,13,9,13994647338
3,18,13,10,3698482806
3,18,13,11,809221460
3,18,13,12,147567882
3,18,13,13,22884234
3,18,13,14,3034632
3,18,13,15,343266
3,18,13,16,32158
3,18,13,17,2542
3,18,13,18,196
3,18,13,19,0
3,18,13,20,0
3,18,13,21,0
3,18,13,22,0
3,18,13,23,0
3,18,13,24,0
3,18,13,25,0
3,18,13,26,0
3,18,13,27,0
3,18,13,28,0
3,18,13,29,0
3,18,13,30,0
3,18,13,31,0
3,18,13,32,0
3,18,13,33,0
3,18,13,34,0
3,18,13,35,0
3,18,13,36,0
3,18,13,37,0
3,18,13,38,0
3,18,13,39,0
3,18,13,40,0
3,18,13,41,0
3,18,13,42,0
3,18,13,43,0
3,18,13,44,0
3,18,13,45,0
3,18,13,46,0
3,18,13,47,0
3,18,13,48,0
3,18,13,49,0
3,18,13,50,0
3,18,13,51,0
3,18,13,52,0
3,18,13,53,0
3,18,13,54,0
3,18,13,55,0
3,18,13,56,0
3,18,13,57,0
3,18,13,58,0
3,18,13,59,0
3,18,13,60,0
3,18,13,61,0
3,18,13,62,0
3,18,13,63,0
3,18,13,64,0
3,18,13,65,0
3,18,13,66,0
3,18,13,67,0
3,18,13,68,0
3,18,13,69,0
3,18,13,70,0
3,18,13,71,0
3,18,13,72,0
3,18,13,73,0
3,18,13,74,0
3,18,13,75,0
3,18,13,76,0
3,18,13,77,0
3,18,13,78,0
3,18,13,79,0
3,18,13,80,0
3,18,13,81,0
3,18,13,82,0
3,18,13,83,0
3,18,13,84,0
3,18,13,85,0
3,18,13,86,0
3,18,13,87,0
3,18,14,0,2734219208
3,18,14,1,23580851189
3,18,14,2,102143727768
3,18,14,3,279406995856
3,18,14,4,524070841564
3,18,14,5,700113810407
3,18,14,6,681385816939
3,18,14,7,492545972903
3,18,14,8,270281863550
3,18,14,9,115484134513
3,18,14,10,39431864062
3,18,14,11,11027252227
3,18,14,12,2565602354
3,18,14,13,502190790
3,18,14,14,84022275
3,18,14,15,12049043
3,18,14,16,1486188
3,18,14,17,154135
3,18,14,18,14636
3,18,14,19,1007
3,18,14,20,56
3,18,14,21,0
3,18,14,22,0
3,18,14,23,0
3,18,14,24,0
3,18,14,25,0
3,18,14,26,0
3,18,14,27,0
3,18,14,28,0
3,18,14,29,0
3,18,14,30,0
3,18,14,31,0
3,18,14,32,0
3,18,14,33,0
3,18,14,34,0
3,18,14,35,0
3,18,14,36,0
3,18,14,37,0
3,18,14,38,0
3,18,14,39,0
3,18,14,40,0
3,18,14,41,0
3,18,14,42,0
3,18,14,43,0
3,18,14,44,0
3,18,14,45,0
3,18,14,46,0
3,18,14,47,0
3,18,14,48,0
3,18,14,49,0
3,18,14,50,0
3,18,14,51,0
3,18,14,52,0
3,18,14,53,0
3,18,14,54,0
3,18,14,55,0
3,18,14,56,0
3,18,14,57,0
3,18,14,58,0
3,18,14,59,0
3,18,14,60,0
3,18,14,61,0
3,18,14,62,0
3,18,14,63,0
3,18,14,64,0
3,18,14,65,0
3,18,14,66,0
3,18,14,67,0
3,18,14,68,0
3,18,14,69,0
3,18,14,70,0
3,18,14,71,0
3,18,14,72,0
3,18,14,73,0
3,18,14,74,0
3,18,14,75,0
3,18,14,76,0
3,18,14,77,0
3,18,14,78,0
3,18,14,79,0
3,18,14,80,0
3,18,14,81,0
3,18,14,82,0
3,18,14,83,0
3,18,14,84,0
3,18,14,85,0
3,18,14,86,0
3,18,14,87,0
3,18,15,0,2120060010
3,18,15,1,21405334324
3,18,15,2,110834837440
3,18,15,3,369099004826
3,18,15,4,858328170942
3,18,15,5,1447495895916
3,18,15,6,1807455201394
3,18,15,7,1696590261546
3,18,15,8,1215668300156
3,18,15,9,677185397108
3,18,15,10,299316649544
3,18,15,11,107235251078
3,18,15,12,31736987064
3,18,15,13,7858374384
3,18,15,14,1649023268
3,18,15,15,296059134
3,18,15,16,45974690
3,18,15,17,6077492
3,18,15,18,718564
3,18,15,19,69856
3,18,15,20,5954
3,18,15,21,416
3,18,15,22,14
3,18,15,23,0
3,18,15,24,0
3,18,15,25,0
3,18,15,26,0
3,18,15,27,0
3,18,15,28,0
3,18,15,29,0
3,18,15,30,0
3,18,15,31,0
3,18,15,32,0
3,18,15,33,0
3,18,15,34,0
3,18,15,35,0
3,18,15,36,0
3,18,15,37,0
3,18,15,38,0
3,18,15,39,0
3,18,15,40,0
3,18,15,41,0
3,18,15,42,0
3,18,15,43,0
3,18,15,44,0
