r,c,o,a,count
10,12,4,124,0
10,12,4,125,0
10,12,4,126,0
10,12,4,127,0
10,12,4,128,0
10,12,4,129,0
10,12,4,130,0
10,12,4,131,0
10,12,4,132,0
10,12,4,133,0
10,12,4,134,0
10,12,4,135,0
10,12,4,136,0
10,12,4,137,0
10,12,4,138,0
10,12,4,139,0
10,12,4,140,0
10,12,4,141,0
10,12,4,142,0
10,12,4,143,0
10,12,4,144,0
10,12,4,145,0
10,12,4,146,0
10,12,4,147,0
10,12,4,148,0
10,12,4,149,0
10,12,4,150,0
10,12,4,151,0
10,12,4,152,0
10,12,4,153,0
10,12,4,154,0
10,12,4,155,0
10,12,4,156,0
10,12,4,157,0
10,12,4,158,0
10,12,4,159,0
10,12,4,160,0
10,12,4,161,0
10,12,4,162,0
10,12,4,163,0
10,12,4,164,0
10,12,4,165,0
10,12,4,166,0
10,12,4,167,0
10,12,4,168,0
10,12,4,169,0
10,12,4,170,0
10,12,4,171,0
10,12,4,172,0
10,12,4,173,0
10,12,4,174,0
10,12,4,175,0
10,12,4,176,0
10,12,4,177,0
10,12,4,178,0
10,12,4,179,0
10,12,4,180,0
10,12,4,181,0
10,12,4,182,0
10,12,4,183,0
10,12,4,184,0
10,12,4,185,0
10,12,4,186,0
10,12,4,187,0
10,12,4,188,0
10,12,4,189,0
10,12,4,190,0
10,12,4,191,0
10,12,4,192,0
10,12,4,193,0
10,12,4,194,0
10,12,4,195,0
10,12,4,196,0
10,12,4,197,0
10,12,4,198,0
10,12,4,199,0
10,12,4,200,0
10,12,4,201,0
10,12,4,202,0
10,12,4,203,0
10,12,4,204,0
10,12,4,205,0
10,12,4,206,0
10,12,4,207,0
10,12,4,208,0
10,12,4,209,0
10,12,4,210,0
10,12,4,211,0
10,12,4,212,0
10,12,4,213,0
10,12,4,214,0
10,12,4,215,0
10,12,4,216,0
10,12,4,217,0
10,12,4,218,0
10,12,5,0,138745916
10,12,5,1,45796024
10,12,5,2,5733188
10,12,5,3,287008
10,12,5,4,15176
10,12,5,5,712
10,12,5,6,0
10,12,5,7,0
10,12,5,8,0
10,12,5,9,0
10,12,5,10,0
10,12,5,11,0
10,12,5,12,0
10,12,5,13,0
10,12,5,14,0
10,12,5,15,0
10,12,5,16,0
10,12,5,17,0
10,12,5,18,0
10,12,5,19,0
10,12,5,20,0
10,12,5,21,0
10,12,5,22,0
10,12,5,23,0
10,12,5,24,0
10,12,5,25,0
10,12,5,26,0
10,12,5,27,0
10,12,5,28,0
10,12,5,29,0
10,12,5,30,0
10,12,5,31,0
10,12,5,32,0
10,12,5,33,0
10,12,5,34,0
10,12,5,35,0
10,12,5,36,0
10,12,5,37,0
10,12,5,38,0
10,12,5,39,0
10,12,5,40,0
10,12,5,41,0
10,12,5,42,0
10,12,5,43,0
10,12,5,44,0
10,12,5,45,0
10,12,5,46,0
10,12,5,47,0
10,12,5,48,0
10,12,5,49,0
10,12,5,50,0
10,12,5,51,0
10,12,5,52,0
10,12,5,53,0
10,12,5,54,0
10,12,5,55,0
10,12,5,56,0
10,12,5,57,0
10,12,5,58,0
10,12,5,59,0
10,12,5,60,0
10,12,5,61,0
10,12,5,62,0
10,12,5,63,0
10,12,5,64,0
10,12,5,65,0
10,12,5,66,0
10,12,5,67,0
10,12,5,68,0
10,12,5,69,0
10,12,5,70,0
10,12,5,71,0
10,12,5,72,0
10,12,5,73,0
10,12,5,74,0
10,12,5,75,0
10,12,5,76,0
10,12,5,77,0
10,12,5,78,0
10,12,5,79,0
10,12,5,80,0
10,12,5,81,0
10,12,5,82,0
10,12,5,83,0
10,12,5,84,0
10,12,5,85,0
10,12,5,86,0
10,12,5,87,0
10,12,5,88,0
10,12,5,89,0
10,12,5,90,0
10,12,5,91,0
10,12,5,92,0
10,12,5,93,0
10,12,5,94,0
10,12,5,95,0
10,12,5,96,0
10,12,5,97,0
10,12,5,98,0
10,12,5,99,0
10,12,5,100,0
10,12,5,101,0
10,12,5,102,0
10,12,5,103,0
10,12,5,104,0
10,12,5,105,0
10,12,5,106,0
10,12,5,107,0
10,12,5,108,0
10,12,5,109,0
10,12,5,110,0
10,12,5,111,0
10,12,5,112,0
10,12,5,113,0
10,12,5,114,0
10,12,5,115,0
10,12,5,116,0
10,12,5,117,0
10,12,5,118,0
10,12,5,119,0
10,12,5,120,0
10,12,5,121,0
10,12,5,122,0
10,12,5,123,0
10,12,5,124,0
10,12,5,125,0
10,12,5,126,0
10,12,5,127,0
10,12,5,128,0
10,12,5,129,0
10,12,5,130,0
10,12,5,131,0
10,12,5,132,0
10,12,5,133,0
10,12,5,134,0
10,12,5,135,0
10,12,5,136,0
10,12,5,137,0
10,12,5,138,0
10,12,5,139,0
10,12,5,140,0
10,12,5,141,0
10,12,5,142,0
10,12,5,143,0
10,12,5,144,0
10,12,5,145,0
10,12,5,146,0
10,12,5,147,0
10,12,5,148,0
10,12,5,149,0
10,12,5,150,0
10,12,5,151,0
10,12,5,152,0
10,12,5,153,0
10,12,5,154,0
10,12,5,155,0
10,12,5,156,0
10,12,5,157,0
10,12,5,158,0
10,12,5,159,0
10,12,5,160,0
10,12,5,161,0
10,12,5,162,0
10,12,5,163,0
10,12,5,164,0
10,12,5,165,0
10,12,5,166,0
10,12,5,167,0
10,12,5,168,0
10,12,5,169,0
10,12,5,170,0
10,12,5,171,0
10,12,5,172,0
10,12,5,173,0
10,12,5,174,0
10,12,5,175,0
10,12,5,176,0
10,12,5,177,0
10,12,5,178,0
10,12,5,179,0
10,12,5,180,0
10,12,5,181,0
10,12,5,182,0
10,12,5,183,0
10,12,5,184,0
10,12,5,185,0
10,12,5,186,0
10,12,5,187,0
10,12,5,188,0
10,12,5,189,0
10,12,5,190,0
10,12,5,191,0
10,12,5,192,0
10,12,5,193,0
10,12,5,194,0
10,12,5,195,0
10,12,5,196,0
10,12,5,197,0
10,12,5,198,0
10,12,5,199,0
10,12,5,200,0
10,12,5,201,0
10,12,5,202,0
10,12,5,203,0
10,12,5,204,0
10,12,5,205,0
10,12,5,206,0
10,12,5,207,0
10,12,5,208,0
10,12,5,209,0
10,12,5,210,0
10,12,5,211,0
10,12,5,212,0
10,12,5,213,0
10,12,5,214,0
10,12,5,215,0
10,12,5,216,0
10,12,5,217,0
10,12,5,218,0
10,12,6,0,2260523504
10,12,6,1,1136866252
10,12,6,2,231740564
10,12,6,3,22026348
10,12,6,4,1477894
10,12,6,5,107536
10,12,6,6,3184
10,12,6,7,178
10,12,6,8,0
10,12,6,9,0
10,12,6,10,0
10,12,6,11,0
10,12,6,12,0
10,12,6,13,0
10,12,6,14,0
10,12,6,15,0
10,12,6,16,0
10,12,6,17,0
10,12,6,18,0
10,12,6,19,0
10,12,6,20,0
10,12,6,21,0
10,12,6,22,0
10,12,6,23,0
10,12,6,24,0
10,12,6,25,0
10,12,6,26,0
10,12,6,27,0
10,12,6,28,0
10,12,6,29,0
10,12,6,30,0
10,12,6,31,0
10,12,6,32,0
10,12,6,33,0
10,12,6,34,0
10,12,6,35,0
10,12,6,36,0
10,12,6,37,0
10,12,6,38,0
10,12,6,39,0
10,12,6,40,0
10,12,6,41,0
10,12,6,42,0
10,12,6,43,0
10,12,6,44,0
10,12,6,45,0
10,12,6,46,0
10,12,6,47,0
10,12,6,48,0
10,12,6,49,0
10,12,6,50,0
10,12,6,51,0
10,12,6,52,0
10,12,6,53,0
10,12,6,54,0
10,12,6,55,0
10,12,6,56,0
10,12,6,57,0
10,12,6,58,0
10,12,6,59,0
10,12,6,60,0
10,12,6,61,0
10,12,6,62,0
10,12,6,63,0
10,12,6,64,0
10,12,6,65,0
10,12,6,66,0
10,12,6,67,0
10,12,6,68,0
10,12,6,69,0
10,12,6,70,0
10,12,6,71,0
10,12,6,72,0
10,12,6,73,0
10,12,6,74,0
10,12,6,75,0
10,12,6,76,0
10,12,6,77,0
10,12,6,78,0
10,12,6,79,0
