r,c,o,a,count
7,16,36,148,0
7,16,36,149,0
7,16,36,150,0
7,16,36,151,0
7,16,36,152,0
7,16,36,153,0
7,16,36,154,0
7,16,36,155,0
7,16,36,156,0
7,16,36,157,0
7,16,36,158,0
7,16,36,159,0
7,16,36,160,0
7,16,36,161,0
7,16,36,162,0
7,16,36,163,0
7,16,36,164,0
7,16,36,165,0
7,16,36,166,0
7,16,36,167,0
7,16,36,168,0
7,16,36,169,0
7,16,36,170,0
7,16,36,171,0
7,16,36,172,0
7,16,36,173,0
7,16,36,174,0
7,16,36,175,0
7,16,36,176,0
7,16,36,177,0
7,16,36,178,0
7,16,36,179,0
7,16,36,180,0
7,16,36,181,0
7,16,36,182,0
7,16,36,183,0
7,16,36,184,0
7,16,36,185,0
7,16,36,186,0
7,16,36,187,0
7,16,36,188,0
7,16,36,189,0
7,16,36,190,0
7,16,36,191,0
7,16,36,192,0
7,16,36,193,0
7,16,36,194,0
7,16,36,195,0
7,16,36,196,0
7,16,36,197,0
7,16,36,198,0
7,16,36,199,0
7,16,36,200,0
7,16,36,201,0
7,16,37,0,154366502035011140
7,16,37,1,4369984724637153844
7,16,37,2,68042625762531196228
7,16,37,3,750434797949849687368
7,16,37,4,6463025198896599548564
7,16,37,5,45701839852561270128976
7,16,37,6,273346121922132045884698
7,16,37,7,1409516012325387077745724
7,16,37,8,6347699807234121500899046
7,16,37,9,25192494574078220544822786
7,16,37,10,88680012575500378913668540
7,16,37,11,278157013483738013080776192
7,16,37,12,780044463399970712629155862
7,16,37,13,1960525019981717925881112242
7,16,37,14,4424121568291566973111687502
7,16,37,15,8975749091629890023190765648
7,16,37,16,16389783648605893615726256122
7,16,37,17,26961761987319122909165598626
7,16,37,18,39994966882923677053829042650
7,16,37,19,53554194673450819328456008540
7,16,37,20,64809215091086664009088391304
7,16,37,21,70984031529505007939894790010
7,16,37,22,70487019782464688896798762888
7,16,37,23,63584569277296555473432584422
7,16,37,24,52225303511505536381349594068
7,16,37,25,39156269576261731848177224252
7,16,37,26,26872679693412105048053529264
7,16,37,27,16930868345780322896551722212
7,16,37,28,9822487370797714209718733544
7,16,37,29,5263498112653638303331980882
7,16,37,30,2613203961441353707205645558
7,16,37,31,1205677205300011714581828034
7,16,37,32,518467107845346860183137364
7,16,37,33,208383290198247443858545650
7,16,37,34,78488898167326146561000200
7,16,37,35,27773576996440722460556748
7,16,37,36,9253837909248730045422366
7,16,37,37,2909198576111780028063600
7,16,37,38,864535335580399316953532
7,16,37,39,243245604462327135323872
7,16,37,40,64886217399431182166054
7,16,37,41,16428411817169665645110
7,16,37,42,3951529694272429112808
7,16,37,43,903557728291691414782
7,16,37,44,196502726271456404694
7,16,37,45,40654861136730264306
7,16,37,46,8002078470602871086
7,16,37,47,1498136746210000352
7,16,37,48,266652958026548504
7,16,37,49,45082817159696180
7,16,37,50,7229928718375120
7,16,37,51,1097392974703802
7,16,37,52,157115495531822
7,16,37,53,21109288748576
7,16,37,54,2641021914244
7,16,37,55,304212621112
7,16,37,56,31712707984
7,16,37,57,2919440014
7,16,37,58,227689424
7,16,37,59,14082098
7,16,37,60,594712
7,16,37,61,8892
7,16,37,62,0
7,16,37,63,0
7,16,37,64,0
7,16,37,65,0
7,16,37,66,0
7,16,37,67,0
7,16,37,68,0
7,16,37,69,0
7,16,37,70,0
7,16,37,71,0
7,16,37,72,0
7,16,37,73,0
7,16,37,74,0
7,16,37,75,0
7,16,37,76,0
7,16,37,77,0
7,16,37,78,0
7,16,37,79,0
7,16,37,80,0
7,16,37,81,0
7,16,37,82,0
7,16,37,83,0
7,16,37,84,0
7,16,37,85,0
7,16,37,86,0
7,16,37,87,0
7,16,37,88,0
7,16,37,89,0
7,16,37,90,0
7,16,37,91,0
7,16,37,92,0
7,16,37,93,0
7,16,37,94,0
7,16,37,95,0
7,16,37,96,0
7,16,37,97,0
7,16,37,98,0
7,16,37,99,0
7,16,37,100,0
7,16,37,101,0
7,16,37,102,0
7,16,37,103,0
7,16,37,104,0
7,16,37,105,0
7,16,37,106,0
7,16,37,107,0
7,16,37,108,0
7,16,37,109,0
7,16,37,110,0
7,16,37,111,0
7,16,37,112,0
7,16,37,113,0
7,16,37,114,0
7,16,37,115,0
7,16,37,116,0
7,16,37,117,0
7,16,37,118,0
7,16,37,119,0
7,16,37,120,0
7,16,37,121,0
7,16,37,122,0
7,16,37,123,0
7,16,37,124,0
7,16,37,125,0
7,16,37,126,0
7,16,37,127,0
7,16,37,128,0
7,16,37,129,0
7,16,37,130,0
7,16,37,131,0
7,16,37,132,0
7,16,37,133,0
7,16,37,134,0
7,16,37,135,0
7,16,37,136,0
7,16,37,137,0
7,16,37,138,0
7,16,37,139,0
7,16,37,140,0
7,16,37,141,0
7,16,37,142,0
7,16,37,143,0
7,16,37,144,0
7,16,37,145,0
7,16,37,146,0
7,16,37,147,0
7,16,37,148,0
7,16,37,149,0
7,16,37,150,0
7,16,37,151,0
7,16,37,152,0
7,16,37,153,0
7,16,37,154,0
7,16,37,155,0
7,16,37,156,0
7,16,37,157,0
7,16,37,158,0
7,16,37,159,0
7,16,37,160,0
7,16,37,161,0
7,16,37,162,0
7,16,37,163,0
7,16,37,164,0
7,16,37,165,0
7,16,37,166,0
7,16,37,167,0
7,16,37,168,0
7,16,37,169,0
7,16,37,170,0
7,16,37,171,0
7,16,37,172,0
7,16,37,173,0
7,16,37,174,0
7,16,37,175,0
7,16,37,176,0
7,16,37,177,0
7,16,37,178,0
7,16,37,179,0
7,16,37,180,0
7,16,37,181,0
7,16,37,182,0
7,16,37,183,0
7,16,37,184,0
7,16,37,185,0
7,16,37,186,0
7,16,37,187,0
7,16,37,188,0
7,16,37,189,0
7,16,37,190,0
7,16,37,191,0
7,16,37,192,0
7,16,37,193,0
7,16,37,194,0
7,16,37,195,0
7,16,37,196,0
7,16,37,197,0
7,16,37,198,0
7,16,37,199,0
7,16,37,200,0
7,16,37,201,0
7,16,38,0,51797760750142208
7,16,38,1,1493562593797421315
7,16,38,2,24019947866006321458
7,16,38,3,276080532862318862806
7,16,38,4,2495506487753680894437
7,16,38,5,18632528645340489195780
7,16,38,6,118305443466141413975056
7,16,38,7,650836954341415029009810
7,16,38,8,3141670625523528622258850
7,16,38,9,13424541027175032111742434
7,16,38,10,51098920548383365588708602
7,16,38,11,174040817243983953527010125
7,16,38,12,532134090577298246784279966
7,16,38,13,1463950332298463690655473994
7,16,38,14,3629804810400677632010125734
7,16,38,15,8120913379781204088207527108
7,16,38,16,16408521752273575573363094768
7,16,38,17,29962518822704878672921515279
7,16,38,18,49477250753063839449643859996
7,16,38,19,73933488303128101017092548449
7,16,38,20,100052500556106383921362743511
7,16,38,21,122741425375296781416519052460
7,16,38,22,136666232063536664118652311450
7,16,38,23,138320850182323704319863852055
7,16,38,24,127480750633639073958554591485
7,16,38,25,107208179818669243534594843059
7,16,38,26,82460204695740653087632927500
7,16,38,27,58156076553570076475312869844
7,16,38,28,37709800154893714441847648378
7,16,38,29,22544791904197208490363404568
7,16,38,30,12463002145098844320481779143
7,16,38,31,6389113877768319790085092554
7,16,38,32,3046094130916860154256839045
7,16,38,33,1354388320090173086563967049
7,16,38,34,563128429442544258343960925
7,16,38,35,219505564815575028305646914
7,16,38,36,80407858512373056166162235
7,16,38,37,27741499596344666273584787
7,16,38,38,9032720193182307057183907
7,16,38,39,2780689290060779907980798
7,16,38,40,810634820931733628215340
7,16,38,41,224095976055155504353332
7,16,38,42,58813823822204761660538
7,16,38,43,14667861940786243653163
7,16,38,44,3478639179359921687892
7,16,38,45,784930351958551719290
7,16,38,46,168565846548327314289
7,16,38,47,34456917058441961015
7,16,38,48,6703683251351176016
7,16,38,49,1240912326039551232
7,16,38,50,218419630740085697
7,16,38,51,36519463549985480
7,16,38,52,5790868381083856
7,16,38,53,868713829511394
7,16,38,54,122823224441663
7,16,38,55,16274390102622
7,16,38,56,2003645663336
7,16,38,57,226436763669
7,16,38,58,23050682539
7,16,38,59,2058897413
7,16,38,60,154005721
7,16,38,61,9002400
7,16,38,62,335228
7,16,38,63,3633
7,16,38,64,0
7,16,38,65,0
7,16,38,66,0
7,16,38,67,0
7,16,38,68,0
7,16,38,69,0
7,16,38,70,0
7,16,38,71,0
7,16,38,72,0
7,16,38,73,0
7,16,38,74,0
7,16,38,75,0
7,16,38,76,0
7,16,38,77,0
7,16,38,78,0
7,16,38,79,0
7,16,38,80,0
7,16,38,81,0
7,16,38,82,0
7,16,38,83,0
7,16,38,84,0
7,16,38,85,0
7,16,38,86,0
7,16,38,87,0
7,16,38,88,0
7,16,38,89,0
7,16,38,90,0
7,16,38,91,0
7,16,38,92,0
7,16,38,93,0
7,16,38,94,0
7,16,38,95,0
7,16,38,96,0
7,16,38,97,0
7,16,38,98,0
7,16,38,99,0
7,16,38,100,0
7,16,38,101,0
7,16,38,102,0
7,16,38,103,0
7,16,38,104,0
7,16,38,105,0
7,16,38,106,0
7,16,38,107,0
7,16,38,108,0
7,16,38,109,0
7,16,38,110,0
7,16,38,111,0
7,16,38,112,0
7,16,38,113,0
7,16,38,114,0
7,16,38,115,0
7,16,38,116,0
7,16,38,117,0
7,16,38,118,0
7,16,38,119,0
7,16,38,120,0
7,16,38,121,0
7,16,38,122,0
7,16,38,123,0
7,16,38,124,0
7,16,38,125,0
7,16,38,126,0
7,16,38,127,0
7,16,38,128,0
7,16,38,129,0
7,16,38,130,0
7,16,38,131,0
7,16,38,132,0
7,16,38,133,0
7,16,38,134,0
7,16,38,135,0
7,16,38,136,0
7,16,38,137,0
7,16,38,138,0
7,16,38,139,0
7,16,38,140,0
7,16,38,141,0
7,16,38,142,0
7,16,38,143,0
7,16,38,144,0
7,16,38,145,0
7,16,38,146,0
7,16,38,147,0
7,16,38,148,0
7,16,38,149,0
7,16,38,150,0
7,16,38,151,0
7,16,38,152,0
7,16,38,153,0
7,16,38,154,0
7,16,38,155,0
7,16,38,156,0
7,16,38,157,0
7,16,38,158,0
7,16,38,159,0
7,16,38,160,0
7,16,38,161,0
7,16,38,162,0
7,16,38,163,0
7,16,38,164,0
7,16,38,165,0
7,16,38,166,0
7,16,38,167,0
7,16,38,168,0
7,16,38,169,0
7,16,38,170,0
7,16,38,171,0
7,16,38,172,0
7,16,38,173,0
7,16,38,174,0
7,16,38,175,0
7,16,38,176,0
7,16,38,177,0
7,16,38,178,0
7,16,38,179,0
7,16,38,180,0
7,16,38,181,0
7,16,38,182,0
7,16,38,183,0
7,16,38,184,0
7,16,38,185,0
7,16,38,186,0
7,16,38,187,0
7,16,38,188,0
7,16,38,189,0
7,16,38,190,0
7,16,38,191,0
7,16,38,192,0
7,16,38,193,0
7,16,38,194,0
7,16,38,195,0
7,16,38,196,0
7,16,38,197,0
7,16,38,198,0
7,16,38,199,0
7,16,38,200,0
7,16,38,201,0
7,16,39,0,15898128410666916
7,16,39,1,462985643478673044
7,16,39,2,7641791637229020628
7,16,39,3,91030220658633547526
7,16,39,4,859268210418742937932
7,16,39,5,6742593270870249484620
7,16,39,6,45246864381537876106020
7,16,39,7,264433511676189051857136
7,16,39,8,1362547537973012796095794
7,16,39,9,6243369838788773306064378
7,16,39,10,25595522991472094286811516
7,16,39,11,94292812040046514226719440
7,16,39,12,313121799751495510029154006
7,16,39,13,939338506593569044973766056
7,16,39,14,2549572351920711154321847124
7,16,39,15,6267573985054117156376822144
7,16,39,16,13964369620710360670264418114
7,16,39,17,28212516487419690489116088960
7,16,39,18,51703811418219316851677418210
7,16,39,19,85984299135073456705029144682
7,16,39,20,129812851827343474103699386878
7,16,39,21,178018911778472219176820003298
7,16,39,22,221921908951531814646171023860
7,16,39,23,251745936451139020001950520406
7,16,39,24,260204462017947079349724746700
7,16,39,25,245438229678097097800909621238
7,16,39,26,211665688739443164070572517818
7,16,39,27,167245896469264212779155736150
7,16,39,28,121357892073140217298373644870
7,16,39,29,81072644899052315532596764744
7,16,39,30,49993634667830672546851092878
7,16,39,31,28533953818542367717094486408
7,16,39,32,15114751042939359198515019258
7,16,39,33,7450928412274028999974630886
7,16,39,34,3427251596773419632203990002
7,16,39,35,1474778397278939924881523274
7,16,39,36,595144624247496130392980606
7,16,39,37,225757984154148808740873762
7,16,39,38,80673208518866826045716438
7,16,39,39,27211029426213885459362602
7,16,39,40,8679019788513701167417384
7,16,39,41,2621798501249399887962916
7,16,39,42,751161217187529771884944
7,16,39,43,204353903623892204929950
7,16,39,44,52840691838690260594820
7,16,39,45,12996333622372469870044
7,16,39,46,3042181860628512239132
7,16,39,47,677990904334602940888
7,16,39,48,143886049378744902754
7,16,39,49,29078386368748668260
7,16,39,50,5594900368160834960
7,16,39,51,1024463502317956778
7,16,39,52,178386541973901834
7,16,39,53,29504061717123058
7,16,39,54,4626687010032052
7,16,39,55,686014915142138
7,16,39,56,95773766439342
7,16,39,57,12511499071376
7,16,39,58,1515235118028
7,16,39,59,167875530402
7,16,39,60,16671174032
7,16,39,61,1442924594
7,16,39,62,103295068
7,16,39,63,5670024
7,16,39,64,183152
7,16,39,65,1348
7,16,39,66,0
7,16,39,67,0
7,16,39,68,0
7,16,39,69,0
7,16,39,70,0
7,16,39,71,0
7,16,39,72,0
7,16,39,73,0
7,16,39,74,0
7,16,39,75,0
7,16,39,76,0
7,16,39,77,0
7,16,39,78,0
7,16,39,79,0
7,16,39,80,0
7,16,39,81,0
7,16,39,82,0
7,16,39,83,0
7,16,39,84,0
7,16,39,85,0
7,16,39,86,0
7,16,39,87,0
7,16,39,88,0
7,16,39,89,0
7,16,39,90,0
7,16,39,91,0
7,16,39,92,0
7,16,39,93,0
7,16,39,94,0
7,16,39,95,0
7,16,39,96,0
7,16,39,97,0
7,16,39,98,0
7,16,39,99,0
7,16,39,100,0
7,16,39,101,0
7,16,39,102,0
7,16,39,103,0
7,16,39,104,0
7,16,39,105,0
7,16,39,106,0
7,16,39,107,0
7,16,39,108,0
7,16,39,109,0
7,16,39,110,0
7,16,39,111,0
7,16,39,112,0
7,16,39,113,0
7,16,39,114,0
7,16,39,115,0
7,16,39,116,0
7,16,39,117,0
7,16,39,118,0
7,16,39,119,0
7,16,39,120,0
7,16,39,121,0
7,16,39,122,0
7,16,39,123,0
7,16,39,124,0
7,16,39,125,0
7,16,39,126,0
7,16,39,127,0
7,16,39,128,0
7,16,39,129,0
7,16,39,130,0
7,16,39,131,0
7,16,39,132,0
7,16,39,133,0
7,16,39,134,0
7,16,39,135,0
7,16,39,136,0
7,16,39,137,0
7,16,39,138,0
7,16,39,139,0
7,16,39,140,0
7,16,39,141,0
7,16,39,142,0
7,16,39,143,0
7,16,39,144,0
7,16,39,145,0
7,16,39,146,0
7,16,39,147,0
7,16,39,148,0
7,16,39,149,0
7,16,39,150,0
7,16,39,151,0
7,16,39,152,0
7,16,39,153,0
7,16,39,154,0
7,16,39,155,0
7,16,39,156,0
7,16,39,157,0
7,16,39,158,0
7,16,39,159,0
7,16,39,160,0
7,16,39,161,0
7,16,39,162,0
7,16,39,163,0
7,16,39,164,0
7,16,39,165,0
7,16,39,166,0
7,16,39,167,0
7,16,39,168,0
7,16,39,169,0
7,16,39,170,0
7,16,39,171,0
7,16,39,172,0
7,16,39,173,0
7,16,39,174,0
7,16,39,175,0
7,16,39,176,0
7,16,39,177,0
7,16,39,178,0
7,16,39,179,0
7,16,39,180,0
7,16,39,181,0
7,16,39,182,0
7,16,39,183,0
7,16,39,184,0
7,16,39,185,0
7,16,39,186,0
7,16,39,187,0
7,16,39,188,0
7,16,39,189,0
7,16,39,190,0
7,16,39,191,0
7,16,39,192,0
7,16,39,193,0
7,16,39,194,0
7,16,39,195,0
7,16,39,196,0
7,16,39,197,0
7,16,39,198,0
7,16,39,199,0
7,16,39,200,0
7,16,39,201,0
7,16,40,0,4473286052222444
7,16,40,1,130374394214400720
7,16,40,2,2193828147266130105
7,16,40,3,26928592933888945094
7,16,40,4,264069021349947904896
7,16,40,5,2167230869339217613694
7,16,40,6,15300882742057248106167
7,16,40,7,94582673026220066708266
7,16,40,8,518040060107846287207647
7,16,40,9,2534992190495496372452094
7,16,40,10,11148277240431442742434220
7,16,40,11,44246628492571707265901885
7,16,40,12,158960101215613063925603516
7,16,40,13,518006652164801740543798392
7,16,40,14,1533325812463080003346457780
7,16,40,15,4126501354176792267941870073
7,16,40,16,10102245498207705210992658003
7,16,40,17,22504802083143688319587489325
7,16,40,18,45627106165826289613971455330
7,16,40,19,84198594869014191104460163149
7,16,40,20,141440640322766609446282559034
7,16,40,21,216334178365346190023201594189
7,16,40,22,301383814181402042045661374098
7,16,40,23,382658794905380592186543762534
7,16,40,24,443160868529495657934791445008
7,16,40,25,468649775229278159783418543910
7,16,40,26,453183736368642899043256785737
7,16,40,27,401383869780922876860714336740
7,16,40,28,326239088855171652702138458663
7,16,40,29,243853487324731713085747415385
7,16,40,30,168013021616655385510022283959
7,16,40,31,106964540196507402639419421225
7,16,40,32,63083988937818623224902307074
7,16,40,33,34554027033700468956224619785
7,16,40,34,17623684256755252633108711593
7,16,40,35,8391050224931305975001141098
7,16,40,36,3738793525364033747163998554
7,16,40,37,1562697371822198188670390613
7,16,40,38,614083265978215426735163460
7,16,40,39,227356855982701642472211061
7,16,40,40,79463429067837292874402468
7,16,40,41,26265093826108111242377341
7,16,40,42,8223102018201935583164658
7,16,40,43,2441997844936454684537137
7,16,40,44,688698064104816775549976
7,16,40,45,184637821607711623167424
7,16,40,46,47094407643777747708668
7,16,40,47,11435110515089457779448
7,16,40,48,2644351009956936609732
7,16,40,49,582523712016146797231
7,16,40,50,122252043556111519695
7,16,40,51,24440004305550041073
7,16,40,52,4652841644395091431
7,16,40,53,843087383032423463
7,16,40,54,145274565640012825
7,16,40,55,23773541101816549
7,16,40,56,3687290485496799
7,16,40,57,540379084672989
7,16,40,58,74483831437455
7,16,40,59,9590406744889
7,16,40,60,1141894670825
7,16,40,61,123933861272
7,16,40,62,11996526606
7,16,40,63,1004141868
7,16,40,64,68660573
7,16,40,65,3519232
7,16,40,66,95862
7,16,40,67,461
7,16,40,68,0
7,16,40,69,0
7,16,40,70,0
7,16,40,71,0
7,16,40,72,0
7,16,40,73,0
7,16,40,74,0
7,16,40,75,0
7,16,40,76,0
7,16,40,77,0
7,16,40,78,0
7,16,40,79,0
7,16,40,80,0
7,16,40,81,0
7,16,40,82,0
7,16,40,83,0
7,16,40,84,0
7,16,40,85,0
7,16,40,86,0
7,16,40,87,0
7,16,40,88,0
7,16,40,89,0
7,16,40,90,0
7,16,40,91,0
7,16,40,92,0
7,16,40,93,0
7,16,40,94,0
7,16,40,95,0
7,16,40,96,0
7,16,40,97,0
7,16,40,98,0
7,16,40,99,0
7,16,40,100,0
7,16,40,101,0
7,16,40,102,0
7,16,40,103,0
7,16,40,104,0
7,16,40,105,0
7,16,40,106,0
7,16,40,107,0
7,16,40,108,0
7,16,40,109,0
7,16,40,110,0
7,16,40,111,0
7,16,40,112,0
7,16,40,113,0
7,16,40,114,0
7,16,40,115,0
7,16,40,116,0
7,16,40,117,0
7,16,40,118,0
7,16,40,119,0
7,16,40,120,0
7,16,40,121,0
7,16,40,122,0
7,16,40,123,0
7,16,40,124,0
7,16,40,125,0
7,16,40,126,0
7,16,40,127,0
7,16,40,128,0
7,16,40,129,0
7,16,40,130,0
7,16,40,131,0
7,16,40,132,0
7,16,40,133,0
7,16,40,134,0
7,16,40,135,0
7,16,40,136,0
7,16,40,137,0
7,16,40,138,0
7,16,40,139,0
7,16,40,140,0
7,16,40,141,0
7,16,40,142,0
7,16,40,143,0
7,16,40,144,0
7,16,40,145,0
7,16,40,146,0
7,16,40,147,0
7,16,40,148,0
7,16,40,149,0
7,16,40,150,0
7,16,40,151,0
7,16,40,152,0
7,16,40,153,0
7,16,40,154,0
7,16,40,155,0
7,16,40,156,0
7,16,40,157,0
7,16,40,158,0
7,16,40,159,0
7,16,40,160,0
7,16,40,161,0
7,16,40,162,0
7,16,40,163,0
7,16,40,164,0
7,16,40,165,0
7,16,40,166,0
7,16,40,167,0
7,16,40,168,0
7,16,40,169,0
7,16,40,170,0
7,16,40,171,0
7,16,40,172,0
7,16,40,173,0
7,16,40,174,0
7,16,40,175,0
7,16,40,176,0
7,16,40,177,0
7,16,40,178,0
7,16,40,179,0
7,16,40,180,0
7,16,40,181,0
7,16,40,182,0
7,16,40,183,0
7,16,40,184,0
7,16,40,185,0
7,16,40,186,0
7,16,40,187,0
7,16,40,188,0
7,16,40,189,0
7,16,40,190,0
7,16,40,191,0
7,16,40,192,0
7,16,40,193,0
7,16,40,194,0
7,16,40,195,0
7,16,40,196,0
7,16,40,197,0
7,16,40,198,0
7,16,40,199,0
7,16,40,200,0
7,16,40,201,0
7,16,41,0,1156261564620292
7,16,41,1,33398503489701832
7,16,41,2,569015846690703374
7,16,41,3,7154184455228298984
7,16,41,4,72492218883350728670
7,16,41,5,619169849284772721260
7,16,41,6,4577601785001242979306
7,16,41,7,29796199390714165046246
7,16,41,8,172727190588649787681534
7,16,41,9,898887776463628123290082
7,16,41,10,4223284030672155057403006
7,16,41,11,17986283057086515843834132
7,16,41,12,69632462450953223686179000
7,16,41,13,245534824304436650426745320
7,16,41,14,789605704909881700548417492
7,16,41,15,2317668646941552189686271468
7,16,41,16,6211874829798896961969977226
7,16,41,17,15205284529981328678035947596
7,16,41,18,33990713350074770648961118842
7,16,41,19,69385970098692273000672952014
7,16,41,20,129321671349248486779571079542
7,16,41,21,220050610579272897866024177164
7,16,41,22,341851082204880048211449845676
7,16,41,23,484951431269256022423706994168
7,16,41,24,628467353580040546468930585712
7,16,41,25,744516725734122954478432320576
7,16,41,26,807002582246539108398327350332
7,16,41,27,801320908377362177845321868158
7,16,41,28,729977796686081547730849234770
7,16,41,29,611131637486585681524273535448
7,16,41,30,471116961945620884471706593316
7,16,41,31,335133997128089810000528499674
7,16,41,32,220491770077450538614659057990
7,16,41,33,134487289193464029988204281600
7,16,41,34,76232451516337392746535579686
7,16,41,35,40255957389253384667730718232
7,16,41,36,19852060734485377355395327680
7,16,41,37,9164269600965797984262358616
7,16,41,38,3969216101116919293776263318
7,16,41,39,1616514324438762429557791548
7,16,41,40,620328404753777629390599456
7,16,41,41,224733720248273353525340796
7,16,41,42,76999368979676193885169032
7,16,41,43,24990291682138620315829860
7,16,41,44,7693684135217441380650728
7,16,41,45,2249613888667899916018150
7,16,41,46,625375727661569859111934
7,16,41,47,165424483972459238836656
7,16,41,48,41664854902420243779596
7,16,41,49,9996748056799129371224
7,16,41,50,2285592114623383802856
7,16,41,51,498023054699905280604
7,16,41,52,103418566152754648376
7,16,41,53,20462490755028121236
7,16,41,54,3856174541256471990
7,16,41,55,691692382583051294
7,16,41,56,117977429125683606
7,16,41,57,19105867744130702
7,16,41,58,2931150638135994
7,16,41,59,424563034083298
7,16,41,60,57766474715100
7,16,41,61,7328242761696
7,16,41,62,857417307444
7,16,41,63,91088999924
7,16,41,64,8584825904
7,16,41,65,693854862
7,16,41,66,45219278
7,16,41,67,2141224
7,16,41,68,48414
7,16,41,69,124
7,16,41,70,0
7,16,41,71,0
7,16,41,72,0
7,16,41,73,0
7,16,41,74,0
7,16,41,75,0
7,16,41,76,0
7,16,41,77,0
7,16,41,78,0
7,16,41,79,0
7,16,41,80,0
7,16,41,81,0
7,16,41,82,0
7,16,41,83,0
7,16,41,84,0
7,16,41,85,0
7,16,41,86,0
7,16,41,87,0
7,16,41,88,0
7,16,41,89,0
7,16,41,90,0
7,16,41,91,0
7,16,41,92,0
7,16,41,93,0
7,16,41,94,0
7,16,41,95,0
7,16,41,96,0
7,16,41,97,0
7,16,41,98,0
7,16,41,99,0
7,16,41,100,0
7,16,41,101,0
7,16,41,102,0
7,16,41,103,0
7,16,41,104,0
7,16,41,105,0
7,16,41,106,0
7,16,41,107,0
7,16,41,108,0
7,16,41,109,0
7,16,41,110,0
7,16,41,111,0
7,16,41,112,0
7,16,41,113,0
7,16,41,114,0
7,16,41,115,0
7,16,41,116,0
7,16,41,117,0
7,16,41,118,0
7,16,41,119,0
7,16,41,120,0
7,16,41,121,0
7,16,41,122,0
7,16,41,123,0
7,16,41,124,0
7,16,41,125,0
7,16,41,126,0
7,16,41,127,0
7,16,41,128,0
7,16,41,129,0
7,16,41,130,0
7,16,41,131,0
7,16,41,132,0
7,16,41,133,0
7,16,41,134,0
7,16,41,135,0
7,16,41,136,0
7,16,41,137,0
7,16,41,138,0
7,16,41,139,0
7,16,41,140,0
7,16,41,141,0
7,16,41,142,0
7,16,41,143,0
7,16,41,144,0
7,16,41,145,0
7,16,41,146,0
7,16,41,147,0
7,16,41,148,0
7,16,41,149,0
7,16,41,150,0
7,16,41,151,0
7,16,41,152,0
7,16,41,153,0
7,16,41,154,0
7,16,41,155,0
7,16,41,156,0
7,16,41,157,0
7,16,41,158,0
7,16,41,159,0
7,16,41,160,0
7,16,41,161,0
7,16,41,162,0
7,16,41,163,0
7,16,41,164,0
7,16,41,165,0
7,16,41,166,0
7,16,41,167,0
7,16,41,168,0
7,16,41,169,0
7,16,41,170,0
7,16,41,171,0
7,16,41,172,0
7,16,41,173,0
7,16,41,174,0
7,16,41,175,0
7,16,41,176,0
7,16,41,177,0
7,16,41,178,0
7,16,41,179,0
7,16,41,180,0
7,16,41,181,0
7,16,41,182,0
7,16,41,183,0
7,16,41,184,0
7,16,41,185,0
7,16,41,186,0
7,16,41,187,0
7,16,41,188,0
7,16,41,189,0
7,16,41,190,0
7,16,41,191,0
7,16,41,192,0
7,16,41,193,0
7,16,41,194,0
7,16,41,195,0
7,16,41,196,0
7,16,41,197,0
7,16,41,198,0
7,16,41,199,0
7,16,41,200,0
7,16,41,201,0
7,16,42,0,275025350458197
7,16,42,1,7792483761866850
7,16,42,2,133481408702703353
7,16,42,3,1708512329748835372
7,16,42,4,17790368753453143872
7,16,42,5,157333319637341448354
7,16,42,6,1212226169616268188783
7,16,42,7,8270865080399589682370
7,16,42,8,50523300131250861962484
7,16,42,9,278432681042650627697039
7,16,42,10,1391802650641203268549599
7,16,42,11,6334667105426596550384147
7,16,42,12,26322296884261449647402714
7,16,42,13,100040098634325781563430299
7,16,42,14,348170081323048149225286094
7,16,42,15,1110397024672650571302683371
7,16,42,16,3246189454755802840881998486
7,16,42,17,8699526973157945776842710003
7,16,42,18,21368541036339445779122351571
7,16,42,19,48093722163737094139849589090
7,16,42,20,99148924049271603430371843138
7,16,42,21,187166532261466969914368555400
7,16,42,22,323438870612221216085333814939
7,16,42,23,511583264634784151705811227284
7,16,42,24,740647453063244849881068827502
7,16,42,25,981706933388263372250882851762
7,16,42,26,1191896172814484936533770880727
7,16,42,27,1326503610311857515486391926197
7,16,42,28,1354685869284457765519731228108
7,16,42,29,1271138581881250234002438622798
7,16,42,30,1097602416357082783900413015453
7,16,42,31,873708357657800740863136860853
7,16,42,32,642408089984888895764972115529
7,16,42,33,437217395030529460283605811695
7,16,42,34,276052508786218809104248076512
7,16,42,35,162064997602691025575529296490
7,16,42,36,88674459527919775980746250669
7,16,42,37,45323810623290588203245175793
7,16,42,38,21690246788812783264885562341
7,16,42,39,9740416649557426092597180714
7,16,42,40,4113323002838366407591826815
7,16,42,41,1636781377349270526938233288
7,16,42,42,614888124199528499907804545
7,16,42,43,218459725656262071525717090
7,16,42,44,73520746357536913696031377
7,16,42,45,23470986507253276239843850
7,16,42,46,7116693312679850909813222
7,16,42,47,2051701662727988612759774
7,16,42,48,562889893435800878497701
7,16,42,49,147065837125932480296372
7,16,42,50,36610756441305446913437
7,16,42,51,8687002029886931416351
7,16,42,52,1965080356847692101090
7,16,42,53,423795004833466511923
7,16,42,54,87125118782863259310
7,16,42,55,17069318239304476003
7,16,42,56,3185379686739965401
7,16,42,57,565787356282729812
7,16,42,58,95544813856717378
7,16,42,59,15314384209123606
