r,c,o,a,count
4,24,1,126,0
4,24,1,127,0
4,24,1,128,0
4,24,1,129,0
4,24,1,130,0
4,24,1,131,0
4,24,1,132,0
4,24,1,133,0
4,24,1,134,0
4,24,1,135,0
4,24,1,136,0
4,24,1,137,0
4,24,1,138,0
4,24,1,139,0
4,24,1,140,0
4,24,1,141,0
4,24,1,142,0
4,24,1,143,0
4,24,1,144,0
4,24,1,145,0
4,24,1,146,0
4,24,1,147,0
4,24,1,148,0
4,24,1,149,0
4,24,1,150,0
4,24,1,151,0
4,24,1,152,0
4,24,1,153,0
4,24,1,154,0
4,24,1,155,0
4,24,1,156,0
4,24,1,157,0
4,24,1,158,0
4,24,1,159,0
4,24,1,160,0
4,24,1,161,0
4,24,1,162,0
4,24,1,163,0
4,24,1,164,0
4,24,2,0,4396
4,24,2,1,164
4,24,2,2,0
4,24,2,3,0
4,24,2,4,0
4,24,2,5,0
4,24,2,6,0
4,24,2,7,0
4,24,2,8,0
4,24,2,9,0
4,24,2,10,0
4,24,2,11,0
4,24,2,12,0
4,24,2,13,0
4,24,2,14,0
4,24,2,15,0
4,24,2,16,0
4,24,2,17,0
4,24,2,18,0
4,24,2,19,0
4,24,2,20,0
4,24,2,21,0
4,24,2,22,0
4,24,2,23,0
4,24,2,24,0
4,24,2,25,0
4,24,2,26,0
4,24,2,27,0
4,24,2,28,0
4,24,2,29,0
4,24,2,30,0
4,24,2,31,0
4,24,2,32,0
4,24,2,33,0
4,24,2,34,0
4,24,2,35,0
4,24,2,36,0
4,24,2,37,0
4,24,2,38,0
4,24,2,39,0
4,24,2,40,0
4,24,2,41,0
4,24,2,42,0
4,24,2,43,0
4,24,2,44,0
4,24,2,45,0
4,24,2,46,0
4,24,2,47,0
4,24,2,48,0
4,24,2,49,0
4,24,2,50,0
4,24,2,51,0
4,24,2,52,0
4,24,2,53,0
4,24,2,54,0
4,24,2,55,0
4,24,2,56,0
4,24,2,57,0
4,24,2,58,0
4,24,2,59,0
4,24,2,60,0
4,24,2,61,0
4,24,2,62,0
4,24,2,63,0
4,24,2,64,0
4,24,2,65,0
4,24,2,66,0
4,24,2,67,0
4,24,2,68,0
4,24,2,69,0
4,24,2,70,0
4,24,2,71,0
4,24,2,72,0
4,24,2,73,0
4,24,2,74,0
4,24,2,75,0
4,24,2,76,0
4,24,2,77,0
4,24,2,78,0
4,24,2,79,0
4,24,2,80,0
4,24,2,81,0
4,24,2,82,0
4,24,2,83,0
4,24,2,84,0
4,24,2,85,0
4,24,2,86,0
4,24,2,87,0
4,24,2,88,0
4,24,2,89,0
4,24,2,90,0
4,24,2,91,0
4,24,2,92,0
4,24,2,93,0
4,24,2,94,0
4,24,2,95,0
4,24,2,96,0
4,24,2,97,0
4,24,2,98,0
4,24,2,99,0
4,24,2,100,0
4,24,2,101,0
4,24,2,102,0
4,24,2,103,0
4,24,2,104,0
4,24,2,105,0
4,24,2,106,0
4,24,2,107,0
4,24,2,108,0
4,24,2,109,0
4,24,2,110,0
4,24,2,111,0
4,24,2,112,0
4,24,2,113,0
4,24,2,114,0
4,24,2,115,0
4,24,2,116,0
4,24,2,117,0
4,24,2,118,0
4,24,2,119,0
4,24,2,120,0
4,24,2,121,0
4,24,2,122,0
4,24,2,123,0
4,24,2,124,0
4,24,2,125,0
4,24,2,126,0
4,24,2,127,0
4,24,2,128,0
4,24,2,129,0
4,24,2,130,0
4,24,2,131,0
4,24,2,132,0
4,24,2,133,0
4,24,2,134,0
4,24,2,135,0
4,24,2,136,0
4,24,2,137,0
4,24,2,138,0
4,24,2,139,0
4,24,2,140,0
4,24,2,141,0
4,24,2,142,0
4,24,2,143,0
4,24,2,144,0
4,24,2,145,0
4,24,2,146,0
4,24,2,147,0
4,24,2,148,0
4,24,2,149,0
4,24,2,150,0
4,24,2,151,0
4,24,2,152,0
4,24,2,153,0
4,24,2,154,0
4,24,2,155,0
4,24,2,156,0
4,24,2,157,0
4,24,2,158,0
4,24,2,159,0
4,24,2,160,0
4,24,2,161,0
4,24,2,162,0
4,24,2,163,0
4,24,2,164,0
4,24,3,0,127876
4,24,3,1,14592
4,24,3,2,412
4,24,3,3,0
4,24,3,4,0
4,24,3,5,0
4,24,3,6,0
4,24,3,7,0
4,24,3,8,0
4,24,3,9,0
4,24,3,10,0
4,24,3,11,0
4,24,3,12,0
4,24,3,13,0
4,24,3,14,0
4,24,3,15,0
4,24,3,16,0
4,24,3,17,0
4,24,3,18,0
4,24,3,19,0
4,24,3,20,0
4,24,3,21,0
4,24,3,22,0
4,24,3,23,0
4,24,3,24,0
4,24,3,25,0
4,24,3,26,0
4,24,3,27,0
4,24,3,28,0
4,24,3,29,0
4,24,3,30,0
4,24,3,31,0
4,24,3,32,0
4,24,3,33,0
4,24,3,34,0
4,24,3,35,0
4,24,3,36,0
4,24,3,37,0
4,24,3,38,0
4,24,3,39,0
4,24,3,40,0
4,24,3,41,0
4,24,3,42,0
4,24,3,43,0
4,24,3,44,0
4,24,3,45,0
4,24,3,46,0
4,24,3,47,0
4,24,3,48,0
4,24,3,49,0
4,24,3,50,0
4,24,3,51,0
4,24,3,52,0
4,24,3,53,0
4,24,3,54,0
4,24,3,55,0
4,24,3,56,0
4,24,3,57,0
4,24,3,58,0
4,24,3,59,0
4,24,3,60,0
4,24,3,61,0
4,24,3,62,0
4,24,3,63,0
4,24,3,64,0
4,24,3,65,0
4,24,3,66,0
4,24,3,67,0
4,24,3,68,0
4,24,3,69,0
4,24,3,70,0
4,24,3,71,0
4,24,3,72,0
4,24,3,73,0
4,24,3,74,0
4,24,3,75,0
4,24,3,76,0
4,24,3,77,0
4,24,3,78,0
4,24,3,79,0
4,24,3,80,0
4,24,3,81,0
4,24,3,82,0
4,24,3,83,0
4,24,3,84,0
4,24,3,85,0
4,24,3,86,0
4,24,3,87,0
4,24,3,88,0
4,24,3,89,0
4,24,3,90,0
4,24,3,91,0
4,24,3,92,0
4,24,3,93,0
4,24,3,94,0
4,24,3,95,0
4,24,3,96,0
4,24,3,97,0
4,24,3,98,0
4,24,3,99,0
4,24,3,100,0
4,24,3,101,0
4,24,3,102,0
4,24,3,103,0
4,24,3,104,0
4,24,3,105,0
4,24,3,106,0
4,24,3,107,0
4,24,3,108,0
4,24,3,109,0
4,24,3,110,0
4,24,3,111,0
4,24,3,112,0
4,24,3,113,0
4,24,3,114,0
4,24,3,115,0
4,24,3,116,0
4,24,3,117,0
4,24,3,118,0
4,24,3,119,0
4,24,3,120,0
4,24,3,121,0
4,24,3,122,0
4,24,3,123,0
4,24,3,124,0
4,24,3,125,0
4,24,3,126,0
4,24,3,127,0
4,24,3,128,0
4,24,3,129,0
4,24,3,130,0
4,24,3,131,0
4,24,3,132,0
4,24,3,133,0
4,24,3,134,0
4,24,3,135,0
4,24,3,136,0
4,24,3,137,0
4,24,3,138,0
4,24,3,139,0
4,24,3,140,0
4,24,3,141,0
4,24,3,142,0
4,24,3,143,0
4,24,3,144,0
4,24,3,145,0
4,24,3,146,0
4,24,3,147,0
4,24,3,148,0
4,24,3,149,0
4,24,3,150,0
4,24,3,151,0
4,24,3,152,0
4,24,3,153,0
4,24,3,154,0
4,24,3,155,0
4,24,3,156,0
4,24,3,157,0
4,24,3,158,0
4,24,3,159,0
4,24,3,160,0
4,24,3,161,0
4,24,3,162,0
4,24,3,163,0
4,24,3,164,0
4,24,4,0,2655175
4,24,4,1,617868
4,24,4,2,47844
4,24,4,3,1004
4,24,4,4,69
4,24,4,5,0
4,24,4,6,0
4,24,4,7,0
4,24,4,8,0
4,24,4,9,0
4,24,4,10,0
4,24,4,11,0
4,24,4,12,0
4,24,4,13,0
4,24,4,14,0
4,24,4,15,0
4,24,4,16,0
4,24,4,17,0
4,24,4,18,0
4,24,4,19,0
4,24,4,20,0
4,24,4,21,0
4,24,4,22,0
4,24,4,23,0
4,24,4,24,0
4,24,4,25,0
4,24,4,26,0
4,24,4,27,0
4,24,4,28,0
4,24,4,29,0
4,24,4,30,0
4,24,4,31,0
4,24,4,32,0
4,24,4,33,0
4,24,4,34,0
4,24,4,35,0
4,24,4,36,0
4,24,4,37,0
4,24,4,38,0
4,24,4,39,0
4,24,4,40,0
4,24,4,41,0
4,24,4,42,0
4,24,4,43,0
4,24,4,44,0
4,24,4,45,0
4,24,4,46,0
4,24,4,47,0
4,24,4,48,0
4,24,4,49,0
4,24,4,50,0
4,24,4,51,0
4,24,4,52,0
4,24,4,53,0
4,24,4,54,0
4,24,4,55,0
4,24,4,56,0
4,24,4,57,0
4,24,4,58,0
4,24,4,59,0
4,24,4,60,0
4,24,4,61,0
4,24,4,62,0
4,24,4,63,0
4,24,4,64,0
4,24,4,65,0
4,24,4,66,0
4,24,4,67,0
4,24,4,68,0
4,24,4,69,0
4,24,4,70,0
4,24,4,71,0
4,24,4,72,0
4,24,4,73,0
4,24,4,74,0
4,24,4,75,0
4,24,4,76,0
4,24,4,77,0
4,24,4,78,0
4,24,4,79,0
4,24,4,80,0
4,24,4,81,0
4,24,4,82,0
4,24,4,83,0
4,24,4,84,0
4,24,4,85,0
4,24,4,86,0
4,24,4,87,0
4,24,4,88,0
4,24,4,89,0
4,24,4,90,0
4,24,4,91,0
4,24,4,92,0
4,24,4,93,0
4,24,4,94,0
4,24,4,95,0
4,24,4,96,0
4,24,4,97,0
4,24,4,98,0
4,24,4,99,0
4,24,4,100,0
4,24,4,101,0
4,24,4,102,0
4,24,4,103,0
4,24,4,104,0
4,24,4,105,0
4,24,4,106,0
4,24,4,107,0
4,24,4,108,0
4,24,4,109,0
4,24,4,110,0
4,24,4,111,0
4,24,4,112,0
4,24,4,113,0
4,24,4,114,0
4,24,4,115,0
4,24,4,116,0
4,24,4,117,0
4,24,4,118,0
4,24,4,119,0
4,24,4,120,0
4,24,4,121,0
4,24,4,122,0
4,24,4,123,0
4,24,4,124,0
4,24,4,125,0
4,24,4,126,0
4,24,4,127,0
4,24,4,128,0
4,24,4,129,0
4,24,4,130,0
4,24,4,131,0
4,24,4,132,0
4,24,4,133,0
4,24,4,134,0
4,24,4,135,0
4,24,4,136,0
4,24,4,137,0
4,24,4,138,0
4,24,4,139,0
4,24,4,140,0
4,24,4,141,0
4,24,4,142,0
4,24,4,143,0
4,24,4,144,0
4,24,4,145,0
4,24,4,146,0
4,24,4,147,0
4,24,4,148,0
4,24,4,149,0
4,24,4,150,0
4,24,4,151,0
4,24,4,152,0
4,24,4,153,0
4,24,4,154,0
4,24,4,155,0
4,24,4,156,0
4,24,4,157,0
4,24,4,158,0
4,24,4,159,0
4,24,4,160,0
4,24,4,161,0
4,24,4,162,0
4,24,4,163,0
4,24,4,164,0
4,24,5,0,41923560
4,24,5,1,16579704
4,24,5,2,2468120
4,24,5,3,143896
4,24,5,4,8336
4,24,5,5,448
4,24,5,6,0
4,24,5,7,0
4,24,5,8,0
4,24,5,9,0
4,24,5,10,0
4,24,5,11,0
4,24,5,12,0
4,24,5,13,0
4,24,5,14,0
4,24,5,15,0
4,24,5,16,0
4,24,5,17,0
4,24,5,18,0
4,24,5,19,0
4,24,5,20,0
4,24,5,21,0
4,24,5,22,0
4,24,5,23,0
4,24,5,24,0
4,24,5,25,0
4,24,5,26,0
4,24,5,27,0
4,24,5,28,0
4,24,5,29,0
4,24,5,30,0
4,24,5,31,0
4,24,5,32,0
4,24,5,33,0
4,24,5,34,0
4,24,5,35,0
4,24,5,36,0
4,24,5,37,0
4,24,5,38,0
4,24,5,39,0
4,24,5,40,0
4,24,5,41,0
4,24,5,42,0
4,24,5,43,0
4,24,5,44,0
4,24,5,45,0
4,24,5,46,0
4,24,5,47,0
4,24,5,48,0
4,24,5,49,0
4,24,5,50,0
4,24,5,51,0
4,24,5,52,0
4,24,5,53,0
4,24,5,54,0
4,24,5,55,0
4,24,5,56,0
4,24,5,57,0
4,24,5,58,0
4,24,5,59,0
4,24,5,60,0
4,24,5,61,0
4,24,5,62,0
4,24,5,63,0
4,24,5,64,0
4,24,5,65,0
4,24,5,66,0
4,24,5,67,0
4,24,5,68,0
4,24,5,69,0
4,24,5,70,0
4,24,5,71,0
4,24,5,72,0
4,24,5,73,0
4,24,5,74,0
4,24,5,75,0
4,24,5,76,0
4,24,5,77,0
4,24,5,78,0
4,24,5,79,0
4,24,5,80,0
4,24,5,81,0
4,24,5,82,0
4,24,5,83,0
4,24,5,84,0
4,24,5,85,0
4,24,5,86,0
4,24,5,87,0
4,24,5,88,0
4,24,5,89,0
4,24,5,90,0
4,24,5,91,0
4,24,5,92,0
4,24,5,93,0
4,24,5,94,0
4,24,5,95,0
4,24,5,96,0
4,24,5,97,0
4,24,5,98,0
4,24,5,99,0
4,24,5,100,0
4,24,5,101,0
4,24,5,102,0
4,24,5,103,0
4,24,5,104,0
4,24,5,105,0
4,24,5,106,0
4,24,5,107,0
4,24,5,108,0
4,24,5,109,0
4,24,5,110,0
4,24,5,111,0
4,24,5,112,0
4,24,5,113,0
4,24,5,114,0
4,24,5,115,0
4,24,5,116,0
4,24,5,117,0
4,24,5,118,0
4,24,5,119,0
4,24,5,120,0
4,24,5,121,0
4,24,5,122,0
4,24,5,123,0
4,24,5,124,0
4,24,5,125,0
4,24,5,126,0
4,24,5,127,0
4,24,5,128,0
4,24,5,129,0
4,24,5,130,0
4,24,5,131,0
4,24,5,132,0
4,24,5,133,0
4,24,5,134,0
4,24,5,135,0
4,24,5,136,0
4,24,5,137,0
4,24,5,138,0
4,24,5,139,0
4,24,5,140,0
4,24,5,141,0
4,24,5,142,0
4,24,5,143,0
4,24,5,144,0
4,24,5,145,0
4,24,5,146,0
4,24,5,147,0
4,24,5,148,0
4,24,5,149,0
4,24,5,150,0
4,24,5,151,0
4,24,5,152,0
4,24,5,153,0
4,24,5,154,0
4,24,5,155,0
4,24,5,156,0
4,24,5,157,0
4,24,5,158,0
4,24,5,159,0
4,24,5,160,0
4,24,5,161,0
4,24,5,162,0
4,24,5,163,0
4,24,5,164,0
4,24,6,0,523668194
4,24,6,1,316770328
4,24,6,2,77245140
4,24,6,3,8658012
4,24,6,4,651598
4,24,6,5,53176
4,24,6,6,1744
4,24,6,7,112
4,24,6,8,0
4,24,6,9,0
4,24,6,10,0
4,24,6,11,0
4,24,6,12,0
4,24,6,13,0
4,24,6,14,0
4,24,6,15,0
4,24,6,16,0
4,24,6,17,0
4,24,6,18,0
4,24,6,19,0
4,24,6,20,0
4,24,6,21,0
4,24,6,22,0
4,24,6,23,0
4,24,6,24,0
4,24,6,25,0
4,24,6,26,0
4,24,6,27,0
4,24,6,28,0
4,24,6,29,0
4,24,6,30,0
4,24,6,31,0
4,24,6,32,0
4,24,6,33,0
4,24,6,34,0
4,24,6,35,0
4,24,6,36,0
4,24,6,37,0
4,24,6,38,0
4,24,6,39,0
4,24,6,40,0
4,24,6,41,0
4,24,6,42,0
4,24,6,43,0
4,24,6,44,0
4,24,6,45,0
4,24,6,46,0
4,24,6,47,0
4,24,6,48,0
4,24,6,49,0
4,24,6,50,0
4,24,6,51,0
4,24,6,52,0
4,24,6,53,0
4,24,6,54,0
4,24,6,55,0
4,24,6,56,0
4,24,6,57,0
4,24,6,58,0
4,24,6,59,0
4,24,6,60,0
4,24,6,61,0
4,24,6,62,0
4,24,6,63,0
4,24,6,64,0
4,24,6,65,0
4,24,6,66,0
4,24,6,67,0
4,24,6,68,0
4,24,6,69,0
4,24,6,70,0
4,24,6,71,0
4,24,6,72,0
4,24,6,73,0
4,24,6,74,0
4,24,6,75,0
4,24,6,76,0
4,24,6,77,0
4,24,6,78,0
4,24,6,79,0
4,24,6,80,0
4,24,6,81,0
4,24,6,82,0
4,24,6,83,0
4,24,6,84,0
4,24,6,85,0
4,24,6,86,0
4,24,6,87,0
4,24,6,88,0
4,24,6,89,0
4,24,6,90,0
4,24,6,91,0
4,24,6,92,0
4,24,6,93,0
4,24,6,94,0
4,24,6,95,0
4,24,6,96,0
4,24,6,97,0
4,24,6,98,0
4,24,6,99,0
4,24,6,100,0
4,24,6,101,0
4,24,6,102,0
4,24,6,103,0
4,24,6,104,0
4,24,6,105,0
4,24,6,106,0
4,24,6,107,0
4,24,6,108,0
4,24,6,109,0
4,24,6,110,0
4,24,6,111,0
4,24,6,112,0
4,24,6,113,0
4,24,6,114,0
4,24,6,115,0
4,24,6,116,0
4,24,6,117,0
4,24,6,118,0
4,24,6,119,0
4,24,6,120,0
4,24,6,121,0
4,24,6,122,0
4,24,6,123,0
4,24,6,124,0
4,24,6,125,0
4,24,6,126,0
4,24,6,127,0
4,24,6,128,0
4,24,6,129,0
4,24,6,130,0
4,24,6,131,0
4,24,6,132,0
4,24,6,133,0
4,24,6,134,0
4,24,6,135,0
4,24,6,136,0
4,24,6,137,0
4,24,6,138,0
4,24,6,139,0
4,24,6,140,0
4,24,6,141,0
4,24,6,142,0
4,24,6,143,0
4,24,6,144,0
4,24,6,145,0
4,24,6,146,0
4,24,6,147,0
4,24,6,148,0
4,24,6,149,0
4,24,6,150,0
4,24,6,151,0
4,24,6,152,0
4,24,6,153,0
4,24,6,154,0
4,24,6,155,0
4,24,6,156,0
4,24,6,157,0
4,24,6,158,0
4,24,6,159,0
4,24,6,160,0
4,24,6,161,0
4,24,6,162,0
4,24,6,163,0
4,24,6,164,0
4,24,7,0,5315560032
4,24,7,1,4590327384
4,24,7,2,1669900800
4,24,7,3,305551760
4,24,7,4,34194580
4,24,7,5,3399816
4,24,7,6,242428
4,24,7,7,14720
4,24,7,8,960
4,24,7,9,0
4,24,7,10,0
4,24,7,11,0
4,24,7,12,0
4,24,7,13,0
4,24,7,14,0
4,24,7,15,0
4,24,7,16,0
4,24,7,17,0
4,24,7,18,0
4,24,7,19,0
4,24,7,20,0
4,24,7,21,0
4,24,7,22,0
4,24,7,23,0
4,24,7,24,0
4,24,7,25,0
4,24,7,26,0
4,24,7,27,0
4,24,7,28,0
4,24,7,29,0
4,24,7,30,0
4,24,7,31,0
4,24,7,32,0
4,24,7,33,0
4,24,7,34,0
4,24,7,35,0
4,24,7,36,0
4,24,7,37,0
4,24,7,38,0
4,24,7,39,0
4,24,7,40,0
4,24,7,41,0
4,24,7,42,0
4,24,7,43,0
4,24,7,44,0
4,24,7,45,0
4,24,7,46,0
4,24,7,47,0
4,24,7,48,0
4,24,7,49,0
4,24,7,50,0
4,24,7,51,0
4,24,7,52,0
4,24,7,53,0
4,24,7,54,0
4,24,7,55,0
4,24,7,56,0
4,24,7,57,0
4,24,7,58,0
4,24,7,59,0
4,24,7,60,0
4,24,7,61,0
4,24,7,62,0
4,24,7,63,0
4,24,7,64,0
4,24,7,65,0
4,24,7,66,0
4,24,7,67,0
4,24,7,68,0
4,24,7,69,0
4,24,7,70,0
4,24,7,71,0
4,24,7,72,0
4,24,7,73,0
4,24,7,74,0
4,24,7,75,0
4,24,7,76,0
4,24,7,77,0
4,24,7,78,0
4,24,7,79,0
4,24,7,80,0
4,24,7,81,0
4,24,7,82,0
4,24,7,83,0
4,24,7,84,0
4,24,7,85,0
4,24,7,86,0
4,24,7,87,0
4,24,7,88,0
4,24,7,89,0
4,24,7,90,0
4,24,7,91,0
4,24,7,92,0
4,24,7,93,0
4,24,7,94,0
4,24,7,95,0
4,24,7,96,0
4,24,7,97,0
4,24,7,98,0
4,24,7,99,0
4,24,7,100,0
4,24,7,101,0
4,24,7,102,0
4,24,7,103,0
4,24,7,104,0
4,24,7,105,0
4,24,7,106,0
4,24,7,107,0
4,24,7,108,0
4,24,7,109,0
4,24,7,110,0
4,24,7,111,0
4,24,7,112,0
4,24,7,113,0
4,24,7,114,0
4,24,7,115,0
4,24,7,116,0
4,24,7,117,0
4,24,7,118,0
4,24,7,119,0
4,24,7,120,0
4,24,7,121,0
4,24,7,122,0
4,24,7,123,0
4,24,7,124,0
4,24,7,125,0
4,24,7,126,0
4,24,7,127,0
4,24,7,128,0
4,24,7,129,0
4,24,7,130,0
4,24,7,131,0
4,24,7,132,0
4,24,7,133,0
4,24,7,134,0
4,24,7,135,0
4,24,7,136,0
4,24,7,137,0
4,24,7,138,0
4,24,7,139,0
4,24,7,140,0
4,24,7,141,0
4,24,7,142,0
4,24,7,143,0
4,24,7,144,0
4,24,7,145,0
4,24,7,146,0
4,24,7,147,0
4,24,7,148,0
4,24,7,149,0
4,24,7,150,0
4,24,7,151,0
4,24,7,152,0
4,24,7,153,0
4,24,7,154,0
4,24,7,155,0
4,24,7,156,0
4,24,7,157,0
4,24,7,158,0
4,24,7,159,0
4,24,7,160,0
4,24,7,161,0
4,24,7,162,0
4,24,7,163,0
4,24,7,164,0
4,24,8,0,44699515909
4,24,8,1,52480878474
4,24,8,2,26771163830
4,24,8,3,7277367346
4,24,8,4,1202906459
4,24,8,5,151998630
4,24,8,6,15797420
4,24,8,7,1272894
4,24,8,8,110812
4,24,8,9,4304
4,24,8,10,262
4,24,8,11,0
4,24,8,12,0
4,24,8,13,0
4,24,8,14,0
4,24,8,15,0
4,24,8,16,0
4,24,8,17,0
4,24,8,18,0
4,24,8,19,0
4,24,8,20,0
4,24,8,21,0
4,24,8,22,0
4,24,8,23,0
4,24,8,24,0
4,24,8,25,0
4,24,8,26,0
4,24,8,27,0
4,24,8,28,0
4,24,8,29,0
4,24,8,30,0
4,24,8,31,0
4,24,8,32,0
4,24,8,33,0
4,24,8,34,0
4,24,8,35,0
4,24,8,36,0
4,24,8,37,0
4,24,8,38,0
4,24,8,39,0
4,24,8,40,0
4,24,8,41,0
4,24,8,42,0
4,24,8,43,0
4,24,8,44,0
4,24,8,45,0
4,24,8,46,0
4,24,8,47,0
4,24,8,48,0
4,24,8,49,0
4,24,8,50,0
4,24,8,51,0
4,24,8,52,0
4,24,8,53,0
4,24,8,54,0
4,24,8,55,0
4,24,8,56,0
4,24,8,57,0
4,24,8,58,0
4,24,8,59,0
4,24,8,60,0
4,24,8,61,0
4,24,8,62,0
4,24,8,63,0
4,24,8,64,0
4,24,8,65,0
4,24,8,66,0
4,24,8,67,0
4,24,8,68,0
4,24,8,69,0
4,24,8,70,0
