r,c,o,a,count
3,19,14,68,0
3,19,14,69,0
3,19,14,70,0
3,19,14,71,0
3,19,14,72,0
3,19,14,73,0
3,19,14,74,0
3,19,14,75,0
3,19,14,76,0
3,19,14,77,0
3,19,14,78,0
3,19,14,79,0
3,19,14,80,0
3,19,14,81,0
3,19,14,82,0
3,19,14,83,0
3,19,14,84,0
3,19,14,85,0
3,19,14,86,0
3,19,14,87,0
3,19,14,88,0
3,19,14,89,0
3,19,14,90,0
3,19,14,91,0
3,19,14,92,0
3,19,15,0,9257703606
3,19,15,1,87533671000
3,19,15,2,418185764653
3,19,15,3,1275211740276
3,19,15,4,2702199972563
3,19,15,5,4140388444664
3,19,15,6,4692406415413
3,19,15,7,4001265847014
3,19,15,8,2612199199453
3,19,15,9,1332210898066
3,19,15,10,542514672612
3,19,15,11,180355817532
3,19,15,12,49871584953
3,19,15,13,11612001244
3,19,15,14,2306525008
3,19,15,15,394248750
3,19,15,16,58580865
3,19,15,17,7437218
3,19,15,18,850575
3,19,15,19,79916
3,19,15,20,6596
3,19,15,21,448
3,19,15,22,15
3,19,15,23,0
3,19,15,24,0
3,19,15,25,0
3,19,15,26,0
3,19,15,27,0
3,19,15,28,0
3,19,15,29,0
3,19,15,30,0
3,19,15,31,0
3,19,15,32,0
3,19,15,33,0
3,19,15,34,0
3,19,15,35,0
3,19,15,36,0
3,19,15,37,0
3,19,15,38,0
3,19,15,39,0
3,19,15,40,0
3,19,15,41,0
3,19,15,42,0
3,19,15,43,0
3,19,15,44,0
3,19,15,45,0
3,19,15,46,0
3,19,15,47,0
3,19,15,48,0
3,19,15,49,0
3,19,15,50,0
3,19,15,51,0
3,19,15,52,0
3,19,15,53,0
3,19,15,54,0
3,19,15,55,0
3,19,15,56,0
3,19,15,57,0
3,19,15,58,0
3,19,15,59,0
3,19,15,60,0
3,19,15,61,0
3,19,15,62,0
3,19,15,63,0
3,19,15,64,0
3,19,15,65,0
3,19,15,66,0
3,19,15,67,0
3,19,15,68,0
3,19,15,69,0
3,19,15,70,0
3,19,15,71,0
3,19,15,72,0
3,19,15,73,0
3,19,15,74,0
3,19,15,75,0
3,19,15,76,0
3,19,15,77,0
3,19,15,78,0
3,19,15,79,0
3,19,15,80,0
3,19,15,81,0
3,19,15,82,0
3,19,15,83,0
3,19,15,84,0
3,19,15,85,0
3,19,15,86,0
3,19,15,87,0
3,19,15,88,0
3,19,15,89,0
3,19,15,90,0
3,19,15,91,0
3,19,15,92,0
3,19,16,0,6889357289
3,19,16,1,75337465604
3,19,16,2,424358433890
3,19,16,3,1551167818462
3,19,16,4,4004410342349
3,19,16,5,7595468767546
3,19,16,6,10815963078740
3,19,16,7,11730792067060
3,19,16,8,9816235370378
3,19,16,9,6429981242342
3,19,16,10,3352337375852
3,19,16,11,1416468132392
3,19,16,12,493824246934
3,19,16,13,144144821158
3,19,16,14,35641777016
3,19,16,15,7545846004
3,19,16,16,1381405876
3,19,16,17,219308438
3,19,16,18,30355708
3,19,16,19,3699510
3,19,16,20,388431
3,19,16,21,35120
3,19,16,22,2610
3,19,16,23,196
3,19,16,24,0
3,19,16,25,0
3,19,16,26,0
3,19,16,27,0
3,19,16,28,0
3,19,16,29,0
3,19,16,30,0
3,19,16,31,0
3,19,16,32,0
3,19,16,33,0
3,19,16,34,0
3,19,16,35,0
3,19,16,36,0
3,19,16,37,0
3,19,16,38,0
3,19,16,39,0
3,19,16,40,0
3,19,16,41,0
3,19,16,42,0
3,19,16,43,0
3,19,16,44,0
3,19,16,45,0
3,19,16,46,0
3,19,16,47,0
3,19,16,48,0
3,19,16,49,0
3,19,16,50,0
3,19,16,51,0
3,19,16,52,0
3,19,16,53,0
3,19,16,54,0
3,19,16,55,0
3,19,16,56,0
3,19,16,57,0
3,19,16,58,0
3,19,16,59,0
3,19,16,60,0
3,19,16,61,0
3,19,16,62,0
3,19,16,63,0
3,19,16,64,0
3,19,16,65,0
3,19,16,66,0
3,19,16,67,0
3,19,16,68,0
3,19,16,69,0
3,19,16,70,0
3,19,16,71,0
3,19,16,72,0
3,19,16,73,0
3,19,16,74,0
3,19,16,75,0
3,19,16,76,0
3,19,16,77,0
3,19,16,78,0
3,19,16,79,0
3,19,16,80,0
3,19,16,81,0
3,19,16,82,0
3,19,16,83,0
3,19,16,84,0
3,19,16,85,0
3,19,16,86,0
3,19,16,87,0
3,19,16,88,0
3,19,16,89,0
3,19,16,90,0
3,19,16,91,0
3,19,16,92,0
3,19,17,0,4209181460
3,19,17,1,52382544456
3,19,17,2,343106367838
3,19,17,3,1483442072476
3,19,17,4,4602174000784
3,19,17,5,10653078087668
3,19,17,6,18784761777180
3,19,17,7,25554111433032
3,19,17,8,27085398994867
3,19,17,9,22599286761120
3,19,17,10,15023603772406
3,19,17,11,8068507175346
3,19,17,12,3553539527578
3,19,17,13,1302126223846
3,19,17,14,401839099088
3,19,17,15,105524060920
3,19,17,16,23811833677
3,19,17,17,4655710408
3,19,17,18,791442404
3,19,17,19,118129890
3,19,17,20,15415448
3,19,17,21,1782494
3,19,17,22,170532
3,19,17,23,16080
3,19,17,24,1011
3,19,17,25,56
3,19,17,26,0
3,19,17,27,0
3,19,17,28,0
3,19,17,29,0
3,19,17,30,0
3,19,17,31,0
3,19,17,32,0
3,19,17,33,0
3,19,17,34,0
3,19,17,35,0
3,19,17,36,0
3,19,17,37,0
3,19,17,38,0
3,19,17,39,0
3,19,17,40,0
3,19,17,41,0
3,19,17,42,0
3,19,17,43,0
3,19,17,44,0
3,19,17,45,0
3,19,17,46,0
3,19,17,47,0
3,19,17,48,0
3,19,17,49,0
3,19,17,50,0
3,19,17,51,0
3,19,17,52,0
3,19,17,53,0
3,19,17,54,0
3,19,17,55,0
3,19,17,56,0
3,19,17,57,0
3,19,17,58,0
3,19,17,59,0
3,19,17,60,0
3,19,17,61,0
3,19,17,62,0
3,19,17,63,0
3,19,17,64,0
3,19,17,65,0
3,19,17,66,0
3,19,17,67,0
3,19,17,68,0
3,19,17,69,0
3,19,17,70,0
3,19,17,71,0
3,19,17,72,0
3,19,17,73,0
3,19,17,74,0
3,19,17,75,0
3,19,17,76,0
3,19,17,77,0
3,19,17,78,0
3,19,17,79,0
3,19,17,80,0
3,19,17,81,0
3,19,17,82,0
3,19,17,83,0
3,19,17,84,0
3,19,17,85,0
3,19,17,86,0
3,19,17,87,0
3,19,17,88,0
3,19,17,89,0
3,19,17,90,0
3,19,17,91,0
3,19,17,92,0
3,19,18,0,2114065767
3,19,18,1,29432785612
3,19,18,2,221025384958
3,19,18,3,1115552409892
3,19,18,4,4105684660871
3,19,18,5,11447505269634
3,19,18,6,24666615903580
3,19,18,7,41546752442502
3,19,18,8,55127854412585
3,19,18,9,58041199597036
3,19,18,10,48893809129714
3,19,18,11,33288814674330
3,19,18,12,18531817345922
3,19,18,13,8540851501286
3,19,18,14,3297530680533
3,19,18,15,1077532169430
3,19,18,16,300748996811
3,19,18,17,72330470324
3,19,18,18,15093848594
3,19,18,19,2747972602
3,19,18,20,439393655
3,19,18,21,61874738
3,19,18,22,7605077
3,19,18,23,835710
3,19,18,24,77725
3,19,18,25,6382
3,19,18,26,416
3,19,18,27,14
3,19,18,28,0
3,19,18,29,0
3,19,18,30,0
3,19,18,31,0
3,19,18,32,0
3,19,18,33,0
3,19,18,34,0
3,19,18,35,0
3,19,18,36,0
3,19,18,37,0
3,19,18,38,0
3,19,18,39,0
3,19,18,40,0
3,19,18,41,0
3,19,18,42,0
3,19,18,43,0
3,19,18,44,0
3,19,18,45,0
3,19,18,46,0
3,19,18,47,0
3,19,18,48,0
3,19,18,49,0
3,19,18,50,0
3,19,18,51,0
3,19,18,52,0
3,19,18,53,0
3,19,18,54,0
3,19,18,55,0
3,19,18,56,0
3,19,18,57,0
3,19,18,58,0
3,19,18,59,0
3,19,18,60,0
3,19,18,61,0
3,19,18,62,0
3,19,18,63,0
3,19,18,64,0
3,19,18,65,0
3,19,18,66,0
3,19,18,67,0
3,19,18,68,0
3,19,18,69,0
3,19,18,70,0
3,19,18,71,0
3,19,18,72,0
3,19,18,73,0
3,19,18,74,0
3,19,18,75,0
3,19,18,76,0
3,19,18,77,0
3,19,18,78,0
3,19,18,79,0
3,19,18,80,0
3,19,18,81,0
3,19,18,82,0
3,19,18,83,0
3,19,18,84,0
3,19,18,85,0
3,19,18,86,0
3,19,18,87,0
3,19,18,88,0
3,19,18,89,0
3,19,18,90,0
3,19,18,91,0
3,19,18,92,0
3,19,19,0,874193006
3,19,19,1,13368709240
3,19,19,2,113407171339
3,19,19,3,659276499404
3,19,19,4,2842067292936
3,19,19,5,9426444963396
3,19,19,6,24515202765694
3,19,19,7,50510553489028
3,19,19,8,82960772896816
3,19,19,9,109149146937040
3,19,19,10,115652107893302
3,19,19,11,99364384440040
3,19,19,12,69810975495044
3,19,19,13,40501650511456
3,19,19,14,19604698274586
3,19,19,15,7995441223240
3,19,19,16,2771407811320
3,19,19,17,823093265340
3,19,19,18,211064032178
3,19,19,19,47030176692
3,19,19,20,9160183338
3,19,19,21,1568820760
3,19,19,22,236689878
3,19,19,23,31449512
3,19,19,24,3720624
3,19,19,25,379576
3,19,19,26,34249
3,19,19,27,2484
3,19,19,28,182
3,19,19,29,0
3,19,19,30,0
3,19,19,31,0
3,19,19,32,0
3,19,19,33,0
3,19,19,34,0
3,19,19,35,0
3,19,19,36,0
3,19,19,37,0
3,19,19,38,0
3,19,19,39,0
3,19,19,40,0
3,19,19,41,0
3,19,19,42,0
3,19,19,43,0
3,19,19,44,0
3,19,19,45,0
3,19,19,46,0
3,19,19,47,0
3,19,19,48,0
3,19,19,49,0
3,19,19,50,0
3,19,19,51,0
3,19,19,52,0
3,19,19,53,0
3,19,19,54,0
3,19,19,55,0
3,19,19,56,0
3,19,19,57,0
3,19,19,58,0
3,19,19,59,0
3,19,19,60,0
3,19,19,61,0
3,19,19,62,0
3,19,19,63,0
3,19,19,64,0
3,19,19,65,0
3,19,19,66,0
3,19,19,67,0
3,19,19,68,0
3,19,19,69,0
3,19,19,70,0
3,19,19,71,0
3,19,19,72,0
3,19,19,73,0
3,19,19,74,0
3,19,19,75,0
3,19,19,76,0
3,19,19,77,0
3,19,19,78,0
3,19,19,79,0
3,19,19,80,0
3,19,19,81,0
3,19,19,82,0
3,19,19,83,0
3,19,19,84,0
3,19,19,85,0
3,19,19,86,0
3,19,19,87,0
3,19,19,88,0
3,19,19,89,0
3,19,19,90,0
3,19,19,91,0
3,19,19,92,0
3,19,20,0,298040685
3,19,20,1,4909778740
3,19,20,2,46327678612
3,19,20,3,305901544536
3,19,20,4,1524659032821
3,19,20,5,5941337365350
3,19,20,6,18426293165372
3,19,20,7,45905307787370
3,19,20,8,92315214038265
3,19,20,9,150309101551880
3,19,20,10,198736533665684
3,19,20,11,214234515146370
3,19,20,12,189339388868851
3,19,20,13,138171093124500
3,19,20,14,83944382534466
3,19,20,15,42826574716504
3,19,20,16,18498550450076
3,19,20,17,6815524716836
3,19,20,18,2157031327626
3,19,20,19,590364512928
3,19,20,20,140565298859
3,19,20,21,29289677894
3,19,20,22,5367831140
3,19,20,23,868072362
3,19,20,24,124091572
3,19,20,25,15742748
3,19,20,26,1765840
3,19,20,27,166898
3,19,20,28,15433
3,19,20,29,960
3,19,20,30,52
3,19,20,31,0
3,19,20,32,0
3,19,20,33,0
3,19,20,34,0
3,19,20,35,0
3,19,20,36,0
3,19,20,37,0
3,19,20,38,0
3,19,20,39,0
3,19,20,40,0
3,19,20,41,0
3,19,20,42,0
3,19,20,43,0
3,19,20,44,0
3,19,20,45,0
3,19,20,46,0
3,19,20,47,0
3,19,20,48,0
3,19,20,49,0
3,19,20,50,0
3,19,20,51,0
3,19,20,52,0
3,19,20,53,0
3,19,20,54,0
3,19,20,55,0
3,19,20,56,0
3,19,20,57,0
3,19,20,58,0
3,19,20,59,0
3,19,20,60,0
3,19,20,61,0
3,19,20,62,0
3,19,20,63,0
3,19,20,64,0
3,19,20,65,0
3,19,20,66,0
3,19,20,67,0
3,19,20,68,0
3,19,20,69,0
3,19,20,70,0
3,19,20,71,0
3,19,20,72,0
3,19,20,73,0
3,19,20,74,0
3,19,20,75,0
3,19,20,76,0
3,19,20,77,0
3,19,20,78,0
3,19,20,79,0
3,19,20,80,0
3,19,20,81,0
3,19,20,82,0
3,19,20,83,0
3,19,20,84,0
3,19,20,85,0
3,19,20,86,0
3,19,20,87,0
3,19,20,88,0
3,19,20,89,0
3,19,20,90,0
3,19,20,91,0
3,19,20,92,0
3,19,21,0,83823362
3,19,21,1,1457308924
3,19,21,2,15056314378
3,19,21,3,111297619580
3,19,21,4,632761194583
3,19,21,5,2860391383216
3,19,21,6,10451662947446
3,19,21,7,31123020862720
3,19,21,8,75809289243667
3,19,21,9,151276192190104
3,19,21,10,247535854576198
3,19,21,11,332662830612876
3,19,21,12,368247945812008
3,19,21,13,337298964399616
3,19,21,14,257170652045330
3,19,21,15,164354883377536
3,19,21,16,88685742465271
3,19,21,17,40684932657924
3,19,21,18,15969359664878
3,19,21,19,5395756133784
3,19,21,20,1578578393418
3,19,21,21,402099391140
3,19,21,22,89673604652
3,19,21,23,17594589112
3,19,21,24,3048004647
3,19,21,25,467773700
3,19,21,26,63778192
3,19,21,27,7660828
3,19,21,28,818195
3,19,21,29,75460
3,19,21,30,6168
3,19,21,31,384
3,19,21,32,13
3,19,21,33,0
3,19,21,34,0
3,19,21,35,0
3,19,21,36,0
3,19,21,37,0
3,19,21,38,0
3,19,21,39,0
3,19,21,40,0
3,19,21,41,0
3,19,21,42,0
3,19,21,43,0
3,19,21,44,0
3,19,21,45,0
3,19,21,46,0
3,19,21,47,0
3,19,21,48,0
3,19,21,49,0
3,19,21,50,0
3,19,21,51,0
3,19,21,52,0
3,19,21,53,0
3,19,21,54,0
3,19,21,55,0
3,19,21,56,0
3,19,21,57,0
3,19,21,58,0
3,19,21,59,0
3,19,21,60,0
3,19,21,61,0
3,19,21,62,0
3,19,21,63,0
3,19,21,64,0
3,19,21,65,0
3,19,21,66,0
3,19,21,67,0
3,19,21,68,0
3,19,21,69,0
3,19,21,70,0
3,19,21,71,0
3,19,21,72,0
3,19,21,73,0
3,19,21,74,0
3,19,21,75,0
3,19,21,76,0
3,19,21,77,0
3,19,21,78,0
3,19,21,79,0
3,19,21,80,0
3,19,21,81,0
3,19,21,82,0
3,19,21,83,0
3,19,21,84,0
3,19,21,85,0
3,19,21,86,0
3,19,21,87,0
3,19,21,88,0
3,19,21,89,0
3,19,21,90,0
3,19,21,91,0
3,19,21,92,0
3,19,22,0,19422830
3,19,22,1,348795474
3,19,22,2,3885760503
3,19,22,3,31692572986
3,19,22,4,202700950790
3,19,22,5,1049060521150
3,19,22,6,4460026330867
3,19,22,7,15688203248838
3,19,22,8,45777753814590
3,19,22,9,110839869072278
3,19,22,10,222532138313452
3,19,22,11,370261854231460
3,19,22,12,510806132183300
3,19,22,13,585478898648212
3,19,22,14,559570724208383
3,19,22,15,448193077608118
3,19,22,16,302628522918383
3,19,22,17,173327354916994
3,19,22,18,84700863652749
3,19,22,19,35508668438060
3,19,22,20,12836972743427
3,19,22,21,4022244707934
3,19,22,22,1097830494849
3,19,22,23,262346386136
3,19,22,24,55153183990
3,19,22,25,10237550974
3,19,22,26,1685915966
3,19,22,27,246194460
3,19,22,28,31957596
3,19,22,29,3677916
3,19,22,30,371621
3,19,22,31,32958
3,19,22,32,2368
3,19,22,33,168
3,19,22,34,0
3,19,22,35,0
3,19,22,36,0
3,19,22,37,0
3,19,22,38,0
3,19,22,39,0
3,19,22,40,0
3,19,22,41,0
3,19,22,42,0
3,19,22,43,0
3,19,22,44,0
3,19,22,45,0
3,19,22,46,0
3,19,22,47,0
3,19,22,48,0
3,19,22,49,0
3,19,22,50,0
3,19,22,51,0
3,19,22,52,0
3,19,22,53,0
3,19,22,54,0
3,19,22,55,0
3,19,22,56,0
3,19,22,57,0
3,19,22,58,0
3,19,22,59,0
3,19,22,60,0
3,19,22,61,0
3,19,22,62,0
3,19,22,63,0
3,19,22,64,0
3,19,22,65,0
3,19,22,66,0
3,19,22,67,0
3,19,22,68,0
3,19,22,69,0
3,19,22,70,0
3,19,22,71,0
3,19,22,72,0
3,19,22,73,0
3,19,22,74,0
3,19,22,75,0
3,19,22,76,0
3,19,22,77,0
3,19,22,78,0
3,19,22,79,0
3,19,22,80,0
3,19,22,81,0
3,19,22,82,0
3,19,22,83,0
3,19,22,84,0
3,19,22,85,0
3,19,22,86,0
3,19,22,87,0
3,19,22,88,0
3,19,22,89,0
3,19,22,90,0
3,19,22,91,0
3,19,22,92,0
3,19,23,0,3691649
3,19,23,1,66928140
3,19,23,2,792880025
3,19,23,3,7037655882
3,19,23,4,49953077976
3,19,23,5,292072323934
3,19,23,6,1426295139266
3,19,23,7,5853925108430
3,19,23,8,20228370400881
3,19,23,9,58805046382266
3,19,23,10,143523974787946
3,19,23,11,293420632680260
3,19,23,12,501619897856895
3,19,23,13,716790846467268
3,19,23,14,857179373290217
3,19,23,15,860301428819342
3,19,23,16,727699851407904
3,19,23,17,521397601722734
3,19,23,18,318124995662796
3,19,23,19,166122602792090
3,19,23,20,74590701311148
3,19,23,21,28925562347754
3,19,23,22,9729670147264
3,19,23,23,2851406397322
3,19,23,24,731440789621
3,19,23,25,164972314426
3,19,23,26,32851227464
3,19,23,27,5799230056
3,19,23,28,909289037
3,19,23,29,126697268
3,19,23,30,15744615
3,19,23,31,1730290
3,19,23,32,162259
3,19,23,33,14722
3,19,23,34,905
3,19,23,35,48
3,19,23,36,0
3,19,23,37,0
3,19,23,38,0
3,19,23,39,0
3,19,23,40,0
3,19,23,41,0
3,19,23,42,0
3,19,23,43,0
3,19,23,44,0
3,19,23,45,0
3,19,23,46,0
3,19,23,47,0
3,19,23,48,0
3,19,23,49,0
3,19,23,50,0
3,19,23,51,0
3,19,23,52,0
3,19,23,53,0
3,19,23,54,0
3,19,23,55,0
3,19,23,56,0
3,19,23,57,0
3,19,23,58,0
3,19,23,59,0
3,19,23,60,0
3,19,23,61,0
3,19,23,62,0
3,19,23,63,0
3,19,23,64,0
3,19,23,65,0
3,19,23,66,0
3,19,23,67,0
3,19,23,68,0
3,19,23,69,0
3,19,23,70,0
3,19,23,71,0
3,19,23,72,0
3,19,23,73,0
3,19,23,74,0
3,19,23,75,0
3,19,23,76,0
3,19,23,77,0
3,19,23,78,0
3,19,23,79,0
3,19,23,80,0
3,19,23,81,0
3,19,23,82,0
3,19,23,83,0
3,19,23,84,0
3,19,23,85,0
3,19,23,86,0
3,19,23,87,0
3,19,23,88,0
3,19,23,89,0
3,19,23,90,0
3,19,23,91,0
3,19,23,92,0
3,19,24,0,570448
3,19,24,1,10175464
3,19,24,2,126769734
3,19,24,3,1209772620
3,19,24,4,9413619766
3,19,24,5,61403558426
3,19,24,6,340074785506
3,19,24,7,1608284275700
3,19,24,8,6502440321127
3,19,24,9,22441680932700
3,19,24,10,65915919503904
3,19,24,11,164167145437052
3,19,24,12,345470833054142
3,19,24,13,612637511257498
3,19,24,14,914368003034414
3,19,24,15,1149122346383172
3,19,24,16,1218612927545709
3,19,24,17,1094292753226382
3,19,24,18,835701679857430
3,19,24,19,545271512468616
3,19,24,20,305296756735590
3,19,24,21,147273198406890
3,19,24,22,61438396911298
3,19,24,23,22246081792764
3,19,24,24,7018020408028
3,19,24,25,1936891136004
3,19,24,26,469620086152
3,19,24,27,100457973972
3,19,24,28,19032190186
3,19,24,29,3203384038
3,19,24,30,479388514
3,19,24,31,64113332
3,19,24,32,7562567
3,19,24,33,795622
3,19,24,34,72420
3,19,24,35,5924
3,19,24,36,352
3,19,24,37,12
3,19,24,38,0
3,19,24,39,0
3,19,24,40,0
3,19,24,41,0
3,19,24,42,0
3,19,24,43,0
3,19,24,44,0
3,19,24,45,0
3,19,24,46,0
3,19,24,47,0
3,19,24,48,0
3,19,24,49,0
3,19,24,50,0
3,19,24,51,0
3,19,24,52,0
3,19,24,53,0
3,19,24,54,0
3,19,24,55,0
3,19,24,56,0
3,19,24,57,0
3,19,24,58,0
3,19,24,59,0
3,19,24,60,0
3,19,24,61,0
3,19,24,62,0
3,19,24,63,0
3,19,24,64,0
3,19,24,65,0
3,19,24,66,0
3,19,24,67,0
3,19,24,68,0
3,19,24,69,0
3,19,24,70,0
3,19,24,71,0
3,19,24,72,0
3,19,24,73,0
3,19,24,74,0
3,19,24,75,0
3,19,24,76,0
3,19,24,77,0
3,19,24,78,0
3,19,24,79,0
3,19,24,80,0
3,19,24,81,0
3,19,24,82,0
3,19,24,83,0
3,19,24,84,0
3,19,24,85,0
3,19,24,86,0
3,19,24,87,0
3,19,24,88,0
3,19,24,89,0
3,19,24,90,0
3,19,24,91,0
3,19,24,92,0
3,19,25,0,70619
3,19,25,1,1198088
3,19,25,2,15634274
3,19,25,3,158683296
3,19,25,4,1341376121
3,19,25,5,9656752632
3,19,25,6,59974661222
3,19,25,7,322938909762
3,19,25,8,1509391861540
3,19,25,9,6112418528934
3,19,25,10,21370641603968
3,19,25,11,64214230612498
3,19,25,12,165020269552109
3,19,25,13,361050098104510
3,19,25,14,670164027422588
3,19,25,15,1053157198137596
3,19,25,16,1400841110432764
3,19,25,17,1579424962064012
3,19,25,18,1513772231374206
3,19,25,19,1237928461246282
3,19,25,20,867277283659714
3,19,25,21,522554475239430
3,19,25,22,271732211018218
3,19,25,23,122339798754146
3,19,25,24,47833101364006
3,19,25,25,16292728784282
3,19,25,26,4851589965914
3,19,25,27,1267811737414
3,19,25,28,291926329850
3,19,25,29,59464769726
3,19,25,30,10750106594
3,19,25,31,1729923736
3,19,25,32,247969731
3,19,25,33,31692276
3,19,25,34,3582126
3,19,25,35,359750
3,19,25,36,31461
3,19,25,37,2238
3,19,25,38,154
3,19,25,39,0
3,19,25,40,0
3,19,25,41,0
3,19,25,42,0
3,19,25,43,0
3,19,25,44,0
3,19,25,45,0
3,19,25,46,0
3,19,25,47,0
3,19,25,48,0
3,19,25,49,0
3,19,25,50,0
3,19,25,51,0
3,19,25,52,0
3,19,25,53,0
3,19,25,54,0
3,19,25,55,0
3,19,25,56,0
3,19,25,57,0
3,19,25,58,0
3,19,25,59,0
3,19,25,60,0
3,19,25,61,0
3,19,25,62,0
3,19,25,63,0
3,19,25,64,0
3,19,25,65,0
3,19,25,66,0
3,19,25,67,0
3,19,25,68,0
3,19,25,69,0
3,19,25,70,0
3,19,25,71,0
3,19,25,72,0
3,19,25,73,0
3,19,25,74,0
3,19,25,75,0
3,19,25,76,0
3,19,25,77,0
3,19,25,78,0
3,19,25,79,0
3,19,25,80,0
3,19,25,81,0
3,19,25,82,0
3,19,25,83,0
3,19,25,84,0
3,19,25,85,0
3,19,25,86,0
3,19,25,87,0
3,19,25,88,0
3,19,25,89,0
3,19,25,90,0
3,19,25,91,0
3,19,25,92,0
3,19,26,0,6880
3,19,26,1,104030
3,19,26,2,1452432
3,19,26,3,15463226
3,19,26,4,141555165
3,19,26,5,1116672766
3,19,26,6,7712694170
3,19,26,7,46834837112
3,19,26,8,250355067260
3,19,26,9,1176313186308
3,19,26,10,4840903991685
3,19,26,11,17364807434692
3,19,26,12,53990261792154
3,19,26,13,144660402134812
3,19,26,14,332228289790854
3,19,26,15,651150955679340
3,19,26,16,1086067211898034
3,19,26,17,1540009482201158
3,19,26,18,1857883653871803
3,19,26,19,1911260763401492
3,19,26,20,1682000914912661
3,19,26,21,1270873506940854
3,19,26,22,827310847836693
3,19,26,23,465467383179102
3,19,26,24,226965660542712
3,19,26,25,96155443000352
3,19,26,26,35484236267137
3,19,26,27,11438930514524
3,19,26,28,3231884954532
3,19,26,29,803294733048
3,19,26,30,176336774368
3,19,26,31,34307093548
3,19,26,32,5936469678
3,19,26,33,914928748
3,19,26,34,125704747
3,19,26,35,15397270
3,19,26,36,1673472
3,19,26,37,155956
3,19,26,38,13919
3,19,26,39,846
3,19,26,40,44
3,19,26,41,0
3,19,26,42,0
3,19,26,43,0
3,19,26,44,0
3,19,26,45,0
3,19,26,46,0
3,19,26,47,0
3,19,26,48,0
3,19,26,49,0
3,19,26,50,0
3,19,26,51,0
3,19,26,52,0
3,19,26,53,0
3,19,26,54,0
3,19,26,55,0
3,19,26,56,0
3,19,26,57,0
3,19,26,58,0
3,19,26,59,0
3,19,26,60,0
3,19,26,61,0
3,19,26,62,0
3,19,26,63,0
3,19,26,64,0
3,19,26,65,0
3,19,26,66,0
3,19,26,67,0
3,19,26,68,0
3,19,26,69,0
3,19,26,70,0
3,19,26,71,0
3,19,26,72,0
3,19,26,73,0
3,19,26,74,0
3,19,26,75,0
3,19,26,76,0
3,19,26,77,0
3,19,26,78,0
3,19,26,79,0
3,19,26,80,0
3,19,26,81,0
3,19,26,82,0
3,19,26,83,0
3,19,26,84,0
3,19,26,85,0
3,19,26,86,0
3,19,26,87,0
3,19,26,88,0
3,19,26,89,0
3,19,26,90,0
3,19,26,91,0
3,19,26,92,0
3,19,27,0,522
3,19,27,1,5904
3,19,27,2,97931
3,19,27,3,1070844
3,19,27,4,10633760
3,19,27,5,92113328
3,19,27,6,704388545
3,19,27,7,4802628436
3,19,27,8,29150246596
3,19,27,9,157536071128
3,19,27,10,755602657332
3,19,27,11,3202483958796
3,19,27,12,11927311269083
3,19,27,13,38791605949592
3,19,27,14,109464053819608
3,19,27,15,266378045730170
3,19,27,16,556146482447670
3,19,27,17,992580437190590
3,19,27,18,1511640112029875
3,19,27,19,1964568107327594
3,19,27,20,2182440403638573
3,19,27,21,2078119023656954
3,19,27,22,1701629551119466
3,19,27,23,1202076426435848
3,19,27,24,734735340511344
3,19,27,25,389522435828504
3,19,27,26,179497414977831
3,19,27,27,72041504226764
3,19,27,28,25238698501549
3,19,27,29,7738772641220
3,19,27,30,2083605694848
3,19,27,31,494430138922
3,19,27,32,103787827552
3,19,27,33,19343853218
3,19,27,34,3209219784
3,19,27,35,474333026
3,19,27,36,62713475
3,19,27,37,7324890
3,19,27,38,763321
3,19,27,39,68800
3,19,27,40,5628
3,19,27,41,320
3,19,27,42,11
3,19,27,43,0
3,19,27,44,0
3,19,27,45,0
3,19,27,46,0
3,19,27,47,0
3,19,27,48,0
3,19,27,49,0
3,19,27,50,0
3,19,27,51,0
3,19,27,52,0
3,19,27,53,0
3,19,27,54,0
3,19,27,55,0
3,19,27,56,0
3,19,27,57,0
3,19,27,58,0
3,19,27,59,0
3,19,27,60,0
3,19,27,61,0
3,19,27,62,0
3,19,27,63,0
3,19,27,64,0
3,19,27,65,0
3,19,27,66,0
3,19,27,67,0
3,19,27,68,0
3,19,27,69,0
3,19,27,70,0
3,19,27,71,0
3,19,27,72,0
3,19,27,73,0
3,19,27,74,0
3,19,27,75,0
3,19,27,76,0
3,19,27,77,0
3,19,27,78,0
3,19,27,79,0
3,19,27,80,0
3,19,27,81,0
3,19,27,82,0
3,19,27,83,0
3,19,27,84,0
3,19,27,85,0
3,19,27,86,0
3,19,27,87,0
3,19,27,88,0
3,19,27,89,0
3,19,27,90,0
3,19,27,91,0
3,19,27,92,0
3,19,28,0,30
3,19,28,1,156
3,19,28,2,4332
3,19,28,3,49766
3,19,28,4,524045
3,19,28,5,5140658
3,19,28,6,43518356
3,19,28,7,334728460
3,19,28,8,2307087277
3,19,28,9,14294978772
3,19,28,10,79476507740
3,19,28,11,394989168580
3,19,28,12,1746929975218
3,19,28,13,6835275043192
3,19,28,14,23506734013950
3,19,28,15,70567455690550
3,19,28,16,183699032936918
3,19,28,17,412253502957384
3,19,28,18,794042855722036
3,19,28,19,1309183772036208
3,19,28,20,1846416921559143
3,19,28,21,2229868869975332
3,19,28,22,2311248738782852
3,19,28,23,2062139341797648
3,19,28,24,1588634516105536
3,19,28,25,1059671465024124
3,19,28,26,613432063451518
