r,c,o,a,count
5,21,1,23,0
5,21,1,24,0
5,21,1,25,0
5,21,1,26,0
5,21,1,27,0
5,21,1,28,0
5,21,1,29,0
5,21,1,30,0
5,21,1,31,0
5,21,1,32,0
5,21,1,33,0
5,21,1,34,0
5,21,1,35,0
5,21,1,36,0
5,21,1,37,0
5,21,1,38,0
5,21,1,39,0
5,21,1,40,0
5,21,1,41,0
5,21,1,42,0
5,21,1,43,0
5,21,1,44,0
5,21,1,45,0
5,21,1,46,0
5,21,1,47,0
5,21,1,48,0
5,21,1,49,0
5,21,1,50,0
5,21,1,51,0
5,21,1,52,0
5,21,1,53,0
5,21,1,54,0
5,21,1,55,0
5,21,1,56,0
5,21,1,57,0
5,21,1,58,0
5,21,1,59,0
5,21,1,60,0
5,21,1,61,0
5,21,1,62,0
5,21,1,63,0
5,21,1,64,0
5,21,1,65,0
5,21,1,66,0
5,21,1,67,0
5,21,1,68,0
5,21,1,69,0
5,21,1,70,0
5,21,1,71,0
5,21,1,72,0
5,21,1,73,0
5,21,1,74,0
5,21,1,75,0
5,21,1,76,0
5,21,1,77,0
5,21,1,78,0
5,21,1,79,0
5,21,1,80,0
5,21,1,81,0
5,21,1,82,0
5,21,1,83,0
5,21,1,84,0
5,21,1,85,0
5,21,1,86,0
5,21,1,87,0
5,21,1,88,0
5,21,1,89,0
5,21,1,90,0
5,21,1,91,0
5,21,1,92,0
5,21,1,93,0
5,21,1,94,0
5,21,1,95,0
5,21,1,96,0
5,21,1,97,0
5,21,1,98,0
5,21,1,99,0
5,21,1,100,0
5,21,1,101,0
5,21,1,102,0
5,21,1,103,0
5,21,1,104,0
5,21,1,105,0
5,21,1,106,0
5,21,1,107,0
5,21,1,108,0
5,21,1,109,0
5,21,1,110,0
5,21,1,111,0
5,21,1,112,0
5,21,1,113,0
5,21,1,114,0
5,21,1,115,0
5,21,1,116,0
5,21,1,117,0
5,21,1,118,0
5,21,1,119,0
5,21,1,120,0
5,21,1,121,0
5,21,1,122,0
5,21,1,123,0
5,21,1,124,0
5,21,1,125,0
5,21,1,126,0
5,21,1,127,0
5,21,1,128,0
5,21,1,129,0
5,21,1,130,0
5,21,1,131,0
5,21,1,132,0
5,21,1,133,0
5,21,1,134,0
5,21,1,135,0
5,21,1,136,0
5,21,1,137,0
5,21,1,138,0
5,21,1,139,0
5,21,1,140,0
5,21,1,141,0
5,21,1,142,0
5,21,1,143,0
5,21,1,144,0
5,21,1,145,0
5,21,1,146,0
5,21,1,147,0
5,21,1,148,0
5,21,1,149,0
5,21,1,150,0
5,21,1,151,0
5,21,1,152,0
5,21,1,153,0
5,21,1,154,0
5,21,1,155,0
5,21,1,156,0
5,21,1,157,0
5,21,1,158,0
5,21,1,159,0
5,21,1,160,0
5,21,1,161,0
5,21,1,162,0
5,21,1,163,0
5,21,1,164,0
5,21,1,165,0
5,21,1,166,0
5,21,1,167,0
5,21,1,168,0
5,21,1,169,0
5,21,1,170,0
5,21,1,171,0
5,21,1,172,0
5,21,1,173,0
5,21,1,174,0
5,21,1,175,0
5,21,1,176,0
5,21,1,177,0
5,21,1,178,0
5,21,1,179,0
5,21,1,180,0
5,21,1,181,0
5,21,1,182,0
5,21,1,183,0
5,21,1,184,0
5,21,2,0,5276
5,21,2,1,184
5,21,2,2,0
5,21,2,3,0
5,21,2,4,0
5,21,2,5,0
5,21,2,6,0
5,21,2,7,0
5,21,2,8,0
5,21,2,9,0
5,21,2,10,0
5,21,2,11,0
5,21,2,12,0
5,21,2,13,0
5,21,2,14,0
5,21,2,15,0
5,21,2,16,0
5,21,2,17,0
5,21,2,18,0
5,21,2,19,0
5,21,2,20,0
5,21,2,21,0
5,21,2,22,0
5,21,2,23,0
5,21,2,24,0
5,21,2,25,0
5,21,2,26,0
5,21,2,27,0
5,21,2,28,0
5,21,2,29,0
5,21,2,30,0
5,21,2,31,0
5,21,2,32,0
5,21,2,33,0
5,21,2,34,0
5,21,2,35,0
5,21,2,36,0
5,21,2,37,0
5,21,2,38,0
5,21,2,39,0
5,21,2,40,0
5,21,2,41,0
5,21,2,42,0
5,21,2,43,0
5,21,2,44,0
5,21,2,45,0
5,21,2,46,0
5,21,2,47,0
5,21,2,48,0
5,21,2,49,0
5,21,2,50,0
5,21,2,51,0
5,21,2,52,0
5,21,2,53,0
5,21,2,54,0
5,21,2,55,0
5,21,2,56,0
5,21,2,57,0
5,21,2,58,0
5,21,2,59,0
5,21,2,60,0
5,21,2,61,0
5,21,2,62,0
5,21,2,63,0
5,21,2,64,0
5,21,2,65,0
5,21,2,66,0
5,21,2,67,0
5,21,2,68,0
5,21,2,69,0
5,21,2,70,0
5,21,2,71,0
5,21,2,72,0
5,21,2,73,0
5,21,2,74,0
5,21,2,75,0
5,21,2,76,0
5,21,2,77,0
5,21,2,78,0
5,21,2,79,0
5,21,2,80,0
5,21,2,81,0
5,21,2,82,0
5,21,2,83,0
5,21,2,84,0
5,21,2,85,0
5,21,2,86,0
5,21,2,87,0
5,21,2,88,0
5,21,2,89,0
5,21,2,90,0
5,21,2,91,0
5,21,2,92,0
5,21,2,93,0
5,21,2,94,0
5,21,2,95,0
5,21,2,96,0
5,21,2,97,0
5,21,2,98,0
5,21,2,99,0
5,21,2,100,0
5,21,2,101,0
5,21,2,102,0
5,21,2,103,0
5,21,2,104,0
5,21,2,105,0
5,21,2,106,0
5,21,2,107,0
5,21,2,108,0
5,21,2,109,0
5,21,2,110,0
5,21,2,111,0
5,21,2,112,0
5,21,2,113,0
5,21,2,114,0
5,21,2,115,0
5,21,2,116,0
5,21,2,117,0
5,21,2,118,0
5,21,2,119,0
5,21,2,120,0
5,21,2,121,0
5,21,2,122,0
5,21,2,123,0
5,21,2,124,0
5,21,2,125,0
5,21,2,126,0
5,21,2,127,0
5,21,2,128,0
5,21,2,129,0
5,21,2,130,0
5,21,2,131,0
5,21,2,132,0
5,21,2,133,0
5,21,2,134,0
5,21,2,135,0
5,21,2,136,0
5,21,2,137,0
5,21,2,138,0
5,21,2,139,0
5,21,2,140,0
5,21,2,141,0
5,21,2,142,0
5,21,2,143,0
5,21,2,144,0
5,21,2,145,0
5,21,2,146,0
5,21,2,147,0
5,21,2,148,0
5,21,2,149,0
5,21,2,150,0
5,21,2,151,0
5,21,2,152,0
5,21,2,153,0
5,21,2,154,0
5,21,2,155,0
5,21,2,156,0
5,21,2,157,0
5,21,2,158,0
5,21,2,159,0
5,21,2,160,0
5,21,2,161,0
5,21,2,162,0
5,21,2,163,0
5,21,2,164,0
5,21,2,165,0
5,21,2,166,0
5,21,2,167,0
5,21,2,168,0
5,21,2,169,0
5,21,2,170,0
5,21,2,171,0
5,21,2,172,0
5,21,2,173,0
5,21,2,174,0
5,21,2,175,0
5,21,2,176,0
5,21,2,177,0
5,21,2,178,0
5,21,2,179,0
5,21,2,180,0
5,21,2,181,0
5,21,2,182,0
5,21,2,183,0
5,21,2,184,0
5,21,3,0,168986
5,21,3,1,17996
5,21,3,2,478
5,21,3,3,0
5,21,3,4,0
5,21,3,5,0
5,21,3,6,0
5,21,3,7,0
5,21,3,8,0
5,21,3,9,0
5,21,3,10,0
5,21,3,11,0
5,21,3,12,0
5,21,3,13,0
5,21,3,14,0
5,21,3,15,0
5,21,3,16,0
5,21,3,17,0
5,21,3,18,0
5,21,3,19,0
5,21,3,20,0
5,21,3,21,0
5,21,3,22,0
5,21,3,23,0
5,21,3,24,0
5,21,3,25,0
5,21,3,26,0
5,21,3,27,0
5,21,3,28,0
5,21,3,29,0
5,21,3,30,0
5,21,3,31,0
5,21,3,32,0
5,21,3,33,0
5,21,3,34,0
5,21,3,35,0
5,21,3,36,0
5,21,3,37,0
5,21,3,38,0
5,21,3,39,0
5,21,3,40,0
5,21,3,41,0
5,21,3,42,0
5,21,3,43,0
5,21,3,44,0
5,21,3,45,0
5,21,3,46,0
5,21,3,47,0
5,21,3,48,0
5,21,3,49,0
5,21,3,50,0
5,21,3,51,0
5,21,3,52,0
5,21,3,53,0
5,21,3,54,0
5,21,3,55,0
5,21,3,56,0
5,21,3,57,0
5,21,3,58,0
5,21,3,59,0
5,21,3,60,0
5,21,3,61,0
5,21,3,62,0
5,21,3,63,0
5,21,3,64,0
5,21,3,65,0
5,21,3,66,0
5,21,3,67,0
5,21,3,68,0
5,21,3,69,0
5,21,3,70,0
5,21,3,71,0
5,21,3,72,0
5,21,3,73,0
5,21,3,74,0
5,21,3,75,0
5,21,3,76,0
5,21,3,77,0
5,21,3,78,0
5,21,3,79,0
5,21,3,80,0
5,21,3,81,0
5,21,3,82,0
5,21,3,83,0
5,21,3,84,0
5,21,3,85,0
5,21,3,86,0
5,21,3,87,0
5,21,3,88,0
5,21,3,89,0
5,21,3,90,0
5,21,3,91,0
5,21,3,92,0
5,21,3,93,0
5,21,3,94,0
5,21,3,95,0
5,21,3,96,0
5,21,3,97,0
5,21,3,98,0
5,21,3,99,0
5,21,3,100,0
5,21,3,101,0
5,21,3,102,0
5,21,3,103,0
5,21,3,104,0
5,21,3,105,0
5,21,3,106,0
5,21,3,107,0
5,21,3,108,0
5,21,3,109,0
5,21,3,110,0
5,21,3,111,0
5,21,3,112,0
5,21,3,113,0
5,21,3,114,0
5,21,3,115,0
5,21,3,116,0
5,21,3,117,0
5,21,3,118,0
5,21,3,119,0
5,21,3,120,0
5,21,3,121,0
5,21,3,122,0
5,21,3,123,0
5,21,3,124,0
5,21,3,125,0
5,21,3,126,0
5,21,3,127,0
5,21,3,128,0
5,21,3,129,0
5,21,3,130,0
5,21,3,131,0
5,21,3,132,0
5,21,3,133,0
5,21,3,134,0
5,21,3,135,0
5,21,3,136,0
5,21,3,137,0
5,21,3,138,0
5,21,3,139,0
5,21,3,140,0
5,21,3,141,0
5,21,3,142,0
5,21,3,143,0
5,21,3,144,0
5,21,3,145,0
5,21,3,146,0
5,21,3,147,0
5,21,3,148,0
5,21,3,149,0
5,21,3,150,0
5,21,3,151,0
5,21,3,152,0
5,21,3,153,0
5,21,3,154,0
5,21,3,155,0
5,21,3,156,0
5,21,3,157,0
5,21,3,158,0
5,21,3,159,0
5,21,3,160,0
5,21,3,161,0
5,21,3,162,0
5,21,3,163,0
5,21,3,164,0
5,21,3,165,0
5,21,3,166,0
5,21,3,167,0
5,21,3,168,0
5,21,3,169,0
5,21,3,170,0
5,21,3,171,0
5,21,3,172,0
5,21,3,173,0
5,21,3,174,0
5,21,3,175,0
5,21,3,176,0
5,21,3,177,0
5,21,3,178,0
5,21,3,179,0
5,21,3,180,0
5,21,3,181,0
5,21,3,182,0
5,21,3,183,0
5,21,3,184,0
5,21,4,0,3877332
5,21,4,1,840624
5,21,4,2,60974
5,21,4,3,1220
5,21,4,4,80
5,21,4,5,0
5,21,4,6,0
5,21,4,7,0
5,21,4,8,0
5,21,4,9,0
5,21,4,10,0
5,21,4,11,0
5,21,4,12,0
5,21,4,13,0
5,21,4,14,0
5,21,4,15,0
5,21,4,16,0
5,21,4,17,0
5,21,4,18,0
5,21,4,19,0
5,21,4,20,0
5,21,4,21,0
5,21,4,22,0
5,21,4,23,0
5,21,4,24,0
5,21,4,25,0
5,21,4,26,0
5,21,4,27,0
5,21,4,28,0
5,21,4,29,0
5,21,4,30,0
5,21,4,31,0
5,21,4,32,0
5,21,4,33,0
5,21,4,34,0
5,21,4,35,0
5,21,4,36,0
5,21,4,37,0
5,21,4,38,0
5,21,4,39,0
5,21,4,40,0
5,21,4,41,0
5,21,4,42,0
5,21,4,43,0
5,21,4,44,0
5,21,4,45,0
5,21,4,46,0
5,21,4,47,0
5,21,4,48,0
5,21,4,49,0
5,21,4,50,0
5,21,4,51,0
5,21,4,52,0
5,21,4,53,0
5,21,4,54,0
5,21,4,55,0
5,21,4,56,0
5,21,4,57,0
5,21,4,58,0
5,21,4,59,0
5,21,4,60,0
5,21,4,61,0
5,21,4,62,0
5,21,4,63,0
5,21,4,64,0
5,21,4,65,0
5,21,4,66,0
5,21,4,67,0
5,21,4,68,0
5,21,4,69,0
5,21,4,70,0
5,21,4,71,0
5,21,4,72,0
5,21,4,73,0
5,21,4,74,0
5,21,4,75,0
5,21,4,76,0
5,21,4,77,0
5,21,4,78,0
5,21,4,79,0
5,21,4,80,0
5,21,4,81,0
5,21,4,82,0
5,21,4,83,0
5,21,4,84,0
5,21,4,85,0
5,21,4,86,0
5,21,4,87,0
5,21,4,88,0
5,21,4,89,0
5,21,4,90,0
5,21,4,91,0
5,21,4,92,0
5,21,4,93,0
5,21,4,94,0
5,21,4,95,0
5,21,4,96,0
5,21,4,97,0
5,21,4,98,0
5,21,4,99,0
5,21,4,100,0
5,21,4,101,0
5,21,4,102,0
5,21,4,103,0
5,21,4,104,0
5,21,4,105,0
5,21,4,106,0
5,21,4,107,0
5,21,4,108,0
5,21,4,109,0
5,21,4,110,0
5,21,4,111,0
5,21,4,112,0
5,21,4,113,0
5,21,4,114,0
5,21,4,115,0
5,21,4,116,0
5,21,4,117,0
5,21,4,118,0
5,21,4,119,0
5,21,4,120,0
5,21,4,121,0
5,21,4,122,0
5,21,4,123,0
5,21,4,124,0
5,21,4,125,0
5,21,4,126,0
5,21,4,127,0
5,21,4,128,0
5,21,4,129,0
5,21,4,130,0
5,21,4,131,0
5,21,4,132,0
5,21,4,133,0
5,21,4,134,0
5,21,4,135,0
5,21,4,136,0
5,21,4,137,0
5,21,4,138,0
5,21,4,139,0
5,21,4,140,0
5,21,4,141,0
5,21,4,142,0
5,21,4,143,0
5,21,4,144,0
5,21,4,145,0
5,21,4,146,0
5,21,4,147,0
5,21,4,148,0
5,21,4,149,0
5,21,4,150,0
5,21,4,151,0
5,21,4,152,0
5,21,4,153,0
5,21,4,154,0
5,21,4,155,0
5,21,4,156,0
5,21,4,157,0
5,21,4,158,0
5,21,4,159,0
5,21,4,160,0
5,21,4,161,0
5,21,4,162,0
5,21,4,163,0
5,21,4,164,0
5,21,4,165,0
5,21,4,166,0
5,21,4,167,0
5,21,4,168,0
5,21,4,169,0
5,21,4,170,0
5,21,4,171,0
5,21,4,172,0
5,21,4,173,0
5,21,4,174,0
5,21,4,175,0
5,21,4,176,0
5,21,4,177,0
5,21,4,178,0
5,21,4,179,0
5,21,4,180,0
5,21,4,181,0
5,21,4,182,0
5,21,4,183,0
5,21,4,184,0
5,21,5,0,67908073
5,21,5,1,24978572
5,21,5,2,3471762
5,21,5,3,191012
5,21,5,4,10683
5,21,5,5,544
5,21,5,6,0
5,21,5,7,0
5,21,5,8,0
5,21,5,9,0
5,21,5,10,0
5,21,5,11,0
5,21,5,12,0
5,21,5,13,0
5,21,5,14,0
5,21,5,15,0
5,21,5,16,0
5,21,5,17,0
5,21,5,18,0
5,21,5,19,0
5,21,5,20,0
5,21,5,21,0
5,21,5,22,0
5,21,5,23,0
5,21,5,24,0
5,21,5,25,0
5,21,5,26,0
5,21,5,27,0
5,21,5,28,0
5,21,5,29,0
5,21,5,30,0
5,21,5,31,0
5,21,5,32,0
5,21,5,33,0
5,21,5,34,0
5,21,5,35,0
5,21,5,36,0
5,21,5,37,0
5,21,5,38,0
5,21,5,39,0
5,21,5,40,0
5,21,5,41,0
5,21,5,42,0
5,21,5,43,0
5,21,5,44,0
5,21,5,45,0
5,21,5,46,0
5,21,5,47,0
5,21,5,48,0
5,21,5,49,0
5,21,5,50,0
5,21,5,51,0
5,21,5,52,0
5,21,5,53,0
5,21,5,54,0
5,21,5,55,0
5,21,5,56,0
5,21,5,57,0
5,21,5,58,0
5,21,5,59,0
5,21,5,60,0
5,21,5,61,0
5,21,5,62,0
5,21,5,63,0
5,21,5,64,0
5,21,5,65,0
5,21,5,66,0
5,21,5,67,0
5,21,5,68,0
5,21,5,69,0
5,21,5,70,0
5,21,5,71,0
5,21,5,72,0
5,21,5,73,0
5,21,5,74,0
5,21,5,75,0
5,21,5,76,0
5,21,5,77,0
5,21,5,78,0
5,21,5,79,0
5,21,5,80,0
5,21,5,81,0
5,21,5,82,0
5,21,5,83,0
5,21,5,84,0
5,21,5,85,0
5,21,5,86,0
5,21,5,87,0
5,21,5,88,0
5,21,5,89,0
5,21,5,90,0
5,21,5,91,0
5,21,5,92,0
5,21,5,93,0
5,21,5,94,0
5,21,5,95,0
5,21,5,96,0
5,21,5,97,0
5,21,5,98,0
5,21,5,99,0
5,21,5,100,0
5,21,5,101,0
5,21,5,102,0
5,21,5,103,0
5,21,5,104,0
5,21,5,105,0
5,21,5,106,0
5,21,5,107,0
5,21,5,108,0
5,21,5,109,0
5,21,5,110,0
5,21,5,111,0
5,21,5,112,0
5,21,5,113,0
5,21,5,114,0
5,21,5,115,0
5,21,5,116,0
5,21,5,117,0
5,21,5,118,0
5,21,5,119,0
5,21,5,120,0
5,21,5,121,0
5,21,5,122,0
5,21,5,123,0
5,21,5,124,0
5,21,5,125,0
5,21,5,126,0
5,21,5,127,0
5,21,5,128,0
5,21,5,129,0
5,21,5,130,0
5,21,5,131,0
5,21,5,132,0
5,21,5,133,0
5,21,5,134,0
5,21,5,135,0
5,21,5,136,0
5,21,5,137,0
5,21,5,138,0
5,21,5,139,0
5,21,5,140,0
5,21,5,141,0
5,21,5,142,0
5,21,5,143,0
5,21,5,144,0
5,21,5,145,0
5,21,5,146,0
5,21,5,147,0
5,21,5,148,0
5,21,5,149,0
5,21,5,150,0
5,21,5,151,0
5,21,5,152,0
5,21,5,153,0
5,21,5,154,0
5,21,5,155,0
5,21,5,156,0
5,21,5,157,0
5,21,5,158,0
5,21,5,159,0
5,21,5,160,0
5,21,5,161,0
5,21,5,162,0
5,21,5,163,0
5,21,5,164,0
5,21,5,165,0
5,21,5,166,0
5,21,5,167,0
5,21,5,168,0
5,21,5,169,0
5,21,5,170,0
5,21,5,171,0
5,21,5,172,0
5,21,5,173,0
5,21,5,174,0
5,21,5,175,0
5,21,5,176,0
5,21,5,177,0
5,21,5,178,0
5,21,5,179,0
5,21,5,180,0
5,21,5,181,0
5,21,5,182,0
5,21,5,183,0
5,21,5,184,0
5,21,6,0,944655842
5,21,6,1,530574308
5,21,6,2,120464456
5,21,6,3,12662792
5,21,6,4,913042
5,21,6,5,71260
5,21,6,6,2264
5,21,6,7,136
5,21,6,8,0
5,21,6,9,0
5,21,6,10,0
5,21,6,11,0
5,21,6,12,0
5,21,6,13,0
5,21,6,14,0
5,21,6,15,0
5,21,6,16,0
5,21,6,17,0
5,21,6,18,0
5,21,6,19,0
5,21,6,20,0
5,21,6,21,0
5,21,6,22,0
5,21,6,23,0
5,21,6,24,0
5,21,6,25,0
5,21,6,26,0
5,21,6,27,0
5,21,6,28,0
5,21,6,29,0
5,21,6,30,0
5,21,6,31,0
5,21,6,32,0
5,21,6,33,0
5,21,6,34,0
5,21,6,35,0
5,21,6,36,0
5,21,6,37,0
5,21,6,38,0
5,21,6,39,0
5,21,6,40,0
5,21,6,41,0
5,21,6,42,0
5,21,6,43,0
5,21,6,44,0
5,21,6,45,0
5,21,6,46,0
5,21,6,47,0
5,21,6,48,0
5,21,6,49,0
5,21,6,50,0
5,21,6,51,0
5,21,6,52,0
5,21,6,53,0
5,21,6,54,0
5,21,6,55,0
5,21,6,56,0
5,21,6,57,0
5,21,6,58,0
5,21,6,59,0
5,21,6,60,0
5,21,6,61,0
5,21,6,62,0
5,21,6,63,0
5,21,6,64,0
5,21,6,65,0
5,21,6,66,0
5,21,6,67,0
5,21,6,68,0
5,21,6,69,0
5,21,6,70,0
5,21,6,71,0
5,21,6,72,0
5,21,6,73,0
5,21,6,74,0
5,21,6,75,0
5,21,6,76,0
5,21,6,77,0
5,21,6,78,0
5,21,6,79,0
5,21,6,80,0
5,21,6,81,0
5,21,6,82,0
5,21,6,83,0
5,21,6,84,0
5,21,6,85,0
5,21,6,86,0
5,21,6,87,0
5,21,6,88,0
5,21,6,89,0
5,21,6,90,0
5,21,6,91,0
5,21,6,92,0
5,21,6,93,0
5,21,6,94,0
5,21,6,95,0
5,21,6,96,0
5,21,6,97,0
5,21,6,98,0
5,21,6,99,0
5,21,6,100,0
5,21,6,101,0
5,21,6,102,0
5,21,6,103,0
5,21,6,104,0
5,21,6,105,0
5,21,6,106,0
5,21,6,107,0
5,21,6,108,0
5,21,6,109,0
5,21,6,110,0
5,21,6,111,0
5,21,6,112,0
5,21,6,113,0
5,21,6,114,0
5,21,6,115,0
5,21,6,116,0
5,21,6,117,0
5,21,6,118,0
5,21,6,119,0
5,21,6,120,0
5,21,6,121,0
5,21,6,122,0
5,21,6,123,0
5,21,6,124,0
5,21,6,125,0
5,21,6,126,0
5,21,6,127,0
5,21,6,128,0
5,21,6,129,0
5,21,6,130,0
5,21,6,131,0
5,21,6,132,0
5,21,6,133,0
5,21,6,134,0
5,21,6,135,0
5,21,6,136,0
5,21,6,137,0
5,21,6,138,0
5,21,6,139,0
5,21,6,140,0
5,21,6,141,0
5,21,6,142,0
5,21,6,143,0
5,21,6,144,0
5,21,6,145,0
5,21,6,146,0
5,21,6,147,0
5,21,6,148,0
5,21,6,149,0
5,21,6,150,0
5,21,6,151,0
5,21,6,152,0
5,21,6,153,0
5,21,6,154,0
5,21,6,155,0
5,21,6,156,0
5,21,6,157,0
5,21,6,158,0
5,21,6,159,0
5,21,6,160,0
5,21,6,161,0
5,21,6,162,0
5,21,6,163,0
5,21,6,164,0
5,21,6,165,0
5,21,6,166,0
5,21,6,167,0
5,21,6,168,0
5,21,6,169,0
5,21,6,170,0
5,21,6,171,0
5,21,6,172,0
5,21,6,173,0
5,21,6,174,0
5,21,6,175,0
5,21,6,176,0
5,21,6,177,0
5,21,6,178,0
5,21,6,179,0
5,21,6,180,0
5,21,6,181,0
5,21,6,182,0
5,21,6,183,0
5,21,6,184,0
5,21,7,0,10723604769
5,21,7,1,8583672758
5,21,7,2,2900109903
5,21,7,3,495413392
5,21,7,4,52545023
5,21,7,5,5013554
5,21,7,6,342875
5,21,7,7,20180
5,21,7,8,1246
5,21,7,9,0
5,21,7,10,0
5,21,7,11,0
5,21,7,12,0
5,21,7,13,0
5,21,7,14,0
5,21,7,15,0
5,21,7,16,0
5,21,7,17,0
5,21,7,18,0
5,21,7,19,0
5,21,7,20,0
5,21,7,21,0
5,21,7,22,0
5,21,7,23,0
5,21,7,24,0
5,21,7,25,0
5,21,7,26,0
5,21,7,27,0
5,21,7,28,0
5,21,7,29,0
5,21,7,30,0
5,21,7,31,0
5,21,7,32,0
5,21,7,33,0
5,21,7,34,0
5,21,7,35,0
5,21,7,36,0
5,21,7,37,0
5,21,7,38,0
5,21,7,39,0
5,21,7,40,0
5,21,7,41,0
5,21,7,42,0
5,21,7,43,0
5,21,7,44,0
5,21,7,45,0
5,21,7,46,0
5,21,7,47,0
5,21,7,48,0
5,21,7,49,0
5,21,7,50,0
5,21,7,51,0
5,21,7,52,0
5,21,7,53,0
5,21,7,54,0
5,21,7,55,0
5,21,7,56,0
5,21,7,57,0
5,21,7,58,0
5,21,7,59,0
5,21,7,60,0
5,21,7,61,0
5,21,7,62,0
5,21,7,63,0
5,21,7,64,0
5,21,7,65,0
5,21,7,66,0
5,21,7,67,0
5,21,7,68,0
5,21,7,69,0
5,21,7,70,0
5,21,7,71,0
5,21,7,72,0
5,21,7,73,0
5,21,7,74,0
5,21,7,75,0
5,21,7,76,0
5,21,7,77,0
5,21,7,78,0
5,21,7,79,0
5,21,7,80,0
5,21,7,81,0
5,21,7,82,0
5,21,7,83,0
5,21,7,84,0
5,21,7,85,0
5,21,7,86,0
5,21,7,87,0
5,21,7,88,0
5,21,7,89,0
5,21,7,90,0
5,21,7,91,0
5,21,7,92,0
5,21,7,93,0
5,21,7,94,0
5,21,7,95,0
5,21,7,96,0
5,21,7,97,0
