r,c,o,a,count
3,12,23,11,0
3,12,23,12,0
3,12,23,13,386
3,12,23,14,13178
3,12,23,15,138432
3,12,23,16,1024068
3,12,23,17,5602342
3,12,23,18,23109880
3,12,23,19,72165370
3,12,23,20,169834990
3,12,23,21,302900456
3,12,23,22,415967354
3,12,23,23,447157234
3,12,23,24,381275650
3,12,23,25,259726822
3,12,23,26,141604018
3,12,23,27,61643704
3,12,23,28,21284562
3,12,23,29,5816044
3,12,23,30,1266436
3,12,23,31,222868
3,12,23,32,31590
3,12,23,33,3858
3,12,23,34,338
3,12,23,35,20
3,12,23,36,0
3,12,23,37,0
3,12,23,38,0
3,12,23,39,0
3,12,23,40,0
3,12,23,41,0
3,12,23,42,0
3,12,23,43,0
3,12,23,44,0
3,12,23,45,0
3,12,23,46,0
3,12,23,47,0
3,12,23,48,0
3,12,23,49,0
3,12,23,50,0
3,12,23,51,0
3,12,23,52,0
3,12,23,53,0
3,12,23,54,0
3,12,23,55,0
3,12,23,56,0
3,12,23,57,0
3,12,24,0,0
3,12,24,1,0
3,12,24,2,0
3,12,24,3,0
3,12,24,4,0
3,12,24,5,0
3,12,24,6,0
3,12,24,7,0
3,12,24,8,0
3,12,24,9,0
3,12,24,10,0
3,12,24,11,0
3,12,24,12,0
3,12,24,13,0
3,12,24,14,0
3,12,24,15,0
3,12,24,16,912
3,12,24,17,30024
3,12,24,18,315810
3,12,24,19,2105226
3,12,24,20,9959301
3,12,24,21,34031279
3,12,24,22,85352404
3,12,24,23,158977378
3,12,24,24,225015379
3,12,24,25,246955290
3,12,24,26,213261044
3,12,24,27,146188465
3,12,24,28,79601906
3,12,24,29,34367576
3,12,24,30,11648883
3,12,24,31,3092612
3,12,24,32,649077
3,12,24,33,108621
3,12,24,34,14684
3,12,24,35,1696
3,12,24,36,128
3,12,24,37,5
3,12,24,38,0
3,12,24,39,0
3,12,24,40,0
3,12,24,41,0
3,12,24,42,0
3,12,24,43,0
3,12,24,44,0
3,12,24,45,0
3,12,24,46,0
3,12,24,47,0
3,12,24,48,0
3,12,24,49,0
3,12,24,50,0
3,12,24,51,0
3,12,24,52,0
3,12,24,53,0
3,12,24,54,0
3,12,24,55,0
3,12,24,56,0
3,12,24,57,0
3,12,25,0,0
3,12,25,1,0
3,12,25,2,0
3,12,25,3,0
3,12,25,4,0
3,12,25,5,0
3,12,25,6,0
3,12,25,7,0
3,12,25,8,0
3,12,25,9,0
3,12,25,10,0
3,12,25,11,0
3,12,25,12,0
3,12,25,13,0
3,12,25,14,0
3,12,25,15,0
3,12,25,16,0
3,12,25,17,0
3,12,25,18,0
3,12,25,19,1544
3,12,25,20,49580
3,12,25,21,510666
3,12,25,22,3047454
3,12,25,23,12280170
3,12,25,24,34564868
3,12,25,25,70088892
3,12,25,26,105630920
3,12,25,27,121459768
3,12,25,28,108546768
3,12,25,29,76199112
3,12,25,30,42069036
3,12,25,31,18248882
3,12,25,32,6128462
3,12,25,33,1597676
3,12,25,34,322236
3,12,25,35,51778
3,12,25,36,6772
3,12,25,37,656
3,12,25,38,56
3,12,25,39,0
3,12,25,40,0
3,12,25,41,0
3,12,25,42,0
3,12,25,43,0
3,12,25,44,0
3,12,25,45,0
3,12,25,46,0
3,12,25,47,0
3,12,25,48,0
3,12,25,49,0
3,12,25,50,0
3,12,25,51,0
3,12,25,52,0
3,12,25,53,0
3,12,25,54,0
3,12,25,55,0
3,12,25,56,0
3,12,25,57,0
3,12,26,0,0
3,12,26,1,0
3,12,26,2,0
3,12,26,3,0
3,12,26,4,0
3,12,26,5,0
3,12,26,6,0
3,12,26,7,0
3,12,26,8,0
3,12,26,9,0
3,12,26,10,0
3,12,26,11,0
3,12,26,12,0
3,12,26,13,0
3,12,26,14,0
3,12,26,15,0
3,12,26,16,0
3,12,26,17,0
3,12,26,18,0
3,12,26,19,0
3,12,26,20,0
3,12,26,21,0
3,12,26,22,1858
3,12,26,23,59286
3,12,26,24,590430
3,12,26,25,3140081
3,12,26,26,10745887
3,12,26,27,25117359
3,12,26,28,42027137
3,12,26,29,52334293
3,12,26,30,49660093
3,12,26,31,36462836
3,12,26,32,20786596
3,12,26,33,9178885
3,12,26,34,3102337
3,12,26,35,796121
3,12,26,36,156462
3,12,26,37,23922
3,12,26,38,2992
3,12,26,39,265
3,12,26,40,16
3,12,26,41,0
3,12,26,42,0
3,12,26,43,0
3,12,26,44,0
3,12,26,45,0
3,12,26,46,0
3,12,26,47,0
3,12,26,48,0
3,12,26,49,0
3,12,26,50,0
3,12,26,51,0
3,12,26,52,0
3,12,26,53,0
3,12,26,54,0
3,12,26,55,0
3,12,26,56,0
3,12,26,57,0
3,12,27,0,0
3,12,27,1,0
3,12,27,2,0
3,12,27,3,0
3,12,27,4,0
3,12,27,5,0
3,12,27,6,0
3,12,27,7,0
3,12,27,8,0
3,12,27,9,0
3,12,27,10,0
3,12,27,11,0
3,12,27,12,0
3,12,27,13,0
3,12,27,14,0
3,12,27,15,0
3,12,27,16,0
3,12,27,17,0
3,12,27,18,0
3,12,27,19,0
3,12,27,20,0
3,12,27,21,0
3,12,27,22,0
3,12,27,23,0
3,12,27,24,0
3,12,27,25,1560
3,12,27,26,50814
3,12,27,27,489216
3,12,27,28,2337618
3,12,27,29,6873376
3,12,27,30,13611134
3,12,27,31,19177136
3,12,27,32,20003854
3,12,27,33,15786258
3,12,27,34,9491952
3,12,27,35,4352372
3,12,27,36,1498086
3,12,27,37,384106
3,12,27,38,73724
3,12,27,39,10672
3,12,27,40,1302
3,12,27,41,96
3,12,27,42,4
3,12,27,43,0
3,12,27,44,0
3,12,27,45,0
3,12,27,46,0
3,12,27,47,0
3,12,27,48,0
3,12,27,49,0
3,12,27,50,0
3,12,27,51,0
3,12,27,52,0
3,12,27,53,0
3,12,27,54,0
3,12,27,55,0
3,12,27,56,0
3,12,27,57,0
3,12,28,0,0
3,12,28,1,0
3,12,28,2,0
3,12,28,3,0
3,12,28,4,0
3,12,28,5,0
3,12,28,6,0
3,12,28,7,0
3,12,28,8,0
3,12,28,9,0
3,12,28,10,0
3,12,28,11,0
3,12,28,12,0
3,12,28,13,0
3,12,28,14,0
3,12,28,15,0
3,12,28,16,0
3,12,28,17,0
3,12,28,18,0
3,12,28,19,0
3,12,28,20,0
3,12,28,21,0
3,12,28,22,0
3,12,28,23,0
3,12,28,24,0
3,12,28,25,0
3,12,28,26,0
3,12,28,27,0
3,12,28,28,886
3,12,28,29,30590
3,12,28,30,290769
3,12,28,31,1281558
3,12,28,32,3320355
3,12,28,33,5690320
3,12,28,34,6851408
3,12,28,35,6027994
3,12,28,36,3944053
3,12,28,37,1917981
3,12,28,38,687712
3,12,28,39,177927
3,12,28,40,33489
3,12,28,41,4772
3,12,28,42,484
3,12,28,43,42
3,12,28,44,0
3,12,28,45,0
3,12,28,46,0
3,12,28,47,0
3,12,28,48,0
3,12,28,49,0
3,12,28,50,0
3,12,28,51,0
3,12,28,52,0
3,12,28,53,0
3,12,28,54,0
3,12,28,55,0
3,12,28,56,0
3,12,28,57,0
3,12,29,0,0
3,12,29,1,0
3,12,29,2,0
3,12,29,3,0
3,12,29,4,0
3,12,29,5,0
3,12,29,6,0
3,12,29,7,0
3,12,29,8,0
3,12,29,9,0
3,12,29,10,0
3,12,29,11,0
3,12,29,12,0
3,12,29,13,0
3,12,29,14,0
3,12,29,15,0
3,12,29,16,0
3,12,29,17,0
3,12,29,18,0
3,12,29,19,0
3,12,29,20,0
3,12,29,21,0
3,12,29,22,0
3,12,29,23,0
3,12,29,24,0
3,12,29,25,0
3,12,29,26,0
3,12,29,27,0
3,12,29,28,0
3,12,29,29,0
3,12,29,30,0
3,12,29,31,322
3,12,29,32,12524
3,12,29,33,123800
3,12,29,34,526988
3,12,29,35,1244178
3,12,29,36,1878382
3,12,29,37,1951162
3,12,29,38,1445706
3,12,29,39,773156
3,12,29,40,295828
3,12,29,41,78692
3,12,29,42,14728
3,12,29,43,2014
3,12,29,44,188
3,12,29,45,12
3,12,29,46,0
3,12,29,47,0
3,12,29,48,0
3,12,29,49,0
3,12,29,50,0
3,12,29,51,0
3,12,29,52,0
3,12,29,53,0
3,12,29,54,0
3,12,29,55,0
3,12,29,56,0
3,12,29,57,0
3,12,30,0,0
3,12,30,1,0
3,12,30,2,0
3,12,30,3,0
3,12,30,4,0
3,12,30,5,0
3,12,30,6,0
3,12,30,7,0
3,12,30,8,0
3,12,30,9,0
3,12,30,10,0
3,12,30,11,0
3,12,30,12,0
3,12,30,13,0
3,12,30,14,0
3,12,30,15,0
3,12,30,16,0
3,12,30,17,0
3,12,30,18,0
3,12,30,19,0
3,12,30,20,0
3,12,30,21,0
3,12,30,22,0
3,12,30,23,0
3,12,30,24,0
3,12,30,25,0
3,12,30,26,0
3,12,30,27,0
3,12,30,28,0
3,12,30,29,0
3,12,30,30,0
3,12,30,31,0
3,12,30,32,0
3,12,30,33,0
3,12,30,34,67
3,12,30,35,3309
3,12,30,36,37304
3,12,30,37,163878
3,12,30,38,367703
3,12,30,39,496747
3,12,30,40,446210
3,12,30,41,275547
3,12,30,42,116769
3,12,30,43,33312
3,12,30,44,6023
3,12,30,45,856
3,12,30,46,64
3,12,30,47,3
3,12,30,48,0
3,12,30,49,0
3,12,30,50,0
3,12,30,51,0
3,12,30,52,0
3,12,30,53,0
3,12,30,54,0
3,12,30,55,0
3,12,30,56,0
3,12,30,57,0
3,12,31,0,0
3,12,31,1,0
3,12,31,2,0
3,12,31,3,0
3,12,31,4,0
3,12,31,5,0
3,12,31,6,0
3,12,31,7,0
3,12,31,8,0
3,12,31,9,0
3,12,31,10,0
3,12,31,11,0
3,12,31,12,0
3,12,31,13,0
3,12,31,14,0
3,12,31,15,0
3,12,31,16,0
3,12,31,17,0
3,12,31,18,0
3,12,31,19,0
3,12,31,20,0
3,12,31,21,0
3,12,31,22,0
3,12,31,23,0
3,12,31,24,0
3,12,31,25,0
3,12,31,26,0
3,12,31,27,0
3,12,31,28,0
3,12,31,29,0
3,12,31,30,0
3,12,31,31,0
3,12,31,32,0
3,12,31,33,0
3,12,31,34,0
3,12,31,35,0
3,12,31,36,0
3,12,31,37,6
3,12,31,38,510
3,12,31,39,7636
3,12,31,40,38156
3,12,31,41,86094
3,12,31,42,106096
3,12,31,43,81566
3,12,31,44,41188
3,12,31,45,12944
3,12,31,46,2470
3,12,31,47,298
3,12,31,48,28
3,12,31,49,0
3,12,31,50,0
3,12,31,51,0
3,12,31,52,0
3,12,31,53,0
3,12,31,54,0
3,12,31,55,0
3,12,31,56,0
3,12,31,57,0
3,12,32,0,0
3,12,32,1,0
3,12,32,2,0
3,12,32,3,0
3,12,32,4,0
3,12,32,5,0
3,12,32,6,0
3,12,32,7,0
3,12,32,8,0
3,12,32,9,0
3,12,32,10,0
3,12,32,11,0
3,12,32,12,0
3,12,32,13,0
3,12,32,14,0
3,12,32,15,0
3,12,32,16,0
3,12,32,17,0
3,12,32,18,0
3,12,32,19,0
3,12,32,20,0
3,12,32,21,0
3,12,32,22,0
3,12,32,23,0
3,12,32,24,0
3,12,32,25,0
3,12,32,26,0
3,12,32,27,0
3,12,32,28,0
3,12,32,29,0
3,12,32,30,0
3,12,32,31,0
3,12,32,32,0
3,12,32,33,0
3,12,32,34,0
3,12,32,35,0
3,12,32,36,0
3,12,32,37,0
3,12,32,38,0
3,12,32,39,0
3,12,32,40,0
3,12,32,41,35
3,12,32,42,959
3,12,32,43,6378
3,12,32,44,15800
3,12,32,45,18317
3,12,32,46,11714
3,12,32,47,4663
3,12,32,48,924
3,12,32,49,107
3,12,32,50,8
3,12,32,51,0
3,12,32,52,0
3,12,32,53,0
3,12,32,54,0
3,12,32,55,0
3,12,32,56,0
3,12,32,57,0
3,12,33,0,0
3,12,33,1,0
3,12,33,2,0
3,12,33,3,0
3,12,33,4,0
3,12,33,5,0
3,12,33,6,0
3,12,33,7,0
3,12,33,8,0
3,12,33,9,0
3,12,33,10,0
3,12,33,11,0
3,12,33,12,0
3,12,33,13,0
3,12,33,14,0
3,12,33,15,0
3,12,33,16,0
3,12,33,17,0
3,12,33,18,0
3,12,33,19,0
3,12,33,20,0
3,12,33,21,0
3,12,33,22,0
3,12,33,23,0
3,12,33,24,0
3,12,33,25,0
3,12,33,26,0
3,12,33,27,0
3,12,33,28,0
3,12,33,29,0
3,12,33,30,0
3,12,33,31,0
3,12,33,32,0
3,12,33,33,0
3,12,33,34,0
3,12,33,35,0
3,12,33,36,0
3,12,33,37,0
3,12,33,38,0
3,12,33,39,0
3,12,33,40,0
3,12,33,41,0
3,12,33,42,0
3,12,33,43,0
3,12,33,44,0
3,12,33,45,56
3,12,33,46,688
3,12,33,47,2190
3,12,33,48,2532
3,12,33,49,1282
3,12,33,50,358
3,12,33,51,32
3,12,33,52,2
3,12,33,53,0
3,12,33,54,0
3,12,33,55,0
3,12,33,56,0
3,12,33,57,0
3,12,34,0,0
3,12,34,1,0
3,12,34,2,0
3,12,34,3,0
3,12,34,4,0
3,12,34,5,0
3,12,34,6,0
3,12,34,7,0
3,12,34,8,0
3,12,34,9,0
3,12,34,10,0
3,12,34,11,0
3,12,34,12,0
3,12,34,13,0
3,12,34,14,0
3,12,34,15,0
3,12,34,16,0
3,12,34,17,0
3,12,34,18,0
3,12,34,19,0
3,12,34,20,0
3,12,34,21,0
3,12,34,22,0
3,12,34,23,0
3,12,34,24,0
3,12,34,25,0
3,12,34,26,0
3,12,34,27,0
3,12,34,28,0
3,12,34,29,0
3,12,34,30,0
3,12,34,31,0
3,12,34,32,0
3,12,34,33,0
3,12,34,34,0
3,12,34,35,0
3,12,34,36,0
3,12,34,37,0
3,12,34,38,0
3,12,34,39,0
3,12,34,40,0
3,12,34,41,0
3,12,34,42,0
3,12,34,43,0
3,12,34,44,0
3,12,34,45,0
3,12,34,46,0
3,12,34,47,0
3,12,34,48,0
3,12,34,49,36
3,12,34,50,207
3,12,34,51,275
3,12,34,52,98
3,12,34,53,14
3,12,34,54,0
3,12,34,55,0
3,12,34,56,0
3,12,34,57,0
3,12,35,0,0
3,12,35,1,0
3,12,35,2,0
3,12,35,3,0
3,12,35,4,0
3,12,35,5,0
3,12,35,6,0
3,12,35,7,0
3,12,35,8,0
3,12,35,9,0
3,12,35,10,0
3,12,35,11,0
3,12,35,12,0
3,12,35,13,0
3,12,35,14,0
3,12,35,15,0
3,12,35,16,0
3,12,35,17,0
3,12,35,18,0
3,12,35,19,0
3,12,35,20,0
3,12,35,21,0
3,12,35,22,0
3,12,35,23,0
3,12,35,24,0
3,12,35,25,0
3,12,35,26,0
3,12,35,27,0
3,12,35,28,0
3,12,35,29,0
3,12,35,30,0
3,12,35,31,0
3,12,35,32,0
3,12,35,33,0
3,12,35,34,0
3,12,35,35,0
3,12,35,36,0
3,12,35,37,0
3,12,35,38,0
3,12,35,39,0
3,12,35,40,0
3,12,35,41,0
3,12,35,42,0
3,12,35,43,0
3,12,35,44,0
3,12,35,45,0
3,12,35,46,0
3,12,35,47,0
3,12,35,48,0
3,12,35,49,0
3,12,35,50,0
3,12,35,51,0
3,12,35,52,0
3,12,35,53,10
3,12,35,54,22
3,12,35,55,4
3,12,35,56,0
3,12,35,57,0
3,12,36,0,0
3,12,36,1,0
3,12,36,2,0
3,12,36,3,0
3,12,36,4,0
3,12,36,5,0
3,12,36,6,0
3,12,36,7,0
3,12,36,8,0
3,12,36,9,0
3,12,36,10,0
3,12,36,11,0
3,12,36,12,0
3,12,36,13,0
3,12,36,14,0
3,12,36,15,0
3,12,36,16,0
3,12,36,17,0
3,12,36,18,0
3,12,36,19,0
3,12,36,20,0
3,12,36,21,0
3,12,36,22,0
3,12,36,23,0
3,12,36,24,0
3,12,36,25,0
3,12,36,26,0
3,12,36,27,0
3,12,36,28,0
3,12,36,29,0
3,12,36,30,0
3,12,36,31,0
3,12,36,32,0
3,12,36,33,0
3,12,36,34,0
3,12,36,35,0
3,12,36,36,0
3,12,36,37,0
3,12,36,38,0
3,12,36,39,0
3,12,36,40,0
3,12,36,41,0
3,12,36,42,0
3,12,36,43,0
3,12,36,44,0
3,12,36,45,0
3,12,36,46,0
3,12,36,47,0
3,12,36,48,0
3,12,36,49,0
3,12,36,50,0
3,12,36,51,0
3,12,36,52,0
3,12,36,53,0
3,12,36,54,0
3,12,36,55,0
3,12,36,56,0
3,12,36,57,1
.DONE.
