r,c,o,a,count
4,34,0,171,0
4,34,0,172,0
4,34,0,173,0
4,34,0,174,0
4,34,0,175,0
4,34,0,176,0
4,34,0,177,0
4,34,0,178,0
4,34,0,179,0
4,34,0,180,0
4,34,0,181,0
4,34,0,182,0
4,34,0,183,0
4,34,0,184,0
4,34,0,185,0
4,34,0,186,0
4,34,0,187,0
4,34,0,188,0
4,34,0,189,0
4,34,0,190,0
4,34,0,191,0
4,34,0,192,0
4,34,0,193,0
4,34,0,194,0
4,34,0,195,0
4,34,0,196,0
4,34,0,197,0
4,34,0,198,0
4,34,0,199,0
4,34,0,200,0
4,34,0,201,0
4,34,0,202,0
4,34,0,203,0
4,34,0,204,0
4,34,0,205,0
4,34,0,206,0
4,34,0,207,0
4,34,0,208,0
4,34,0,209,0
4,34,0,210,0
4,34,0,211,0
4,34,0,212,0
4,34,0,213,0
4,34,0,214,0
4,34,0,215,0
4,34,0,216,0
4,34,0,217,0
4,34,0,218,0
4,34,0,219,0
4,34,0,220,0
4,34,0,221,0
4,34,0,222,0
4,34,0,223,0
4,34,0,224,0
4,34,0,225,0
4,34,0,226,0
4,34,0,227,0
4,34,0,228,0
4,34,0,229,0
4,34,0,230,0
4,34,0,231,0
4,34,0,232,0
4,34,0,233,0
4,34,0,234,0
4,34,1,0,136
4,34,1,1,0
4,34,1,2,0
4,34,1,3,0
4,34,1,4,0
4,34,1,5,0
4,34,1,6,0
4,34,1,7,0
4,34,1,8,0
4,34,1,9,0
4,34,1,10,0
4,34,1,11,0
4,34,1,12,0
4,34,1,13,0
4,34,1,14,0
4,34,1,15,0
4,34,1,16,0
4,34,1,17,0
4,34,1,18,0
4,34,1,19,0
4,34,1,20,0
4,34,1,21,0
4,34,1,22,0
4,34,1,23,0
4,34,1,24,0
4,34,1,25,0
4,34,1,26,0
4,34,1,27,0
4,34,1,28,0
4,34,1,29,0
4,34,1,30,0
4,34,1,31,0
4,34,1,32,0
4,34,1,33,0
4,34,1,34,0
4,34,1,35,0
4,34,1,36,0
4,34,1,37,0
4,34,1,38,0
4,34,1,39,0
4,34,1,40,0
4,34,1,41,0
4,34,1,42,0
4,34,1,43,0
4,34,1,44,0
4,34,1,45,0
4,34,1,46,0
4,34,1,47,0
4,34,1,48,0
4,34,1,49,0
4,34,1,50,0
4,34,1,51,0
4,34,1,52,0
4,34,1,53,0
4,34,1,54,0
4,34,1,55,0
4,34,1,56,0
4,34,1,57,0
4,34,1,58,0
4,34,1,59,0
4,34,1,60,0
4,34,1,61,0
4,34,1,62,0
4,34,1,63,0
4,34,1,64,0
4,34,1,65,0
4,34,1,66,0
4,34,1,67,0
4,34,1,68,0
4,34,1,69,0
4,34,1,70,0
4,34,1,71,0
4,34,1,72,0
4,34,1,73,0
4,34,1,74,0
4,34,1,75,0
4,34,1,76,0
4,34,1,77,0
4,34,1,78,0
4,34,1,79,0
4,34,1,80,0
4,34,1,81,0
4,34,1,82,0
4,34,1,83,0
4,34,1,84,0
4,34,1,85,0
4,34,1,86,0
4,34,1,87,0
4,34,1,88,0
4,34,1,89,0
4,34,1,90,0
4,34,1,91,0
4,34,1,92,0
4,34,1,93,0
4,34,1,94,0
4,34,1,95,0
4,34,1,96,0
4,34,1,97,0
4,34,1,98,0
4,34,1,99,0
4,34,1,100,0
4,34,1,101,0
4,34,1,102,0
4,34,1,103,0
4,34,1,104,0
4,34,1,105,0
4,34,1,106,0
4,34,1,107,0
4,34,1,108,0
4,34,1,109,0
4,34,1,110,0
4,34,1,111,0
4,34,1,112,0
4,34,1,113,0
4,34,1,114,0
4,34,1,115,0
4,34,1,116,0
4,34,1,117,0
4,34,1,118,0
4,34,1,119,0
4,34,1,120,0
4,34,1,121,0
4,34,1,122,0
4,34,1,123,0
4,34,1,124,0
4,34,1,125,0
4,34,1,126,0
4,34,1,127,0
4,34,1,128,0
4,34,1,129,0
4,34,1,130,0
4,34,1,131,0
4,34,1,132,0
4,34,1,133,0
4,34,1,134,0
4,34,1,135,0
4,34,1,136,0
4,34,1,137,0
4,34,1,138,0
4,34,1,139,0
4,34,1,140,0
4,34,1,141,0
4,34,1,142,0
4,34,1,143,0
4,34,1,144,0
4,34,1,145,0
4,34,1,146,0
4,34,1,147,0
4,34,1,148,0
4,34,1,149,0
4,34,1,150,0
4,34,1,151,0
4,34,1,152,0
4,34,1,153,0
4,34,1,154,0
4,34,1,155,0
4,34,1,156,0
4,34,1,157,0
4,34,1,158,0
4,34,1,159,0
4,34,1,160,0
4,34,1,161,0
4,34,1,162,0
4,34,1,163,0
4,34,1,164,0
4,34,1,165,0
4,34,1,166,0
4,34,1,167,0
4,34,1,168,0
4,34,1,169,0
4,34,1,170,0
4,34,1,171,0
4,34,1,172,0
4,34,1,173,0
4,34,1,174,0
4,34,1,175,0
4,34,1,176,0
4,34,1,177,0
4,34,1,178,0
4,34,1,179,0
4,34,1,180,0
4,34,1,181,0
4,34,1,182,0
4,34,1,183,0
4,34,1,184,0
4,34,1,185,0
4,34,1,186,0
4,34,1,187,0
4,34,1,188,0
4,34,1,189,0
4,34,1,190,0
4,34,1,191,0
4,34,1,192,0
4,34,1,193,0
4,34,1,194,0
4,34,1,195,0
4,34,1,196,0
4,34,1,197,0
4,34,1,198,0
4,34,1,199,0
4,34,1,200,0
4,34,1,201,0
4,34,1,202,0
4,34,1,203,0
4,34,1,204,0
4,34,1,205,0
4,34,1,206,0
4,34,1,207,0
4,34,1,208,0
4,34,1,209,0
4,34,1,210,0
4,34,1,211,0
4,34,1,212,0
4,34,1,213,0
4,34,1,214,0
4,34,1,215,0
4,34,1,216,0
4,34,1,217,0
4,34,1,218,0
4,34,1,219,0
4,34,1,220,0
4,34,1,221,0
4,34,1,222,0
4,34,1,223,0
4,34,1,224,0
4,34,1,225,0
4,34,1,226,0
4,34,1,227,0
4,34,1,228,0
4,34,1,229,0
4,34,1,230,0
4,34,1,231,0
4,34,1,232,0
4,34,1,233,0
4,34,1,234,0
4,34,2,0,8946
4,34,2,1,234
4,34,2,2,0
4,34,2,3,0
4,34,2,4,0
4,34,2,5,0
4,34,2,6,0
4,34,2,7,0
4,34,2,8,0
4,34,2,9,0
4,34,2,10,0
4,34,2,11,0
4,34,2,12,0
4,34,2,13,0
4,34,2,14,0
4,34,2,15,0
4,34,2,16,0
4,34,2,17,0
4,34,2,18,0
4,34,2,19,0
4,34,2,20,0
4,34,2,21,0
4,34,2,22,0
4,34,2,23,0
4,34,2,24,0
4,34,2,25,0
4,34,2,26,0
4,34,2,27,0
4,34,2,28,0
4,34,2,29,0
4,34,2,30,0
4,34,2,31,0
4,34,2,32,0
4,34,2,33,0
4,34,2,34,0
4,34,2,35,0
4,34,2,36,0
4,34,2,37,0
4,34,2,38,0
4,34,2,39,0
4,34,2,40,0
4,34,2,41,0
4,34,2,42,0
4,34,2,43,0
4,34,2,44,0
4,34,2,45,0
4,34,2,46,0
4,34,2,47,0
4,34,2,48,0
4,34,2,49,0
4,34,2,50,0
4,34,2,51,0
4,34,2,52,0
4,34,2,53,0
4,34,2,54,0
4,34,2,55,0
4,34,2,56,0
4,34,2,57,0
4,34,2,58,0
4,34,2,59,0
4,34,2,60,0
4,34,2,61,0
4,34,2,62,0
4,34,2,63,0
4,34,2,64,0
4,34,2,65,0
4,34,2,66,0
4,34,2,67,0
4,34,2,68,0
4,34,2,69,0
4,34,2,70,0
4,34,2,71,0
4,34,2,72,0
4,34,2,73,0
4,34,2,74,0
4,34,2,75,0
4,34,2,76,0
4,34,2,77,0
4,34,2,78,0
4,34,2,79,0
4,34,2,80,0
4,34,2,81,0
4,34,2,82,0
4,34,2,83,0
4,34,2,84,0
4,34,2,85,0
4,34,2,86,0
4,34,2,87,0
4,34,2,88,0
4,34,2,89,0
4,34,2,90,0
4,34,2,91,0
4,34,2,92,0
4,34,2,93,0
4,34,2,94,0
4,34,2,95,0
4,34,2,96,0
4,34,2,97,0
4,34,2,98,0
4,34,2,99,0
4,34,2,100,0
4,34,2,101,0
4,34,2,102,0
4,34,2,103,0
4,34,2,104,0
4,34,2,105,0
4,34,2,106,0
4,34,2,107,0
4,34,2,108,0
4,34,2,109,0
4,34,2,110,0
4,34,2,111,0
4,34,2,112,0
4,34,2,113,0
4,34,2,114,0
4,34,2,115,0
4,34,2,116,0
4,34,2,117,0
4,34,2,118,0
4,34,2,119,0
4,34,2,120,0
4,34,2,121,0
4,34,2,122,0
4,34,2,123,0
4,34,2,124,0
4,34,2,125,0
4,34,2,126,0
4,34,2,127,0
4,34,2,128,0
4,34,2,129,0
4,34,2,130,0
4,34,2,131,0
4,34,2,132,0
4,34,2,133,0
4,34,2,134,0
4,34,2,135,0
4,34,2,136,0
4,34,2,137,0
4,34,2,138,0
4,34,2,139,0
4,34,2,140,0
4,34,2,141,0
4,34,2,142,0
4,34,2,143,0
4,34,2,144,0
4,34,2,145,0
4,34,2,146,0
4,34,2,147,0
4,34,2,148,0
4,34,2,149,0
4,34,2,150,0
4,34,2,151,0
4,34,2,152,0
4,34,2,153,0
4,34,2,154,0
4,34,2,155,0
4,34,2,156,0
4,34,2,157,0
4,34,2,158,0
4,34,2,159,0
4,34,2,160,0
4,34,2,161,0
4,34,2,162,0
4,34,2,163,0
4,34,2,164,0
4,34,2,165,0
4,34,2,166,0
4,34,2,167,0
4,34,2,168,0
4,34,2,169,0
4,34,2,170,0
4,34,2,171,0
4,34,2,172,0
4,34,2,173,0
4,34,2,174,0
4,34,2,175,0
4,34,2,176,0
4,34,2,177,0
4,34,2,178,0
4,34,2,179,0
4,34,2,180,0
4,34,2,181,0
4,34,2,182,0
4,34,2,183,0
4,34,2,184,0
4,34,2,185,0
4,34,2,186,0
4,34,2,187,0
4,34,2,188,0
4,34,2,189,0
4,34,2,190,0
4,34,2,191,0
4,34,2,192,0
4,34,2,193,0
4,34,2,194,0
4,34,2,195,0
4,34,2,196,0
4,34,2,197,0
4,34,2,198,0
4,34,2,199,0
4,34,2,200,0
4,34,2,201,0
4,34,2,202,0
4,34,2,203,0
4,34,2,204,0
4,34,2,205,0
4,34,2,206,0
4,34,2,207,0
4,34,2,208,0
4,34,2,209,0
4,34,2,210,0
4,34,2,211,0
4,34,2,212,0
4,34,2,213,0
4,34,2,214,0
4,34,2,215,0
4,34,2,216,0
4,34,2,217,0
4,34,2,218,0
4,34,2,219,0
4,34,2,220,0
4,34,2,221,0
4,34,2,222,0
4,34,2,223,0
4,34,2,224,0
4,34,2,225,0
4,34,2,226,0
4,34,2,227,0
4,34,2,228,0
4,34,2,229,0
4,34,2,230,0
4,34,2,231,0
4,34,2,232,0
4,34,2,233,0
4,34,2,234,0
4,34,3,0,379276
4,34,3,1,30172
4,34,3,2,592
4,34,3,3,0
4,34,3,4,0
4,34,3,5,0
4,34,3,6,0
4,34,3,7,0
4,34,3,8,0
4,34,3,9,0
4,34,3,10,0
4,34,3,11,0
4,34,3,12,0
4,34,3,13,0
4,34,3,14,0
4,34,3,15,0
4,34,3,16,0
4,34,3,17,0
4,34,3,18,0
4,34,3,19,0
4,34,3,20,0
4,34,3,21,0
4,34,3,22,0
4,34,3,23,0
4,34,3,24,0
4,34,3,25,0
4,34,3,26,0
4,34,3,27,0
4,34,3,28,0
4,34,3,29,0
4,34,3,30,0
4,34,3,31,0
4,34,3,32,0
4,34,3,33,0
4,34,3,34,0
4,34,3,35,0
4,34,3,36,0
4,34,3,37,0
4,34,3,38,0
4,34,3,39,0
4,34,3,40,0
4,34,3,41,0
4,34,3,42,0
4,34,3,43,0
4,34,3,44,0
4,34,3,45,0
4,34,3,46,0
4,34,3,47,0
4,34,3,48,0
4,34,3,49,0
4,34,3,50,0
4,34,3,51,0
4,34,3,52,0
4,34,3,53,0
4,34,3,54,0
4,34,3,55,0
4,34,3,56,0
4,34,3,57,0
4,34,3,58,0
4,34,3,59,0
4,34,3,60,0
4,34,3,61,0
4,34,3,62,0
4,34,3,63,0
4,34,3,64,0
4,34,3,65,0
4,34,3,66,0
4,34,3,67,0
4,34,3,68,0
4,34,3,69,0
4,34,3,70,0
4,34,3,71,0
4,34,3,72,0
4,34,3,73,0
4,34,3,74,0
4,34,3,75,0
4,34,3,76,0
4,34,3,77,0
4,34,3,78,0
4,34,3,79,0
4,34,3,80,0
4,34,3,81,0
4,34,3,82,0
4,34,3,83,0
4,34,3,84,0
4,34,3,85,0
4,34,3,86,0
4,34,3,87,0
4,34,3,88,0
4,34,3,89,0
4,34,3,90,0
4,34,3,91,0
4,34,3,92,0
4,34,3,93,0
4,34,3,94,0
4,34,3,95,0
4,34,3,96,0
4,34,3,97,0
4,34,3,98,0
4,34,3,99,0
4,34,3,100,0
4,34,3,101,0
4,34,3,102,0
4,34,3,103,0
4,34,3,104,0
4,34,3,105,0
4,34,3,106,0
4,34,3,107,0
4,34,3,108,0
4,34,3,109,0
4,34,3,110,0
4,34,3,111,0
4,34,3,112,0
4,34,3,113,0
4,34,3,114,0
4,34,3,115,0
4,34,3,116,0
4,34,3,117,0
4,34,3,118,0
4,34,3,119,0
4,34,3,120,0
4,34,3,121,0
4,34,3,122,0
4,34,3,123,0
4,34,3,124,0
4,34,3,125,0
4,34,3,126,0
4,34,3,127,0
4,34,3,128,0
4,34,3,129,0
4,34,3,130,0
4,34,3,131,0
4,34,3,132,0
4,34,3,133,0
4,34,3,134,0
4,34,3,135,0
4,34,3,136,0
4,34,3,137,0
4,34,3,138,0
4,34,3,139,0
4,34,3,140,0
4,34,3,141,0
4,34,3,142,0
4,34,3,143,0
4,34,3,144,0
4,34,3,145,0
4,34,3,146,0
4,34,3,147,0
4,34,3,148,0
4,34,3,149,0
4,34,3,150,0
4,34,3,151,0
4,34,3,152,0
4,34,3,153,0
4,34,3,154,0
4,34,3,155,0
4,34,3,156,0
4,34,3,157,0
4,34,3,158,0
4,34,3,159,0
4,34,3,160,0
4,34,3,161,0
4,34,3,162,0
4,34,3,163,0
4,34,3,164,0
4,34,3,165,0
4,34,3,166,0
4,34,3,167,0
4,34,3,168,0
4,34,3,169,0
4,34,3,170,0
4,34,3,171,0
4,34,3,172,0
4,34,3,173,0
4,34,3,174,0
4,34,3,175,0
4,34,3,176,0
4,34,3,177,0
4,34,3,178,0
4,34,3,179,0
4,34,3,180,0
4,34,3,181,0
4,34,3,182,0
4,34,3,183,0
4,34,3,184,0
4,34,3,185,0
4,34,3,186,0
4,34,3,187,0
4,34,3,188,0
4,34,3,189,0
4,34,3,190,0
4,34,3,191,0
4,34,3,192,0
4,34,3,193,0
4,34,3,194,0
4,34,3,195,0
4,34,3,196,0
4,34,3,197,0
4,34,3,198,0
4,34,3,199,0
4,34,3,200,0
4,34,3,201,0
4,34,3,202,0
4,34,3,203,0
4,34,3,204,0
4,34,3,205,0
4,34,3,206,0
4,34,3,207,0
4,34,3,208,0
4,34,3,209,0
4,34,3,210,0
4,34,3,211,0
4,34,3,212,0
4,34,3,213,0
4,34,3,214,0
4,34,3,215,0
4,34,3,216,0
4,34,3,217,0
4,34,3,218,0
4,34,3,219,0
4,34,3,220,0
4,34,3,221,0
4,34,3,222,0
4,34,3,223,0
4,34,3,224,0
4,34,3,225,0
4,34,3,226,0
4,34,3,227,0
4,34,3,228,0
4,34,3,229,0
4,34,3,230,0
4,34,3,231,0
4,34,3,232,0
4,34,3,233,0
4,34,3,234,0
4,34,4,0,11652310
4,34,4,1,1879518
4,34,4,2,100449
4,34,4,3,1454
4,34,4,4,99
4,34,4,5,0
4,34,4,6,0
4,34,4,7,0
4,34,4,8,0
4,34,4,9,0
4,34,4,10,0
4,34,4,11,0
4,34,4,12,0
4,34,4,13,0
4,34,4,14,0
4,34,4,15,0
4,34,4,16,0
4,34,4,17,0
4,34,4,18,0
4,34,4,19,0
4,34,4,20,0
4,34,4,21,0
4,34,4,22,0
4,34,4,23,0
4,34,4,24,0
4,34,4,25,0
4,34,4,26,0
4,34,4,27,0
4,34,4,28,0
4,34,4,29,0
4,34,4,30,0
4,34,4,31,0
4,34,4,32,0
4,34,4,33,0
4,34,4,34,0
4,34,4,35,0
4,34,4,36,0
4,34,4,37,0
4,34,4,38,0
4,34,4,39,0
4,34,4,40,0
4,34,4,41,0
4,34,4,42,0
4,34,4,43,0
4,34,4,44,0
4,34,4,45,0
4,34,4,46,0
4,34,4,47,0
4,34,4,48,0
4,34,4,49,0
4,34,4,50,0
4,34,4,51,0
4,34,4,52,0
4,34,4,53,0
4,34,4,54,0
4,34,4,55,0
4,34,4,56,0
4,34,4,57,0
4,34,4,58,0
4,34,4,59,0
4,34,4,60,0
4,34,4,61,0
4,34,4,62,0
4,34,4,63,0
4,34,4,64,0
4,34,4,65,0
4,34,4,66,0
4,34,4,67,0
4,34,4,68,0
4,34,4,69,0
4,34,4,70,0
4,34,4,71,0
4,34,4,72,0
4,34,4,73,0
4,34,4,74,0
4,34,4,75,0
4,34,4,76,0
4,34,4,77,0
4,34,4,78,0
4,34,4,79,0
4,34,4,80,0
4,34,4,81,0
4,34,4,82,0
4,34,4,83,0
4,34,4,84,0
4,34,4,85,0
4,34,4,86,0
4,34,4,87,0
4,34,4,88,0
4,34,4,89,0
4,34,4,90,0
4,34,4,91,0
4,34,4,92,0
4,34,4,93,0
4,34,4,94,0
4,34,4,95,0
4,34,4,96,0
4,34,4,97,0
4,34,4,98,0
4,34,4,99,0
4,34,4,100,0
4,34,4,101,0
4,34,4,102,0
4,34,4,103,0
4,34,4,104,0
4,34,4,105,0
4,34,4,106,0
4,34,4,107,0
4,34,4,108,0
4,34,4,109,0
4,34,4,110,0
4,34,4,111,0
4,34,4,112,0
4,34,4,113,0
4,34,4,114,0
4,34,4,115,0
4,34,4,116,0
4,34,4,117,0
4,34,4,118,0
4,34,4,119,0
4,34,4,120,0
4,34,4,121,0
4,34,4,122,0
4,34,4,123,0
4,34,4,124,0
4,34,4,125,0
4,34,4,126,0
4,34,4,127,0
4,34,4,128,0
4,34,4,129,0
4,34,4,130,0
4,34,4,131,0
4,34,4,132,0
4,34,4,133,0
4,34,4,134,0
4,34,4,135,0
4,34,4,136,0
4,34,4,137,0
4,34,4,138,0
4,34,4,139,0
4,34,4,140,0
4,34,4,141,0
4,34,4,142,0
4,34,4,143,0
4,34,4,144,0
4,34,4,145,0
4,34,4,146,0
4,34,4,147,0
4,34,4,148,0
4,34,4,149,0
4,34,4,150,0
4,34,4,151,0
4,34,4,152,0
4,34,4,153,0
4,34,4,154,0
4,34,4,155,0
4,34,4,156,0
4,34,4,157,0
4,34,4,158,0
4,34,4,159,0
4,34,4,160,0
4,34,4,161,0
4,34,4,162,0
4,34,4,163,0
4,34,4,164,0
4,34,4,165,0
4,34,4,166,0
4,34,4,167,0
4,34,4,168,0
4,34,4,169,0
4,34,4,170,0
4,34,4,171,0
4,34,4,172,0
4,34,4,173,0
4,34,4,174,0
4,34,4,175,0
4,34,4,176,0
4,34,4,177,0
4,34,4,178,0
4,34,4,179,0
4,34,4,180,0
4,34,4,181,0
4,34,4,182,0
4,34,4,183,0
4,34,4,184,0
4,34,4,185,0
4,34,4,186,0
4,34,4,187,0
4,34,4,188,0
4,34,4,189,0
4,34,4,190,0
4,34,4,191,0
4,34,4,192,0
4,34,4,193,0
4,34,4,194,0
4,34,4,195,0
4,34,4,196,0
4,34,4,197,0
4,34,4,198,0
4,34,4,199,0
4,34,4,200,0
4,34,4,201,0
4,34,4,202,0
4,34,4,203,0
4,34,4,204,0
4,34,4,205,0
4,34,4,206,0
4,34,4,207,0
4,34,4,208,0
4,34,4,209,0
4,34,4,210,0
4,34,4,211,0
4,34,4,212,0
4,34,4,213,0
4,34,4,214,0
4,34,4,215,0
4,34,4,216,0
4,34,4,217,0
4,34,4,218,0
4,34,4,219,0
4,34,4,220,0
4,34,4,221,0
4,34,4,222,0
4,34,4,223,0
4,34,4,224,0
4,34,4,225,0
4,34,4,226,0
4,34,4,227,0
4,34,4,228,0
4,34,4,229,0
4,34,4,230,0
4,34,4,231,0
4,34,4,232,0
4,34,4,233,0
4,34,4,234,0
4,34,5,0,276543388
4,34,5,1,75372824
4,34,5,2,7693140
4,34,5,3,307136
4,34,5,4,15976
4,34,5,5,648
4,34,5,6,0
4,34,5,7,0
4,34,5,8,0
4,34,5,9,0
4,34,5,10,0
4,34,5,11,0
4,34,5,12,0
4,34,5,13,0
4,34,5,14,0
4,34,5,15,0
4,34,5,16,0
4,34,5,17,0
4,34,5,18,0
4,34,5,19,0
4,34,5,20,0
4,34,5,21,0
4,34,5,22,0
4,34,5,23,0
4,34,5,24,0
4,34,5,25,0
4,34,5,26,0
4,34,5,27,0
4,34,5,28,0
4,34,5,29,0
4,34,5,30,0
4,34,5,31,0
4,34,5,32,0
4,34,5,33,0
4,34,5,34,0
4,34,5,35,0
4,34,5,36,0
4,34,5,37,0
4,34,5,38,0
4,34,5,39,0
4,34,5,40,0
4,34,5,41,0
4,34,5,42,0
4,34,5,43,0
4,34,5,44,0
4,34,5,45,0
4,34,5,46,0
4,34,5,47,0
4,34,5,48,0
4,34,5,49,0
4,34,5,50,0
4,34,5,51,0
4,34,5,52,0
4,34,5,53,0
4,34,5,54,0
4,34,5,55,0
4,34,5,56,0
4,34,5,57,0
4,34,5,58,0
4,34,5,59,0
4,34,5,60,0
4,34,5,61,0
4,34,5,62,0
4,34,5,63,0
4,34,5,64,0
4,34,5,65,0
4,34,5,66,0
4,34,5,67,0
4,34,5,68,0
4,34,5,69,0
4,34,5,70,0
4,34,5,71,0
4,34,5,72,0
4,34,5,73,0
4,34,5,74,0
4,34,5,75,0
4,34,5,76,0
4,34,5,77,0
4,34,5,78,0
4,34,5,79,0
4,34,5,80,0
4,34,5,81,0
4,34,5,82,0
4,34,5,83,0
4,34,5,84,0
4,34,5,85,0
4,34,5,86,0
4,34,5,87,0
4,34,5,88,0
4,34,5,89,0
4,34,5,90,0
4,34,5,91,0
4,34,5,92,0
4,34,5,93,0
4,34,5,94,0
4,34,5,95,0
4,34,5,96,0
4,34,5,97,0
4,34,5,98,0
4,34,5,99,0
4,34,5,100,0
4,34,5,101,0
4,34,5,102,0
4,34,5,103,0
4,34,5,104,0
4,34,5,105,0
4,34,5,106,0
4,34,5,107,0
4,34,5,108,0
4,34,5,109,0
4,34,5,110,0
4,34,5,111,0
4,34,5,112,0
4,34,5,113,0
4,34,5,114,0
4,34,5,115,0
4,34,5,116,0
4,34,5,117,0
4,34,5,118,0
4,34,5,119,0
4,34,5,120,0
4,34,5,121,0
4,34,5,122,0
4,34,5,123,0
4,34,5,124,0
4,34,5,125,0
4,34,5,126,0
4,34,5,127,0
4,34,5,128,0
4,34,5,129,0
4,34,5,130,0
4,34,5,131,0
4,34,5,132,0
4,34,5,133,0
4,34,5,134,0
4,34,5,135,0
4,34,5,136,0
4,34,5,137,0
4,34,5,138,0
4,34,5,139,0
4,34,5,140,0
4,34,5,141,0
4,34,5,142,0
4,34,5,143,0
4,34,5,144,0
4,34,5,145,0
4,34,5,146,0
4,34,5,147,0
4,34,5,148,0
4,34,5,149,0
4,34,5,150,0
4,34,5,151,0
4,34,5,152,0
4,34,5,153,0
4,34,5,154,0
4,34,5,155,0
4,34,5,156,0
4,34,5,157,0
4,34,5,158,0
4,34,5,159,0
4,34,5,160,0
4,34,5,161,0
4,34,5,162,0
4,34,5,163,0
4,34,5,164,0
4,34,5,165,0
4,34,5,166,0
4,34,5,167,0
4,34,5,168,0
4,34,5,169,0
4,34,5,170,0
4,34,5,171,0
4,34,5,172,0
4,34,5,173,0
4,34,5,174,0
4,34,5,175,0
4,34,5,176,0
4,34,5,177,0
4,34,5,178,0
4,34,5,179,0
4,34,5,180,0
4,34,5,181,0
4,34,5,182,0
4,34,5,183,0
4,34,5,184,0
4,34,5,185,0
4,34,5,186,0
4,34,5,187,0
4,34,5,188,0
4,34,5,189,0
4,34,5,190,0
4,34,5,191,0
4,34,5,192,0
4,34,5,193,0
4,34,5,194,0
4,34,5,195,0
4,34,5,196,0
4,34,5,197,0
4,34,5,198,0
4,34,5,199,0
4,34,5,200,0
4,34,5,201,0
4,34,5,202,0
4,34,5,203,0
4,34,5,204,0
4,34,5,205,0
4,34,5,206,0
4,34,5,207,0
4,34,5,208,0
4,34,5,209,0
4,34,5,210,0
4,34,5,211,0
4,34,5,212,0
4,34,5,213,0
4,34,5,214,0
4,34,5,215,0
4,34,5,216,0
4,34,5,217,0
4,34,5,218,0
4,34,5,219,0
4,34,5,220,0
