r,c,o,a,count
2,31,14,82,0
2,31,14,83,0
2,31,14,84,0
2,31,14,85,0
2,31,14,86,0
2,31,14,87,0
2,31,14,88,0
2,31,14,89,0
2,31,14,90,0
2,31,14,91,0
2,31,15,0,144411206178
2,31,15,1,1151241457920
2,31,15,2,4536191547780
2,31,15,3,11149527805500
2,31,15,4,18503551188100
2,31,15,5,21509154448960
2,31,15,6,17893946699900
2,31,15,7,10868277484560
2,31,15,8,4942282047792
2,31,15,9,1734239399256
2,31,15,10,484319552542
2,31,15,11,110631492136
2,31,15,12,21061082576
2,31,15,13,3390986176
2,31,15,14,463521016
2,31,15,15,54179224
2,31,15,16,5334234
2,31,15,17,454104
2,31,15,18,30202
2,31,15,19,1668
2,31,15,20,96
2,31,15,21,0
2,31,15,22,0
2,31,15,23,0
2,31,15,24,0
2,31,15,25,0
2,31,15,26,0
2,31,15,27,0
2,31,15,28,0
2,31,15,29,0
2,31,15,30,0
2,31,15,31,0
2,31,15,32,0
2,31,15,33,0
2,31,15,34,0
2,31,15,35,0
2,31,15,36,0
2,31,15,37,0
2,31,15,38,0
2,31,15,39,0
2,31,15,40,0
2,31,15,41,0
2,31,15,42,0
2,31,15,43,0
2,31,15,44,0
2,31,15,45,0
2,31,15,46,0
2,31,15,47,0
2,31,15,48,0
2,31,15,49,0
2,31,15,50,0
2,31,15,51,0
2,31,15,52,0
2,31,15,53,0
2,31,15,54,0
2,31,15,55,0
2,31,15,56,0
2,31,15,57,0
2,31,15,58,0
2,31,15,59,0
2,31,15,60,0
2,31,15,61,0
2,31,15,62,0
2,31,15,63,0
2,31,15,64,0
2,31,15,65,0
2,31,15,66,0
2,31,15,67,0
2,31,15,68,0
2,31,15,69,0
2,31,15,70,0
2,31,15,71,0
2,31,15,72,0
2,31,15,73,0
2,31,15,74,0
2,31,15,75,0
2,31,15,76,0
2,31,15,77,0
2,31,15,78,0
2,31,15,79,0
2,31,15,80,0
2,31,15,81,0
2,31,15,82,0
2,31,15,83,0
2,31,15,84,0
2,31,15,85,0
2,31,15,86,0
2,31,15,87,0
2,31,15,88,0
2,31,15,89,0
2,31,15,90,0
2,31,15,91,0
2,31,16,0,148348809216
2,31,16,1,1379166105120
2,31,16,2,6432700726500
2,31,16,3,19045289802288
2,31,16,4,38783514511668
2,31,16,5,56341124163264
2,31,16,6,59528250815160
2,31,16,7,46417294400600
2,31,16,8,27166733758079
2,31,16,9,12198652570952
2,31,16,10,4311493223456
2,31,16,11,1230943657352
2,31,16,12,290225996692
2,31,16,13,57465596744
2,31,16,14,9668979224
2,31,16,15,1388473848
2,31,16,16,171584014
2,31,16,17,17952424
2,31,16,18,1639604
2,31,16,19,114536
2,31,16,20,8816
2,31,16,21,184
2,31,16,22,24
2,31,16,23,0
2,31,16,24,0
2,31,16,25,0
2,31,16,26,0
2,31,16,27,0
2,31,16,28,0
2,31,16,29,0
2,31,16,30,0
2,31,16,31,0
2,31,16,32,0
2,31,16,33,0
2,31,16,34,0
2,31,16,35,0
2,31,16,36,0
2,31,16,37,0
2,31,16,38,0
2,31,16,39,0
2,31,16,40,0
2,31,16,41,0
2,31,16,42,0
2,31,16,43,0
2,31,16,44,0
2,31,16,45,0
2,31,16,46,0
2,31,16,47,0
2,31,16,48,0
2,31,16,49,0
2,31,16,50,0
2,31,16,51,0
2,31,16,52,0
2,31,16,53,0
2,31,16,54,0
2,31,16,55,0
2,31,16,56,0
2,31,16,57,0
2,31,16,58,0
2,31,16,59,0
2,31,16,60,0
2,31,16,61,0
2,31,16,62,0
2,31,16,63,0
2,31,16,64,0
2,31,16,65,0
2,31,16,66,0
2,31,16,67,0
2,31,16,68,0
2,31,16,69,0
2,31,16,70,0
2,31,16,71,0
2,31,16,72,0
2,31,16,73,0
2,31,16,74,0
2,31,16,75,0
2,31,16,76,0
2,31,16,77,0
2,31,16,78,0
2,31,16,79,0
2,31,16,80,0
2,31,16,81,0
2,31,16,82,0
2,31,16,83,0
2,31,16,84,0
2,31,16,85,0
2,31,16,86,0
2,31,16,87,0
2,31,16,88,0
2,31,16,89,0
2,31,16,90,0
2,31,16,91,0
2,31,17,0,127421652510
2,31,17,1,1365554569728
2,31,17,2,7448841784320
2,31,17,3,26219062478880
2,31,17,4,64582802588130
2,31,17,5,115479527230752
2,31,17,6,152655677100882
2,31,17,7,150899444136204
2,31,17,8,112787809951422
2,31,17,9,64681828537128
2,31,17,10,29009536283360
2,31,17,11,10400830120648
2,31,17,12,3046633152702
2,31,17,13,742929026240
2,31,17,14,153066956396
2,31,17,15,26898964416
2,31,17,16,4062354718
2,31,17,17,527581816
2,31,17,18,58992756
2,31,17,19,5629136
2,31,17,20,459852
2,31,17,21,30384
2,31,17,22,1598
2,31,17,23,92
2,31,17,24,0
2,31,17,25,0
2,31,17,26,0
2,31,17,27,0
2,31,17,28,0
2,31,17,29,0
2,31,17,30,0
2,31,17,31,0
2,31,17,32,0
2,31,17,33,0
2,31,17,34,0
2,31,17,35,0
2,31,17,36,0
2,31,17,37,0
2,31,17,38,0
2,31,17,39,0
2,31,17,40,0
2,31,17,41,0
2,31,17,42,0
2,31,17,43,0
2,31,17,44,0
2,31,17,45,0
2,31,17,46,0
2,31,17,47,0
2,31,17,48,0
2,31,17,49,0
2,31,17,50,0
2,31,17,51,0
2,31,17,52,0
2,31,17,53,0
2,31,17,54,0
2,31,17,55,0
2,31,17,56,0
2,31,17,57,0
2,31,17,58,0
2,31,17,59,0
2,31,17,60,0
2,31,17,61,0
2,31,17,62,0
2,31,17,63,0
2,31,17,64,0
2,31,17,65,0
2,31,17,66,0
2,31,17,67,0
2,31,17,68,0
2,31,17,69,0
2,31,17,70,0
2,31,17,71,0
2,31,17,72,0
2,31,17,73,0
2,31,17,74,0
2,31,17,75,0
2,31,17,76,0
2,31,17,77,0
2,31,17,78,0
2,31,17,79,0
2,31,17,80,0
2,31,17,81,0
2,31,17,82,0
2,31,17,83,0
2,31,17,84,0
2,31,17,85,0
2,31,17,86,0
2,31,17,87,0
2,31,17,88,0
2,31,17,89,0
2,31,17,90,0
2,31,17,91,0
2,31,18,0,91437047240
2,31,18,1,1117388293980
2,31,18,2,7048541721120
2,31,18,3,29142431139840
2,31,18,4,85703720783520
2,31,18,5,186027637842432
2,31,18,6,303392108367072
2,31,18,7,375340749151824
2,31,18,8,354830541199488
2,31,18,9,258630722662794
2,31,18,10,147212865008792
2,31,18,11,66535507867040
2,31,18,12,24333387946688
2,31,18,13,7336640213680
2,31,18,14,1853666373416
2,31,18,15,397546342528
2,31,18,16,73042719168
2,31,18,17,11573511362
2,31,18,18,1582207224
2,31,18,19,187785224
2,31,18,20,18968000
2,31,18,21,1684160
2,31,18,22,114776
2,31,18,23,8608
2,31,18,24,176
2,31,18,25,23
2,31,18,26,0
2,31,18,27,0
2,31,18,28,0
2,31,18,29,0
2,31,18,30,0
2,31,18,31,0
2,31,18,32,0
2,31,18,33,0
2,31,18,34,0
2,31,18,35,0
2,31,18,36,0
2,31,18,37,0
2,31,18,38,0
2,31,18,39,0
2,31,18,40,0
2,31,18,41,0
2,31,18,42,0
2,31,18,43,0
2,31,18,44,0
2,31,18,45,0
2,31,18,46,0
2,31,18,47,0
2,31,18,48,0
2,31,18,49,0
2,31,18,50,0
2,31,18,51,0
2,31,18,52,0
2,31,18,53,0
2,31,18,54,0
2,31,18,55,0
2,31,18,56,0
2,31,18,57,0
2,31,18,58,0
2,31,18,59,0
2,31,18,60,0
2,31,18,61,0
2,31,18,62,0
2,31,18,63,0
2,31,18,64,0
2,31,18,65,0
2,31,18,66,0
2,31,18,67,0
2,31,18,68,0
2,31,18,69,0
2,31,18,70,0
2,31,18,71,0
2,31,18,72,0
2,31,18,73,0
2,31,18,74,0
2,31,18,75,0
2,31,18,76,0
2,31,18,77,0
2,31,18,78,0
2,31,18,79,0
2,31,18,80,0
2,31,18,81,0
2,31,18,82,0
2,31,18,83,0
2,31,18,84,0
2,31,18,85,0
2,31,18,86,0
2,31,18,87,0
2,31,18,88,0
2,31,18,89,0
2,31,18,90,0
2,31,18,91,0
2,31,19,0,54734043130
2,31,19,1,754937167920
2,31,19,2,5449289802540
2,31,19,3,26169970537380
2,31,19,4,90786679349760
2,31,19,5,236171645213184
2,31,19,6,468980026705584
2,31,19,7,717020241056160
2,31,19,8,848209829798112
2,31,19,9,780195283895392
2,31,19,10,562158972421682
2,31,19,11,320859900267272
2,31,19,12,147192262782818
2,31,19,13,55168906172552
2,31,19,14,17171100766040
2,31,19,15,4502369514868
2,31,19,16,1006148613998
2,31,19,17,193323747416
2,31,19,18,32110614824
2,31,19,19,4628304156
2,31,19,20,578501778
2,31,19,21,62527528
2,31,19,22,5822036
2,31,19,23,460292
2,31,19,24,30262
2,31,19,25,1528
2,31,19,26,88
2,31,19,27,0
2,31,19,28,0
2,31,19,29,0
2,31,19,30,0
2,31,19,31,0
2,31,19,32,0
2,31,19,33,0
2,31,19,34,0
2,31,19,35,0
2,31,19,36,0
2,31,19,37,0
2,31,19,38,0
2,31,19,39,0
2,31,19,40,0
2,31,19,41,0
2,31,19,42,0
2,31,19,43,0
2,31,19,44,0
2,31,19,45,0
2,31,19,46,0
2,31,19,47,0
2,31,19,48,0
2,31,19,49,0
2,31,19,50,0
2,31,19,51,0
2,31,19,52,0
2,31,19,53,0
2,31,19,54,0
2,31,19,55,0
2,31,19,56,0
2,31,19,57,0
2,31,19,58,0
2,31,19,59,0
2,31,19,60,0
2,31,19,61,0
2,31,19,62,0
2,31,19,63,0
2,31,19,64,0
2,31,19,65,0
2,31,19,66,0
2,31,19,67,0
2,31,19,68,0
2,31,19,69,0
2,31,19,70,0
2,31,19,71,0
2,31,19,72,0
2,31,19,73,0
2,31,19,74,0
2,31,19,75,0
2,31,19,76,0
2,31,19,77,0
2,31,19,78,0
2,31,19,79,0
2,31,19,80,0
2,31,19,81,0
2,31,19,82,0
2,31,19,83,0
2,31,19,84,0
2,31,19,85,0
2,31,19,86,0
2,31,19,87,0
2,31,19,88,0
2,31,19,89,0
2,31,19,90,0
2,31,19,91,0
2,31,20,0,27266245056
2,31,20,1,420389480120
2,31,20,2,3438034999980
2,31,20,3,18979341082560
2,31,20,4,76804607421180
2,31,20,5,236613736197480
2,31,20,6,565031660820480
2,31,20,7,1054525584840480
2,31,20,8,1543633714004256
2,31,20,9,1776203294406048
2,31,20,10,1611972848779926
2,31,20,11,1161009586234208
2,31,20,12,670105346226228
2,31,20,13,313911629231088
2,31,20,14,121080495370548
2,31,20,15,39008766553272
2,31,20,16,10633372907900
2,31,20,17,2478709767320
2,31,20,18,498162690402
2,31,20,19,86801228536
2,31,20,20,13163159912
2,31,20,21,1734749304
2,31,20,22,199606744
2,31,20,23,19625272
2,31,20,24,1703628
2,31,20,25,113864
2,31,20,26,8363
2,31,20,27,168
2,31,20,28,22
2,31,20,29,0
2,31,20,30,0
2,31,20,31,0
2,31,20,32,0
2,31,20,33,0
2,31,20,34,0
2,31,20,35,0
2,31,20,36,0
2,31,20,37,0
2,31,20,38,0
2,31,20,39,0
2,31,20,40,0
2,31,20,41,0
2,31,20,42,0
2,31,20,43,0
2,31,20,44,0
2,31,20,45,0
2,31,20,46,0
2,31,20,47,0
2,31,20,48,0
2,31,20,49,0
2,31,20,50,0
2,31,20,51,0
2,31,20,52,0
2,31,20,53,0
2,31,20,54,0
2,31,20,55,0
2,31,20,56,0
2,31,20,57,0
2,31,20,58,0
2,31,20,59,0
2,31,20,60,0
2,31,20,61,0
2,31,20,62,0
2,31,20,63,0
2,31,20,64,0
2,31,20,65,0
2,31,20,66,0
2,31,20,67,0
2,31,20,68,0
2,31,20,69,0
2,31,20,70,0
2,31,20,71,0
2,31,20,72,0
2,31,20,73,0
2,31,20,74,0
2,31,20,75,0
2,31,20,76,0
2,31,20,77,0
2,31,20,78,0
2,31,20,79,0
2,31,20,80,0
2,31,20,81,0
2,31,20,82,0
2,31,20,83,0
2,31,20,84,0
2,31,20,85,0
2,31,20,86,0
2,31,20,87,0
2,31,20,88,0
2,31,20,89,0
2,31,20,90,0
2,31,20,91,0
2,31,21,0,11265589302
2,31,21,1,192392454320
2,31,21,2,1766192853800
2,31,21,3,11099614338312
2,31,21,4,51855182612142
2,31,21,5,187094000668080
2,31,21,6,531016070036678
2,31,21,7,1195426657120588
2,31,21,8,2140827272623104
2,31,21,9,3051589068673248
2,31,21,10,3463860478400816
2,31,21,11,3137927414480816
2,31,21,12,2280355774671396
2,31,21,13,1340588827217192
2,31,21,14,644721151463652
2,31,21,15,256888421148392
2,31,21,16,85895735554232
2,31,21,17,24385693193472
2,31,21,18,5936398609594
2,31,21,19,1248849430332
2,31,21,20,228325099968
2,31,21,21,36395655144
2,31,21,22,5066656914
2,31,21,23,615176180
2,31,21,24,64776612
2,31,21,25,5917152
2,31,21,26,455850
2,31,21,27,29860
2,31,21,28,1458
2,31,21,29,84
2,31,21,30,0
2,31,21,31,0
2,31,21,32,0
2,31,21,33,0
2,31,21,34,0
2,31,21,35,0
2,31,21,36,0
2,31,21,37,0
2,31,21,38,0
2,31,21,39,0
2,31,21,40,0
2,31,21,41,0
2,31,21,42,0
2,31,21,43,0
2,31,21,44,0
2,31,21,45,0
2,31,21,46,0
2,31,21,47,0
2,31,21,48,0
2,31,21,49,0
2,31,21,50,0
2,31,21,51,0
2,31,21,52,0
2,31,21,53,0
2,31,21,54,0
2,31,21,55,0
2,31,21,56,0
2,31,21,57,0
2,31,21,58,0
2,31,21,59,0
2,31,21,60,0
2,31,21,61,0
2,31,21,62,0
2,31,21,63,0
2,31,21,64,0
2,31,21,65,0
2,31,21,66,0
2,31,21,67,0
2,31,21,68,0
2,31,21,69,0
2,31,21,70,0
2,31,21,71,0
2,31,21,72,0
2,31,21,73,0
2,31,21,74,0
2,31,21,75,0
2,31,21,76,0
2,31,21,77,0
2,31,21,78,0
2,31,21,79,0
2,31,21,80,0
2,31,21,81,0
2,31,21,82,0
2,31,21,83,0
2,31,21,84,0
2,31,21,85,0
2,31,21,86,0
2,31,21,87,0
2,31,21,88,0
2,31,21,89,0
2,31,21,90,0
2,31,21,91,0
2,31,22,0,3842321560
2,31,22,1,72060107876
2,31,22,2,736154024120
2,31,22,3,5219908732080
2,31,22,4,27885358502280
2,31,22,5,116622821997048
2,31,22,6,389107396738968
2,31,22,7,1044597175338904
2,31,22,8,2262816910427848
2,31,22,9,3954138417528656
2,31,22,10,5566259152031648
2,31,22,11,6307556353445708
2,31,22,12,5760938238014192
2,31,22,13,4258587640763248
2,31,22,14,2566412231643760
2,31,22,15,1273306238107538
2,31,22,16,526005115421768
2,31,22,17,183026366519108
2,31,22,18,54221032078328
2,31,22,19,13803314810528
2,31,22,20,3042296661440
2,31,22,21,583774424756
2,31,22,22,97869046664
2,31,22,23,14366625890
2,31,22,24,1841933632
2,31,22,25,206965396
2,31,22,26,19933288
2,31,22,27,1699802
2,31,22,28,111896
2,31,22,29,8084
2,31,22,30,160
2,31,22,31,21
2,31,22,32,0
2,31,22,33,0
2,31,22,34,0
2,31,22,35,0
2,31,22,36,0
2,31,22,37,0
2,31,22,38,0
2,31,22,39,0
2,31,22,40,0
2,31,22,41,0
2,31,22,42,0
2,31,22,43,0
2,31,22,44,0
2,31,22,45,0
2,31,22,46,0
2,31,22,47,0
2,31,22,48,0
2,31,22,49,0
2,31,22,50,0
2,31,22,51,0
2,31,22,52,0
2,31,22,53,0
2,31,22,54,0
2,31,22,55,0
2,31,22,56,0
2,31,22,57,0
2,31,22,58,0
2,31,22,59,0
2,31,22,60,0
2,31,22,61,0
2,31,22,62,0
2,31,22,63,0
2,31,22,64,0
2,31,22,65,0
2,31,22,66,0
2,31,22,67,0
2,31,22,68,0
2,31,22,69,0
2,31,22,70,0
2,31,22,71,0
2,31,22,72,0
2,31,22,73,0
2,31,22,74,0
2,31,22,75,0
2,31,22,76,0
2,31,22,77,0
2,31,22,78,0
2,31,22,79,0
2,31,22,80,0
2,31,22,81,0
2,31,22,82,0
2,31,22,83,0
2,31,22,84,0
2,31,22,85,0
2,31,22,86,0
2,31,22,87,0
2,31,22,88,0
2,31,22,89,0
2,31,22,90,0
2,31,22,91,0
2,31,23,0,1074801042
2,31,23,1,21957170976
2,31,23,2,247621285652
2,31,23,3,1965172808460
2,31,23,4,11901281525500
2,31,23,5,57156321057664
2,31,23,6,221909020532676
2,31,23,7,702791691536912
2,31,23,8,1821181449177082
2,31,23,9,3859584516617880
2,31,23,10,6673838153721850
2,31,23,11,9390624294012244
2,31,23,12,10734073820339844
2,31,23,13,9971786593056592
2,31,23,14,7553171094553664
2,31,23,15,4693676444833176
2,31,23,16,2413574489412966
2,31,23,17,1037430532087952
2,31,23,18,376678669623552
2,31,23,19,116688233828052
2,31,23,20,31113078449940
2,31,23,21,7192208188032
2,31,23,22,1449466477442
2,31,23,23,255649563040
2,31,23,24,39537840492
2,31,23,25,5363376616
2,31,23,26,637116498
2,31,23,27,65765328
2,31,23,28,5919854
2,31,23,29,446952
2,31,23,30,29202
2,31,23,31,1388
2,31,23,32,80
2,31,23,33,0
2,31,23,34,0
2,31,23,35,0
2,31,23,36,0
2,31,23,37,0
2,31,23,38,0
2,31,23,39,0
2,31,23,40,0
2,31,23,41,0
2,31,23,42,0
2,31,23,43,0
2,31,23,44,0
2,31,23,45,0
2,31,23,46,0
2,31,23,47,0
2,31,23,48,0
2,31,23,49,0
2,31,23,50,0
2,31,23,51,0
2,31,23,52,0
2,31,23,53,0
2,31,23,54,0
2,31,23,55,0
2,31,23,56,0
2,31,23,57,0
2,31,23,58,0
2,31,23,59,0
2,31,23,60,0
2,31,23,61,0
2,31,23,62,0
2,31,23,63,0
2,31,23,64,0
2,31,23,65,0
2,31,23,66,0
2,31,23,67,0
2,31,23,68,0
2,31,23,69,0
2,31,23,70,0
2,31,23,71,0
2,31,23,72,0
2,31,23,73,0
2,31,23,74,0
2,31,23,75,0
2,31,23,76,0
2,31,23,77,0
2,31,23,78,0
2,31,23,79,0
2,31,23,80,0
2,31,23,81,0
2,31,23,82,0
2,31,23,83,0
2,31,23,84,0
2,31,23,85,0
2,31,23,86,0
2,31,23,87,0
2,31,23,88,0
2,31,23,89,0
2,31,23,90,0
2,31,23,91,0
2,31,24,0,244396544
2,31,24,1,5397428624
2,31,24,2,66704258420
2,31,24,3,588308852752
2,31,24,4,4008627578180
2,31,24,5,21924283131888
2,31,24,6,98150920919848
2,31,24,7,363079205383240
2,31,24,8,1113724980941424
2,31,24,9,2832066102806088
2,31,24,10,5954443420228460
2,31,24,11,10312798335278280
2,31,24,12,14659561743139686
2,31,24,13,17060821593613944
2,31,24,14,16250393435168688
2,31,24,15,12698173082731520
2,31,24,16,8182290147085620
2,31,24,17,4380593017780560
2,31,24,18,1966303236493764
2,31,24,19,747153306030048
2,31,24,20,242583629741824
2,31,24,21,67865332839584
2,31,24,22,16475982336408
2,31,24,23,3490582573896
2,31,24,24,647950725520
2,31,24,25,105628883976
2,31,24,26,15139575936
2,31,24,27,1901841672
2,31,24,28,209917273
2,31,24,29,19907576
2,31,24,30,1674568
2,31,24,31,108968
2,31,24,32,7774
2,31,24,33,152
2,31,24,34,20
2,31,24,35,0
2,31,24,36,0
2,31,24,37,0
2,31,24,38,0
2,31,24,39,0
2,31,24,40,0
2,31,24,41,0
2,31,24,42,0
2,31,24,43,0
2,31,24,44,0
2,31,24,45,0
2,31,24,46,0
2,31,24,47,0
2,31,24,48,0
2,31,24,49,0
2,31,24,50,0
2,31,24,51,0
2,31,24,52,0
2,31,24,53,0
2,31,24,54,0
2,31,24,55,0
2,31,24,56,0
2,31,24,57,0
2,31,24,58,0
2,31,24,59,0
2,31,24,60,0
2,31,24,61,0
2,31,24,62,0
2,31,24,63,0
2,31,24,64,0
2,31,24,65,0
2,31,24,66,0
2,31,24,67,0
2,31,24,68,0
2,31,24,69,0
2,31,24,70,0
2,31,24,71,0
2,31,24,72,0
2,31,24,73,0
2,31,24,74,0
2,31,24,75,0
2,31,24,76,0
2,31,24,77,0
2,31,24,78,0
2,31,24,79,0
2,31,24,80,0
2,31,24,81,0
2,31,24,82,0
2,31,24,83,0
2,31,24,84,0
2,31,24,85,0
2,31,24,86,0
2,31,24,87,0
2,31,24,88,0
2,31,24,89,0
2,31,24,90,0
2,31,24,91,0
2,31,25,0,44623502
2,31,25,1,1057807520
2,31,25,2,14232555920
2,31,25,3,138680054896
2,31,25,4,1056550286458
2,31,25,5,6535146613696
2,31,25,6,33472001409690
2,31,25,7,143362932931820
2,31,25,8,515569712727242
2,31,25,9,1557124048443576
2,31,25,10,3940028230359504
2,31,25,11,8318984383480152
2,31,25,12,14587862027610132
2,31,25,13,21151487616149920
2,31,25,14,25277771735833486
2,31,25,15,24871940190091660
2,31,25,16,20179485053415902
2,31,25,17,13557115430346752
2,31,25,18,7591332966970700
2,31,25,19,3571870574294456
2,31,25,20,1424790889991882
2,31,25,21,486068272060192
2,31,25,22,142969143878502
2,31,25,23,36510476460036
2,31,25,24,8140971826114
2,31,25,25,1591720900408
2,31,25,26,273632827720
2,31,25,27,41407126600
2,31,25,28,5512218694
2,31,25,29,644396512
2,31,25,30,65547824
2,31,25,31,5836544
2,31,25,32,434024
2,31,25,33,28312
2,31,25,34,1318
2,31,25,35,76
2,31,25,36,0
2,31,25,37,0
2,31,25,38,0
2,31,25,39,0
2,31,25,40,0
2,31,25,41,0
2,31,25,42,0
2,31,25,43,0
2,31,25,44,0
2,31,25,45,0
2,31,25,46,0
2,31,25,47,0
2,31,25,48,0
2,31,25,49,0
2,31,25,50,0
2,31,25,51,0
2,31,25,52,0
2,31,25,53,0
2,31,25,54,0
2,31,25,55,0
2,31,25,56,0
2,31,25,57,0
2,31,25,58,0
2,31,25,59,0
2,31,25,60,0
2,31,25,61,0
2,31,25,62,0
2,31,25,63,0
2,31,25,64,0
2,31,25,65,0
2,31,25,66,0
2,31,25,67,0
2,31,25,68,0
2,31,25,69,0
2,31,25,70,0
2,31,25,71,0
2,31,25,72,0
2,31,25,73,0
2,31,25,74,0
2,31,25,75,0
2,31,25,76,0
2,31,25,77,0
2,31,25,78,0
2,31,25,79,0
2,31,25,80,0
2,31,25,81,0
2,31,25,82,0
2,31,25,83,0
2,31,25,84,0
2,31,25,85,0
2,31,25,86,0
2,31,25,87,0
2,31,25,88,0
2,31,25,89,0
2,31,25,90,0
2,31,25,91,0
2,31,26,0,6430632
2,31,26,1,162539756
2,31,26,2,2367541136
2,31,26,3,25376300832
2,31,26,4,215186856176
2,31,26,5,1497386643920
2,31,26,6,8720637635376
2,31,26,7,42936956416256
2,31,26,8,179547117854864
2,31,26,9,638186260058172
2,31,26,10,1924515631911896
2,31,26,11,4905249819794256
2,31,26,12,10514882964840336
2,31,26,13,18853447416815064
2,31,26,14,28133379612191256
2,31,26,15,34804433253093672
2,31,26,16,35631299700362712
2,31,26,17,30206515952799552
2,31,26,18,21274739525114736
2,31,26,19,12518499498312968
2,31,26,20,6199102369164880
2,31,26,21,2604638411473182
2,31,26,22,936304750726112
2,31,26,23,290225064613568
2,31,26,24,78108745353744
2,31,26,25,18357479135692
2,31,26,26,3784475477080
2,31,26,27,686467009200
2,31,26,28,109729861552
2,31,26,29,15463818608
2,31,26,30,1914630456
2,31,26,31,208642744
2,31,26,32,19569424
2,31,26,33,1629894
2,31,26,34,105176
2,31,26,35,7436
2,31,26,36,144
2,31,26,37,19
2,31,26,38,0
2,31,26,39,0
2,31,26,40,0
2,31,26,41,0
2,31,26,42,0
2,31,26,43,0
2,31,26,44,0
2,31,26,45,0
2,31,26,46,0
2,31,26,47,0
2,31,26,48,0
2,31,26,49,0
2,31,26,50,0
2,31,26,51,0
2,31,26,52,0
2,31,26,53,0
2,31,26,54,0
2,31,26,55,0
2,31,26,56,0
2,31,26,57,0
2,31,26,58,0
2,31,26,59,0
2,31,26,60,0
2,31,26,61,0
2,31,26,62,0
2,31,26,63,0
2,31,26,64,0
2,31,26,65,0
2,31,26,66,0
2,31,26,67,0
2,31,26,68,0
2,31,26,69,0
2,31,26,70,0
2,31,26,71,0
2,31,26,72,0
2,31,26,73,0
2,31,26,74,0
2,31,26,75,0
2,31,26,76,0
2,31,26,77,0
2,31,26,78,0
2,31,26,79,0
2,31,26,80,0
2,31,26,81,0
2,31,26,82,0
2,31,26,83,0
2,31,26,84,0
2,31,26,85,0
2,31,26,86,0
2,31,26,87,0
2,31,26,88,0
2,31,26,89,0
2,31,26,90,0
2,31,26,91,0
2,31,27,0,713450
2,31,27,1,19109072
2,31,27,2,299991356
2,31,27,3,3529745780
2,31,27,4,33242577528
2,31,27,5,259468353600
2,31,27,6,1711585450680
2,31,27,7,9638746098016
2,31,27,8,46573535921740
2,31,27,9,193371866727568
2,31,27,10,689071733438430
2,31,27,11,2100743634369912
2,31,27,12,5453722772903286
2,31,27,13,11988905120414040
2,31,27,14,22183847991224088
2,31,27,15,34358287726512972
2,31,27,16,44343649563046380
2,31,27,17,47568468242792696
2,31,27,18,42404370214096342
2,31,27,19,31486720883032544
2,31,27,20,19566073117204040
2,31,27,21,10241224534931024
2,31,27,22,4549365713727352
2,31,27,23,1728726792854600
2,31,27,24,566215101734296
2,31,27,25,160954904614080
2,31,27,26,39943362626962
2,31,27,27,8694332429440
2,31,27,28,1665618429790
2,31,27,29,281411235160
2,31,27,30,41957892256
2,31,27,31,5514193148
2,31,27,32,637594126
2,31,27,33,64203656
2,31,27,34,5674536
2,31,27,35,417492
2,31,27,36,27214
2,31,27,37,1248
2,31,27,38,72
2,31,27,39,0
2,31,27,40,0
2,31,27,41,0
2,31,27,42,0
2,31,27,43,0
2,31,27,44,0
2,31,27,45,0
2,31,27,46,0
2,31,27,47,0
2,31,27,48,0
2,31,27,49,0
2,31,27,50,0
2,31,27,51,0
2,31,27,52,0
2,31,27,53,0
2,31,27,54,0
2,31,27,55,0
2,31,27,56,0
2,31,27,57,0
2,31,27,58,0
2,31,27,59,0
2,31,27,60,0
2,31,27,61,0
2,31,27,62,0
2,31,27,63,0
2,31,27,64,0
2,31,27,65,0
2,31,27,66,0
2,31,27,67,0
2,31,27,68,0
2,31,27,69,0
2,31,27,70,0
2,31,27,71,0
2,31,27,72,0
2,31,27,73,0
2,31,27,74,0
2,31,27,75,0
2,31,27,76,0
2,31,27,77,0
2,31,27,78,0
2,31,27,79,0
2,31,27,80,0
2,31,27,81,0
2,31,27,82,0
2,31,27,83,0
2,31,27,84,0
2,31,27,85,0
2,31,27,86,0
2,31,27,87,0
2,31,27,88,0
2,31,27,89,0
2,31,27,90,0
2,31,27,91,0
2,31,28,0,58688
2,31,28,1,1656104
2,31,28,2,27947708
2,31,28,3,361590560
2,31,28,4,3787690508
2,31,28,5,33175716440
2,31,28,6,247713867568
2,31,28,7,1592334325584
2,31,28,8,8859478260480
2,31,28,9,42754909756768
2,31,28,10,178884846623192
2,31,28,11,647347142888144
2,31,28,12,2018152086776776
2,31,28,13,5392132903554000
2,31,28,14,12272476826978088
2,31,28,15,23642929359746520
2,31,28,16,38320799142275484
2,31,28,17,51993147829358976
2,31,28,18,58857070038497848
2,31,28,19,55530526681831880
2,31,28,20,43728212711771024
2,31,28,21,28848701791277552
2,31,28,22,16035842340946778
2,31,28,23,7562596763827280
2,31,28,24,3048717638592556
2,31,28,25,1058410307326736
2,31,28,26,318616649199464
2,31,28,27,83669971462944
2,31,28,28,19262418301280
2,31,28,29,3902341933760
2,31,28,30,697438296768
2,31,28,31,110083567192
2,31,28,32,15345602524
2,31,28,33,1882328264
2,31,28,34,203431204
2,31,28,35,18945160
2,31,28,36,1567820
2,31,28,37,100616
2,31,28,38,7073
2,31,28,39,136
2,31,28,40,18
2,31,28,41,0
2,31,28,42,0
2,31,28,43,0
2,31,28,44,0
2,31,28,45,0
2,31,28,46,0
2,31,28,47,0
