r,c,o,a,count
4,26,0,141,0
4,26,0,142,0
4,26,0,143,0
4,26,0,144,0
4,26,0,145,0
4,26,0,146,0
4,26,0,147,0
4,26,0,148,0
4,26,0,149,0
4,26,0,150,0
4,26,0,151,0
4,26,0,152,0
4,26,0,153,0
4,26,0,154,0
4,26,0,155,0
4,26,0,156,0
4,26,0,157,0
4,26,0,158,0
4,26,0,159,0
4,26,0,160,0
4,26,0,161,0
4,26,0,162,0
4,26,0,163,0
4,26,0,164,0
4,26,0,165,0
4,26,0,166,0
4,26,0,167,0
4,26,0,168,0
4,26,0,169,0
4,26,0,170,0
4,26,0,171,0
4,26,0,172,0
4,26,0,173,0
4,26,0,174,0
4,26,0,175,0
4,26,0,176,0
4,26,0,177,0
4,26,0,178,0
4,26,1,0,104
4,26,1,1,0
4,26,1,2,0
4,26,1,3,0
4,26,1,4,0
4,26,1,5,0
4,26,1,6,0
4,26,1,7,0
4,26,1,8,0
4,26,1,9,0
4,26,1,10,0
4,26,1,11,0
4,26,1,12,0
4,26,1,13,0
4,26,1,14,0
4,26,1,15,0
4,26,1,16,0
4,26,1,17,0
4,26,1,18,0
4,26,1,19,0
4,26,1,20,0
4,26,1,21,0
4,26,1,22,0
4,26,1,23,0
4,26,1,24,0
4,26,1,25,0
4,26,1,26,0
4,26,1,27,0
4,26,1,28,0
4,26,1,29,0
4,26,1,30,0
4,26,1,31,0
4,26,1,32,0
4,26,1,33,0
4,26,1,34,0
4,26,1,35,0
4,26,1,36,0
4,26,1,37,0
4,26,1,38,0
4,26,1,39,0
4,26,1,40,0
4,26,1,41,0
4,26,1,42,0
4,26,1,43,0
4,26,1,44,0
4,26,1,45,0
4,26,1,46,0
4,26,1,47,0
4,26,1,48,0
4,26,1,49,0
4,26,1,50,0
4,26,1,51,0
4,26,1,52,0
4,26,1,53,0
4,26,1,54,0
4,26,1,55,0
4,26,1,56,0
4,26,1,57,0
4,26,1,58,0
4,26,1,59,0
4,26,1,60,0
4,26,1,61,0
4,26,1,62,0
4,26,1,63,0
4,26,1,64,0
4,26,1,65,0
4,26,1,66,0
4,26,1,67,0
4,26,1,68,0
4,26,1,69,0
4,26,1,70,0
4,26,1,71,0
4,26,1,72,0
4,26,1,73,0
4,26,1,74,0
4,26,1,75,0
4,26,1,76,0
4,26,1,77,0
4,26,1,78,0
4,26,1,79,0
4,26,1,80,0
4,26,1,81,0
4,26,1,82,0
4,26,1,83,0
4,26,1,84,0
4,26,1,85,0
4,26,1,86,0
4,26,1,87,0
4,26,1,88,0
4,26,1,89,0
4,26,1,90,0
4,26,1,91,0
4,26,1,92,0
4,26,1,93,0
4,26,1,94,0
4,26,1,95,0
4,26,1,96,0
4,26,1,97,0
4,26,1,98,0
4,26,1,99,0
4,26,1,100,0
4,26,1,101,0
4,26,1,102,0
4,26,1,103,0
4,26,1,104,0
4,26,1,105,0
4,26,1,106,0
4,26,1,107,0
4,26,1,108,0
4,26,1,109,0
4,26,1,110,0
4,26,1,111,0
4,26,1,112,0
4,26,1,113,0
4,26,1,114,0
4,26,1,115,0
4,26,1,116,0
4,26,1,117,0
4,26,1,118,0
4,26,1,119,0
4,26,1,120,0
4,26,1,121,0
4,26,1,122,0
4,26,1,123,0
4,26,1,124,0
4,26,1,125,0
4,26,1,126,0
4,26,1,127,0
4,26,1,128,0
4,26,1,129,0
4,26,1,130,0
4,26,1,131,0
4,26,1,132,0
4,26,1,133,0
4,26,1,134,0
4,26,1,135,0
4,26,1,136,0
4,26,1,137,0
4,26,1,138,0
4,26,1,139,0
4,26,1,140,0
4,26,1,141,0
4,26,1,142,0
4,26,1,143,0
4,26,1,144,0
4,26,1,145,0
4,26,1,146,0
4,26,1,147,0
4,26,1,148,0
4,26,1,149,0
4,26,1,150,0
4,26,1,151,0
4,26,1,152,0
4,26,1,153,0
4,26,1,154,0
4,26,1,155,0
4,26,1,156,0
4,26,1,157,0
4,26,1,158,0
4,26,1,159,0
4,26,1,160,0
4,26,1,161,0
4,26,1,162,0
4,26,1,163,0
4,26,1,164,0
4,26,1,165,0
4,26,1,166,0
4,26,1,167,0
4,26,1,168,0
4,26,1,169,0
4,26,1,170,0
4,26,1,171,0
4,26,1,172,0
4,26,1,173,0
4,26,1,174,0
4,26,1,175,0
4,26,1,176,0
4,26,1,177,0
4,26,1,178,0
4,26,2,0,5178
4,26,2,1,178
4,26,2,2,0
4,26,2,3,0
4,26,2,4,0
4,26,2,5,0
4,26,2,6,0
4,26,2,7,0
4,26,2,8,0
4,26,2,9,0
4,26,2,10,0
4,26,2,11,0
4,26,2,12,0
4,26,2,13,0
4,26,2,14,0
4,26,2,15,0
4,26,2,16,0
4,26,2,17,0
4,26,2,18,0
4,26,2,19,0
4,26,2,20,0
4,26,2,21,0
4,26,2,22,0
4,26,2,23,0
4,26,2,24,0
4,26,2,25,0
4,26,2,26,0
4,26,2,27,0
4,26,2,28,0
4,26,2,29,0
4,26,2,30,0
4,26,2,31,0
4,26,2,32,0
4,26,2,33,0
4,26,2,34,0
4,26,2,35,0
4,26,2,36,0
4,26,2,37,0
4,26,2,38,0
4,26,2,39,0
4,26,2,40,0
4,26,2,41,0
4,26,2,42,0
4,26,2,43,0
4,26,2,44,0
4,26,2,45,0
4,26,2,46,0
4,26,2,47,0
4,26,2,48,0
4,26,2,49,0
4,26,2,50,0
4,26,2,51,0
4,26,2,52,0
4,26,2,53,0
4,26,2,54,0
4,26,2,55,0
4,26,2,56,0
4,26,2,57,0
4,26,2,58,0
4,26,2,59,0
4,26,2,60,0
4,26,2,61,0
4,26,2,62,0
4,26,2,63,0
4,26,2,64,0
4,26,2,65,0
4,26,2,66,0
4,26,2,67,0
4,26,2,68,0
4,26,2,69,0
4,26,2,70,0
4,26,2,71,0
4,26,2,72,0
4,26,2,73,0
4,26,2,74,0
4,26,2,75,0
4,26,2,76,0
4,26,2,77,0
4,26,2,78,0
4,26,2,79,0
4,26,2,80,0
4,26,2,81,0
4,26,2,82,0
4,26,2,83,0
4,26,2,84,0
4,26,2,85,0
4,26,2,86,0
4,26,2,87,0
4,26,2,88,0
4,26,2,89,0
4,26,2,90,0
4,26,2,91,0
4,26,2,92,0
4,26,2,93,0
4,26,2,94,0
4,26,2,95,0
4,26,2,96,0
4,26,2,97,0
4,26,2,98,0
4,26,2,99,0
4,26,2,100,0
4,26,2,101,0
4,26,2,102,0
4,26,2,103,0
4,26,2,104,0
4,26,2,105,0
4,26,2,106,0
4,26,2,107,0
4,26,2,108,0
4,26,2,109,0
4,26,2,110,0
4,26,2,111,0
4,26,2,112,0
4,26,2,113,0
4,26,2,114,0
4,26,2,115,0
4,26,2,116,0
4,26,2,117,0
4,26,2,118,0
4,26,2,119,0
4,26,2,120,0
4,26,2,121,0
4,26,2,122,0
4,26,2,123,0
4,26,2,124,0
4,26,2,125,0
4,26,2,126,0
4,26,2,127,0
4,26,2,128,0
4,26,2,129,0
4,26,2,130,0
4,26,2,131,0
4,26,2,132,0
4,26,2,133,0
4,26,2,134,0
4,26,2,135,0
4,26,2,136,0
4,26,2,137,0
4,26,2,138,0
4,26,2,139,0
4,26,2,140,0
4,26,2,141,0
4,26,2,142,0
4,26,2,143,0
4,26,2,144,0
4,26,2,145,0
4,26,2,146,0
4,26,2,147,0
4,26,2,148,0
4,26,2,149,0
4,26,2,150,0
4,26,2,151,0
4,26,2,152,0
4,26,2,153,0
4,26,2,154,0
4,26,2,155,0
4,26,2,156,0
4,26,2,157,0
4,26,2,158,0
4,26,2,159,0
4,26,2,160,0
4,26,2,161,0
4,26,2,162,0
4,26,2,163,0
4,26,2,164,0
4,26,2,165,0
4,26,2,166,0
4,26,2,167,0
4,26,2,168,0
4,26,2,169,0
4,26,2,170,0
4,26,2,171,0
4,26,2,172,0
4,26,2,173,0
4,26,2,174,0
4,26,2,175,0
4,26,2,176,0
4,26,2,177,0
4,26,2,178,0
4,26,3,0,164396
4,26,3,1,17260
4,26,3,2,448
4,26,3,3,0
4,26,3,4,0
4,26,3,5,0
4,26,3,6,0
4,26,3,7,0
4,26,3,8,0
4,26,3,9,0
4,26,3,10,0
4,26,3,11,0
4,26,3,12,0
4,26,3,13,0
4,26,3,14,0
4,26,3,15,0
4,26,3,16,0
4,26,3,17,0
4,26,3,18,0
4,26,3,19,0
4,26,3,20,0
4,26,3,21,0
4,26,3,22,0
4,26,3,23,0
4,26,3,24,0
4,26,3,25,0
4,26,3,26,0
4,26,3,27,0
4,26,3,28,0
4,26,3,29,0
4,26,3,30,0
4,26,3,31,0
4,26,3,32,0
4,26,3,33,0
4,26,3,34,0
4,26,3,35,0
4,26,3,36,0
4,26,3,37,0
4,26,3,38,0
4,26,3,39,0
4,26,3,40,0
4,26,3,41,0
4,26,3,42,0
4,26,3,43,0
4,26,3,44,0
4,26,3,45,0
4,26,3,46,0
4,26,3,47,0
4,26,3,48,0
4,26,3,49,0
4,26,3,50,0
4,26,3,51,0
4,26,3,52,0
4,26,3,53,0
4,26,3,54,0
4,26,3,55,0
4,26,3,56,0
4,26,3,57,0
4,26,3,58,0
4,26,3,59,0
4,26,3,60,0
4,26,3,61,0
4,26,3,62,0
4,26,3,63,0
4,26,3,64,0
4,26,3,65,0
4,26,3,66,0
4,26,3,67,0
4,26,3,68,0
4,26,3,69,0
4,26,3,70,0
4,26,3,71,0
4,26,3,72,0
4,26,3,73,0
4,26,3,74,0
4,26,3,75,0
4,26,3,76,0
4,26,3,77,0
4,26,3,78,0
4,26,3,79,0
4,26,3,80,0
4,26,3,81,0
4,26,3,82,0
4,26,3,83,0
4,26,3,84,0
4,26,3,85,0
4,26,3,86,0
4,26,3,87,0
4,26,3,88,0
4,26,3,89,0
4,26,3,90,0
4,26,3,91,0
4,26,3,92,0
4,26,3,93,0
4,26,3,94,0
4,26,3,95,0
4,26,3,96,0
4,26,3,97,0
4,26,3,98,0
4,26,3,99,0
4,26,3,100,0
4,26,3,101,0
4,26,3,102,0
4,26,3,103,0
4,26,3,104,0
4,26,3,105,0
4,26,3,106,0
4,26,3,107,0
4,26,3,108,0
4,26,3,109,0
4,26,3,110,0
4,26,3,111,0
4,26,3,112,0
4,26,3,113,0
4,26,3,114,0
4,26,3,115,0
4,26,3,116,0
4,26,3,117,0
4,26,3,118,0
4,26,3,119,0
4,26,3,120,0
4,26,3,121,0
4,26,3,122,0
4,26,3,123,0
4,26,3,124,0
4,26,3,125,0
4,26,3,126,0
4,26,3,127,0
4,26,3,128,0
4,26,3,129,0
4,26,3,130,0
4,26,3,131,0
4,26,3,132,0
4,26,3,133,0
4,26,3,134,0
4,26,3,135,0
4,26,3,136,0
4,26,3,137,0
4,26,3,138,0
4,26,3,139,0
4,26,3,140,0
4,26,3,141,0
4,26,3,142,0
4,26,3,143,0
4,26,3,144,0
4,26,3,145,0
4,26,3,146,0
4,26,3,147,0
4,26,3,148,0
4,26,3,149,0
4,26,3,150,0
4,26,3,151,0
4,26,3,152,0
4,26,3,153,0
4,26,3,154,0
4,26,3,155,0
4,26,3,156,0
4,26,3,157,0
4,26,3,158,0
4,26,3,159,0
4,26,3,160,0
4,26,3,161,0
4,26,3,162,0
4,26,3,163,0
4,26,3,164,0
4,26,3,165,0
4,26,3,166,0
4,26,3,167,0
4,26,3,168,0
4,26,3,169,0
4,26,3,170,0
4,26,3,171,0
4,26,3,172,0
4,26,3,173,0
4,26,3,174,0
4,26,3,175,0
4,26,3,176,0
4,26,3,177,0
4,26,3,178,0
4,26,4,0,3740482
4,26,4,1,799654
4,26,4,2,56821
4,26,4,3,1094
4,26,4,4,75
4,26,4,5,0
4,26,4,6,0
4,26,4,7,0
4,26,4,8,0
4,26,4,9,0
4,26,4,10,0
4,26,4,11,0
4,26,4,12,0
4,26,4,13,0
4,26,4,14,0
4,26,4,15,0
4,26,4,16,0
4,26,4,17,0
4,26,4,18,0
4,26,4,19,0
4,26,4,20,0
4,26,4,21,0
4,26,4,22,0
4,26,4,23,0
4,26,4,24,0
4,26,4,25,0
4,26,4,26,0
4,26,4,27,0
4,26,4,28,0
4,26,4,29,0
4,26,4,30,0
4,26,4,31,0
4,26,4,32,0
4,26,4,33,0
4,26,4,34,0
4,26,4,35,0
4,26,4,36,0
4,26,4,37,0
4,26,4,38,0
4,26,4,39,0
4,26,4,40,0
4,26,4,41,0
4,26,4,42,0
4,26,4,43,0
4,26,4,44,0
4,26,4,45,0
4,26,4,46,0
4,26,4,47,0
4,26,4,48,0
4,26,4,49,0
4,26,4,50,0
4,26,4,51,0
4,26,4,52,0
4,26,4,53,0
4,26,4,54,0
4,26,4,55,0
4,26,4,56,0
4,26,4,57,0
4,26,4,58,0
4,26,4,59,0
4,26,4,60,0
4,26,4,61,0
4,26,4,62,0
4,26,4,63,0
4,26,4,64,0
4,26,4,65,0
4,26,4,66,0
4,26,4,67,0
4,26,4,68,0
4,26,4,69,0
4,26,4,70,0
4,26,4,71,0
4,26,4,72,0
4,26,4,73,0
4,26,4,74,0
4,26,4,75,0
4,26,4,76,0
4,26,4,77,0
4,26,4,78,0
4,26,4,79,0
4,26,4,80,0
4,26,4,81,0
4,26,4,82,0
4,26,4,83,0
4,26,4,84,0
4,26,4,85,0
4,26,4,86,0
4,26,4,87,0
4,26,4,88,0
4,26,4,89,0
4,26,4,90,0
4,26,4,91,0
4,26,4,92,0
4,26,4,93,0
4,26,4,94,0
4,26,4,95,0
4,26,4,96,0
4,26,4,97,0
4,26,4,98,0
4,26,4,99,0
4,26,4,100,0
4,26,4,101,0
4,26,4,102,0
4,26,4,103,0
4,26,4,104,0
4,26,4,105,0
4,26,4,106,0
4,26,4,107,0
4,26,4,108,0
4,26,4,109,0
4,26,4,110,0
4,26,4,111,0
4,26,4,112,0
4,26,4,113,0
4,26,4,114,0
4,26,4,115,0
4,26,4,116,0
4,26,4,117,0
4,26,4,118,0
4,26,4,119,0
4,26,4,120,0
4,26,4,121,0
4,26,4,122,0
4,26,4,123,0
4,26,4,124,0
4,26,4,125,0
4,26,4,126,0
4,26,4,127,0
4,26,4,128,0
4,26,4,129,0
4,26,4,130,0
4,26,4,131,0
4,26,4,132,0
4,26,4,133,0
4,26,4,134,0
4,26,4,135,0
4,26,4,136,0
4,26,4,137,0
4,26,4,138,0
4,26,4,139,0
4,26,4,140,0
4,26,4,141,0
4,26,4,142,0
4,26,4,143,0
4,26,4,144,0
4,26,4,145,0
4,26,4,146,0
4,26,4,147,0
4,26,4,148,0
4,26,4,149,0
4,26,4,150,0
4,26,4,151,0
4,26,4,152,0
4,26,4,153,0
4,26,4,154,0
4,26,4,155,0
4,26,4,156,0
4,26,4,157,0
4,26,4,158,0
4,26,4,159,0
4,26,4,160,0
4,26,4,161,0
4,26,4,162,0
4,26,4,163,0
4,26,4,164,0
4,26,4,165,0
4,26,4,166,0
4,26,4,167,0
4,26,4,168,0
4,26,4,169,0
4,26,4,170,0
4,26,4,171,0
4,26,4,172,0
4,26,4,173,0
4,26,4,174,0
4,26,4,175,0
4,26,4,176,0
4,26,4,177,0
4,26,4,178,0
4,26,5,0,64989228
4,26,5,1,23576440
4,26,5,2,3215044
4,26,5,3,171648
4,26,5,4,9672
4,26,5,5,488
4,26,5,6,0
4,26,5,7,0
4,26,5,8,0
4,26,5,9,0
4,26,5,10,0
4,26,5,11,0
4,26,5,12,0
4,26,5,13,0
4,26,5,14,0
4,26,5,15,0
4,26,5,16,0
4,26,5,17,0
4,26,5,18,0
4,26,5,19,0
4,26,5,20,0
4,26,5,21,0
4,26,5,22,0
4,26,5,23,0
4,26,5,24,0
4,26,5,25,0
4,26,5,26,0
4,26,5,27,0
4,26,5,28,0
4,26,5,29,0
4,26,5,30,0
4,26,5,31,0
4,26,5,32,0
4,26,5,33,0
4,26,5,34,0
4,26,5,35,0
4,26,5,36,0
4,26,5,37,0
4,26,5,38,0
4,26,5,39,0
4,26,5,40,0
4,26,5,41,0
4,26,5,42,0
4,26,5,43,0
4,26,5,44,0
4,26,5,45,0
4,26,5,46,0
4,26,5,47,0
4,26,5,48,0
4,26,5,49,0
4,26,5,50,0
4,26,5,51,0
4,26,5,52,0
4,26,5,53,0
4,26,5,54,0
4,26,5,55,0
4,26,5,56,0
4,26,5,57,0
4,26,5,58,0
4,26,5,59,0
4,26,5,60,0
4,26,5,61,0
4,26,5,62,0
4,26,5,63,0
4,26,5,64,0
4,26,5,65,0
4,26,5,66,0
4,26,5,67,0
4,26,5,68,0
4,26,5,69,0
4,26,5,70,0
4,26,5,71,0
4,26,5,72,0
4,26,5,73,0
4,26,5,74,0
4,26,5,75,0
4,26,5,76,0
4,26,5,77,0
4,26,5,78,0
4,26,5,79,0
4,26,5,80,0
4,26,5,81,0
4,26,5,82,0
4,26,5,83,0
4,26,5,84,0
4,26,5,85,0
4,26,5,86,0
4,26,5,87,0
4,26,5,88,0
4,26,5,89,0
4,26,5,90,0
4,26,5,91,0
4,26,5,92,0
4,26,5,93,0
4,26,5,94,0
4,26,5,95,0
4,26,5,96,0
4,26,5,97,0
4,26,5,98,0
4,26,5,99,0
4,26,5,100,0
4,26,5,101,0
4,26,5,102,0
4,26,5,103,0
4,26,5,104,0
4,26,5,105,0
4,26,5,106,0
4,26,5,107,0
4,26,5,108,0
4,26,5,109,0
4,26,5,110,0
4,26,5,111,0
4,26,5,112,0
4,26,5,113,0
4,26,5,114,0
4,26,5,115,0
4,26,5,116,0
4,26,5,117,0
4,26,5,118,0
4,26,5,119,0
4,26,5,120,0
4,26,5,121,0
4,26,5,122,0
4,26,5,123,0
4,26,5,124,0
4,26,5,125,0
4,26,5,126,0
4,26,5,127,0
4,26,5,128,0
4,26,5,129,0
4,26,5,130,0
4,26,5,131,0
4,26,5,132,0
4,26,5,133,0
4,26,5,134,0
4,26,5,135,0
4,26,5,136,0
4,26,5,137,0
4,26,5,138,0
4,26,5,139,0
4,26,5,140,0
4,26,5,141,0
4,26,5,142,0
4,26,5,143,0
4,26,5,144,0
4,26,5,145,0
4,26,5,146,0
4,26,5,147,0
4,26,5,148,0
4,26,5,149,0
4,26,5,150,0
4,26,5,151,0
4,26,5,152,0
4,26,5,153,0
4,26,5,154,0
4,26,5,155,0
4,26,5,156,0
4,26,5,157,0
4,26,5,158,0
4,26,5,159,0
4,26,5,160,0
4,26,5,161,0
4,26,5,162,0
4,26,5,163,0
4,26,5,164,0
4,26,5,165,0
4,26,5,166,0
4,26,5,167,0
4,26,5,168,0
4,26,5,169,0
4,26,5,170,0
4,26,5,171,0
4,26,5,172,0
4,26,5,173,0
4,26,5,174,0
4,26,5,175,0
4,26,5,176,0
4,26,5,177,0
4,26,5,178,0
4,26,6,0,897202534
4,26,6,1,497099694
4,26,6,2,110851776
4,26,6,3,11356248
4,26,6,4,806428
4,26,6,5,62874
4,26,6,6,1904
4,26,6,7,122
4,26,6,8,0
4,26,6,9,0
4,26,6,10,0
4,26,6,11,0
4,26,6,12,0
4,26,6,13,0
4,26,6,14,0
4,26,6,15,0
4,26,6,16,0
4,26,6,17,0
4,26,6,18,0
4,26,6,19,0
4,26,6,20,0
4,26,6,21,0
4,26,6,22,0
4,26,6,23,0
4,26,6,24,0
4,26,6,25,0
4,26,6,26,0
4,26,6,27,0
4,26,6,28,0
4,26,6,29,0
4,26,6,30,0
4,26,6,31,0
4,26,6,32,0
4,26,6,33,0
4,26,6,34,0
4,26,6,35,0
4,26,6,36,0
4,26,6,37,0
4,26,6,38,0
4,26,6,39,0
4,26,6,40,0
4,26,6,41,0
4,26,6,42,0
4,26,6,43,0
4,26,6,44,0
4,26,6,45,0
4,26,6,46,0
4,26,6,47,0
4,26,6,48,0
4,26,6,49,0
4,26,6,50,0
4,26,6,51,0
4,26,6,52,0
4,26,6,53,0
4,26,6,54,0
4,26,6,55,0
4,26,6,56,0
4,26,6,57,0
4,26,6,58,0
4,26,6,59,0
4,26,6,60,0
4,26,6,61,0
4,26,6,62,0
4,26,6,63,0
4,26,6,64,0
4,26,6,65,0
4,26,6,66,0
4,26,6,67,0
4,26,6,68,0
4,26,6,69,0
4,26,6,70,0
4,26,6,71,0
4,26,6,72,0
4,26,6,73,0
4,26,6,74,0
4,26,6,75,0
4,26,6,76,0
4,26,6,77,0
4,26,6,78,0
4,26,6,79,0
4,26,6,80,0
4,26,6,81,0
4,26,6,82,0
4,26,6,83,0
4,26,6,84,0
4,26,6,85,0
4,26,6,86,0
4,26,6,87,0
4,26,6,88,0
4,26,6,89,0
4,26,6,90,0
4,26,6,91,0
4,26,6,92,0
4,26,6,93,0
4,26,6,94,0
4,26,6,95,0
4,26,6,96,0
4,26,6,97,0
4,26,6,98,0
4,26,6,99,0
4,26,6,100,0
4,26,6,101,0
4,26,6,102,0
4,26,6,103,0
4,26,6,104,0
4,26,6,105,0
4,26,6,106,0
4,26,6,107,0
4,26,6,108,0
4,26,6,109,0
4,26,6,110,0
4,26,6,111,0
4,26,6,112,0
4,26,6,113,0
4,26,6,114,0
4,26,6,115,0
4,26,6,116,0
4,26,6,117,0
4,26,6,118,0
4,26,6,119,0
4,26,6,120,0
4,26,6,121,0
4,26,6,122,0
4,26,6,123,0
4,26,6,124,0
4,26,6,125,0
4,26,6,126,0
4,26,6,127,0
4,26,6,128,0
4,26,6,129,0
4,26,6,130,0
4,26,6,131,0
4,26,6,132,0
4,26,6,133,0
4,26,6,134,0
4,26,6,135,0
4,26,6,136,0
4,26,6,137,0
4,26,6,138,0
4,26,6,139,0
4,26,6,140,0
4,26,6,141,0
4,26,6,142,0
4,26,6,143,0
4,26,6,144,0
4,26,6,145,0
4,26,6,146,0
4,26,6,147,0
4,26,6,148,0
4,26,6,149,0
4,26,6,150,0
4,26,6,151,0
4,26,6,152,0
4,26,6,153,0
4,26,6,154,0
4,26,6,155,0
4,26,6,156,0
4,26,6,157,0
4,26,6,158,0
4,26,6,159,0
4,26,6,160,0
4,26,6,161,0
4,26,6,162,0
4,26,6,163,0
4,26,6,164,0
4,26,6,165,0
4,26,6,166,0
4,26,6,167,0
4,26,6,168,0
4,26,6,169,0
4,26,6,170,0
4,26,6,171,0
4,26,6,172,0
4,26,6,173,0
4,26,6,174,0
4,26,6,175,0
4,26,6,176,0
4,26,6,177,0
4,26,6,178,0
4,26,7,0,10111737524
4,26,7,1,7986097372
4,26,7,2,2652231516
4,26,7,3,442720480
4,26,7,4,45907104
4,26,7,5,4340876
4,26,7,6,289164
4,26,7,7,17036
4,26,7,8,1048
4,26,7,9,0
4,26,7,10,0
4,26,7,11,0
4,26,7,12,0
4,26,7,13,0
4,26,7,14,0
4,26,7,15,0
4,26,7,16,0
4,26,7,17,0
4,26,7,18,0
4,26,7,19,0
4,26,7,20,0
4,26,7,21,0
4,26,7,22,0
4,26,7,23,0
4,26,7,24,0
4,26,7,25,0
4,26,7,26,0
4,26,7,27,0
4,26,7,28,0
4,26,7,29,0
4,26,7,30,0
4,26,7,31,0
4,26,7,32,0
4,26,7,33,0
4,26,7,34,0
4,26,7,35,0
4,26,7,36,0
4,26,7,37,0
4,26,7,38,0
4,26,7,39,0
4,26,7,40,0
4,26,7,41,0
4,26,7,42,0
4,26,7,43,0
4,26,7,44,0
4,26,7,45,0
4,26,7,46,0
4,26,7,47,0
4,26,7,48,0
4,26,7,49,0
4,26,7,50,0
4,26,7,51,0
4,26,7,52,0
4,26,7,53,0
4,26,7,54,0
4,26,7,55,0
4,26,7,56,0
4,26,7,57,0
4,26,7,58,0
4,26,7,59,0
4,26,7,60,0
4,26,7,61,0
4,26,7,62,0
4,26,7,63,0
4,26,7,64,0
4,26,7,65,0
4,26,7,66,0
4,26,7,67,0
4,26,7,68,0
4,26,7,69,0
4,26,7,70,0
4,26,7,71,0
4,26,7,72,0
4,26,7,73,0
4,26,7,74,0
4,26,7,75,0
4,26,7,76,0
4,26,7,77,0
4,26,7,78,0
4,26,7,79,0
4,26,7,80,0
4,26,7,81,0
4,26,7,82,0
4,26,7,83,0
4,26,7,84,0
4,26,7,85,0
4,26,7,86,0
4,26,7,87,0
4,26,7,88,0
4,26,7,89,0
4,26,7,90,0
4,26,7,91,0
4,26,7,92,0
4,26,7,93,0
4,26,7,94,0
4,26,7,95,0
4,26,7,96,0
4,26,7,97,0
4,26,7,98,0
4,26,7,99,0
4,26,7,100,0
4,26,7,101,0
4,26,7,102,0
4,26,7,103,0
4,26,7,104,0
4,26,7,105,0
4,26,7,106,0
4,26,7,107,0
4,26,7,108,0
4,26,7,109,0
4,26,7,110,0
4,26,7,111,0
4,26,7,112,0
4,26,7,113,0
4,26,7,114,0
4,26,7,115,0
4,26,7,116,0
4,26,7,117,0
4,26,7,118,0
4,26,7,119,0
4,26,7,120,0
4,26,7,121,0
4,26,7,122,0
4,26,7,123,0
4,26,7,124,0
4,26,7,125,0
4,26,7,126,0
4,26,7,127,0
4,26,7,128,0
4,26,7,129,0
4,26,7,130,0
4,26,7,131,0
4,26,7,132,0
4,26,7,133,0
4,26,7,134,0
4,26,7,135,0
4,26,7,136,0
4,26,7,137,0
4,26,7,138,0
4,26,7,139,0
