r,c,o,a,count
3,35,1,131,0
3,35,1,132,0
3,35,1,133,0
3,35,1,134,0
3,35,1,135,0
3,35,1,136,0
3,35,1,137,0
3,35,1,138,0
3,35,1,139,0
3,35,1,140,0
3,35,1,141,0
3,35,1,142,0
3,35,1,143,0
3,35,1,144,0
3,35,1,145,0
3,35,1,146,0
3,35,1,147,0
3,35,1,148,0
3,35,1,149,0
3,35,1,150,0
3,35,1,151,0
3,35,1,152,0
3,35,1,153,0
3,35,1,154,0
3,35,1,155,0
3,35,1,156,0
3,35,1,157,0
3,35,1,158,0
3,35,1,159,0
3,35,1,160,0
3,35,1,161,0
3,35,1,162,0
3,35,1,163,0
3,35,1,164,0
3,35,1,165,0
3,35,1,166,0
3,35,1,167,0
3,35,1,168,0
3,35,1,169,0
3,35,1,170,0
3,35,1,171,0
3,35,1,172,0
3,35,2,0,5288
3,35,2,1,172
3,35,2,2,0
3,35,2,3,0
3,35,2,4,0
3,35,2,5,0
3,35,2,6,0
3,35,2,7,0
3,35,2,8,0
3,35,2,9,0
3,35,2,10,0
3,35,2,11,0
3,35,2,12,0
3,35,2,13,0
3,35,2,14,0
3,35,2,15,0
3,35,2,16,0
3,35,2,17,0
3,35,2,18,0
3,35,2,19,0
3,35,2,20,0
3,35,2,21,0
3,35,2,22,0
3,35,2,23,0
3,35,2,24,0
3,35,2,25,0
3,35,2,26,0
3,35,2,27,0
3,35,2,28,0
3,35,2,29,0
3,35,2,30,0
3,35,2,31,0
3,35,2,32,0
3,35,2,33,0
3,35,2,34,0
3,35,2,35,0
3,35,2,36,0
3,35,2,37,0
3,35,2,38,0
3,35,2,39,0
3,35,2,40,0
3,35,2,41,0
3,35,2,42,0
3,35,2,43,0
3,35,2,44,0
3,35,2,45,0
3,35,2,46,0
3,35,2,47,0
3,35,2,48,0
3,35,2,49,0
3,35,2,50,0
3,35,2,51,0
3,35,2,52,0
3,35,2,53,0
3,35,2,54,0
3,35,2,55,0
3,35,2,56,0
3,35,2,57,0
3,35,2,58,0
3,35,2,59,0
3,35,2,60,0
3,35,2,61,0
3,35,2,62,0
3,35,2,63,0
3,35,2,64,0
3,35,2,65,0
3,35,2,66,0
3,35,2,67,0
3,35,2,68,0
3,35,2,69,0
3,35,2,70,0
3,35,2,71,0
3,35,2,72,0
3,35,2,73,0
3,35,2,74,0
3,35,2,75,0
3,35,2,76,0
3,35,2,77,0
3,35,2,78,0
3,35,2,79,0
3,35,2,80,0
3,35,2,81,0
3,35,2,82,0
3,35,2,83,0
3,35,2,84,0
3,35,2,85,0
3,35,2,86,0
3,35,2,87,0
3,35,2,88,0
3,35,2,89,0
3,35,2,90,0
3,35,2,91,0
3,35,2,92,0
3,35,2,93,0
3,35,2,94,0
3,35,2,95,0
3,35,2,96,0
3,35,2,97,0
3,35,2,98,0
3,35,2,99,0
3,35,2,100,0
3,35,2,101,0
3,35,2,102,0
3,35,2,103,0
3,35,2,104,0
3,35,2,105,0
3,35,2,106,0
3,35,2,107,0
3,35,2,108,0
3,35,2,109,0
3,35,2,110,0
3,35,2,111,0
3,35,2,112,0
3,35,2,113,0
3,35,2,114,0
3,35,2,115,0
3,35,2,116,0
3,35,2,117,0
3,35,2,118,0
3,35,2,119,0
3,35,2,120,0
3,35,2,121,0
3,35,2,122,0
3,35,2,123,0
3,35,2,124,0
3,35,2,125,0
3,35,2,126,0
3,35,2,127,0
3,35,2,128,0
3,35,2,129,0
3,35,2,130,0
3,35,2,131,0
3,35,2,132,0
3,35,2,133,0
3,35,2,134,0
3,35,2,135,0
3,35,2,136,0
3,35,2,137,0
3,35,2,138,0
3,35,2,139,0
3,35,2,140,0
3,35,2,141,0
3,35,2,142,0
3,35,2,143,0
3,35,2,144,0
3,35,2,145,0
3,35,2,146,0
3,35,2,147,0
3,35,2,148,0
3,35,2,149,0
3,35,2,150,0
3,35,2,151,0
3,35,2,152,0
3,35,2,153,0
3,35,2,154,0
3,35,2,155,0
3,35,2,156,0
3,35,2,157,0
3,35,2,158,0
3,35,2,159,0
3,35,2,160,0
3,35,2,161,0
3,35,2,162,0
3,35,2,163,0
3,35,2,164,0
3,35,2,165,0
3,35,2,166,0
3,35,2,167,0
3,35,2,168,0
3,35,2,169,0
3,35,2,170,0
3,35,2,171,0
3,35,2,172,0
3,35,3,0,170150
3,35,3,1,16904
3,35,3,2,406
3,35,3,3,0
3,35,3,4,0
3,35,3,5,0
3,35,3,6,0
3,35,3,7,0
3,35,3,8,0
3,35,3,9,0
3,35,3,10,0
3,35,3,11,0
3,35,3,12,0
3,35,3,13,0
3,35,3,14,0
3,35,3,15,0
3,35,3,16,0
3,35,3,17,0
3,35,3,18,0
3,35,3,19,0
3,35,3,20,0
3,35,3,21,0
3,35,3,22,0
3,35,3,23,0
3,35,3,24,0
3,35,3,25,0
3,35,3,26,0
3,35,3,27,0
3,35,3,28,0
3,35,3,29,0
3,35,3,30,0
3,35,3,31,0
3,35,3,32,0
3,35,3,33,0
3,35,3,34,0
3,35,3,35,0
3,35,3,36,0
3,35,3,37,0
3,35,3,38,0
3,35,3,39,0
3,35,3,40,0
3,35,3,41,0
3,35,3,42,0
3,35,3,43,0
3,35,3,44,0
3,35,3,45,0
3,35,3,46,0
3,35,3,47,0
3,35,3,48,0
3,35,3,49,0
3,35,3,50,0
3,35,3,51,0
3,35,3,52,0
3,35,3,53,0
3,35,3,54,0
3,35,3,55,0
3,35,3,56,0
3,35,3,57,0
3,35,3,58,0
3,35,3,59,0
3,35,3,60,0
3,35,3,61,0
3,35,3,62,0
3,35,3,63,0
3,35,3,64,0
3,35,3,65,0
3,35,3,66,0
3,35,3,67,0
3,35,3,68,0
3,35,3,69,0
3,35,3,70,0
3,35,3,71,0
3,35,3,72,0
3,35,3,73,0
3,35,3,74,0
3,35,3,75,0
3,35,3,76,0
3,35,3,77,0
3,35,3,78,0
3,35,3,79,0
3,35,3,80,0
3,35,3,81,0
3,35,3,82,0
3,35,3,83,0
3,35,3,84,0
3,35,3,85,0
3,35,3,86,0
3,35,3,87,0
3,35,3,88,0
3,35,3,89,0
3,35,3,90,0
3,35,3,91,0
3,35,3,92,0
3,35,3,93,0
3,35,3,94,0
3,35,3,95,0
3,35,3,96,0
3,35,3,97,0
3,35,3,98,0
3,35,3,99,0
3,35,3,100,0
3,35,3,101,0
3,35,3,102,0
3,35,3,103,0
3,35,3,104,0
3,35,3,105,0
3,35,3,106,0
3,35,3,107,0
3,35,3,108,0
3,35,3,109,0
3,35,3,110,0
3,35,3,111,0
3,35,3,112,0
3,35,3,113,0
3,35,3,114,0
3,35,3,115,0
3,35,3,116,0
3,35,3,117,0
3,35,3,118,0
3,35,3,119,0
3,35,3,120,0
3,35,3,121,0
3,35,3,122,0
3,35,3,123,0
3,35,3,124,0
3,35,3,125,0
3,35,3,126,0
3,35,3,127,0
3,35,3,128,0
3,35,3,129,0
3,35,3,130,0
3,35,3,131,0
3,35,3,132,0
3,35,3,133,0
3,35,3,134,0
3,35,3,135,0
3,35,3,136,0
3,35,3,137,0
3,35,3,138,0
3,35,3,139,0
3,35,3,140,0
3,35,3,141,0
3,35,3,142,0
3,35,3,143,0
3,35,3,144,0
3,35,3,145,0
3,35,3,146,0
3,35,3,147,0
3,35,3,148,0
3,35,3,149,0
3,35,3,150,0
3,35,3,151,0
3,35,3,152,0
3,35,3,153,0
3,35,3,154,0
3,35,3,155,0
3,35,3,156,0
3,35,3,157,0
3,35,3,158,0
3,35,3,159,0
3,35,3,160,0
3,35,3,161,0
3,35,3,162,0
3,35,3,163,0
3,35,3,164,0
3,35,3,165,0
3,35,3,166,0
3,35,3,167,0
3,35,3,168,0
3,35,3,169,0
3,35,3,170,0
3,35,3,171,0
3,35,3,172,0
3,35,4,0,3931326
3,35,4,1,795324
3,35,4,2,52616
3,35,4,3,896
3,35,4,4,68
3,35,4,5,0
3,35,4,6,0
3,35,4,7,0
3,35,4,8,0
3,35,4,9,0
3,35,4,10,0
3,35,4,11,0
3,35,4,12,0
3,35,4,13,0
3,35,4,14,0
3,35,4,15,0
3,35,4,16,0
3,35,4,17,0
3,35,4,18,0
3,35,4,19,0
3,35,4,20,0
3,35,4,21,0
3,35,4,22,0
3,35,4,23,0
3,35,4,24,0
3,35,4,25,0
3,35,4,26,0
3,35,4,27,0
3,35,4,28,0
3,35,4,29,0
3,35,4,30,0
3,35,4,31,0
3,35,4,32,0
3,35,4,33,0
3,35,4,34,0
3,35,4,35,0
3,35,4,36,0
3,35,4,37,0
3,35,4,38,0
3,35,4,39,0
3,35,4,40,0
3,35,4,41,0
3,35,4,42,0
3,35,4,43,0
3,35,4,44,0
3,35,4,45,0
3,35,4,46,0
3,35,4,47,0
3,35,4,48,0
3,35,4,49,0
3,35,4,50,0
3,35,4,51,0
3,35,4,52,0
3,35,4,53,0
3,35,4,54,0
3,35,4,55,0
3,35,4,56,0
3,35,4,57,0
3,35,4,58,0
3,35,4,59,0
3,35,4,60,0
3,35,4,61,0
3,35,4,62,0
3,35,4,63,0
3,35,4,64,0
3,35,4,65,0
3,35,4,66,0
3,35,4,67,0
3,35,4,68,0
3,35,4,69,0
3,35,4,70,0
3,35,4,71,0
3,35,4,72,0
3,35,4,73,0
3,35,4,74,0
3,35,4,75,0
3,35,4,76,0
3,35,4,77,0
3,35,4,78,0
3,35,4,79,0
3,35,4,80,0
3,35,4,81,0
3,35,4,82,0
3,35,4,83,0
3,35,4,84,0
3,35,4,85,0
3,35,4,86,0
3,35,4,87,0
3,35,4,88,0
3,35,4,89,0
3,35,4,90,0
3,35,4,91,0
3,35,4,92,0
3,35,4,93,0
3,35,4,94,0
3,35,4,95,0
3,35,4,96,0
3,35,4,97,0
3,35,4,98,0
3,35,4,99,0
3,35,4,100,0
3,35,4,101,0
3,35,4,102,0
3,35,4,103,0
3,35,4,104,0
3,35,4,105,0
3,35,4,106,0
3,35,4,107,0
3,35,4,108,0
3,35,4,109,0
3,35,4,110,0
3,35,4,111,0
3,35,4,112,0
3,35,4,113,0
3,35,4,114,0
3,35,4,115,0
3,35,4,116,0
3,35,4,117,0
3,35,4,118,0
3,35,4,119,0
3,35,4,120,0
3,35,4,121,0
3,35,4,122,0
3,35,4,123,0
3,35,4,124,0
3,35,4,125,0
3,35,4,126,0
3,35,4,127,0
3,35,4,128,0
3,35,4,129,0
3,35,4,130,0
3,35,4,131,0
3,35,4,132,0
3,35,4,133,0
3,35,4,134,0
3,35,4,135,0
3,35,4,136,0
3,35,4,137,0
3,35,4,138,0
3,35,4,139,0
3,35,4,140,0
3,35,4,141,0
3,35,4,142,0
3,35,4,143,0
3,35,4,144,0
3,35,4,145,0
3,35,4,146,0
3,35,4,147,0
3,35,4,148,0
3,35,4,149,0
3,35,4,150,0
3,35,4,151,0
3,35,4,152,0
3,35,4,153,0
3,35,4,154,0
3,35,4,155,0
3,35,4,156,0
3,35,4,157,0
3,35,4,158,0
3,35,4,159,0
3,35,4,160,0
3,35,4,161,0
3,35,4,162,0
3,35,4,163,0
3,35,4,164,0
3,35,4,165,0
3,35,4,166,0
3,35,4,167,0
3,35,4,168,0
3,35,4,169,0
3,35,4,170,0
3,35,4,171,0
3,35,4,172,0
3,35,5,0,69503382
3,35,5,1,23861100
3,35,5,2,3040374
3,35,5,3,147036
3,35,5,4,8354
3,35,5,5,400
3,35,5,6,0
3,35,5,7,0
3,35,5,8,0
3,35,5,9,0
3,35,5,10,0
3,35,5,11,0
3,35,5,12,0
3,35,5,13,0
3,35,5,14,0
3,35,5,15,0
3,35,5,16,0
3,35,5,17,0
3,35,5,18,0
3,35,5,19,0
3,35,5,20,0
3,35,5,21,0
3,35,5,22,0
3,35,5,23,0
3,35,5,24,0
3,35,5,25,0
3,35,5,26,0
3,35,5,27,0
3,35,5,28,0
3,35,5,29,0
3,35,5,30,0
3,35,5,31,0
3,35,5,32,0
3,35,5,33,0
3,35,5,34,0
3,35,5,35,0
3,35,5,36,0
3,35,5,37,0
3,35,5,38,0
3,35,5,39,0
3,35,5,40,0
3,35,5,41,0
3,35,5,42,0
3,35,5,43,0
3,35,5,44,0
3,35,5,45,0
3,35,5,46,0
3,35,5,47,0
3,35,5,48,0
3,35,5,49,0
3,35,5,50,0
3,35,5,51,0
3,35,5,52,0
3,35,5,53,0
3,35,5,54,0
3,35,5,55,0
3,35,5,56,0
3,35,5,57,0
3,35,5,58,0
3,35,5,59,0
3,35,5,60,0
3,35,5,61,0
3,35,5,62,0
3,35,5,63,0
3,35,5,64,0
3,35,5,65,0
3,35,5,66,0
3,35,5,67,0
3,35,5,68,0
3,35,5,69,0
3,35,5,70,0
3,35,5,71,0
3,35,5,72,0
3,35,5,73,0
3,35,5,74,0
3,35,5,75,0
3,35,5,76,0
3,35,5,77,0
3,35,5,78,0
3,35,5,79,0
3,35,5,80,0
3,35,5,81,0
3,35,5,82,0
3,35,5,83,0
3,35,5,84,0
3,35,5,85,0
3,35,5,86,0
3,35,5,87,0
3,35,5,88,0
3,35,5,89,0
3,35,5,90,0
3,35,5,91,0
3,35,5,92,0
3,35,5,93,0
3,35,5,94,0
3,35,5,95,0
3,35,5,96,0
3,35,5,97,0
3,35,5,98,0
3,35,5,99,0
3,35,5,100,0
3,35,5,101,0
3,35,5,102,0
3,35,5,103,0
3,35,5,104,0
3,35,5,105,0
3,35,5,106,0
3,35,5,107,0
3,35,5,108,0
3,35,5,109,0
3,35,5,110,0
3,35,5,111,0
3,35,5,112,0
3,35,5,113,0
3,35,5,114,0
3,35,5,115,0
3,35,5,116,0
3,35,5,117,0
3,35,5,118,0
3,35,5,119,0
3,35,5,120,0
3,35,5,121,0
3,35,5,122,0
3,35,5,123,0
3,35,5,124,0
3,35,5,125,0
3,35,5,126,0
3,35,5,127,0
3,35,5,128,0
3,35,5,129,0
3,35,5,130,0
3,35,5,131,0
3,35,5,132,0
3,35,5,133,0
3,35,5,134,0
3,35,5,135,0
3,35,5,136,0
3,35,5,137,0
3,35,5,138,0
3,35,5,139,0
3,35,5,140,0
3,35,5,141,0
3,35,5,142,0
3,35,5,143,0
3,35,5,144,0
3,35,5,145,0
3,35,5,146,0
3,35,5,147,0
3,35,5,148,0
3,35,5,149,0
3,35,5,150,0
3,35,5,151,0
3,35,5,152,0
3,35,5,153,0
3,35,5,154,0
3,35,5,155,0
3,35,5,156,0
3,35,5,157,0
3,35,5,158,0
3,35,5,159,0
3,35,5,160,0
3,35,5,161,0
3,35,5,162,0
3,35,5,163,0
3,35,5,164,0
3,35,5,165,0
3,35,5,166,0
3,35,5,167,0
3,35,5,168,0
3,35,5,169,0
3,35,5,170,0
3,35,5,171,0
3,35,5,172,0
3,35,6,0,978395283
3,35,6,1,513013294
3,35,6,2,107144010
3,35,6,3,10062772
3,35,6,4,675539
3,35,6,5,51798
3,35,6,6,1304
3,35,6,7,100
3,35,6,8,0
3,35,6,9,0
3,35,6,10,0
3,35,6,11,0
3,35,6,12,0
3,35,6,13,0
3,35,6,14,0
3,35,6,15,0
3,35,6,16,0
3,35,6,17,0
3,35,6,18,0
3,35,6,19,0
3,35,6,20,0
3,35,6,21,0
3,35,6,22,0
3,35,6,23,0
3,35,6,24,0
3,35,6,25,0
3,35,6,26,0
3,35,6,27,0
3,35,6,28,0
3,35,6,29,0
3,35,6,30,0
3,35,6,31,0
3,35,6,32,0
3,35,6,33,0
3,35,6,34,0
3,35,6,35,0
3,35,6,36,0
3,35,6,37,0
3,35,6,38,0
3,35,6,39,0
3,35,6,40,0
3,35,6,41,0
3,35,6,42,0
3,35,6,43,0
3,35,6,44,0
3,35,6,45,0
3,35,6,46,0
3,35,6,47,0
3,35,6,48,0
3,35,6,49,0
3,35,6,50,0
3,35,6,51,0
3,35,6,52,0
3,35,6,53,0
3,35,6,54,0
3,35,6,55,0
3,35,6,56,0
3,35,6,57,0
3,35,6,58,0
3,35,6,59,0
3,35,6,60,0
3,35,6,61,0
3,35,6,62,0
3,35,6,63,0
3,35,6,64,0
3,35,6,65,0
3,35,6,66,0
3,35,6,67,0
3,35,6,68,0
3,35,6,69,0
3,35,6,70,0
3,35,6,71,0
3,35,6,72,0
3,35,6,73,0
3,35,6,74,0
3,35,6,75,0
3,35,6,76,0
3,35,6,77,0
3,35,6,78,0
3,35,6,79,0
3,35,6,80,0
3,35,6,81,0
3,35,6,82,0
3,35,6,83,0
3,35,6,84,0
3,35,6,85,0
3,35,6,86,0
3,35,6,87,0
3,35,6,88,0
3,35,6,89,0
3,35,6,90,0
3,35,6,91,0
3,35,6,92,0
3,35,6,93,0
3,35,6,94,0
3,35,6,95,0
3,35,6,96,0
3,35,6,97,0
3,35,6,98,0
3,35,6,99,0
3,35,6,100,0
3,35,6,101,0
3,35,6,102,0
3,35,6,103,0
3,35,6,104,0
3,35,6,105,0
3,35,6,106,0
3,35,6,107,0
3,35,6,108,0
3,35,6,109,0
3,35,6,110,0
3,35,6,111,0
3,35,6,112,0
3,35,6,113,0
3,35,6,114,0
3,35,6,115,0
3,35,6,116,0
3,35,6,117,0
3,35,6,118,0
3,35,6,119,0
3,35,6,120,0
3,35,6,121,0
3,35,6,122,0
3,35,6,123,0
3,35,6,124,0
3,35,6,125,0
3,35,6,126,0
3,35,6,127,0
3,35,6,128,0
3,35,6,129,0
3,35,6,130,0
3,35,6,131,0
3,35,6,132,0
3,35,6,133,0
3,35,6,134,0
3,35,6,135,0
3,35,6,136,0
3,35,6,137,0
3,35,6,138,0
3,35,6,139,0
3,35,6,140,0
3,35,6,141,0
3,35,6,142,0
3,35,6,143,0
3,35,6,144,0
3,35,6,145,0
3,35,6,146,0
3,35,6,147,0
3,35,6,148,0
3,35,6,149,0
3,35,6,150,0
3,35,6,151,0
3,35,6,152,0
3,35,6,153,0
3,35,6,154,0
3,35,6,155,0
3,35,6,156,0
3,35,6,157,0
3,35,6,158,0
3,35,6,159,0
3,35,6,160,0
3,35,6,161,0
3,35,6,162,0
3,35,6,163,0
3,35,6,164,0
3,35,6,165,0
3,35,6,166,0
3,35,6,167,0
3,35,6,168,0
3,35,6,169,0
3,35,6,170,0
3,35,6,171,0
3,35,6,172,0
3,35,7,0,11267825400
3,35,7,1,8422141688
3,35,7,2,2623842600
3,35,7,3,404396440
3,35,7,4,38749736
3,35,7,5,3542024
3,35,7,6,212534
3,35,7,7,12560
3,35,7,8,718
3,35,7,9,0
3,35,7,10,0
3,35,7,11,0
3,35,7,12,0
3,35,7,13,0
3,35,7,14,0
3,35,7,15,0
3,35,7,16,0
3,35,7,17,0
3,35,7,18,0
3,35,7,19,0
3,35,7,20,0
3,35,7,21,0
3,35,7,22,0
3,35,7,23,0
3,35,7,24,0
3,35,7,25,0
3,35,7,26,0
3,35,7,27,0
3,35,7,28,0
3,35,7,29,0
3,35,7,30,0
3,35,7,31,0
3,35,7,32,0
3,35,7,33,0
3,35,7,34,0
3,35,7,35,0
3,35,7,36,0
3,35,7,37,0
3,35,7,38,0
3,35,7,39,0
3,35,7,40,0
3,35,7,41,0
3,35,7,42,0
3,35,7,43,0
3,35,7,44,0
3,35,7,45,0
3,35,7,46,0
3,35,7,47,0
3,35,7,48,0
3,35,7,49,0
3,35,7,50,0
3,35,7,51,0
3,35,7,52,0
3,35,7,53,0
3,35,7,54,0
3,35,7,55,0
3,35,7,56,0
3,35,7,57,0
3,35,7,58,0
3,35,7,59,0
3,35,7,60,0
3,35,7,61,0
3,35,7,62,0
3,35,7,63,0
3,35,7,64,0
3,35,7,65,0
3,35,7,66,0
3,35,7,67,0
3,35,7,68,0
3,35,7,69,0
3,35,7,70,0
3,35,7,71,0
3,35,7,72,0
3,35,7,73,0
3,35,7,74,0
3,35,7,75,0
3,35,7,76,0
3,35,7,77,0
3,35,7,78,0
3,35,7,79,0
3,35,7,80,0
3,35,7,81,0
3,35,7,82,0
3,35,7,83,0
3,35,7,84,0
3,35,7,85,0
3,35,7,86,0
3,35,7,87,0
3,35,7,88,0
3,35,7,89,0
3,35,7,90,0
3,35,7,91,0
3,35,7,92,0
3,35,7,93,0
3,35,7,94,0
3,35,7,95,0
3,35,7,96,0
3,35,7,97,0
3,35,7,98,0
3,35,7,99,0
3,35,7,100,0
3,35,7,101,0
3,35,7,102,0
3,35,7,103,0
3,35,7,104,0
3,35,7,105,0
3,35,7,106,0
3,35,7,107,0
3,35,7,108,0
3,35,7,109,0
3,35,7,110,0
3,35,7,111,0
3,35,7,112,0
3,35,7,113,0
3,35,7,114,0
3,35,7,115,0
3,35,7,116,0
3,35,7,117,0
3,35,7,118,0
3,35,7,119,0
3,35,7,120,0
3,35,7,121,0
3,35,7,122,0
3,35,7,123,0
3,35,7,124,0
3,35,7,125,0
3,35,7,126,0
3,35,7,127,0
3,35,7,128,0
3,35,7,129,0
3,35,7,130,0
3,35,7,131,0
3,35,7,132,0
3,35,7,133,0
3,35,7,134,0
3,35,7,135,0
3,35,7,136,0
3,35,7,137,0
3,35,7,138,0
3,35,7,139,0
3,35,7,140,0
3,35,7,141,0
3,35,7,142,0
3,35,7,143,0
3,35,7,144,0
3,35,7,145,0
3,35,7,146,0
3,35,7,147,0
3,35,7,148,0
3,35,7,149,0
3,35,7,150,0
3,35,7,151,0
3,35,7,152,0
3,35,7,153,0
3,35,7,154,0
3,35,7,155,0
3,35,7,156,0
3,35,7,157,0
3,35,7,158,0
3,35,7,159,0
3,35,7,160,0
3,35,7,161,0
3,35,7,162,0
3,35,7,163,0
3,35,7,164,0
3,35,7,165,0
3,35,7,166,0
3,35,7,167,0
3,35,7,168,0
3,35,7,169,0
3,35,7,170,0
3,35,7,171,0
3,35,7,172,0
3,35,8,0,108259901046
3,35,8,1,109855993528
3,35,8,2,47964492462
3,35,8,3,11012813332
3,35,8,4,1537295454
3,35,8,5,171576416
3,35,8,6,15592642
