r,c,o,a,count
3,20,2,94,0
3,20,2,95,0
3,20,2,96,0
3,20,2,97,0
3,20,3,0,28820
3,20,3,1,5174
3,20,3,2,226
3,20,3,3,0
3,20,3,4,0
3,20,3,5,0
3,20,3,6,0
3,20,3,7,0
3,20,3,8,0
3,20,3,9,0
3,20,3,10,0
3,20,3,11,0
3,20,3,12,0
3,20,3,13,0
3,20,3,14,0
3,20,3,15,0
3,20,3,16,0
3,20,3,17,0
3,20,3,18,0
3,20,3,19,0
3,20,3,20,0
3,20,3,21,0
3,20,3,22,0
3,20,3,23,0
3,20,3,24,0
3,20,3,25,0
3,20,3,26,0
3,20,3,27,0
3,20,3,28,0
3,20,3,29,0
3,20,3,30,0
3,20,3,31,0
3,20,3,32,0
3,20,3,33,0
3,20,3,34,0
3,20,3,35,0
3,20,3,36,0
3,20,3,37,0
3,20,3,38,0
3,20,3,39,0
3,20,3,40,0
3,20,3,41,0
3,20,3,42,0
3,20,3,43,0
3,20,3,44,0
3,20,3,45,0
3,20,3,46,0
3,20,3,47,0
3,20,3,48,0
3,20,3,49,0
3,20,3,50,0
3,20,3,51,0
3,20,3,52,0
3,20,3,53,0
3,20,3,54,0
3,20,3,55,0
3,20,3,56,0
3,20,3,57,0
3,20,3,58,0
3,20,3,59,0
3,20,3,60,0
3,20,3,61,0
3,20,3,62,0
3,20,3,63,0
3,20,3,64,0
3,20,3,65,0
3,20,3,66,0
3,20,3,67,0
3,20,3,68,0
3,20,3,69,0
3,20,3,70,0
3,20,3,71,0
3,20,3,72,0
3,20,3,73,0
3,20,3,74,0
3,20,3,75,0
3,20,3,76,0
3,20,3,77,0
3,20,3,78,0
3,20,3,79,0
3,20,3,80,0
3,20,3,81,0
3,20,3,82,0
3,20,3,83,0
3,20,3,84,0
3,20,3,85,0
3,20,3,86,0
3,20,3,87,0
3,20,3,88,0
3,20,3,89,0
3,20,3,90,0
3,20,3,91,0
3,20,3,92,0
3,20,3,93,0
3,20,3,94,0
3,20,3,95,0
3,20,3,96,0
3,20,3,97,0
3,20,4,0,344001
3,20,4,1,127494
3,20,4,2,15611
3,20,4,3,491
3,20,4,4,38
3,20,4,5,0
3,20,4,6,0
3,20,4,7,0
3,20,4,8,0
3,20,4,9,0
3,20,4,10,0
3,20,4,11,0
3,20,4,12,0
3,20,4,13,0
3,20,4,14,0
3,20,4,15,0
3,20,4,16,0
3,20,4,17,0
3,20,4,18,0
3,20,4,19,0
3,20,4,20,0
3,20,4,21,0
3,20,4,22,0
3,20,4,23,0
3,20,4,24,0
3,20,4,25,0
3,20,4,26,0
3,20,4,27,0
3,20,4,28,0
3,20,4,29,0
3,20,4,30,0
3,20,4,31,0
3,20,4,32,0
3,20,4,33,0
3,20,4,34,0
3,20,4,35,0
3,20,4,36,0
3,20,4,37,0
3,20,4,38,0
3,20,4,39,0
3,20,4,40,0
3,20,4,41,0
3,20,4,42,0
3,20,4,43,0
3,20,4,44,0
3,20,4,45,0
3,20,4,46,0
3,20,4,47,0
3,20,4,48,0
3,20,4,49,0
3,20,4,50,0
3,20,4,51,0
3,20,4,52,0
3,20,4,53,0
3,20,4,54,0
3,20,4,55,0
3,20,4,56,0
3,20,4,57,0
3,20,4,58,0
3,20,4,59,0
3,20,4,60,0
3,20,4,61,0
3,20,4,62,0
3,20,4,63,0
3,20,4,64,0
3,20,4,65,0
3,20,4,66,0
3,20,4,67,0
3,20,4,68,0
3,20,4,69,0
3,20,4,70,0
3,20,4,71,0
3,20,4,72,0
3,20,4,73,0
3,20,4,74,0
3,20,4,75,0
3,20,4,76,0
3,20,4,77,0
3,20,4,78,0
3,20,4,79,0
3,20,4,80,0
3,20,4,81,0
3,20,4,82,0
3,20,4,83,0
3,20,4,84,0
3,20,4,85,0
3,20,4,86,0
3,20,4,87,0
3,20,4,88,0
3,20,4,89,0
3,20,4,90,0
3,20,4,91,0
3,20,4,92,0
3,20,4,93,0
3,20,4,94,0
3,20,4,95,0
3,20,4,96,0
3,20,4,97,0
3,20,5,0,3024978
3,20,5,1,1928730
3,20,5,2,462474
3,20,5,3,42186
3,20,5,4,2924
3,20,5,5,220
3,20,5,6,0
3,20,5,7,0
3,20,5,8,0
3,20,5,9,0
3,20,5,10,0
3,20,5,11,0
3,20,5,12,0
3,20,5,13,0
3,20,5,14,0
3,20,5,15,0
3,20,5,16,0
3,20,5,17,0
3,20,5,18,0
3,20,5,19,0
3,20,5,20,0
3,20,5,21,0
3,20,5,22,0
3,20,5,23,0
3,20,5,24,0
3,20,5,25,0
3,20,5,26,0
3,20,5,27,0
3,20,5,28,0
3,20,5,29,0
3,20,5,30,0
3,20,5,31,0
3,20,5,32,0
3,20,5,33,0
3,20,5,34,0
3,20,5,35,0
3,20,5,36,0
3,20,5,37,0
3,20,5,38,0
3,20,5,39,0
3,20,5,40,0
3,20,5,41,0
3,20,5,42,0
3,20,5,43,0
3,20,5,44,0
3,20,5,45,0
3,20,5,46,0
3,20,5,47,0
3,20,5,48,0
3,20,5,49,0
3,20,5,50,0
3,20,5,51,0
3,20,5,52,0
3,20,5,53,0
3,20,5,54,0
3,20,5,55,0
3,20,5,56,0
3,20,5,57,0
3,20,5,58,0
3,20,5,59,0
3,20,5,60,0
3,20,5,61,0
3,20,5,62,0
3,20,5,63,0
3,20,5,64,0
3,20,5,65,0
3,20,5,66,0
3,20,5,67,0
3,20,5,68,0
3,20,5,69,0
3,20,5,70,0
3,20,5,71,0
3,20,5,72,0
3,20,5,73,0
3,20,5,74,0
3,20,5,75,0
3,20,5,76,0
3,20,5,77,0
3,20,5,78,0
3,20,5,79,0
3,20,5,80,0
3,20,5,81,0
3,20,5,82,0
3,20,5,83,0
3,20,5,84,0
3,20,5,85,0
3,20,5,86,0
3,20,5,87,0
3,20,5,88,0
3,20,5,89,0
3,20,5,90,0
3,20,5,91,0
3,20,5,92,0
3,20,5,93,0
3,20,5,94,0
3,20,5,95,0
3,20,5,96,0
3,20,5,97,0
3,20,6,0,20344513
3,20,6,1,20082874
3,20,6,2,8021625
3,20,6,3,1448682
3,20,6,4,149624
3,20,6,5,15783
3,20,6,6,704
3,20,6,7,55
3,20,6,8,0
3,20,6,9,0
3,20,6,10,0
3,20,6,11,0
3,20,6,12,0
3,20,6,13,0
3,20,6,14,0
3,20,6,15,0
3,20,6,16,0
3,20,6,17,0
3,20,6,18,0
3,20,6,19,0
3,20,6,20,0
3,20,6,21,0
3,20,6,22,0
3,20,6,23,0
3,20,6,24,0
3,20,6,25,0
3,20,6,26,0
3,20,6,27,0
3,20,6,28,0
3,20,6,29,0
3,20,6,30,0
3,20,6,31,0
3,20,6,32,0
3,20,6,33,0
3,20,6,34,0
3,20,6,35,0
3,20,6,36,0
3,20,6,37,0
3,20,6,38,0
3,20,6,39,0
3,20,6,40,0
3,20,6,41,0
3,20,6,42,0
3,20,6,43,0
3,20,6,44,0
3,20,6,45,0
3,20,6,46,0
3,20,6,47,0
3,20,6,48,0
3,20,6,49,0
3,20,6,50,0
3,20,6,51,0
3,20,6,52,0
3,20,6,53,0
3,20,6,54,0
3,20,6,55,0
3,20,6,56,0
3,20,6,57,0
3,20,6,58,0
3,20,6,59,0
3,20,6,60,0
3,20,6,61,0
3,20,6,62,0
3,20,6,63,0
3,20,6,64,0
3,20,6,65,0
3,20,6,66,0
3,20,6,67,0
3,20,6,68,0
3,20,6,69,0
3,20,6,70,0
3,20,6,71,0
3,20,6,72,0
3,20,6,73,0
3,20,6,74,0
3,20,6,75,0
3,20,6,76,0
3,20,6,77,0
3,20,6,78,0
3,20,6,79,0
3,20,6,80,0
3,20,6,81,0
3,20,6,82,0
3,20,6,83,0
3,20,6,84,0
3,20,6,85,0
3,20,6,86,0
3,20,6,87,0
3,20,6,88,0
3,20,6,89,0
3,20,6,90,0
3,20,6,91,0
3,20,6,92,0
3,20,6,93,0
3,20,6,94,0
3,20,6,95,0
3,20,6,96,0
3,20,6,97,0
3,20,7,0,107260968
3,20,7,1,152971550
3,20,7,2,92602680
3,20,7,3,27956770
3,20,7,4,4727456
3,20,7,5,621914
3,20,7,6,60824
3,20,7,7,4370
3,20,7,8,388
3,20,7,9,0
3,20,7,10,0
3,20,7,11,0
3,20,7,12,0
3,20,7,13,0
3,20,7,14,0
3,20,7,15,0
3,20,7,16,0
3,20,7,17,0
3,20,7,18,0
3,20,7,19,0
3,20,7,20,0
3,20,7,21,0
3,20,7,22,0
3,20,7,23,0
3,20,7,24,0
3,20,7,25,0
3,20,7,26,0
3,20,7,27,0
3,20,7,28,0
3,20,7,29,0
3,20,7,30,0
3,20,7,31,0
3,20,7,32,0
3,20,7,33,0
3,20,7,34,0
3,20,7,35,0
3,20,7,36,0
3,20,7,37,0
3,20,7,38,0
3,20,7,39,0
3,20,7,40,0
3,20,7,41,0
3,20,7,42,0
3,20,7,43,0
3,20,7,44,0
3,20,7,45,0
3,20,7,46,0
3,20,7,47,0
3,20,7,48,0
3,20,7,49,0
3,20,7,50,0
3,20,7,51,0
3,20,7,52,0
3,20,7,53,0
3,20,7,54,0
3,20,7,55,0
3,20,7,56,0
3,20,7,57,0
3,20,7,58,0
3,20,7,59,0
3,20,7,60,0
3,20,7,61,0
3,20,7,62,0
3,20,7,63,0
3,20,7,64,0
3,20,7,65,0
3,20,7,66,0
3,20,7,67,0
3,20,7,68,0
3,20,7,69,0
3,20,7,70,0
3,20,7,71,0
3,20,7,72,0
3,20,7,73,0
3,20,7,74,0
3,20,7,75,0
3,20,7,76,0
3,20,7,77,0
3,20,7,78,0
3,20,7,79,0
3,20,7,80,0
3,20,7,81,0
3,20,7,82,0
3,20,7,83,0
3,20,7,84,0
3,20,7,85,0
3,20,7,86,0
3,20,7,87,0
3,20,7,88,0
3,20,7,89,0
3,20,7,90,0
3,20,7,91,0
3,20,7,92,0
3,20,7,93,0
3,20,7,94,0
3,20,7,95,0
3,20,7,96,0
3,20,7,97,0
3,20,8,0,450887051
3,20,8,1,884518532
3,20,8,2,762265938
3,20,8,3,349072967
3,20,8,4,92502059
3,20,8,5,16719116
3,20,8,6,2379577
3,20,8,7,247210
3,20,8,8,26992
3,20,8,9,1297
3,20,8,10,106
3,20,8,11,0
3,20,8,12,0
3,20,8,13,0
3,20,8,14,0
3,20,8,15,0
3,20,8,16,0
3,20,8,17,0
3,20,8,18,0
3,20,8,19,0
3,20,8,20,0
3,20,8,21,0
3,20,8,22,0
3,20,8,23,0
3,20,8,24,0
3,20,8,25,0
3,20,8,26,0
3,20,8,27,0
3,20,8,28,0
3,20,8,29,0
3,20,8,30,0
3,20,8,31,0
3,20,8,32,0
3,20,8,33,0
3,20,8,34,0
3,20,8,35,0
3,20,8,36,0
3,20,8,37,0
3,20,8,38,0
3,20,8,39,0
3,20,8,40,0
3,20,8,41,0
3,20,8,42,0
3,20,8,43,0
3,20,8,44,0
3,20,8,45,0
3,20,8,46,0
3,20,8,47,0
3,20,8,48,0
3,20,8,49,0
3,20,8,50,0
3,20,8,51,0
3,20,8,52,0
3,20,8,53,0
3,20,8,54,0
3,20,8,55,0
3,20,8,56,0
3,20,8,57,0
3,20,8,58,0
3,20,8,59,0
3,20,8,60,0
3,20,8,61,0
3,20,8,62,0
3,20,8,63,0
3,20,8,64,0
3,20,8,65,0
3,20,8,66,0
3,20,8,67,0
3,20,8,68,0
3,20,8,69,0
3,20,8,70,0
3,20,8,71,0
3,20,8,72,0
3,20,8,73,0
3,20,8,74,0
3,20,8,75,0
3,20,8,76,0
3,20,8,77,0
3,20,8,78,0
3,20,8,79,0
3,20,8,80,0
3,20,8,81,0
3,20,8,82,0
3,20,8,83,0
3,20,8,84,0
3,20,8,85,0
3,20,8,86,0
3,20,8,87,0
3,20,8,88,0
3,20,8,89,0
3,20,8,90,0
3,20,8,91,0
3,20,8,92,0
3,20,8,93,0
3,20,8,94,0
3,20,8,95,0
3,20,8,96,0
3,20,8,97,0
3,20,9,0,1529358622
3,20,9,1,3977607834
3,20,9,2,4666141370
3,20,9,3,3041726098
3,20,9,4,1191763790
3,20,9,5,307385574
3,20,9,6,59150334
3,20,9,7,8770532
3,20,9,8,1117360
3,20,9,9,112138
3,20,9,10,8318
3,20,9,11,672
3,20,9,12,18
3,20,9,13,0
3,20,9,14,0
3,20,9,15,0
3,20,9,16,0
3,20,9,17,0
3,20,9,18,0
3,20,9,19,0
3,20,9,20,0
3,20,9,21,0
3,20,9,22,0
3,20,9,23,0
3,20,9,24,0
3,20,9,25,0
3,20,9,26,0
3,20,9,27,0
3,20,9,28,0
3,20,9,29,0
3,20,9,30,0
3,20,9,31,0
3,20,9,32,0
3,20,9,33,0
3,20,9,34,0
3,20,9,35,0
3,20,9,36,0
3,20,9,37,0
3,20,9,38,0
3,20,9,39,0
3,20,9,40,0
3,20,9,41,0
3,20,9,42,0
3,20,9,43,0
3,20,9,44,0
3,20,9,45,0
3,20,9,46,0
3,20,9,47,0
3,20,9,48,0
3,20,9,49,0
3,20,9,50,0
3,20,9,51,0
3,20,9,52,0
3,20,9,53,0
3,20,9,54,0
3,20,9,55,0
3,20,9,56,0
3,20,9,57,0
3,20,9,58,0
3,20,9,59,0
3,20,9,60,0
3,20,9,61,0
3,20,9,62,0
3,20,9,63,0
3,20,9,64,0
3,20,9,65,0
3,20,9,66,0
3,20,9,67,0
3,20,9,68,0
3,20,9,69,0
3,20,9,70,0
3,20,9,71,0
3,20,9,72,0
3,20,9,73,0
3,20,9,74,0
3,20,9,75,0
3,20,9,76,0
3,20,9,77,0
3,20,9,78,0
3,20,9,79,0
3,20,9,80,0
3,20,9,81,0
3,20,9,82,0
3,20,9,83,0
3,20,9,84,0
3,20,9,85,0
3,20,9,86,0
3,20,9,87,0
3,20,9,88,0
3,20,9,89,0
3,20,9,90,0
3,20,9,91,0
3,20,9,92,0
3,20,9,93,0
3,20,9,94,0
3,20,9,95,0
3,20,9,96,0
3,20,9,97,0
3,20,10,0,4221317349
3,20,10,1,14141735704
3,20,10,2,21832200235
3,20,10,3,19367483280
3,20,10,4,10681038145
3,20,10,5,3891024051
3,20,10,6,1016986281
3,20,10,7,204038775
3,20,10,8,33131100
3,20,10,9,4539295
3,20,10,10,481675
3,20,10,11,48380
3,20,10,12,3026
3,20,10,13,270
3,20,10,14,0
3,20,10,15,0
3,20,10,16,0
3,20,10,17,0
3,20,10,18,0
3,20,10,19,0
3,20,10,20,0
3,20,10,21,0
3,20,10,22,0
3,20,10,23,0
3,20,10,24,0
3,20,10,25,0
3,20,10,26,0
3,20,10,27,0
3,20,10,28,0
3,20,10,29,0
3,20,10,30,0
3,20,10,31,0
3,20,10,32,0
3,20,10,33,0
3,20,10,34,0
3,20,10,35,0
3,20,10,36,0
3,20,10,37,0
3,20,10,38,0
3,20,10,39,0
3,20,10,40,0
3,20,10,41,0
3,20,10,42,0
3,20,10,43,0
3,20,10,44,0
3,20,10,45,0
3,20,10,46,0
3,20,10,47,0
3,20,10,48,0
3,20,10,49,0
3,20,10,50,0
3,20,10,51,0
3,20,10,52,0
3,20,10,53,0
3,20,10,54,0
3,20,10,55,0
3,20,10,56,0
3,20,10,57,0
3,20,10,58,0
3,20,10,59,0
3,20,10,60,0
3,20,10,61,0
3,20,10,62,0
3,20,10,63,0
3,20,10,64,0
3,20,10,65,0
3,20,10,66,0
3,20,10,67,0
3,20,10,68,0
3,20,10,69,0
3,20,10,70,0
3,20,10,71,0
3,20,10,72,0
3,20,10,73,0
3,20,10,74,0
3,20,10,75,0
3,20,10,76,0
3,20,10,77,0
3,20,10,78,0
3,20,10,79,0
3,20,10,80,0
3,20,10,81,0
3,20,10,82,0
3,20,10,83,0
3,20,10,84,0
3,20,10,85,0
3,20,10,86,0
3,20,10,87,0
3,20,10,88,0
3,20,10,89,0
3,20,10,90,0
3,20,10,91,0
3,20,10,92,0
3,20,10,93,0
3,20,10,94,0
3,20,10,95,0
3,20,10,96,0
3,20,10,97,0
3,20,11,0,9538653090
3,20,11,1,40207010118
3,20,11,2,79545698826
3,20,11,3,92850285716
3,20,11,4,69325671702
3,20,11,5,34750308156
3,20,11,6,12344279236
3,20,11,7,3298677816
3,20,11,8,697640622
3,20,11,9,121908074
3,20,11,10,17609726
3,20,11,11,2143316
3,20,11,12,218018
3,20,11,13,19522
3,20,11,14,1294
3,20,11,15,68
3,20,11,16,0
3,20,11,17,0
3,20,11,18,0
3,20,11,19,0
3,20,11,20,0
3,20,11,21,0
3,20,11,22,0
3,20,11,23,0
3,20,11,24,0
3,20,11,25,0
3,20,11,26,0
3,20,11,27,0
3,20,11,28,0
3,20,11,29,0
3,20,11,30,0
3,20,11,31,0
3,20,11,32,0
3,20,11,33,0
3,20,11,34,0
3,20,11,35,0
3,20,11,36,0
3,20,11,37,0
3,20,11,38,0
3,20,11,39,0
3,20,11,40,0
3,20,11,41,0
3,20,11,42,0
3,20,11,43,0
3,20,11,44,0
3,20,11,45,0
3,20,11,46,0
3,20,11,47,0
3,20,11,48,0
3,20,11,49,0
3,20,11,50,0
3,20,11,51,0
3,20,11,52,0
3,20,11,53,0
3,20,11,54,0
3,20,11,55,0
3,20,11,56,0
3,20,11,57,0
3,20,11,58,0
3,20,11,59,0
3,20,11,60,0
3,20,11,61,0
3,20,11,62,0
3,20,11,63,0
3,20,11,64,0
3,20,11,65,0
3,20,11,66,0
3,20,11,67,0
3,20,11,68,0
3,20,11,69,0
3,20,11,70,0
3,20,11,71,0
3,20,11,72,0
3,20,11,73,0
3,20,11,74,0
3,20,11,75,0
3,20,11,76,0
3,20,11,77,0
3,20,11,78,0
3,20,11,79,0
3,20,11,80,0
3,20,11,81,0
3,20,11,82,0
3,20,11,83,0
3,20,11,84,0
3,20,11,85,0
3,20,11,86,0
3,20,11,87,0
3,20,11,88,0
3,20,11,89,0
3,20,11,90,0
3,20,11,91,0
3,20,11,92,0
3,20,11,93,0
3,20,11,94,0
3,20,11,95,0
3,20,11,96,0
3,20,11,97,0
3,20,12,0,17718936050
3,20,12,1,92141377937
3,20,12,2,228613232777
3,20,12,3,342015581098
3,20,12,4,335253379552
3,20,12,5,224909255770
3,20,12,6,107312410749
3,20,12,7,38049509559
3,20,12,8,10492312235
3,20,12,9,2341256174
3,20,12,10,434158454
3,20,12,11,67457607
3,20,12,12,8864307
3,20,12,13,1006427
3,20,12,14,98474
3,20,12,15,7246
3,20,12,16,542
3,20,12,17,17
3,20,12,18,0
3,20,12,19,0
3,20,12,20,0
3,20,12,21,0
3,20,12,22,0
3,20,12,23,0
3,20,12,24,0
3,20,12,25,0
3,20,12,26,0
3,20,12,27,0
3,20,12,28,0
3,20,12,29,0
3,20,12,30,0
3,20,12,31,0
3,20,12,32,0
3,20,12,33,0
3,20,12,34,0
3,20,12,35,0
3,20,12,36,0
3,20,12,37,0
3,20,12,38,0
3,20,12,39,0
3,20,12,40,0
3,20,12,41,0
3,20,12,42,0
3,20,12,43,0
3,20,12,44,0
3,20,12,45,0
3,20,12,46,0
3,20,12,47,0
3,20,12,48,0
3,20,12,49,0
3,20,12,50,0
3,20,12,51,0
3,20,12,52,0
3,20,12,53,0
3,20,12,54,0
3,20,12,55,0
3,20,12,56,0
3,20,12,57,0
3,20,12,58,0
3,20,12,59,0
3,20,12,60,0
3,20,12,61,0
3,20,12,62,0
3,20,12,63,0
3,20,12,64,0
3,20,12,65,0
3,20,12,66,0
3,20,12,67,0
3,20,12,68,0
3,20,12,69,0
3,20,12,70,0
3,20,12,71,0
3,20,12,72,0
3,20,12,73,0
3,20,12,74,0
3,20,12,75,0
3,20,12,76,0
3,20,12,77,0
3,20,12,78,0
3,20,12,79,0
3,20,12,80,0
3,20,12,81,0
3,20,12,82,0
3,20,12,83,0
3,20,12,84,0
3,20,12,85,0
3,20,12,86,0
3,20,12,87,0
3,20,12,88,0
3,20,12,89,0
3,20,12,90,0
3,20,12,91,0
3,20,12,92,0
3,20,12,93,0
3,20,12,94,0
3,20,12,95,0
3,20,12,96,0
3,20,12,97,0
3,20,13,0,27134843904
3,20,13,1,171122517820
3,20,13,2,522879197256
3,20,13,3,981521714362
3,20,13,4,1232310396798
3,20,13,5,1079079066790
3,20,13,6,679378062546
3,20,13,7,317368976064
3,20,13,8,113993579974
3,20,13,9,32616134982
3,20,13,10,7660963734
3,20,13,11,1507551964
3,20,13,12,249867880
3,20,13,13,35661240
3,20,13,14,4386340
3,20,13,15,461822
3,20,13,16,40880
3,20,13,17,3020
3,20,13,18,224
3,20,13,19,0
3,20,13,20,0
3,20,13,21,0
3,20,13,22,0
3,20,13,23,0
3,20,13,24,0
3,20,13,25,0
3,20,13,26,0
3,20,13,27,0
3,20,13,28,0
3,20,13,29,0
3,20,13,30,0
3,20,13,31,0
3,20,13,32,0
3,20,13,33,0
3,20,13,34,0
3,20,13,35,0
3,20,13,36,0
3,20,13,37,0
3,20,13,38,0
3,20,13,39,0
3,20,13,40,0
3,20,13,41,0
3,20,13,42,0
3,20,13,43,0
3,20,13,44,0
3,20,13,45,0
3,20,13,46,0
3,20,13,47,0
3,20,13,48,0
3,20,13,49,0
3,20,13,50,0
3,20,13,51,0
3,20,13,52,0
3,20,13,53,0
3,20,13,54,0
3,20,13,55,0
3,20,13,56,0
3,20,13,57,0
3,20,13,58,0
3,20,13,59,0
3,20,13,60,0
3,20,13,61,0
3,20,13,62,0
3,20,13,63,0
3,20,13,64,0
3,20,13,65,0
3,20,13,66,0
3,20,13,67,0
3,20,13,68,0
3,20,13,69,0
3,20,13,70,0
3,20,13,71,0
3,20,13,72,0
3,20,13,73,0
3,20,13,74,0
3,20,13,75,0
3,20,13,76,0
3,20,13,77,0
3,20,13,78,0
3,20,13,79,0
3,20,13,80,0
3,20,13,81,0
3,20,13,82,0
3,20,13,83,0
3,20,13,84,0
3,20,13,85,0
3,20,13,86,0
3,20,13,87,0
3,20,13,88,0
3,20,13,89,0
3,20,13,90,0
3,20,13,91,0
3,20,13,92,0
3,20,13,93,0
3,20,13,94,0
3,20,13,95,0
3,20,13,96,0
3,20,13,97,0
3,20,14,0,34321430271
3,20,14,1,258467819435
