r,c,o,a,count
3,11,14,20,28
3,11,14,21,0
3,11,14,22,0
3,11,14,23,0
3,11,14,24,0
3,11,14,25,0
3,11,14,26,0
3,11,14,27,0
3,11,14,28,0
3,11,14,29,0
3,11,14,30,0
3,11,14,31,0
3,11,14,32,0
3,11,14,33,0
3,11,14,34,0
3,11,14,35,0
3,11,14,36,0
3,11,14,37,0
3,11,14,38,0
3,11,14,39,0
3,11,14,40,0
3,11,14,41,0
3,11,14,42,0
3,11,14,43,0
3,11,14,44,0
3,11,14,45,0
3,11,14,46,0
3,11,14,47,0
3,11,14,48,0
3,11,14,49,0
3,11,14,50,0
3,11,14,51,0
3,11,14,52,0
3,11,15,0,200
3,11,15,1,1888
3,11,15,2,19805
3,11,15,3,143784
3,11,15,4,867381
3,11,15,5,4158692
3,11,15,6,15775045
3,11,15,7,46340334
3,11,15,8,103308741
3,11,15,9,172343898
3,11,15,10,214892580
3,11,15,11,201946528
3,11,15,12,145049687
3,11,15,13,80827856
3,11,15,14,35262726
3,11,15,15,12079526
3,11,15,16,3282257
3,11,15,17,712202
3,11,15,18,125279
3,11,15,19,17580
3,11,15,20,2132
3,11,15,21,192
3,11,15,22,7
3,11,15,23,0
3,11,15,24,0
3,11,15,25,0
3,11,15,26,0
3,11,15,27,0
3,11,15,28,0
3,11,15,29,0
3,11,15,30,0
3,11,15,31,0
3,11,15,32,0
3,11,15,33,0
3,11,15,34,0
3,11,15,35,0
3,11,15,36,0
3,11,15,37,0
3,11,15,38,0
3,11,15,39,0
3,11,15,40,0
3,11,15,41,0
3,11,15,42,0
3,11,15,43,0
3,11,15,44,0
3,11,15,45,0
3,11,15,46,0
3,11,15,47,0
3,11,15,48,0
3,11,15,49,0
3,11,15,50,0
3,11,15,51,0
3,11,15,52,0
3,11,16,0,18
3,11,16,1,92
3,11,16,2,1558
3,11,16,3,12318
3,11,16,4,89063
3,11,16,5,538978
3,11,16,6,2665752
3,11,16,7,10739636
3,11,16,8,34203192
3,11,16,9,84225618
3,11,16,10,157286990
3,11,16,11,221699916
3,11,16,12,237180098
3,11,16,13,195033510
3,11,16,14,124959586
3,11,16,15,62937152
3,11,16,16,24962700
3,11,16,17,7844742
3,11,16,18,1954756
3,11,16,19,394078
3,11,16,20,63807
3,11,16,21,8560
3,11,16,22,906
3,11,16,23,84
3,11,16,24,0
3,11,16,25,0
3,11,16,26,0
3,11,16,27,0
3,11,16,28,0
3,11,16,29,0
3,11,16,30,0
3,11,16,31,0
3,11,16,32,0
3,11,16,33,0
3,11,16,34,0
3,11,16,35,0
3,11,16,36,0
3,11,16,37,0
3,11,16,38,0
3,11,16,39,0
3,11,16,40,0
3,11,16,41,0
3,11,16,42,0
3,11,16,43,0
3,11,16,44,0
3,11,16,45,0
3,11,16,46,0
3,11,16,47,0
3,11,16,48,0
3,11,16,49,0
3,11,16,50,0
3,11,16,51,0
3,11,16,52,0
3,11,17,0,1
3,11,17,1,0
3,11,17,2,54
3,11,17,3,580
3,11,17,4,4484
3,11,17,5,36068
3,11,17,6,224632
3,11,17,7,1209972
3,11,17,8,5345208
3,11,17,9,19046500
3,11,17,10,53374988
3,11,17,11,114670342
3,11,17,12,187152547
3,11,17,13,232446090
3,11,17,14,222200352
3,11,17,15,165746320
3,11,17,16,97361395
3,11,17,17,45190120
3,11,17,18,16603182
3,11,17,19,4825674
3,11,17,20,1117504
3,11,17,21,211486
3,11,17,22,31072
3,11,17,23,4120
3,11,17,24,395
3,11,17,25,24
3,11,17,26,0
3,11,17,27,0
3,11,17,28,0
3,11,17,29,0
3,11,17,30,0
3,11,17,31,0
3,11,17,32,0
3,11,17,33,0
3,11,17,34,0
3,11,17,35,0
3,11,17,36,0
3,11,17,37,0
3,11,17,38,0
3,11,17,39,0
3,11,17,40,0
3,11,17,41,0
3,11,17,42,0
3,11,17,43,0
3,11,17,44,0
3,11,17,45,0
3,11,17,46,0
3,11,17,47,0
3,11,17,48,0
3,11,17,49,0
3,11,17,50,0
3,11,17,51,0
3,11,17,52,0
3,11,18,0,0
3,11,18,1,0
3,11,18,2,0
3,11,18,3,12
3,11,18,4,61
3,11,18,5,1012
3,11,18,6,8214
3,11,18,7,59074
3,11,18,8,363069
3,11,18,9,1832536
3,11,18,10,7569361
3,11,18,11,24913078
3,11,18,12,63579244
3,11,18,13,123705886
3,11,18,14,182963609
3,11,18,15,207513804
3,11,18,16,183153454
3,11,18,17,127185218
3,11,18,18,69860419
3,11,18,19,30410068
3,11,18,20,10454599
3,11,18,21,2840594
3,11,18,22,619893
3,11,18,23,107734
3,11,18,24,15361
3,11,18,25,1854
3,11,18,26,160
3,11,18,27,6
3,11,18,28,0
3,11,18,29,0
3,11,18,30,0
3,11,18,31,0
3,11,18,32,0
3,11,18,33,0
3,11,18,34,0
3,11,18,35,0
3,11,18,36,0
3,11,18,37,0
3,11,18,38,0
3,11,18,39,0
3,11,18,40,0
3,11,18,41,0
3,11,18,42,0
3,11,18,43,0
3,11,18,44,0
3,11,18,45,0
3,11,18,46,0
3,11,18,47,0
3,11,18,48,0
3,11,18,49,0
3,11,18,50,0
3,11,18,51,0
3,11,18,52,0
3,11,19,0,0
3,11,19,1,0
3,11,19,2,0
3,11,19,3,0
3,11,19,4,0
3,11,19,5,0
3,11,19,6,80
3,11,19,7,824
3,11,19,8,8411
3,11,19,9,63232
3,11,19,10,392244
3,11,19,11,1972270
3,11,19,12,7932127
3,11,19,13,24984750
3,11,19,14,60162523
3,11,19,15,109649636
3,11,19,16,151877343
3,11,19,17,162247708
3,11,19,18,135637897
3,11,19,19,89488970
3,11,19,20,46772827
3,11,19,21,19327118
3,11,19,22,6285337
3,11,19,23,1613392
3,11,19,24,330340
3,11,19,25,53928
3,11,19,26,7409
3,11,19,27,764
3,11,19,28,70
3,11,19,29,0
3,11,19,30,0
3,11,19,31,0
3,11,19,32,0
3,11,19,33,0
3,11,19,34,0
3,11,19,35,0
3,11,19,36,0
3,11,19,37,0
3,11,19,38,0
3,11,19,39,0
3,11,19,40,0
3,11,19,41,0
3,11,19,42,0
3,11,19,43,0
3,11,19,44,0
3,11,19,45,0
3,11,19,46,0
3,11,19,47,0
3,11,19,48,0
3,11,19,49,0
3,11,19,50,0
3,11,19,51,0
3,11,19,52,0
3,11,20,0,0
3,11,20,1,0
3,11,20,2,0
3,11,20,3,0
3,11,20,4,0
3,11,20,5,0
3,11,20,6,0
3,11,20,7,0
3,11,20,8,1
3,11,20,9,376
3,11,20,10,4920
3,11,20,11,42514
3,11,20,12,291866
3,11,20,13,1530236
3,11,20,14,6273022
3,11,20,15,19643344
3,11,20,16,46255871
3,11,20,17,81622032
3,11,20,18,109215172
3,11,20,19,112856244
3,11,20,20,91318353
3,11,20,21,58307084
3,11,20,22,29412118
3,11,20,23,11680472
3,11,20,24,3627660
3,11,20,25,883748
3,11,20,26,171456
3,11,20,27,26154
3,11,20,28,3449
3,11,20,29,328
3,11,20,30,20
3,11,20,31,0
3,11,20,32,0
3,11,20,33,0
3,11,20,34,0
3,11,20,35,0
3,11,20,36,0
3,11,20,37,0
3,11,20,38,0
3,11,20,39,0
3,11,20,40,0
3,11,20,41,0
3,11,20,42,0
3,11,20,43,0
3,11,20,44,0
3,11,20,45,0
3,11,20,46,0
3,11,20,47,0
3,11,20,48,0
3,11,20,49,0
3,11,20,50,0
3,11,20,51,0
3,11,20,52,0
3,11,21,0,0
3,11,21,1,0
3,11,21,2,0
3,11,21,3,0
3,11,21,4,0
3,11,21,5,0
3,11,21,6,0
3,11,21,7,0
3,11,21,8,0
3,11,21,9,0
3,11,21,10,0
3,11,21,11,8
3,11,21,12,1254
3,11,21,13,17720
3,11,21,14,141776
3,11,21,15,851690
3,11,21,16,3731070
3,11,21,17,12168850
3,11,21,18,29133078
3,11,21,19,51515412
3,11,21,20,68641833
3,11,21,21,70299008
3,11,21,22,56229328
3,11,21,23,35316106
3,11,21,24,17450381
3,11,21,25,6736278
3,11,21,26,2012976
3,11,21,27,470668
3,11,21,28,85651
3,11,21,29,12556
3,11,21,30,1544
3,11,21,31,128
3,11,21,32,5
3,11,21,33,0
3,11,21,34,0
3,11,21,35,0
3,11,21,36,0
3,11,21,37,0
3,11,21,38,0
3,11,21,39,0
3,11,21,40,0
3,11,21,41,0
3,11,21,42,0
3,11,21,43,0
3,11,21,44,0
3,11,21,45,0
3,11,21,46,0
3,11,21,47,0
3,11,21,48,0
3,11,21,49,0
3,11,21,50,0
3,11,21,51,0
3,11,21,52,0
3,11,22,0,0
3,11,22,1,0
3,11,22,2,0
3,11,22,3,0
3,11,22,4,0
3,11,22,5,0
3,11,22,6,0
3,11,22,7,0
3,11,22,8,0
3,11,22,9,0
3,11,22,10,0
3,11,22,11,0
3,11,22,12,0
3,11,22,13,0
3,11,22,14,28
3,11,22,15,2962
3,11,22,16,42879
3,11,22,17,317618
3,11,22,18,1630163
3,11,22,19,5848116
3,11,22,20,14926053
3,11,22,21,27502690
3,11,22,22,37641151
3,11,22,23,39218304
3,11,22,24,31649198
3,11,22,25,19902044
3,11,22,26,9778307
3,11,22,27,3706260
3,11,22,28,1081212
3,11,22,29,241188
3,11,22,30,41941
3,11,22,31,5934
3,11,22,32,616
3,11,22,33,56
3,11,22,34,0
3,11,22,35,0
3,11,22,36,0
3,11,22,37,0
3,11,22,38,0
3,11,22,39,0
3,11,22,40,0
3,11,22,41,0
3,11,22,42,0
3,11,22,43,0
3,11,22,44,0
3,11,22,45,0
3,11,22,46,0
3,11,22,47,0
3,11,22,48,0
3,11,22,49,0
3,11,22,50,0
3,11,22,51,0
3,11,22,52,0
3,11,23,0,0
3,11,23,1,0
3,11,23,2,0
3,11,23,3,0
3,11,23,4,0
3,11,23,5,0
3,11,23,6,0
3,11,23,7,0
3,11,23,8,0
3,11,23,9,0
3,11,23,10,0
3,11,23,11,0
3,11,23,12,0
3,11,23,13,0
3,11,23,14,0
3,11,23,15,0
3,11,23,16,0
3,11,23,17,56
3,11,23,18,4991
3,11,23,19,71844
3,11,23,20,484401
3,11,23,21,2091568
3,11,23,22,6062728
3,11,23,23,12201346
3,11,23,24,17812135
3,11,23,25,19427042
3,11,23,26,16196140
3,11,23,27,10401224
3,11,23,28,5155051
3,11,23,29,1951444
3,11,23,30,557706
3,11,23,31,120522
3,11,23,32,19887
3,11,23,33,2682
3,11,23,34,257
3,11,23,35,16
3,11,23,36,0
3,11,23,37,0
3,11,23,38,0
3,11,23,39,0
3,11,23,40,0
3,11,23,41,0
3,11,23,42,0
3,11,23,43,0
3,11,23,44,0
3,11,23,45,0
3,11,23,46,0
3,11,23,47,0
3,11,23,48,0
3,11,23,49,0
3,11,23,50,0
3,11,23,51,0
3,11,23,52,0
3,11,24,0,0
3,11,24,1,0
3,11,24,2,0
3,11,24,3,0
3,11,24,4,0
3,11,24,5,0
3,11,24,6,0
3,11,24,7,0
3,11,24,8,0
3,11,24,9,0
3,11,24,10,0
3,11,24,11,0
3,11,24,12,0
3,11,24,13,0
3,11,24,14,0
3,11,24,15,0
3,11,24,16,0
3,11,24,17,0
3,11,24,18,0
3,11,24,19,0
3,11,24,20,70
3,11,24,21,5958
3,11,24,22,83728
3,11,24,23,508964
3,11,24,24,1839649
3,11,24,25,4341214
3,11,24,26,7083710
3,11,24,27,8397864
3,11,24,28,7442870
3,11,24,29,4992790
3,11,24,30,2548358
3,11,24,31,975576
3,11,24,32,277719
3,11,24,33,58206
3,11,24,34,9136
3,11,24,35,1188
3,11,24,36,96
3,11,24,37,4
3,11,24,38,0
3,11,24,39,0
3,11,24,40,0
3,11,24,41,0
3,11,24,42,0
3,11,24,43,0
3,11,24,44,0
3,11,24,45,0
3,11,24,46,0
3,11,24,47,0
3,11,24,48,0
3,11,24,49,0
3,11,24,50,0
3,11,24,51,0
3,11,24,52,0
3,11,25,0,0
3,11,25,1,0
3,11,25,2,0
3,11,25,3,0
3,11,25,4,0
3,11,25,5,0
3,11,25,6,0
3,11,25,7,0
3,11,25,8,0
3,11,25,9,0
3,11,25,10,0
3,11,25,11,0
3,11,25,12,0
3,11,25,13,0
3,11,25,14,0
3,11,25,15,0
3,11,25,16,0
3,11,25,17,0
3,11,25,18,0
3,11,25,19,0
3,11,25,20,0
3,11,25,21,0
3,11,25,22,0
3,11,25,23,56
