r,c,o,a,count
3,15,18,37,0
3,15,18,38,0
3,15,18,39,0
3,15,18,40,0
3,15,18,41,0
3,15,18,42,0
3,15,18,43,0
3,15,18,44,0
3,15,18,45,0
3,15,18,46,0
3,15,18,47,0
3,15,18,48,0
3,15,18,49,0
3,15,18,50,0
3,15,18,51,0
3,15,18,52,0
3,15,18,53,0
3,15,18,54,0
3,15,18,55,0
3,15,18,56,0
3,15,18,57,0
3,15,18,58,0
3,15,18,59,0
3,15,18,60,0
3,15,18,61,0
3,15,18,62,0
3,15,18,63,0
3,15,18,64,0
3,15,18,65,0
3,15,18,66,0
3,15,18,67,0
3,15,18,68,0
3,15,18,69,0
3,15,18,70,0
3,15,18,71,0
3,15,18,72,0
3,15,19,0,29911
3,15,19,1,429828
3,15,19,2,4568744
3,15,19,3,36739942
3,15,19,4,237134145
3,15,19,5,1250072978
3,15,19,6,5406884696
3,15,19,7,19150782212
3,15,19,8,55246381913
3,15,19,9,128941039076
3,15,19,10,242060758041
3,15,19,11,364385450230
3,15,19,12,440186052687
3,15,19,13,428582309598
3,15,19,14,338659417587
3,15,19,15,218962692364
3,15,19,16,116725848886
3,15,19,17,51622479080
3,15,19,18,19046057996
3,15,19,19,5896631556
3,15,19,20,1540724706
3,15,19,21,342292184
3,15,19,22,65084511
3,15,19,23,10612408
3,15,19,24,1500954
3,15,19,25,180144
3,15,19,26,18941
3,15,19,27,1576
3,15,19,28,126
3,15,19,29,0
3,15,19,30,0
3,15,19,31,0
3,15,19,32,0
3,15,19,33,0
3,15,19,34,0
3,15,19,35,0
3,15,19,36,0
3,15,19,37,0
3,15,19,38,0
3,15,19,39,0
3,15,19,40,0
3,15,19,41,0
3,15,19,42,0
3,15,19,43,0
3,15,19,44,0
3,15,19,45,0
3,15,19,46,0
3,15,19,47,0
3,15,19,48,0
3,15,19,49,0
3,15,19,50,0
3,15,19,51,0
3,15,19,52,0
3,15,19,53,0
3,15,19,54,0
3,15,19,55,0
3,15,19,56,0
3,15,19,57,0
3,15,19,58,0
3,15,19,59,0
3,15,19,60,0
3,15,19,61,0
3,15,19,62,0
3,15,19,63,0
3,15,19,64,0
3,15,19,65,0
3,15,19,66,0
3,15,19,67,0
3,15,19,68,0
3,15,19,69,0
3,15,19,70,0
3,15,19,71,0
3,15,19,72,0
3,15,20,0,3684
3,15,20,1,49108
3,15,20,2,568712
3,15,20,3,4996494
3,15,20,4,36519487
3,15,20,5,223076604
3,15,20,6,1147383322
3,15,20,7,4952898942
3,15,20,8,17832404277
3,15,20,9,53090855362
3,15,20,10,129540551886
3,15,20,11,257055380758
3,15,20,12,412920823294
3,15,20,13,536604585294
3,15,20,14,565889755738
3,15,20,15,487093585220
3,15,20,16,344640360961
3,15,20,17,201775764238
3,15,20,18,98271339554
3,15,20,19,39993161074
3,15,20,20,13658944402
3,15,20,21,3933695486
3,15,20,22,961194140
3,15,20,23,200647802
3,15,20,24,35893560
3,15,20,25,5555408
3,15,20,26,743240
3,15,20,27,82710
3,15,20,28,8689
3,15,20,29,644
3,15,20,30,36
3,15,20,31,0
3,15,20,32,0
3,15,20,33,0
3,15,20,34,0
3,15,20,35,0
3,15,20,36,0
3,15,20,37,0
3,15,20,38,0
3,15,20,39,0
3,15,20,40,0
3,15,20,41,0
3,15,20,42,0
3,15,20,43,0
3,15,20,44,0
3,15,20,45,0
3,15,20,46,0
3,15,20,47,0
3,15,20,48,0
3,15,20,49,0
3,15,20,50,0
3,15,20,51,0
3,15,20,52,0
3,15,20,53,0
3,15,20,54,0
3,15,20,55,0
3,15,20,56,0
3,15,20,57,0
3,15,20,58,0
3,15,20,59,0
3,15,20,60,0
3,15,20,61,0
3,15,20,62,0
3,15,20,63,0
3,15,20,64,0
3,15,20,65,0
3,15,20,66,0
3,15,20,67,0
3,15,20,68,0
3,15,20,69,0
3,15,20,70,0
3,15,20,71,0
3,15,20,72,0
3,15,21,0,343
3,15,21,1,3624
3,15,21,2,49556
3,15,21,3,461412
3,15,21,4,3795246
3,15,21,5,26534192
3,15,21,6,159503434
3,15,21,7,824342870
3,15,21,8,3636243665
3,15,21,9,13578601034
3,15,21,10,42471302014
3,15,21,11,110097433960
3,15,21,12,234335858707
3,15,21,13,406964796324
3,15,21,14,575450833650
3,15,21,15,663719661610
3,15,21,16,627426010109
3,15,21,17,489165197146
3,15,21,18,316428386980
3,15,21,19,170647290676
3,15,21,20,77009347794
3,15,21,21,29172457012
3,15,21,22,9308688056
3,15,21,23,2514214408
3,15,21,24,578342122
3,15,21,25,113830868
3,15,21,26,19332510
3,15,21,27,2832056
3,15,21,28,356131
3,15,21,29,38712
3,15,21,30,3664
3,15,21,31,256
3,15,21,32,9
3,15,21,33,0
3,15,21,34,0
3,15,21,35,0
3,15,21,36,0
3,15,21,37,0
3,15,21,38,0
3,15,21,39,0
3,15,21,40,0
3,15,21,41,0
3,15,21,42,0
3,15,21,43,0
3,15,21,44,0
3,15,21,45,0
3,15,21,46,0
3,15,21,47,0
3,15,21,48,0
3,15,21,49,0
3,15,21,50,0
3,15,21,51,0
3,15,21,52,0
3,15,21,53,0
3,15,21,54,0
3,15,21,55,0
3,15,21,56,0
3,15,21,57,0
3,15,21,58,0
3,15,21,59,0
3,15,21,60,0
3,15,21,61,0
3,15,21,62,0
3,15,21,63,0
3,15,21,64,0
3,15,21,65,0
3,15,21,66,0
3,15,21,67,0
3,15,21,68,0
3,15,21,69,0
3,15,21,70,0
3,15,21,71,0
3,15,21,72,0
3,15,22,0,24
3,15,22,1,124
3,15,22,2,2783
3,15,22,3,27338
3,15,22,4,248285
3,15,22,5,2017202
3,15,22,6,14010860
3,15,22,7,85876588
3,15,22,8,457216325
3,15,22,9,2106624926
3,15,22,10,8314289715
3,15,22,11,27790274848
3,15,22,12,77755277949
3,15,22,13,180145033508
3,15,22,14,342854831815
3,15,22,15,533982351322
3,15,22,16,680849945330
3,15,22,17,713390380242
3,15,22,18,617719934736
3,15,22,19,444549907288
3,15,22,20,267124196770
3,15,22,21,134468916974
3,15,22,22,56844677286
3,15,22,23,20223440516
3,15,22,24,6075838265
3,15,22,25,1548514320
3,15,22,26,336884116
3,15,22,27,62904958
3,15,22,28,10143220
3,15,22,29,1408256
3,15,22,30,168797
3,15,22,31,17558
3,15,22,32,1444
3,15,22,33,112
3,15,22,34,0
3,15,22,35,0
3,15,22,36,0
3,15,22,37,0
3,15,22,38,0
3,15,22,39,0
3,15,22,40,0
3,15,22,41,0
3,15,22,42,0
3,15,22,43,0
3,15,22,44,0
3,15,22,45,0
3,15,22,46,0
3,15,22,47,0
3,15,22,48,0
3,15,22,49,0
3,15,22,50,0
3,15,22,51,0
3,15,22,52,0
3,15,22,53,0
3,15,22,54,0
3,15,22,55,0
3,15,22,56,0
3,15,22,57,0
3,15,22,58,0
3,15,22,59,0
3,15,22,60,0
3,15,22,61,0
3,15,22,62,0
3,15,22,63,0
3,15,22,64,0
3,15,22,65,0
3,15,22,66,0
3,15,22,67,0
3,15,22,68,0
3,15,22,69,0
3,15,22,70,0
3,15,22,71,0
3,15,22,72,0
3,15,23,0,1
3,15,23,1,0
3,15,23,2,70
3,15,23,3,970
3,15,23,4,8605
3,15,23,5,89358
3,15,23,6,718355
3,15,23,7,5262744
3,15,23,8,33857374
3,15,23,9,190781812
3,15,23,10,939183967
3,15,23,11,3993694952
3,15,23,12,14517389579
3,15,23,13,44557818924
3,15,23,14,114117612164
3,15,23,15,241523860690
3,15,23,16,419986993632
3,15,23,17,599274454258
3,15,23,18,703511608943
3,15,23,19,682909966202
3,15,23,20,551222458987
3,15,23,21,371726629242
3,15,23,22,210144393760
3,15,23,23,99798091336
3,15,23,24,39867147852
3,15,23,25,13420818304
3,15,23,26,3818658737
3,15,23,27,923208800
3,15,23,28,190803393
3,15,23,29,33876344
3,15,23,30,5199591
3,15,23,31,689362
3,15,23,32,76929
3,15,23,33,7950
3,15,23,34,581
3,15,23,35,32
3,15,23,36,0
3,15,23,37,0
3,15,23,38,0
3,15,23,39,0
3,15,23,40,0
3,15,23,41,0
3,15,23,42,0
3,15,23,43,0
3,15,23,44,0
3,15,23,45,0
3,15,23,46,0
3,15,23,47,0
3,15,23,48,0
3,15,23,49,0
3,15,23,50,0
3,15,23,51,0
3,15,23,52,0
3,15,23,53,0
3,15,23,54,0
3,15,23,55,0
3,15,23,56,0
3,15,23,57,0
3,15,23,58,0
3,15,23,59,0
3,15,23,60,0
3,15,23,61,0
3,15,23,62,0
3,15,23,63,0
3,15,23,64,0
3,15,23,65,0
3,15,23,66,0
3,15,23,67,0
3,15,23,68,0
3,15,23,69,0
3,15,23,70,0
3,15,23,71,0
3,15,23,72,0
3,15,24,0,0
3,15,24,1,0
3,15,24,2,0
3,15,24,3,16
3,15,24,4,88
3,15,24,5,1768
3,15,24,6,18248
3,15,24,7,162384
3,15,24,8,1327286
3,15,24,9,9291158
3,15,24,10,57424198
3,15,24,11,310021844
3,15,24,12,1452970209
3,15,24,13,5858351198
3,15,24,14,20080126536
3,15,24,15,57820431844
3,15,24,16,138318778652
3,15,24,17,272752958734
3,15,24,18,441866400724
3,15,24,19,588754123500
3,15,24,20,648023951937
3,15,24,21,592487686792
3,15,24,22,452304509618
3,15,24,23,289400767372
3,15,24,24,155552211663
3,15,24,25,70310022566
3,15,24,26,26742069668
3,15,24,27,8569892344
3,15,24,28,2321434056
3,15,24,29,534767662
3,15,24,30,105216898
3,15,24,31,17857612
3,15,24,32,2606863
3,15,24,33,327738
3,15,24,34,35378
3,15,24,35,3364
3,15,24,36,224
3,15,24,37,8
3,15,24,38,0
3,15,24,39,0
3,15,24,40,0
3,15,24,41,0
3,15,24,42,0
3,15,24,43,0
3,15,24,44,0
3,15,24,45,0
3,15,24,46,0
3,15,24,47,0
3,15,24,48,0
3,15,24,49,0
3,15,24,50,0
3,15,24,51,0
3,15,24,52,0
3,15,24,53,0
3,15,24,54,0
3,15,24,55,0
3,15,24,56,0
3,15,24,57,0
3,15,24,58,0
3,15,24,59,0
3,15,24,60,0
3,15,24,61,0
3,15,24,62,0
3,15,24,63,0
3,15,24,64,0
3,15,24,65,0
3,15,24,66,0
3,15,24,67,0
3,15,24,68,0
3,15,24,69,0
3,15,24,70,0
3,15,24,71,0
3,15,24,72,0
3,15,25,0,0
3,15,25,1,0
3,15,25,2,0
3,15,25,3,0
3,15,25,4,0
3,15,25,5,0
3,15,25,6,138
3,15,25,7,1602
3,15,25,8,20534
3,15,25,9,197670
3,15,25,10,1627146
3,15,25,11,11596008
3,15,25,12,71378848
3,15,25,13,380284428
3,15,25,14,1744383258
3,15,25,15,6824760828
3,15,25,16,22536582200
3,15,25,17,62097419256
3,15,25,18,141417931208
3,15,25,19,264677041630
3,15,25,20,406736200966
3,15,25,21,514894086898
3,15,25,22,539905313982
3,15,25,23,471609590058
3,15,25,24,344756250686
3,15,25,25,211541808874
3,15,25,26,109097905254
3,15,25,27,47300833344
3,15,25,28,17239443591
3,15,25,29,5287385076
3,15,25,30,1369939204
3,15,25,31,301456140
3,15,25,32,56741820
3,15,25,33,9201268
3,15,25,34,1276920
3,15,25,35,153958
3,15,25,36,15937
3,15,25,37,1298
3,15,25,38,98
3,15,25,39,0
3,15,25,40,0
3,15,25,41,0
3,15,25,42,0
3,15,25,43,0
3,15,25,44,0
3,15,25,45,0
3,15,25,46,0
3,15,25,47,0
3,15,25,48,0
3,15,25,49,0
3,15,25,50,0
3,15,25,51,0
3,15,25,52,0
3,15,25,53,0
3,15,25,54,0
3,15,25,55,0
3,15,25,56,0
3,15,25,57,0
3,15,25,58,0
3,15,25,59,0
3,15,25,60,0
3,15,25,61,0
3,15,25,62,0
3,15,25,63,0
3,15,25,64,0
3,15,25,65,0
3,15,25,66,0
3,15,25,67,0
3,15,25,68,0
3,15,25,69,0
3,15,25,70,0
3,15,25,71,0
3,15,25,72,0
3,15,26,0,0
3,15,26,1,0
3,15,26,2,0
3,15,26,3,0
3,15,26,4,0
3,15,26,5,0
3,15,26,6,0
3,15,26,7,0
3,15,26,8,1
3,15,26,9,840
3,15,26,10,13467
3,15,26,11,149462
3,15,26,12,1374310
3,15,26,13,10345978
3,15,26,14,65981680
3,15,26,15,358080706
3,15,26,16,1649393906
3,15,26,17,6411291850
3,15,26,18,20828419386
3,15,26,19,56010091068
3,15,26,20,123725096877
3,15,26,21,223755937614
3,15,26,22,331799815797
3,15,26,23,405463298116
3,15,26,24,410898258189
3,15,26,25,347283673086
3,15,26,26,245811168874
3,15,26,27,146037627136
3,15,26,28,72865755129
3,15,26,29,30516194532
3,15,26,30,10720351726
3,15,26,31,3162273136
3,15,26,32,786408232
3,15,26,33,165916724
3,15,26,34,29931067
3,15,26,35,4632390
3,15,26,36,618488
3,15,26,37,69600
3,15,26,38,7111
3,15,26,39,514
3,15,26,40,28
3,15,26,41,0
3,15,26,42,0
3,15,26,43,0
3,15,26,44,0
3,15,26,45,0
3,15,26,46,0
3,15,26,47,0
3,15,26,48,0
3,15,26,49,0
3,15,26,50,0
3,15,26,51,0
3,15,26,52,0
3,15,26,53,0
3,15,26,54,0
3,15,26,55,0
3,15,26,56,0
3,15,26,57,0
3,15,26,58,0
3,15,26,59,0
3,15,26,60,0
3,15,26,61,0
3,15,26,62,0
3,15,26,63,0
3,15,26,64,0
3,15,26,65,0
3,15,26,66,0
3,15,26,67,0
3,15,26,68,0
3,15,26,69,0
3,15,26,70,0
3,15,26,71,0
3,15,26,72,0
3,15,27,0,0
3,15,27,1,0
3,15,27,2,0
3,15,27,3,0
3,15,27,4,0
3,15,27,5,0
3,15,27,6,0
3,15,27,7,0
3,15,27,8,0
3,15,27,9,0
3,15,27,10,0
3,15,27,11,12
3,15,27,12,3808
3,15,27,13,70736
3,15,27,14,755285
3,15,27,15,6551908
3,15,27,16,45204160
3,15,27,17,258858988
3,15,27,18,1233683536
3,15,27,19,4883876304
3,15,27,20,15964707996
3,15,27,21,42768147696
3,15,27,22,93408948134
3,15,27,23,166190442044
3,15,27,24,241783176031
3,15,27,25,289549785880
3,15,27,26,287413931759
3,15,27,27,237829563594
3,15,27,28,164683404205
3,15,27,29,95588602362
3,15,27,30,46503038818
3,15,27,31,18938315240
3,15,27,32,6448481945
3,15,27,33,1837403964
3,15,27,34,440224072
3,15,27,35,89240034
3,15,27,36,15459843
3,15,27,37,2290574
3,15,27,38,291345
3,15,27,39,31456
3,15,27,40,3012
3,15,27,41,192
3,15,27,42,7
3,15,27,43,0
3,15,27,44,0
3,15,27,45,0
3,15,27,46,0
3,15,27,47,0
3,15,27,48,0
3,15,27,49,0
3,15,27,50,0
3,15,27,51,0
3,15,27,52,0
3,15,27,53,0
3,15,27,54,0
3,15,27,55,0
3,15,27,56,0
3,15,27,57,0
3,15,27,58,0
3,15,27,59,0
3,15,27,60,0
3,15,27,61,0
3,15,27,62,0
3,15,27,63,0
3,15,27,64,0
3,15,27,65,0
3,15,27,66,0
3,15,27,67,0
3,15,27,68,0
3,15,27,69,0
3,15,27,70,0
3,15,27,71,0
3,15,27,72,0
3,15,28,0,0
3,15,28,1,0
3,15,28,2,0
3,15,28,3,0
3,15,28,4,0
3,15,28,5,0
3,15,28,6,0
3,15,28,7,0
3,15,28,8,0
3,15,28,9,0
3,15,28,10,0
3,15,28,11,0
3,15,28,12,0
3,15,28,13,0
3,15,28,14,66
3,15,28,15,13020
3,15,28,16,261193
3,15,28,17,2761374
3,15,28,18,22402078
3,15,28,19,141614094
3,15,28,20,723910161
3,15,28,21,3006645258
3,15,28,22,10142414228
3,15,28,23,27686561160
3,15,28,24,61024541246
3,15,28,25,108815254508
3,15,28,26,157945040794
3,15,28,27,188137210704
3,15,28,28,185327993933
3,15,28,29,151874059732
3,15,28,30,103921704542
3,15,28,31,59453588592
3,15,28,32,28419028042
3,15,28,33,11328744186
3,15,28,34,3758923122
3,15,28,35,1039319018
3,15,28,36,240527324
3,15,28,37,46999030
3,15,28,38,7829024
3,15,28,39,1106800
3,15,28,40,135391
3,15,28,41,14048
3,15,28,42,1138
3,15,28,43,84
3,15,28,44,0
3,15,28,45,0
3,15,28,46,0
3,15,28,47,0
3,15,28,48,0
3,15,28,49,0
3,15,28,50,0
3,15,28,51,0
3,15,28,52,0
3,15,28,53,0
3,15,28,54,0
3,15,28,55,0
3,15,28,56,0
3,15,28,57,0
3,15,28,58,0
3,15,28,59,0
3,15,28,60,0
3,15,28,61,0
3,15,28,62,0
3,15,28,63,0
3,15,28,64,0
3,15,28,65,0
3,15,28,66,0
3,15,28,67,0
3,15,28,68,0
3,15,28,69,0
3,15,28,70,0
3,15,28,71,0
3,15,28,72,0
3,15,29,0,0
3,15,29,1,0
3,15,29,2,0
3,15,29,3,0
3,15,29,4,0
3,15,29,5,0
3,15,29,6,0
3,15,29,7,0
3,15,29,8,0
3,15,29,9,0
3,15,29,10,0
3,15,29,11,0
3,15,29,12,0
3,15,29,13,0
3,15,29,14,0
3,15,29,15,0
3,15,29,16,0
3,15,29,17,220
3,15,29,18,33980
3,15,29,19,714432
3,15,29,20,7480768
3,15,29,21,56571736
3,15,29,22,325776500
3,15,29,23,1474112560
3,15,29,24,5291865269
3,15,29,25,15110360260
3,15,29,26,34388919984
3,15,29,27,62708222284
3,15,29,28,92426374717
3,15,29,29,111201749628
3,15,29,30,110171457184
3,15,29,31,90462376950
3,15,29,32,61798590759
3,15,29,33,35161780878
3,15,29,34,16645309438
3,15,29,35,6538428732
3,15,29,36,2126329086
3,15,29,37,572755028
3,15,29,38,128482736
3,15,29,39,24257458
3,15,29,40,3875968
3,15,29,41,529058
3,15,29,42,60730
3,15,29,43,6160
3,15,29,44,443
3,15,29,45,24
3,15,29,46,0
3,15,29,47,0
3,15,29,48,0
3,15,29,49,0
3,15,29,50,0
3,15,29,51,0
3,15,29,52,0
3,15,29,53,0
3,15,29,54,0
3,15,29,55,0
3,15,29,56,0
3,15,29,57,0
3,15,29,58,0
3,15,29,59,0
3,15,29,60,0
3,15,29,61,0
3,15,29,62,0
3,15,29,63,0
3,15,29,64,0
3,15,29,65,0
3,15,29,66,0
3,15,29,67,0
3,15,29,68,0
3,15,29,69,0
3,15,29,70,0
3,15,29,71,0
3,15,29,72,0
3,15,30,0,0
3,15,30,1,0
3,15,30,2,0
3,15,30,3,0
3,15,30,4,0
3,15,30,5,0
3,15,30,6,0
3,15,30,7,0
3,15,30,8,0
3,15,30,9,0
3,15,30,10,0
3,15,30,11,0
3,15,30,12,0
3,15,30,13,0
3,15,30,14,0
3,15,30,15,0
3,15,30,16,0
3,15,30,17,0
3,15,30,18,0
3,15,30,19,0
3,15,30,20,495
3,15,30,21,68316
3,15,30,22,1481604
3,15,30,23,15272390
3,15,30,24,107376188
3,15,30,25,558749502
3,15,30,26,2221522339
3,15,30,27,6853807922
3,15,30,28,16547797555
3,15,30,29,31575826640
3,15,30,30,48194588665
3,15,30,31,59556958784
3,15,30,32,60205213077
3,15,30,33,50153912594
3,15,30,34,34580182506
3,15,30,35,19756309932
3,15,30,36,9339758671
3,15,30,37,3641736332
3,15,30,38,1167493625
3,15,30,39,307800788
3,15,30,40,67148053
3,15,30,41,12256120
3,15,30,42,1887173
3,15,30,43,246642
3,15,30,44,26897
3,15,30,45,2608
3,15,30,46,160
3,15,30,47,6
3,15,30,48,0
3,15,30,49,0
3,15,30,50,0
3,15,30,51,0
3,15,30,52,0
3,15,30,53,0
3,15,30,54,0
3,15,30,55,0
3,15,30,56,0
3,15,30,57,0
3,15,30,58,0
3,15,30,59,0
3,15,30,60,0
3,15,30,61,0
3,15,30,62,0
3,15,30,63,0
3,15,30,64,0
3,15,30,65,0
3,15,30,66,0
3,15,30,67,0
3,15,30,68,0
3,15,30,69,0
3,15,30,70,0
3,15,30,71,0
3,15,30,72,0
3,15,31,0,0
3,15,31,1,0
3,15,31,2,0
3,15,31,3,0
3,15,31,4,0
3,15,31,5,0
3,15,31,6,0
3,15,31,7,0
3,15,31,8,0
3,15,31,9,0
3,15,31,10,0
3,15,31,11,0
3,15,31,12,0
3,15,31,13,0
3,15,31,14,0
3,15,31,15,0
3,15,31,16,0
3,15,31,17,0
3,15,31,18,0
3,15,31,19,0
3,15,31,20,0
3,15,31,21,0
3,15,31,22,0
3,15,31,23,792
3,15,31,24,106055
3,15,31,25,2353032
3,15,31,26,23755235
3,15,31,27,154810206
3,15,31,28,723255170
3,15,31,29,2516517742
3,15,31,30,6670343660
3,15,31,31,13696255274
3,15,31,32,22153315048
3,15,31,33,28666747626
3,15,31,34,30054121502
3,15,31,35,25757617930
3,15,31,36,18142174586
3,15,31,37,10517850790
3,15,31,38,5011981341
3,15,31,39,1955293142
3,15,31,40,622096823
3,15,31,41,161314634
3,15,31,42,34321537
3,15,31,43,6079468
3,15,31,44,897408
3,15,31,45,113056
3,15,31,46,11869
3,15,31,47,964
3,15,31,48,70
3,15,31,49,0
3,15,31,50,0
3,15,31,51,0
3,15,31,52,0
3,15,31,53,0
3,15,31,54,0
3,15,31,55,0
3,15,31,56,0
3,15,31,57,0
3,15,31,58,0
3,15,31,59,0
3,15,31,60,0
3,15,31,61,0
3,15,31,62,0
3,15,31,63,0
3,15,31,64,0
3,15,31,65,0
3,15,31,66,0
3,15,31,67,0
3,15,31,68,0
3,15,31,69,0
3,15,31,70,0
3,15,31,71,0
3,15,31,72,0
3,15,32,0,0
3,15,32,1,0
3,15,32,2,0
3,15,32,3,0
3,15,32,4,0
3,15,32,5,0
3,15,32,6,0
3,15,32,7,0
3,15,32,8,0
3,15,32,9,0
3,15,32,10,0
3,15,32,11,0
3,15,32,12,0
3,15,32,13,0
3,15,32,14,0
3,15,32,15,0
3,15,32,16,0
3,15,32,17,0
3,15,32,18,0
3,15,32,19,0
3,15,32,20,0
3,15,32,21,0
3,15,32,22,0
3,15,32,23,0
3,15,32,24,0
3,15,32,25,0
3,15,32,26,924
3,15,32,27,126576
3,15,32,28,2870245
3,15,32,29,28317376
3,15,32,30,170880936
3,15,32,31,715238366
3,15,32,32,2180757797
3,15,32,33,4996480618
3,15,32,34,8816867260
3,15,32,35,12231546992
3,15,32,36,13561163403
3,15,32,37,12154852270
3,15,32,38,8868471892
3,15,32,39,5281165248
3,15,32,40,2563339551
3,15,32,41,1009863978
3,15,32,42,321286280
3,15,32,43,82377116
3,15,32,44,17179264
3,15,32,45,2946094
3,15,32,46,421192
3,15,32,47,50182
3,15,32,48,5097
3,15,32,49,368
3,15,32,50,20
3,15,32,51,0
3,15,32,52,0
3,15,32,53,0
3,15,32,54,0
3,15,32,55,0
3,15,32,56,0
3,15,32,57,0
3,15,32,58,0
3,15,32,59,0
3,15,32,60,0
3,15,32,61,0
3,15,32,62,0
3,15,32,63,0
3,15,32,64,0
3,15,32,65,0
3,15,32,66,0
3,15,32,67,0
3,15,32,68,0
3,15,32,69,0
3,15,32,70,0
3,15,32,71,0
3,15,32,72,0
3,15,33,0,0
3,15,33,1,0
3,15,33,2,0
3,15,33,3,0
3,15,33,4,0
3,15,33,5,0
3,15,33,6,0
3,15,33,7,0
3,15,33,8,0
3,15,33,9,0
3,15,33,10,0
3,15,33,11,0
3,15,33,12,0
3,15,33,13,0
3,15,33,14,0
3,15,33,15,0
3,15,33,16,0
3,15,33,17,0
3,15,33,18,0
3,15,33,19,0
3,15,33,20,0
3,15,33,21,0
3,15,33,22,0
3,15,33,23,0
3,15,33,24,0
3,15,33,25,0
3,15,33,26,0
3,15,33,27,0
3,15,33,28,0
3,15,33,29,792
3,15,33,30,114992
3,15,33,31,2682614
3,15,33,32,25934936
3,15,33,33,145517654
3,15,33,34,547904228
3,15,33,35,1474834002
3,15,33,36,2952200466
3,15,33,37,4527927106
3,15,33,38,5441128142
3,15,33,39,5204319094
3,15,33,40,4000821626
3,15,33,41,2482607690
3,15,33,42,1242829760
3,15,33,43,499796058
3,15,33,44,160417827
3,15,33,45,40972986
3,15,33,46,8393374
3,15,33,47,1401048
3,15,33,48,193405
3,15,33,49,21660
3,15,33,50,2152
3,15,33,51,128
3,15,33,52,5
3,15,33,53,0
3,15,33,54,0
3,15,33,55,0
3,15,33,56,0
3,15,33,57,0
3,15,33,58,0
3,15,33,59,0
3,15,33,60,0
3,15,33,61,0
3,15,33,62,0
3,15,33,63,0
3,15,33,64,0
3,15,33,65,0
3,15,33,66,0
3,15,33,67,0
3,15,33,68,0
3,15,33,69,0
3,15,33,70,0
3,15,33,71,0
3,15,33,72,0
3,15,34,0,0
3,15,34,1,0
3,15,34,2,0
3,15,34,3,0
3,15,34,4,0
3,15,34,5,0
3,15,34,6,0
3,15,34,7,0
3,15,34,8,0
3,15,34,9,0
3,15,34,10,0
3,15,34,11,0
3,15,34,12,0
3,15,34,13,0
3,15,34,14,0
3,15,34,15,0
3,15,34,16,0
3,15,34,17,0
3,15,34,18,0
3,15,34,19,0
3,15,34,20,0
3,15,34,21,0
3,15,34,22,0
3,15,34,23,0
3,15,34,24,0
3,15,34,25,0
3,15,34,26,0
3,15,34,27,0
3,15,34,28,0
3,15,34,29,0
3,15,34,30,0
3,15,34,31,0
3,15,34,32,495
3,15,34,33,78292
3,15,34,34,1906817
3,15,34,35,18259182
3,15,34,36,96398380
3,15,34,37,330185132
3,15,34,38,794354569
3,15,34,39,1406042406
3,15,34,40,1893018545
3,15,34,41,1983909352
3,15,34,42,1641694012
3,15,34,43,1080800002
3,15,34,44,566633010
3,15,34,45,235602904
3,15,34,46,77179793
3,15,34,47,19775502
3,15,34,48,4010976
3,15,34,49,649536
3,15,34,50,86785
3,15,34,51,9388
3,15,34,52,776
3,15,34,53,56
3,15,34,54,0
3,15,34,55,0
3,15,34,56,0
3,15,34,57,0
3,15,34,58,0
3,15,34,59,0
3,15,34,60,0
3,15,34,61,0
3,15,34,62,0
3,15,34,63,0
3,15,34,64,0
3,15,34,65,0
3,15,34,66,0
3,15,34,67,0
3,15,34,68,0
3,15,34,69,0
3,15,34,70,0
3,15,34,71,0
3,15,34,72,0
3,15,35,0,0
3,15,35,1,0
3,15,35,2,0
3,15,35,3,0
3,15,35,4,0
3,15,35,5,0
3,15,35,6,0
3,15,35,7,0
3,15,35,8,0
3,15,35,9,0
3,15,35,10,0
3,15,35,11,0
3,15,35,12,0
3,15,35,13,0
3,15,35,14,0
3,15,35,15,0
3,15,35,16,0
3,15,35,17,0
3,15,35,18,0
3,15,35,19,0
3,15,35,20,0
3,15,35,21,0
3,15,35,22,0
3,15,35,23,0
3,15,35,24,0
3,15,35,25,0
3,15,35,26,0
3,15,35,27,0
3,15,35,28,0
3,15,35,29,0
3,15,35,30,0
3,15,35,31,0
3,15,35,32,0
3,15,35,33,0
3,15,35,34,0
3,15,35,35,220
3,15,35,36,39028
3,15,35,37,1017524
3,15,35,38,9868060
3,15,35,39,50088216
3,15,35,40,158932183
3,15,35,41,346818360
3,15,35,42,549161788
3,15,35,43,653974050
3,15,35,44,599668649
3,15,35,45,428720114
3,15,35,46,239998185
3,15,35,47,104921200
3,15,35,48,35531165
3,15,35,49,9248124
3,15,35,50,1863364
3,15,35,51,295002
3,15,35,52,37827
3,15,35,53,3922
3,15,35,54,289
3,15,35,55,16
3,15,35,56,0
3,15,35,57,0
3,15,35,58,0
3,15,35,59,0
3,15,35,60,0
3,15,35,61,0
3,15,35,62,0
3,15,35,63,0
3,15,35,64,0
3,15,35,65,0
3,15,35,66,0
3,15,35,67,0
3,15,35,68,0
3,15,35,69,0
3,15,35,70,0
3,15,35,71,0
3,15,35,72,0
3,15,36,0,0
3,15,36,1,0
3,15,36,2,0
3,15,36,3,0
3,15,36,4,0
3,15,36,5,0
3,15,36,6,0
3,15,36,7,0
3,15,36,8,0
3,15,36,9,0
3,15,36,10,0
3,15,36,11,0
3,15,36,12,0
3,15,36,13,0
3,15,36,14,0
3,15,36,15,0
3,15,36,16,0
3,15,36,17,0
