r,c,o,a,count
4,27,1,100,0
4,27,1,101,0
4,27,1,102,0
4,27,1,103,0
4,27,1,104,0
4,27,1,105,0
4,27,1,106,0
4,27,1,107,0
4,27,1,108,0
4,27,1,109,0
4,27,1,110,0
4,27,1,111,0
4,27,1,112,0
4,27,1,113,0
4,27,1,114,0
4,27,1,115,0
4,27,1,116,0
4,27,1,117,0
4,27,1,118,0
4,27,1,119,0
4,27,1,120,0
4,27,1,121,0
4,27,1,122,0
4,27,1,123,0
4,27,1,124,0
4,27,1,125,0
4,27,1,126,0
4,27,1,127,0
4,27,1,128,0
4,27,1,129,0
4,27,1,130,0
4,27,1,131,0
4,27,1,132,0
4,27,1,133,0
4,27,1,134,0
4,27,1,135,0
4,27,1,136,0
4,27,1,137,0
4,27,1,138,0
4,27,1,139,0
4,27,1,140,0
4,27,1,141,0
4,27,1,142,0
4,27,1,143,0
4,27,1,144,0
4,27,1,145,0
4,27,1,146,0
4,27,1,147,0
4,27,1,148,0
4,27,1,149,0
4,27,1,150,0
4,27,1,151,0
4,27,1,152,0
4,27,1,153,0
4,27,1,154,0
4,27,1,155,0
4,27,1,156,0
4,27,1,157,0
4,27,1,158,0
4,27,1,159,0
4,27,1,160,0
4,27,1,161,0
4,27,1,162,0
4,27,1,163,0
4,27,1,164,0
4,27,1,165,0
4,27,1,166,0
4,27,1,167,0
4,27,1,168,0
4,27,1,169,0
4,27,1,170,0
4,27,1,171,0
4,27,1,172,0
4,27,1,173,0
4,27,1,174,0
4,27,1,175,0
4,27,1,176,0
4,27,1,177,0
4,27,1,178,0
4,27,1,179,0
4,27,1,180,0
4,27,1,181,0
4,27,1,182,0
4,27,1,183,0
4,27,1,184,0
4,27,1,185,0
4,27,2,0,5593
4,27,2,1,185
4,27,2,2,0
4,27,2,3,0
4,27,2,4,0
4,27,2,5,0
4,27,2,6,0
4,27,2,7,0
4,27,2,8,0
4,27,2,9,0
4,27,2,10,0
4,27,2,11,0
4,27,2,12,0
4,27,2,13,0
4,27,2,14,0
4,27,2,15,0
4,27,2,16,0
4,27,2,17,0
4,27,2,18,0
4,27,2,19,0
4,27,2,20,0
4,27,2,21,0
4,27,2,22,0
4,27,2,23,0
4,27,2,24,0
4,27,2,25,0
4,27,2,26,0
4,27,2,27,0
4,27,2,28,0
4,27,2,29,0
4,27,2,30,0
4,27,2,31,0
4,27,2,32,0
4,27,2,33,0
4,27,2,34,0
4,27,2,35,0
4,27,2,36,0
4,27,2,37,0
4,27,2,38,0
4,27,2,39,0
4,27,2,40,0
4,27,2,41,0
4,27,2,42,0
4,27,2,43,0
4,27,2,44,0
4,27,2,45,0
4,27,2,46,0
4,27,2,47,0
4,27,2,48,0
4,27,2,49,0
4,27,2,50,0
4,27,2,51,0
4,27,2,52,0
4,27,2,53,0
4,27,2,54,0
4,27,2,55,0
4,27,2,56,0
4,27,2,57,0
4,27,2,58,0
4,27,2,59,0
4,27,2,60,0
4,27,2,61,0
4,27,2,62,0
4,27,2,63,0
4,27,2,64,0
4,27,2,65,0
4,27,2,66,0
4,27,2,67,0
4,27,2,68,0
4,27,2,69,0
4,27,2,70,0
4,27,2,71,0
4,27,2,72,0
4,27,2,73,0
4,27,2,74,0
4,27,2,75,0
4,27,2,76,0
4,27,2,77,0
4,27,2,78,0
4,27,2,79,0
4,27,2,80,0
4,27,2,81,0
4,27,2,82,0
4,27,2,83,0
4,27,2,84,0
4,27,2,85,0
4,27,2,86,0
4,27,2,87,0
4,27,2,88,0
4,27,2,89,0
4,27,2,90,0
4,27,2,91,0
4,27,2,92,0
4,27,2,93,0
4,27,2,94,0
4,27,2,95,0
4,27,2,96,0
4,27,2,97,0
4,27,2,98,0
4,27,2,99,0
4,27,2,100,0
4,27,2,101,0
4,27,2,102,0
4,27,2,103,0
4,27,2,104,0
4,27,2,105,0
4,27,2,106,0
4,27,2,107,0
4,27,2,108,0
4,27,2,109,0
4,27,2,110,0
4,27,2,111,0
4,27,2,112,0
4,27,2,113,0
4,27,2,114,0
4,27,2,115,0
4,27,2,116,0
4,27,2,117,0
4,27,2,118,0
4,27,2,119,0
4,27,2,120,0
4,27,2,121,0
4,27,2,122,0
4,27,2,123,0
4,27,2,124,0
4,27,2,125,0
4,27,2,126,0
4,27,2,127,0
4,27,2,128,0
4,27,2,129,0
4,27,2,130,0
4,27,2,131,0
4,27,2,132,0
4,27,2,133,0
4,27,2,134,0
4,27,2,135,0
4,27,2,136,0
4,27,2,137,0
4,27,2,138,0
4,27,2,139,0
4,27,2,140,0
4,27,2,141,0
4,27,2,142,0
4,27,2,143,0
4,27,2,144,0
4,27,2,145,0
4,27,2,146,0
4,27,2,147,0
4,27,2,148,0
4,27,2,149,0
4,27,2,150,0
4,27,2,151,0
4,27,2,152,0
4,27,2,153,0
4,27,2,154,0
4,27,2,155,0
4,27,2,156,0
4,27,2,157,0
4,27,2,158,0
4,27,2,159,0
4,27,2,160,0
4,27,2,161,0
4,27,2,162,0
4,27,2,163,0
4,27,2,164,0
4,27,2,165,0
4,27,2,166,0
4,27,2,167,0
4,27,2,168,0
4,27,2,169,0
4,27,2,170,0
4,27,2,171,0
4,27,2,172,0
4,27,2,173,0
4,27,2,174,0
4,27,2,175,0
4,27,2,176,0
4,27,2,177,0
4,27,2,178,0
4,27,2,179,0
4,27,2,180,0
4,27,2,181,0
4,27,2,182,0
4,27,2,183,0
4,27,2,184,0
4,27,2,185,0
4,27,3,0,185012
4,27,3,1,18678
4,27,3,2,466
4,27,3,3,0
4,27,3,4,0
4,27,3,5,0
4,27,3,6,0
4,27,3,7,0
4,27,3,8,0
4,27,3,9,0
4,27,3,10,0
4,27,3,11,0
4,27,3,12,0
4,27,3,13,0
4,27,3,14,0
4,27,3,15,0
4,27,3,16,0
4,27,3,17,0
4,27,3,18,0
4,27,3,19,0
4,27,3,20,0
4,27,3,21,0
4,27,3,22,0
4,27,3,23,0
4,27,3,24,0
4,27,3,25,0
4,27,3,26,0
4,27,3,27,0
4,27,3,28,0
4,27,3,29,0
4,27,3,30,0
4,27,3,31,0
4,27,3,32,0
4,27,3,33,0
4,27,3,34,0
4,27,3,35,0
4,27,3,36,0
4,27,3,37,0
4,27,3,38,0
4,27,3,39,0
4,27,3,40,0
4,27,3,41,0
4,27,3,42,0
4,27,3,43,0
4,27,3,44,0
4,27,3,45,0
4,27,3,46,0
4,27,3,47,0
4,27,3,48,0
4,27,3,49,0
4,27,3,50,0
4,27,3,51,0
4,27,3,52,0
4,27,3,53,0
4,27,3,54,0
4,27,3,55,0
4,27,3,56,0
4,27,3,57,0
4,27,3,58,0
4,27,3,59,0
4,27,3,60,0
4,27,3,61,0
4,27,3,62,0
4,27,3,63,0
4,27,3,64,0
4,27,3,65,0
4,27,3,66,0
4,27,3,67,0
4,27,3,68,0
4,27,3,69,0
4,27,3,70,0
4,27,3,71,0
4,27,3,72,0
4,27,3,73,0
4,27,3,74,0
4,27,3,75,0
4,27,3,76,0
4,27,3,77,0
4,27,3,78,0
4,27,3,79,0
4,27,3,80,0
4,27,3,81,0
4,27,3,82,0
4,27,3,83,0
4,27,3,84,0
4,27,3,85,0
4,27,3,86,0
4,27,3,87,0
4,27,3,88,0
4,27,3,89,0
4,27,3,90,0
4,27,3,91,0
4,27,3,92,0
4,27,3,93,0
4,27,3,94,0
4,27,3,95,0
4,27,3,96,0
4,27,3,97,0
4,27,3,98,0
4,27,3,99,0
4,27,3,100,0
4,27,3,101,0
4,27,3,102,0
4,27,3,103,0
4,27,3,104,0
4,27,3,105,0
4,27,3,106,0
4,27,3,107,0
4,27,3,108,0
4,27,3,109,0
4,27,3,110,0
4,27,3,111,0
4,27,3,112,0
4,27,3,113,0
4,27,3,114,0
4,27,3,115,0
4,27,3,116,0
4,27,3,117,0
4,27,3,118,0
4,27,3,119,0
4,27,3,120,0
4,27,3,121,0
4,27,3,122,0
4,27,3,123,0
4,27,3,124,0
4,27,3,125,0
4,27,3,126,0
4,27,3,127,0
4,27,3,128,0
4,27,3,129,0
4,27,3,130,0
4,27,3,131,0
4,27,3,132,0
4,27,3,133,0
4,27,3,134,0
4,27,3,135,0
4,27,3,136,0
4,27,3,137,0
4,27,3,138,0
4,27,3,139,0
4,27,3,140,0
4,27,3,141,0
4,27,3,142,0
4,27,3,143,0
4,27,3,144,0
4,27,3,145,0
4,27,3,146,0
4,27,3,147,0
4,27,3,148,0
4,27,3,149,0
4,27,3,150,0
4,27,3,151,0
4,27,3,152,0
4,27,3,153,0
4,27,3,154,0
4,27,3,155,0
4,27,3,156,0
4,27,3,157,0
4,27,3,158,0
4,27,3,159,0
4,27,3,160,0
4,27,3,161,0
4,27,3,162,0
4,27,3,163,0
4,27,3,164,0
4,27,3,165,0
4,27,3,166,0
4,27,3,167,0
4,27,3,168,0
4,27,3,169,0
4,27,3,170,0
4,27,3,171,0
4,27,3,172,0
4,27,3,173,0
4,27,3,174,0
4,27,3,175,0
4,27,3,176,0
4,27,3,177,0
4,27,3,178,0
4,27,3,179,0
4,27,3,180,0
4,27,3,181,0
4,27,3,182,0
4,27,3,183,0
4,27,3,184,0
4,27,3,185,0
4,27,4,0,4393681
4,27,4,1,902598
4,27,4,2,61599
4,27,4,3,1139
4,27,4,4,78
4,27,4,5,0
4,27,4,6,0
4,27,4,7,0
4,27,4,8,0
4,27,4,9,0
4,27,4,10,0
4,27,4,11,0
4,27,4,12,0
4,27,4,13,0
4,27,4,14,0
4,27,4,15,0
4,27,4,16,0
4,27,4,17,0
4,27,4,18,0
4,27,4,19,0
4,27,4,20,0
4,27,4,21,0
4,27,4,22,0
4,27,4,23,0
4,27,4,24,0
4,27,4,25,0
4,27,4,26,0
4,27,4,27,0
4,27,4,28,0
4,27,4,29,0
4,27,4,30,0
4,27,4,31,0
4,27,4,32,0
4,27,4,33,0
4,27,4,34,0
4,27,4,35,0
4,27,4,36,0
4,27,4,37,0
4,27,4,38,0
4,27,4,39,0
4,27,4,40,0
4,27,4,41,0
4,27,4,42,0
4,27,4,43,0
4,27,4,44,0
4,27,4,45,0
4,27,4,46,0
4,27,4,47,0
4,27,4,48,0
4,27,4,49,0
4,27,4,50,0
4,27,4,51,0
4,27,4,52,0
4,27,4,53,0
4,27,4,54,0
4,27,4,55,0
4,27,4,56,0
4,27,4,57,0
4,27,4,58,0
4,27,4,59,0
4,27,4,60,0
4,27,4,61,0
4,27,4,62,0
4,27,4,63,0
4,27,4,64,0
4,27,4,65,0
4,27,4,66,0
4,27,4,67,0
4,27,4,68,0
4,27,4,69,0
4,27,4,70,0
4,27,4,71,0
4,27,4,72,0
4,27,4,73,0
4,27,4,74,0
4,27,4,75,0
4,27,4,76,0
4,27,4,77,0
4,27,4,78,0
4,27,4,79,0
4,27,4,80,0
4,27,4,81,0
4,27,4,82,0
4,27,4,83,0
4,27,4,84,0
4,27,4,85,0
4,27,4,86,0
4,27,4,87,0
4,27,4,88,0
4,27,4,89,0
4,27,4,90,0
4,27,4,91,0
4,27,4,92,0
4,27,4,93,0
4,27,4,94,0
4,27,4,95,0
4,27,4,96,0
4,27,4,97,0
4,27,4,98,0
4,27,4,99,0
4,27,4,100,0
4,27,4,101,0
4,27,4,102,0
4,27,4,103,0
4,27,4,104,0
4,27,4,105,0
4,27,4,106,0
4,27,4,107,0
4,27,4,108,0
4,27,4,109,0
4,27,4,110,0
4,27,4,111,0
4,27,4,112,0
4,27,4,113,0
4,27,4,114,0
4,27,4,115,0
4,27,4,116,0
4,27,4,117,0
4,27,4,118,0
4,27,4,119,0
4,27,4,120,0
4,27,4,121,0
4,27,4,122,0
4,27,4,123,0
4,27,4,124,0
4,27,4,125,0
4,27,4,126,0
4,27,4,127,0
4,27,4,128,0
4,27,4,129,0
4,27,4,130,0
4,27,4,131,0
4,27,4,132,0
4,27,4,133,0
4,27,4,134,0
4,27,4,135,0
4,27,4,136,0
4,27,4,137,0
4,27,4,138,0
4,27,4,139,0
4,27,4,140,0
4,27,4,141,0
4,27,4,142,0
4,27,4,143,0
4,27,4,144,0
4,27,4,145,0
4,27,4,146,0
4,27,4,147,0
4,27,4,148,0
4,27,4,149,0
4,27,4,150,0
4,27,4,151,0
4,27,4,152,0
4,27,4,153,0
4,27,4,154,0
4,27,4,155,0
4,27,4,156,0
4,27,4,157,0
4,27,4,158,0
4,27,4,159,0
4,27,4,160,0
4,27,4,161,0
4,27,4,162,0
4,27,4,163,0
4,27,4,164,0
4,27,4,165,0
4,27,4,166,0
4,27,4,167,0
4,27,4,168,0
4,27,4,169,0
4,27,4,170,0
4,27,4,171,0
4,27,4,172,0
4,27,4,173,0
4,27,4,174,0
4,27,4,175,0
4,27,4,176,0
4,27,4,177,0
4,27,4,178,0
4,27,4,179,0
4,27,4,180,0
4,27,4,181,0
4,27,4,182,0
4,27,4,183,0
4,27,4,184,0
4,27,4,185,0
4,27,5,0,79824334
4,27,5,1,27808202
4,27,5,2,3639314
4,27,5,3,186442
4,27,5,4,10376
4,27,5,5,508
4,27,5,6,0
4,27,5,7,0
4,27,5,8,0
4,27,5,9,0
4,27,5,10,0
4,27,5,11,0
4,27,5,12,0
4,27,5,13,0
4,27,5,14,0
4,27,5,15,0
4,27,5,16,0
4,27,5,17,0
4,27,5,18,0
4,27,5,19,0
4,27,5,20,0
4,27,5,21,0
4,27,5,22,0
4,27,5,23,0
4,27,5,24,0
4,27,5,25,0
4,27,5,26,0
4,27,5,27,0
4,27,5,28,0
4,27,5,29,0
4,27,5,30,0
4,27,5,31,0
4,27,5,32,0
4,27,5,33,0
4,27,5,34,0
4,27,5,35,0
4,27,5,36,0
4,27,5,37,0
4,27,5,38,0
4,27,5,39,0
4,27,5,40,0
4,27,5,41,0
4,27,5,42,0
4,27,5,43,0
4,27,5,44,0
4,27,5,45,0
4,27,5,46,0
4,27,5,47,0
4,27,5,48,0
4,27,5,49,0
4,27,5,50,0
4,27,5,51,0
4,27,5,52,0
4,27,5,53,0
4,27,5,54,0
4,27,5,55,0
4,27,5,56,0
4,27,5,57,0
4,27,5,58,0
4,27,5,59,0
4,27,5,60,0
4,27,5,61,0
4,27,5,62,0
4,27,5,63,0
4,27,5,64,0
4,27,5,65,0
4,27,5,66,0
4,27,5,67,0
4,27,5,68,0
4,27,5,69,0
4,27,5,70,0
4,27,5,71,0
4,27,5,72,0
4,27,5,73,0
4,27,5,74,0
4,27,5,75,0
4,27,5,76,0
4,27,5,77,0
4,27,5,78,0
4,27,5,79,0
4,27,5,80,0
4,27,5,81,0
4,27,5,82,0
4,27,5,83,0
4,27,5,84,0
4,27,5,85,0
4,27,5,86,0
4,27,5,87,0
4,27,5,88,0
4,27,5,89,0
4,27,5,90,0
4,27,5,91,0
4,27,5,92,0
4,27,5,93,0
4,27,5,94,0
4,27,5,95,0
4,27,5,96,0
4,27,5,97,0
4,27,5,98,0
4,27,5,99,0
4,27,5,100,0
4,27,5,101,0
4,27,5,102,0
4,27,5,103,0
4,27,5,104,0
4,27,5,105,0
4,27,5,106,0
4,27,5,107,0
4,27,5,108,0
4,27,5,109,0
4,27,5,110,0
4,27,5,111,0
4,27,5,112,0
4,27,5,113,0
4,27,5,114,0
4,27,5,115,0
4,27,5,116,0
4,27,5,117,0
4,27,5,118,0
4,27,5,119,0
4,27,5,120,0
4,27,5,121,0
4,27,5,122,0
4,27,5,123,0
4,27,5,124,0
4,27,5,125,0
4,27,5,126,0
4,27,5,127,0
4,27,5,128,0
4,27,5,129,0
4,27,5,130,0
4,27,5,131,0
4,27,5,132,0
4,27,5,133,0
4,27,5,134,0
4,27,5,135,0
4,27,5,136,0
4,27,5,137,0
4,27,5,138,0
4,27,5,139,0
4,27,5,140,0
4,27,5,141,0
4,27,5,142,0
4,27,5,143,0
4,27,5,144,0
4,27,5,145,0
4,27,5,146,0
4,27,5,147,0
4,27,5,148,0
4,27,5,149,0
4,27,5,150,0
4,27,5,151,0
4,27,5,152,0
4,27,5,153,0
4,27,5,154,0
4,27,5,155,0
4,27,5,156,0
4,27,5,157,0
4,27,5,158,0
4,27,5,159,0
4,27,5,160,0
4,27,5,161,0
4,27,5,162,0
4,27,5,163,0
4,27,5,164,0
4,27,5,165,0
4,27,5,166,0
4,27,5,167,0
4,27,5,168,0
4,27,5,169,0
4,27,5,170,0
4,27,5,171,0
4,27,5,172,0
4,27,5,173,0
4,27,5,174,0
4,27,5,175,0
4,27,5,176,0
4,27,5,177,0
4,27,5,178,0
4,27,5,179,0
4,27,5,180,0
4,27,5,181,0
4,27,5,182,0
4,27,5,183,0
4,27,5,184,0
4,27,5,185,0
4,27,6,0,1154552462
4,27,6,1,613870585
4,27,6,2,131275495
4,27,6,3,12893884
4,27,6,4,891625
4,27,6,5,68026
4,27,6,6,1984
4,27,6,7,127
4,27,6,8,0
4,27,6,9,0
4,27,6,10,0
4,27,6,11,0
4,27,6,12,0
4,27,6,13,0
4,27,6,14,0
4,27,6,15,0
4,27,6,16,0
4,27,6,17,0
4,27,6,18,0
4,27,6,19,0
4,27,6,20,0
4,27,6,21,0
4,27,6,22,0
4,27,6,23,0
4,27,6,24,0
4,27,6,25,0
4,27,6,26,0
4,27,6,27,0
4,27,6,28,0
4,27,6,29,0
4,27,6,30,0
4,27,6,31,0
4,27,6,32,0
4,27,6,33,0
4,27,6,34,0
4,27,6,35,0
4,27,6,36,0
4,27,6,37,0
4,27,6,38,0
4,27,6,39,0
4,27,6,40,0
4,27,6,41,0
4,27,6,42,0
4,27,6,43,0
4,27,6,44,0
4,27,6,45,0
4,27,6,46,0
4,27,6,47,0
4,27,6,48,0
4,27,6,49,0
4,27,6,50,0
4,27,6,51,0
4,27,6,52,0
4,27,6,53,0
4,27,6,54,0
4,27,6,55,0
4,27,6,56,0
4,27,6,57,0
4,27,6,58,0
4,27,6,59,0
4,27,6,60,0
4,27,6,61,0
4,27,6,62,0
4,27,6,63,0
4,27,6,64,0
4,27,6,65,0
4,27,6,66,0
4,27,6,67,0
4,27,6,68,0
4,27,6,69,0
4,27,6,70,0
4,27,6,71,0
4,27,6,72,0
4,27,6,73,0
4,27,6,74,0
4,27,6,75,0
4,27,6,76,0
4,27,6,77,0
4,27,6,78,0
4,27,6,79,0
4,27,6,80,0
4,27,6,81,0
4,27,6,82,0
4,27,6,83,0
4,27,6,84,0
4,27,6,85,0
4,27,6,86,0
4,27,6,87,0
4,27,6,88,0
4,27,6,89,0
4,27,6,90,0
4,27,6,91,0
4,27,6,92,0
4,27,6,93,0
4,27,6,94,0
4,27,6,95,0
4,27,6,96,0
4,27,6,97,0
4,27,6,98,0
4,27,6,99,0
4,27,6,100,0
4,27,6,101,0
4,27,6,102,0
4,27,6,103,0
4,27,6,104,0
4,27,6,105,0
4,27,6,106,0
4,27,6,107,0
4,27,6,108,0
4,27,6,109,0
4,27,6,110,0
4,27,6,111,0
4,27,6,112,0
4,27,6,113,0
4,27,6,114,0
4,27,6,115,0
4,27,6,116,0
4,27,6,117,0
4,27,6,118,0
4,27,6,119,0
4,27,6,120,0
4,27,6,121,0
4,27,6,122,0
4,27,6,123,0
4,27,6,124,0
4,27,6,125,0
4,27,6,126,0
4,27,6,127,0
4,27,6,128,0
4,27,6,129,0
4,27,6,130,0
4,27,6,131,0
4,27,6,132,0
4,27,6,133,0
4,27,6,134,0
4,27,6,135,0
4,27,6,136,0
4,27,6,137,0
4,27,6,138,0
4,27,6,139,0
4,27,6,140,0
4,27,6,141,0
4,27,6,142,0
4,27,6,143,0
4,27,6,144,0
4,27,6,145,0
4,27,6,146,0
4,27,6,147,0
4,27,6,148,0
4,27,6,149,0
4,27,6,150,0
4,27,6,151,0
4,27,6,152,0
4,27,6,153,0
4,27,6,154,0
4,27,6,155,0
4,27,6,156,0
4,27,6,157,0
4,27,6,158,0
4,27,6,159,0
4,27,6,160,0
4,27,6,161,0
4,27,6,162,0
4,27,6,163,0
4,27,6,164,0
4,27,6,165,0
4,27,6,166,0
4,27,6,167,0
4,27,6,168,0
4,27,6,169,0
4,27,6,170,0
4,27,6,171,0
4,27,6,172,0
4,27,6,173,0
4,27,6,174,0
4,27,6,175,0
4,27,6,176,0
4,27,6,177,0
4,27,6,178,0
4,27,6,179,0
4,27,6,180,0
4,27,6,181,0
4,27,6,182,0
4,27,6,183,0
4,27,6,184,0
4,27,6,185,0
4,27,7,0,13660024414
4,27,7,1,10346198586
4,27,7,2,3292585470
4,27,7,3,526502782
4,27,7,4,52704250
4,27,7,5,4869246
4,27,7,6,314074
4,27,7,7,18254
4,27,7,8,1092
4,27,7,9,0
4,27,7,10,0
4,27,7,11,0
4,27,7,12,0
4,27,7,13,0
4,27,7,14,0
4,27,7,15,0
4,27,7,16,0
4,27,7,17,0
4,27,7,18,0
4,27,7,19,0
4,27,7,20,0
4,27,7,21,0
4,27,7,22,0
4,27,7,23,0
4,27,7,24,0
4,27,7,25,0
4,27,7,26,0
4,27,7,27,0
4,27,7,28,0
4,27,7,29,0
4,27,7,30,0
4,27,7,31,0
4,27,7,32,0
4,27,7,33,0
4,27,7,34,0
4,27,7,35,0
4,27,7,36,0
4,27,7,37,0
4,27,7,38,0
4,27,7,39,0
4,27,7,40,0
4,27,7,41,0
4,27,7,42,0
4,27,7,43,0
4,27,7,44,0
4,27,7,45,0
4,27,7,46,0
4,27,7,47,0
4,27,7,48,0
4,27,7,49,0
4,27,7,50,0
4,27,7,51,0
4,27,7,52,0
4,27,7,53,0
4,27,7,54,0
4,27,7,55,0
4,27,7,56,0
4,27,7,57,0
4,27,7,58,0
4,27,7,59,0
4,27,7,60,0
4,27,7,61,0
4,27,7,62,0
4,27,7,63,0
4,27,7,64,0
4,27,7,65,0
4,27,7,66,0
4,27,7,67,0
4,27,7,68,0
4,27,7,69,0
4,27,7,70,0
4,27,7,71,0
4,27,7,72,0
4,27,7,73,0
4,27,7,74,0
4,27,7,75,0
4,27,7,76,0
4,27,7,77,0
4,27,7,78,0
4,27,7,79,0
4,27,7,80,0
4,27,7,81,0
4,27,7,82,0
4,27,7,83,0
4,27,7,84,0
4,27,7,85,0
4,27,7,86,0
4,27,7,87,0
4,27,7,88,0
4,27,7,89,0
4,27,7,90,0
