r,c,o,a,count
7,10,2,71,0
7,10,2,72,0
7,10,2,73,0
7,10,2,74,0
7,10,2,75,0
7,10,2,76,0
7,10,2,77,0
7,10,2,78,0
7,10,2,79,0
7,10,2,80,0
7,10,2,81,0
7,10,2,82,0
7,10,2,83,0
7,10,2,84,0
7,10,2,85,0
7,10,2,86,0
7,10,2,87,0
7,10,2,88,0
7,10,2,89,0
7,10,2,90,0
7,10,2,91,0
7,10,2,92,0
7,10,2,93,0
7,10,2,94,0
7,10,2,95,0
7,10,2,96,0
7,10,2,97,0
7,10,2,98,0
7,10,2,99,0
7,10,2,100,0
7,10,2,101,0
7,10,2,102,0
7,10,2,103,0
7,10,2,104,0
7,10,2,105,0
7,10,2,106,0
7,10,2,107,0
7,10,2,108,0
7,10,2,109,0
7,10,2,110,0
7,10,2,111,0
7,10,2,112,0
7,10,2,113,0
7,10,2,114,0
7,10,2,115,0
7,10,2,116,0
7,10,2,117,0
7,10,2,118,0
7,10,2,119,0
7,10,2,120,0
7,10,2,121,0
7,10,2,122,0
7,10,2,123,0
7,10,3,0,46698
7,10,3,1,7720
7,10,3,2,322
7,10,3,3,0
7,10,3,4,0
7,10,3,5,0
7,10,3,6,0
7,10,3,7,0
7,10,3,8,0
7,10,3,9,0
7,10,3,10,0
7,10,3,11,0
7,10,3,12,0
7,10,3,13,0
7,10,3,14,0
7,10,3,15,0
7,10,3,16,0
7,10,3,17,0
7,10,3,18,0
7,10,3,19,0
7,10,3,20,0
7,10,3,21,0
7,10,3,22,0
7,10,3,23,0
7,10,3,24,0
7,10,3,25,0
7,10,3,26,0
7,10,3,27,0
7,10,3,28,0
7,10,3,29,0
7,10,3,30,0
7,10,3,31,0
7,10,3,32,0
7,10,3,33,0
7,10,3,34,0
7,10,3,35,0
7,10,3,36,0
7,10,3,37,0
7,10,3,38,0
7,10,3,39,0
7,10,3,40,0
7,10,3,41,0
7,10,3,42,0
7,10,3,43,0
7,10,3,44,0
7,10,3,45,0
7,10,3,46,0
7,10,3,47,0
7,10,3,48,0
7,10,3,49,0
7,10,3,50,0
7,10,3,51,0
7,10,3,52,0
7,10,3,53,0
7,10,3,54,0
7,10,3,55,0
7,10,3,56,0
7,10,3,57,0
7,10,3,58,0
7,10,3,59,0
7,10,3,60,0
7,10,3,61,0
7,10,3,62,0
7,10,3,63,0
7,10,3,64,0
7,10,3,65,0
7,10,3,66,0
7,10,3,67,0
7,10,3,68,0
7,10,3,69,0
7,10,3,70,0
7,10,3,71,0
7,10,3,72,0
7,10,3,73,0
7,10,3,74,0
7,10,3,75,0
7,10,3,76,0
7,10,3,77,0
7,10,3,78,0
7,10,3,79,0
7,10,3,80,0
7,10,3,81,0
7,10,3,82,0
7,10,3,83,0
7,10,3,84,0
7,10,3,85,0
7,10,3,86,0
7,10,3,87,0
7,10,3,88,0
7,10,3,89,0
7,10,3,90,0
7,10,3,91,0
7,10,3,92,0
7,10,3,93,0
7,10,3,94,0
7,10,3,95,0
7,10,3,96,0
7,10,3,97,0
7,10,3,98,0
7,10,3,99,0
7,10,3,100,0
7,10,3,101,0
7,10,3,102,0
7,10,3,103,0
7,10,3,104,0
7,10,3,105,0
7,10,3,106,0
7,10,3,107,0
7,10,3,108,0
7,10,3,109,0
7,10,3,110,0
7,10,3,111,0
7,10,3,112,0
7,10,3,113,0
7,10,3,114,0
7,10,3,115,0
7,10,3,116,0
7,10,3,117,0
7,10,3,118,0
7,10,3,119,0
7,10,3,120,0
7,10,3,121,0
7,10,3,122,0
7,10,3,123,0
7,10,4,0,664461
7,10,4,1,225615
7,10,4,2,25932
7,10,4,3,833
7,10,4,4,54
7,10,4,5,0
7,10,4,6,0
7,10,4,7,0
7,10,4,8,0
7,10,4,9,0
7,10,4,10,0
7,10,4,11,0
7,10,4,12,0
7,10,4,13,0
7,10,4,14,0
7,10,4,15,0
7,10,4,16,0
7,10,4,17,0
7,10,4,18,0
7,10,4,19,0
7,10,4,20,0
7,10,4,21,0
7,10,4,22,0
7,10,4,23,0
7,10,4,24,0
7,10,4,25,0
7,10,4,26,0
7,10,4,27,0
7,10,4,28,0
7,10,4,29,0
7,10,4,30,0
7,10,4,31,0
7,10,4,32,0
7,10,4,33,0
7,10,4,34,0
7,10,4,35,0
7,10,4,36,0
7,10,4,37,0
7,10,4,38,0
7,10,4,39,0
7,10,4,40,0
7,10,4,41,0
7,10,4,42,0
7,10,4,43,0
7,10,4,44,0
7,10,4,45,0
7,10,4,46,0
7,10,4,47,0
7,10,4,48,0
7,10,4,49,0
7,10,4,50,0
7,10,4,51,0
7,10,4,52,0
7,10,4,53,0
7,10,4,54,0
7,10,4,55,0
7,10,4,56,0
7,10,4,57,0
7,10,4,58,0
7,10,4,59,0
7,10,4,60,0
7,10,4,61,0
7,10,4,62,0
7,10,4,63,0
7,10,4,64,0
7,10,4,65,0
7,10,4,66,0
7,10,4,67,0
7,10,4,68,0
7,10,4,69,0
7,10,4,70,0
7,10,4,71,0
7,10,4,72,0
7,10,4,73,0
7,10,4,74,0
7,10,4,75,0
7,10,4,76,0
7,10,4,77,0
7,10,4,78,0
7,10,4,79,0
7,10,4,80,0
7,10,4,81,0
7,10,4,82,0
7,10,4,83,0
7,10,4,84,0
7,10,4,85,0
7,10,4,86,0
7,10,4,87,0
7,10,4,88,0
7,10,4,89,0
7,10,4,90,0
7,10,4,91,0
7,10,4,92,0
7,10,4,93,0
7,10,4,94,0
7,10,4,95,0
7,10,4,96,0
7,10,4,97,0
7,10,4,98,0
7,10,4,99,0
7,10,4,100,0
7,10,4,101,0
7,10,4,102,0
7,10,4,103,0
7,10,4,104,0
7,10,4,105,0
7,10,4,106,0
7,10,4,107,0
7,10,4,108,0
7,10,4,109,0
7,10,4,110,0
7,10,4,111,0
7,10,4,112,0
7,10,4,113,0
7,10,4,114,0
7,10,4,115,0
7,10,4,116,0
7,10,4,117,0
7,10,4,118,0
7,10,4,119,0
7,10,4,120,0
7,10,4,121,0
7,10,4,122,0
7,10,4,123,0
7,10,5,0,7025596
7,10,5,1,4083104
7,10,5,2,907908
7,10,5,3,80648
7,10,5,4,5386
7,10,5,5,372
7,10,5,6,0
7,10,5,7,0
7,10,5,8,0
7,10,5,9,0
7,10,5,10,0
7,10,5,11,0
7,10,5,12,0
7,10,5,13,0
7,10,5,14,0
7,10,5,15,0
7,10,5,16,0
7,10,5,17,0
7,10,5,18,0
7,10,5,19,0
7,10,5,20,0
7,10,5,21,0
7,10,5,22,0
7,10,5,23,0
7,10,5,24,0
7,10,5,25,0
7,10,5,26,0
7,10,5,27,0
7,10,5,28,0
7,10,5,29,0
7,10,5,30,0
7,10,5,31,0
7,10,5,32,0
7,10,5,33,0
7,10,5,34,0
7,10,5,35,0
7,10,5,36,0
7,10,5,37,0
7,10,5,38,0
7,10,5,39,0
7,10,5,40,0
7,10,5,41,0
7,10,5,42,0
7,10,5,43,0
7,10,5,44,0
7,10,5,45,0
7,10,5,46,0
7,10,5,47,0
7,10,5,48,0
7,10,5,49,0
7,10,5,50,0
7,10,5,51,0
7,10,5,52,0
7,10,5,53,0
7,10,5,54,0
7,10,5,55,0
7,10,5,56,0
7,10,5,57,0
7,10,5,58,0
7,10,5,59,0
7,10,5,60,0
7,10,5,61,0
7,10,5,62,0
7,10,5,63,0
7,10,5,64,0
7,10,5,65,0
7,10,5,66,0
7,10,5,67,0
7,10,5,68,0
7,10,5,69,0
7,10,5,70,0
7,10,5,71,0
7,10,5,72,0
7,10,5,73,0
7,10,5,74,0
7,10,5,75,0
7,10,5,76,0
7,10,5,77,0
7,10,5,78,0
7,10,5,79,0
7,10,5,80,0
7,10,5,81,0
7,10,5,82,0
7,10,5,83,0
7,10,5,84,0
7,10,5,85,0
7,10,5,86,0
7,10,5,87,0
7,10,5,88,0
7,10,5,89,0
7,10,5,90,0
7,10,5,91,0
7,10,5,92,0
7,10,5,93,0
7,10,5,94,0
7,10,5,95,0
7,10,5,96,0
7,10,5,97,0
7,10,5,98,0
7,10,5,99,0
7,10,5,100,0
7,10,5,101,0
7,10,5,102,0
7,10,5,103,0
7,10,5,104,0
7,10,5,105,0
7,10,5,106,0
7,10,5,107,0
7,10,5,108,0
7,10,5,109,0
7,10,5,110,0
7,10,5,111,0
7,10,5,112,0
7,10,5,113,0
7,10,5,114,0
7,10,5,115,0
7,10,5,116,0
7,10,5,117,0
7,10,5,118,0
7,10,5,119,0
7,10,5,120,0
7,10,5,121,0
7,10,5,122,0
7,10,5,123,0
7,10,6,0,57352634
7,10,6,1,51343347
7,10,6,2,18832844
7,10,6,3,3224268
7,10,6,4,328714
7,10,6,5,32501
7,10,6,6,1584
7,10,6,7,93
7,10,6,8,0
7,10,6,9,0
7,10,6,10,0
7,10,6,11,0
7,10,6,12,0
7,10,6,13,0
7,10,6,14,0
7,10,6,15,0
7,10,6,16,0
7,10,6,17,0
7,10,6,18,0
7,10,6,19,0
7,10,6,20,0
7,10,6,21,0
7,10,6,22,0
7,10,6,23,0
7,10,6,24,0
7,10,6,25,0
7,10,6,26,0
7,10,6,27,0
7,10,6,28,0
7,10,6,29,0
7,10,6,30,0
7,10,6,31,0
7,10,6,32,0
7,10,6,33,0
7,10,6,34,0
7,10,6,35,0
7,10,6,36,0
7,10,6,37,0
7,10,6,38,0
7,10,6,39,0
7,10,6,40,0
7,10,6,41,0
7,10,6,42,0
7,10,6,43,0
7,10,6,44,0
7,10,6,45,0
7,10,6,46,0
7,10,6,47,0
7,10,6,48,0
7,10,6,49,0
7,10,6,50,0
7,10,6,51,0
7,10,6,52,0
7,10,6,53,0
7,10,6,54,0
7,10,6,55,0
7,10,6,56,0
7,10,6,57,0
7,10,6,58,0
7,10,6,59,0
7,10,6,60,0
7,10,6,61,0
7,10,6,62,0
7,10,6,63,0
7,10,6,64,0
7,10,6,65,0
7,10,6,66,0
7,10,6,67,0
7,10,6,68,0
7,10,6,69,0
7,10,6,70,0
7,10,6,71,0
7,10,6,72,0
7,10,6,73,0
7,10,6,74,0
7,10,6,75,0
7,10,6,76,0
7,10,6,77,0
7,10,6,78,0
7,10,6,79,0
7,10,6,80,0
7,10,6,81,0
7,10,6,82,0
7,10,6,83,0
7,10,6,84,0
7,10,6,85,0
7,10,6,86,0
7,10,6,87,0
7,10,6,88,0
7,10,6,89,0
7,10,6,90,0
7,10,6,91,0
7,10,6,92,0
7,10,6,93,0
7,10,6,94,0
7,10,6,95,0
7,10,6,96,0
7,10,6,97,0
7,10,6,98,0
7,10,6,99,0
7,10,6,100,0
7,10,6,101,0
7,10,6,102,0
7,10,6,103,0
7,10,6,104,0
7,10,6,105,0
7,10,6,106,0
7,10,6,107,0
7,10,6,108,0
7,10,6,109,0
7,10,6,110,0
7,10,6,111,0
7,10,6,112,0
7,10,6,113,0
7,10,6,114,0
7,10,6,115,0
7,10,6,116,0
7,10,6,117,0
7,10,6,118,0
7,10,6,119,0
7,10,6,120,0
7,10,6,121,0
7,10,6,122,0
7,10,6,123,0
7,10,7,0,370817854
7,10,7,1,477175004
7,10,7,2,263047332
7,10,7,3,73925620
7,10,7,4,12099046
7,10,7,5,1546732
7,10,7,6,151424
7,10,7,7,10836
7,10,7,8,872
7,10,7,9,0
7,10,7,10,0
7,10,7,11,0
7,10,7,12,0
7,10,7,13,0
7,10,7,14,0
7,10,7,15,0
7,10,7,16,0
7,10,7,17,0
7,10,7,18,0
7,10,7,19,0
7,10,7,20,0
7,10,7,21,0
7,10,7,22,0
7,10,7,23,0
7,10,7,24,0
7,10,7,25,0
7,10,7,26,0
7,10,7,27,0
7,10,7,28,0
7,10,7,29,0
7,10,7,30,0
7,10,7,31,0
7,10,7,32,0
7,10,7,33,0
7,10,7,34,0
7,10,7,35,0
7,10,7,36,0
7,10,7,37,0
7,10,7,38,0
7,10,7,39,0
7,10,7,40,0
7,10,7,41,0
7,10,7,42,0
7,10,7,43,0
7,10,7,44,0
7,10,7,45,0
7,10,7,46,0
7,10,7,47,0
7,10,7,48,0
7,10,7,49,0
7,10,7,50,0
7,10,7,51,0
7,10,7,52,0
7,10,7,53,0
7,10,7,54,0
7,10,7,55,0
7,10,7,56,0
7,10,7,57,0
7,10,7,58,0
7,10,7,59,0
7,10,7,60,0
7,10,7,61,0
7,10,7,62,0
7,10,7,63,0
7,10,7,64,0
7,10,7,65,0
7,10,7,66,0
7,10,7,67,0
7,10,7,68,0
7,10,7,69,0
7,10,7,70,0
7,10,7,71,0
7,10,7,72,0
7,10,7,73,0
7,10,7,74,0
7,10,7,75,0
7,10,7,76,0
7,10,7,77,0
7,10,7,78,0
7,10,7,79,0
7,10,7,80,0
7,10,7,81,0
7,10,7,82,0
7,10,7,83,0
7,10,7,84,0
7,10,7,85,0
7,10,7,86,0
7,10,7,87,0
7,10,7,88,0
7,10,7,89,0
7,10,7,90,0
7,10,7,91,0
7,10,7,92,0
7,10,7,93,0
7,10,7,94,0
7,10,7,95,0
7,10,7,96,0
7,10,7,97,0
7,10,7,98,0
7,10,7,99,0
7,10,7,100,0
7,10,7,101,0
7,10,7,102,0
7,10,7,103,0
7,10,7,104,0
7,10,7,105,0
7,10,7,106,0
7,10,7,107,0
7,10,7,108,0
7,10,7,109,0
7,10,7,110,0
7,10,7,111,0
7,10,7,112,0
7,10,7,113,0
7,10,7,114,0
7,10,7,115,0
7,10,7,116,0
7,10,7,117,0
7,10,7,118,0
7,10,7,119,0
7,10,7,120,0
7,10,7,121,0
7,10,7,122,0
7,10,7,123,0
7,10,8,0,1933167729
7,10,8,1,3404503441
7,10,8,2,2651532380
7,10,8,3,1114828887
7,10,8,4,279488231
7,10,8,5,49127982
7,10,8,6,6887780
7,10,8,7,733943
7,10,8,8,75826
7,10,8,9,4483
7,10,8,10,238
7,10,8,11,0
7,10,8,12,0
7,10,8,13,0
7,10,8,14,0
7,10,8,15,0
7,10,8,16,0
7,10,8,17,0
7,10,8,18,0
7,10,8,19,0
7,10,8,20,0
7,10,8,21,0
7,10,8,22,0
7,10,8,23,0
7,10,8,24,0
7,10,8,25,0
7,10,8,26,0
7,10,8,27,0
7,10,8,28,0
7,10,8,29,0
7,10,8,30,0
7,10,8,31,0
7,10,8,32,0
7,10,8,33,0
7,10,8,34,0
7,10,8,35,0
7,10,8,36,0
7,10,8,37,0
7,10,8,38,0
7,10,8,39,0
7,10,8,40,0
7,10,8,41,0
7,10,8,42,0
7,10,8,43,0
7,10,8,44,0
7,10,8,45,0
7,10,8,46,0
7,10,8,47,0
7,10,8,48,0
7,10,8,49,0
7,10,8,50,0
7,10,8,51,0
7,10,8,52,0
7,10,8,53,0
7,10,8,54,0
7,10,8,55,0
7,10,8,56,0
7,10,8,57,0
7,10,8,58,0
7,10,8,59,0
7,10,8,60,0
7,10,8,61,0
7,10,8,62,0
7,10,8,63,0
7,10,8,64,0
7,10,8,65,0
7,10,8,66,0
7,10,8,67,0
7,10,8,68,0
7,10,8,69,0
7,10,8,70,0
7,10,8,71,0
7,10,8,72,0
7,10,8,73,0
7,10,8,74,0
7,10,8,75,0
7,10,8,76,0
7,10,8,77,0
7,10,8,78,0
7,10,8,79,0
7,10,8,80,0
7,10,8,81,0
7,10,8,82,0
7,10,8,83,0
7,10,8,84,0
7,10,8,85,0
7,10,8,86,0
7,10,8,87,0
7,10,8,88,0
7,10,8,89,0
7,10,8,90,0
7,10,8,91,0
7,10,8,92,0
7,10,8,93,0
7,10,8,94,0
7,10,8,95,0
7,10,8,96,0
7,10,8,97,0
7,10,8,98,0
7,10,8,99,0
7,10,8,100,0
7,10,8,101,0
7,10,8,102,0
7,10,8,103,0
7,10,8,104,0
7,10,8,105,0
7,10,8,106,0
7,10,8,107,0
7,10,8,108,0
7,10,8,109,0
7,10,8,110,0
7,10,8,111,0
7,10,8,112,0
7,10,8,113,0
7,10,8,114,0
7,10,8,115,0
7,10,8,116,0
7,10,8,117,0
7,10,8,118,0
7,10,8,119,0
7,10,8,120,0
7,10,8,121,0
7,10,8,122,0
7,10,8,123,0
7,10,9,0,8231841852
7,10,9,1,19123076014
7,10,9,2,20130429184
7,10,9,3,11912616430
7,10,9,4,4332181358
7,10,9,5,1068183674
7,10,9,6,200968404
7,10,9,7,29966990
7,10,9,8,3824506
7,10,9,9,406640
7,10,9,10,31072
7,10,9,11,2396
7,10,9,12,40
7,10,9,13,0
7,10,9,14,0
7,10,9,15,0
7,10,9,16,0
7,10,9,17,0
7,10,9,18,0
7,10,9,19,0
7,10,9,20,0
7,10,9,21,0
7,10,9,22,0
7,10,9,23,0
7,10,9,24,0
7,10,9,25,0
7,10,9,26,0
7,10,9,27,0
7,10,9,28,0
7,10,9,29,0
7,10,9,30,0
7,10,9,31,0
7,10,9,32,0
7,10,9,33,0
7,10,9,34,0
7,10,9,35,0
7,10,9,36,0
7,10,9,37,0
7,10,9,38,0
7,10,9,39,0
7,10,9,40,0
7,10,9,41,0
7,10,9,42,0
7,10,9,43,0
7,10,9,44,0
7,10,9,45,0
7,10,9,46,0
7,10,9,47,0
7,10,9,48,0
7,10,9,49,0
7,10,9,50,0
7,10,9,51,0
7,10,9,52,0
7,10,9,53,0
7,10,9,54,0
7,10,9,55,0
7,10,9,56,0
7,10,9,57,0
7,10,9,58,0
7,10,9,59,0
7,10,9,60,0
7,10,9,61,0
7,10,9,62,0
7,10,9,63,0
7,10,9,64,0
7,10,9,65,0
7,10,9,66,0
7,10,9,67,0
7,10,9,68,0
7,10,9,69,0
7,10,9,70,0
7,10,9,71,0
7,10,9,72,0
7,10,9,73,0
7,10,9,74,0
7,10,9,75,0
7,10,9,76,0
7,10,9,77,0
7,10,9,78,0
7,10,9,79,0
7,10,9,80,0
7,10,9,81,0
7,10,9,82,0
7,10,9,83,0
7,10,9,84,0
7,10,9,85,0
7,10,9,86,0
7,10,9,87,0
7,10,9,88,0
7,10,9,89,0
7,10,9,90,0
7,10,9,91,0
7,10,9,92,0
7,10,9,93,0
7,10,9,94,0
7,10,9,95,0
7,10,9,96,0
7,10,9,97,0
7,10,9,98,0
7,10,9,99,0
7,10,9,100,0
7,10,9,101,0
7,10,9,102,0
7,10,9,103,0
7,10,9,104,0
7,10,9,105,0
7,10,9,106,0
7,10,9,107,0
7,10,9,108,0
7,10,9,109,0
7,10,9,110,0
7,10,9,111,0
7,10,9,112,0
7,10,9,113,0
7,10,9,114,0
7,10,9,115,0
7,10,9,116,0
7,10,9,117,0
7,10,9,118,0
7,10,9,119,0
7,10,9,120,0
7,10,9,121,0
7,10,9,122,0
7,10,9,123,0
7,10,10,0,28906087516
7,10,10,1,86062919943
7,10,10,2,118417721321
7,10,10,3,94434265546
7,10,10,4,47591407020
7,10,10,5,16242933213
7,10,10,6,4085776112
7,10,10,7,809877540
7,10,10,8,132487160
7,10,10,9,18687647
7,10,10,10,2128099
7,10,10,11,216638
7,10,10,12,15460
7,10,10,13,1001
7,10,10,14,0
7,10,10,15,0
7,10,10,16,0
7,10,10,17,0
7,10,10,18,0
7,10,10,19,0
7,10,10,20,0
7,10,10,21,0
7,10,10,22,0
7,10,10,23,0
7,10,10,24,0
7,10,10,25,0
7,10,10,26,0
7,10,10,27,0
7,10,10,28,0
7,10,10,29,0
7,10,10,30,0
7,10,10,31,0
7,10,10,32,0
7,10,10,33,0
7,10,10,34,0
7,10,10,35,0
7,10,10,36,0
7,10,10,37,0
7,10,10,38,0
7,10,10,39,0
7,10,10,40,0
7,10,10,41,0
7,10,10,42,0
7,10,10,43,0
7,10,10,44,0
7,10,10,45,0
7,10,10,46,0
7,10,10,47,0
7,10,10,48,0
7,10,10,49,0
7,10,10,50,0
7,10,10,51,0
7,10,10,52,0
7,10,10,53,0
7,10,10,54,0
7,10,10,55,0
7,10,10,56,0
7,10,10,57,0
7,10,10,58,0
7,10,10,59,0
7,10,10,60,0
7,10,10,61,0
7,10,10,62,0
7,10,10,63,0
7,10,10,64,0
7,10,10,65,0
7,10,10,66,0
7,10,10,67,0
7,10,10,68,0
7,10,10,69,0
7,10,10,70,0
7,10,10,71,0
7,10,10,72,0
7,10,10,73,0
7,10,10,74,0
7,10,10,75,0
7,10,10,76,0
7,10,10,77,0
7,10,10,78,0
7,10,10,79,0
7,10,10,80,0
7,10,10,81,0
7,10,10,82,0
7,10,10,83,0
7,10,10,84,0
7,10,10,85,0
7,10,10,86,0
7,10,10,87,0
7,10,10,88,0
7,10,10,89,0
7,10,10,90,0
7,10,10,91,0
7,10,10,92,0
7,10,10,93,0
7,10,10,94,0
7,10,10,95,0
7,10,10,96,0
7,10,10,97,0
7,10,10,98,0
7,10,10,99,0
7,10,10,100,0
7,10,10,101,0
7,10,10,102,0
7,10,10,103,0
7,10,10,104,0
7,10,10,105,0
7,10,10,106,0
7,10,10,107,0
7,10,10,108,0
7,10,10,109,0
7,10,10,110,0
7,10,10,111,0
7,10,10,112,0
7,10,10,113,0
7,10,10,114,0
7,10,10,115,0
7,10,10,116,0
7,10,10,117,0
7,10,10,118,0
7,10,10,119,0
7,10,10,120,0
7,10,10,121,0
7,10,10,122,0
7,10,10,123,0
7,10,11,0,84303191640
7,10,11,1,314272440084
7,10,11,2,550494238398
7,10,11,3,572537892210
7,10,11,4,385559397402
7,10,11,5,177769564988
7,10,11,6,59562849568
7,10,11,7,15425701316
7,10,11,8,3241420606
7,10,11,9,576213276
7,10,11,10,87248234
7,10,11,11,11322510
7,10,11,12,1256980
7,10,11,13,113300
7,10,11,14,8580
7,10,11,15,268
7,10,11,16,0
7,10,11,17,0
