r,c,o,a,count
3,25,2,106,0
3,25,2,107,0
3,25,2,108,0
3,25,2,109,0
3,25,2,110,0
3,25,2,111,0
3,25,2,112,0
3,25,2,113,0
3,25,2,114,0
3,25,2,115,0
3,25,2,116,0
3,25,2,117,0
3,25,2,118,0
3,25,2,119,0
3,25,2,120,0
3,25,2,121,0
3,25,2,122,0
3,25,3,0,58905
3,25,3,1,8334
3,25,3,2,286
3,25,3,3,0
3,25,3,4,0
3,25,3,5,0
3,25,3,6,0
3,25,3,7,0
3,25,3,8,0
3,25,3,9,0
3,25,3,10,0
3,25,3,11,0
3,25,3,12,0
3,25,3,13,0
3,25,3,14,0
3,25,3,15,0
3,25,3,16,0
3,25,3,17,0
3,25,3,18,0
3,25,3,19,0
3,25,3,20,0
3,25,3,21,0
3,25,3,22,0
3,25,3,23,0
3,25,3,24,0
3,25,3,25,0
3,25,3,26,0
3,25,3,27,0
3,25,3,28,0
3,25,3,29,0
3,25,3,30,0
3,25,3,31,0
3,25,3,32,0
3,25,3,33,0
3,25,3,34,0
3,25,3,35,0
3,25,3,36,0
3,25,3,37,0
3,25,3,38,0
3,25,3,39,0
3,25,3,40,0
3,25,3,41,0
3,25,3,42,0
3,25,3,43,0
3,25,3,44,0
3,25,3,45,0
3,25,3,46,0
3,25,3,47,0
3,25,3,48,0
3,25,3,49,0
3,25,3,50,0
3,25,3,51,0
3,25,3,52,0
3,25,3,53,0
3,25,3,54,0
3,25,3,55,0
3,25,3,56,0
3,25,3,57,0
3,25,3,58,0
3,25,3,59,0
3,25,3,60,0
3,25,3,61,0
3,25,3,62,0
3,25,3,63,0
3,25,3,64,0
3,25,3,65,0
3,25,3,66,0
3,25,3,67,0
3,25,3,68,0
3,25,3,69,0
3,25,3,70,0
3,25,3,71,0
3,25,3,72,0
3,25,3,73,0
3,25,3,74,0
3,25,3,75,0
3,25,3,76,0
3,25,3,77,0
3,25,3,78,0
3,25,3,79,0
3,25,3,80,0
3,25,3,81,0
3,25,3,82,0
3,25,3,83,0
3,25,3,84,0
3,25,3,85,0
3,25,3,86,0
3,25,3,87,0
3,25,3,88,0
3,25,3,89,0
3,25,3,90,0
3,25,3,91,0
3,25,3,92,0
3,25,3,93,0
3,25,3,94,0
3,25,3,95,0
3,25,3,96,0
3,25,3,97,0
3,25,3,98,0
3,25,3,99,0
3,25,3,100,0
3,25,3,101,0
3,25,3,102,0
3,25,3,103,0
3,25,3,104,0
3,25,3,105,0
3,25,3,106,0
3,25,3,107,0
3,25,3,108,0
3,25,3,109,0
3,25,3,110,0
3,25,3,111,0
3,25,3,112,0
3,25,3,113,0
3,25,3,114,0
3,25,3,115,0
3,25,3,116,0
3,25,3,117,0
3,25,3,118,0
3,25,3,119,0
3,25,3,120,0
3,25,3,121,0
3,25,3,122,0
3,25,4,0,921751
3,25,4,1,267504
3,25,4,2,25521
3,25,4,3,626
3,25,4,4,48
3,25,4,5,0
3,25,4,6,0
3,25,4,7,0
3,25,4,8,0
3,25,4,9,0
3,25,4,10,0
3,25,4,11,0
3,25,4,12,0
3,25,4,13,0
3,25,4,14,0
3,25,4,15,0
3,25,4,16,0
3,25,4,17,0
3,25,4,18,0
3,25,4,19,0
3,25,4,20,0
3,25,4,21,0
3,25,4,22,0
3,25,4,23,0
3,25,4,24,0
3,25,4,25,0
3,25,4,26,0
3,25,4,27,0
3,25,4,28,0
3,25,4,29,0
3,25,4,30,0
3,25,4,31,0
3,25,4,32,0
3,25,4,33,0
3,25,4,34,0
3,25,4,35,0
3,25,4,36,0
3,25,4,37,0
3,25,4,38,0
3,25,4,39,0
3,25,4,40,0
3,25,4,41,0
3,25,4,42,0
3,25,4,43,0
3,25,4,44,0
3,25,4,45,0
3,25,4,46,0
3,25,4,47,0
3,25,4,48,0
3,25,4,49,0
3,25,4,50,0
3,25,4,51,0
3,25,4,52,0
3,25,4,53,0
3,25,4,54,0
3,25,4,55,0
3,25,4,56,0
3,25,4,57,0
3,25,4,58,0
3,25,4,59,0
3,25,4,60,0
3,25,4,61,0
3,25,4,62,0
3,25,4,63,0
3,25,4,64,0
3,25,4,65,0
3,25,4,66,0
3,25,4,67,0
3,25,4,68,0
3,25,4,69,0
3,25,4,70,0
3,25,4,71,0
3,25,4,72,0
3,25,4,73,0
3,25,4,74,0
3,25,4,75,0
3,25,4,76,0
3,25,4,77,0
3,25,4,78,0
3,25,4,79,0
3,25,4,80,0
3,25,4,81,0
3,25,4,82,0
3,25,4,83,0
3,25,4,84,0
3,25,4,85,0
3,25,4,86,0
3,25,4,87,0
3,25,4,88,0
3,25,4,89,0
3,25,4,90,0
3,25,4,91,0
3,25,4,92,0
3,25,4,93,0
3,25,4,94,0
3,25,4,95,0
3,25,4,96,0
3,25,4,97,0
3,25,4,98,0
3,25,4,99,0
3,25,4,100,0
3,25,4,101,0
3,25,4,102,0
3,25,4,103,0
3,25,4,104,0
3,25,4,105,0
3,25,4,106,0
3,25,4,107,0
3,25,4,108,0
3,25,4,109,0
3,25,4,110,0
3,25,4,111,0
3,25,4,112,0
3,25,4,113,0
3,25,4,114,0
3,25,4,115,0
3,25,4,116,0
3,25,4,117,0
3,25,4,118,0
3,25,4,119,0
3,25,4,120,0
3,25,4,121,0
3,25,4,122,0
3,25,5,0,10821171
3,25,5,1,5368320
3,25,5,2,995099
3,25,5,3,70086
3,25,5,4,4434
3,25,5,5,280
3,25,5,6,0
3,25,5,7,0
3,25,5,8,0
3,25,5,9,0
3,25,5,10,0
3,25,5,11,0
3,25,5,12,0
3,25,5,13,0
3,25,5,14,0
3,25,5,15,0
3,25,5,16,0
3,25,5,17,0
3,25,5,18,0
3,25,5,19,0
3,25,5,20,0
3,25,5,21,0
3,25,5,22,0
3,25,5,23,0
3,25,5,24,0
3,25,5,25,0
3,25,5,26,0
3,25,5,27,0
3,25,5,28,0
3,25,5,29,0
3,25,5,30,0
3,25,5,31,0
3,25,5,32,0
3,25,5,33,0
3,25,5,34,0
3,25,5,35,0
3,25,5,36,0
3,25,5,37,0
3,25,5,38,0
3,25,5,39,0
3,25,5,40,0
3,25,5,41,0
3,25,5,42,0
3,25,5,43,0
3,25,5,44,0
3,25,5,45,0
3,25,5,46,0
3,25,5,47,0
3,25,5,48,0
3,25,5,49,0
3,25,5,50,0
3,25,5,51,0
3,25,5,52,0
3,25,5,53,0
3,25,5,54,0
3,25,5,55,0
3,25,5,56,0
3,25,5,57,0
3,25,5,58,0
3,25,5,59,0
3,25,5,60,0
3,25,5,61,0
3,25,5,62,0
3,25,5,63,0
3,25,5,64,0
3,25,5,65,0
3,25,5,66,0
3,25,5,67,0
3,25,5,68,0
3,25,5,69,0
3,25,5,70,0
3,25,5,71,0
3,25,5,72,0
3,25,5,73,0
3,25,5,74,0
3,25,5,75,0
3,25,5,76,0
3,25,5,77,0
3,25,5,78,0
3,25,5,79,0
3,25,5,80,0
3,25,5,81,0
3,25,5,82,0
3,25,5,83,0
3,25,5,84,0
3,25,5,85,0
3,25,5,86,0
3,25,5,87,0
3,25,5,88,0
3,25,5,89,0
3,25,5,90,0
3,25,5,91,0
3,25,5,92,0
3,25,5,93,0
3,25,5,94,0
3,25,5,95,0
3,25,5,96,0
3,25,5,97,0
3,25,5,98,0
3,25,5,99,0
3,25,5,100,0
3,25,5,101,0
3,25,5,102,0
3,25,5,103,0
3,25,5,104,0
3,25,5,105,0
3,25,5,106,0
3,25,5,107,0
3,25,5,108,0
3,25,5,109,0
3,25,5,110,0
3,25,5,111,0
3,25,5,112,0
3,25,5,113,0
3,25,5,114,0
3,25,5,115,0
3,25,5,116,0
3,25,5,117,0
3,25,5,118,0
3,25,5,119,0
3,25,5,120,0
3,25,5,121,0
3,25,5,122,0
3,25,6,0,99072888
3,25,6,1,75614614
3,25,6,2,23170245
3,25,6,3,3201362
3,25,6,4,273979
3,25,6,5,25488
3,25,6,6,904
3,25,6,7,70
3,25,6,8,0
3,25,6,9,0
3,25,6,10,0
3,25,6,11,0
3,25,6,12,0
3,25,6,13,0
3,25,6,14,0
3,25,6,15,0
3,25,6,16,0
3,25,6,17,0
3,25,6,18,0
3,25,6,19,0
3,25,6,20,0
3,25,6,21,0
3,25,6,22,0
3,25,6,23,0
3,25,6,24,0
3,25,6,25,0
3,25,6,26,0
3,25,6,27,0
3,25,6,28,0
3,25,6,29,0
3,25,6,30,0
3,25,6,31,0
3,25,6,32,0
3,25,6,33,0
3,25,6,34,0
3,25,6,35,0
3,25,6,36,0
3,25,6,37,0
3,25,6,38,0
3,25,6,39,0
3,25,6,40,0
3,25,6,41,0
3,25,6,42,0
3,25,6,43,0
3,25,6,44,0
3,25,6,45,0
3,25,6,46,0
3,25,6,47,0
3,25,6,48,0
3,25,6,49,0
3,25,6,50,0
3,25,6,51,0
3,25,6,52,0
3,25,6,53,0
3,25,6,54,0
3,25,6,55,0
3,25,6,56,0
3,25,6,57,0
3,25,6,58,0
3,25,6,59,0
3,25,6,60,0
3,25,6,61,0
3,25,6,62,0
3,25,6,63,0
3,25,6,64,0
3,25,6,65,0
3,25,6,66,0
3,25,6,67,0
3,25,6,68,0
3,25,6,69,0
3,25,6,70,0
3,25,6,71,0
3,25,6,72,0
3,25,6,73,0
3,25,6,74,0
3,25,6,75,0
3,25,6,76,0
3,25,6,77,0
3,25,6,78,0
3,25,6,79,0
3,25,6,80,0
3,25,6,81,0
3,25,6,82,0
3,25,6,83,0
3,25,6,84,0
3,25,6,85,0
3,25,6,86,0
3,25,6,87,0
3,25,6,88,0
3,25,6,89,0
3,25,6,90,0
3,25,6,91,0
3,25,6,92,0
3,25,6,93,0
3,25,6,94,0
3,25,6,95,0
3,25,6,96,0
3,25,6,97,0
3,25,6,98,0
3,25,6,99,0
3,25,6,100,0
3,25,6,101,0
3,25,6,102,0
3,25,6,103,0
3,25,6,104,0
3,25,6,105,0
3,25,6,106,0
3,25,6,107,0
3,25,6,108,0
3,25,6,109,0
3,25,6,110,0
3,25,6,111,0
3,25,6,112,0
3,25,6,113,0
3,25,6,114,0
3,25,6,115,0
3,25,6,116,0
3,25,6,117,0
3,25,6,118,0
3,25,6,119,0
3,25,6,120,0
3,25,6,121,0
3,25,6,122,0
3,25,7,0,726020957
3,25,7,1,795611496
3,25,7,2,366721095
3,25,7,3,83958210
3,25,7,4,11154016
3,25,7,5,1255734
3,25,7,6,101194
3,25,7,7,6650
3,25,7,8,498
3,25,7,9,0
3,25,7,10,0
3,25,7,11,0
3,25,7,12,0
3,25,7,13,0
3,25,7,14,0
3,25,7,15,0
3,25,7,16,0
3,25,7,17,0
3,25,7,18,0
3,25,7,19,0
3,25,7,20,0
3,25,7,21,0
3,25,7,22,0
3,25,7,23,0
3,25,7,24,0
3,25,7,25,0
3,25,7,26,0
3,25,7,27,0
3,25,7,28,0
3,25,7,29,0
3,25,7,30,0
3,25,7,31,0
3,25,7,32,0
3,25,7,33,0
3,25,7,34,0
3,25,7,35,0
3,25,7,36,0
3,25,7,37,0
3,25,7,38,0
3,25,7,39,0
3,25,7,40,0
3,25,7,41,0
3,25,7,42,0
3,25,7,43,0
3,25,7,44,0
3,25,7,45,0
3,25,7,46,0
3,25,7,47,0
3,25,7,48,0
3,25,7,49,0
3,25,7,50,0
3,25,7,51,0
3,25,7,52,0
3,25,7,53,0
3,25,7,54,0
3,25,7,55,0
3,25,7,56,0
3,25,7,57,0
3,25,7,58,0
3,25,7,59,0
3,25,7,60,0
3,25,7,61,0
3,25,7,62,0
3,25,7,63,0
3,25,7,64,0
3,25,7,65,0
3,25,7,66,0
3,25,7,67,0
3,25,7,68,0
3,25,7,69,0
3,25,7,70,0
3,25,7,71,0
3,25,7,72,0
3,25,7,73,0
3,25,7,74,0
3,25,7,75,0
3,25,7,76,0
3,25,7,77,0
3,25,7,78,0
3,25,7,79,0
3,25,7,80,0
3,25,7,81,0
3,25,7,82,0
3,25,7,83,0
3,25,7,84,0
3,25,7,85,0
3,25,7,86,0
3,25,7,87,0
3,25,7,88,0
3,25,7,89,0
3,25,7,90,0
3,25,7,91,0
3,25,7,92,0
3,25,7,93,0
3,25,7,94,0
3,25,7,95,0
3,25,7,96,0
3,25,7,97,0
3,25,7,98,0
3,25,7,99,0
3,25,7,100,0
3,25,7,101,0
3,25,7,102,0
3,25,7,103,0
3,25,7,104,0
3,25,7,105,0
3,25,7,106,0
3,25,7,107,0
3,25,7,108,0
3,25,7,109,0
3,25,7,110,0
3,25,7,111,0
3,25,7,112,0
3,25,7,113,0
3,25,7,114,0
3,25,7,115,0
3,25,7,116,0
3,25,7,117,0
3,25,7,118,0
3,25,7,119,0
3,25,7,120,0
3,25,7,121,0
3,25,7,122,0
3,25,8,0,4337490556
3,25,8,1,6499149404
3,25,8,2,4233128086
3,25,8,3,1457459522
3,25,8,4,294966699
3,25,8,5,43238466
3,25,8,6,5122957
3,25,8,7,452100
3,25,8,8,44117
3,25,8,9,1682
3,25,8,10,136
3,25,8,11,0
3,25,8,12,0
3,25,8,13,0
3,25,8,14,0
3,25,8,15,0
3,25,8,16,0
3,25,8,17,0
3,25,8,18,0
3,25,8,19,0
3,25,8,20,0
3,25,8,21,0
3,25,8,22,0
3,25,8,23,0
3,25,8,24,0
3,25,8,25,0
3,25,8,26,0
3,25,8,27,0
3,25,8,28,0
3,25,8,29,0
3,25,8,30,0
3,25,8,31,0
3,25,8,32,0
3,25,8,33,0
3,25,8,34,0
3,25,8,35,0
3,25,8,36,0
3,25,8,37,0
3,25,8,38,0
3,25,8,39,0
3,25,8,40,0
3,25,8,41,0
3,25,8,42,0
3,25,8,43,0
3,25,8,44,0
3,25,8,45,0
3,25,8,46,0
3,25,8,47,0
3,25,8,48,0
3,25,8,49,0
3,25,8,50,0
3,25,8,51,0
3,25,8,52,0
3,25,8,53,0
3,25,8,54,0
3,25,8,55,0
3,25,8,56,0
3,25,8,57,0
3,25,8,58,0
3,25,8,59,0
3,25,8,60,0
3,25,8,61,0
3,25,8,62,0
3,25,8,63,0
3,25,8,64,0
3,25,8,65,0
3,25,8,66,0
3,25,8,67,0
3,25,8,68,0
3,25,8,69,0
3,25,8,70,0
3,25,8,71,0
3,25,8,72,0
3,25,8,73,0
3,25,8,74,0
3,25,8,75,0
3,25,8,76,0
3,25,8,77,0
3,25,8,78,0
3,25,8,79,0
3,25,8,80,0
3,25,8,81,0
3,25,8,82,0
3,25,8,83,0
3,25,8,84,0
3,25,8,85,0
3,25,8,86,0
3,25,8,87,0
3,25,8,88,0
3,25,8,89,0
3,25,8,90,0
3,25,8,91,0
3,25,8,92,0
3,25,8,93,0
3,25,8,94,0
3,25,8,95,0
3,25,8,96,0
3,25,8,97,0
3,25,8,98,0
3,25,8,99,0
3,25,8,100,0
3,25,8,101,0
3,25,8,102,0
3,25,8,103,0
3,25,8,104,0
3,25,8,105,0
3,25,8,106,0
3,25,8,107,0
3,25,8,108,0
3,25,8,109,0
3,25,8,110,0
3,25,8,111,0
3,25,8,112,0
3,25,8,113,0
3,25,8,114,0
3,25,8,115,0
3,25,8,116,0
3,25,8,117,0
3,25,8,118,0
3,25,8,119,0
3,25,8,120,0
3,25,8,121,0
3,25,8,122,0
3,25,9,0,21411934185
3,25,9,1,42293377116
3,25,9,2,37226753098
3,25,9,3,18091132706
3,25,9,4,5317043424
3,25,9,5,1065811334
3,25,9,6,166660389
3,25,9,7,20440512
3,25,9,8,2266360
3,25,9,9,189358
3,25,9,10,12798
3,25,9,11,872
3,25,9,12,23
3,25,9,13,0
3,25,9,14,0
3,25,9,15,0
3,25,9,16,0
3,25,9,17,0
3,25,9,18,0
3,25,9,19,0
3,25,9,20,0
3,25,9,21,0
3,25,9,22,0
3,25,9,23,0
3,25,9,24,0
3,25,9,25,0
3,25,9,26,0
3,25,9,27,0
3,25,9,28,0
3,25,9,29,0
3,25,9,30,0
3,25,9,31,0
3,25,9,32,0
3,25,9,33,0
3,25,9,34,0
3,25,9,35,0
3,25,9,36,0
3,25,9,37,0
3,25,9,38,0
3,25,9,39,0
3,25,9,40,0
3,25,9,41,0
3,25,9,42,0
3,25,9,43,0
3,25,9,44,0
3,25,9,45,0
3,25,9,46,0
3,25,9,47,0
3,25,9,48,0
3,25,9,49,0
3,25,9,50,0
3,25,9,51,0
3,25,9,52,0
3,25,9,53,0
3,25,9,54,0
3,25,9,55,0
3,25,9,56,0
3,25,9,57,0
3,25,9,58,0
3,25,9,59,0
3,25,9,60,0
3,25,9,61,0
3,25,9,62,0
3,25,9,63,0
3,25,9,64,0
3,25,9,65,0
3,25,9,66,0
3,25,9,67,0
3,25,9,68,0
3,25,9,69,0
3,25,9,70,0
3,25,9,71,0
3,25,9,72,0
3,25,9,73,0
3,25,9,74,0
3,25,9,75,0
3,25,9,76,0
3,25,9,77,0
3,25,9,78,0
3,25,9,79,0
3,25,9,80,0
3,25,9,81,0
3,25,9,82,0
3,25,9,83,0
3,25,9,84,0
3,25,9,85,0
3,25,9,86,0
3,25,9,87,0
3,25,9,88,0
3,25,9,89,0
3,25,9,90,0
3,25,9,91,0
3,25,9,92,0
3,25,9,93,0
3,25,9,94,0
3,25,9,95,0
3,25,9,96,0
3,25,9,97,0
3,25,9,98,0
3,25,9,99,0
3,25,9,100,0
3,25,9,101,0
3,25,9,102,0
3,25,9,103,0
3,25,9,104,0
3,25,9,105,0
3,25,9,106,0
3,25,9,107,0
3,25,9,108,0
3,25,9,109,0
3,25,9,110,0
3,25,9,111,0
3,25,9,112,0
3,25,9,113,0
3,25,9,114,0
3,25,9,115,0
3,25,9,116,0
3,25,9,117,0
3,25,9,118,0
3,25,9,119,0
3,25,9,120,0
3,25,9,121,0
3,25,9,122,0
3,25,10,0,88218047566
3,25,10,1,223270182414
3,25,10,2,256799833212
3,25,10,3,168420153458
3,25,10,4,68732722447
3,25,10,5,18894854876
3,25,10,6,3871318486
3,25,10,7,627887080
3,25,10,8,85244945
3,25,10,9,9883740
3,25,10,10,893525
3,25,10,11,79970
3,25,10,12,4286
3,25,10,13,350
3,25,10,14,0
3,25,10,15,0
3,25,10,16,0
3,25,10,17,0
3,25,10,18,0
3,25,10,19,0
3,25,10,20,0
3,25,10,21,0
3,25,10,22,0
3,25,10,23,0
3,25,10,24,0
3,25,10,25,0
3,25,10,26,0
3,25,10,27,0
3,25,10,28,0
3,25,10,29,0
3,25,10,30,0
3,25,10,31,0
3,25,10,32,0
3,25,10,33,0
3,25,10,34,0
3,25,10,35,0
3,25,10,36,0
3,25,10,37,0
3,25,10,38,0
3,25,10,39,0
3,25,10,40,0
3,25,10,41,0
3,25,10,42,0
3,25,10,43,0
3,25,10,44,0
3,25,10,45,0
3,25,10,46,0
3,25,10,47,0
3,25,10,48,0
3,25,10,49,0
3,25,10,50,0
3,25,10,51,0
3,25,10,52,0
3,25,10,53,0
3,25,10,54,0
3,25,10,55,0
3,25,10,56,0
3,25,10,57,0
3,25,10,58,0
3,25,10,59,0
3,25,10,60,0
3,25,10,61,0
3,25,10,62,0
3,25,10,63,0
3,25,10,64,0
3,25,10,65,0
3,25,10,66,0
3,25,10,67,0
3,25,10,68,0
3,25,10,69,0
3,25,10,70,0
3,25,10,71,0
3,25,10,72,0
3,25,10,73,0
3,25,10,74,0
3,25,10,75,0
3,25,10,76,0
3,25,10,77,0
3,25,10,78,0
3,25,10,79,0
3,25,10,80,0
3,25,10,81,0
3,25,10,82,0
3,25,10,83,0
3,25,10,84,0
3,25,10,85,0
3,25,10,86,0
3,25,10,87,0
3,25,10,88,0
3,25,10,89,0
3,25,10,90,0
3,25,10,91,0
3,25,10,92,0
3,25,10,93,0
3,25,10,94,0
3,25,10,95,0
3,25,10,96,0
3,25,10,97,0
3,25,10,98,0
3,25,10,99,0
3,25,10,100,0
3,25,10,101,0
3,25,10,102,0
3,25,10,103,0
3,25,10,104,0
3,25,10,105,0
3,25,10,106,0
3,25,10,107,0
3,25,10,108,0
3,25,10,109,0
3,25,10,110,0
3,25,10,111,0
3,25,10,112,0
3,25,10,113,0
3,25,10,114,0
3,25,10,115,0
3,25,10,116,0
3,25,10,117,0
3,25,10,118,0
3,25,10,119,0
3,25,10,120,0
3,25,10,121,0
3,25,10,122,0
3,25,11,0,305659811584
3,25,11,1,968856862980
3,25,11,2,1418358788176
3,25,11,3,1213978141772
3,25,11,4,663022028059
3,25,11,5,245549741280
3,25,11,6,66172586598
3,25,11,7,13867769086
3,25,11,8,2372535787
3,25,11,9,344504584
3,25,11,10,41691176
3,25,11,11,4386906
3,25,11,12,383778
3,25,11,13,31272
3,25,11,14,1699
3,25,11,15,88
3,25,11,16,0
3,25,11,17,0
3,25,11,18,0
3,25,11,19,0
3,25,11,20,0
3,25,11,21,0
3,25,11,22,0
3,25,11,23,0
3,25,11,24,0
3,25,11,25,0
3,25,11,26,0
3,25,11,27,0
3,25,11,28,0
