r,c,o,a,count
5,9,2,24,0
5,9,2,25,0
5,9,2,26,0
5,9,2,27,0
5,9,2,28,0
5,9,2,29,0
5,9,2,30,0
5,9,2,31,0
5,9,2,32,0
5,9,2,33,0
5,9,2,34,0
5,9,2,35,0
5,9,2,36,0
5,9,2,37,0
5,9,2,38,0
5,9,2,39,0
5,9,2,40,0
5,9,2,41,0
5,9,2,42,0
5,9,2,43,0
5,9,2,44,0
5,9,2,45,0
5,9,2,46,0
5,9,2,47,0
5,9,2,48,0
5,9,2,49,0
5,9,2,50,0
5,9,2,51,0
5,9,2,52,0
5,9,2,53,0
5,9,2,54,0
5,9,2,55,0
5,9,2,56,0
5,9,2,57,0
5,9,2,58,0
5,9,2,59,0
5,9,2,60,0
5,9,2,61,0
5,9,2,62,0
5,9,2,63,0
5,9,2,64,0
5,9,2,65,0
5,9,2,66,0
5,9,2,67,0
5,9,2,68,0
5,9,2,69,0
5,9,2,70,0
5,9,2,71,0
5,9,2,72,0
5,9,2,73,0
5,9,2,74,0
5,9,2,75,0
5,9,2,76,0
5,9,3,0,11112
5,9,3,1,2888
5,9,3,2,190
5,9,3,3,0
5,9,3,4,0
5,9,3,5,0
5,9,3,6,0
5,9,3,7,0
5,9,3,8,0
5,9,3,9,0
5,9,3,10,0
5,9,3,11,0
5,9,3,12,0
5,9,3,13,0
5,9,3,14,0
5,9,3,15,0
5,9,3,16,0
5,9,3,17,0
5,9,3,18,0
5,9,3,19,0
5,9,3,20,0
5,9,3,21,0
5,9,3,22,0
5,9,3,23,0
5,9,3,24,0
5,9,3,25,0
5,9,3,26,0
5,9,3,27,0
5,9,3,28,0
5,9,3,29,0
5,9,3,30,0
5,9,3,31,0
5,9,3,32,0
5,9,3,33,0
5,9,3,34,0
5,9,3,35,0
5,9,3,36,0
5,9,3,37,0
5,9,3,38,0
5,9,3,39,0
5,9,3,40,0
5,9,3,41,0
5,9,3,42,0
5,9,3,43,0
5,9,3,44,0
5,9,3,45,0
5,9,3,46,0
5,9,3,47,0
5,9,3,48,0
5,9,3,49,0
5,9,3,50,0
5,9,3,51,0
5,9,3,52,0
5,9,3,53,0
5,9,3,54,0
5,9,3,55,0
5,9,3,56,0
5,9,3,57,0
5,9,3,58,0
5,9,3,59,0
5,9,3,60,0
5,9,3,61,0
5,9,3,62,0
5,9,3,63,0
5,9,3,64,0
5,9,3,65,0
5,9,3,66,0
5,9,3,67,0
5,9,3,68,0
5,9,3,69,0
5,9,3,70,0
5,9,3,71,0
5,9,3,72,0
5,9,3,73,0
5,9,3,74,0
5,9,3,75,0
5,9,3,76,0
5,9,4,0,90447
5,9,4,1,48996
5,9,4,2,9056
5,9,4,3,464
5,9,4,4,32
5,9,4,5,0
5,9,4,6,0
5,9,4,7,0
5,9,4,8,0
5,9,4,9,0
5,9,4,10,0
5,9,4,11,0
5,9,4,12,0
5,9,4,13,0
5,9,4,14,0
5,9,4,15,0
5,9,4,16,0
5,9,4,17,0
5,9,4,18,0
5,9,4,19,0
5,9,4,20,0
5,9,4,21,0
5,9,4,22,0
5,9,4,23,0
5,9,4,24,0
5,9,4,25,0
5,9,4,26,0
5,9,4,27,0
5,9,4,28,0
5,9,4,29,0
5,9,4,30,0
5,9,4,31,0
5,9,4,32,0
5,9,4,33,0
5,9,4,34,0
5,9,4,35,0
5,9,4,36,0
5,9,4,37,0
5,9,4,38,0
5,9,4,39,0
5,9,4,40,0
5,9,4,41,0
5,9,4,42,0
5,9,4,43,0
5,9,4,44,0
5,9,4,45,0
5,9,4,46,0
5,9,4,47,0
5,9,4,48,0
5,9,4,49,0
5,9,4,50,0
5,9,4,51,0
5,9,4,52,0
5,9,4,53,0
5,9,4,54,0
5,9,4,55,0
5,9,4,56,0
5,9,4,57,0
5,9,4,58,0
5,9,4,59,0
5,9,4,60,0
5,9,4,61,0
5,9,4,62,0
5,9,4,63,0
5,9,4,64,0
5,9,4,65,0
5,9,4,66,0
5,9,4,67,0
5,9,4,68,0
5,9,4,69,0
5,9,4,70,0
5,9,4,71,0
5,9,4,72,0
5,9,4,73,0
5,9,4,74,0
5,9,4,75,0
5,9,4,76,0
5,9,5,0,522528
5,9,5,1,491640
5,9,5,2,179160
5,9,5,3,25976
5,9,5,4,2247
5,9,5,5,208
5,9,5,6,0
5,9,5,7,0
5,9,5,8,0
5,9,5,9,0
5,9,5,10,0
5,9,5,11,0
5,9,5,12,0
5,9,5,13,0
5,9,5,14,0
5,9,5,15,0
5,9,5,16,0
5,9,5,17,0
5,9,5,18,0
5,9,5,19,0
5,9,5,20,0
5,9,5,21,0
5,9,5,22,0
5,9,5,23,0
5,9,5,24,0
5,9,5,25,0
5,9,5,26,0
5,9,5,27,0
5,9,5,28,0
5,9,5,29,0
5,9,5,30,0
5,9,5,31,0
5,9,5,32,0
5,9,5,33,0
5,9,5,34,0
5,9,5,35,0
5,9,5,36,0
5,9,5,37,0
5,9,5,38,0
5,9,5,39,0
5,9,5,40,0
5,9,5,41,0
5,9,5,42,0
5,9,5,43,0
5,9,5,44,0
5,9,5,45,0
5,9,5,46,0
5,9,5,47,0
5,9,5,48,0
5,9,5,49,0
5,9,5,50,0
5,9,5,51,0
5,9,5,52,0
5,9,5,53,0
5,9,5,54,0
5,9,5,55,0
5,9,5,56,0
5,9,5,57,0
5,9,5,58,0
5,9,5,59,0
5,9,5,60,0
5,9,5,61,0
5,9,5,62,0
5,9,5,63,0
5,9,5,64,0
5,9,5,65,0
5,9,5,66,0
5,9,5,67,0
5,9,5,68,0
5,9,5,69,0
5,9,5,70,0
5,9,5,71,0
5,9,5,72,0
5,9,5,73,0
5,9,5,74,0
5,9,5,75,0
5,9,5,76,0
5,9,6,0,2217382
5,9,6,1,3259936
5,9,6,2,1997052
5,9,6,3,570788
5,9,6,4,87682
5,9,6,5,11344
5,9,6,6,824
5,9,6,7,52
5,9,6,8,0
5,9,6,9,0
5,9,6,10,0
5,9,6,11,0
5,9,6,12,0
5,9,6,13,0
5,9,6,14,0
5,9,6,15,0
5,9,6,16,0
5,9,6,17,0
5,9,6,18,0
5,9,6,19,0
5,9,6,20,0
5,9,6,21,0
5,9,6,22,0
5,9,6,23,0
5,9,6,24,0
5,9,6,25,0
5,9,6,26,0
5,9,6,27,0
5,9,6,28,0
5,9,6,29,0
5,9,6,30,0
5,9,6,31,0
5,9,6,32,0
5,9,6,33,0
5,9,6,34,0
5,9,6,35,0
5,9,6,36,0
5,9,6,37,0
5,9,6,38,0
5,9,6,39,0
5,9,6,40,0
5,9,6,41,0
5,9,6,42,0
5,9,6,43,0
5,9,6,44,0
5,9,6,45,0
5,9,6,46,0
5,9,6,47,0
5,9,6,48,0
5,9,6,49,0
5,9,6,50,0
5,9,6,51,0
5,9,6,52,0
5,9,6,53,0
5,9,6,54,0
5,9,6,55,0
5,9,6,56,0
5,9,6,57,0
5,9,6,58,0
5,9,6,59,0
5,9,6,60,0
5,9,6,61,0
5,9,6,62,0
5,9,6,63,0
5,9,6,64,0
5,9,6,65,0
5,9,6,66,0
5,9,6,67,0
5,9,6,68,0
5,9,6,69,0
5,9,6,70,0
5,9,6,71,0
5,9,6,72,0
5,9,6,73,0
5,9,6,74,0
5,9,6,75,0
5,9,6,76,0
5,9,7,0,7060833
5,9,7,1,15124274
5,9,7,2,14187845
5,9,7,3,6809100
5,9,7,4,1814065
5,9,7,5,332330
5,9,7,6,46391
5,9,7,7,4328
5,9,7,8,454
5,9,7,9,0
5,9,7,10,0
5,9,7,11,0
5,9,7,12,0
5,9,7,13,0
5,9,7,14,0
5,9,7,15,0
5,9,7,16,0
5,9,7,17,0
5,9,7,18,0
5,9,7,19,0
5,9,7,20,0
5,9,7,21,0
5,9,7,22,0
5,9,7,23,0
5,9,7,24,0
5,9,7,25,0
5,9,7,26,0
5,9,7,27,0
5,9,7,28,0
5,9,7,29,0
5,9,7,30,0
5,9,7,31,0
5,9,7,32,0
5,9,7,33,0
5,9,7,34,0
5,9,7,35,0
5,9,7,36,0
5,9,7,37,0
5,9,7,38,0
5,9,7,39,0
5,9,7,40,0
5,9,7,41,0
5,9,7,42,0
5,9,7,43,0
5,9,7,44,0
5,9,7,45,0
5,9,7,46,0
5,9,7,47,0
5,9,7,48,0
5,9,7,49,0
5,9,7,50,0
5,9,7,51,0
5,9,7,52,0
5,9,7,53,0
5,9,7,54,0
5,9,7,55,0
5,9,7,56,0
5,9,7,57,0
5,9,7,58,0
5,9,7,59,0
5,9,7,60,0
5,9,7,61,0
5,9,7,62,0
5,9,7,63,0
5,9,7,64,0
5,9,7,65,0
5,9,7,66,0
5,9,7,67,0
5,9,7,68,0
5,9,7,69,0
5,9,7,70,0
5,9,7,71,0
5,9,7,72,0
5,9,7,73,0
5,9,7,74,0
5,9,7,75,0
5,9,7,76,0
5,9,8,0,17101603
5,9,8,1,50744172
5,9,8,2,68493393
5,9,8,3,50309506
5,9,8,4,21523845
5,9,8,5,5948820
5,9,8,6,1220567
5,9,8,7,184546
5,9,8,8,24487
5,9,8,9,2132
5,9,8,10,124
5,9,8,11,0
5,9,8,12,0
5,9,8,13,0
5,9,8,14,0
5,9,8,15,0
5,9,8,16,0
5,9,8,17,0
5,9,8,18,0
5,9,8,19,0
5,9,8,20,0
5,9,8,21,0
5,9,8,22,0
5,9,8,23,0
5,9,8,24,0
5,9,8,25,0
5,9,8,26,0
5,9,8,27,0
5,9,8,28,0
5,9,8,29,0
5,9,8,30,0
5,9,8,31,0
5,9,8,32,0
5,9,8,33,0
5,9,8,34,0
5,9,8,35,0
5,9,8,36,0
5,9,8,37,0
5,9,8,38,0
5,9,8,39,0
5,9,8,40,0
5,9,8,41,0
5,9,8,42,0
5,9,8,43,0
5,9,8,44,0
5,9,8,45,0
5,9,8,46,0
5,9,8,47,0
5,9,8,48,0
5,9,8,49,0
5,9,8,50,0
5,9,8,51,0
5,9,8,52,0
5,9,8,53,0
5,9,8,54,0
5,9,8,55,0
5,9,8,56,0
5,9,8,57,0
5,9,8,58,0
5,9,8,59,0
5,9,8,60,0
5,9,8,61,0
5,9,8,62,0
5,9,8,63,0
5,9,8,64,0
5,9,8,65,0
5,9,8,66,0
5,9,8,67,0
5,9,8,68,0
5,9,8,69,0
5,9,8,70,0
5,9,8,71,0
5,9,8,72,0
5,9,8,73,0
5,9,8,74,0
5,9,8,75,0
5,9,8,76,0
5,9,9,0,31775340
5,9,9,1,125612608
5,9,9,2,233166156
5,9,9,3,246539096
5,9,9,4,158632873
5,9,9,5,65886448
5,9,9,6,19369768
5,9,9,7,4296896
5,9,9,8,759477
5,9,9,9,111880
5,9,9,10,11436
5,9,9,11,1136
5,9,9,12,21
5,9,9,13,0
5,9,9,14,0
5,9,9,15,0
5,9,9,16,0
5,9,9,17,0
5,9,9,18,0
5,9,9,19,0
5,9,9,20,0
5,9,9,21,0
5,9,9,22,0
5,9,9,23,0
5,9,9,24,0
5,9,9,25,0
5,9,9,26,0
5,9,9,27,0
5,9,9,28,0
5,9,9,29,0
5,9,9,30,0
5,9,9,31,0
5,9,9,32,0
5,9,9,33,0
5,9,9,34,0
5,9,9,35,0
5,9,9,36,0
5,9,9,37,0
5,9,9,38,0
5,9,9,39,0
5,9,9,40,0
5,9,9,41,0
5,9,9,42,0
5,9,9,43,0
5,9,9,44,0
5,9,9,45,0
5,9,9,46,0
5,9,9,47,0
5,9,9,48,0
5,9,9,49,0
5,9,9,50,0
5,9,9,51,0
5,9,9,52,0
5,9,9,53,0
5,9,9,54,0
5,9,9,55,0
5,9,9,56,0
5,9,9,57,0
5,9,9,58,0
5,9,9,59,0
5,9,9,60,0
5,9,9,61,0
5,9,9,62,0
5,9,9,63,0
5,9,9,64,0
5,9,9,65,0
5,9,9,66,0
5,9,9,67,0
5,9,9,68,0
5,9,9,69,0
5,9,9,70,0
5,9,9,71,0
5,9,9,72,0
5,9,9,73,0
5,9,9,74,0
5,9,9,75,0
5,9,9,76,0
5,9,10,0,45529930
5,9,10,1,232225536
5,9,10,2,572341078
5,9,10,3,833457148
5,9,10,4,766916550
5,9,10,5,464571240
5,9,10,6,195677508
5,9,10,7,61097232
5,9,10,8,14860978
5,9,10,9,2965824
5,9,10,10,474514
5,9,10,11,63052
5,9,10,12,6220
5,9,10,13,476
5,9,10,14,0
5,9,10,15,0
5,9,10,16,0
5,9,10,17,0
5,9,10,18,0
5,9,10,19,0
5,9,10,20,0
5,9,10,21,0
5,9,10,22,0
5,9,10,23,0
5,9,10,24,0
5,9,10,25,0
5,9,10,26,0
5,9,10,27,0
5,9,10,28,0
5,9,10,29,0
5,9,10,30,0
5,9,10,31,0
5,9,10,32,0
5,9,10,33,0
5,9,10,34,0
5,9,10,35,0
5,9,10,36,0
5,9,10,37,0
5,9,10,38,0
5,9,10,39,0
5,9,10,40,0
5,9,10,41,0
5,9,10,42,0
5,9,10,43,0
5,9,10,44,0
5,9,10,45,0
5,9,10,46,0
5,9,10,47,0
5,9,10,48,0
5,9,10,49,0
5,9,10,50,0
5,9,10,51,0
5,9,10,52,0
5,9,10,53,0
5,9,10,54,0
5,9,10,55,0
5,9,10,56,0
5,9,10,57,0
5,9,10,58,0
5,9,10,59,0
5,9,10,60,0
5,9,10,61,0
5,9,10,62,0
5,9,10,63,0
5,9,10,64,0
5,9,10,65,0
5,9,10,66,0
5,9,10,67,0
5,9,10,68,0
5,9,10,69,0
5,9,10,70,0
5,9,10,71,0
5,9,10,72,0
5,9,10,73,0
5,9,10,74,0
5,9,10,75,0
5,9,10,76,0
5,9,11,0,50470829
5,9,11,1,322957620
5,9,11,2,1026700319
5,9,11,3,1989865370
5,9,11,4,2518012888
5,9,11,5,2151454972
5,9,11,6,1283176934
5,9,11,7,558725420
5,9,11,8,186329711
5,9,11,9,49692444
5,9,11,10,10900583
5,9,11,11,1972706
5,9,11,12,297324
5,9,11,13,35060
5,9,11,14,3602
5,9,11,15,128
5,9,11,16,0
5,9,11,17,0
5,9,11,18,0
5,9,11,19,0
5,9,11,20,0
5,9,11,21,0
5,9,11,22,0
5,9,11,23,0
5,9,11,24,0
5,9,11,25,0
5,9,11,26,0
5,9,11,27,0
5,9,11,28,0
5,9,11,29,0
5,9,11,30,0
5,9,11,31,0
5,9,11,32,0
5,9,11,33,0
5,9,11,34,0
5,9,11,35,0
5,9,11,36,0
5,9,11,37,0
5,9,11,38,0
5,9,11,39,0
5,9,11,40,0
5,9,11,41,0
5,9,11,42,0
5,9,11,43,0
5,9,11,44,0
5,9,11,45,0
5,9,11,46,0
5,9,11,47,0
5,9,11,48,0
5,9,11,49,0
5,9,11,50,0
5,9,11,51,0
5,9,11,52,0
5,9,11,53,0
5,9,11,54,0
5,9,11,55,0
5,9,11,56,0
5,9,11,57,0
5,9,11,58,0
5,9,11,59,0
5,9,11,60,0
5,9,11,61,0
5,9,11,62,0
5,9,11,63,0
5,9,11,64,0
5,9,11,65,0
5,9,11,66,0
5,9,11,67,0
5,9,11,68,0
5,9,11,69,0
5,9,11,70,0
5,9,11,71,0
5,9,11,72,0
5,9,11,73,0
5,9,11,74,0
5,9,11,75,0
5,9,11,76,0
5,9,12,0,43375231
5,9,12,1,339210280
5,9,12,2,1356377560
5,9,12,3,3401772834
5,9,12,4,5736195766
5,9,12,5,6704464278
5,9,12,6,5551873232
5,9,12,7,3348760084
5,9,12,8,1525988628
5,9,12,9,545907720
5,9,12,10,158610432
5,9,12,11,38252250
5,9,12,12,7728620
5,9,12,13,1297406
5,9,12,14,185284
5,9,12,15,20368
5,9,12,16,1740
5,9,12,17,32
5,9,12,18,0
5,9,12,19,0
5,9,12,20,0
5,9,12,21,0
5,9,12,22,0
5,9,12,23,0
5,9,12,24,0
5,9,12,25,0
5,9,12,26,0
5,9,12,27,0
5,9,12,28,0
5,9,12,29,0
5,9,12,30,0
5,9,12,31,0
5,9,12,32,0
5,9,12,33,0
5,9,12,34,0
5,9,12,35,0
5,9,12,36,0
5,9,12,37,0
5,9,12,38,0
5,9,12,39,0
5,9,12,40,0
5,9,12,41,0
5,9,12,42,0
5,9,12,43,0
5,9,12,44,0
5,9,12,45,0
5,9,12,46,0
5,9,12,47,0
5,9,12,48,0
5,9,12,49,0
5,9,12,50,0
5,9,12,51,0
5,9,12,52,0
5,9,12,53,0
5,9,12,54,0
5,9,12,55,0
5,9,12,56,0
5,9,12,57,0
5,9,12,58,0
5,9,12,59,0
5,9,12,60,0
5,9,12,61,0
5,9,12,62,0
5,9,12,63,0
5,9,12,64,0
5,9,12,65,0
5,9,12,66,0
5,9,12,67,0
5,9,12,68,0
5,9,12,69,0
5,9,12,70,0
5,9,12,71,0
5,9,12,72,0
5,9,12,73,0
5,9,12,74,0
5,9,12,75,0
5,9,12,76,0
5,9,13,0,28958479
5,9,13,1,269619824
5,9,13,2,1324928094
5,9,13,3,4195986388
5,9,13,4,9181077290
5,9,13,5,14287806928
5,9,13,6,16068882392
5,9,13,7,13273202216
5,9,13,8,8242444773
5,9,13,9,3965052676
5,9,13,10,1524385918
5,9,13,11,481668180
5,9,13,12,127424017
5,9,13,13,28419032
5,9,13,14,5366048
5,9,13,15,862128
5,9,13,16,111998
5,9,13,17,11876
5,9,13,18,788
5,9,13,19,0
5,9,13,20,0
5,9,13,21,0
5,9,13,22,0
5,9,13,23,0
5,9,13,24,0
5,9,13,25,0
5,9,13,26,0
5,9,13,27,0
5,9,13,28,0
5,9,13,29,0
5,9,13,30,0
5,9,13,31,0
5,9,13,32,0
5,9,13,33,0
5,9,13,34,0
5,9,13,35,0
5,9,13,36,0
5,9,13,37,0
5,9,13,38,0
5,9,13,39,0
5,9,13,40,0
5,9,13,41,0
5,9,13,42,0
5,9,13,43,0
5,9,13,44,0
5,9,13,45,0
5,9,13,46,0
5,9,13,47,0
5,9,13,48,0
5,9,13,49,0
5,9,13,50,0
5,9,13,51,0
5,9,13,52,0
5,9,13,53,0
5,9,13,54,0
5,9,13,55,0
5,9,13,56,0
5,9,13,57,0
5,9,13,58,0
5,9,13,59,0
5,9,13,60,0
5,9,13,61,0
5,9,13,62,0
5,9,13,63,0
5,9,13,64,0
5,9,13,65,0
5,9,13,66,0
5,9,13,67,0
5,9,13,68,0
5,9,13,69,0
5,9,13,70,0
5,9,13,71,0
5,9,13,72,0
5,9,13,73,0
5,9,13,74,0
5,9,13,75,0
5,9,13,76,0
5,9,14,0,15062843
5,9,14,1,162344088
5,9,14,2,958482093
5,9,14,3,3747480266
5,9,14,4,10392242051
5,9,14,5,21019601744
5,9,14,6,31409826155
5,9,14,7,34991650824
5,9,14,8,29432340103
5,9,14,9,19059905078
5,9,14,10,9740707805
5,9,14,11,4032702258
5,9,14,12,1384830333
5,9,14,13,400650708
5,9,14,14,98469601
5,9,14,15,20699564
5,9,14,16,3704910
5,9,14,17,558638
5,9,14,18,68842
5,9,14,19,6800
5,9,14,20,256
5,9,14,21,0
5,9,14,22,0
5,9,14,23,0
5,9,14,24,0
5,9,14,25,0
5,9,14,26,0
5,9,14,27,0
5,9,14,28,0
5,9,14,29,0
5,9,14,30,0
5,9,14,31,0
5,9,14,32,0
5,9,14,33,0
5,9,14,34,0
5,9,14,35,0
5,9,14,36,0
5,9,14,37,0
5,9,14,38,0
5,9,14,39,0
5,9,14,40,0
5,9,14,41,0
5,9,14,42,0
5,9,14,43,0
5,9,14,44,0
5,9,14,45,0
5,9,14,46,0
5,9,14,47,0
5,9,14,48,0
5,9,14,49,0
5,9,14,50,0
5,9,14,51,0
5,9,14,52,0
5,9,14,53,0
5,9,14,54,0
5,9,14,55,0
5,9,14,56,0
5,9,14,57,0
5,9,14,58,0
5,9,14,59,0
5,9,14,60,0
5,9,14,61,0
5,9,14,62,0
5,9,14,63,0
5,9,14,64,0
5,9,14,65,0
5,9,14,66,0
5,9,14,67,0
5,9,14,68,0
5,9,14,69,0
5,9,14,70,0
5,9,14,71,0
5,9,14,72,0
5,9,14,73,0
5,9,14,74,0
5,9,14,75,0
5,9,14,76,0
5,9,15,0,6134235
5,9,15,1,74108728
5,9,15,2,513709746
5,9,15,3,2425482080
5,9,15,4,8339610647
5,9,15,5,21439923746
5,9,15,6,41673580497
5,9,15,7,61540693354
5,9,15,8,69407518994
5,9,15,9,60385068224
5,9,15,10,41186256594
5,9,15,11,22483370114
5,9,15,12,10045987219
5,9,15,13,3748604378
5,9,15,14,1184997927
5,9,15,15,320204510
5,9,15,16,74412441
5,9,15,17,14832076
5,9,15,18,2521534
5,9,15,19,363254
5,9,15,20,41664
5,9,15,21,3552
5,9,15,22,70
5,9,15,23,0
5,9,15,24,0
5,9,15,25,0
5,9,15,26,0
5,9,15,27,0
5,9,15,28,0
5,9,15,29,0
5,9,15,30,0
5,9,15,31,0
5,9,15,32,0
5,9,15,33,0
5,9,15,34,0
5,9,15,35,0
5,9,15,36,0
5,9,15,37,0
5,9,15,38,0
5,9,15,39,0
5,9,15,40,0
5,9,15,41,0
5,9,15,42,0
5,9,15,43,0
5,9,15,44,0
5,9,15,45,0
5,9,15,46,0
5,9,15,47,0
5,9,15,48,0
5,9,15,49,0
5,9,15,50,0
5,9,15,51,0
5,9,15,52,0
5,9,15,53,0
5,9,15,54,0
5,9,15,55,0
5,9,15,56,0
5,9,15,57,0
5,9,15,58,0
5,9,15,59,0
5,9,15,60,0
5,9,15,61,0
5,9,15,62,0
5,9,15,63,0
5,9,15,64,0
5,9,15,65,0
5,9,15,66,0
5,9,15,67,0
5,9,15,68,0
5,9,15,69,0
5,9,15,70,0
5,9,15,71,0
5,9,15,72,0
5,9,15,73,0
5,9,15,74,0
5,9,15,75,0
5,9,15,76,0
5,9,16,0,1971567
5,9,16,1,25670998
5,9,16,2,203991538
5,9,16,3,1136855800
5,9,16,4,4743468089
5,9,16,5,15172574856
5,9,16,6,37573587368
5,9,16,7,72210514934
5,9,16,8,107753217757
5,9,16,9,125173154884
5,9,16,10,114070525478
5,9,16,11,82638186520
5,9,16,12,48434407192
5,9,16,13,23414227902
5,9,16,14,9502577744
5,9,16,15,3281444422
5,9,16,16,973212564
5,9,16,17,249271218
5,9,16,18,55100956
5,9,16,19,10495308
5,9,16,20,1707253
5,9,16,21,232030
5,9,16,22,24892
5,9,16,23,1688
5,9,16,24,12
5,9,16,25,0
5,9,16,26,0
5,9,16,27,0
5,9,16,28,0
5,9,16,29,0
5,9,16,30,0
5,9,16,31,0
5,9,16,32,0
5,9,16,33,0
5,9,16,34,0
5,9,16,35,0
5,9,16,36,0
5,9,16,37,0
5,9,16,38,0
5,9,16,39,0
5,9,16,40,0
5,9,16,41,0
5,9,16,42,0
5,9,16,43,0
5,9,16,44,0
5,9,16,45,0
5,9,16,46,0
5,9,16,47,0
5,9,16,48,0
5,9,16,49,0
5,9,16,50,0
5,9,16,51,0
5,9,16,52,0
5,9,16,53,0
5,9,16,54,0
5,9,16,55,0
5,9,16,56,0
5,9,16,57,0
5,9,16,58,0
5,9,16,59,0
5,9,16,60,0
5,9,16,61,0
5,9,16,62,0
5,9,16,63,0
5,9,16,64,0
5,9,16,65,0
5,9,16,66,0
5,9,16,67,0
5,9,16,68,0
5,9,16,69,0
5,9,16,70,0
5,9,16,71,0
5,9,16,72,0
5,9,16,73,0
5,9,16,74,0
5,9,16,75,0
5,9,16,76,0
5,9,17,0,506207
5,9,17,1,6749974
5,9,17,2,60032812
5,9,17,3,385321466
5,9,17,4,1908528782
5,9,17,5,7435464112
5,9,17,6,22980045119
5,9,17,7,56381707542
5,9,17,8,109564011932
5,9,17,9,168229569156
5,9,17,10,204212269978
5,9,17,11,197066322336
5,9,17,12,152817336156
5,9,17,13,96656786792
5,9,17,14,50710835328
5,9,17,15,22422450688
5,9,17,16,8463182198
5,9,17,17,2752949302
5,9,17,18,775904590
5,9,17,19,189765990
5,9,17,20,40215012
5,9,17,21,7342696
5,9,17,22,1144901
5,9,17,23,145514
5,9,17,24,14619
5,9,17,25,688
5,9,17,26,0
5,9,17,27,0
5,9,17,28,0
5,9,17,29,0
5,9,17,30,0
5,9,17,31,0
5,9,17,32,0
5,9,17,33,0
5,9,17,34,0
5,9,17,35,0
5,9,17,36,0
5,9,17,37,0
5,9,17,38,0
5,9,17,39,0
5,9,17,40,0
5,9,17,41,0
5,9,17,42,0
5,9,17,43,0
5,9,17,44,0
5,9,17,45,0
