r,c,o,a,count
3,17,16,32,0
3,17,16,33,0
3,17,16,34,0
3,17,16,35,0
3,17,16,36,0
3,17,16,37,0
3,17,16,38,0
3,17,16,39,0
3,17,16,40,0
3,17,16,41,0
3,17,16,42,0
3,17,16,43,0
3,17,16,44,0
3,17,16,45,0
3,17,16,46,0
3,17,16,47,0
3,17,16,48,0
3,17,16,49,0
3,17,16,50,0
3,17,16,51,0
3,17,16,52,0
3,17,16,53,0
3,17,16,54,0
3,17,16,55,0
3,17,16,56,0
3,17,16,57,0
3,17,16,58,0
3,17,16,59,0
3,17,16,60,0
3,17,16,61,0
3,17,16,62,0
3,17,16,63,0
3,17,16,64,0
3,17,16,65,0
3,17,16,66,0
3,17,16,67,0
3,17,16,68,0
3,17,16,69,0
3,17,16,70,0
3,17,16,71,0
3,17,16,72,0
3,17,16,73,0
3,17,16,74,0
3,17,16,75,0
3,17,16,76,0
3,17,16,77,0
3,17,16,78,0
3,17,16,79,0
3,17,16,80,0
3,17,16,81,0
3,17,16,82,0
3,17,17,0,93055869
3,17,17,1,1274326488
3,17,17,2,9725619714
3,17,17,3,50393870112
3,17,17,4,190906636523
3,17,17,5,546552159836
3,17,17,6,1201596349494
3,17,17,7,2045880625936
3,17,17,8,2713388040865
3,17,17,9,2821183585058
3,17,17,10,2319417300327
3,17,17,11,1524482677590
3,17,17,12,811369844605
3,17,17,13,354372466282
3,17,17,14,128533084575
3,17,17,15,39104787534
3,17,17,16,10075421533
3,17,17,17,2219282470
3,17,17,18,419932116
3,17,17,19,68866788
3,17,17,20,9791314
3,17,17,21,1222894
3,17,17,22,125371
3,17,17,23,12526
3,17,17,24,857
3,17,17,25,48
3,17,17,26,0
3,17,17,27,0
3,17,17,28,0
3,17,17,29,0
3,17,17,30,0
3,17,17,31,0
3,17,17,32,0
3,17,17,33,0
3,17,17,34,0
3,17,17,35,0
3,17,17,36,0
3,17,17,37,0
3,17,17,38,0
3,17,17,39,0
3,17,17,40,0
3,17,17,41,0
3,17,17,42,0
3,17,17,43,0
3,17,17,44,0
3,17,17,45,0
3,17,17,46,0
3,17,17,47,0
3,17,17,48,0
3,17,17,49,0
3,17,17,50,0
3,17,17,51,0
3,17,17,52,0
3,17,17,53,0
3,17,17,54,0
3,17,17,55,0
3,17,17,56,0
3,17,17,57,0
3,17,17,58,0
3,17,17,59,0
3,17,17,60,0
3,17,17,61,0
3,17,17,62,0
3,17,17,63,0
3,17,17,64,0
3,17,17,65,0
3,17,17,66,0
3,17,17,67,0
3,17,17,68,0
3,17,17,69,0
3,17,17,70,0
3,17,17,71,0
3,17,17,72,0
3,17,17,73,0
3,17,17,74,0
3,17,17,75,0
3,17,17,76,0
3,17,17,77,0
3,17,17,78,0
3,17,17,79,0
3,17,17,80,0
3,17,17,81,0
3,17,17,82,0
3,17,18,0,31591059
3,17,18,1,470550016
3,17,18,2,4064024219
3,17,18,3,24432635678
3,17,18,4,109701393064
3,17,18,5,379509595236
3,17,18,6,1026417118080
3,17,18,7,2185243953584
3,17,18,8,3674990333332
3,17,18,9,4897067362478
3,17,18,10,5194649330572
3,17,18,11,4417173847532
3,17,18,12,3038557690635
3,17,18,13,1708974706370
3,17,18,14,794474483474
3,17,18,15,308271648268
3,17,18,16,100693082525
3,17,18,17,27923388784
3,17,18,18,6625921167
3,17,18,19,1353317250
3,17,18,20,239715383
3,17,18,21,36991198
3,17,18,22,4949187
3,17,18,23,582124
3,17,18,24,58240
3,17,18,25,5106
3,17,18,26,352
3,17,18,27,12
3,17,18,28,0
3,17,18,29,0
3,17,18,30,0
3,17,18,31,0
3,17,18,32,0
3,17,18,33,0
3,17,18,34,0
3,17,18,35,0
3,17,18,36,0
3,17,18,37,0
3,17,18,38,0
3,17,18,39,0
3,17,18,40,0
3,17,18,41,0
3,17,18,42,0
3,17,18,43,0
3,17,18,44,0
3,17,18,45,0
3,17,18,46,0
3,17,18,47,0
3,17,18,48,0
3,17,18,49,0
3,17,18,50,0
3,17,18,51,0
3,17,18,52,0
3,17,18,53,0
3,17,18,54,0
3,17,18,55,0
3,17,18,56,0
3,17,18,57,0
3,17,18,58,0
3,17,18,59,0
3,17,18,60,0
3,17,18,61,0
3,17,18,62,0
3,17,18,63,0
3,17,18,64,0
3,17,18,65,0
3,17,18,66,0
3,17,18,67,0
3,17,18,68,0
3,17,18,69,0
3,17,18,70,0
3,17,18,71,0
3,17,18,72,0
3,17,18,73,0
3,17,18,74,0
3,17,18,75,0
3,17,18,76,0
3,17,18,77,0
3,17,18,78,0
3,17,18,79,0
3,17,18,80,0
3,17,18,81,0
3,17,18,82,0
3,17,19,0,8656398
3,17,19,1,136653814
3,17,19,2,1310057658
3,17,19,3,8977500296
3,17,19,4,46997828253
3,17,19,5,193467901090
3,17,19,6,634376936612
3,17,19,7,1665824534728
3,17,19,8,3508618137291
3,17,19,9,5930090633462
3,17,19,10,8052782308171
3,17,19,11,8814755372552
3,17,19,12,7821601739621
3,17,19,13,5668993893320
3,17,19,14,3386024790675
3,17,19,15,1681710281130
3,17,19,16,700141972694
3,17,19,17,246122799800
3,17,19,18,73585805131
3,17,19,19,18839071806
3,17,19,20,4155517074
3,17,19,21,795280746
3,17,19,22,132579103
3,17,19,23,19252670
3,17,19,24,2464309
3,17,19,25,270276
3,17,19,26,26123
3,17,19,27,2018
3,17,19,28,154
3,17,19,29,0
3,17,19,30,0
3,17,19,31,0
3,17,19,32,0
3,17,19,33,0
3,17,19,34,0
3,17,19,35,0
3,17,19,36,0
3,17,19,37,0
3,17,19,38,0
3,17,19,39,0
3,17,19,40,0
3,17,19,41,0
3,17,19,42,0
3,17,19,43,0
3,17,19,44,0
3,17,19,45,0
3,17,19,46,0
3,17,19,47,0
3,17,19,48,0
3,17,19,49,0
3,17,19,50,0
3,17,19,51,0
3,17,19,52,0
3,17,19,53,0
3,17,19,54,0
3,17,19,55,0
3,17,19,56,0
3,17,19,57,0
3,17,19,58,0
3,17,19,59,0
3,17,19,60,0
3,17,19,61,0
3,17,19,62,0
3,17,19,63,0
3,17,19,64,0
3,17,19,65,0
3,17,19,66,0
3,17,19,67,0
3,17,19,68,0
3,17,19,69,0
3,17,19,70,0
3,17,19,71,0
3,17,19,72,0
3,17,19,73,0
3,17,19,74,0
3,17,19,75,0
3,17,19,76,0
3,17,19,77,0
3,17,19,78,0
3,17,19,79,0
3,17,19,80,0
3,17,19,81,0
3,17,19,82,0
3,17,20,0,1911226
3,17,20,1,31115568
3,17,20,2,325008693
3,17,20,3,2493439338
3,17,20,4,14962141605
3,17,20,5,72123685740
3,17,20,6,282421819337
3,17,20,7,901954923692
3,17,20,8,2349208052199
3,17,20,9,4981674249158
3,17,20,10,8586968309005
3,17,20,11,12029398413526
3,17,20,12,13724871900826
3,17,20,13,12810687969744
3,17,20,14,9844487565986
3,17,20,15,6274939275922
3,17,20,16,3342555440238
3,17,20,17,1498054305342
3,17,20,18,568349810254
3,17,20,19,183643066558
3,17,20,20,50833143626
3,17,20,21,12126973418
3,17,20,22,2508598655
3,17,20,23,452179662
3,17,20,24,71156969
3,17,20,25,9843764
3,17,20,26,1193148
3,17,20,27,121242
3,17,20,28,11873
3,17,20,29,802
3,17,20,30,44
3,17,20,31,0
3,17,20,32,0
3,17,20,33,0
3,17,20,34,0
3,17,20,35,0
3,17,20,36,0
3,17,20,37,0
3,17,20,38,0
3,17,20,39,0
3,17,20,40,0
3,17,20,41,0
3,17,20,42,0
3,17,20,43,0
3,17,20,44,0
3,17,20,45,0
3,17,20,46,0
3,17,20,47,0
3,17,20,48,0
3,17,20,49,0
3,17,20,50,0
3,17,20,51,0
3,17,20,52,0
3,17,20,53,0
3,17,20,54,0
3,17,20,55,0
3,17,20,56,0
3,17,20,57,0
3,17,20,58,0
3,17,20,59,0
3,17,20,60,0
3,17,20,61,0
3,17,20,62,0
3,17,20,63,0
3,17,20,64,0
3,17,20,65,0
3,17,20,66,0
3,17,20,67,0
3,17,20,68,0
3,17,20,69,0
3,17,20,70,0
3,17,20,71,0
3,17,20,72,0
3,17,20,73,0
3,17,20,74,0
3,17,20,75,0
3,17,20,76,0
3,17,20,77,0
3,17,20,78,0
3,17,20,79,0
3,17,20,80,0
3,17,20,81,0
3,17,20,82,0
3,17,21,0,337876
3,17,21,1,5507416
3,17,21,2,61687477
3,17,21,3,520950584
3,17,21,4,3523404904
3,17,21,5,19564223838
3,17,21,6,90057189305
3,17,21,7,344648506462
3,17,21,8,1095133408688
3,17,21,9,2879600506706
3,17,21,10,6241184076152
3,17,21,11,11114264268040
3,17,21,12,16240018705795
3,17,21,13,19491913671324
3,17,21,14,19283373826022
3,17,21,15,15807829577614
3,17,21,16,10806222414074
3,17,21,17,6199433422466
3,17,21,18,3001851226356
3,17,21,19,1233145514584
3,17,21,20,431905773768
3,17,21,21,129621222300
3,17,21,22,33514225091
3,17,21,23,7507768024
3,17,21,24,1464353451
3,17,21,25,249625804
3,17,21,26,37393999
3,17,21,27,4896336
3,17,21,28,561343
3,17,21,29,55762
3,17,21,30,4868
3,17,21,31,320
3,17,21,32,11
3,17,21,33,0
3,17,21,34,0
3,17,21,35,0
3,17,21,36,0
3,17,21,37,0
3,17,21,38,0
3,17,21,39,0
3,17,21,40,0
3,17,21,41,0
3,17,21,42,0
3,17,21,43,0
3,17,21,44,0
3,17,21,45,0
3,17,21,46,0
3,17,21,47,0
3,17,21,48,0
3,17,21,49,0
3,17,21,50,0
3,17,21,51,0
3,17,21,52,0
3,17,21,53,0
3,17,21,54,0
3,17,21,55,0
3,17,21,56,0
3,17,21,57,0
3,17,21,58,0
3,17,21,59,0
3,17,21,60,0
3,17,21,61,0
3,17,21,62,0
3,17,21,63,0
3,17,21,64,0
3,17,21,65,0
3,17,21,66,0
3,17,21,67,0
3,17,21,68,0
3,17,21,69,0
3,17,21,70,0
3,17,21,71,0
3,17,21,72,0
3,17,21,73,0
3,17,21,74,0
3,17,21,75,0
3,17,21,76,0
3,17,21,77,0
3,17,21,78,0
3,17,21,79,0
3,17,21,80,0
3,17,21,81,0
3,17,21,82,0
3,17,22,0,47223
3,17,22,1,743398
3,17,22,2,8845728
3,17,22,3,81005734
3,17,22,4,608721593
3,17,22,5,3833146920
3,17,22,6,20419576220
3,17,22,7,92210764446
3,17,22,8,352314898563
3,17,22,9,1133801161902
3,17,22,10,3056224517507
3,17,22,11,6861835201268
3,17,22,12,12774540983066
3,17,22,13,19671274285114
3,17,22,14,25057750924911
3,17,22,15,26470812953234
3,17,22,16,23292612279216
3,17,22,17,17165566725912
3,17,22,18,10653276285419
3,17,22,19,5595481869006
3,17,22,20,2498051001469
3,17,22,21,951761201864
3,17,22,22,310737082394
3,17,22,23,87336375378
3,17,22,24,21242434574
3,17,22,25,4491669456
3,17,22,26,830316822
3,17,22,27,134485492
3,17,22,28,19146804
3,17,22,29,2389666
3,17,22,30,260281
3,17,22,31,24786
3,17,22,32,1894
3,17,22,33,140
3,17,22,34,0
3,17,22,35,0
3,17,22,36,0
3,17,22,37,0
3,17,22,38,0
3,17,22,39,0
3,17,22,40,0
3,17,22,41,0
3,17,22,42,0
3,17,22,43,0
3,17,22,44,0
3,17,22,45,0
3,17,22,46,0
3,17,22,47,0
3,17,22,48,0
3,17,22,49,0
3,17,22,50,0
3,17,22,51,0
3,17,22,52,0
3,17,22,53,0
3,17,22,54,0
3,17,22,55,0
3,17,22,56,0
3,17,22,57,0
3,17,22,58,0
3,17,22,59,0
3,17,22,60,0
3,17,22,61,0
3,17,22,62,0
3,17,22,63,0
3,17,22,64,0
3,17,22,65,0
3,17,22,66,0
3,17,22,67,0
3,17,22,68,0
3,17,22,69,0
3,17,22,70,0
3,17,22,71,0
3,17,22,72,0
3,17,22,73,0
3,17,22,74,0
3,17,22,75,0
3,17,22,76,0
3,17,22,77,0
3,17,22,78,0
3,17,22,79,0
3,17,22,80,0
3,17,22,81,0
3,17,22,82,0
3,17,23,0,5127
3,17,23,1,73238
3,17,23,2,938187
3,17,23,3,9163182
3,17,23,4,75888745
3,17,23,5,535183714
3,17,23,6,3254850291
3,17,23,7,17093225006
3,17,23,8,77377588420
3,17,23,9,300503352160
3,17,23,10,994805826120
3,17,23,11,2787309695866
3,17,23,12,6564310099658
3,17,23,13,12920481653798
3,17,23,14,21179320831489
3,17,23,15,28886299200248
3,17,23,16,32833624570086
3,17,23,17,31214385002048
3,17,23,18,24937458174131
3,17,23,19,16824338926608
3,17,23,20,9627561863095
3,17,23,21,4690370710202
3,17,23,22,1951798743351
3,17,23,23,695982017524
3,17,23,24,213456507337
3,17,23,25,56558115754
3,17,23,26,13006470159
3,17,23,27,2609736972
3,17,23,28,458611384
3,17,23,29,70718470
3,17,23,30,9614171
3,17,23,31,1145778
3,17,23,32,115950
3,17,23,33,11148
3,17,23,34,743
3,17,23,35,40
3,17,23,36,0
3,17,23,37,0
3,17,23,38,0
3,17,23,39,0
3,17,23,40,0
3,17,23,41,0
3,17,23,42,0
3,17,23,43,0
3,17,23,44,0
3,17,23,45,0
3,17,23,46,0
3,17,23,47,0
3,17,23,48,0
3,17,23,49,0
3,17,23,50,0
3,17,23,51,0
3,17,23,52,0
3,17,23,53,0
3,17,23,54,0
3,17,23,55,0
3,17,23,56,0
3,17,23,57,0
3,17,23,58,0
3,17,23,59,0
3,17,23,60,0
3,17,23,61,0
3,17,23,62,0
3,17,23,63,0
3,17,23,64,0
3,17,23,65,0
3,17,23,66,0
3,17,23,67,0
3,17,23,68,0
3,17,23,69,0
3,17,23,70,0
3,17,23,71,0
3,17,23,72,0
3,17,23,73,0
3,17,23,74,0
3,17,23,75,0
3,17,23,76,0
3,17,23,77,0
3,17,23,78,0
3,17,23,79,0
3,17,23,80,0
3,17,23,81,0
3,17,23,82,0
3,17,24,0,428
3,17,24,1,4696
3,17,24,2,71159
3,17,24,3,722980
3,17,24,4,6593257
3,17,24,5,51888706
3,17,24,6,356873211
3,17,24,7,2157367060
3,17,24,8,11423722046
3,17,24,9,52820723914
3,17,24,10,211897661333
3,17,24,11,732025998450
3,17,24,12,2159959077021
3,17,24,13,5400442840706
3,17,24,14,11364012150273
3,17,24,15,20031823722232
3,17,24,16,29521109161792
3,17,24,17,36396679184100
3,17,24,18,37647617642758
3,17,24,19,32806110503216
3,17,24,20,24190690311483
3,17,24,21,15155569786504
3,17,24,22,8094288411172
3,17,24,23,3695360411078
3,17,24,24,1445710641363
3,17,24,25,486027551646
3,17,24,26,140901321343
3,17,24,27,35375055206
3,17,24,28,7728598375
3,17,24,29,1476454414
3,17,24,30,247138108
3,17,24,31,36505346
3,17,24,32,4714065
3,17,24,33,535016
3,17,24,34,52549
3,17,24,35,4596
3,17,24,36,288
3,17,24,37,10
3,17,24,38,0
3,17,24,39,0
3,17,24,40,0
3,17,24,41,0
3,17,24,42,0
3,17,24,43,0
3,17,24,44,0
3,17,24,45,0
3,17,24,46,0
3,17,24,47,0
3,17,24,48,0
3,17,24,49,0
3,17,24,50,0
3,17,24,51,0
3,17,24,52,0
3,17,24,53,0
3,17,24,54,0
3,17,24,55,0
3,17,24,56,0
3,17,24,57,0
3,17,24,58,0
3,17,24,59,0
3,17,24,60,0
3,17,24,61,0
3,17,24,62,0
3,17,24,63,0
3,17,24,64,0
3,17,24,65,0
3,17,24,66,0
3,17,24,67,0
3,17,24,68,0
3,17,24,69,0
3,17,24,70,0
3,17,24,71,0
3,17,24,72,0
3,17,24,73,0
3,17,24,74,0
3,17,24,75,0
3,17,24,76,0
3,17,24,77,0
3,17,24,78,0
3,17,24,79,0
3,17,24,80,0
3,17,24,81,0
3,17,24,82,0
3,17,25,0,27
3,17,25,1,140
3,17,25,2,3517
3,17,25,3,37554
3,17,25,4,369644
3,17,25,5,3326652
3,17,25,6,25766100
3,17,25,7,179186260
3,17,25,8,1103116808
3,17,25,9,6016556990
3,17,25,10,28924378544
3,17,25,11,121732349204
3,17,25,12,445022912721
3,17,25,13,1400734421382
3,17,25,14,3763139859562
3,17,25,15,8562272839830
3,17,25,16,16403457648032
3,17,25,17,26376356078672
3,17,25,18,35585353931046
3,17,25,19,40363494826868
3,17,25,20,38630355109294
3,17,25,21,31324964777174
3,17,25,22,21605066667223
3,17,25,23,12714583954310
3,17,25,24,6400109432350
3,17,25,25,2760907261868
3,17,25,26,1022674930952
3,17,25,27,326082125208
3,17,25,28,89808262646
3,17,25,29,21459959096
3,17,25,30,4469919457
3,17,25,31,814977996
3,17,25,32,130534893
3,17,25,33,18411518
3,17,25,34,2268847
3,17,25,35,246558
3,17,25,36,23227
3,17,25,37,1756
3,17,25,38,126
3,17,25,39,0
3,17,25,40,0
3,17,25,41,0
3,17,25,42,0
3,17,25,43,0
3,17,25,44,0
3,17,25,45,0
3,17,25,46,0
3,17,25,47,0
3,17,25,48,0
3,17,25,49,0
3,17,25,50,0
3,17,25,51,0
3,17,25,52,0
3,17,25,53,0
3,17,25,54,0
3,17,25,55,0
3,17,25,56,0
3,17,25,57,0
3,17,25,58,0
3,17,25,59,0
3,17,25,60,0
3,17,25,61,0
3,17,25,62,0
3,17,25,63,0
3,17,25,64,0
3,17,25,65,0
3,17,25,66,0
3,17,25,67,0
3,17,25,68,0
3,17,25,69,0
3,17,25,70,0
3,17,25,71,0
3,17,25,72,0
3,17,25,73,0
3,17,25,74,0
3,17,25,75,0
3,17,25,76,0
3,17,25,77,0
3,17,25,78,0
3,17,25,79,0
3,17,25,80,0
3,17,25,81,0
3,17,25,82,0
3,17,26,0,1
3,17,26,1,0
3,17,26,2,78
3,17,26,3,1198
3,17,26,4,11177
3,17,26,5,127712
3,17,26,6,1124293
3,17,26,7,9118740
3,17,26,8,65998715
3,17,26,9,424905978
3,17,26,10,2441522114
3,17,26,11,12432127080
3,17,26,12,55797153170
3,17,26,13,219009771922
3,17,26,14,745220596460
3,17,26,15,2178380250224
3,17,26,16,5423673740186
3,17,26,17,11421981753164
3,17,26,18,20255390135038
3,17,26,19,30200886323750
3,17,26,20,37902397321272
3,17,26,21,40160556836406
3,17,26,22,36067413268741
3,17,26,23,27560176886392
3,17,26,24,17976100410035
3,17,26,25,10032035472454
3,17,26,26,4798246056406
3,17,26,27,1969469742580
3,17,26,28,694791730773
3,17,26,29,211166561228
3,17,26,30,55492670569
3,17,26,31,12664412108
3,17,26,32,2522464381
3,17,26,33,440175640
3,17,26,34,67501272
3,17,26,35,9103624
3,17,26,36,1079076
3,17,26,37,109052
3,17,26,38,10327
3,17,26,39,680
3,17,26,40,36
3,17,26,41,0
3,17,26,42,0
3,17,26,43,0
3,17,26,44,0
3,17,26,45,0
3,17,26,46,0
3,17,26,47,0
3,17,26,48,0
3,17,26,49,0
3,17,26,50,0
3,17,26,51,0
3,17,26,52,0
3,17,26,53,0
3,17,26,54,0
3,17,26,55,0
3,17,26,56,0
3,17,26,57,0
3,17,26,58,0
3,17,26,59,0
3,17,26,60,0
3,17,26,61,0
3,17,26,62,0
3,17,26,63,0
3,17,26,64,0
3,17,26,65,0
3,17,26,66,0
3,17,26,67,0
3,17,26,68,0
3,17,26,69,0
3,17,26,70,0
3,17,26,71,0
3,17,26,72,0
3,17,26,73,0
3,17,26,74,0
3,17,26,75,0
3,17,26,76,0
3,17,26,77,0
3,17,26,78,0
3,17,26,79,0
3,17,26,80,0
3,17,26,81,0
3,17,26,82,0
3,17,27,0,0
3,17,27,1,0
3,17,27,2,0
3,17,27,3,18
3,17,27,4,103
3,17,27,5,2218
3,17,27,6,25145
3,17,27,7,241314
3,17,27,8,2178869
3,17,27,9,16965794
3,17,27,10,118493951
3,17,27,11,736303044
3,17,27,12,4061731001
3,17,27,13,19815258630
3,17,27,14,84897543477
3,17,27,15,316968176966
3,17,27,16,1022071720221
3,17,27,17,2821161019936
3,17,27,18,6613513341860
3,17,27,19,13091355626250
3,17,27,20,21818169529161
3,17,27,21,30615386775068
3,17,27,22,36255221649709
3,17,27,23,36366427837108
3,17,27,24,31019211000935
3,17,27,25,22576111225036
3,17,27,26,14056412364380
3,17,27,27,7499532144962
3,17,27,28,3432161231572
3,17,27,29,1348422128366
3,17,27,30,455353594956
3,17,27,31,132492854152
3,17,27,32,33338728905
3,17,27,33,7289843082
3,17,27,34,1391870138
3,17,27,35,232740898
3,17,27,36,34285831
3,17,27,37,4415754
3,17,27,38,499801
3,17,27,39,48752
3,17,27,40,4272
3,17,27,41,256
3,17,27,42,9
3,17,27,43,0
3,17,27,44,0
3,17,27,45,0
3,17,27,46,0
3,17,27,47,0
3,17,27,48,0
3,17,27,49,0
3,17,27,50,0
3,17,27,51,0
3,17,27,52,0
3,17,27,53,0
3,17,27,54,0
3,17,27,55,0
3,17,27,56,0
3,17,27,57,0
3,17,27,58,0
3,17,27,59,0
3,17,27,60,0
3,17,27,61,0
3,17,27,62,0
3,17,27,63,0
3,17,27,64,0
3,17,27,65,0
3,17,27,66,0
3,17,27,67,0
3,17,27,68,0
3,17,27,69,0
3,17,27,70,0
3,17,27,71,0
3,17,27,72,0
3,17,27,73,0
3,17,27,74,0
3,17,27,75,0
3,17,27,76,0
3,17,27,77,0
3,17,27,78,0
3,17,27,79,0
3,17,27,80,0
3,17,27,81,0
3,17,27,82,0
3,17,28,0,0
3,17,28,1,0
3,17,28,2,0
3,17,28,3,0
3,17,28,4,0
3,17,28,5,0
3,17,28,6,173
3,17,28,7,2108
3,17,28,8,29299
3,17,28,9,309116
3,17,28,10,2797629
3,17,28,11,22300258
3,17,28,12,155797779
3,17,28,13,960890048
3,17,28,14,5226538469
3,17,28,15,24967002762
3,17,28,16,104155528201
3,17,28,17,376533638208
3,17,28,18,1169644850638
3,17,28,19,3096226763170
3,17,28,20,6936726844822
3,17,28,21,13095264746016
3,17,28,22,20802964914023
3,17,28,23,27849077564798
3,17,28,24,31521258303530
3,17,28,25,30286394228474
3,17,28,26,24796276872594
3,17,28,27,17350942187246
3,17,28,28,10397434662608
3,17,28,29,5341426311122
3,17,28,30,2353490699969
3,17,28,31,889719315460
3,17,28,32,288903437473
3,17,28,33,80774427846
3,17,28,34,19524631905
3,17,28,35,4101035354
3,17,28,36,751732639
3,17,28,37,120844614
3,17,28,38,17069066
3,17,28,39,2100928
3,17,28,40,228727
3,17,28,41,21412
3,17,28,42,1604
3,17,28,43,112
3,17,28,44,0
3,17,28,45,0
3,17,28,46,0
3,17,28,47,0
3,17,28,48,0
3,17,28,49,0
3,17,28,50,0
3,17,28,51,0
3,17,28,52,0
3,17,28,53,0
3,17,28,54,0
3,17,28,55,0
3,17,28,56,0
3,17,28,57,0
3,17,28,58,0
3,17,28,59,0
3,17,28,60,0
3,17,28,61,0
3,17,28,62,0
3,17,28,63,0
3,17,28,64,0
3,17,28,65,0
3,17,28,66,0
3,17,28,67,0
3,17,28,68,0
3,17,28,69,0
3,17,28,70,0
3,17,28,71,0
3,17,28,72,0
3,17,28,73,0
3,17,28,74,0
3,17,28,75,0
3,17,28,76,0
3,17,28,77,0
3,17,28,78,0
3,17,28,79,0
3,17,28,80,0
3,17,28,81,0
3,17,28,82,0
3,17,29,0,0
3,17,29,1,0
3,17,29,2,0
3,17,29,3,0
3,17,29,4,0
3,17,29,5,0
3,17,29,6,0
3,17,29,7,0
3,17,29,8,1
3,17,29,9,1170
3,17,29,10,20177
3,17,29,11,244398
3,17,29,12,2482380
3,17,29,13,20930998
3,17,29,14,152069601
3,17,29,15,959878694
3,17,29,16,5274194602
3,17,29,17,25217038560
3,17,29,18,104399106020
3,17,29,19,371854157446
3,17,29,20,1130829955116
3,17,29,21,2914795504264
3,17,29,22,6332438117614
3,17,29,23,11561871349342
3,17,29,24,17744467169342
3,17,29,25,22952970534022
3,17,29,26,25124987912205
3,17,29,27,23372169691336
3,17,29,28,18543502548047
3,17,29,29,12581172125504
3,17,29,30,7310340745807
3,17,29,31,3639740651036
3,17,29,32,1552733470587
3,17,29,33,567571095058
3,17,29,34,177929900529
3,17,29,35,47964778690
3,17,29,36,11168587452
3,17,29,37,2257748054
3,17,29,38,398325430
3,17,29,39,61558732
3,17,29,40,8334230
3,17,29,41,990314
3,17,29,42,100603
3,17,29,43,9394
3,17,29,44,613
3,17,29,45,32
3,17,29,46,0
3,17,29,47,0
3,17,29,48,0
3,17,29,49,0
3,17,29,50,0
3,17,29,51,0
3,17,29,52,0
3,17,29,53,0
3,17,29,54,0
3,17,29,55,0
3,17,29,56,0
3,17,29,57,0
3,17,29,58,0
3,17,29,59,0
3,17,29,60,0
3,17,29,61,0
3,17,29,62,0
3,17,29,63,0
3,17,29,64,0
3,17,29,65,0
3,17,29,66,0
3,17,29,67,0
3,17,29,68,0
3,17,29,69,0
3,17,29,70,0
3,17,29,71,0
3,17,29,72,0
3,17,29,73,0
3,17,29,74,0
3,17,29,75,0
3,17,29,76,0
3,17,29,77,0
3,17,29,78,0
3,17,29,79,0
3,17,29,80,0
3,17,29,81,0
3,17,29,82,0
3,17,30,0,0
3,17,30,1,0
3,17,30,2,0
3,17,30,3,0
3,17,30,4,0
3,17,30,5,0
3,17,30,6,0
3,17,30,7,0
3,17,30,8,0
3,17,30,9,0
3,17,30,10,0
3,17,30,11,14
3,17,30,12,5958
3,17,30,13,121878
3,17,30,14,1432007
3,17,30,15,13936752
3,17,30,16,109838043
3,17,30,17,733691788
3,17,30,18,4189832649
3,17,30,19,20512354366
3,17,30,20,86004722186
3,17,30,21,307325771738
3,17,30,22,930273244244
3,17,30,23,2371382726164
3,17,30,24,5069629927400
3,17,30,25,9077600964500
3,17,30,26,13636782750408
3,17,30,27,17252344582474
3,17,30,28,18466889282304
3,17,30,29,16798132407682
3,17,30,30,13030803639633
3,17,30,31,8640244780008
3,17,30,32,4902225060320
3,17,30,33,2380095926038
3,17,30,34,988347210114
3,17,30,35,350901212226
3,17,30,36,106607999288
3,17,30,37,27794770382
3,17,30,38,6249172788
3,17,30,39,1218555400
3,17,30,40,207065965
3,17,30,41,30815062
3,17,30,42,4003251
3,17,30,43,455284
3,17,30,44,44318
3,17,30,45,3896
3,17,30,46,224
3,17,30,47,8
3,17,30,48,0
3,17,30,49,0
3,17,30,50,0
3,17,30,51,0
3,17,30,52,0
3,17,30,53,0
3,17,30,54,0
3,17,30,55,0
3,17,30,56,0
3,17,30,57,0
3,17,30,58,0
3,17,30,59,0
3,17,30,60,0
3,17,30,61,0
3,17,30,62,0
3,17,30,63,0
3,17,30,64,0
3,17,30,65,0
3,17,30,66,0
3,17,30,67,0
3,17,30,68,0
3,17,30,69,0
3,17,30,70,0
3,17,30,71,0
3,17,30,72,0
3,17,30,73,0
3,17,30,74,0
3,17,30,75,0
3,17,30,76,0
3,17,30,77,0
3,17,30,78,0
3,17,30,79,0
3,17,30,80,0
3,17,30,81,0
3,17,30,82,0
3,17,31,0,0
3,17,31,1,0
3,17,31,2,0
3,17,31,3,0
3,17,31,4,0
3,17,31,5,0
3,17,31,6,0
3,17,31,7,0
3,17,31,8,0
3,17,31,9,0
3,17,31,10,0
3,17,31,11,0
3,17,31,12,0
3,17,31,13,0
3,17,31,14,91
3,17,31,15,23288
3,17,31,16,523354
3,17,31,17,6174300
3,17,31,18,57294641
3,17,31,19,423250648
3,17,31,20,2598119896
3,17,31,21,13389203046
3,17,31,22,58163008085
3,17,31,23,212724166718
3,17,31,24,652565305363
3,17,31,25,1672436180356
3,17,31,26,3572505514317
3,17,31,27,6362952153384
3,17,31,28,9479379961527
3,17,31,29,11869845841628
3,17,31,30,12558238173612
3,17,31,31,11278316986192
3,17,31,32,8627744423603
3,17,31,33,5633755110890
3,17,31,34,3142408783410
3,17,31,35,1496698062374
3,17,31,36,608125908594
3,17,31,37,210643055374
3,17,31,38,62244185977
3,17,31,39,15740825820
3,17,31,40,3425260592
3,17,31,41,645075466
3,17,31,42,105780286
3,17,31,43,15162538
3,17,31,44,1884139
3,17,31,45,206800
3,17,31,46,19315
