r,c,o,a,count
5,20,3,14,0
5,20,3,15,0
5,20,3,16,0
5,20,3,17,0
5,20,3,18,0
5,20,3,19,0
5,20,3,20,0
5,20,3,21,0
5,20,3,22,0
5,20,3,23,0
5,20,3,24,0
5,20,3,25,0
5,20,3,26,0
5,20,3,27,0
5,20,3,28,0
5,20,3,29,0
5,20,3,30,0
5,20,3,31,0
5,20,3,32,0
5,20,3,33,0
5,20,3,34,0
5,20,3,35,0
5,20,3,36,0
5,20,3,37,0
5,20,3,38,0
5,20,3,39,0
5,20,3,40,0
5,20,3,41,0
5,20,3,42,0
5,20,3,43,0
5,20,3,44,0
5,20,3,45,0
5,20,3,46,0
5,20,3,47,0
5,20,3,48,0
5,20,3,49,0
5,20,3,50,0
5,20,3,51,0
5,20,3,52,0
5,20,3,53,0
5,20,3,54,0
5,20,3,55,0
5,20,3,56,0
5,20,3,57,0
5,20,3,58,0
5,20,3,59,0
5,20,3,60,0
5,20,3,61,0
5,20,3,62,0
5,20,3,63,0
5,20,3,64,0
5,20,3,65,0
5,20,3,66,0
5,20,3,67,0
5,20,3,68,0
5,20,3,69,0
5,20,3,70,0
5,20,3,71,0
5,20,3,72,0
5,20,3,73,0
5,20,3,74,0
5,20,3,75,0
5,20,3,76,0
5,20,3,77,0
5,20,3,78,0
5,20,3,79,0
5,20,3,80,0
5,20,3,81,0
5,20,3,82,0
5,20,3,83,0
5,20,3,84,0
5,20,3,85,0
5,20,3,86,0
5,20,3,87,0
5,20,3,88,0
5,20,3,89,0
5,20,3,90,0
5,20,3,91,0
5,20,3,92,0
5,20,3,93,0
5,20,3,94,0
5,20,3,95,0
5,20,3,96,0
5,20,3,97,0
5,20,3,98,0
5,20,3,99,0
5,20,3,100,0
5,20,3,101,0
5,20,3,102,0
5,20,3,103,0
5,20,3,104,0
5,20,3,105,0
5,20,3,106,0
5,20,3,107,0
5,20,3,108,0
5,20,3,109,0
5,20,3,110,0
5,20,3,111,0
5,20,3,112,0
5,20,3,113,0
5,20,3,114,0
5,20,3,115,0
5,20,3,116,0
5,20,3,117,0
5,20,3,118,0
5,20,3,119,0
5,20,3,120,0
5,20,3,121,0
5,20,3,122,0
5,20,3,123,0
5,20,3,124,0
5,20,3,125,0
5,20,3,126,0
5,20,3,127,0
5,20,3,128,0
5,20,3,129,0
5,20,3,130,0
5,20,3,131,0
5,20,3,132,0
5,20,3,133,0
5,20,3,134,0
5,20,3,135,0
5,20,3,136,0
5,20,3,137,0
5,20,3,138,0
5,20,3,139,0
5,20,3,140,0
5,20,3,141,0
5,20,3,142,0
5,20,3,143,0
5,20,3,144,0
5,20,3,145,0
5,20,3,146,0
5,20,3,147,0
5,20,3,148,0
5,20,3,149,0
5,20,3,150,0
5,20,3,151,0
5,20,3,152,0
5,20,3,153,0
5,20,3,154,0
5,20,3,155,0
5,20,3,156,0
5,20,3,157,0
5,20,3,158,0
5,20,3,159,0
5,20,3,160,0
5,20,3,161,0
5,20,3,162,0
5,20,3,163,0
5,20,3,164,0
5,20,3,165,0
5,20,3,166,0
5,20,3,167,0
5,20,3,168,0
5,20,3,169,0
5,20,3,170,0
5,20,3,171,0
5,20,3,172,0
5,20,3,173,0
5,20,3,174,0
5,20,3,175,0
5,20,4,0,3146874
5,20,4,1,718236
5,20,4,2,54882
5,20,4,3,1157
5,20,4,4,76
5,20,4,5,0
5,20,4,6,0
5,20,4,7,0
5,20,4,8,0
5,20,4,9,0
5,20,4,10,0
5,20,4,11,0
5,20,4,12,0
5,20,4,13,0
5,20,4,14,0
5,20,4,15,0
5,20,4,16,0
5,20,4,17,0
5,20,4,18,0
5,20,4,19,0
5,20,4,20,0
5,20,4,21,0
5,20,4,22,0
5,20,4,23,0
5,20,4,24,0
5,20,4,25,0
5,20,4,26,0
5,20,4,27,0
5,20,4,28,0
5,20,4,29,0
5,20,4,30,0
5,20,4,31,0
5,20,4,32,0
5,20,4,33,0
5,20,4,34,0
5,20,4,35,0
5,20,4,36,0
5,20,4,37,0
5,20,4,38,0
5,20,4,39,0
5,20,4,40,0
5,20,4,41,0
5,20,4,42,0
5,20,4,43,0
5,20,4,44,0
5,20,4,45,0
5,20,4,46,0
5,20,4,47,0
5,20,4,48,0
5,20,4,49,0
5,20,4,50,0
5,20,4,51,0
5,20,4,52,0
5,20,4,53,0
5,20,4,54,0
5,20,4,55,0
5,20,4,56,0
5,20,4,57,0
5,20,4,58,0
5,20,4,59,0
5,20,4,60,0
5,20,4,61,0
5,20,4,62,0
5,20,4,63,0
5,20,4,64,0
5,20,4,65,0
5,20,4,66,0
5,20,4,67,0
5,20,4,68,0
5,20,4,69,0
5,20,4,70,0
5,20,4,71,0
5,20,4,72,0
5,20,4,73,0
5,20,4,74,0
5,20,4,75,0
5,20,4,76,0
5,20,4,77,0
5,20,4,78,0
5,20,4,79,0
5,20,4,80,0
5,20,4,81,0
5,20,4,82,0
5,20,4,83,0
5,20,4,84,0
5,20,4,85,0
5,20,4,86,0
5,20,4,87,0
5,20,4,88,0
5,20,4,89,0
5,20,4,90,0
5,20,4,91,0
5,20,4,92,0
5,20,4,93,0
5,20,4,94,0
5,20,4,95,0
5,20,4,96,0
5,20,4,97,0
5,20,4,98,0
5,20,4,99,0
5,20,4,100,0
5,20,4,101,0
5,20,4,102,0
5,20,4,103,0
5,20,4,104,0
5,20,4,105,0
5,20,4,106,0
5,20,4,107,0
5,20,4,108,0
5,20,4,109,0
5,20,4,110,0
5,20,4,111,0
5,20,4,112,0
5,20,4,113,0
5,20,4,114,0
5,20,4,115,0
5,20,4,116,0
5,20,4,117,0
5,20,4,118,0
5,20,4,119,0
5,20,4,120,0
5,20,4,121,0
5,20,4,122,0
5,20,4,123,0
5,20,4,124,0
5,20,4,125,0
5,20,4,126,0
5,20,4,127,0
5,20,4,128,0
5,20,4,129,0
5,20,4,130,0
5,20,4,131,0
5,20,4,132,0
5,20,4,133,0
5,20,4,134,0
5,20,4,135,0
5,20,4,136,0
5,20,4,137,0
5,20,4,138,0
5,20,4,139,0
5,20,4,140,0
5,20,4,141,0
5,20,4,142,0
5,20,4,143,0
5,20,4,144,0
5,20,4,145,0
5,20,4,146,0
5,20,4,147,0
5,20,4,148,0
5,20,4,149,0
5,20,4,150,0
5,20,4,151,0
5,20,4,152,0
5,20,4,153,0
5,20,4,154,0
5,20,4,155,0
5,20,4,156,0
5,20,4,157,0
5,20,4,158,0
5,20,4,159,0
5,20,4,160,0
5,20,4,161,0
5,20,4,162,0
5,20,4,163,0
5,20,4,164,0
5,20,4,165,0
5,20,4,166,0
5,20,4,167,0
5,20,4,168,0
5,20,4,169,0
5,20,4,170,0
5,20,4,171,0
5,20,4,172,0
5,20,4,173,0
5,20,4,174,0
5,20,4,175,0
5,20,5,0,51998766
5,20,5,1,20153194
5,20,5,2,2953866
5,20,5,3,171418
5,20,5,4,9760
5,20,5,5,516
5,20,5,6,0
5,20,5,7,0
5,20,5,8,0
5,20,5,9,0
5,20,5,10,0
5,20,5,11,0
5,20,5,12,0
5,20,5,13,0
5,20,5,14,0
5,20,5,15,0
5,20,5,16,0
5,20,5,17,0
5,20,5,18,0
5,20,5,19,0
5,20,5,20,0
5,20,5,21,0
5,20,5,22,0
5,20,5,23,0
5,20,5,24,0
5,20,5,25,0
5,20,5,26,0
5,20,5,27,0
5,20,5,28,0
5,20,5,29,0
5,20,5,30,0
5,20,5,31,0
5,20,5,32,0
5,20,5,33,0
5,20,5,34,0
5,20,5,35,0
5,20,5,36,0
5,20,5,37,0
5,20,5,38,0
5,20,5,39,0
5,20,5,40,0
5,20,5,41,0
5,20,5,42,0
5,20,5,43,0
5,20,5,44,0
5,20,5,45,0
5,20,5,46,0
5,20,5,47,0
5,20,5,48,0
5,20,5,49,0
5,20,5,50,0
5,20,5,51,0
5,20,5,52,0
5,20,5,53,0
5,20,5,54,0
5,20,5,55,0
5,20,5,56,0
5,20,5,57,0
5,20,5,58,0
5,20,5,59,0
5,20,5,60,0
5,20,5,61,0
5,20,5,62,0
5,20,5,63,0
5,20,5,64,0
5,20,5,65,0
5,20,5,66,0
5,20,5,67,0
5,20,5,68,0
5,20,5,69,0
5,20,5,70,0
5,20,5,71,0
5,20,5,72,0
5,20,5,73,0
5,20,5,74,0
5,20,5,75,0
5,20,5,76,0
5,20,5,77,0
5,20,5,78,0
5,20,5,79,0
5,20,5,80,0
5,20,5,81,0
5,20,5,82,0
5,20,5,83,0
5,20,5,84,0
5,20,5,85,0
5,20,5,86,0
5,20,5,87,0
5,20,5,88,0
5,20,5,89,0
5,20,5,90,0
5,20,5,91,0
5,20,5,92,0
5,20,5,93,0
5,20,5,94,0
5,20,5,95,0
5,20,5,96,0
5,20,5,97,0
5,20,5,98,0
5,20,5,99,0
5,20,5,100,0
5,20,5,101,0
5,20,5,102,0
5,20,5,103,0
5,20,5,104,0
5,20,5,105,0
5,20,5,106,0
5,20,5,107,0
5,20,5,108,0
5,20,5,109,0
5,20,5,110,0
5,20,5,111,0
5,20,5,112,0
5,20,5,113,0
5,20,5,114,0
5,20,5,115,0
5,20,5,116,0
5,20,5,117,0
5,20,5,118,0
5,20,5,119,0
5,20,5,120,0
5,20,5,121,0
5,20,5,122,0
5,20,5,123,0
5,20,5,124,0
5,20,5,125,0
5,20,5,126,0
5,20,5,127,0
5,20,5,128,0
5,20,5,129,0
5,20,5,130,0
5,20,5,131,0
5,20,5,132,0
5,20,5,133,0
5,20,5,134,0
5,20,5,135,0
5,20,5,136,0
5,20,5,137,0
5,20,5,138,0
5,20,5,139,0
5,20,5,140,0
5,20,5,141,0
5,20,5,142,0
5,20,5,143,0
5,20,5,144,0
5,20,5,145,0
5,20,5,146,0
5,20,5,147,0
5,20,5,148,0
5,20,5,149,0
5,20,5,150,0
5,20,5,151,0
5,20,5,152,0
5,20,5,153,0
5,20,5,154,0
5,20,5,155,0
5,20,5,156,0
5,20,5,157,0
5,20,5,158,0
5,20,5,159,0
5,20,5,160,0
5,20,5,161,0
5,20,5,162,0
5,20,5,163,0
5,20,5,164,0
5,20,5,165,0
5,20,5,166,0
5,20,5,167,0
5,20,5,168,0
5,20,5,169,0
5,20,5,170,0
5,20,5,171,0
5,20,5,172,0
5,20,5,173,0
5,20,5,174,0
5,20,5,175,0
5,20,6,0,680657210
5,20,6,1,403172295
5,20,6,2,96629238
5,20,6,3,10725405
5,20,6,4,801648
5,20,6,5,64331
5,20,6,6,2144
5,20,6,7,129
5,20,6,8,0
5,20,6,9,0
5,20,6,10,0
5,20,6,11,0
5,20,6,12,0
5,20,6,13,0
5,20,6,14,0
5,20,6,15,0
5,20,6,16,0
5,20,6,17,0
5,20,6,18,0
5,20,6,19,0
5,20,6,20,0
5,20,6,21,0
5,20,6,22,0
5,20,6,23,0
5,20,6,24,0
5,20,6,25,0
5,20,6,26,0
5,20,6,27,0
5,20,6,28,0
5,20,6,29,0
5,20,6,30,0
5,20,6,31,0
5,20,6,32,0
5,20,6,33,0
5,20,6,34,0
5,20,6,35,0
5,20,6,36,0
5,20,6,37,0
5,20,6,38,0
5,20,6,39,0
5,20,6,40,0
5,20,6,41,0
5,20,6,42,0
5,20,6,43,0
5,20,6,44,0
5,20,6,45,0
5,20,6,46,0
5,20,6,47,0
5,20,6,48,0
5,20,6,49,0
5,20,6,50,0
5,20,6,51,0
5,20,6,52,0
5,20,6,53,0
5,20,6,54,0
5,20,6,55,0
5,20,6,56,0
5,20,6,57,0
5,20,6,58,0
5,20,6,59,0
5,20,6,60,0
5,20,6,61,0
5,20,6,62,0
5,20,6,63,0
5,20,6,64,0
5,20,6,65,0
5,20,6,66,0
5,20,6,67,0
5,20,6,68,0
5,20,6,69,0
5,20,6,70,0
5,20,6,71,0
5,20,6,72,0
5,20,6,73,0
5,20,6,74,0
5,20,6,75,0
5,20,6,76,0
5,20,6,77,0
5,20,6,78,0
5,20,6,79,0
5,20,6,80,0
5,20,6,81,0
5,20,6,82,0
5,20,6,83,0
5,20,6,84,0
5,20,6,85,0
5,20,6,86,0
5,20,6,87,0
5,20,6,88,0
5,20,6,89,0
5,20,6,90,0
5,20,6,91,0
5,20,6,92,0
5,20,6,93,0
5,20,6,94,0
5,20,6,95,0
5,20,6,96,0
5,20,6,97,0
5,20,6,98,0
5,20,6,99,0
5,20,6,100,0
5,20,6,101,0
5,20,6,102,0
5,20,6,103,0
5,20,6,104,0
5,20,6,105,0
5,20,6,106,0
5,20,6,107,0
5,20,6,108,0
5,20,6,109,0
5,20,6,110,0
5,20,6,111,0
5,20,6,112,0
5,20,6,113,0
5,20,6,114,0
5,20,6,115,0
5,20,6,116,0
5,20,6,117,0
5,20,6,118,0
5,20,6,119,0
5,20,6,120,0
5,20,6,121,0
5,20,6,122,0
5,20,6,123,0
5,20,6,124,0
5,20,6,125,0
5,20,6,126,0
5,20,6,127,0
5,20,6,128,0
5,20,6,129,0
5,20,6,130,0
5,20,6,131,0
5,20,6,132,0
5,20,6,133,0
5,20,6,134,0
5,20,6,135,0
5,20,6,136,0
5,20,6,137,0
5,20,6,138,0
5,20,6,139,0
5,20,6,140,0
5,20,6,141,0
5,20,6,142,0
5,20,6,143,0
5,20,6,144,0
5,20,6,145,0
5,20,6,146,0
5,20,6,147,0
5,20,6,148,0
5,20,6,149,0
5,20,6,150,0
5,20,6,151,0
5,20,6,152,0
5,20,6,153,0
5,20,6,154,0
5,20,6,155,0
5,20,6,156,0
5,20,6,157,0
5,20,6,158,0
5,20,6,159,0
5,20,6,160,0
5,20,6,161,0
5,20,6,162,0
5,20,6,163,0
5,20,6,164,0
5,20,6,165,0
5,20,6,166,0
5,20,6,167,0
5,20,6,168,0
5,20,6,169,0
5,20,6,170,0
5,20,6,171,0
5,20,6,172,0
5,20,6,173,0
5,20,6,174,0
5,20,6,175,0
5,20,7,0,7250778798
5,20,7,1,6126171414
5,20,7,2,2187126822
5,20,7,3,394953868
5,20,7,4,43883180
5,20,7,5,4319324
5,20,7,6,307740
5,20,7,7,18474
5,20,7,8,1180
5,20,7,9,0
5,20,7,10,0
5,20,7,11,0
5,20,7,12,0
5,20,7,13,0
5,20,7,14,0
5,20,7,15,0
5,20,7,16,0
5,20,7,17,0
5,20,7,18,0
5,20,7,19,0
5,20,7,20,0
5,20,7,21,0
5,20,7,22,0
5,20,7,23,0
5,20,7,24,0
5,20,7,25,0
5,20,7,26,0
5,20,7,27,0
5,20,7,28,0
5,20,7,29,0
5,20,7,30,0
5,20,7,31,0
5,20,7,32,0
5,20,7,33,0
5,20,7,34,0
5,20,7,35,0
5,20,7,36,0
5,20,7,37,0
5,20,7,38,0
5,20,7,39,0
5,20,7,40,0
5,20,7,41,0
5,20,7,42,0
5,20,7,43,0
5,20,7,44,0
5,20,7,45,0
5,20,7,46,0
5,20,7,47,0
5,20,7,48,0
5,20,7,49,0
5,20,7,50,0
5,20,7,51,0
5,20,7,52,0
5,20,7,53,0
5,20,7,54,0
5,20,7,55,0
5,20,7,56,0
5,20,7,57,0
5,20,7,58,0
5,20,7,59,0
5,20,7,60,0
5,20,7,61,0
5,20,7,62,0
5,20,7,63,0
5,20,7,64,0
5,20,7,65,0
5,20,7,66,0
5,20,7,67,0
5,20,7,68,0
5,20,7,69,0
5,20,7,70,0
5,20,7,71,0
5,20,7,72,0
5,20,7,73,0
5,20,7,74,0
5,20,7,75,0
5,20,7,76,0
5,20,7,77,0
5,20,7,78,0
5,20,7,79,0
5,20,7,80,0
5,20,7,81,0
5,20,7,82,0
5,20,7,83,0
5,20,7,84,0
5,20,7,85,0
5,20,7,86,0
5,20,7,87,0
5,20,7,88,0
5,20,7,89,0
5,20,7,90,0
5,20,7,91,0
5,20,7,92,0
5,20,7,93,0
5,20,7,94,0
5,20,7,95,0
5,20,7,96,0
5,20,7,97,0
5,20,7,98,0
5,20,7,99,0
5,20,7,100,0
5,20,7,101,0
5,20,7,102,0
5,20,7,103,0
5,20,7,104,0
5,20,7,105,0
5,20,7,106,0
5,20,7,107,0
5,20,7,108,0
5,20,7,109,0
5,20,7,110,0
5,20,7,111,0
5,20,7,112,0
5,20,7,113,0
5,20,7,114,0
5,20,7,115,0
5,20,7,116,0
5,20,7,117,0
5,20,7,118,0
5,20,7,119,0
5,20,7,120,0
5,20,7,121,0
5,20,7,122,0
5,20,7,123,0
5,20,7,124,0
5,20,7,125,0
5,20,7,126,0
5,20,7,127,0
5,20,7,128,0
5,20,7,129,0
5,20,7,130,0
5,20,7,131,0
5,20,7,132,0
5,20,7,133,0
5,20,7,134,0
5,20,7,135,0
5,20,7,136,0
5,20,7,137,0
5,20,7,138,0
5,20,7,139,0
5,20,7,140,0
5,20,7,141,0
5,20,7,142,0
5,20,7,143,0
5,20,7,144,0
5,20,7,145,0
5,20,7,146,0
5,20,7,147,0
5,20,7,148,0
5,20,7,149,0
5,20,7,150,0
5,20,7,151,0
5,20,7,152,0
5,20,7,153,0
5,20,7,154,0
5,20,7,155,0
5,20,7,156,0
5,20,7,157,0
5,20,7,158,0
5,20,7,159,0
5,20,7,160,0
