r,c,o,a,count
4,22,1,120,0
4,22,1,121,0
4,22,1,122,0
4,22,1,123,0
4,22,1,124,0
4,22,1,125,0
4,22,1,126,0
4,22,1,127,0
4,22,1,128,0
4,22,1,129,0
4,22,1,130,0
4,22,1,131,0
4,22,1,132,0
4,22,1,133,0
4,22,1,134,0
4,22,1,135,0
4,22,1,136,0
4,22,1,137,0
4,22,1,138,0
4,22,1,139,0
4,22,1,140,0
4,22,1,141,0
4,22,1,142,0
4,22,1,143,0
4,22,1,144,0
4,22,1,145,0
4,22,1,146,0
4,22,1,147,0
4,22,1,148,0
4,22,1,149,0
4,22,1,150,0
4,22,2,0,3678
4,22,2,1,150
4,22,2,2,0
4,22,2,3,0
4,22,2,4,0
4,22,2,5,0
4,22,2,6,0
4,22,2,7,0
4,22,2,8,0
4,22,2,9,0
4,22,2,10,0
4,22,2,11,0
4,22,2,12,0
4,22,2,13,0
4,22,2,14,0
4,22,2,15,0
4,22,2,16,0
4,22,2,17,0
4,22,2,18,0
4,22,2,19,0
4,22,2,20,0
4,22,2,21,0
4,22,2,22,0
4,22,2,23,0
4,22,2,24,0
4,22,2,25,0
4,22,2,26,0
4,22,2,27,0
4,22,2,28,0
4,22,2,29,0
4,22,2,30,0
4,22,2,31,0
4,22,2,32,0
4,22,2,33,0
4,22,2,34,0
4,22,2,35,0
4,22,2,36,0
4,22,2,37,0
4,22,2,38,0
4,22,2,39,0
4,22,2,40,0
4,22,2,41,0
4,22,2,42,0
4,22,2,43,0
4,22,2,44,0
4,22,2,45,0
4,22,2,46,0
4,22,2,47,0
4,22,2,48,0
4,22,2,49,0
4,22,2,50,0
4,22,2,51,0
4,22,2,52,0
4,22,2,53,0
4,22,2,54,0
4,22,2,55,0
4,22,2,56,0
4,22,2,57,0
4,22,2,58,0
4,22,2,59,0
4,22,2,60,0
4,22,2,61,0
4,22,2,62,0
4,22,2,63,0
4,22,2,64,0
4,22,2,65,0
4,22,2,66,0
4,22,2,67,0
4,22,2,68,0
4,22,2,69,0
4,22,2,70,0
4,22,2,71,0
4,22,2,72,0
4,22,2,73,0
4,22,2,74,0
4,22,2,75,0
4,22,2,76,0
4,22,2,77,0
4,22,2,78,0
4,22,2,79,0
4,22,2,80,0
4,22,2,81,0
4,22,2,82,0
4,22,2,83,0
4,22,2,84,0
4,22,2,85,0
4,22,2,86,0
4,22,2,87,0
4,22,2,88,0
4,22,2,89,0
4,22,2,90,0
4,22,2,91,0
4,22,2,92,0
4,22,2,93,0
4,22,2,94,0
4,22,2,95,0
4,22,2,96,0
4,22,2,97,0
4,22,2,98,0
4,22,2,99,0
4,22,2,100,0
4,22,2,101,0
4,22,2,102,0
4,22,2,103,0
4,22,2,104,0
4,22,2,105,0
4,22,2,106,0
4,22,2,107,0
4,22,2,108,0
4,22,2,109,0
4,22,2,110,0
4,22,2,111,0
4,22,2,112,0
4,22,2,113,0
4,22,2,114,0
4,22,2,115,0
4,22,2,116,0
4,22,2,117,0
4,22,2,118,0
4,22,2,119,0
4,22,2,120,0
4,22,2,121,0
4,22,2,122,0
4,22,2,123,0
4,22,2,124,0
4,22,2,125,0
4,22,2,126,0
4,22,2,127,0
4,22,2,128,0
4,22,2,129,0
4,22,2,130,0
4,22,2,131,0
4,22,2,132,0
4,22,2,133,0
4,22,2,134,0
4,22,2,135,0
4,22,2,136,0
4,22,2,137,0
4,22,2,138,0
4,22,2,139,0
4,22,2,140,0
4,22,2,141,0
4,22,2,142,0
4,22,2,143,0
4,22,2,144,0
4,22,2,145,0
4,22,2,146,0
4,22,2,147,0
4,22,2,148,0
4,22,2,149,0
4,22,2,150,0
4,22,3,0,97212
4,22,3,1,12148
4,22,3,2,376
4,22,3,3,0
4,22,3,4,0
4,22,3,5,0
4,22,3,6,0
4,22,3,7,0
4,22,3,8,0
4,22,3,9,0
4,22,3,10,0
4,22,3,11,0
4,22,3,12,0
4,22,3,13,0
4,22,3,14,0
4,22,3,15,0
4,22,3,16,0
4,22,3,17,0
4,22,3,18,0
4,22,3,19,0
4,22,3,20,0
4,22,3,21,0
4,22,3,22,0
4,22,3,23,0
4,22,3,24,0
4,22,3,25,0
4,22,3,26,0
4,22,3,27,0
4,22,3,28,0
4,22,3,29,0
4,22,3,30,0
4,22,3,31,0
4,22,3,32,0
4,22,3,33,0
4,22,3,34,0
4,22,3,35,0
4,22,3,36,0
4,22,3,37,0
4,22,3,38,0
4,22,3,39,0
4,22,3,40,0
4,22,3,41,0
4,22,3,42,0
4,22,3,43,0
4,22,3,44,0
4,22,3,45,0
4,22,3,46,0
4,22,3,47,0
4,22,3,48,0
4,22,3,49,0
4,22,3,50,0
4,22,3,51,0
4,22,3,52,0
4,22,3,53,0
4,22,3,54,0
4,22,3,55,0
4,22,3,56,0
4,22,3,57,0
4,22,3,58,0
4,22,3,59,0
4,22,3,60,0
4,22,3,61,0
4,22,3,62,0
4,22,3,63,0
4,22,3,64,0
4,22,3,65,0
4,22,3,66,0
4,22,3,67,0
4,22,3,68,0
4,22,3,69,0
4,22,3,70,0
4,22,3,71,0
4,22,3,72,0
4,22,3,73,0
4,22,3,74,0
4,22,3,75,0
4,22,3,76,0
4,22,3,77,0
4,22,3,78,0
4,22,3,79,0
4,22,3,80,0
4,22,3,81,0
4,22,3,82,0
4,22,3,83,0
4,22,3,84,0
4,22,3,85,0
4,22,3,86,0
4,22,3,87,0
4,22,3,88,0
4,22,3,89,0
4,22,3,90,0
4,22,3,91,0
4,22,3,92,0
4,22,3,93,0
4,22,3,94,0
4,22,3,95,0
4,22,3,96,0
4,22,3,97,0
4,22,3,98,0
4,22,3,99,0
4,22,3,100,0
4,22,3,101,0
4,22,3,102,0
4,22,3,103,0
4,22,3,104,0
4,22,3,105,0
4,22,3,106,0
4,22,3,107,0
4,22,3,108,0
4,22,3,109,0
4,22,3,110,0
4,22,3,111,0
4,22,3,112,0
4,22,3,113,0
4,22,3,114,0
4,22,3,115,0
4,22,3,116,0
4,22,3,117,0
4,22,3,118,0
4,22,3,119,0
4,22,3,120,0
4,22,3,121,0
4,22,3,122,0
4,22,3,123,0
4,22,3,124,0
4,22,3,125,0
4,22,3,126,0
4,22,3,127,0
4,22,3,128,0
4,22,3,129,0
4,22,3,130,0
4,22,3,131,0
4,22,3,132,0
4,22,3,133,0
4,22,3,134,0
4,22,3,135,0
4,22,3,136,0
4,22,3,137,0
4,22,3,138,0
4,22,3,139,0
4,22,3,140,0
4,22,3,141,0
4,22,3,142,0
4,22,3,143,0
4,22,3,144,0
4,22,3,145,0
4,22,3,146,0
4,22,3,147,0
4,22,3,148,0
4,22,3,149,0
4,22,3,150,0
4,22,4,0,1825296
4,22,4,1,465978
4,22,4,2,39639
4,22,4,3,914
4,22,4,4,63
4,22,4,5,0
4,22,4,6,0
4,22,4,7,0
4,22,4,8,0
4,22,4,9,0
4,22,4,10,0
4,22,4,11,0
4,22,4,12,0
4,22,4,13,0
4,22,4,14,0
4,22,4,15,0
4,22,4,16,0
4,22,4,17,0
4,22,4,18,0
4,22,4,19,0
4,22,4,20,0
4,22,4,21,0
4,22,4,22,0
4,22,4,23,0
4,22,4,24,0
4,22,4,25,0
4,22,4,26,0
4,22,4,27,0
4,22,4,28,0
4,22,4,29,0
4,22,4,30,0
4,22,4,31,0
4,22,4,32,0
4,22,4,33,0
4,22,4,34,0
4,22,4,35,0
4,22,4,36,0
4,22,4,37,0
4,22,4,38,0
4,22,4,39,0
4,22,4,40,0
4,22,4,41,0
4,22,4,42,0
4,22,4,43,0
4,22,4,44,0
4,22,4,45,0
4,22,4,46,0
4,22,4,47,0
4,22,4,48,0
4,22,4,49,0
4,22,4,50,0
4,22,4,51,0
4,22,4,52,0
4,22,4,53,0
4,22,4,54,0
4,22,4,55,0
4,22,4,56,0
4,22,4,57,0
4,22,4,58,0
4,22,4,59,0
4,22,4,60,0
4,22,4,61,0
4,22,4,62,0
4,22,4,63,0
4,22,4,64,0
4,22,4,65,0
4,22,4,66,0
4,22,4,67,0
4,22,4,68,0
4,22,4,69,0
4,22,4,70,0
4,22,4,71,0
4,22,4,72,0
4,22,4,73,0
4,22,4,74,0
4,22,4,75,0
4,22,4,76,0
4,22,4,77,0
4,22,4,78,0
4,22,4,79,0
4,22,4,80,0
4,22,4,81,0
4,22,4,82,0
4,22,4,83,0
4,22,4,84,0
4,22,4,85,0
4,22,4,86,0
4,22,4,87,0
4,22,4,88,0
4,22,4,89,0
4,22,4,90,0
4,22,4,91,0
4,22,4,92,0
4,22,4,93,0
4,22,4,94,0
4,22,4,95,0
4,22,4,96,0
4,22,4,97,0
4,22,4,98,0
4,22,4,99,0
4,22,4,100,0
4,22,4,101,0
4,22,4,102,0
4,22,4,103,0
4,22,4,104,0
4,22,4,105,0
4,22,4,106,0
4,22,4,107,0
4,22,4,108,0
4,22,4,109,0
4,22,4,110,0
4,22,4,111,0
4,22,4,112,0
4,22,4,113,0
4,22,4,114,0
4,22,4,115,0
4,22,4,116,0
4,22,4,117,0
4,22,4,118,0
4,22,4,119,0
4,22,4,120,0
4,22,4,121,0
4,22,4,122,0
4,22,4,123,0
4,22,4,124,0
4,22,4,125,0
4,22,4,126,0
4,22,4,127,0
4,22,4,128,0
4,22,4,129,0
4,22,4,130,0
4,22,4,131,0
4,22,4,132,0
4,22,4,133,0
4,22,4,134,0
4,22,4,135,0
4,22,4,136,0
4,22,4,137,0
4,22,4,138,0
4,22,4,139,0
4,22,4,140,0
4,22,4,141,0
4,22,4,142,0
4,22,4,143,0
4,22,4,144,0
4,22,4,145,0
4,22,4,146,0
4,22,4,147,0
4,22,4,148,0
4,22,4,149,0
4,22,4,150,0
4,22,5,0,25931860
4,22,5,1,11270792
4,22,5,2,1847004
4,22,5,3,118592
4,22,5,4,7096
4,22,5,5,408
4,22,5,6,0
4,22,5,7,0
4,22,5,8,0
4,22,5,9,0
4,22,5,10,0
4,22,5,11,0
4,22,5,12,0
4,22,5,13,0
4,22,5,14,0
4,22,5,15,0
4,22,5,16,0
4,22,5,17,0
4,22,5,18,0
4,22,5,19,0
4,22,5,20,0
4,22,5,21,0
4,22,5,22,0
4,22,5,23,0
4,22,5,24,0
4,22,5,25,0
4,22,5,26,0
4,22,5,27,0
4,22,5,28,0
4,22,5,29,0
4,22,5,30,0
4,22,5,31,0
4,22,5,32,0
4,22,5,33,0
4,22,5,34,0
4,22,5,35,0
4,22,5,36,0
4,22,5,37,0
4,22,5,38,0
4,22,5,39,0
4,22,5,40,0
4,22,5,41,0
4,22,5,42,0
4,22,5,43,0
4,22,5,44,0
4,22,5,45,0
4,22,5,46,0
4,22,5,47,0
4,22,5,48,0
4,22,5,49,0
4,22,5,50,0
4,22,5,51,0
4,22,5,52,0
4,22,5,53,0
4,22,5,54,0
4,22,5,55,0
4,22,5,56,0
4,22,5,57,0
4,22,5,58,0
4,22,5,59,0
4,22,5,60,0
4,22,5,61,0
4,22,5,62,0
4,22,5,63,0
4,22,5,64,0
4,22,5,65,0
4,22,5,66,0
4,22,5,67,0
4,22,5,68,0
4,22,5,69,0
4,22,5,70,0
4,22,5,71,0
4,22,5,72,0
4,22,5,73,0
4,22,5,74,0
4,22,5,75,0
4,22,5,76,0
4,22,5,77,0
4,22,5,78,0
4,22,5,79,0
4,22,5,80,0
4,22,5,81,0
4,22,5,82,0
4,22,5,83,0
4,22,5,84,0
4,22,5,85,0
4,22,5,86,0
4,22,5,87,0
4,22,5,88,0
4,22,5,89,0
4,22,5,90,0
4,22,5,91,0
4,22,5,92,0
4,22,5,93,0
4,22,5,94,0
4,22,5,95,0
4,22,5,96,0
4,22,5,97,0
4,22,5,98,0
4,22,5,99,0
4,22,5,100,0
4,22,5,101,0
4,22,5,102,0
4,22,5,103,0
4,22,5,104,0
4,22,5,105,0
4,22,5,106,0
4,22,5,107,0
4,22,5,108,0
4,22,5,109,0
4,22,5,110,0
4,22,5,111,0
4,22,5,112,0
4,22,5,113,0
4,22,5,114,0
4,22,5,115,0
4,22,5,116,0
4,22,5,117,0
4,22,5,118,0
4,22,5,119,0
4,22,5,120,0
4,22,5,121,0
4,22,5,122,0
4,22,5,123,0
4,22,5,124,0
4,22,5,125,0
4,22,5,126,0
4,22,5,127,0
4,22,5,128,0
4,22,5,129,0
4,22,5,130,0
4,22,5,131,0
4,22,5,132,0
4,22,5,133,0
4,22,5,134,0
4,22,5,135,0
4,22,5,136,0
4,22,5,137,0
4,22,5,138,0
4,22,5,139,0
4,22,5,140,0
4,22,5,141,0
4,22,5,142,0
4,22,5,143,0
4,22,5,144,0
4,22,5,145,0
4,22,5,146,0
4,22,5,147,0
4,22,5,148,0
4,22,5,149,0
4,22,5,150,0
4,22,6,0,289922410
4,22,6,1,193082870
4,22,6,2,51937780
4,22,6,3,6425644
4,22,6,4,516560
4,22,6,5,44286
4,22,6,6,1584
4,22,6,7,102
4,22,6,8,0
4,22,6,9,0
4,22,6,10,0
4,22,6,11,0
4,22,6,12,0
4,22,6,13,0
4,22,6,14,0
4,22,6,15,0
4,22,6,16,0
4,22,6,17,0
4,22,6,18,0
4,22,6,19,0
4,22,6,20,0
4,22,6,21,0
4,22,6,22,0
4,22,6,23,0
4,22,6,24,0
4,22,6,25,0
4,22,6,26,0
4,22,6,27,0
4,22,6,28,0
4,22,6,29,0
4,22,6,30,0
4,22,6,31,0
4,22,6,32,0
4,22,6,33,0
4,22,6,34,0
4,22,6,35,0
4,22,6,36,0
4,22,6,37,0
4,22,6,38,0
4,22,6,39,0
4,22,6,40,0
4,22,6,41,0
4,22,6,42,0
4,22,6,43,0
4,22,6,44,0
4,22,6,45,0
4,22,6,46,0
4,22,6,47,0
4,22,6,48,0
4,22,6,49,0
4,22,6,50,0
4,22,6,51,0
4,22,6,52,0
4,22,6,53,0
4,22,6,54,0
4,22,6,55,0
4,22,6,56,0
4,22,6,57,0
4,22,6,58,0
4,22,6,59,0
4,22,6,60,0
4,22,6,61,0
4,22,6,62,0
4,22,6,63,0
4,22,6,64,0
4,22,6,65,0
4,22,6,66,0
4,22,6,67,0
4,22,6,68,0
4,22,6,69,0
4,22,6,70,0
4,22,6,71,0
4,22,6,72,0
4,22,6,73,0
4,22,6,74,0
4,22,6,75,0
4,22,6,76,0
4,22,6,77,0
4,22,6,78,0
4,22,6,79,0
4,22,6,80,0
4,22,6,81,0
4,22,6,82,0
4,22,6,83,0
4,22,6,84,0
4,22,6,85,0
4,22,6,86,0
4,22,6,87,0
4,22,6,88,0
4,22,6,89,0
4,22,6,90,0
4,22,6,91,0
4,22,6,92,0
4,22,6,93,0
4,22,6,94,0
4,22,6,95,0
4,22,6,96,0
4,22,6,97,0
4,22,6,98,0
4,22,6,99,0
4,22,6,100,0
4,22,6,101,0
4,22,6,102,0
4,22,6,103,0
4,22,6,104,0
4,22,6,105,0
4,22,6,106,0
4,22,6,107,0
4,22,6,108,0
4,22,6,109,0
4,22,6,110,0
4,22,6,111,0
4,22,6,112,0
4,22,6,113,0
4,22,6,114,0
4,22,6,115,0
4,22,6,116,0
4,22,6,117,0
4,22,6,118,0
4,22,6,119,0
4,22,6,120,0
4,22,6,121,0
4,22,6,122,0
4,22,6,123,0
4,22,6,124,0
4,22,6,125,0
4,22,6,126,0
4,22,6,127,0
4,22,6,128,0
4,22,6,129,0
4,22,6,130,0
4,22,6,131,0
4,22,6,132,0
4,22,6,133,0
4,22,6,134,0
4,22,6,135,0
4,22,6,136,0
4,22,6,137,0
4,22,6,138,0
4,22,6,139,0
4,22,6,140,0
4,22,6,141,0
4,22,6,142,0
4,22,6,143,0
4,22,6,144,0
4,22,6,145,0
4,22,6,146,0
4,22,6,147,0
4,22,6,148,0
4,22,6,149,0
4,22,6,150,0
4,22,7,0,2619529212
4,22,7,1,2494927196
4,22,7,2,1003235580
4,22,7,3,203078472
4,22,7,4,24750400
4,22,7,5,2603236
4,22,7,6,199804
4,22,7,7,12564
4,22,7,8,872
4,22,7,9,0
4,22,7,10,0
4,22,7,11,0
4,22,7,12,0
4,22,7,13,0
4,22,7,14,0
4,22,7,15,0
4,22,7,16,0
4,22,7,17,0
4,22,7,18,0
4,22,7,19,0
4,22,7,20,0
4,22,7,21,0
4,22,7,22,0
4,22,7,23,0
4,22,7,24,0
4,22,7,25,0
4,22,7,26,0
4,22,7,27,0
4,22,7,28,0
4,22,7,29,0
4,22,7,30,0
4,22,7,31,0
4,22,7,32,0
4,22,7,33,0
4,22,7,34,0
4,22,7,35,0
4,22,7,36,0
4,22,7,37,0
4,22,7,38,0
4,22,7,39,0
4,22,7,40,0
4,22,7,41,0
4,22,7,42,0
4,22,7,43,0
4,22,7,44,0
4,22,7,45,0
4,22,7,46,0
4,22,7,47,0
4,22,7,48,0
4,22,7,49,0
4,22,7,50,0
4,22,7,51,0
4,22,7,52,0
4,22,7,53,0
4,22,7,54,0
4,22,7,55,0
4,22,7,56,0
4,22,7,57,0
4,22,7,58,0
4,22,7,59,0
4,22,7,60,0
4,22,7,61,0
4,22,7,62,0
4,22,7,63,0
4,22,7,64,0
4,22,7,65,0
4,22,7,66,0
4,22,7,67,0
4,22,7,68,0
4,22,7,69,0
4,22,7,70,0
4,22,7,71,0
4,22,7,72,0
4,22,7,73,0
4,22,7,74,0
4,22,7,75,0
4,22,7,76,0
4,22,7,77,0
4,22,7,78,0
4,22,7,79,0
4,22,7,80,0
4,22,7,81,0
4,22,7,82,0
4,22,7,83,0
4,22,7,84,0
4,22,7,85,0
4,22,7,86,0
4,22,7,87,0
4,22,7,88,0
4,22,7,89,0
4,22,7,90,0
4,22,7,91,0
4,22,7,92,0
4,22,7,93,0
4,22,7,94,0
4,22,7,95,0
4,22,7,96,0
4,22,7,97,0
4,22,7,98,0
4,22,7,99,0
4,22,7,100,0
4,22,7,101,0
4,22,7,102,0
4,22,7,103,0
4,22,7,104,0
4,22,7,105,0
4,22,7,106,0
4,22,7,107,0
4,22,7,108,0
4,22,7,109,0
4,22,7,110,0
4,22,7,111,0
4,22,7,112,0
4,22,7,113,0
4,22,7,114,0
4,22,7,115,0
4,22,7,116,0
4,22,7,117,0
4,22,7,118,0
4,22,7,119,0
4,22,7,120,0
4,22,7,121,0
4,22,7,122,0
4,22,7,123,0
4,22,7,124,0
4,22,7,125,0
4,22,7,126,0
4,22,7,127,0
4,22,7,128,0
4,22,7,129,0
4,22,7,130,0
4,22,7,131,0
4,22,7,132,0
4,22,7,133,0
4,22,7,134,0
4,22,7,135,0
4,22,7,136,0
4,22,7,137,0
4,22,7,138,0
4,22,7,139,0
4,22,7,140,0
4,22,7,141,0
4,22,7,142,0
4,22,7,143,0
4,22,7,144,0
4,22,7,145,0
4,22,7,146,0
4,22,7,147,0
4,22,7,148,0
4,22,7,149,0
4,22,7,150,0
4,22,8,0,19494108094
4,22,8,1,25287021354
4,22,8,2,14287075451
4,22,8,3,4306256968
4,22,8,4,783104017
4,22,8,5,106404636
4,22,8,6,11836464
4,22,8,7,1012360
4,22,8,8,92047
4,22,8,9,3898
4,22,8,10,238
4,22,8,11,0
4,22,8,12,0
4,22,8,13,0
4,22,8,14,0
4,22,8,15,0
4,22,8,16,0
4,22,8,17,0
4,22,8,18,0
4,22,8,19,0
4,22,8,20,0
4,22,8,21,0
4,22,8,22,0
4,22,8,23,0
4,22,8,24,0
4,22,8,25,0
4,22,8,26,0
4,22,8,27,0
4,22,8,28,0
4,22,8,29,0
4,22,8,30,0
4,22,8,31,0
4,22,8,32,0
4,22,8,33,0
4,22,8,34,0
4,22,8,35,0
4,22,8,36,0
4,22,8,37,0
4,22,8,38,0
4,22,8,39,0
4,22,8,40,0
4,22,8,41,0
4,22,8,42,0
4,22,8,43,0
4,22,8,44,0
4,22,8,45,0
4,22,8,46,0
4,22,8,47,0
4,22,8,48,0
4,22,8,49,0
4,22,8,50,0
4,22,8,51,0
4,22,8,52,0
4,22,8,53,0
4,22,8,54,0
4,22,8,55,0
4,22,8,56,0
4,22,8,57,0
4,22,8,58,0
4,22,8,59,0
4,22,8,60,0
4,22,8,61,0
4,22,8,62,0
4,22,8,63,0
4,22,8,64,0
4,22,8,65,0
4,22,8,66,0
4,22,8,67,0
4,22,8,68,0
4,22,8,69,0
4,22,8,70,0
4,22,8,71,0
4,22,8,72,0
4,22,8,73,0
4,22,8,74,0
4,22,8,75,0
4,22,8,76,0
4,22,8,77,0
4,22,8,78,0
4,22,8,79,0
4,22,8,80,0
4,22,8,81,0
4,22,8,82,0
4,22,8,83,0
4,22,8,84,0
4,22,8,85,0
4,22,8,86,0
4,22,8,87,0
4,22,8,88,0
4,22,8,89,0
4,22,8,90,0
4,22,8,91,0
4,22,8,92,0
4,22,8,93,0
4,22,8,94,0
4,22,8,95,0
4,22,8,96,0
4,22,8,97,0
4,22,8,98,0
4,22,8,99,0
4,22,8,100,0
4,22,8,101,0
4,22,8,102,0
4,22,8,103,0
4,22,8,104,0
4,22,8,105,0
4,22,8,106,0
4,22,8,107,0
4,22,8,108,0
4,22,8,109,0
4,22,8,110,0
4,22,8,111,0
4,22,8,112,0
4,22,8,113,0
4,22,8,114,0
4,22,8,115,0
4,22,8,116,0
4,22,8,117,0
4,22,8,118,0
4,22,8,119,0
4,22,8,120,0
4,22,8,121,0
4,22,8,122,0
4,22,8,123,0
4,22,8,124,0
4,22,8,125,0
4,22,8,126,0
4,22,8,127,0
4,22,8,128,0
4,22,8,129,0
4,22,8,130,0
4,22,8,131,0
4,22,8,132,0
4,22,8,133,0
4,22,8,134,0
4,22,8,135,0
4,22,8,136,0
4,22,8,137,0
4,22,8,138,0
4,22,8,139,0
4,22,8,140,0
4,22,8,141,0
4,22,8,142,0
4,22,8,143,0
4,22,8,144,0
4,22,8,145,0
4,22,8,146,0
4,22,8,147,0
4,22,8,148,0
4,22,8,149,0
4,22,8,150,0
4,22,9,0,121180286724
4,22,9,1,206417285856
4,22,9,2,156770204828
4,22,9,3,66142383924
4,22,9,4,17187653552
4,22,9,5,3136728856
4,22,9,6,456375180
4,22,9,7,53294556
4,22,9,8,5642380
4,22,9,9,471776
4,22,9,10,30496
4,22,9,11,2072
4,22,9,12,40
4,22,9,13,0
4,22,9,14,0
4,22,9,15,0
4,22,9,16,0
4,22,9,17,0
4,22,9,18,0
4,22,9,19,0
4,22,9,20,0
4,22,9,21,0
4,22,9,22,0
4,22,9,23,0
4,22,9,24,0
4,22,9,25,0
4,22,9,26,0
4,22,9,27,0
4,22,9,28,0
