r,c,o,a,count
2,23,19,55,0
2,23,19,56,0
2,23,19,57,0
2,23,19,58,0
2,23,19,59,0
2,23,19,60,0
2,23,19,61,0
2,23,19,62,0
2,23,19,63,0
2,23,19,64,0
2,23,19,65,0
2,23,19,66,0
2,23,19,67,0
2,23,20,0,21440
2,23,20,1,427688
2,23,20,2,5227068
2,23,20,3,48123648
2,23,20,4,347019132
2,23,20,5,2015804808
2,23,20,6,9535435832
2,23,20,7,36750121104
2,23,20,8,114871366056
2,23,20,9,288600059720
2,23,20,10,576158307909
2,23,20,11,903560879904
2,23,20,12,1103259174506
2,23,20,13,1044955243056
2,23,20,14,770022749376
2,23,20,15,445569721496
2,23,20,16,205253823652
2,23,20,17,76448349528
2,23,20,18,23365199382
2,23,20,19,5934014264
2,23,20,20,1264842432
2,23,20,21,227405416
2,23,20,22,34701120
2,23,20,23,4454424
2,23,20,24,488540
2,23,20,25,41864
2,23,20,26,3663
2,23,20,27,104
2,23,20,28,14
2,23,20,29,0
2,23,20,30,0
2,23,20,31,0
2,23,20,32,0
2,23,20,33,0
2,23,20,34,0
2,23,20,35,0
2,23,20,36,0
2,23,20,37,0
2,23,20,38,0
2,23,20,39,0
2,23,20,40,0
2,23,20,41,0
2,23,20,42,0
2,23,20,43,0
2,23,20,44,0
2,23,20,45,0
2,23,20,46,0
2,23,20,47,0
2,23,20,48,0
2,23,20,49,0
2,23,20,50,0
2,23,20,51,0
2,23,20,52,0
2,23,20,53,0
2,23,20,54,0
2,23,20,55,0
2,23,20,56,0
2,23,20,57,0
2,23,20,58,0
2,23,20,59,0
2,23,20,60,0
2,23,20,61,0
2,23,20,62,0
2,23,20,63,0
2,23,20,64,0
2,23,20,65,0
2,23,20,66,0
2,23,20,67,0
2,23,21,0,1766
2,23,21,1,37824
2,23,21,2,515344
2,23,21,3,5481704
2,23,21,4,46308834
2,23,21,5,319816944
2,23,21,6,1828100686
2,23,21,7,8661730668
2,23,21,8,33939692386
2,23,21,9,109221242576
2,23,21,10,285711112188
2,23,21,11,600161847832
2,23,21,12,999817790360
2,23,21,13,1307515742364
2,23,21,14,1334916315988
2,23,21,15,1064749930712
2,23,21,16,668131366776
2,23,21,17,333755646832
2,23,21,18,134623725358
2,23,21,19,44480287572
2,23,21,20,12192647076
2,23,21,21,2800845608
2,23,21,22,543033186
2,23,21,23,89321588
2,23,21,24,12411468
2,23,21,25,1470624
2,23,21,26,143314
2,23,21,27,11956
2,23,21,28,690
2,23,21,29,52
2,23,21,30,0
2,23,21,31,0
2,23,21,32,0
2,23,21,33,0
2,23,21,34,0
2,23,21,35,0
2,23,21,36,0
2,23,21,37,0
2,23,21,38,0
2,23,21,39,0
2,23,21,40,0
2,23,21,41,0
2,23,21,42,0
2,23,21,43,0
2,23,21,44,0
2,23,21,45,0
2,23,21,46,0
2,23,21,47,0
2,23,21,48,0
2,23,21,49,0
2,23,21,50,0
2,23,21,51,0
2,23,21,52,0
2,23,21,53,0
2,23,21,54,0
2,23,21,55,0
2,23,21,56,0
2,23,21,57,0
2,23,21,58,0
2,23,21,59,0
2,23,21,60,0
2,23,21,61,0
2,23,21,62,0
2,23,21,63,0
2,23,21,64,0
2,23,21,65,0
2,23,21,66,0
2,23,21,67,0
2,23,22,0,88
2,23,22,1,2004
2,23,22,2,30696
2,23,22,3,386144
2,23,22,4,3873864
2,23,22,5,32053904
2,23,22,6,222153880
2,23,22,7,1291426872
2,23,22,8,6299607216
2,23,22,9,25678497236
2,23,22,10,86777989032
2,23,22,11,240598203278
2,23,22,12,540467300960
2,23,22,13,970880174832
2,23,22,14,1378909494512
2,23,22,15,1536971429855
2,23,22,16,1342307763672
2,23,22,17,922796151572
2,23,22,18,504305633976
2,23,22,19,221954246616
2,23,22,20,79771421984
2,23,22,21,23715391580
2,23,22,22,5895135608
2,23,22,23,1235655878
2,23,22,24,219263808
2,23,22,25,33108516
2,23,22,26,4214728
2,23,22,27,458982
2,23,22,28,39144
2,23,22,29,3404
2,23,22,30,96
2,23,22,31,13
2,23,22,32,0
2,23,22,33,0
2,23,22,34,0
2,23,22,35,0
2,23,22,36,0
2,23,22,37,0
2,23,22,38,0
2,23,22,39,0
2,23,22,40,0
2,23,22,41,0
2,23,22,42,0
2,23,22,43,0
2,23,22,44,0
2,23,22,45,0
2,23,22,46,0
2,23,22,47,0
2,23,22,48,0
2,23,22,49,0
2,23,22,50,0
2,23,22,51,0
2,23,22,52,0
2,23,22,53,0
2,23,22,54,0
2,23,22,55,0
2,23,22,56,0
2,23,22,57,0
2,23,22,58,0
2,23,22,59,0
2,23,22,60,0
2,23,22,61,0
2,23,22,62,0
2,23,22,63,0
2,23,22,64,0
2,23,22,65,0
2,23,22,66,0
2,23,22,67,0
2,23,23,0,2
2,23,23,1,48
2,23,23,2,876
2,23,23,3,14284
2,23,23,4,178616
2,23,23,5,1830048
2,23,23,6,15768268
2,23,23,7,114141976
2,23,23,8,697893540
2,23,23,9,3603297256
2,23,23,10,15636337806
2,23,23,11,56627735568
2,23,23,12,169442050866
2,23,23,13,413798583448
2,23,23,14,813968828856
2,23,23,15,1273822181124
2,23,23,16,1571430671034
2,23,23,17,1522023909792
2,23,23,18,1159808199320
2,23,23,19,700698811196
2,23,23,20,339560949132
2,23,23,21,133765383552
2,23,23,22,43402769862
2,23,23,23,11733977376
2,23,23,24,2667265316
2,23,23,25,512980568
2,23,23,26,83859234
2,23,23,27,11594560
2,23,23,28,1369462
2,23,23,29,132840
2,23,23,30,11090
2,23,23,31,636
2,23,23,32,48
2,23,23,33,0
2,23,23,34,0
2,23,23,35,0
2,23,23,36,0
2,23,23,37,0
2,23,23,38,0
2,23,23,39,0
2,23,23,40,0
2,23,23,41,0
2,23,23,42,0
2,23,23,43,0
2,23,23,44,0
2,23,23,45,0
2,23,23,46,0
2,23,23,47,0
2,23,23,48,0
2,23,23,49,0
2,23,23,50,0
2,23,23,51,0
2,23,23,52,0
2,23,23,53,0
2,23,23,54,0
2,23,23,55,0
2,23,23,56,0
2,23,23,57,0
2,23,23,58,0
2,23,23,59,0
2,23,23,60,0
2,23,23,61,0
2,23,23,62,0
2,23,23,63,0
2,23,23,64,0
2,23,23,65,0
2,23,23,66,0
2,23,23,67,0
2,23,24,0,0
2,23,24,1,0
2,23,24,2,4
2,23,24,3,176
2,23,24,4,3300
2,23,24,5,46976
2,23,24,6,549904
2,23,24,7,5238552
2,23,24,8,41637704
2,23,24,9,278713384
2,23,24,10,1571541648
2,23,24,11,7455205592
2,23,24,12,29596096681
2,23,24,13,97477624008
2,23,24,14,263449159656
2,23,24,15,576868316904
2,23,24,16,1010344522266
2,23,24,17,1400281790232
2,23,24,18,1525855223024
2,23,24,19,1306387905024
2,23,24,20,883447221658
2,23,24,21,476623366832
2,23,24,22,207768349080
2,23,24,23,74162869320
2,23,24,24,21944079400
2,23,24,25,5437764120
2,23,24,26,1137514480
2,23,24,27,201615096
2,23,24,28,30425715
2,23,24,29,3872264
2,23,24,30,421744
2,23,24,31,35976
2,23,24,32,3130
2,23,24,33,88
2,23,24,34,12
2,23,24,35,0
2,23,24,36,0
2,23,24,37,0
2,23,24,38,0
2,23,24,39,0
2,23,24,40,0
2,23,24,41,0
2,23,24,42,0
2,23,24,43,0
2,23,24,44,0
2,23,24,45,0
2,23,24,46,0
2,23,24,47,0
2,23,24,48,0
2,23,24,49,0
2,23,24,50,0
2,23,24,51,0
2,23,24,52,0
2,23,24,53,0
2,23,24,54,0
2,23,24,55,0
2,23,24,56,0
2,23,24,57,0
2,23,24,58,0
2,23,24,59,0
2,23,24,60,0
2,23,24,61,0
2,23,24,62,0
2,23,24,63,0
2,23,24,64,0
2,23,24,65,0
2,23,24,66,0
2,23,24,67,0
2,23,25,0,0
2,23,25,1,0
2,23,25,2,0
2,23,25,3,0
2,23,25,4,2
2,23,25,5,208
2,23,25,6,5770
2,23,25,7,89708
2,23,25,8,1055082
2,23,25,9,9989800
2,23,25,10,77319652
2,23,25,11,497176928
2,23,25,12,2669063054
2,23,25,13,11945312128
2,23,25,14,44349887048
2,23,25,15,135422318832
2,23,25,16,336283319442
2,23,25,17,670729573032
2,23,25,18,1062004927306
2,23,25,19,1323409222036
2,23,25,20,1293358930414
2,23,25,21,993714582848
2,23,25,22,605006300098
2,23,25,23,295330931916
2,23,25,24,117139730056
2,23,25,25,38250867208
2,23,25,26,10402003096
2,23,25,27,2377236472
2,23,25,28,459447778
2,23,25,29,75444096
2,23,25,30,10473008
2,23,25,31,1241696
2,23,25,32,120816
2,23,25,33,10120
2,23,25,34,582
2,23,25,35,44
2,23,25,36,0
2,23,25,37,0
2,23,25,38,0
2,23,25,39,0
2,23,25,40,0
2,23,25,41,0
2,23,25,42,0
2,23,25,43,0
2,23,25,44,0
2,23,25,45,0
2,23,25,46,0
2,23,25,47,0
2,23,25,48,0
2,23,25,49,0
2,23,25,50,0
2,23,25,51,0
2,23,25,52,0
2,23,25,53,0
2,23,25,54,0
2,23,25,55,0
2,23,25,56,0
2,23,25,57,0
2,23,25,58,0
2,23,25,59,0
2,23,25,60,0
2,23,25,61,0
2,23,25,62,0
2,23,25,63,0
2,23,25,64,0
2,23,25,65,0
2,23,25,66,0
2,23,25,67,0
2,23,26,0,0
2,23,26,1,0
2,23,26,2,0
2,23,26,3,0
2,23,26,4,0
2,23,26,5,0
2,23,26,6,0
2,23,26,7,80
2,23,26,8,4704
2,23,26,9,101252
2,23,26,10,1337720
2,23,26,11,13288224
2,23,26,12,104857056
2,23,26,13,671089996
2,23,26,14,3525875160
2,23,26,15,15240315176
2,23,26,16,53989355736
2,23,26,17,155548637154
2,23,26,18,360628419272
2,23,26,19,665076899324
2,23,26,20,965862263952
2,23,26,21,1097656599569
2,23,26,22,975504486256
2,23,26,23,681550498776
2,23,26,24,378166765640
2,23,26,25,168836685248
2,23,26,26,61497846408
2,23,26,27,18510657408
2,23,26,28,4654000848
2,23,26,29,985699158
2,23,26,30,176565976
2,23,26,31,26893648
2,23,26,32,3449520
2,23,26,33,378494
2,23,26,34,32456
2,23,26,35,2844
2,23,26,36,80
2,23,26,37,11
2,23,26,38,0
2,23,26,39,0
2,23,26,40,0
2,23,26,41,0
2,23,26,42,0
2,23,26,43,0
2,23,26,44,0
2,23,26,45,0
2,23,26,46,0
2,23,26,47,0
2,23,26,48,0
2,23,26,49,0
2,23,26,50,0
2,23,26,51,0
2,23,26,52,0
2,23,26,53,0
2,23,26,54,0
2,23,26,55,0
2,23,26,56,0
2,23,26,57,0
2,23,26,58,0
2,23,26,59,0
2,23,26,60,0
2,23,26,61,0
2,23,26,62,0
2,23,26,63,0
2,23,26,64,0
2,23,26,65,0
2,23,26,66,0
2,23,26,67,0
2,23,27,0,0
2,23,27,1,0
2,23,27,2,0
2,23,27,3,0
2,23,27,4,0
2,23,27,5,0
2,23,27,6,0
2,23,27,7,0
2,23,27,8,0
2,23,27,9,0
2,23,27,10,1446
2,23,27,11,61888
2,23,27,12,1101834
2,23,27,13,12480744
2,23,27,14,105341484
2,23,27,15,696750228
2,23,27,16,3687488592
2,23,27,17,15756437176
2,23,27,18,54337078156
2,23,27,19,150331637496
2,23,27,20,330633823918
2,23,27,21,572263028816
2,23,27,22,773081718360
2,23,27,23,812067063544
2,23,27,24,664645374934
2,23,27,25,427202425344
2,23,27,26,218281924162
2,23,27,27,89934814604
2,23,27,28,30307590138
2,23,27,29,8460269208
2,23,27,30,1976078092
2,23,27,31,388976364
2,23,27,32,64868438
2,23,27,33,9125768
2,23,27,34,1093968
2,23,27,35,107620
2,23,27,36,9070
2,23,27,37,528
2,23,27,38,40
2,23,27,39,0
2,23,27,40,0
2,23,27,41,0
2,23,27,42,0
2,23,27,43,0
2,23,27,44,0
2,23,27,45,0
2,23,27,46,0
2,23,27,47,0
2,23,27,48,0
2,23,27,49,0
2,23,27,50,0
2,23,27,51,0
2,23,27,52,0
2,23,27,53,0
2,23,27,54,0
2,23,27,55,0
2,23,27,56,0
2,23,27,57,0
2,23,27,58,0
2,23,27,59,0
2,23,27,60,0
2,23,27,61,0
2,23,27,62,0
2,23,27,63,0
2,23,27,64,0
2,23,27,65,0
2,23,27,66,0
2,23,27,67,0
2,23,28,0,0
2,23,28,1,0
2,23,28,2,0
2,23,28,3,0
2,23,28,4,0
2,23,28,5,0
2,23,28,6,0
2,23,28,7,0
2,23,28,8,0
2,23,28,9,0
2,23,28,10,0
2,23,28,11,0
2,23,28,12,0
2,23,28,13,15648
2,23,28,14,532268
2,23,28,15,8024312
2,23,28,16,77927724
2,23,28,17,557188128
2,23,28,18,3072936952
2,23,28,19,13324550472
2,23,28,20,45707657864
2,23,28,21,123735568080
2,23,28,22,262517227095
2,23,28,23,432987088136
2,23,28,24,551837184942
2,23,28,25,542752126056
2,23,28,26,413921180840
2,23,28,27,247311019536
2,23,28,28,117409722804
2,23,28,29,44979864680
2,23,28,30,14110599642
2,23,28,31,3670372040
2,23,28,32,799581896
2,23,28,33,146615416
2,23,28,34,22781496
2,23,28,35,2970568
2,23,28,36,330924
2,23,28,37,28680
2,23,28,38,2549
2,23,28,39,72
2,23,28,40,10
2,23,28,41,0
2,23,28,42,0
2,23,28,43,0
2,23,28,44,0
2,23,28,45,0
2,23,28,46,0
2,23,28,47,0
2,23,28,48,0
2,23,28,49,0
2,23,28,50,0
2,23,28,51,0
2,23,28,52,0
2,23,28,53,0
2,23,28,54,0
2,23,28,55,0
2,23,28,56,0
2,23,28,57,0
2,23,28,58,0
2,23,28,59,0
2,23,28,60,0
2,23,28,61,0
2,23,28,62,0
2,23,28,63,0
2,23,28,64,0
2,23,28,65,0
2,23,28,66,0
2,23,28,67,0
2,23,29,0,0
2,23,29,1,0
2,23,29,2,0
2,23,29,3,0
2,23,29,4,0
2,23,29,5,0
2,23,29,6,0
2,23,29,7,0
2,23,29,8,0
2,23,29,9,0
2,23,29,10,0
2,23,29,11,0
2,23,29,12,0
2,23,29,13,0
2,23,29,14,0
2,23,29,15,0
2,23,29,16,113290
2,23,29,17,3180000
2,23,29,18,40860986
2,23,29,19,338204564
2,23,29,20,2030191710
2,23,29,21,9226898480
2,23,29,22,32288429172
2,23,29,23,87347101032
2,23,29,24,182073919436
2,23,29,25,290855358828
2,23,29,26,354806483772
2,23,29,27,330938382512
2,23,29,28,237782420986
2,23,29,29,133317307872
2,23,29,30,59271310178
2,23,29,31,21248779332
2,23,29,32,6237426420
2,23,29,33,1517909464
2,23,29,34,309069446
2,23,29,35,53007060
2,23,29,36,7637080
2,23,29,37,933136
2,23,29,38,93630
2,23,29,39,7964
2,23,29,40,474
2,23,29,41,36
2,23,29,42,0
2,23,29,43,0
2,23,29,44,0
2,23,29,45,0
2,23,29,46,0
2,23,29,47,0
2,23,29,48,0
2,23,29,49,0
2,23,29,50,0
2,23,29,51,0
2,23,29,52,0
2,23,29,53,0
2,23,29,54,0
2,23,29,55,0
2,23,29,56,0
2,23,29,57,0
2,23,29,58,0
2,23,29,59,0
2,23,29,60,0
2,23,29,61,0
2,23,29,62,0
2,23,29,63,0
2,23,29,64,0
2,23,29,65,0
2,23,29,66,0
2,23,29,67,0
2,23,30,0,0
2,23,30,1,0
2,23,30,2,0
2,23,30,3,0
2,23,30,4,0
2,23,30,5,0
2,23,30,6,0
2,23,30,7,0
2,23,30,8,0
2,23,30,9,0
2,23,30,10,0
2,23,30,11,0
2,23,30,12,0
2,23,30,13,0
2,23,30,14,0
2,23,30,15,0
2,23,30,16,0
2,23,30,17,0
2,23,30,18,0
2,23,30,19,581184
2,23,30,20,13672408
2,23,30,21,149367500
2,23,30,22,1042882032
2,23,30,23,5186096464
2,23,30,24,19112619608
2,23,30,25,52977745644
2,23,30,26,110793107080
2,23,30,27,174519742427
2,23,30,28,206915730552
2,23,30,29,185420979952
2,23,30,30,126884214808
2,23,30,31,67346444244
2,23,30,32,28239732880
2,23,30,33,9527226084
2,23,30,34,2627719896
2,23,30,35,600390926
2,23,30,36,114453696
2,23,30,37,18373020
2,23,30,38,2460344
2,23,30,39,280740
2,23,30,40,24744
2,23,30,41,2248
2,23,30,42,64
2,23,30,43,9
2,23,30,44,0
2,23,30,45,0
2,23,30,46,0
2,23,30,47,0
2,23,30,48,0
2,23,30,49,0
2,23,30,50,0
2,23,30,51,0
2,23,30,52,0
2,23,30,53,0
2,23,30,54,0
2,23,30,55,0
2,23,30,56,0
2,23,30,57,0
2,23,30,58,0
2,23,30,59,0
2,23,30,60,0
2,23,30,61,0
2,23,30,62,0
2,23,30,63,0
2,23,30,64,0
2,23,30,65,0
2,23,30,66,0
2,23,30,67,0
2,23,31,0,0
2,23,31,1,0
2,23,31,2,0
2,23,31,3,0
2,23,31,4,0
2,23,31,5,0
2,23,31,6,0
2,23,31,7,0
2,23,31,8,0
2,23,31,9,0
2,23,31,10,0
2,23,31,11,0
2,23,31,12,0
2,23,31,13,0
2,23,31,14,0
2,23,31,15,0
2,23,31,16,0
2,23,31,17,0
2,23,31,18,0
2,23,31,19,0
2,23,31,20,0
2,23,31,21,0
2,23,31,22,2184462
2,23,31,23,43226000
2,23,31,24,398250170
2,23,31,25,2313511440
2,23,31,26,9373472240
2,23,31,27,27484637708
2,23,31,28,59130916752
2,23,31,29,93757424576
2,23,31,30,109898699688
2,23,31,31,95930638232
2,23,31,32,63212723068
2,23,31,33,32036594904
2,23,31,34,12753191298
2,23,31,35,4069474160
2,23,31,36,1058614688
2,23,31,37,227492736
2,23,31,38,40762558
2,23,31,39,6093208
2,23,31,40,766154
2,23,31,41,79224
2,23,31,42,6826
2,23,31,43,420
2,23,31,44,32
2,23,31,45,0
2,23,31,46,0
2,23,31,47,0
2,23,31,48,0
2,23,31,49,0
2,23,31,50,0
2,23,31,51,0
2,23,31,52,0
2,23,31,53,0
2,23,31,54,0
2,23,31,55,0
2,23,31,56,0
2,23,31,57,0
2,23,31,58,0
2,23,31,59,0
2,23,31,60,0
2,23,31,61,0
2,23,31,62,0
2,23,31,63,0
2,23,31,64,0
2,23,31,65,0
2,23,31,66,0
2,23,31,67,0
2,23,32,0,0
2,23,32,1,0
2,23,32,2,0
2,23,32,3,0
2,23,32,4,0
2,23,32,5,0
2,23,32,6,0
2,23,32,7,0
2,23,32,8,0
2,23,32,9,0
2,23,32,10,0
2,23,32,11,0
2,23,32,12,0
2,23,32,13,0
2,23,32,14,0
2,23,32,15,0
2,23,32,16,0
2,23,32,17,0
2,23,32,18,0
2,23,32,19,0
2,23,32,20,0
2,23,32,21,0
2,23,32,22,0
2,23,32,23,0
2,23,32,24,0
2,23,32,25,6140800
2,23,32,26,101834580
2,23,32,27,781723200
2,23,32,28,3716571700
2,23,32,29,12037375680
2,23,32,30,27509857472
2,23,32,31,45015182680
2,23,32,32,53210355627
2,23,32,33,45950724232
2,23,32,34,29500133592
2,23,32,35,14401517784
2,23,32,36,5477856684
2,23,32,37,1660438440
2,23,32,38,408923448
2,23,32,39,82758888
2,23,32,40,13952866
2,23,32,41,1943928
2,23,32,42,229652
2,23,32,43,20744
2,23,32,44,1944
2,23,32,45,56
2,23,32,46,8
2,23,32,47,0
2,23,32,48,0
2,23,32,49,0
2,23,32,50,0
2,23,32,51,0
2,23,32,52,0
2,23,32,53,0
2,23,32,54,0
2,23,32,55,0
2,23,32,56,0
2,23,32,57,0
2,23,32,58,0
2,23,32,59,0
2,23,32,60,0
2,23,32,61,0
2,23,32,62,0
2,23,32,63,0
2,23,32,64,0
2,23,32,65,0
2,23,32,66,0
2,23,32,67,0
2,23,33,0,0
2,23,33,1,0
2,23,33,2,0
2,23,33,3,0
2,23,33,4,0
2,23,33,5,0
2,23,33,6,0
2,23,33,7,0
2,23,33,8,0
2,23,33,9,0
2,23,33,10,0
2,23,33,11,0
2,23,33,12,0
2,23,33,13,0
2,23,33,14,0
2,23,33,15,0
2,23,33,16,0
2,23,33,17,0
2,23,33,18,0
2,23,33,19,0
2,23,33,20,0
2,23,33,21,0
2,23,33,22,0
2,23,33,23,0
2,23,33,24,0
2,23,33,25,0
2,23,33,26,0
2,23,33,27,0
2,23,33,28,13079250
2,23,33,29,180208560
2,23,33,30,1135338986
2,23,33,31,4335831804
2,23,33,32,10995942610
2,23,33,33,19176324024
2,23,33,34,23421282084
2,23,33,35,20379792560
2,23,33,36,12918823478
2,23,33,37,6131651520
2,23,33,38,2243265192
2,23,33,39,648854824
2,23,33,40,151575408
2,23,33,41,29010504
2,23,33,42,4579180
2,23,33,43,599952
2,23,33,44,64780
2,23,33,45,5680
2,23,33,46,366
2,23,33,47,28
2,23,33,48,0
2,23,33,49,0
2,23,33,50,0
2,23,33,51,0
2,23,33,52,0
2,23,33,53,0
2,23,33,54,0
2,23,33,55,0
2,23,33,56,0
2,23,33,57,0
2,23,33,58,0
2,23,33,59,0
2,23,33,60,0
2,23,33,61,0
2,23,33,62,0
2,23,33,63,0
2,23,33,64,0
2,23,33,65,0
2,23,33,66,0
2,23,33,67,0
2,23,34,0,0
2,23,34,1,0
2,23,34,2,0
2,23,34,3,0
2,23,34,4,0
2,23,34,5,0
2,23,34,6,0
2,23,34,7,0
2,23,34,8,0
2,23,34,9,0
2,23,34,10,0
2,23,34,11,0
2,23,34,12,0
2,23,34,13,0
2,23,34,14,0
2,23,34,15,0
2,23,34,16,0
2,23,34,17,0
2,23,34,18,0
2,23,34,19,0
2,23,34,20,0
2,23,34,21,0
2,23,34,22,0
2,23,34,23,0
2,23,34,24,0
2,23,34,25,0
2,23,34,26,0
2,23,34,27,0
2,23,34,28,0
2,23,34,29,0
2,23,34,30,0
2,23,34,31,21278640
2,23,34,32,240627600
2,23,34,33,1222593684
2,23,34,34,3674191976
2,23,34,35,7137766720
2,23,34,36,9301324720
2,23,34,37,8344028724
2,23,34,38,5307254392
2,23,34,39,2475891784
2,23,34,40,876905176
2,23,34,41,243322444
2,23,34,42,53995256
2,23,34,43,9792880
2,23,34,44,1445824
2,23,34,45,179364
2,23,34,46,16776
2,23,34,47,1640
2,23,34,48,48
2,23,34,49,7
2,23,34,50,0
2,23,34,51,0
2,23,34,52,0
2,23,34,53,0
2,23,34,54,0
2,23,34,55,0
2,23,34,56,0
2,23,34,57,0
2,23,34,58,0
2,23,34,59,0
2,23,34,60,0
2,23,34,61,0
2,23,34,62,0
2,23,34,63,0
2,23,34,64,0
2,23,34,65,0
2,23,34,66,0
2,23,34,67,0
2,23,35,0,0
2,23,35,1,0
2,23,35,2,0
2,23,35,3,0
2,23,35,4,0
2,23,35,5,0
2,23,35,6,0
2,23,35,7,0
2,23,35,8,0
2,23,35,9,0
2,23,35,10,0
2,23,35,11,0
2,23,35,12,0
2,23,35,13,0
2,23,35,14,0
2,23,35,15,0
2,23,35,16,0
2,23,35,17,0
2,23,35,18,0
2,23,35,19,0
2,23,35,20,0
2,23,35,21,0
2,23,35,22,0
2,23,35,23,0
2,23,35,24,0
2,23,35,25,0
2,23,35,26,0
2,23,35,27,0
2,23,35,28,0
2,23,35,29,0
2,23,35,30,0
2,23,35,31,0
2,23,35,32,0
2,23,35,33,0
2,23,35,34,26572086
2,23,35,35,242934432
2,23,35,36,976003050
2,23,35,37,2256954744
2,23,35,38,3281853108
2,23,35,39,3131712708
2,23,35,40,2039530592
2,23,35,41,947852040
2,23,35,42,327616916
2,23,35,43,87536008
2,23,35,44,18545106
2,23,35,45,3175528
2,23,35,46,441316
2,23,35,47,50676
2,23,35,48,4550
2,23,35,49,312
2,23,35,50,24
2,23,35,51,0
2,23,35,52,0
2,23,35,53,0
2,23,35,54,0
2,23,35,55,0
2,23,35,56,0
2,23,35,57,0
2,23,35,58,0
2,23,35,59,0
2,23,35,60,0
2,23,35,61,0
2,23,35,62,0
2,23,35,63,0
2,23,35,64,0
2,23,35,65,0
2,23,35,66,0
2,23,35,67,0
2,23,36,0,0
2,23,36,1,0
2,23,36,2,0
2,23,36,3,0
2,23,36,4,0
2,23,36,5,0
2,23,36,6,0
2,23,36,7,0
2,23,36,8,0
2,23,36,9,0
2,23,36,10,0
2,23,36,11,0
2,23,36,12,0
2,23,36,13,0
2,23,36,14,0
2,23,36,15,0
2,23,36,16,0
2,23,36,17,0
2,23,36,18,0
2,23,36,19,0
2,23,36,20,0
2,23,36,21,0
2,23,36,22,0
2,23,36,23,0
2,23,36,24,0
2,23,36,25,0
2,23,36,26,0
2,23,36,27,0
2,23,36,28,0
2,23,36,29,0
2,23,36,30,0
2,23,36,31,0
2,23,36,32,0
2,23,36,33,0
2,23,36,34,0
2,23,36,35,0
2,23,36,36,0
2,23,36,37,25534368
2,23,36,38,185442300
2,23,36,39,576214920
2,23,36,40,1000161660
2,23,36,41,1062290400
2,23,36,42,729114772
2,23,36,43,343060104
2,23,36,44,117040192
2,23,36,45,30218112
2,23,36,46,6138468
2,23,36,47,989240
2,23,36,48,131564
2,23,36,49,12936
2,23,36,50,1339
2,23,36,51,40
2,23,36,52,6
2,23,36,53,0
2,23,36,54,0
2,23,36,55,0
2,23,36,56,0
2,23,36,57,0
2,23,36,58,0
2,23,36,59,0
2,23,36,60,0
2,23,36,61,0
2,23,36,62,0
2,23,36,63,0
2,23,36,64,0
2,23,36,65,0
2,23,36,66,0
2,23,36,67,0
2,23,37,0,0
2,23,37,1,0
2,23,37,2,0
2,23,37,3,0
2,23,37,4,0
2,23,37,5,0
2,23,37,6,0
2,23,37,7,0
2,23,37,8,0
2,23,37,9,0
2,23,37,10,0
2,23,37,11,0
2,23,37,12,0
2,23,37,13,0
2,23,37,14,0
2,23,37,15,0
2,23,37,16,0
2,23,37,17,0
2,23,37,18,0
2,23,37,19,0
2,23,37,20,0
2,23,37,21,0
2,23,37,22,0
2,23,37,23,0
2,23,37,24,0
2,23,37,25,0
2,23,37,26,0
2,23,37,27,0
2,23,37,28,0
2,23,37,29,0
2,23,37,30,0
2,23,37,31,0
2,23,37,32,0
2,23,37,33,0
2,23,37,34,0
2,23,37,35,0
2,23,37,36,0
2,23,37,37,0
2,23,37,38,0
2,23,37,39,0
2,23,37,40,18892250
2,23,37,41,106806080
2,23,37,42,250249370
2,23,37,43,316957860
2,23,37,44,239719110
2,23,37,45,116908432
2,23,37,46,39864444
2,23,37,47,10025960
2,23,37,48,1955028
2,23,37,49,296768
2,23,37,50,37290
2,23,37,51,3460
2,23,37,52,258
2,23,37,53,20
2,23,37,54,0
2,23,37,55,0
2,23,37,56,0
2,23,37,57,0
2,23,37,58,0
2,23,37,59,0
2,23,37,60,0
2,23,37,61,0
2,23,37,62,0
2,23,37,63,0
2,23,37,64,0
2,23,37,65,0
2,23,37,66,0
2,23,37,67,0
2,23,38,0,0
2,23,38,1,0
2,23,38,2,0
2,23,38,3,0
2,23,38,4,0
2,23,38,5,0
2,23,38,6,0
2,23,38,7,0
2,23,38,8,0
2,23,38,9,0
2,23,38,10,0
2,23,38,11,0
2,23,38,12,0
2,23,38,13,0
2,23,38,14,0
2,23,38,15,0
2,23,38,16,0
2,23,38,17,0
2,23,38,18,0
2,23,38,19,0
2,23,38,20,0
2,23,38,21,0
2,23,38,22,0
2,23,38,23,0
2,23,38,24,0
2,23,38,25,0
2,23,38,26,0
2,23,38,27,0
2,23,38,28,0
2,23,38,29,0
2,23,38,30,0
2,23,38,31,0
2,23,38,32,0
2,23,38,33,0
2,23,38,34,0
2,23,38,35,0
2,23,38,36,0
2,23,38,37,0
2,23,38,38,0
2,23,38,39,0
2,23,38,40,0
2,23,38,41,0
2,23,38,42,0
2,23,38,43,10746400
2,23,38,44,46193160
2,23,38,45,79185884
2,23,38,46,70795616
2,23,38,47,37227876
2,23,38,48,12895112
2,23,38,49,3195084
2,23,38,50,595368
2,23,38,51,87914
2,23,38,52,9320
2,23,38,53,1044
2,23,38,54,32
2,23,38,55,5
2,23,38,56,0
2,23,38,57,0
2,23,38,58,0
2,23,38,59,0
2,23,38,60,0
