r,c,o,a,count
6,14,0,111,0
6,14,0,112,0
6,14,0,113,0
6,14,0,114,0
6,14,0,115,0
6,14,0,116,0
6,14,0,117,0
6,14,0,118,0
6,14,0,119,0
6,14,0,120,0
6,14,0,121,0
6,14,0,122,0
6,14,0,123,0
6,14,0,124,0
6,14,0,125,0
6,14,0,126,0
6,14,0,127,0
6,14,0,128,0
6,14,0,129,0
6,14,0,130,0
6,14,0,131,0
6,14,0,132,0
6,14,0,133,0
6,14,0,134,0
6,14,0,135,0
6,14,0,136,0
6,14,0,137,0
6,14,0,138,0
6,14,0,139,0
6,14,0,140,0
6,14,0,141,0
6,14,0,142,0
6,14,0,143,0
6,14,0,144,0
6,14,0,145,0
6,14,0,146,0
6,14,0,147,0
6,14,0,148,0
6,14,1,0,84
6,14,1,1,0
6,14,1,2,0
6,14,1,3,0
6,14,1,4,0
6,14,1,5,0
6,14,1,6,0
6,14,1,7,0
6,14,1,8,0
6,14,1,9,0
6,14,1,10,0
6,14,1,11,0
6,14,1,12,0
6,14,1,13,0
6,14,1,14,0
6,14,1,15,0
6,14,1,16,0
6,14,1,17,0
6,14,1,18,0
6,14,1,19,0
6,14,1,20,0
6,14,1,21,0
6,14,1,22,0
6,14,1,23,0
6,14,1,24,0
6,14,1,25,0
6,14,1,26,0
6,14,1,27,0
6,14,1,28,0
6,14,1,29,0
6,14,1,30,0
6,14,1,31,0
6,14,1,32,0
6,14,1,33,0
6,14,1,34,0
6,14,1,35,0
6,14,1,36,0
6,14,1,37,0
6,14,1,38,0
6,14,1,39,0
6,14,1,40,0
6,14,1,41,0
6,14,1,42,0
6,14,1,43,0
6,14,1,44,0
6,14,1,45,0
6,14,1,46,0
6,14,1,47,0
6,14,1,48,0
6,14,1,49,0
6,14,1,50,0
6,14,1,51,0
6,14,1,52,0
6,14,1,53,0
6,14,1,54,0
6,14,1,55,0
6,14,1,56,0
6,14,1,57,0
6,14,1,58,0
6,14,1,59,0
6,14,1,60,0
6,14,1,61,0
6,14,1,62,0
6,14,1,63,0
6,14,1,64,0
6,14,1,65,0
6,14,1,66,0
6,14,1,67,0
6,14,1,68,0
6,14,1,69,0
6,14,1,70,0
6,14,1,71,0
6,14,1,72,0
6,14,1,73,0
6,14,1,74,0
6,14,1,75,0
6,14,1,76,0
6,14,1,77,0
6,14,1,78,0
6,14,1,79,0
6,14,1,80,0
6,14,1,81,0
6,14,1,82,0
6,14,1,83,0
6,14,1,84,0
6,14,1,85,0
6,14,1,86,0
6,14,1,87,0
6,14,1,88,0
6,14,1,89,0
6,14,1,90,0
6,14,1,91,0
6,14,1,92,0
6,14,1,93,0
6,14,1,94,0
6,14,1,95,0
6,14,1,96,0
6,14,1,97,0
6,14,1,98,0
6,14,1,99,0
6,14,1,100,0
6,14,1,101,0
6,14,1,102,0
6,14,1,103,0
6,14,1,104,0
6,14,1,105,0
6,14,1,106,0
6,14,1,107,0
6,14,1,108,0
6,14,1,109,0
6,14,1,110,0
6,14,1,111,0
6,14,1,112,0
6,14,1,113,0
6,14,1,114,0
6,14,1,115,0
6,14,1,116,0
6,14,1,117,0
6,14,1,118,0
6,14,1,119,0
6,14,1,120,0
6,14,1,121,0
6,14,1,122,0
6,14,1,123,0
6,14,1,124,0
6,14,1,125,0
6,14,1,126,0
6,14,1,127,0
6,14,1,128,0
6,14,1,129,0
6,14,1,130,0
6,14,1,131,0
6,14,1,132,0
6,14,1,133,0
6,14,1,134,0
6,14,1,135,0
6,14,1,136,0
6,14,1,137,0
6,14,1,138,0
6,14,1,139,0
6,14,1,140,0
6,14,1,141,0
6,14,1,142,0
6,14,1,143,0
6,14,1,144,0
6,14,1,145,0
6,14,1,146,0
6,14,1,147,0
6,14,1,148,0
6,14,2,0,3338
6,14,2,1,148
6,14,2,2,0
6,14,2,3,0
6,14,2,4,0
6,14,2,5,0
6,14,2,6,0
6,14,2,7,0
6,14,2,8,0
6,14,2,9,0
6,14,2,10,0
6,14,2,11,0
6,14,2,12,0
6,14,2,13,0
6,14,2,14,0
6,14,2,15,0
6,14,2,16,0
6,14,2,17,0
6,14,2,18,0
6,14,2,19,0
6,14,2,20,0
6,14,2,21,0
6,14,2,22,0
6,14,2,23,0
6,14,2,24,0
6,14,2,25,0
6,14,2,26,0
6,14,2,27,0
6,14,2,28,0
6,14,2,29,0
6,14,2,30,0
6,14,2,31,0
6,14,2,32,0
6,14,2,33,0
6,14,2,34,0
6,14,2,35,0
6,14,2,36,0
6,14,2,37,0
6,14,2,38,0
6,14,2,39,0
6,14,2,40,0
6,14,2,41,0
6,14,2,42,0
6,14,2,43,0
6,14,2,44,0
6,14,2,45,0
6,14,2,46,0
6,14,2,47,0
6,14,2,48,0
6,14,2,49,0
6,14,2,50,0
6,14,2,51,0
6,14,2,52,0
6,14,2,53,0
6,14,2,54,0
6,14,2,55,0
6,14,2,56,0
6,14,2,57,0
6,14,2,58,0
6,14,2,59,0
6,14,2,60,0
6,14,2,61,0
6,14,2,62,0
6,14,2,63,0
6,14,2,64,0
6,14,2,65,0
6,14,2,66,0
6,14,2,67,0
6,14,2,68,0
6,14,2,69,0
6,14,2,70,0
6,14,2,71,0
6,14,2,72,0
6,14,2,73,0
6,14,2,74,0
6,14,2,75,0
6,14,2,76,0
6,14,2,77,0
6,14,2,78,0
6,14,2,79,0
6,14,2,80,0
6,14,2,81,0
6,14,2,82,0
6,14,2,83,0
6,14,2,84,0
6,14,2,85,0
6,14,2,86,0
6,14,2,87,0
6,14,2,88,0
6,14,2,89,0
6,14,2,90,0
6,14,2,91,0
6,14,2,92,0
6,14,2,93,0
6,14,2,94,0
6,14,2,95,0
6,14,2,96,0
6,14,2,97,0
6,14,2,98,0
6,14,2,99,0
6,14,2,100,0
6,14,2,101,0
6,14,2,102,0
6,14,2,103,0
6,14,2,104,0
6,14,2,105,0
6,14,2,106,0
6,14,2,107,0
6,14,2,108,0
6,14,2,109,0
6,14,2,110,0
6,14,2,111,0
6,14,2,112,0
6,14,2,113,0
6,14,2,114,0
6,14,2,115,0
6,14,2,116,0
6,14,2,117,0
6,14,2,118,0
6,14,2,119,0
6,14,2,120,0
6,14,2,121,0
6,14,2,122,0
6,14,2,123,0
6,14,2,124,0
6,14,2,125,0
6,14,2,126,0
6,14,2,127,0
6,14,2,128,0
6,14,2,129,0
6,14,2,130,0
6,14,2,131,0
6,14,2,132,0
6,14,2,133,0
6,14,2,134,0
6,14,2,135,0
6,14,2,136,0
6,14,2,137,0
6,14,2,138,0
6,14,2,139,0
6,14,2,140,0
6,14,2,141,0
6,14,2,142,0
6,14,2,143,0
6,14,2,144,0
6,14,2,145,0
6,14,2,146,0
6,14,2,147,0
6,14,2,148,0
6,14,3,0,83536
6,14,3,1,11360
6,14,3,2,388
6,14,3,3,0
6,14,3,4,0
6,14,3,5,0
6,14,3,6,0
6,14,3,7,0
6,14,3,8,0
6,14,3,9,0
6,14,3,10,0
6,14,3,11,0
6,14,3,12,0
6,14,3,13,0
6,14,3,14,0
6,14,3,15,0
6,14,3,16,0
6,14,3,17,0
6,14,3,18,0
6,14,3,19,0
6,14,3,20,0
6,14,3,21,0
6,14,3,22,0
6,14,3,23,0
6,14,3,24,0
6,14,3,25,0
6,14,3,26,0
6,14,3,27,0
6,14,3,28,0
6,14,3,29,0
6,14,3,30,0
6,14,3,31,0
6,14,3,32,0
6,14,3,33,0
6,14,3,34,0
6,14,3,35,0
6,14,3,36,0
6,14,3,37,0
6,14,3,38,0
6,14,3,39,0
6,14,3,40,0
6,14,3,41,0
6,14,3,42,0
6,14,3,43,0
6,14,3,44,0
6,14,3,45,0
6,14,3,46,0
6,14,3,47,0
6,14,3,48,0
6,14,3,49,0
6,14,3,50,0
6,14,3,51,0
6,14,3,52,0
6,14,3,53,0
6,14,3,54,0
6,14,3,55,0
6,14,3,56,0
6,14,3,57,0
6,14,3,58,0
6,14,3,59,0
6,14,3,60,0
6,14,3,61,0
6,14,3,62,0
6,14,3,63,0
6,14,3,64,0
6,14,3,65,0
6,14,3,66,0
6,14,3,67,0
6,14,3,68,0
6,14,3,69,0
6,14,3,70,0
6,14,3,71,0
6,14,3,72,0
6,14,3,73,0
6,14,3,74,0
6,14,3,75,0
6,14,3,76,0
6,14,3,77,0
6,14,3,78,0
6,14,3,79,0
6,14,3,80,0
6,14,3,81,0
6,14,3,82,0
6,14,3,83,0
6,14,3,84,0
6,14,3,85,0
6,14,3,86,0
6,14,3,87,0
6,14,3,88,0
6,14,3,89,0
6,14,3,90,0
6,14,3,91,0
6,14,3,92,0
6,14,3,93,0
6,14,3,94,0
6,14,3,95,0
6,14,3,96,0
6,14,3,97,0
6,14,3,98,0
6,14,3,99,0
6,14,3,100,0
6,14,3,101,0
6,14,3,102,0
6,14,3,103,0
6,14,3,104,0
6,14,3,105,0
6,14,3,106,0
6,14,3,107,0
6,14,3,108,0
6,14,3,109,0
6,14,3,110,0
6,14,3,111,0
6,14,3,112,0
6,14,3,113,0
6,14,3,114,0
6,14,3,115,0
6,14,3,116,0
6,14,3,117,0
6,14,3,118,0
6,14,3,119,0
6,14,3,120,0
6,14,3,121,0
6,14,3,122,0
6,14,3,123,0
6,14,3,124,0
6,14,3,125,0
6,14,3,126,0
6,14,3,127,0
6,14,3,128,0
6,14,3,129,0
6,14,3,130,0
6,14,3,131,0
6,14,3,132,0
6,14,3,133,0
6,14,3,134,0
6,14,3,135,0
6,14,3,136,0
6,14,3,137,0
6,14,3,138,0
6,14,3,139,0
6,14,3,140,0
6,14,3,141,0
6,14,3,142,0
6,14,3,143,0
6,14,3,144,0
6,14,3,145,0
6,14,3,146,0
6,14,3,147,0
6,14,3,148,0
6,14,4,0,1478712
6,14,4,1,411204
6,14,4,2,38516
6,14,4,3,1004
6,14,4,4,65
6,14,4,5,0
6,14,4,6,0
6,14,4,7,0
6,14,4,8,0
6,14,4,9,0
6,14,4,10,0
6,14,4,11,0
6,14,4,12,0
6,14,4,13,0
6,14,4,14,0
6,14,4,15,0
6,14,4,16,0
6,14,4,17,0
6,14,4,18,0
6,14,4,19,0
6,14,4,20,0
6,14,4,21,0
6,14,4,22,0
6,14,4,23,0
6,14,4,24,0
6,14,4,25,0
6,14,4,26,0
6,14,4,27,0
6,14,4,28,0
6,14,4,29,0
6,14,4,30,0
6,14,4,31,0
6,14,4,32,0
6,14,4,33,0
6,14,4,34,0
6,14,4,35,0
6,14,4,36,0
6,14,4,37,0
6,14,4,38,0
6,14,4,39,0
6,14,4,40,0
6,14,4,41,0
6,14,4,42,0
6,14,4,43,0
6,14,4,44,0
6,14,4,45,0
6,14,4,46,0
6,14,4,47,0
6,14,4,48,0
6,14,4,49,0
6,14,4,50,0
6,14,4,51,0
6,14,4,52,0
6,14,4,53,0
6,14,4,54,0
6,14,4,55,0
6,14,4,56,0
6,14,4,57,0
6,14,4,58,0
6,14,4,59,0
6,14,4,60,0
6,14,4,61,0
6,14,4,62,0
6,14,4,63,0
6,14,4,64,0
6,14,4,65,0
6,14,4,66,0
6,14,4,67,0
6,14,4,68,0
6,14,4,69,0
6,14,4,70,0
6,14,4,71,0
6,14,4,72,0
6,14,4,73,0
6,14,4,74,0
6,14,4,75,0
6,14,4,76,0
6,14,4,77,0
6,14,4,78,0
6,14,4,79,0
6,14,4,80,0
6,14,4,81,0
6,14,4,82,0
6,14,4,83,0
6,14,4,84,0
6,14,4,85,0
6,14,4,86,0
6,14,4,87,0
6,14,4,88,0
6,14,4,89,0
6,14,4,90,0
6,14,4,91,0
6,14,4,92,0
6,14,4,93,0
6,14,4,94,0
6,14,4,95,0
6,14,4,96,0
6,14,4,97,0
6,14,4,98,0
6,14,4,99,0
6,14,4,100,0
6,14,4,101,0
6,14,4,102,0
6,14,4,103,0
6,14,4,104,0
6,14,4,105,0
6,14,4,106,0
6,14,4,107,0
6,14,4,108,0
6,14,4,109,0
6,14,4,110,0
6,14,4,111,0
6,14,4,112,0
6,14,4,113,0
6,14,4,114,0
6,14,4,115,0
6,14,4,116,0
6,14,4,117,0
6,14,4,118,0
6,14,4,119,0
6,14,4,120,0
6,14,4,121,0
6,14,4,122,0
6,14,4,123,0
6,14,4,124,0
6,14,4,125,0
6,14,4,126,0
6,14,4,127,0
6,14,4,128,0
6,14,4,129,0
6,14,4,130,0
6,14,4,131,0
6,14,4,132,0
6,14,4,133,0
6,14,4,134,0
6,14,4,135,0
6,14,4,136,0
6,14,4,137,0
6,14,4,138,0
6,14,4,139,0
6,14,4,140,0
6,14,4,141,0
6,14,4,142,0
6,14,4,143,0
6,14,4,144,0
6,14,4,145,0
6,14,4,146,0
6,14,4,147,0
6,14,4,148,0
6,14,5,0,19715624
6,14,5,1,9343000
6,14,5,2,1684584
6,14,5,3,120968
6,14,5,4,7392
6,14,5,5,448
6,14,5,6,0
6,14,5,7,0
6,14,5,8,0
6,14,5,9,0
6,14,5,10,0
6,14,5,11,0
6,14,5,12,0
6,14,5,13,0
6,14,5,14,0
6,14,5,15,0
6,14,5,16,0
6,14,5,17,0
6,14,5,18,0
6,14,5,19,0
6,14,5,20,0
6,14,5,21,0
6,14,5,22,0
6,14,5,23,0
6,14,5,24,0
6,14,5,25,0
6,14,5,26,0
6,14,5,27,0
6,14,5,28,0
6,14,5,29,0
6,14,5,30,0
6,14,5,31,0
6,14,5,32,0
6,14,5,33,0
6,14,5,34,0
6,14,5,35,0
6,14,5,36,0
6,14,5,37,0
6,14,5,38,0
6,14,5,39,0
6,14,5,40,0
6,14,5,41,0
6,14,5,42,0
6,14,5,43,0
6,14,5,44,0
6,14,5,45,0
6,14,5,46,0
6,14,5,47,0
6,14,5,48,0
6,14,5,49,0
6,14,5,50,0
6,14,5,51,0
6,14,5,52,0
6,14,5,53,0
6,14,5,54,0
6,14,5,55,0
6,14,5,56,0
6,14,5,57,0
6,14,5,58,0
6,14,5,59,0
6,14,5,60,0
6,14,5,61,0
6,14,5,62,0
6,14,5,63,0
6,14,5,64,0
6,14,5,65,0
6,14,5,66,0
6,14,5,67,0
6,14,5,68,0
6,14,5,69,0
6,14,5,70,0
6,14,5,71,0
6,14,5,72,0
6,14,5,73,0
6,14,5,74,0
6,14,5,75,0
6,14,5,76,0
6,14,5,77,0
6,14,5,78,0
6,14,5,79,0
6,14,5,80,0
6,14,5,81,0
6,14,5,82,0
6,14,5,83,0
6,14,5,84,0
6,14,5,85,0
6,14,5,86,0
6,14,5,87,0
6,14,5,88,0
6,14,5,89,0
6,14,5,90,0
6,14,5,91,0
6,14,5,92,0
6,14,5,93,0
6,14,5,94,0
6,14,5,95,0
6,14,5,96,0
6,14,5,97,0
6,14,5,98,0
6,14,5,99,0
6,14,5,100,0
6,14,5,101,0
6,14,5,102,0
6,14,5,103,0
6,14,5,104,0
6,14,5,105,0
6,14,5,106,0
6,14,5,107,0
6,14,5,108,0
6,14,5,109,0
6,14,5,110,0
6,14,5,111,0
6,14,5,112,0
6,14,5,113,0
6,14,5,114,0
6,14,5,115,0
6,14,5,116,0
6,14,5,117,0
6,14,5,118,0
6,14,5,119,0
6,14,5,120,0
6,14,5,121,0
6,14,5,122,0
6,14,5,123,0
6,14,5,124,0
6,14,5,125,0
6,14,5,126,0
6,14,5,127,0
6,14,5,128,0
6,14,5,129,0
6,14,5,130,0
6,14,5,131,0
6,14,5,132,0
6,14,5,133,0
6,14,5,134,0
6,14,5,135,0
6,14,5,136,0
6,14,5,137,0
6,14,5,138,0
6,14,5,139,0
6,14,5,140,0
6,14,5,141,0
6,14,5,142,0
6,14,5,143,0
6,14,5,144,0
6,14,5,145,0
6,14,5,146,0
6,14,5,147,0
6,14,5,148,0
6,14,6,0,205885204
6,14,6,1,149637324
6,14,6,2,44282596
6,14,6,3,6098468
6,14,6,4,528928
6,14,6,5,47008
6,14,6,6,1904
6,14,6,7,112
6,14,6,8,0
6,14,6,9,0
6,14,6,10,0
6,14,6,11,0
6,14,6,12,0
6,14,6,13,0
6,14,6,14,0
6,14,6,15,0
6,14,6,16,0
6,14,6,17,0
6,14,6,18,0
6,14,6,19,0
6,14,6,20,0
6,14,6,21,0
6,14,6,22,0
6,14,6,23,0
6,14,6,24,0
6,14,6,25,0
6,14,6,26,0
6,14,6,27,0
6,14,6,28,0
6,14,6,29,0
6,14,6,30,0
6,14,6,31,0
6,14,6,32,0
6,14,6,33,0
6,14,6,34,0
6,14,6,35,0
6,14,6,36,0
6,14,6,37,0
6,14,6,38,0
6,14,6,39,0
6,14,6,40,0
6,14,6,41,0
6,14,6,42,0
6,14,6,43,0
6,14,6,44,0
6,14,6,45,0
6,14,6,46,0
6,14,6,47,0
6,14,6,48,0
6,14,6,49,0
6,14,6,50,0
6,14,6,51,0
6,14,6,52,0
6,14,6,53,0
6,14,6,54,0
6,14,6,55,0
6,14,6,56,0
6,14,6,57,0
6,14,6,58,0
6,14,6,59,0
6,14,6,60,0
6,14,6,61,0
6,14,6,62,0
6,14,6,63,0
6,14,6,64,0
6,14,6,65,0
6,14,6,66,0
6,14,6,67,0
6,14,6,68,0
6,14,6,69,0
6,14,6,70,0
6,14,6,71,0
6,14,6,72,0
6,14,6,73,0
6,14,6,74,0
6,14,6,75,0
6,14,6,76,0
6,14,6,77,0
6,14,6,78,0
6,14,6,79,0
6,14,6,80,0
6,14,6,81,0
6,14,6,82,0
6,14,6,83,0
6,14,6,84,0
6,14,6,85,0
6,14,6,86,0
6,14,6,87,0
6,14,6,88,0
6,14,6,89,0
6,14,6,90,0
6,14,6,91,0
6,14,6,92,0
6,14,6,93,0
6,14,6,94,0
6,14,6,95,0
6,14,6,96,0
6,14,6,97,0
6,14,6,98,0
6,14,6,99,0
6,14,6,100,0
6,14,6,101,0
6,14,6,102,0
6,14,6,103,0
6,14,6,104,0
6,14,6,105,0
6,14,6,106,0
6,14,6,107,0
6,14,6,108,0
6,14,6,109,0
6,14,6,110,0
6,14,6,111,0
6,14,6,112,0
6,14,6,113,0
6,14,6,114,0
6,14,6,115,0
6,14,6,116,0
6,14,6,117,0
6,14,6,118,0
6,14,6,119,0
6,14,6,120,0
6,14,6,121,0
6,14,6,122,0
6,14,6,123,0
6,14,6,124,0
6,14,6,125,0
6,14,6,126,0
6,14,6,127,0
6,14,6,128,0
6,14,6,129,0
6,14,6,130,0
6,14,6,131,0
6,14,6,132,0
6,14,6,133,0
6,14,6,134,0
6,14,6,135,0
6,14,6,136,0
6,14,6,137,0
6,14,6,138,0
6,14,6,139,0
6,14,6,140,0
6,14,6,141,0
6,14,6,142,0
6,14,6,143,0
6,14,6,144,0
6,14,6,145,0
6,14,6,146,0
6,14,6,147,0
6,14,6,148,0
6,14,7,0,1728942504
6,14,7,1,1798631072
6,14,7,2,795897376
6,14,7,3,178950560
6,14,7,4,24025584
6,14,7,5,2678864
6,14,7,6,224192
6,14,7,7,14576
6,14,7,8,1048
6,14,7,9,0
6,14,7,10,0
6,14,7,11,0
6,14,7,12,0
6,14,7,13,0
6,14,7,14,0
6,14,7,15,0
6,14,7,16,0
6,14,7,17,0
6,14,7,18,0
6,14,7,19,0
6,14,7,20,0
6,14,7,21,0
6,14,7,22,0
6,14,7,23,0
6,14,7,24,0
6,14,7,25,0
6,14,7,26,0
6,14,7,27,0
6,14,7,28,0
6,14,7,29,0
6,14,7,30,0
6,14,7,31,0
6,14,7,32,0
6,14,7,33,0
6,14,7,34,0
6,14,7,35,0
6,14,7,36,0
6,14,7,37,0
6,14,7,38,0
6,14,7,39,0
6,14,7,40,0
6,14,7,41,0
6,14,7,42,0
6,14,7,43,0
6,14,7,44,0
6,14,7,45,0
6,14,7,46,0
6,14,7,47,0
6,14,7,48,0
6,14,7,49,0
6,14,7,50,0
6,14,7,51,0
6,14,7,52,0
6,14,7,53,0
6,14,7,54,0
6,14,7,55,0
6,14,7,56,0
6,14,7,57,0
6,14,7,58,0
6,14,7,59,0
6,14,7,60,0
6,14,7,61,0
6,14,7,62,0
6,14,7,63,0
6,14,7,64,0
6,14,7,65,0
6,14,7,66,0
6,14,7,67,0
6,14,7,68,0
6,14,7,69,0
6,14,7,70,0
6,14,7,71,0
6,14,7,72,0
6,14,7,73,0
6,14,7,74,0
6,14,7,75,0
6,14,7,76,0
6,14,7,77,0
6,14,7,78,0
6,14,7,79,0
6,14,7,80,0
6,14,7,81,0
6,14,7,82,0
6,14,7,83,0
6,14,7,84,0
6,14,7,85,0
6,14,7,86,0
6,14,7,87,0
6,14,7,88,0
6,14,7,89,0
6,14,7,90,0
6,14,7,91,0
6,14,7,92,0
6,14,7,93,0
6,14,7,94,0
6,14,7,95,0
6,14,7,96,0
6,14,7,97,0
6,14,7,98,0
6,14,7,99,0
6,14,7,100,0
6,14,7,101,0
6,14,7,102,0
6,14,7,103,0
6,14,7,104,0
6,14,7,105,0
6,14,7,106,0
6,14,7,107,0
6,14,7,108,0
6,14,7,109,0
6,14,7,110,0
6,14,7,111,0
6,14,7,112,0
6,14,7,113,0
6,14,7,114,0
6,14,7,115,0
6,14,7,116,0
6,14,7,117,0
6,14,7,118,0
6,14,7,119,0
6,14,7,120,0
6,14,7,121,0
6,14,7,122,0
6,14,7,123,0
6,14,7,124,0
6,14,7,125,0
6,14,7,126,0
6,14,7,127,0
6,14,7,128,0
6,14,7,129,0
6,14,7,130,0
6,14,7,131,0
6,14,7,132,0
6,14,7,133,0
6,14,7,134,0
6,14,7,135,0
6,14,7,136,0
6,14,7,137,0
6,14,7,138,0
6,14,7,139,0
6,14,7,140,0
6,14,7,141,0
6,14,7,142,0
6,14,7,143,0
6,14,7,144,0
6,14,7,145,0
6,14,7,146,0
6,14,7,147,0
6,14,7,148,0
6,14,8,0,11896740524
6,14,8,1,16869048734
6,14,8,2,10493133474
6,14,8,3,3509776054
6,14,8,4,708151868
6,14,8,5,104466622
6,14,8,6,12554820
6,14,8,7,1159086
6,14,8,8,108766
6,14,8,9,5360
6,14,8,10,286
6,14,8,11,0
6,14,8,12,0
6,14,8,13,0
6,14,8,14,0
6,14,8,15,0
6,14,8,16,0
6,14,8,17,0
6,14,8,18,0
6,14,8,19,0
6,14,8,20,0
6,14,8,21,0
6,14,8,22,0
6,14,8,23,0
6,14,8,24,0
6,14,8,25,0
6,14,8,26,0
6,14,8,27,0
6,14,8,28,0
6,14,8,29,0
6,14,8,30,0
6,14,8,31,0
6,14,8,32,0
6,14,8,33,0
6,14,8,34,0
6,14,8,35,0
6,14,8,36,0
6,14,8,37,0
6,14,8,38,0
6,14,8,39,0
6,14,8,40,0
6,14,8,41,0
6,14,8,42,0
6,14,8,43,0
6,14,8,44,0
6,14,8,45,0
6,14,8,46,0
6,14,8,47,0
6,14,8,48,0
6,14,8,49,0
6,14,8,50,0
6,14,8,51,0
6,14,8,52,0
6,14,8,53,0
6,14,8,54,0
6,14,8,55,0
6,14,8,56,0
6,14,8,57,0
6,14,8,58,0
6,14,8,59,0
6,14,8,60,0
6,14,8,61,0
6,14,8,62,0
6,14,8,63,0
6,14,8,64,0
6,14,8,65,0
6,14,8,66,0
6,14,8,67,0
6,14,8,68,0
6,14,8,69,0
6,14,8,70,0
6,14,8,71,0
6,14,8,72,0
6,14,8,73,0
6,14,8,74,0
6,14,8,75,0
6,14,8,76,0
6,14,8,77,0
6,14,8,78,0
6,14,8,79,0
6,14,8,80,0
6,14,8,81,0
6,14,8,82,0
6,14,8,83,0
6,14,8,84,0
6,14,8,85,0
6,14,8,86,0
6,14,8,87,0
6,14,8,88,0
6,14,8,89,0
6,14,8,90,0
6,14,8,91,0
6,14,8,92,0
6,14,8,93,0
6,14,8,94,0
6,14,8,95,0
6,14,8,96,0
6,14,8,97,0
6,14,8,98,0
6,14,8,99,0
6,14,8,100,0
6,14,8,101,0
6,14,8,102,0
6,14,8,103,0
6,14,8,104,0
6,14,8,105,0
6,14,8,106,0
6,14,8,107,0
6,14,8,108,0
6,14,8,109,0
6,14,8,110,0
6,14,8,111,0
6,14,8,112,0
6,14,8,113,0
6,14,8,114,0
6,14,8,115,0
6,14,8,116,0
6,14,8,117,0
6,14,8,118,0
6,14,8,119,0
6,14,8,120,0
6,14,8,121,0
6,14,8,122,0
6,14,8,123,0
6,14,8,124,0
6,14,8,125,0
6,14,8,126,0
6,14,8,127,0
6,14,8,128,0
6,14,8,129,0
6,14,8,130,0
6,14,8,131,0
6,14,8,132,0
6,14,8,133,0
6,14,8,134,0
6,14,8,135,0
6,14,8,136,0
6,14,8,137,0
6,14,8,138,0
6,14,8,139,0
6,14,8,140,0
6,14,8,141,0
6,14,8,142,0
6,14,8,143,0
6,14,8,144,0
6,14,8,145,0
6,14,8,146,0
6,14,8,147,0
6,14,8,148,0
6,14,9,0,68011503208
6,14,9,1,126725337404
6,14,9,2,106019663696
6,14,9,3,49626702236
6,14,9,4,14347441460
6,14,9,5,2884397380
6,14,9,6,456556012
6,14,9,7,58011276
6,14,9,8,6528500
6,14,9,9,599880
6,14,9,10,41052
6,14,9,11,2864
6,14,9,12,48
6,14,9,13,0
6,14,9,14,0
6,14,9,15,0
6,14,9,16,0
6,14,9,17,0
6,14,9,18,0
6,14,9,19,0
6,14,9,20,0
6,14,9,21,0
6,14,9,22,0
6,14,9,23,0
6,14,9,24,0
6,14,9,25,0
6,14,9,26,0
6,14,9,27,0
6,14,9,28,0
6,14,9,29,0
6,14,9,30,0
6,14,9,31,0
6,14,9,32,0
6,14,9,33,0
6,14,9,34,0
6,14,9,35,0
6,14,9,36,0
6,14,9,37,0
6,14,9,38,0
6,14,9,39,0
6,14,9,40,0
6,14,9,41,0
6,14,9,42,0
6,14,9,43,0
6,14,9,44,0
6,14,9,45,0
6,14,9,46,0
