r,c,o,a,count
6,11,0,115,0
6,11,1,0,66
6,11,1,1,0
6,11,1,2,0
6,11,1,3,0
6,11,1,4,0
6,11,1,5,0
6,11,1,6,0
6,11,1,7,0
6,11,1,8,0
6,11,1,9,0
6,11,1,10,0
6,11,1,11,0
6,11,1,12,0
6,11,1,13,0
6,11,1,14,0
6,11,1,15,0
6,11,1,16,0
6,11,1,17,0
6,11,1,18,0
6,11,1,19,0
6,11,1,20,0
6,11,1,21,0
6,11,1,22,0
6,11,1,23,0
6,11,1,24,0
6,11,1,25,0
6,11,1,26,0
6,11,1,27,0
6,11,1,28,0
6,11,1,29,0
6,11,1,30,0
6,11,1,31,0
6,11,1,32,0
6,11,1,33,0
6,11,1,34,0
6,11,1,35,0
6,11,1,36,0
6,11,1,37,0
6,11,1,38,0
6,11,1,39,0
6,11,1,40,0
6,11,1,41,0
6,11,1,42,0
6,11,1,43,0
6,11,1,44,0
6,11,1,45,0
6,11,1,46,0
6,11,1,47,0
6,11,1,48,0
6,11,1,49,0
6,11,1,50,0
6,11,1,51,0
6,11,1,52,0
6,11,1,53,0
6,11,1,54,0
6,11,1,55,0
6,11,1,56,0
6,11,1,57,0
6,11,1,58,0
6,11,1,59,0
6,11,1,60,0
6,11,1,61,0
6,11,1,62,0
6,11,1,63,0
6,11,1,64,0
6,11,1,65,0
6,11,1,66,0
6,11,1,67,0
6,11,1,68,0
6,11,1,69,0
6,11,1,70,0
6,11,1,71,0
6,11,1,72,0
6,11,1,73,0
6,11,1,74,0
6,11,1,75,0
6,11,1,76,0
6,11,1,77,0
6,11,1,78,0
6,11,1,79,0
6,11,1,80,0
6,11,1,81,0
6,11,1,82,0
6,11,1,83,0
6,11,1,84,0
6,11,1,85,0
6,11,1,86,0
6,11,1,87,0
6,11,1,88,0
6,11,1,89,0
6,11,1,90,0
6,11,1,91,0
6,11,1,92,0
6,11,1,93,0
6,11,1,94,0
6,11,1,95,0
6,11,1,96,0
6,11,1,97,0
6,11,1,98,0
6,11,1,99,0
6,11,1,100,0
6,11,1,101,0
6,11,1,102,0
6,11,1,103,0
6,11,1,104,0
6,11,1,105,0
6,11,1,106,0
6,11,1,107,0
6,11,1,108,0
6,11,1,109,0
6,11,1,110,0
6,11,1,111,0
6,11,1,112,0
6,11,1,113,0
6,11,1,114,0
6,11,1,115,0
6,11,2,0,2030
6,11,2,1,115
6,11,2,2,0
6,11,2,3,0
6,11,2,4,0
6,11,2,5,0
6,11,2,6,0
6,11,2,7,0
6,11,2,8,0
6,11,2,9,0
6,11,2,10,0
6,11,2,11,0
6,11,2,12,0
6,11,2,13,0
6,11,2,14,0
6,11,2,15,0
6,11,2,16,0
6,11,2,17,0
6,11,2,18,0
6,11,2,19,0
6,11,2,20,0
6,11,2,21,0
6,11,2,22,0
6,11,2,23,0
6,11,2,24,0
6,11,2,25,0
6,11,2,26,0
6,11,2,27,0
6,11,2,28,0
6,11,2,29,0
6,11,2,30,0
6,11,2,31,0
6,11,2,32,0
6,11,2,33,0
6,11,2,34,0
6,11,2,35,0
6,11,2,36,0
6,11,2,37,0
6,11,2,38,0
6,11,2,39,0
6,11,2,40,0
6,11,2,41,0
6,11,2,42,0
6,11,2,43,0
6,11,2,44,0
6,11,2,45,0
6,11,2,46,0
6,11,2,47,0
6,11,2,48,0
6,11,2,49,0
6,11,2,50,0
6,11,2,51,0
6,11,2,52,0
6,11,2,53,0
6,11,2,54,0
6,11,2,55,0
6,11,2,56,0
6,11,2,57,0
6,11,2,58,0
6,11,2,59,0
6,11,2,60,0
6,11,2,61,0
6,11,2,62,0
6,11,2,63,0
6,11,2,64,0
6,11,2,65,0
6,11,2,66,0
6,11,2,67,0
6,11,2,68,0
6,11,2,69,0
6,11,2,70,0
6,11,2,71,0
6,11,2,72,0
6,11,2,73,0
6,11,2,74,0
6,11,2,75,0
6,11,2,76,0
6,11,2,77,0
6,11,2,78,0
6,11,2,79,0
6,11,2,80,0
6,11,2,81,0
6,11,2,82,0
6,11,2,83,0
6,11,2,84,0
6,11,2,85,0
6,11,2,86,0
6,11,2,87,0
6,11,2,88,0
6,11,2,89,0
6,11,2,90,0
6,11,2,91,0
6,11,2,92,0
6,11,2,93,0
6,11,2,94,0
6,11,2,95,0
6,11,2,96,0
6,11,2,97,0
6,11,2,98,0
6,11,2,99,0
6,11,2,100,0
6,11,2,101,0
6,11,2,102,0
6,11,2,103,0
6,11,2,104,0
6,11,2,105,0
6,11,2,106,0
6,11,2,107,0
6,11,2,108,0
6,11,2,109,0
6,11,2,110,0
6,11,2,111,0
6,11,2,112,0
6,11,2,113,0
6,11,2,114,0
6,11,2,115,0
6,11,3,0,38698
6,11,3,1,6764
6,11,3,2,298
6,11,3,3,0
6,11,3,4,0
6,11,3,5,0
6,11,3,6,0
6,11,3,7,0
6,11,3,8,0
6,11,3,9,0
6,11,3,10,0
6,11,3,11,0
6,11,3,12,0
6,11,3,13,0
6,11,3,14,0
6,11,3,15,0
6,11,3,16,0
6,11,3,17,0
6,11,3,18,0
6,11,3,19,0
6,11,3,20,0
6,11,3,21,0
6,11,3,22,0
6,11,3,23,0
6,11,3,24,0
6,11,3,25,0
6,11,3,26,0
6,11,3,27,0
6,11,3,28,0
6,11,3,29,0
6,11,3,30,0
6,11,3,31,0
6,11,3,32,0
6,11,3,33,0
6,11,3,34,0
6,11,3,35,0
6,11,3,36,0
6,11,3,37,0
6,11,3,38,0
6,11,3,39,0
6,11,3,40,0
6,11,3,41,0
6,11,3,42,0
6,11,3,43,0
6,11,3,44,0
6,11,3,45,0
6,11,3,46,0
6,11,3,47,0
6,11,3,48,0
6,11,3,49,0
6,11,3,50,0
6,11,3,51,0
6,11,3,52,0
6,11,3,53,0
6,11,3,54,0
6,11,3,55,0
6,11,3,56,0
6,11,3,57,0
6,11,3,58,0
6,11,3,59,0
6,11,3,60,0
6,11,3,61,0
6,11,3,62,0
6,11,3,63,0
6,11,3,64,0
6,11,3,65,0
6,11,3,66,0
6,11,3,67,0
6,11,3,68,0
6,11,3,69,0
6,11,3,70,0
6,11,3,71,0
6,11,3,72,0
6,11,3,73,0
6,11,3,74,0
6,11,3,75,0
6,11,3,76,0
6,11,3,77,0
6,11,3,78,0
6,11,3,79,0
6,11,3,80,0
6,11,3,81,0
6,11,3,82,0
6,11,3,83,0
6,11,3,84,0
6,11,3,85,0
6,11,3,86,0
6,11,3,87,0
6,11,3,88,0
6,11,3,89,0
6,11,3,90,0
6,11,3,91,0
6,11,3,92,0
6,11,3,93,0
6,11,3,94,0
6,11,3,95,0
6,11,3,96,0
6,11,3,97,0
6,11,3,98,0
6,11,3,99,0
6,11,3,100,0
6,11,3,101,0
6,11,3,102,0
6,11,3,103,0
6,11,3,104,0
6,11,3,105,0
6,11,3,106,0
6,11,3,107,0
6,11,3,108,0
6,11,3,109,0
6,11,3,110,0
6,11,3,111,0
6,11,3,112,0
6,11,3,113,0
6,11,3,114,0
6,11,3,115,0
6,11,4,0,513000
6,11,4,1,184461
6,11,4,2,22448
6,11,4,3,761
6,11,4,4,50
6,11,4,5,0
6,11,4,6,0
6,11,4,7,0
6,11,4,8,0
6,11,4,9,0
6,11,4,10,0
6,11,4,11,0
6,11,4,12,0
6,11,4,13,0
6,11,4,14,0
6,11,4,15,0
6,11,4,16,0
6,11,4,17,0
6,11,4,18,0
6,11,4,19,0
6,11,4,20,0
6,11,4,21,0
6,11,4,22,0
6,11,4,23,0
6,11,4,24,0
6,11,4,25,0
6,11,4,26,0
6,11,4,27,0
6,11,4,28,0
6,11,4,29,0
6,11,4,30,0
6,11,4,31,0
6,11,4,32,0
6,11,4,33,0
6,11,4,34,0
6,11,4,35,0
6,11,4,36,0
6,11,4,37,0
6,11,4,38,0
6,11,4,39,0
6,11,4,40,0
6,11,4,41,0
6,11,4,42,0
6,11,4,43,0
6,11,4,44,0
6,11,4,45,0
6,11,4,46,0
6,11,4,47,0
6,11,4,48,0
6,11,4,49,0
6,11,4,50,0
6,11,4,51,0
6,11,4,52,0
6,11,4,53,0
6,11,4,54,0
6,11,4,55,0
6,11,4,56,0
6,11,4,57,0
6,11,4,58,0
6,11,4,59,0
6,11,4,60,0
6,11,4,61,0
6,11,4,62,0
6,11,4,63,0
6,11,4,64,0
6,11,4,65,0
6,11,4,66,0
6,11,4,67,0
6,11,4,68,0
6,11,4,69,0
6,11,4,70,0
6,11,4,71,0
6,11,4,72,0
6,11,4,73,0
6,11,4,74,0
6,11,4,75,0
6,11,4,76,0
6,11,4,77,0
6,11,4,78,0
6,11,4,79,0
6,11,4,80,0
6,11,4,81,0
6,11,4,82,0
6,11,4,83,0
6,11,4,84,0
6,11,4,85,0
6,11,4,86,0
6,11,4,87,0
6,11,4,88,0
6,11,4,89,0
6,11,4,90,0
6,11,4,91,0
6,11,4,92,0
6,11,4,93,0
6,11,4,94,0
6,11,4,95,0
6,11,4,96,0
6,11,4,97,0
6,11,4,98,0
6,11,4,99,0
6,11,4,100,0
6,11,4,101,0
6,11,4,102,0
6,11,4,103,0
6,11,4,104,0
6,11,4,105,0
6,11,4,106,0
6,11,4,107,0
6,11,4,108,0
6,11,4,109,0
6,11,4,110,0
6,11,4,111,0
6,11,4,112,0
6,11,4,113,0
6,11,4,114,0
6,11,4,115,0
6,11,5,0,5030426
6,11,5,1,3100960
6,11,5,2,731640
6,11,5,3,68828
6,11,5,4,4734
6,11,5,5,340
6,11,5,6,0
6,11,5,7,0
6,11,5,8,0
6,11,5,9,0
6,11,5,10,0
6,11,5,11,0
6,11,5,12,0
6,11,5,13,0
6,11,5,14,0
6,11,5,15,0
6,11,5,16,0
6,11,5,17,0
6,11,5,18,0
6,11,5,19,0
6,11,5,20,0
6,11,5,21,0
6,11,5,22,0
6,11,5,23,0
6,11,5,24,0
6,11,5,25,0
6,11,5,26,0
6,11,5,27,0
6,11,5,28,0
6,11,5,29,0
6,11,5,30,0
6,11,5,31,0
6,11,5,32,0
6,11,5,33,0
6,11,5,34,0
6,11,5,35,0
6,11,5,36,0
6,11,5,37,0
6,11,5,38,0
6,11,5,39,0
6,11,5,40,0
6,11,5,41,0
6,11,5,42,0
6,11,5,43,0
6,11,5,44,0
6,11,5,45,0
6,11,5,46,0
6,11,5,47,0
6,11,5,48,0
6,11,5,49,0
6,11,5,50,0
6,11,5,51,0
6,11,5,52,0
6,11,5,53,0
6,11,5,54,0
6,11,5,55,0
6,11,5,56,0
6,11,5,57,0
6,11,5,58,0
6,11,5,59,0
6,11,5,60,0
6,11,5,61,0
6,11,5,62,0
6,11,5,63,0
6,11,5,64,0
6,11,5,65,0
6,11,5,66,0
6,11,5,67,0
6,11,5,68,0
6,11,5,69,0
6,11,5,70,0
6,11,5,71,0
6,11,5,72,0
6,11,5,73,0
6,11,5,74,0
6,11,5,75,0
6,11,5,76,0
6,11,5,77,0
6,11,5,78,0
6,11,5,79,0
6,11,5,80,0
6,11,5,81,0
6,11,5,82,0
6,11,5,83,0
6,11,5,84,0
6,11,5,85,0
6,11,5,86,0
6,11,5,87,0
6,11,5,88,0
6,11,5,89,0
6,11,5,90,0
6,11,5,91,0
6,11,5,92,0
6,11,5,93,0
6,11,5,94,0
6,11,5,95,0
6,11,5,96,0
6,11,5,97,0
6,11,5,98,0
6,11,5,99,0
6,11,5,100,0
6,11,5,101,0
6,11,5,102,0
6,11,5,103,0
6,11,5,104,0
6,11,5,105,0
6,11,5,106,0
6,11,5,107,0
6,11,5,108,0
6,11,5,109,0
6,11,5,110,0
6,11,5,111,0
6,11,5,112,0
6,11,5,113,0
6,11,5,114,0
6,11,5,115,0
6,11,6,0,37898664
6,11,6,1,36043746
6,11,6,2,14057860
6,11,6,3,2556210
6,11,6,4,272890
6,11,6,5,27889
6,11,6,6,1424
6,11,6,7,85
6,11,6,8,0
6,11,6,9,0
6,11,6,10,0
6,11,6,11,0
6,11,6,12,0
6,11,6,13,0
6,11,6,14,0
6,11,6,15,0
6,11,6,16,0
6,11,6,17,0
6,11,6,18,0
6,11,6,19,0
6,11,6,20,0
6,11,6,21,0
6,11,6,22,0
6,11,6,23,0
6,11,6,24,0
6,11,6,25,0
6,11,6,26,0
6,11,6,27,0
6,11,6,28,0
6,11,6,29,0
6,11,6,30,0
6,11,6,31,0
6,11,6,32,0
6,11,6,33,0
6,11,6,34,0
6,11,6,35,0
6,11,6,36,0
6,11,6,37,0
6,11,6,38,0
6,11,6,39,0
6,11,6,40,0
6,11,6,41,0
6,11,6,42,0
6,11,6,43,0
6,11,6,44,0
6,11,6,45,0
6,11,6,46,0
6,11,6,47,0
6,11,6,48,0
6,11,6,49,0
6,11,6,50,0
6,11,6,51,0
6,11,6,52,0
6,11,6,53,0
6,11,6,54,0
6,11,6,55,0
6,11,6,56,0
6,11,6,57,0
6,11,6,58,0
6,11,6,59,0
6,11,6,60,0
6,11,6,61,0
6,11,6,62,0
6,11,6,63,0
6,11,6,64,0
6,11,6,65,0
6,11,6,66,0
6,11,6,67,0
6,11,6,68,0
6,11,6,69,0
6,11,6,70,0
6,11,6,71,0
6,11,6,72,0
6,11,6,73,0
6,11,6,74,0
6,11,6,75,0
6,11,6,76,0
6,11,6,77,0
6,11,6,78,0
6,11,6,79,0
6,11,6,80,0
6,11,6,81,0
6,11,6,82,0
6,11,6,83,0
6,11,6,84,0
6,11,6,85,0
6,11,6,86,0
6,11,6,87,0
6,11,6,88,0
6,11,6,89,0
6,11,6,90,0
6,11,6,91,0
6,11,6,92,0
6,11,6,93,0
6,11,6,94,0
6,11,6,95,0
6,11,6,96,0
6,11,6,97,0
6,11,6,98,0
6,11,6,99,0
6,11,6,100,0
6,11,6,101,0
6,11,6,102,0
6,11,6,103,0
6,11,6,104,0
6,11,6,105,0
6,11,6,106,0
6,11,6,107,0
6,11,6,108,0
6,11,6,109,0
6,11,6,110,0
6,11,6,111,0
6,11,6,112,0
6,11,6,113,0
6,11,6,114,0
6,11,6,115,0
6,11,7,0,224960724
6,11,7,1,308018168
6,11,7,2,180915874
6,11,7,3,54142712
6,11,7,4,9367446
6,11,7,5,1247012
6,11,7,6,127328
6,11,7,7,9392
6,11,7,8,784
6,11,7,9,0
6,11,7,10,0
6,11,7,11,0
6,11,7,12,0
6,11,7,13,0
6,11,7,14,0
6,11,7,15,0
6,11,7,16,0
6,11,7,17,0
6,11,7,18,0
6,11,7,19,0
6,11,7,20,0
6,11,7,21,0
6,11,7,22,0
6,11,7,23,0
6,11,7,24,0
6,11,7,25,0
6,11,7,26,0
6,11,7,27,0
6,11,7,28,0
6,11,7,29,0
6,11,7,30,0
6,11,7,31,0
6,11,7,32,0
6,11,7,33,0
6,11,7,34,0
6,11,7,35,0
6,11,7,36,0
6,11,7,37,0
6,11,7,38,0
6,11,7,39,0
6,11,7,40,0
6,11,7,41,0
6,11,7,42,0
6,11,7,43,0
6,11,7,44,0
6,11,7,45,0
6,11,7,46,0
6,11,7,47,0
6,11,7,48,0
6,11,7,49,0
6,11,7,50,0
6,11,7,51,0
6,11,7,52,0
6,11,7,53,0
6,11,7,54,0
6,11,7,55,0
6,11,7,56,0
6,11,7,57,0
6,11,7,58,0
6,11,7,59,0
6,11,7,60,0
6,11,7,61,0
6,11,7,62,0
6,11,7,63,0
6,11,7,64,0
6,11,7,65,0
6,11,7,66,0
6,11,7,67,0
6,11,7,68,0
6,11,7,69,0
6,11,7,70,0
6,11,7,71,0
6,11,7,72,0
6,11,7,73,0
6,11,7,74,0
6,11,7,75,0
6,11,7,76,0
6,11,7,77,0
6,11,7,78,0
6,11,7,79,0
6,11,7,80,0
6,11,7,81,0
6,11,7,82,0
6,11,7,83,0
6,11,7,84,0
6,11,7,85,0
6,11,7,86,0
6,11,7,87,0
6,11,7,88,0
6,11,7,89,0
6,11,7,90,0
6,11,7,91,0
6,11,7,92,0
6,11,7,93,0
6,11,7,94,0
6,11,7,95,0
6,11,7,96,0
6,11,7,97,0
6,11,7,98,0
6,11,7,99,0
6,11,7,100,0
6,11,7,101,0
6,11,7,102,0
6,11,7,103,0
6,11,7,104,0
6,11,7,105,0
6,11,7,106,0
6,11,7,107,0
6,11,7,108,0
6,11,7,109,0
6,11,7,110,0
6,11,7,111,0
6,11,7,112,0
6,11,7,113,0
6,11,7,114,0
6,11,7,115,0
6,11,8,0,1070686062
6,11,8,1,2009326249
6,11,8,2,1670727453
6,11,8,3,749908863
6,11,8,4,199890966
6,11,8,5,36954523
6,11,8,6,5410347
6,11,8,7,599616
6,11,8,8,63880
6,11,8,9,3947
6,11,8,10,214
6,11,8,11,0
6,11,8,12,0
6,11,8,13,0
6,11,8,14,0
6,11,8,15,0
6,11,8,16,0
6,11,8,17,0
6,11,8,18,0
6,11,8,19,0
6,11,8,20,0
6,11,8,21,0
6,11,8,22,0
6,11,8,23,0
6,11,8,24,0
6,11,8,25,0
6,11,8,26,0
6,11,8,27,0
6,11,8,28,0
6,11,8,29,0
6,11,8,30,0
6,11,8,31,0
6,11,8,32,0
6,11,8,33,0
6,11,8,34,0
6,11,8,35,0
6,11,8,36,0
6,11,8,37,0
6,11,8,38,0
6,11,8,39,0
6,11,8,40,0
6,11,8,41,0
6,11,8,42,0
6,11,8,43,0
6,11,8,44,0
6,11,8,45,0
6,11,8,46,0
6,11,8,47,0
6,11,8,48,0
6,11,8,49,0
6,11,8,50,0
6,11,8,51,0
6,11,8,52,0
6,11,8,53,0
6,11,8,54,0
6,11,8,55,0
6,11,8,56,0
6,11,8,57,0
6,11,8,58,0
6,11,8,59,0
6,11,8,60,0
6,11,8,61,0
6,11,8,62,0
6,11,8,63,0
6,11,8,64,0
6,11,8,65,0
6,11,8,66,0
6,11,8,67,0
6,11,8,68,0
6,11,8,69,0
6,11,8,70,0
6,11,8,71,0
6,11,8,72,0
6,11,8,73,0
6,11,8,74,0
6,11,8,75,0
6,11,8,76,0
6,11,8,77,0
6,11,8,78,0
6,11,8,79,0
6,11,8,80,0
6,11,8,81,0
6,11,8,82,0
6,11,8,83,0
6,11,8,84,0
6,11,8,85,0
6,11,8,86,0
6,11,8,87,0
6,11,8,88,0
6,11,8,89,0
6,11,8,90,0
6,11,8,91,0
6,11,8,92,0
6,11,8,93,0
6,11,8,94,0
6,11,8,95,0
6,11,8,96,0
6,11,8,97,0
6,11,8,98,0
6,11,8,99,0
6,11,8,100,0
6,11,8,101,0
6,11,8,102,0
6,11,8,103,0
6,11,8,104,0
6,11,8,105,0
6,11,8,106,0
6,11,8,107,0
6,11,8,108,0
6,11,8,109,0
6,11,8,110,0
6,11,8,111,0
6,11,8,112,0
6,11,8,113,0
6,11,8,114,0
6,11,8,115,0
6,11,9,0,4137575946
6,11,9,1,10257010098
6,11,9,2,11549735968
6,11,9,3,7314343090
6,11,9,4,2840046136
6,11,9,5,742400726
6,11,9,6,146756224
6,11,9,7,22874190
6,11,9,8,3026330
6,11,9,9,334212
6,11,9,10,26376
6,11,9,11,2108
6,11,9,12,36
6,11,9,13,0
6,11,9,14,0
6,11,9,15,0
6,11,9,16,0
6,11,9,17,0
6,11,9,18,0
6,11,9,19,0
6,11,9,20,0
6,11,9,21,0
6,11,9,22,0
6,11,9,23,0
6,11,9,24,0
6,11,9,25,0
6,11,9,26,0
6,11,9,27,0
6,11,9,28,0
6,11,9,29,0
6,11,9,30,0
6,11,9,31,0
6,11,9,32,0
6,11,9,33,0
6,11,9,34,0
6,11,9,35,0
6,11,9,36,0
6,11,9,37,0
6,11,9,38,0
6,11,9,39,0
6,11,9,40,0
6,11,9,41,0
6,11,9,42,0
6,11,9,43,0
6,11,9,44,0
6,11,9,45,0
6,11,9,46,0
6,11,9,47,0
6,11,9,48,0
6,11,9,49,0
6,11,9,50,0
6,11,9,51,0
6,11,9,52,0
6,11,9,53,0
6,11,9,54,0
6,11,9,55,0
6,11,9,56,0
6,11,9,57,0
6,11,9,58,0
6,11,9,59,0
6,11,9,60,0
6,11,9,61,0
6,11,9,62,0
6,11,9,63,0
6,11,9,64,0
6,11,9,65,0
6,11,9,66,0
6,11,9,67,0
6,11,9,68,0
6,11,9,69,0
6,11,9,70,0
6,11,9,71,0
6,11,9,72,0
6,11,9,73,0
6,11,9,74,0
6,11,9,75,0
6,11,9,76,0
6,11,9,77,0
6,11,9,78,0
6,11,9,79,0
6,11,9,80,0
6,11,9,81,0
6,11,9,82,0
6,11,9,83,0
6,11,9,84,0
6,11,9,85,0
6,11,9,86,0
6,11,9,87,0
6,11,9,88,0
6,11,9,89,0
6,11,9,90,0
6,11,9,91,0
6,11,9,92,0
6,11,9,93,0
6,11,9,94,0
6,11,9,95,0
6,11,9,96,0
6,11,9,97,0
6,11,9,98,0
6,11,9,99,0
6,11,9,100,0
6,11,9,101,0
6,11,9,102,0
6,11,9,103,0
6,11,9,104,0
6,11,9,105,0
6,11,9,106,0
6,11,9,107,0
6,11,9,108,0
6,11,9,109,0
6,11,9,110,0
6,11,9,111,0
6,11,9,112,0
6,11,9,113,0
6,11,9,114,0
6,11,9,115,0
6,11,10,0,13102058920
6,11,10,1,41680135182
6,11,10,2,61460349043
6,11,10,3,52575816754
6,11,10,4,28389025346
6,11,10,5,10334284718
6,11,10,6,2751432810
6,11,10,7,573292771
6,11,10,8,97915392
6,11,10,9,14350358
6,11,10,10,1695807
6,11,10,11,178034
6,11,10,12,13192
6,11,10,13,881
6,11,10,14,0
6,11,10,15,0
6,11,10,16,0
6,11,10,17,0
6,11,10,18,0
6,11,10,19,0
6,11,10,20,0
6,11,10,21,0
6,11,10,22,0
6,11,10,23,0
6,11,10,24,0
6,11,10,25,0
6,11,10,26,0
6,11,10,27,0
6,11,10,28,0
6,11,10,29,0
6,11,10,30,0
6,11,10,31,0
6,11,10,32,0
6,11,10,33,0
6,11,10,34,0
6,11,10,35,0
6,11,10,36,0
6,11,10,37,0
6,11,10,38,0
6,11,10,39,0
6,11,10,40,0
6,11,10,41,0
6,11,10,42,0
6,11,10,43,0
6,11,10,44,0
6,11,10,45,0
6,11,10,46,0
6,11,10,47,0
6,11,10,48,0
6,11,10,49,0
6,11,10,50,0
6,11,10,51,0
6,11,10,52,0
6,11,10,53,0
6,11,10,54,0
6,11,10,55,0
6,11,10,56,0
6,11,10,57,0
6,11,10,58,0
6,11,10,59,0
6,11,10,60,0
6,11,10,61,0
6,11,10,62,0
6,11,10,63,0
6,11,10,64,0
6,11,10,65,0
6,11,10,66,0
6,11,10,67,0
6,11,10,68,0
6,11,10,69,0
6,11,10,70,0
6,11,10,71,0
6,11,10,72,0
6,11,10,73,0
6,11,10,74,0
6,11,10,75,0
6,11,10,76,0
6,11,10,77,0
6,11,10,78,0
6,11,10,79,0
6,11,10,80,0
6,11,10,81,0
6,11,10,82,0
6,11,10,83,0
6,11,10,84,0
6,11,10,85,0
6,11,10,86,0
6,11,10,87,0
6,11,10,88,0
6,11,10,89,0
6,11,10,90,0
6,11,10,91,0
6,11,10,92,0
6,11,10,93,0
6,11,10,94,0
6,11,10,95,0
6,11,10,96,0
6,11,10,97,0
6,11,10,98,0
6,11,10,99,0
6,11,10,100,0
6,11,10,101,0
6,11,10,102,0
6,11,10,103,0
6,11,10,104,0
6,11,10,105,0
6,11,10,106,0
6,11,10,107,0
6,11,10,108,0
6,11,10,109,0
6,11,10,110,0
6,11,10,111,0
6,11,10,112,0
6,11,10,113,0
6,11,10,114,0
6,11,10,115,0
6,11,11,0,34227464902
6,11,11,1,136477918304
6,11,11,2,256644898580
6,11,11,3,286983236090
6,11,11,4,207714619604
6,11,11,5,102641185624
6,11,11,6,36646038288
6,11,11,7,10042644308
6,11,11,8,2218220000
6,11,11,9,411847936
6,11,11,10,64898586
6,11,11,11,8722038
6,11,11,12,1000992
6,11,11,13,93140
6,11,11,14,7340
6,11,11,15,236
6,11,11,16,0
6,11,11,17,0
6,11,11,18,0
6,11,11,19,0
6,11,11,20,0
6,11,11,21,0
6,11,11,22,0
6,11,11,23,0
6,11,11,24,0
6,11,11,25,0
6,11,11,26,0
6,11,11,27,0
6,11,11,28,0
6,11,11,29,0
6,11,11,30,0
6,11,11,31,0
6,11,11,32,0
6,11,11,33,0
6,11,11,34,0
6,11,11,35,0
6,11,11,36,0
6,11,11,37,0
6,11,11,38,0
6,11,11,39,0
6,11,11,40,0
6,11,11,41,0
6,11,11,42,0
6,11,11,43,0
6,11,11,44,0
6,11,11,45,0
6,11,11,46,0
6,11,11,47,0
6,11,11,48,0
6,11,11,49,0
6,11,11,50,0
6,11,11,51,0
6,11,11,52,0
6,11,11,53,0
6,11,11,54,0
6,11,11,55,0
6,11,11,56,0
6,11,11,57,0
6,11,11,58,0
6,11,11,59,0
6,11,11,60,0
6,11,11,61,0
6,11,11,62,0
6,11,11,63,0
6,11,11,64,0
6,11,11,65,0
6,11,11,66,0
6,11,11,67,0
6,11,11,68,0
6,11,11,69,0
6,11,11,70,0
6,11,11,71,0
6,11,11,72,0
6,11,11,73,0
6,11,11,74,0
6,11,11,75,0
6,11,11,76,0
6,11,11,77,0
6,11,11,78,0
6,11,11,79,0
6,11,11,80,0
6,11,11,81,0
6,11,11,82,0
6,11,11,83,0
6,11,11,84,0
6,11,11,85,0
6,11,11,86,0
6,11,11,87,0
6,11,11,88,0
6,11,11,89,0
6,11,11,90,0
6,11,11,91,0
6,11,11,92,0
6,11,11,93,0
6,11,11,94,0
6,11,11,95,0
6,11,11,96,0
6,11,11,97,0
6,11,11,98,0
6,11,11,99,0
6,11,11,100,0
6,11,11,101,0
6,11,11,102,0
6,11,11,103,0
6,11,11,104,0
6,11,11,105,0
