r,c,o,a,count
4,9,22,25,201874294
4,9,22,26,92883464
4,9,22,27,35739296
4,9,22,28,11460257
4,9,22,29,3030795
4,9,22,30,650435
4,9,22,31,113882
4,9,22,32,15258
4,9,22,33,1448
4,9,22,34,56
4,9,22,35,0
4,9,22,36,0
4,9,22,37,0
4,9,22,38,0
4,9,22,39,0
4,9,22,40,0
4,9,22,41,0
4,9,22,42,0
4,9,22,43,0
4,9,22,44,0
4,9,22,45,0
4,9,22,46,0
4,9,22,47,0
4,9,22,48,0
4,9,22,49,0
4,9,22,50,0
4,9,22,51,0
4,9,22,52,0
4,9,22,53,0
4,9,22,54,0
4,9,22,55,0
4,9,22,56,0
4,9,22,57,0
4,9,22,58,0
4,9,22,59,0
4,9,23,0,0
4,9,23,1,0
4,9,23,2,0
4,9,23,3,0
4,9,23,4,0
4,9,23,5,0
4,9,23,6,0
4,9,23,7,0
4,9,23,8,0
4,9,23,9,0
4,9,23,10,0
4,9,23,11,0
4,9,23,12,0
4,9,23,13,168
4,9,23,14,3132
4,9,23,15,35478
4,9,23,16,289422
4,9,23,17,1808310
4,9,23,18,8727052
4,9,23,19,32512054
4,9,23,20,92781646
4,9,23,21,201366182
4,9,23,22,332602988
4,9,23,23,423823184
4,9,23,24,425974446
4,9,23,25,345192092
4,9,23,26,229399074
4,9,23,27,126439286
4,9,23,28,58146582
4,9,23,29,22284708
4,9,23,30,7096778
4,9,23,31,1844036
4,9,23,32,388946
4,9,23,33,65194
4,9,23,34,8150
4,9,23,35,676
4,9,23,36,16
4,9,23,37,0
4,9,23,38,0
4,9,23,39,0
4,9,23,40,0
4,9,23,41,0
4,9,23,42,0
4,9,23,43,0
4,9,23,44,0
4,9,23,45,0
4,9,23,46,0
4,9,23,47,0
4,9,23,48,0
4,9,23,49,0
4,9,23,50,0
4,9,23,51,0
4,9,23,52,0
4,9,23,53,0
4,9,23,54,0
4,9,23,55,0
4,9,23,56,0
4,9,23,57,0
4,9,23,58,0
4,9,23,59,0
4,9,24,0,0
4,9,24,1,0
4,9,24,2,0
4,9,24,3,0
4,9,24,4,0
4,9,24,5,0
4,9,24,6,0
4,9,24,7,0
4,9,24,8,0
4,9,24,9,0
4,9,24,10,0
4,9,24,11,0
4,9,24,12,0
4,9,24,13,0
4,9,24,14,0
4,9,24,15,0
4,9,24,16,252
4,9,24,17,5754
4,9,24,18,66848
4,9,24,19,532287
4,9,24,20,3075910
4,9,24,21,13132317
4,9,24,22,41582932
4,9,24,23,97742227
4,9,24,24,171391567
4,9,24,25,228282148
4,9,24,26,237161908
4,9,24,27,197046018
4,9,24,28,133485408
4,9,24,29,74594193
4,9,24,30,34640138
4,9,24,31,13336086
4,9,24,32,4241047
4,9,24,33,1093723
4,9,24,34,225978
4,9,24,35,36454
4,9,24,36,4212
4,9,24,37,289
4,9,24,38,4
4,9,24,39,0
4,9,24,40,0
4,9,24,41,0
4,9,24,42,0
4,9,24,43,0
4,9,24,44,0
4,9,24,45,0
4,9,24,46,0
4,9,24,47,0
4,9,24,48,0
4,9,24,49,0
4,9,24,50,0
4,9,24,51,0
4,9,24,52,0
4,9,24,53,0
4,9,24,54,0
4,9,24,55,0
4,9,24,56,0
4,9,24,57,0
4,9,24,58,0
4,9,24,59,0
4,9,25,0,0
4,9,25,1,0
4,9,25,2,0
4,9,25,3,0
4,9,25,4,0
4,9,25,5,0
4,9,25,6,0
4,9,25,7,0
4,9,25,8,0
4,9,25,9,0
4,9,25,10,0
4,9,25,11,0
4,9,25,12,0
4,9,25,13,0
4,9,25,14,0
4,9,25,15,0
4,9,25,16,0
4,9,25,17,0
4,9,25,18,0
4,9,25,19,252
4,9,25,20,7168
4,9,25,21,89184
4,9,25,22,698354
4,9,25,23,3749266
4,9,25,24,14131358
4,9,25,25,38020820
4,9,25,26,74019118
4,9,25,27,106700550
4,9,25,28,117656536
4,9,25,29,102320798
4,9,25,30,71793982
4,9,25,31,41234594
4,9,25,32,19535216
4,9,25,33,7627436
4,9,25,34,2443202
4,9,25,35,627116
4,9,25,36,128464
4,9,25,37,19680
4,9,25,38,2082
4,9,25,39,120
4,9,25,40,0
4,9,25,41,0
4,9,25,42,0
4,9,25,43,0
4,9,25,44,0
4,9,25,45,0
4,9,25,46,0
4,9,25,47,0
4,9,25,48,0
4,9,25,49,0
4,9,25,50,0
4,9,25,51,0
4,9,25,52,0
4,9,25,53,0
4,9,25,54,0
4,9,25,55,0
4,9,25,56,0
4,9,25,57,0
4,9,25,58,0
4,9,25,59,0
4,9,26,0,0
4,9,26,1,0
4,9,26,2,0
4,9,26,3,0
4,9,26,4,0
4,9,26,5,0
4,9,26,6,0
4,9,26,7,0
4,9,26,8,0
4,9,26,9,0
4,9,26,10,0
4,9,26,11,0
4,9,26,12,0
4,9,26,13,0
4,9,26,14,0
4,9,26,15,0
4,9,26,16,0
4,9,26,17,0
4,9,26,18,0
4,9,26,19,0
4,9,26,20,0
4,9,26,21,0
4,9,26,22,168
4,9,26,23,6066
4,9,26,24,84376
4,9,26,25,662817
4,9,26,26,3333738
4,9,26,27,11150648
4,9,26,28,25674430
4,9,26,29,42021690
4,9,26,30,50940689
4,9,26,31,47592425
4,9,26,32,35283331
4,9,26,33,21154318
4,9,26,34,10359312
4,9,26,35,4144708
4,9,26,36,1347855
4,9,26,37,348563
4,9,26,38,70291
4,9,26,39,10407
4,9,26,40,982
4,9,26,41,42
4,9,26,42,0
4,9,26,43,0
4,9,26,44,0
4,9,26,45,0
4,9,26,46,0
4,9,26,47,0
4,9,26,48,0
4,9,26,49,0
4,9,26,50,0
4,9,26,51,0
4,9,26,52,0
4,9,26,53,0
4,9,26,54,0
4,9,26,55,0
4,9,26,56,0
4,9,26,57,0
4,9,26,58,0
4,9,26,59,0
4,9,27,0,0
4,9,27,1,0
4,9,27,2,0
4,9,27,3,0
4,9,27,4,0
4,9,27,5,0
4,9,27,6,0
4,9,27,7,0
4,9,27,8,0
4,9,27,9,0
4,9,27,10,0
4,9,27,11,0
4,9,27,12,0
4,9,27,13,0
4,9,27,14,0
4,9,27,15,0
4,9,27,16,0
4,9,27,17,0
4,9,27,18,0
4,9,27,19,0
4,9,27,20,0
4,9,27,21,0
4,9,27,22,0
4,9,27,23,0
4,9,27,24,0
4,9,27,25,72
4,9,27,26,3432
4,9,27,27,56002
4,9,27,28,457754
4,9,27,29,2196304
4,9,27,30,6613440
4,9,27,31,13231914
4,9,27,32,18580456
4,9,27,33,19337638
4,9,27,34,15562708
4,9,27,35,9933780
4,9,27,36,5109732
4,9,27,37,2122910
4,9,27,38,708146
4,9,27,39,185898
4,9,27,40,37384
4,9,27,41,5246
4,9,27,42,452
4,9,27,43,12
4,9,27,44,0
4,9,27,45,0
4,9,27,46,0
4,9,27,47,0
4,9,27,48,0
4,9,27,49,0
4,9,27,50,0
4,9,27,51,0
4,9,27,52,0
4,9,27,53,0
4,9,27,54,0
4,9,27,55,0
4,9,27,56,0
4,9,27,57,0
4,9,27,58,0
4,9,27,59,0
4,9,28,0,0
4,9,28,1,0
4,9,28,2,0
4,9,28,3,0
4,9,28,4,0
4,9,28,5,0
4,9,28,6,0
4,9,28,7,0
4,9,28,8,0
4,9,28,9,0
4,9,28,10,0
4,9,28,11,0
4,9,28,12,0
4,9,28,13,0
4,9,28,14,0
4,9,28,15,0
4,9,28,16,0
4,9,28,17,0
4,9,28,18,0
4,9,28,19,0
4,9,28,20,0
4,9,28,21,0
4,9,28,22,0
4,9,28,23,0
4,9,28,24,0
4,9,28,25,0
4,9,28,26,0
4,9,28,27,0
4,9,28,28,18
4,9,28,29,1242
4,9,28,30,25436
4,9,28,31,228995
4,9,28,32,1085710
4,9,28,33,3015806
4,9,28,34,5360480
4,9,28,35,6588971
4,9,28,36,5980372
4,9,28,37,4185723
4,9,28,38,2307360
4,9,28,39,1012193
4,9,28,40,351586
4,9,28,41,94610
4,9,28,42,19064
4,9,28,43,2581
4,9,28,44,190
4,9,28,45,3
4,9,28,46,0
4,9,28,47,0
4,9,28,48,0
4,9,28,49,0
4,9,28,50,0
4,9,28,51,0
4,9,28,52,0
4,9,28,53,0
4,9,28,54,0
4,9,28,55,0
4,9,28,56,0
4,9,28,57,0
4,9,28,58,0
4,9,28,59,0
4,9,29,0,0
4,9,29,1,0
4,9,29,2,0
4,9,29,3,0
4,9,29,4,0
4,9,29,5,0
4,9,29,6,0
4,9,29,7,0
4,9,29,8,0
4,9,29,9,0
4,9,29,10,0
4,9,29,11,0
4,9,29,12,0
4,9,29,13,0
4,9,29,14,0
4,9,29,15,0
4,9,29,16,0
4,9,29,17,0
4,9,29,18,0
4,9,29,19,0
4,9,29,20,0
4,9,29,21,0
4,9,29,22,0
4,9,29,23,0
4,9,29,24,0
4,9,29,25,0
4,9,29,26,0
4,9,29,27,0
4,9,29,28,0
4,9,29,29,0
4,9,29,30,0
4,9,29,31,2
4,9,29,32,260
4,9,29,33,7528
4,9,29,34,81296
4,9,29,35,404740
4,9,29,36,1076282
4,9,29,37,1745350
4,9,29,38,1911062
4,9,29,39,1527540
4,9,29,40,933284
4,9,29,41,441624
4,9,29,42,162464
4,9,29,43,45644
4,9,29,44,9328
4,9,29,45,1196
4,9,29,46,80
4,9,29,47,0
4,9,29,48,0
4,9,29,49,0
4,9,29,50,0
4,9,29,51,0
4,9,29,52,0
4,9,29,53,0
4,9,29,54,0
4,9,29,55,0
4,9,29,56,0
4,9,29,57,0
4,9,29,58,0
4,9,29,59,0
4,9,30,0,0
4,9,30,1,0
4,9,30,2,0
4,9,30,3,0
4,9,30,4,0
4,9,30,5,0
4,9,30,6,0
4,9,30,7,0
4,9,30,8,0
4,9,30,9,0
4,9,30,10,0
4,9,30,11,0
4,9,30,12,0
4,9,30,13,0
4,9,30,14,0
4,9,30,15,0
4,9,30,16,0
4,9,30,17,0
4,9,30,18,0
4,9,30,19,0
4,9,30,20,0
4,9,30,21,0
4,9,30,22,0
4,9,30,23,0
4,9,30,24,0
4,9,30,25,0
4,9,30,26,0
4,9,30,27,0
4,9,30,28,0
4,9,30,29,0
4,9,30,30,0
4,9,30,31,0
4,9,30,32,0
4,9,30,33,0
4,9,30,34,0
4,9,30,35,24
4,9,30,36,1310
4,9,30,37,19518
4,9,30,38,112420
4,9,30,39,303403
4,9,30,40,462649
4,9,30,41,458384
4,9,30,42,323846
4,9,30,43,172123
4,9,30,44,68723
4,9,30,45,20468
4,9,30,46,4360
4,9,30,47,536
4,9,30,48,28
4,9,30,49,0
4,9,30,50,0
4,9,30,51,0
4,9,30,52,0
4,9,30,53,0
4,9,30,54,0
4,9,30,55,0
4,9,30,56,0
4,9,30,57,0
4,9,30,58,0
4,9,30,59,0
4,9,31,0,0
4,9,31,1,0
4,9,31,2,0
4,9,31,3,0
4,9,31,4,0
4,9,31,5,0
4,9,31,6,0
4,9,31,7,0
4,9,31,8,0
4,9,31,9,0
4,9,31,10,0
4,9,31,11,0
4,9,31,12,0
4,9,31,13,0
4,9,31,14,0
4,9,31,15,0
4,9,31,16,0
4,9,31,17,0
4,9,31,18,0
4,9,31,19,0
4,9,31,20,0
4,9,31,21,0
4,9,31,22,0
4,9,31,23,0
4,9,31,24,0
4,9,31,25,0
4,9,31,26,0
4,9,31,27,0
4,9,31,28,0
4,9,31,29,0
4,9,31,30,0
4,9,31,31,0
4,9,31,32,0
4,9,31,33,0
4,9,31,34,0
4,9,31,35,0
4,9,31,36,0
4,9,31,37,0
4,9,31,38,0
4,9,31,39,102
4,9,31,40,2852
4,9,31,41,22242
4,9,31,42,67142
4,9,31,43,100234
4,9,31,44,91190
4,9,31,45,56808
4,9,31,46,25840
4,9,31,47,8450
4,9,31,48,1888
4,9,31,49,236
4,9,31,50,8
4,9,31,51,0
4,9,31,52,0
4,9,31,53,0
4,9,31,54,0
4,9,31,55,0
4,9,31,56,0
4,9,31,57,0
4,9,31,58,0
4,9,31,59,0
4,9,32,0,0
4,9,32,1,0
4,9,32,2,0
4,9,32,3,0
4,9,32,4,0
4,9,32,5,0
4,9,32,6,0
4,9,32,7,0
4,9,32,8,0
4,9,32,9,0
4,9,32,10,0
4,9,32,11,0
4,9,32,12,0
4,9,32,13,0
4,9,32,14,0
4,9,32,15,0
4,9,32,16,0
4,9,32,17,0
4,9,32,18,0
4,9,32,19,0
4,9,32,20,0
4,9,32,21,0
4,9,32,22,0
4,9,32,23,0
4,9,32,24,0
4,9,32,25,0
4,9,32,26,0
4,9,32,27,0
4,9,32,28,0
4,9,32,29,0
4,9,32,30,0
4,9,32,31,0
4,9,32,32,0
4,9,32,33,0
4,9,32,34,0
4,9,32,35,0
4,9,32,36,0
4,9,32,37,0
4,9,32,38,0
4,9,32,39,0
4,9,32,40,0
4,9,32,41,0
4,9,32,42,0
4,9,32,43,192
4,9,32,44,2810
4,9,32,45,11217
4,9,32,46,17674
4,9,32,47,14953
4,9,32,48,8133
4,9,32,49,3055
4,9,32,50,774
4,9,32,51,95
4,9,32,52,2
4,9,32,53,0
4,9,32,54,0
4,9,32,55,0
4,9,32,56,0
4,9,32,57,0
4,9,32,58,0
4,9,32,59,0
4,9,33,0,0
4,9,33,1,0
4,9,33,2,0
4,9,33,3,0
4,9,33,4,0
4,9,33,5,0
4,9,33,6,0
4,9,33,7,0
4,9,33,8,0
4,9,33,9,0
4,9,33,10,0
4,9,33,11,0
4,9,33,12,0
4,9,33,13,0
4,9,33,14,0
4,9,33,15,0
4,9,33,16,0
4,9,33,17,0
4,9,33,18,0
4,9,33,19,0
4,9,33,20,0
4,9,33,21,0
4,9,33,22,0
4,9,33,23,0
4,9,33,24,0
4,9,33,25,0
4,9,33,26,0
4,9,33,27,0
4,9,33,28,0
4,9,33,29,0
4,9,33,30,0
4,9,33,31,0
4,9,33,32,0
4,9,33,33,0
4,9,33,34,0
4,9,33,35,0
4,9,33,36,0
4,9,33,37,0
4,9,33,38,0
4,9,33,39,0
4,9,33,40,0
4,9,33,41,0
4,9,33,42,0
4,9,33,43,0
4,9,33,44,0
4,9,33,45,0
4,9,33,46,0
4,9,33,47,170
4,9,33,48,1268
4,9,33,49,2478
4,9,33,50,1994
4,9,33,51,920
4,9,33,52,270
4,9,33,53,40
4,9,33,54,0
4,9,33,55,0
4,9,33,56,0
4,9,33,57,0
4,9,33,58,0
4,9,33,59,0
4,9,34,0,0
4,9,34,1,0
4,9,34,2,0
4,9,34,3,0
4,9,34,4,0
4,9,34,5,0
4,9,34,6,0
4,9,34,7,0
4,9,34,8,0
4,9,34,9,0
4,9,34,10,0
4,9,34,11,0
4,9,34,12,0
4,9,34,13,0
4,9,34,14,0
4,9,34,15,0
4,9,34,16,0
4,9,34,17,0
4,9,34,18,0
4,9,34,19,0
4,9,34,20,0
4,9,34,21,0
4,9,34,22,0
4,9,34,23,0
4,9,34,24,0
4,9,34,25,0
4,9,34,26,0
4,9,34,27,0
4,9,34,28,0
4,9,34,29,0
4,9,34,30,0
4,9,34,31,0
4,9,34,32,0
4,9,34,33,0
4,9,34,34,0
4,9,34,35,0
4,9,34,36,0
4,9,34,37,0
4,9,34,38,0
4,9,34,39,0
4,9,34,40,0
4,9,34,41,0
4,9,34,42,0
4,9,34,43,0
4,9,34,44,0
4,9,34,45,0
4,9,34,46,0
4,9,34,47,0
4,9,34,48,0
4,9,34,49,0
4,9,34,50,0
4,9,34,51,72
4,9,34,52,253
4,9,34,53,213
4,9,34,54,78
4,9,34,55,14
4,9,34,56,0
4,9,34,57,0
4,9,34,58,0
4,9,34,59,0
4,9,35,0,0
4,9,35,1,0
4,9,35,2,0
4,9,35,3,0
4,9,35,4,0
4,9,35,5,0
4,9,35,6,0
4,9,35,7,0
4,9,35,8,0
4,9,35,9,0
4,9,35,10,0
4,9,35,11,0
4,9,35,12,0
4,9,35,13,0
4,9,35,14,0
4,9,35,15,0
4,9,35,16,0
4,9,35,17,0
4,9,35,18,0
4,9,35,19,0
4,9,35,20,0
4,9,35,21,0
4,9,35,22,0
4,9,35,23,0
4,9,35,24,0
4,9,35,25,0
4,9,35,26,0
4,9,35,27,0
4,9,35,28,0
4,9,35,29,0
4,9,35,30,0
4,9,35,31,0
4,9,35,32,0
4,9,35,33,0
4,9,35,34,0
4,9,35,35,0
4,9,35,36,0
4,9,35,37,0
4,9,35,38,0
4,9,35,39,0
4,9,35,40,0
4,9,35,41,0
4,9,35,42,0
4,9,35,43,0
4,9,35,44,0
4,9,35,45,0
4,9,35,46,0
4,9,35,47,0
4,9,35,48,0
4,9,35,49,0
4,9,35,50,0
4,9,35,51,0
4,9,35,52,0
4,9,35,53,0
4,9,35,54,0
4,9,35,55,14
4,9,35,56,18
4,9,35,57,4
4,9,35,58,0
4,9,35,59,0
4,9,36,0,0
4,9,36,1,0
4,9,36,2,0
4,9,36,3,0
4,9,36,4,0
4,9,36,5,0
4,9,36,6,0
4,9,36,7,0
4,9,36,8,0
4,9,36,9,0
4,9,36,10,0
4,9,36,11,0
4,9,36,12,0
4,9,36,13,0
4,9,36,14,0
4,9,36,15,0
4,9,36,16,0
4,9,36,17,0
4,9,36,18,0
4,9,36,19,0
4,9,36,20,0
4,9,36,21,0
4,9,36,22,0
4,9,36,23,0
4,9,36,24,0
4,9,36,25,0
4,9,36,26,0
4,9,36,27,0
4,9,36,28,0
4,9,36,29,0
4,9,36,30,0
4,9,36,31,0
4,9,36,32,0
4,9,36,33,0
4,9,36,34,0
4,9,36,35,0
4,9,36,36,0
4,9,36,37,0
4,9,36,38,0
4,9,36,39,0
4,9,36,40,0
4,9,36,41,0
4,9,36,42,0
4,9,36,43,0
4,9,36,44,0
4,9,36,45,0
4,9,36,46,0
4,9,36,47,0
4,9,36,48,0
4,9,36,49,0
4,9,36,50,0
4,9,36,51,0
4,9,36,52,0
4,9,36,53,0
4,9,36,54,0
4,9,36,55,0
4,9,36,56,0
4,9,36,57,0
4,9,36,58,0
4,9,36,59,1
.DONE.
