r,c,o,a,count
4,21,3,71,0
4,21,3,72,0
4,21,3,73,0
4,21,3,74,0
4,21,3,75,0
4,21,3,76,0
4,21,3,77,0
4,21,3,78,0
4,21,3,79,0
4,21,3,80,0
4,21,3,81,0
4,21,3,82,0
4,21,3,83,0
4,21,3,84,0
4,21,3,85,0
4,21,3,86,0
4,21,3,87,0
4,21,3,88,0
4,21,3,89,0
4,21,3,90,0
4,21,3,91,0
4,21,3,92,0
4,21,3,93,0
4,21,3,94,0
4,21,3,95,0
4,21,3,96,0
4,21,3,97,0
4,21,3,98,0
4,21,3,99,0
4,21,3,100,0
4,21,3,101,0
4,21,3,102,0
4,21,3,103,0
4,21,3,104,0
4,21,3,105,0
4,21,3,106,0
4,21,3,107,0
4,21,3,108,0
4,21,3,109,0
4,21,3,110,0
4,21,3,111,0
4,21,3,112,0
4,21,3,113,0
4,21,3,114,0
4,21,3,115,0
4,21,3,116,0
4,21,3,117,0
4,21,3,118,0
4,21,3,119,0
4,21,3,120,0
4,21,3,121,0
4,21,3,122,0
4,21,3,123,0
4,21,3,124,0
4,21,3,125,0
4,21,3,126,0
4,21,3,127,0
4,21,3,128,0
4,21,3,129,0
4,21,3,130,0
4,21,3,131,0
4,21,3,132,0
4,21,3,133,0
4,21,3,134,0
4,21,3,135,0
4,21,3,136,0
4,21,3,137,0
4,21,3,138,0
4,21,3,139,0
4,21,3,140,0
4,21,3,141,0
4,21,3,142,0
4,21,3,143,0
4,21,4,0,1492342
4,21,4,1,400404
4,21,4,2,35826
4,21,4,3,869
4,21,4,4,60
4,21,4,5,0
4,21,4,6,0
4,21,4,7,0
4,21,4,8,0
4,21,4,9,0
4,21,4,10,0
4,21,4,11,0
4,21,4,12,0
4,21,4,13,0
4,21,4,14,0
4,21,4,15,0
4,21,4,16,0
4,21,4,17,0
4,21,4,18,0
4,21,4,19,0
4,21,4,20,0
4,21,4,21,0
4,21,4,22,0
4,21,4,23,0
4,21,4,24,0
4,21,4,25,0
4,21,4,26,0
4,21,4,27,0
4,21,4,28,0
4,21,4,29,0
4,21,4,30,0
4,21,4,31,0
4,21,4,32,0
4,21,4,33,0
4,21,4,34,0
4,21,4,35,0
4,21,4,36,0
4,21,4,37,0
4,21,4,38,0
4,21,4,39,0
4,21,4,40,0
4,21,4,41,0
4,21,4,42,0
4,21,4,43,0
4,21,4,44,0
4,21,4,45,0
4,21,4,46,0
4,21,4,47,0
4,21,4,48,0
4,21,4,49,0
4,21,4,50,0
4,21,4,51,0
4,21,4,52,0
4,21,4,53,0
4,21,4,54,0
4,21,4,55,0
4,21,4,56,0
4,21,4,57,0
4,21,4,58,0
4,21,4,59,0
4,21,4,60,0
4,21,4,61,0
4,21,4,62,0
4,21,4,63,0
4,21,4,64,0
4,21,4,65,0
4,21,4,66,0
4,21,4,67,0
4,21,4,68,0
4,21,4,69,0
4,21,4,70,0
4,21,4,71,0
4,21,4,72,0
4,21,4,73,0
4,21,4,74,0
4,21,4,75,0
4,21,4,76,0
4,21,4,77,0
4,21,4,78,0
4,21,4,79,0
4,21,4,80,0
4,21,4,81,0
4,21,4,82,0
4,21,4,83,0
4,21,4,84,0
4,21,4,85,0
4,21,4,86,0
4,21,4,87,0
4,21,4,88,0
4,21,4,89,0
4,21,4,90,0
4,21,4,91,0
4,21,4,92,0
4,21,4,93,0
4,21,4,94,0
4,21,4,95,0
4,21,4,96,0
4,21,4,97,0
4,21,4,98,0
4,21,4,99,0
4,21,4,100,0
4,21,4,101,0
4,21,4,102,0
4,21,4,103,0
4,21,4,104,0
4,21,4,105,0
4,21,4,106,0
4,21,4,107,0
4,21,4,108,0
4,21,4,109,0
4,21,4,110,0
4,21,4,111,0
4,21,4,112,0
4,21,4,113,0
4,21,4,114,0
4,21,4,115,0
4,21,4,116,0
4,21,4,117,0
4,21,4,118,0
4,21,4,119,0
4,21,4,120,0
4,21,4,121,0
4,21,4,122,0
4,21,4,123,0
4,21,4,124,0
4,21,4,125,0
4,21,4,126,0
4,21,4,127,0
4,21,4,128,0
4,21,4,129,0
4,21,4,130,0
4,21,4,131,0
4,21,4,132,0
4,21,4,133,0
4,21,4,134,0
4,21,4,135,0
4,21,4,136,0
4,21,4,137,0
4,21,4,138,0
4,21,4,139,0
4,21,4,140,0
4,21,4,141,0
4,21,4,142,0
4,21,4,143,0
4,21,5,0,20022734
4,21,5,1,9155530
4,21,5,2,1579994
4,21,5,3,106858
4,21,5,4,6512
4,21,5,5,388
4,21,5,6,0
4,21,5,7,0
4,21,5,8,0
4,21,5,9,0
4,21,5,10,0
4,21,5,11,0
4,21,5,12,0
4,21,5,13,0
4,21,5,14,0
4,21,5,15,0
4,21,5,16,0
4,21,5,17,0
4,21,5,18,0
4,21,5,19,0
4,21,5,20,0
4,21,5,21,0
4,21,5,22,0
4,21,5,23,0
4,21,5,24,0
4,21,5,25,0
4,21,5,26,0
4,21,5,27,0
4,21,5,28,0
4,21,5,29,0
4,21,5,30,0
4,21,5,31,0
4,21,5,32,0
4,21,5,33,0
4,21,5,34,0
4,21,5,35,0
4,21,5,36,0
4,21,5,37,0
4,21,5,38,0
4,21,5,39,0
4,21,5,40,0
4,21,5,41,0
4,21,5,42,0
4,21,5,43,0
4,21,5,44,0
4,21,5,45,0
4,21,5,46,0
4,21,5,47,0
4,21,5,48,0
4,21,5,49,0
4,21,5,50,0
4,21,5,51,0
4,21,5,52,0
4,21,5,53,0
4,21,5,54,0
4,21,5,55,0
4,21,5,56,0
4,21,5,57,0
4,21,5,58,0
4,21,5,59,0
4,21,5,60,0
4,21,5,61,0
4,21,5,62,0
4,21,5,63,0
4,21,5,64,0
4,21,5,65,0
4,21,5,66,0
4,21,5,67,0
4,21,5,68,0
4,21,5,69,0
4,21,5,70,0
4,21,5,71,0
4,21,5,72,0
4,21,5,73,0
4,21,5,74,0
4,21,5,75,0
4,21,5,76,0
4,21,5,77,0
4,21,5,78,0
4,21,5,79,0
4,21,5,80,0
4,21,5,81,0
4,21,5,82,0
4,21,5,83,0
4,21,5,84,0
4,21,5,85,0
4,21,5,86,0
4,21,5,87,0
4,21,5,88,0
4,21,5,89,0
4,21,5,90,0
4,21,5,91,0
4,21,5,92,0
4,21,5,93,0
4,21,5,94,0
4,21,5,95,0
4,21,5,96,0
4,21,5,97,0
4,21,5,98,0
4,21,5,99,0
4,21,5,100,0
4,21,5,101,0
4,21,5,102,0
4,21,5,103,0
4,21,5,104,0
4,21,5,105,0
4,21,5,106,0
4,21,5,107,0
4,21,5,108,0
4,21,5,109,0
4,21,5,110,0
4,21,5,111,0
4,21,5,112,0
4,21,5,113,0
4,21,5,114,0
4,21,5,115,0
4,21,5,116,0
4,21,5,117,0
4,21,5,118,0
4,21,5,119,0
4,21,5,120,0
4,21,5,121,0
4,21,5,122,0
4,21,5,123,0
4,21,5,124,0
4,21,5,125,0
4,21,5,126,0
4,21,5,127,0
4,21,5,128,0
4,21,5,129,0
4,21,5,130,0
4,21,5,131,0
4,21,5,132,0
4,21,5,133,0
4,21,5,134,0
4,21,5,135,0
4,21,5,136,0
4,21,5,137,0
4,21,5,138,0
4,21,5,139,0
4,21,5,140,0
4,21,5,141,0
4,21,5,142,0
4,21,5,143,0
4,21,6,0,210766713
4,21,6,1,147823564
4,21,6,2,41923076
4,21,6,3,5470343
4,21,6,4,456103
4,21,6,5,40144
4,21,6,6,1504
4,21,6,7,97
4,21,6,8,0
4,21,6,9,0
4,21,6,10,0
4,21,6,11,0
4,21,6,12,0
4,21,6,13,0
4,21,6,14,0
4,21,6,15,0
4,21,6,16,0
4,21,6,17,0
4,21,6,18,0
4,21,6,19,0
4,21,6,20,0
4,21,6,21,0
4,21,6,22,0
4,21,6,23,0
4,21,6,24,0
4,21,6,25,0
4,21,6,26,0
4,21,6,27,0
4,21,6,28,0
4,21,6,29,0
4,21,6,30,0
4,21,6,31,0
4,21,6,32,0
4,21,6,33,0
4,21,6,34,0
4,21,6,35,0
4,21,6,36,0
4,21,6,37,0
4,21,6,38,0
4,21,6,39,0
4,21,6,40,0
4,21,6,41,0
4,21,6,42,0
4,21,6,43,0
4,21,6,44,0
4,21,6,45,0
4,21,6,46,0
4,21,6,47,0
4,21,6,48,0
4,21,6,49,0
4,21,6,50,0
4,21,6,51,0
4,21,6,52,0
4,21,6,53,0
4,21,6,54,0
4,21,6,55,0
4,21,6,56,0
4,21,6,57,0
4,21,6,58,0
4,21,6,59,0
4,21,6,60,0
4,21,6,61,0
4,21,6,62,0
4,21,6,63,0
4,21,6,64,0
4,21,6,65,0
4,21,6,66,0
4,21,6,67,0
4,21,6,68,0
4,21,6,69,0
4,21,6,70,0
4,21,6,71,0
4,21,6,72,0
4,21,6,73,0
4,21,6,74,0
4,21,6,75,0
4,21,6,76,0
4,21,6,77,0
4,21,6,78,0
4,21,6,79,0
4,21,6,80,0
4,21,6,81,0
4,21,6,82,0
4,21,6,83,0
4,21,6,84,0
4,21,6,85,0
4,21,6,86,0
4,21,6,87,0
4,21,6,88,0
4,21,6,89,0
4,21,6,90,0
4,21,6,91,0
4,21,6,92,0
4,21,6,93,0
4,21,6,94,0
4,21,6,95,0
4,21,6,96,0
4,21,6,97,0
4,21,6,98,0
4,21,6,99,0
4,21,6,100,0
4,21,6,101,0
4,21,6,102,0
4,21,6,103,0
4,21,6,104,0
4,21,6,105,0
4,21,6,106,0
4,21,6,107,0
4,21,6,108,0
4,21,6,109,0
4,21,6,110,0
4,21,6,111,0
4,21,6,112,0
4,21,6,113,0
4,21,6,114,0
4,21,6,115,0
4,21,6,116,0
4,21,6,117,0
4,21,6,118,0
4,21,6,119,0
4,21,6,120,0
4,21,6,121,0
4,21,6,122,0
4,21,6,123,0
4,21,6,124,0
4,21,6,125,0
4,21,6,126,0
4,21,6,127,0
4,21,6,128,0
4,21,6,129,0
4,21,6,130,0
4,21,6,131,0
4,21,6,132,0
4,21,6,133,0
4,21,6,134,0
4,21,6,135,0
4,21,6,136,0
4,21,6,137,0
4,21,6,138,0
4,21,6,139,0
4,21,6,140,0
4,21,6,141,0
4,21,6,142,0
4,21,6,143,0
4,21,7,0,1787220482
4,21,7,1,1794439860
4,21,7,2,761646036
4,21,7,3,162819960
4,21,7,4,20791564
4,21,7,5,2255466
4,21,7,6,180034
4,21,7,7,11546
4,21,7,8,828
4,21,7,9,0
4,21,7,10,0
4,21,7,11,0
4,21,7,12,0
4,21,7,13,0
4,21,7,14,0
4,21,7,15,0
4,21,7,16,0
4,21,7,17,0
4,21,7,18,0
4,21,7,19,0
4,21,7,20,0
4,21,7,21,0
4,21,7,22,0
4,21,7,23,0
4,21,7,24,0
4,21,7,25,0
4,21,7,26,0
4,21,7,27,0
4,21,7,28,0
4,21,7,29,0
4,21,7,30,0
4,21,7,31,0
4,21,7,32,0
4,21,7,33,0
4,21,7,34,0
4,21,7,35,0
4,21,7,36,0
4,21,7,37,0
4,21,7,38,0
4,21,7,39,0
4,21,7,40,0
4,21,7,41,0
4,21,7,42,0
4,21,7,43,0
4,21,7,44,0
4,21,7,45,0
4,21,7,46,0
4,21,7,47,0
4,21,7,48,0
4,21,7,49,0
4,21,7,50,0
4,21,7,51,0
4,21,7,52,0
4,21,7,53,0
4,21,7,54,0
4,21,7,55,0
4,21,7,56,0
4,21,7,57,0
4,21,7,58,0
4,21,7,59,0
4,21,7,60,0
4,21,7,61,0
4,21,7,62,0
4,21,7,63,0
4,21,7,64,0
4,21,7,65,0
4,21,7,66,0
4,21,7,67,0
4,21,7,68,0
4,21,7,69,0
4,21,7,70,0
4,21,7,71,0
4,21,7,72,0
4,21,7,73,0
4,21,7,74,0
4,21,7,75,0
4,21,7,76,0
4,21,7,77,0
4,21,7,78,0
4,21,7,79,0
4,21,7,80,0
4,21,7,81,0
4,21,7,82,0
4,21,7,83,0
4,21,7,84,0
4,21,7,85,0
4,21,7,86,0
4,21,7,87,0
4,21,7,88,0
4,21,7,89,0
4,21,7,90,0
4,21,7,91,0
4,21,7,92,0
4,21,7,93,0
4,21,7,94,0
4,21,7,95,0
4,21,7,96,0
4,21,7,97,0
4,21,7,98,0
4,21,7,99,0
4,21,7,100,0
4,21,7,101,0
4,21,7,102,0
4,21,7,103,0
4,21,7,104,0
4,21,7,105,0
4,21,7,106,0
4,21,7,107,0
4,21,7,108,0
4,21,7,109,0
4,21,7,110,0
4,21,7,111,0
4,21,7,112,0
4,21,7,113,0
4,21,7,114,0
4,21,7,115,0
4,21,7,116,0
4,21,7,117,0
4,21,7,118,0
4,21,7,119,0
4,21,7,120,0
4,21,7,121,0
4,21,7,122,0
4,21,7,123,0
4,21,7,124,0
4,21,7,125,0
4,21,7,126,0
4,21,7,127,0
4,21,7,128,0
4,21,7,129,0
4,21,7,130,0
4,21,7,131,0
4,21,7,132,0
4,21,7,133,0
4,21,7,134,0
4,21,7,135,0
4,21,7,136,0
4,21,7,137,0
4,21,7,138,0
4,21,7,139,0
4,21,7,140,0
4,21,7,141,0
4,21,7,142,0
4,21,7,143,0
4,21,8,0,12440053422
4,21,8,1,17027923900
4,21,8,2,10167024714
4,21,8,3,3240498779
4,21,8,4,620741233
4,21,8,5,87790619
4,21,8,6,10130444
4,21,8,7,895251
4,21,8,8,83311
4,21,8,9,3695
4,21,8,10,226
4,21,8,11,0
4,21,8,12,0
4,21,8,13,0
4,21,8,14,0
4,21,8,15,0
4,21,8,16,0
4,21,8,17,0
4,21,8,18,0
4,21,8,19,0
4,21,8,20,0
4,21,8,21,0
4,21,8,22,0
4,21,8,23,0
4,21,8,24,0
4,21,8,25,0
4,21,8,26,0
4,21,8,27,0
4,21,8,28,0
4,21,8,29,0
4,21,8,30,0
4,21,8,31,0
4,21,8,32,0
4,21,8,33,0
4,21,8,34,0
4,21,8,35,0
4,21,8,36,0
4,21,8,37,0
4,21,8,38,0
4,21,8,39,0
4,21,8,40,0
4,21,8,41,0
4,21,8,42,0
4,21,8,43,0
4,21,8,44,0
4,21,8,45,0
4,21,8,46,0
4,21,8,47,0
4,21,8,48,0
4,21,8,49,0
4,21,8,50,0
4,21,8,51,0
4,21,8,52,0
4,21,8,53,0
4,21,8,54,0
4,21,8,55,0
4,21,8,56,0
4,21,8,57,0
4,21,8,58,0
4,21,8,59,0
4,21,8,60,0
4,21,8,61,0
4,21,8,62,0
4,21,8,63,0
4,21,8,64,0
4,21,8,65,0
4,21,8,66,0
4,21,8,67,0
4,21,8,68,0
4,21,8,69,0
4,21,8,70,0
4,21,8,71,0
4,21,8,72,0
4,21,8,73,0
4,21,8,74,0
4,21,8,75,0
4,21,8,76,0
4,21,8,77,0
4,21,8,78,0
4,21,8,79,0
4,21,8,80,0
4,21,8,81,0
4,21,8,82,0
4,21,8,83,0
4,21,8,84,0
4,21,8,85,0
4,21,8,86,0
4,21,8,87,0
4,21,8,88,0
4,21,8,89,0
4,21,8,90,0
4,21,8,91,0
4,21,8,92,0
4,21,8,93,0
4,21,8,94,0
4,21,8,95,0
4,21,8,96,0
4,21,8,97,0
4,21,8,98,0
4,21,8,99,0
4,21,8,100,0
4,21,8,101,0
4,21,8,102,0
4,21,8,103,0
4,21,8,104,0
4,21,8,105,0
4,21,8,106,0
4,21,8,107,0
4,21,8,108,0
4,21,8,109,0
4,21,8,110,0
4,21,8,111,0
4,21,8,112,0
4,21,8,113,0
4,21,8,114,0
4,21,8,115,0
4,21,8,116,0
4,21,8,117,0
4,21,8,118,0
4,21,8,119,0
4,21,8,120,0
4,21,8,121,0
4,21,8,122,0
4,21,8,123,0
4,21,8,124,0
4,21,8,125,0
4,21,8,126,0
4,21,8,127,0
4,21,8,128,0
4,21,8,129,0
4,21,8,130,0
4,21,8,131,0
4,21,8,132,0
4,21,8,133,0
4,21,8,134,0
4,21,8,135,0
4,21,8,136,0
4,21,8,137,0
4,21,8,138,0
4,21,8,139,0
4,21,8,140,0
4,21,8,141,0
4,21,8,142,0
4,21,8,143,0
4,21,9,0,72071999558
4,21,9,1,129671017150
4,21,9,2,104195763496
4,21,9,3,46547654394
4,21,9,4,12782865302
4,21,9,5,2446736610
4,21,9,6,370495666
4,21,9,7,44909696
4,21,9,8,4889112
4,21,9,9,424018
4,21,9,10,28012
4,21,9,11,1964
4,21,9,12,38
4,21,9,13,0
4,21,9,14,0
4,21,9,15,0
4,21,9,16,0
4,21,9,17,0
4,21,9,18,0
4,21,9,19,0
4,21,9,20,0
4,21,9,21,0
4,21,9,22,0
4,21,9,23,0
4,21,9,24,0
4,21,9,25,0
4,21,9,26,0
4,21,9,27,0
4,21,9,28,0
4,21,9,29,0
4,21,9,30,0
4,21,9,31,0
4,21,9,32,0
4,21,9,33,0
4,21,9,34,0
4,21,9,35,0
4,21,9,36,0
4,21,9,37,0
4,21,9,38,0
4,21,9,39,0
4,21,9,40,0
4,21,9,41,0
4,21,9,42,0
4,21,9,43,0
4,21,9,44,0
4,21,9,45,0
4,21,9,46,0
4,21,9,47,0
4,21,9,48,0
4,21,9,49,0
4,21,9,50,0
4,21,9,51,0
4,21,9,52,0
4,21,9,53,0
4,21,9,54,0
4,21,9,55,0
4,21,9,56,0
4,21,9,57,0
4,21,9,58,0
4,21,9,59,0
4,21,9,60,0
4,21,9,61,0
4,21,9,62,0
4,21,9,63,0
4,21,9,64,0
4,21,9,65,0
4,21,9,66,0
4,21,9,67,0
4,21,9,68,0
4,21,9,69,0
4,21,9,70,0
4,21,9,71,0
4,21,9,72,0
4,21,9,73,0
4,21,9,74,0
4,21,9,75,0
4,21,9,76,0
4,21,9,77,0
4,21,9,78,0
4,21,9,79,0
4,21,9,80,0
4,21,9,81,0
4,21,9,82,0
4,21,9,83,0
4,21,9,84,0
4,21,9,85,0
4,21,9,86,0
4,21,9,87,0
4,21,9,88,0
4,21,9,89,0
4,21,9,90,0
4,21,9,91,0
4,21,9,92,0
