r,c,o,a,count
6,10,2,6,0
6,10,2,7,0
6,10,2,8,0
6,10,2,9,0
6,10,2,10,0
6,10,2,11,0
6,10,2,12,0
6,10,2,13,0
6,10,2,14,0
6,10,2,15,0
6,10,2,16,0
6,10,2,17,0
6,10,2,18,0
6,10,2,19,0
6,10,2,20,0
6,10,2,21,0
6,10,2,22,0
6,10,2,23,0
6,10,2,24,0
6,10,2,25,0
6,10,2,26,0
6,10,2,27,0
6,10,2,28,0
6,10,2,29,0
6,10,2,30,0
6,10,2,31,0
6,10,2,32,0
6,10,2,33,0
6,10,2,34,0
6,10,2,35,0
6,10,2,36,0
6,10,2,37,0
6,10,2,38,0
6,10,2,39,0
6,10,2,40,0
6,10,2,41,0
6,10,2,42,0
6,10,2,43,0
6,10,2,44,0
6,10,2,45,0
6,10,2,46,0
6,10,2,47,0
6,10,2,48,0
6,10,2,49,0
6,10,2,50,0
6,10,2,51,0
6,10,2,52,0
6,10,2,53,0
6,10,2,54,0
6,10,2,55,0
6,10,2,56,0
6,10,2,57,0
6,10,2,58,0
6,10,2,59,0
6,10,2,60,0
6,10,2,61,0
6,10,2,62,0
6,10,2,63,0
6,10,2,64,0
6,10,2,65,0
6,10,2,66,0
6,10,2,67,0
6,10,2,68,0
6,10,2,69,0
6,10,2,70,0
6,10,2,71,0
6,10,2,72,0
6,10,2,73,0
6,10,2,74,0
6,10,2,75,0
6,10,2,76,0
6,10,2,77,0
6,10,2,78,0
6,10,2,79,0
6,10,2,80,0
6,10,2,81,0
6,10,2,82,0
6,10,2,83,0
6,10,2,84,0
6,10,2,85,0
6,10,2,86,0
6,10,2,87,0
6,10,2,88,0
6,10,2,89,0
6,10,2,90,0
6,10,2,91,0
6,10,2,92,0
6,10,2,93,0
6,10,2,94,0
6,10,2,95,0
6,10,2,96,0
6,10,2,97,0
6,10,2,98,0
6,10,2,99,0
6,10,2,100,0
6,10,2,101,0
6,10,2,102,0
6,10,2,103,0
6,10,2,104,0
6,10,3,0,28456
6,10,3,1,5496
6,10,3,2,268
6,10,3,3,0
6,10,3,4,0
6,10,3,5,0
6,10,3,6,0
6,10,3,7,0
6,10,3,8,0
6,10,3,9,0
6,10,3,10,0
6,10,3,11,0
6,10,3,12,0
6,10,3,13,0
6,10,3,14,0
6,10,3,15,0
6,10,3,16,0
6,10,3,17,0
6,10,3,18,0
6,10,3,19,0
6,10,3,20,0
6,10,3,21,0
6,10,3,22,0
6,10,3,23,0
6,10,3,24,0
6,10,3,25,0
6,10,3,26,0
6,10,3,27,0
6,10,3,28,0
6,10,3,29,0
6,10,3,30,0
6,10,3,31,0
6,10,3,32,0
6,10,3,33,0
6,10,3,34,0
6,10,3,35,0
6,10,3,36,0
6,10,3,37,0
6,10,3,38,0
6,10,3,39,0
6,10,3,40,0
6,10,3,41,0
6,10,3,42,0
6,10,3,43,0
6,10,3,44,0
6,10,3,45,0
6,10,3,46,0
6,10,3,47,0
6,10,3,48,0
6,10,3,49,0
6,10,3,50,0
6,10,3,51,0
6,10,3,52,0
6,10,3,53,0
6,10,3,54,0
6,10,3,55,0
6,10,3,56,0
6,10,3,57,0
6,10,3,58,0
6,10,3,59,0
6,10,3,60,0
6,10,3,61,0
6,10,3,62,0
6,10,3,63,0
6,10,3,64,0
6,10,3,65,0
6,10,3,66,0
6,10,3,67,0
6,10,3,68,0
6,10,3,69,0
6,10,3,70,0
6,10,3,71,0
6,10,3,72,0
6,10,3,73,0
6,10,3,74,0
6,10,3,75,0
6,10,3,76,0
6,10,3,77,0
6,10,3,78,0
6,10,3,79,0
6,10,3,80,0
6,10,3,81,0
6,10,3,82,0
6,10,3,83,0
6,10,3,84,0
6,10,3,85,0
6,10,3,86,0
6,10,3,87,0
6,10,3,88,0
6,10,3,89,0
6,10,3,90,0
6,10,3,91,0
6,10,3,92,0
6,10,3,93,0
6,10,3,94,0
6,10,3,95,0
6,10,3,96,0
6,10,3,97,0
6,10,3,98,0
6,10,3,99,0
6,10,3,100,0
6,10,3,101,0
6,10,3,102,0
6,10,3,103,0
6,10,3,104,0
6,10,4,0,335272
6,10,4,1,133584
6,10,4,2,18054
6,10,4,3,680
6,10,4,4,45
6,10,4,5,0
6,10,4,6,0
6,10,4,7,0
6,10,4,8,0
6,10,4,9,0
6,10,4,10,0
6,10,4,11,0
6,10,4,12,0
6,10,4,13,0
6,10,4,14,0
6,10,4,15,0
6,10,4,16,0
6,10,4,17,0
6,10,4,18,0
6,10,4,19,0
6,10,4,20,0
6,10,4,21,0
6,10,4,22,0
6,10,4,23,0
6,10,4,24,0
6,10,4,25,0
6,10,4,26,0
6,10,4,27,0
6,10,4,28,0
6,10,4,29,0
6,10,4,30,0
6,10,4,31,0
6,10,4,32,0
6,10,4,33,0
6,10,4,34,0
6,10,4,35,0
6,10,4,36,0
6,10,4,37,0
6,10,4,38,0
6,10,4,39,0
6,10,4,40,0
6,10,4,41,0
6,10,4,42,0
6,10,4,43,0
6,10,4,44,0
6,10,4,45,0
6,10,4,46,0
6,10,4,47,0
6,10,4,48,0
6,10,4,49,0
6,10,4,50,0
6,10,4,51,0
6,10,4,52,0
6,10,4,53,0
6,10,4,54,0
6,10,4,55,0
6,10,4,56,0
6,10,4,57,0
6,10,4,58,0
6,10,4,59,0
6,10,4,60,0
6,10,4,61,0
6,10,4,62,0
6,10,4,63,0
6,10,4,64,0
6,10,4,65,0
6,10,4,66,0
6,10,4,67,0
6,10,4,68,0
6,10,4,69,0
6,10,4,70,0
6,10,4,71,0
6,10,4,72,0
6,10,4,73,0
6,10,4,74,0
6,10,4,75,0
6,10,4,76,0
6,10,4,77,0
6,10,4,78,0
6,10,4,79,0
6,10,4,80,0
6,10,4,81,0
6,10,4,82,0
6,10,4,83,0
6,10,4,84,0
6,10,4,85,0
6,10,4,86,0
6,10,4,87,0
6,10,4,88,0
6,10,4,89,0
6,10,4,90,0
6,10,4,91,0
6,10,4,92,0
6,10,4,93,0
6,10,4,94,0
6,10,4,95,0
6,10,4,96,0
6,10,4,97,0
6,10,4,98,0
6,10,4,99,0
6,10,4,100,0
6,10,4,101,0
6,10,4,102,0
6,10,4,103,0
6,10,4,104,0
6,10,5,0,2896704
6,10,5,1,1984152
6,10,5,2,521672
6,10,5,3,54712
6,10,5,4,3968
6,10,5,5,304
6,10,5,6,0
6,10,5,7,0
6,10,5,8,0
6,10,5,9,0
6,10,5,10,0
6,10,5,11,0
6,10,5,12,0
6,10,5,13,0
6,10,5,14,0
6,10,5,15,0
6,10,5,16,0
6,10,5,17,0
6,10,5,18,0
6,10,5,19,0
6,10,5,20,0
6,10,5,21,0
6,10,5,22,0
6,10,5,23,0
6,10,5,24,0
6,10,5,25,0
6,10,5,26,0
6,10,5,27,0
6,10,5,28,0
6,10,5,29,0
6,10,5,30,0
6,10,5,31,0
6,10,5,32,0
6,10,5,33,0
6,10,5,34,0
6,10,5,35,0
6,10,5,36,0
6,10,5,37,0
6,10,5,38,0
6,10,5,39,0
6,10,5,40,0
6,10,5,41,0
6,10,5,42,0
6,10,5,43,0
6,10,5,44,0
6,10,5,45,0
6,10,5,46,0
6,10,5,47,0
6,10,5,48,0
6,10,5,49,0
6,10,5,50,0
6,10,5,51,0
6,10,5,52,0
6,10,5,53,0
6,10,5,54,0
6,10,5,55,0
6,10,5,56,0
6,10,5,57,0
6,10,5,58,0
6,10,5,59,0
6,10,5,60,0
6,10,5,61,0
6,10,5,62,0
6,10,5,63,0
6,10,5,64,0
6,10,5,65,0
6,10,5,66,0
6,10,5,67,0
6,10,5,68,0
6,10,5,69,0
6,10,5,70,0
6,10,5,71,0
6,10,5,72,0
6,10,5,73,0
6,10,5,74,0
6,10,5,75,0
6,10,5,76,0
6,10,5,77,0
6,10,5,78,0
6,10,5,79,0
6,10,5,80,0
6,10,5,81,0
6,10,5,82,0
6,10,5,83,0
6,10,5,84,0
6,10,5,85,0
6,10,5,86,0
6,10,5,87,0
6,10,5,88,0
6,10,5,89,0
6,10,5,90,0
6,10,5,91,0
6,10,5,92,0
6,10,5,93,0
6,10,5,94,0
6,10,5,95,0
6,10,5,96,0
6,10,5,97,0
6,10,5,98,0
6,10,5,99,0
6,10,5,100,0
6,10,5,101,0
6,10,5,102,0
6,10,5,103,0
6,10,5,104,0
6,10,6,0,19049692
6,10,6,1,20186548
6,10,6,2,8803476
6,10,6,3,1791352
6,10,6,4,208852
6,10,6,5,22600
6,10,6,6,1264
6,10,6,7,76
6,10,6,8,0
6,10,6,9,0
6,10,6,10,0
6,10,6,11,0
6,10,6,12,0
6,10,6,13,0
6,10,6,14,0
6,10,6,15,0
6,10,6,16,0
6,10,6,17,0
6,10,6,18,0
6,10,6,19,0
6,10,6,20,0
6,10,6,21,0
6,10,6,22,0
6,10,6,23,0
6,10,6,24,0
6,10,6,25,0
6,10,6,26,0
6,10,6,27,0
6,10,6,28,0
6,10,6,29,0
6,10,6,30,0
6,10,6,31,0
6,10,6,32,0
6,10,6,33,0
6,10,6,34,0
6,10,6,35,0
6,10,6,36,0
6,10,6,37,0
6,10,6,38,0
6,10,6,39,0
6,10,6,40,0
6,10,6,41,0
6,10,6,42,0
6,10,6,43,0
6,10,6,44,0
6,10,6,45,0
6,10,6,46,0
6,10,6,47,0
6,10,6,48,0
6,10,6,49,0
6,10,6,50,0
6,10,6,51,0
6,10,6,52,0
6,10,6,53,0
6,10,6,54,0
6,10,6,55,0
6,10,6,56,0
6,10,6,57,0
6,10,6,58,0
6,10,6,59,0
6,10,6,60,0
6,10,6,61,0
6,10,6,62,0
6,10,6,63,0
6,10,6,64,0
6,10,6,65,0
6,10,6,66,0
6,10,6,67,0
6,10,6,68,0
6,10,6,69,0
6,10,6,70,0
6,10,6,71,0
6,10,6,72,0
6,10,6,73,0
6,10,6,74,0
6,10,6,75,0
6,10,6,76,0
6,10,6,77,0
6,10,6,78,0
6,10,6,79,0
6,10,6,80,0
6,10,6,81,0
6,10,6,82,0
6,10,6,83,0
6,10,6,84,0
6,10,6,85,0
6,10,6,86,0
6,10,6,87,0
6,10,6,88,0
6,10,6,89,0
6,10,6,90,0
6,10,6,91,0
6,10,6,92,0
6,10,6,93,0
6,10,6,94,0
6,10,6,95,0
6,10,6,96,0
6,10,6,97,0
6,10,6,98,0
6,10,6,99,0
6,10,6,100,0
6,10,6,101,0
6,10,6,102,0
6,10,6,103,0
6,10,6,104,0
6,10,7,0,97720664
6,10,7,1,149474928
6,10,7,2,98502768
6,10,7,3,33117592
6,10,7,4,6366928
6,10,7,5,914400
6,10,7,6,101064
6,10,7,7,7880
6,10,7,8,696
6,10,7,9,0
6,10,7,10,0
6,10,7,11,0
6,10,7,12,0
6,10,7,13,0
6,10,7,14,0
6,10,7,15,0
6,10,7,16,0
6,10,7,17,0
6,10,7,18,0
6,10,7,19,0
6,10,7,20,0
6,10,7,21,0
6,10,7,22,0
6,10,7,23,0
6,10,7,24,0
6,10,7,25,0
6,10,7,26,0
6,10,7,27,0
6,10,7,28,0
6,10,7,29,0
6,10,7,30,0
6,10,7,31,0
6,10,7,32,0
6,10,7,33,0
6,10,7,34,0
6,10,7,35,0
6,10,7,36,0
6,10,7,37,0
6,10,7,38,0
6,10,7,39,0
6,10,7,40,0
6,10,7,41,0
6,10,7,42,0
6,10,7,43,0
6,10,7,44,0
6,10,7,45,0
6,10,7,46,0
6,10,7,47,0
6,10,7,48,0
6,10,7,49,0
6,10,7,50,0
6,10,7,51,0
6,10,7,52,0
6,10,7,53,0
6,10,7,54,0
6,10,7,55,0
6,10,7,56,0
6,10,7,57,0
6,10,7,58,0
6,10,7,59,0
6,10,7,60,0
6,10,7,61,0
6,10,7,62,0
6,10,7,63,0
6,10,7,64,0
6,10,7,65,0
6,10,7,66,0
6,10,7,67,0
6,10,7,68,0
6,10,7,69,0
6,10,7,70,0
6,10,7,71,0
6,10,7,72,0
6,10,7,73,0
6,10,7,74,0
6,10,7,75,0
6,10,7,76,0
6,10,7,77,0
6,10,7,78,0
6,10,7,79,0
6,10,7,80,0
6,10,7,81,0
6,10,7,82,0
6,10,7,83,0
6,10,7,84,0
6,10,7,85,0
6,10,7,86,0
6,10,7,87,0
6,10,7,88,0
6,10,7,89,0
6,10,7,90,0
6,10,7,91,0
6,10,7,92,0
6,10,7,93,0
6,10,7,94,0
6,10,7,95,0
6,10,7,96,0
6,10,7,97,0
6,10,7,98,0
6,10,7,99,0
6,10,7,100,0
6,10,7,101,0
6,10,7,102,0
6,10,7,103,0
6,10,7,104,0
6,10,8,0,397650884
6,10,8,1,835741154
6,10,8,2,782276304
6,10,8,3,396038062
6,10,8,4,118460087
6,10,8,5,24109690
6,10,8,6,3831160
6,10,8,7,458362
6,10,8,8,51476
6,10,8,9,3476
6,10,8,10,190
6,10,8,11,0
6,10,8,12,0
6,10,8,13,0
6,10,8,14,0
6,10,8,15,0
6,10,8,16,0
6,10,8,17,0
6,10,8,18,0
6,10,8,19,0
6,10,8,20,0
6,10,8,21,0
6,10,8,22,0
6,10,8,23,0
6,10,8,24,0
6,10,8,25,0
6,10,8,26,0
6,10,8,27,0
6,10,8,28,0
6,10,8,29,0
6,10,8,30,0
6,10,8,31,0
6,10,8,32,0
6,10,8,33,0
6,10,8,34,0
6,10,8,35,0
6,10,8,36,0
6,10,8,37,0
6,10,8,38,0
6,10,8,39,0
6,10,8,40,0
6,10,8,41,0
6,10,8,42,0
6,10,8,43,0
6,10,8,44,0
6,10,8,45,0
6,10,8,46,0
6,10,8,47,0
6,10,8,48,0
6,10,8,49,0
6,10,8,50,0
6,10,8,51,0
6,10,8,52,0
6,10,8,53,0
6,10,8,54,0
6,10,8,55,0
6,10,8,56,0
6,10,8,57,0
6,10,8,58,0
6,10,8,59,0
6,10,8,60,0
6,10,8,61,0
6,10,8,62,0
6,10,8,63,0
6,10,8,64,0
6,10,8,65,0
6,10,8,66,0
6,10,8,67,0
6,10,8,68,0
6,10,8,69,0
6,10,8,70,0
6,10,8,71,0
6,10,8,72,0
6,10,8,73,0
6,10,8,74,0
6,10,8,75,0
6,10,8,76,0
6,10,8,77,0
6,10,8,78,0
6,10,8,79,0
6,10,8,80,0
6,10,8,81,0
6,10,8,82,0
6,10,8,83,0
6,10,8,84,0
6,10,8,85,0
6,10,8,86,0
6,10,8,87,0
6,10,8,88,0
6,10,8,89,0
6,10,8,90,0
6,10,8,91,0
6,10,8,92,0
6,10,8,93,0
6,10,8,94,0
6,10,8,95,0
6,10,8,96,0
6,10,8,97,0
6,10,8,98,0
6,10,8,99,0
6,10,8,100,0
6,10,8,101,0
6,10,8,102,0
6,10,8,103,0
6,10,8,104,0
6,10,9,0,1298899824
6,10,9,1,3613989908
6,10,9,2,4595945616
6,10,9,3,3295945372
6,10,9,4,1446148488
6,10,9,5,422372588
6,10,9,6,91763700
6,10,9,7,15580956
6,10,9,8,2209628
6,10,9,9,262632
6,10,9,10,22060
6,10,9,11,1856
6,10,9,12,32
6,10,9,13,0
6,10,9,14,0
6,10,9,15,0
6,10,9,16,0
6,10,9,17,0
6,10,9,18,0
6,10,9,19,0
6,10,9,20,0
6,10,9,21,0
6,10,9,22,0
6,10,9,23,0
6,10,9,24,0
6,10,9,25,0
6,10,9,26,0
6,10,9,27,0
6,10,9,28,0
6,10,9,29,0
6,10,9,30,0
6,10,9,31,0
6,10,9,32,0
6,10,9,33,0
6,10,9,34,0
6,10,9,35,0
6,10,9,36,0
6,10,9,37,0
6,10,9,38,0
6,10,9,39,0
6,10,9,40,0
6,10,9,41,0
6,10,9,42,0
6,10,9,43,0
6,10,9,44,0
6,10,9,45,0
6,10,9,46,0
6,10,9,47,0
6,10,9,48,0
6,10,9,49,0
6,10,9,50,0
6,10,9,51,0
6,10,9,52,0
6,10,9,53,0
6,10,9,54,0
6,10,9,55,0
6,10,9,56,0
6,10,9,57,0
6,10,9,58,0
6,10,9,59,0
6,10,9,60,0
6,10,9,61,0
6,10,9,62,0
6,10,9,63,0
6,10,9,64,0
6,10,9,65,0
6,10,9,66,0
6,10,9,67,0
6,10,9,68,0
6,10,9,69,0
6,10,9,70,0
6,10,9,71,0
6,10,9,72,0
6,10,9,73,0
6,10,9,74,0
6,10,9,75,0
6,10,9,76,0
6,10,9,77,0
6,10,9,78,0
6,10,9,79,0
6,10,9,80,0
6,10,9,81,0
6,10,9,82,0
6,10,9,83,0
6,10,9,84,0
6,10,9,85,0
6,10,9,86,0
6,10,9,87,0
6,10,9,88,0
6,10,9,89,0
6,10,9,90,0
6,10,9,91,0
6,10,9,92,0
6,10,9,93,0
6,10,9,94,0
6,10,9,95,0
6,10,9,96,0
6,10,9,97,0
6,10,9,98,0
6,10,9,99,0
6,10,9,100,0
6,10,9,101,0
6,10,9,102,0
6,10,9,103,0
6,10,9,104,0
6,10,10,0,3434566728
6,10,10,1,12285381838
6,10,10,2,20521501970
6,10,10,3,19957244094
6,10,10,4,12248173882
6,10,10,5,5035046522
6,10,10,6,1494203402
6,10,10,7,342724970
6,10,10,8,63683630
6,10,10,9,10063044
6,10,10,10,1282740
6,10,10,11,142620
6,10,10,12,11350
6,10,10,13,776
6,10,10,14,0
6,10,10,15,0
6,10,10,16,0
6,10,10,17,0
6,10,10,18,0
6,10,10,19,0
6,10,10,20,0
6,10,10,21,0
6,10,10,22,0
6,10,10,23,0
6,10,10,24,0
6,10,10,25,0
6,10,10,26,0
6,10,10,27,0
6,10,10,28,0
6,10,10,29,0
6,10,10,30,0
6,10,10,31,0
6,10,10,32,0
6,10,10,33,0
6,10,10,34,0
6,10,10,35,0
6,10,10,36,0
6,10,10,37,0
6,10,10,38,0
6,10,10,39,0
6,10,10,40,0
6,10,10,41,0
6,10,10,42,0
6,10,10,43,0
6,10,10,44,0
6,10,10,45,0
6,10,10,46,0
6,10,10,47,0
6,10,10,48,0
6,10,10,49,0
6,10,10,50,0
6,10,10,51,0
6,10,10,52,0
6,10,10,53,0
6,10,10,54,0
6,10,10,55,0
6,10,10,56,0
6,10,10,57,0
6,10,10,58,0
6,10,10,59,0
6,10,10,60,0
6,10,10,61,0
6,10,10,62,0
6,10,10,63,0
6,10,10,64,0
6,10,10,65,0
6,10,10,66,0
6,10,10,67,0
6,10,10,68,0
6,10,10,69,0
6,10,10,70,0
6,10,10,71,0
6,10,10,72,0
6,10,10,73,0
6,10,10,74,0
6,10,10,75,0
6,10,10,76,0
6,10,10,77,0
6,10,10,78,0
6,10,10,79,0
6,10,10,80,0
6,10,10,81,0
6,10,10,82,0
6,10,10,83,0
6,10,10,84,0
6,10,10,85,0
6,10,10,86,0
6,10,10,87,0
6,10,10,88,0
6,10,10,89,0
6,10,10,90,0
6,10,10,91,0
6,10,10,92,0
6,10,10,93,0
6,10,10,94,0
6,10,10,95,0
6,10,10,96,0
6,10,10,97,0
6,10,10,98,0
6,10,10,99,0
6,10,10,100,0
6,10,10,101,0
6,10,10,102,0
6,10,10,103,0
6,10,10,104,0
6,10,11,0,7396253468
6,10,11,1,33203940728
6,10,11,2,70925276176
6,10,11,3,90501775720
6,10,11,4,74841660500
6,10,11,5,42113545152
6,10,11,6,16967135520
6,10,11,7,5183203880
6,10,11,8,1261399276
6,10,11,9,255185696
6,10,11,10,43591432
6,10,11,11,6300032
6,10,11,12,774804
6,10,11,13,76304
6,10,11,14,6404
6,10,11,15,208
6,10,11,16,0
6,10,11,17,0
6,10,11,18,0
6,10,11,19,0
6,10,11,20,0
6,10,11,21,0
6,10,11,22,0
6,10,11,23,0
6,10,11,24,0
6,10,11,25,0
6,10,11,26,0
6,10,11,27,0
6,10,11,28,0
6,10,11,29,0
6,10,11,30,0
6,10,11,31,0
6,10,11,32,0
6,10,11,33,0
6,10,11,34,0
6,10,11,35,0
6,10,11,36,0
6,10,11,37,0
6,10,11,38,0
6,10,11,39,0
6,10,11,40,0
6,10,11,41,0
6,10,11,42,0
6,10,11,43,0
6,10,11,44,0
6,10,11,45,0
6,10,11,46,0
6,10,11,47,0
6,10,11,48,0
6,10,11,49,0
6,10,11,50,0
6,10,11,51,0
6,10,11,52,0
6,10,11,53,0
6,10,11,54,0
6,10,11,55,0
6,10,11,56,0
6,10,11,57,0
6,10,11,58,0
6,10,11,59,0
6,10,11,60,0
6,10,11,61,0
6,10,11,62,0
6,10,11,63,0
6,10,11,64,0
6,10,11,65,0
6,10,11,66,0
6,10,11,67,0
6,10,11,68,0
6,10,11,69,0
6,10,11,70,0
6,10,11,71,0
6,10,11,72,0
6,10,11,73,0
6,10,11,74,0
6,10,11,75,0
6,10,11,76,0
6,10,11,77,0
6,10,11,78,0
6,10,11,79,0
6,10,11,80,0
6,10,11,81,0
6,10,11,82,0
6,10,11,83,0
6,10,11,84,0
6,10,11,85,0
6,10,11,86,0
6,10,11,87,0
6,10,11,88,0
6,10,11,89,0
6,10,11,90,0
6,10,11,91,0
6,10,11,92,0
6,10,11,93,0
6,10,11,94,0
6,10,11,95,0
6,10,11,96,0
6,10,11,97,0
6,10,11,98,0
6,10,11,99,0
6,10,11,100,0
6,10,11,101,0
6,10,11,102,0
6,10,11,103,0
6,10,11,104,0
6,10,12,0,13027690702
6,10,12,1,71916717504
6,10,12,2,192148803816
6,10,12,3,313421287648
6,10,12,4,339025543119
6,10,12,5,254105553656
6,10,12,6,136983113774
6,10,12,7,55401783470
6,10,12,8,17572875350
6,10,12,9,4547536038
6,10,12,10,990245762
6,10,12,11,183819798
6,10,12,12,29366997
6,10,12,13,3988742
6,10,12,14,473188
6,10,12,15,42260
6,10,12,16,3099
6,10,12,17,52
6,10,12,18,0
6,10,12,19,0
6,10,12,20,0
6,10,12,21,0
6,10,12,22,0
6,10,12,23,0
6,10,12,24,0
6,10,12,25,0
6,10,12,26,0
6,10,12,27,0
6,10,12,28,0
6,10,12,29,0
6,10,12,30,0
6,10,12,31,0
6,10,12,32,0
6,10,12,33,0
6,10,12,34,0
6,10,12,35,0
6,10,12,36,0
6,10,12,37,0
6,10,12,38,0
6,10,12,39,0
6,10,12,40,0
6,10,12,41,0
6,10,12,42,0
6,10,12,43,0
6,10,12,44,0
6,10,12,45,0
6,10,12,46,0
6,10,12,47,0
6,10,12,48,0
6,10,12,49,0
6,10,12,50,0
6,10,12,51,0
6,10,12,52,0
6,10,12,53,0
6,10,12,54,0
6,10,12,55,0
6,10,12,56,0
6,10,12,57,0
6,10,12,58,0
6,10,12,59,0
6,10,12,60,0
6,10,12,61,0
6,10,12,62,0
6,10,12,63,0
6,10,12,64,0
6,10,12,65,0
6,10,12,66,0
6,10,12,67,0
6,10,12,68,0
6,10,12,69,0
6,10,12,70,0
6,10,12,71,0
6,10,12,72,0
6,10,12,73,0
6,10,12,74,0
6,10,12,75,0
6,10,12,76,0
6,10,12,77,0
6,10,12,78,0
6,10,12,79,0
6,10,12,80,0
6,10,12,81,0
6,10,12,82,0
6,10,12,83,0
6,10,12,84,0
6,10,12,85,0
6,10,12,86,0
6,10,12,87,0
6,10,12,88,0
6,10,12,89,0
6,10,12,90,0
6,10,12,91,0
6,10,12,92,0
6,10,12,93,0
6,10,12,94,0
6,10,12,95,0
6,10,12,96,0
6,10,12,97,0
6,10,12,98,0
6,10,12,99,0
6,10,12,100,0
6,10,12,101,0
6,10,12,102,0
6,10,12,103,0
6,10,12,104,0
6,10,13,0,18826886104
6,10,13,1,125520700416
6,10,13,2,411656592708
6,10,13,3,840123798520
6,10,13,4,1160276081356
6,10,13,5,1130634848508
6,10,13,6,800886489720
6,10,13,7,425179052272
6,10,13,8,175168836444
6,10,13,9,58017623916
