r,c,o,a,count
7,12,3,82,0
7,12,3,83,0
7,12,3,84,0
7,12,3,85,0
7,12,3,86,0
7,12,3,87,0
7,12,3,88,0
7,12,3,89,0
7,12,3,90,0
7,12,3,91,0
7,12,3,92,0
7,12,3,93,0
7,12,3,94,0
7,12,3,95,0
7,12,3,96,0
7,12,3,97,0
7,12,3,98,0
7,12,3,99,0
7,12,3,100,0
7,12,3,101,0
7,12,3,102,0
7,12,3,103,0
7,12,3,104,0
7,12,3,105,0
7,12,3,106,0
7,12,3,107,0
7,12,3,108,0
7,12,3,109,0
7,12,3,110,0
7,12,3,111,0
7,12,3,112,0
7,12,3,113,0
7,12,3,114,0
7,12,3,115,0
7,12,3,116,0
7,12,3,117,0
7,12,3,118,0
7,12,3,119,0
7,12,3,120,0
7,12,3,121,0
7,12,3,122,0
7,12,3,123,0
7,12,3,124,0
7,12,3,125,0
7,12,3,126,0
7,12,3,127,0
7,12,3,128,0
7,12,3,129,0
7,12,3,130,0
7,12,3,131,0
7,12,3,132,0
7,12,3,133,0
7,12,3,134,0
7,12,3,135,0
7,12,3,136,0
7,12,3,137,0
7,12,3,138,0
7,12,3,139,0
7,12,3,140,0
7,12,3,141,0
7,12,3,142,0
7,12,3,143,0
7,12,3,144,0
7,12,3,145,0
7,12,3,146,0
7,12,3,147,0
7,12,3,148,0
7,12,3,149,0
7,12,4,0,1475989
7,12,4,1,413358
7,12,4,2,39057
7,12,4,3,1031
7,12,4,4,66
7,12,4,5,0
7,12,4,6,0
7,12,4,7,0
7,12,4,8,0
7,12,4,9,0
7,12,4,10,0
7,12,4,11,0
7,12,4,12,0
7,12,4,13,0
7,12,4,14,0
7,12,4,15,0
7,12,4,16,0
7,12,4,17,0
7,12,4,18,0
7,12,4,19,0
7,12,4,20,0
7,12,4,21,0
7,12,4,22,0
7,12,4,23,0
7,12,4,24,0
7,12,4,25,0
7,12,4,26,0
7,12,4,27,0
7,12,4,28,0
7,12,4,29,0
7,12,4,30,0
7,12,4,31,0
7,12,4,32,0
7,12,4,33,0
7,12,4,34,0
7,12,4,35,0
7,12,4,36,0
7,12,4,37,0
7,12,4,38,0
7,12,4,39,0
7,12,4,40,0
7,12,4,41,0
7,12,4,42,0
7,12,4,43,0
7,12,4,44,0
7,12,4,45,0
7,12,4,46,0
7,12,4,47,0
7,12,4,48,0
7,12,4,49,0
7,12,4,50,0
7,12,4,51,0
7,12,4,52,0
7,12,4,53,0
7,12,4,54,0
7,12,4,55,0
7,12,4,56,0
7,12,4,57,0
7,12,4,58,0
7,12,4,59,0
7,12,4,60,0
7,12,4,61,0
7,12,4,62,0
7,12,4,63,0
7,12,4,64,0
7,12,4,65,0
7,12,4,66,0
7,12,4,67,0
7,12,4,68,0
7,12,4,69,0
7,12,4,70,0
7,12,4,71,0
7,12,4,72,0
7,12,4,73,0
7,12,4,74,0
7,12,4,75,0
7,12,4,76,0
7,12,4,77,0
7,12,4,78,0
7,12,4,79,0
7,12,4,80,0
7,12,4,81,0
7,12,4,82,0
7,12,4,83,0
7,12,4,84,0
7,12,4,85,0
7,12,4,86,0
7,12,4,87,0
7,12,4,88,0
7,12,4,89,0
7,12,4,90,0
7,12,4,91,0
7,12,4,92,0
7,12,4,93,0
7,12,4,94,0
7,12,4,95,0
7,12,4,96,0
7,12,4,97,0
7,12,4,98,0
7,12,4,99,0
7,12,4,100,0
7,12,4,101,0
7,12,4,102,0
7,12,4,103,0
7,12,4,104,0
7,12,4,105,0
7,12,4,106,0
7,12,4,107,0
7,12,4,108,0
7,12,4,109,0
7,12,4,110,0
7,12,4,111,0
7,12,4,112,0
7,12,4,113,0
7,12,4,114,0
7,12,4,115,0
7,12,4,116,0
7,12,4,117,0
7,12,4,118,0
7,12,4,119,0
7,12,4,120,0
7,12,4,121,0
7,12,4,122,0
7,12,4,123,0
7,12,4,124,0
7,12,4,125,0
7,12,4,126,0
7,12,4,127,0
7,12,4,128,0
7,12,4,129,0
7,12,4,130,0
7,12,4,131,0
7,12,4,132,0
7,12,4,133,0
7,12,4,134,0
7,12,4,135,0
7,12,4,136,0
7,12,4,137,0
7,12,4,138,0
7,12,4,139,0
7,12,4,140,0
7,12,4,141,0
7,12,4,142,0
7,12,4,143,0
7,12,4,144,0
7,12,4,145,0
7,12,4,146,0
7,12,4,147,0
7,12,4,148,0
7,12,4,149,0
7,12,5,0,19654406
7,12,5,1,9380122
7,12,5,2,1705634
7,12,5,3,123826
7,12,5,4,7568
7,12,5,5,460
7,12,5,6,0
7,12,5,7,0
7,12,5,8,0
7,12,5,9,0
7,12,5,10,0
7,12,5,11,0
7,12,5,12,0
7,12,5,13,0
7,12,5,14,0
7,12,5,15,0
7,12,5,16,0
7,12,5,17,0
7,12,5,18,0
7,12,5,19,0
7,12,5,20,0
7,12,5,21,0
7,12,5,22,0
7,12,5,23,0
7,12,5,24,0
7,12,5,25,0
7,12,5,26,0
7,12,5,27,0
7,12,5,28,0
7,12,5,29,0
7,12,5,30,0
7,12,5,31,0
7,12,5,32,0
7,12,5,33,0
7,12,5,34,0
7,12,5,35,0
7,12,5,36,0
7,12,5,37,0
7,12,5,38,0
7,12,5,39,0
7,12,5,40,0
7,12,5,41,0
7,12,5,42,0
7,12,5,43,0
7,12,5,44,0
7,12,5,45,0
7,12,5,46,0
7,12,5,47,0
7,12,5,48,0
7,12,5,49,0
7,12,5,50,0
7,12,5,51,0
7,12,5,52,0
7,12,5,53,0
7,12,5,54,0
7,12,5,55,0
7,12,5,56,0
7,12,5,57,0
7,12,5,58,0
7,12,5,59,0
7,12,5,60,0
7,12,5,61,0
7,12,5,62,0
7,12,5,63,0
7,12,5,64,0
7,12,5,65,0
7,12,5,66,0
7,12,5,67,0
7,12,5,68,0
7,12,5,69,0
7,12,5,70,0
7,12,5,71,0
7,12,5,72,0
7,12,5,73,0
7,12,5,74,0
7,12,5,75,0
7,12,5,76,0
7,12,5,77,0
7,12,5,78,0
7,12,5,79,0
7,12,5,80,0
7,12,5,81,0
7,12,5,82,0
7,12,5,83,0
7,12,5,84,0
7,12,5,85,0
7,12,5,86,0
7,12,5,87,0
7,12,5,88,0
7,12,5,89,0
7,12,5,90,0
7,12,5,91,0
7,12,5,92,0
7,12,5,93,0
7,12,5,94,0
7,12,5,95,0
7,12,5,96,0
7,12,5,97,0
7,12,5,98,0
7,12,5,99,0
7,12,5,100,0
7,12,5,101,0
7,12,5,102,0
7,12,5,103,0
7,12,5,104,0
7,12,5,105,0
7,12,5,106,0
7,12,5,107,0
7,12,5,108,0
7,12,5,109,0
7,12,5,110,0
7,12,5,111,0
7,12,5,112,0
7,12,5,113,0
7,12,5,114,0
7,12,5,115,0
7,12,5,116,0
7,12,5,117,0
7,12,5,118,0
7,12,5,119,0
7,12,5,120,0
7,12,5,121,0
7,12,5,122,0
7,12,5,123,0
7,12,5,124,0
7,12,5,125,0
7,12,5,126,0
7,12,5,127,0
7,12,5,128,0
7,12,5,129,0
7,12,5,130,0
7,12,5,131,0
7,12,5,132,0
7,12,5,133,0
7,12,5,134,0
7,12,5,135,0
7,12,5,136,0
7,12,5,137,0
7,12,5,138,0
7,12,5,139,0
7,12,5,140,0
7,12,5,141,0
7,12,5,142,0
7,12,5,143,0
7,12,5,144,0
7,12,5,145,0
7,12,5,146,0
7,12,5,147,0
7,12,5,148,0
7,12,5,149,0
7,12,6,0,204915421
7,12,6,1,149989726
7,12,6,2,44755907
7,12,6,3,6226264
7,12,6,4,543736
7,12,6,5,48391
7,12,6,6,1984
7,12,6,7,115
7,12,6,8,0
7,12,6,9,0
7,12,6,10,0
7,12,6,11,0
7,12,6,12,0
7,12,6,13,0
7,12,6,14,0
7,12,6,15,0
7,12,6,16,0
7,12,6,17,0
7,12,6,18,0
7,12,6,19,0
7,12,6,20,0
7,12,6,21,0
7,12,6,22,0
7,12,6,23,0
7,12,6,24,0
7,12,6,25,0
7,12,6,26,0
7,12,6,27,0
7,12,6,28,0
7,12,6,29,0
7,12,6,30,0
7,12,6,31,0
7,12,6,32,0
7,12,6,33,0
7,12,6,34,0
7,12,6,35,0
7,12,6,36,0
7,12,6,37,0
7,12,6,38,0
7,12,6,39,0
7,12,6,40,0
7,12,6,41,0
7,12,6,42,0
7,12,6,43,0
7,12,6,44,0
7,12,6,45,0
7,12,6,46,0
7,12,6,47,0
7,12,6,48,0
7,12,6,49,0
7,12,6,50,0
7,12,6,51,0
7,12,6,52,0
7,12,6,53,0
7,12,6,54,0
7,12,6,55,0
7,12,6,56,0
7,12,6,57,0
7,12,6,58,0
7,12,6,59,0
7,12,6,60,0
7,12,6,61,0
7,12,6,62,0
7,12,6,63,0
7,12,6,64,0
7,12,6,65,0
7,12,6,66,0
7,12,6,67,0
7,12,6,68,0
7,12,6,69,0
7,12,6,70,0
7,12,6,71,0
7,12,6,72,0
7,12,6,73,0
7,12,6,74,0
7,12,6,75,0
7,12,6,76,0
7,12,6,77,0
7,12,6,78,0
7,12,6,79,0
7,12,6,80,0
7,12,6,81,0
7,12,6,82,0
7,12,6,83,0
7,12,6,84,0
7,12,6,85,0
7,12,6,86,0
7,12,6,87,0
7,12,6,88,0
7,12,6,89,0
7,12,6,90,0
7,12,6,91,0
7,12,6,92,0
7,12,6,93,0
7,12,6,94,0
7,12,6,95,0
7,12,6,96,0
7,12,6,97,0
7,12,6,98,0
7,12,6,99,0
7,12,6,100,0
7,12,6,101,0
7,12,6,102,0
7,12,6,103,0
7,12,6,104,0
7,12,6,105,0
7,12,6,106,0
7,12,6,107,0
7,12,6,108,0
7,12,6,109,0
7,12,6,110,0
7,12,6,111,0
7,12,6,112,0
7,12,6,113,0
7,12,6,114,0
7,12,6,115,0
7,12,6,116,0
7,12,6,117,0
7,12,6,118,0
7,12,6,119,0
7,12,6,120,0
7,12,6,121,0
7,12,6,122,0
7,12,6,123,0
7,12,6,124,0
7,12,6,125,0
7,12,6,126,0
7,12,6,127,0
7,12,6,128,0
7,12,6,129,0
7,12,6,130,0
7,12,6,131,0
7,12,6,132,0
7,12,6,133,0
7,12,6,134,0
7,12,6,135,0
7,12,6,136,0
7,12,6,137,0
7,12,6,138,0
7,12,6,139,0
7,12,6,140,0
7,12,6,141,0
7,12,6,142,0
7,12,6,143,0
7,12,6,144,0
7,12,6,145,0
7,12,6,146,0
7,12,6,147,0
7,12,6,148,0
7,12,6,149,0
7,12,7,0,1717417198
7,12,7,1,1799301360
7,12,7,2,802714008
7,12,7,3,182228702
7,12,7,4,24689818
7,12,7,5,2765196
7,12,7,6,233220
7,12,7,7,15182
7,12,7,8,1092
7,12,7,9,0
7,12,7,10,0
7,12,7,11,0
7,12,7,12,0
7,12,7,13,0
7,12,7,14,0
7,12,7,15,0
7,12,7,16,0
7,12,7,17,0
7,12,7,18,0
7,12,7,19,0
7,12,7,20,0
7,12,7,21,0
7,12,7,22,0
7,12,7,23,0
7,12,7,24,0
7,12,7,25,0
7,12,7,26,0
7,12,7,27,0
7,12,7,28,0
7,12,7,29,0
7,12,7,30,0
7,12,7,31,0
7,12,7,32,0
7,12,7,33,0
7,12,7,34,0
7,12,7,35,0
7,12,7,36,0
7,12,7,37,0
7,12,7,38,0
7,12,7,39,0
7,12,7,40,0
7,12,7,41,0
7,12,7,42,0
7,12,7,43,0
7,12,7,44,0
7,12,7,45,0
7,12,7,46,0
7,12,7,47,0
7,12,7,48,0
7,12,7,49,0
7,12,7,50,0
7,12,7,51,0
7,12,7,52,0
7,12,7,53,0
7,12,7,54,0
7,12,7,55,0
7,12,7,56,0
7,12,7,57,0
7,12,7,58,0
7,12,7,59,0
7,12,7,60,0
7,12,7,61,0
7,12,7,62,0
7,12,7,63,0
7,12,7,64,0
7,12,7,65,0
7,12,7,66,0
7,12,7,67,0
7,12,7,68,0
7,12,7,69,0
7,12,7,70,0
7,12,7,71,0
7,12,7,72,0
7,12,7,73,0
7,12,7,74,0
7,12,7,75,0
7,12,7,76,0
7,12,7,77,0
7,12,7,78,0
7,12,7,79,0
7,12,7,80,0
7,12,7,81,0
7,12,7,82,0
7,12,7,83,0
7,12,7,84,0
7,12,7,85,0
7,12,7,86,0
7,12,7,87,0
7,12,7,88,0
7,12,7,89,0
7,12,7,90,0
7,12,7,91,0
7,12,7,92,0
7,12,7,93,0
7,12,7,94,0
7,12,7,95,0
7,12,7,96,0
7,12,7,97,0
7,12,7,98,0
7,12,7,99,0
7,12,7,100,0
7,12,7,101,0
7,12,7,102,0
7,12,7,103,0
7,12,7,104,0
7,12,7,105,0
7,12,7,106,0
7,12,7,107,0
7,12,7,108,0
7,12,7,109,0
7,12,7,110,0
7,12,7,111,0
7,12,7,112,0
7,12,7,113,0
7,12,7,114,0
7,12,7,115,0
7,12,7,116,0
7,12,7,117,0
7,12,7,118,0
7,12,7,119,0
7,12,7,120,0
7,12,7,121,0
7,12,7,122,0
7,12,7,123,0
7,12,7,124,0
7,12,7,125,0
7,12,7,126,0
7,12,7,127,0
7,12,7,128,0
7,12,7,129,0
7,12,7,130,0
7,12,7,131,0
7,12,7,132,0
7,12,7,133,0
7,12,7,134,0
7,12,7,135,0
7,12,7,136,0
7,12,7,137,0
7,12,7,138,0
7,12,7,139,0
7,12,7,140,0
7,12,7,141,0
7,12,7,142,0
7,12,7,143,0
7,12,7,144,0
7,12,7,145,0
7,12,7,146,0
7,12,7,147,0
7,12,7,148,0
7,12,7,149,0
7,12,8,0,11789906935
7,12,8,1,16835583822
7,12,8,2,10557030832
7,12,8,3,3564177973
7,12,8,4,726147722
7,12,8,5,107909832
7,12,8,6,13055033
7,12,8,7,1213512
7,12,8,8,113942
7,12,8,9,5693
7,12,8,10,298
7,12,8,11,0
7,12,8,12,0
7,12,8,13,0
7,12,8,14,0
7,12,8,15,0
7,12,8,16,0
7,12,8,17,0
7,12,8,18,0
7,12,8,19,0
7,12,8,20,0
7,12,8,21,0
7,12,8,22,0
7,12,8,23,0
7,12,8,24,0
7,12,8,25,0
7,12,8,26,0
7,12,8,27,0
7,12,8,28,0
7,12,8,29,0
7,12,8,30,0
7,12,8,31,0
7,12,8,32,0
7,12,8,33,0
7,12,8,34,0
7,12,8,35,0
7,12,8,36,0
7,12,8,37,0
7,12,8,38,0
7,12,8,39,0
7,12,8,40,0
7,12,8,41,0
7,12,8,42,0
7,12,8,43,0
7,12,8,44,0
7,12,8,45,0
7,12,8,46,0
7,12,8,47,0
7,12,8,48,0
7,12,8,49,0
7,12,8,50,0
7,12,8,51,0
7,12,8,52,0
7,12,8,53,0
7,12,8,54,0
7,12,8,55,0
7,12,8,56,0
7,12,8,57,0
7,12,8,58,0
7,12,8,59,0
7,12,8,60,0
7,12,8,61,0
7,12,8,62,0
7,12,8,63,0
7,12,8,64,0
7,12,8,65,0
7,12,8,66,0
7,12,8,67,0
7,12,8,68,0
7,12,8,69,0
7,12,8,70,0
7,12,8,71,0
7,12,8,72,0
7,12,8,73,0
7,12,8,74,0
7,12,8,75,0
7,12,8,76,0
7,12,8,77,0
7,12,8,78,0
7,12,8,79,0
7,12,8,80,0
7,12,8,81,0
7,12,8,82,0
7,12,8,83,0
7,12,8,84,0
7,12,8,85,0
7,12,8,86,0
7,12,8,87,0
7,12,8,88,0
7,12,8,89,0
7,12,8,90,0
7,12,8,91,0
7,12,8,92,0
7,12,8,93,0
7,12,8,94,0
7,12,8,95,0
7,12,8,96,0
7,12,8,97,0
7,12,8,98,0
7,12,8,99,0
7,12,8,100,0
7,12,8,101,0
7,12,8,102,0
7,12,8,103,0
7,12,8,104,0
7,12,8,105,0
7,12,8,106,0
7,12,8,107,0
7,12,8,108,0
7,12,8,109,0
7,12,8,110,0
7,12,8,111,0
7,12,8,112,0
7,12,8,113,0
7,12,8,114,0
7,12,8,115,0
7,12,8,116,0
7,12,8,117,0
7,12,8,118,0
7,12,8,119,0
7,12,8,120,0
7,12,8,121,0
7,12,8,122,0
7,12,8,123,0
7,12,8,124,0
7,12,8,125,0
7,12,8,126,0
7,12,8,127,0
7,12,8,128,0
7,12,8,129,0
7,12,8,130,0
7,12,8,131,0
7,12,8,132,0
7,12,8,133,0
7,12,8,134,0
7,12,8,135,0
7,12,8,136,0
7,12,8,137,0
7,12,8,138,0
7,12,8,139,0
7,12,8,140,0
7,12,8,141,0
7,12,8,142,0
7,12,8,143,0
7,12,8,144,0
7,12,8,145,0
7,12,8,146,0
7,12,8,147,0
7,12,8,148,0
7,12,8,149,0
7,12,9,0,67218602506
7,12,9,1,126126825574
7,12,9,2,106363074770
7,12,9,3,50241847100
7,12,9,4,14668295906
7,12,9,5,2975360426
7,12,9,6,474473752
7,12,9,7,60752150
7,12,9,8,6869580
7,12,9,9,636450
7,12,9,10,43708
7,12,9,11,3044
7,12,9,12,50
7,12,9,13,0
7,12,9,14,0
7,12,9,15,0
7,12,9,16,0
7,12,9,17,0
7,12,9,18,0
7,12,9,19,0
7,12,9,20,0
7,12,9,21,0
7,12,9,22,0
7,12,9,23,0
7,12,9,24,0
7,12,9,25,0
7,12,9,26,0
7,12,9,27,0
7,12,9,28,0
7,12,9,29,0
7,12,9,30,0
7,12,9,31,0
7,12,9,32,0
7,12,9,33,0
7,12,9,34,0
7,12,9,35,0
7,12,9,36,0
7,12,9,37,0
