r,c,o,a,count
2,25,18,19,57468640
2,25,18,20,6943136
2,25,18,21,722040
2,25,18,22,58244
2,25,18,23,4912
2,25,18,24,128
2,25,18,25,17
2,25,18,26,0
2,25,18,27,0
2,25,18,28,0
2,25,18,29,0
2,25,18,30,0
2,25,18,31,0
2,25,18,32,0
2,25,18,33,0
2,25,18,34,0
2,25,18,35,0
2,25,18,36,0
2,25,18,37,0
2,25,18,38,0
2,25,18,39,0
2,25,18,40,0
2,25,18,41,0
2,25,18,42,0
2,25,18,43,0
2,25,18,44,0
2,25,18,45,0
2,25,18,46,0
2,25,18,47,0
2,25,18,48,0
2,25,18,49,0
2,25,18,50,0
2,25,18,51,0
2,25,18,52,0
2,25,18,53,0
2,25,18,54,0
2,25,18,55,0
2,25,18,56,0
2,25,18,57,0
2,25,18,58,0
2,25,18,59,0
2,25,18,60,0
2,25,18,61,0
2,25,18,62,0
2,25,18,63,0
2,25,18,64,0
2,25,18,65,0
2,25,18,66,0
2,25,18,67,0
2,25,18,68,0
2,25,18,69,0
2,25,18,70,0
2,25,18,71,0
2,25,18,72,0
2,25,18,73,0
2,25,19,0,8772302
2,25,19,1,151196500
2,25,19,2,1477034614
2,25,19,3,10192402816
2,25,19,4,53033695438
2,25,19,5,214438695916
2,25,19,6,681468858400
2,25,19,7,1704238088104
2,25,19,8,3340996798114
2,25,19,9,5103899961196
2,25,19,10,6046518347012
2,25,19,11,5549867131952
2,25,19,12,3965153911030
2,25,19,13,2228210327388
2,25,19,14,999373915098
2,25,19,15,363626554216
2,25,19,16,109019805146
2,25,19,17,27291992108
2,25,19,18,5761909798
2,25,19,19,1033022192
2,25,19,20,157941752
2,25,19,21,20516960
2,25,19,22,2277746
2,25,19,23,210032
2,25,19,24,16390
2,25,19,25,916
2,25,19,26,64
2,25,19,27,0
2,25,19,28,0
2,25,19,29,0
2,25,19,30,0
2,25,19,31,0
2,25,19,32,0
2,25,19,33,0
2,25,19,34,0
2,25,19,35,0
2,25,19,36,0
2,25,19,37,0
2,25,19,38,0
2,25,19,39,0
2,25,19,40,0
2,25,19,41,0
2,25,19,42,0
2,25,19,43,0
2,25,19,44,0
2,25,19,45,0
2,25,19,46,0
2,25,19,47,0
2,25,19,48,0
2,25,19,49,0
2,25,19,50,0
2,25,19,51,0
2,25,19,52,0
2,25,19,53,0
2,25,19,54,0
2,25,19,55,0
2,25,19,56,0
2,25,19,57,0
2,25,19,58,0
2,25,19,59,0
2,25,19,60,0
2,25,19,61,0
2,25,19,62,0
2,25,19,63,0
2,25,19,64,0
2,25,19,65,0
2,25,19,66,0
2,25,19,67,0
2,25,19,68,0
2,25,19,69,0
2,25,19,70,0
2,25,19,71,0
2,25,19,72,0
2,25,19,73,0
2,25,20,0,1749456
2,25,20,1,33061284
2,25,20,2,361902232
2,25,20,3,2859696372
2,25,20,4,17348511648
2,25,20,5,83303968776
2,25,20,6,320560222512
2,25,20,7,990775773936
2,25,20,8,2451378545160
2,25,20,9,4822643869104
2,25,20,10,7486117403640
2,25,20,11,9113341431096
2,25,20,12,8681117509584
2,25,20,13,6490706806396
2,25,20,14,3841745180256
2,25,20,15,1822931573700
2,25,20,16,703665655264
2,25,20,17,224169433588
2,25,20,18,59685964680
2,25,20,19,13415043004
2,25,20,20,2564670816
2,25,20,21,418145892
2,25,20,22,58443976
2,25,20,23,6914420
2,25,20,24,706152
2,25,20,25,56216
2,25,20,26,4664
2,25,20,27,120
2,25,20,28,16
2,25,20,29,0
2,25,20,30,0
2,25,20,31,0
2,25,20,32,0
2,25,20,33,0
2,25,20,34,0
2,25,20,35,0
2,25,20,36,0
2,25,20,37,0
2,25,20,38,0
2,25,20,39,0
2,25,20,40,0
2,25,20,41,0
2,25,20,42,0
2,25,20,43,0
2,25,20,44,0
2,25,20,45,0
2,25,20,46,0
2,25,20,47,0
2,25,20,48,0
2,25,20,49,0
2,25,20,50,0
2,25,20,51,0
2,25,20,52,0
2,25,20,53,0
2,25,20,54,0
2,25,20,55,0
2,25,20,56,0
2,25,20,57,0
2,25,20,58,0
2,25,20,59,0
2,25,20,60,0
2,25,20,61,0
2,25,20,62,0
2,25,20,63,0
2,25,20,64,0
2,25,20,65,0
2,25,20,66,0
2,25,20,67,0
2,25,20,68,0
2,25,20,69,0
2,25,20,70,0
2,25,20,71,0
2,25,20,72,0
2,25,20,73,0
2,25,21,0,262250
2,25,21,1,5377060
2,25,21,2,65374798
2,25,21,3,587253676
2,25,21,4,4118026568
2,25,21,5,23238091220
2,25,21,6,106940938052
2,25,21,7,402681724520
2,25,21,8,1237998211730
2,25,21,9,3088379521820
2,25,21,10,6198691055084
2,25,21,11,9921173652848
2,25,21,12,12571183020824
2,25,21,13,12566204991200
2,25,21,14,9924381316122
2,25,21,15,6234256691164
2,25,21,16,3148930644986
2,25,21,17,1295844355144
2,25,21,18,440332720750
2,25,21,19,125069480892
2,25,21,20,29994736170
2,25,21,21,6119246328
2,25,21,22,1067075038
2,25,21,23,159521684
2,25,21,24,20329202
2,25,21,25,2225392
2,25,21,26,201672
2,25,21,27,15688
2,25,21,28,858
2,25,21,29,60
2,25,21,30,0
2,25,21,31,0
2,25,21,32,0
2,25,21,33,0
2,25,21,34,0
2,25,21,35,0
2,25,21,36,0
2,25,21,37,0
2,25,21,38,0
2,25,21,39,0
2,25,21,40,0
2,25,21,41,0
2,25,21,42,0
2,25,21,43,0
2,25,21,44,0
2,25,21,45,0
2,25,21,46,0
2,25,21,47,0
2,25,21,48,0
2,25,21,49,0
2,25,21,50,0
2,25,21,51,0
2,25,21,52,0
2,25,21,53,0
2,25,21,54,0
2,25,21,55,0
2,25,21,56,0
2,25,21,57,0
2,25,21,58,0
2,25,21,59,0
2,25,21,60,0
2,25,21,61,0
2,25,21,62,0
2,25,21,63,0
2,25,21,64,0
2,25,21,65,0
2,25,21,66,0
2,25,21,67,0
2,25,21,68,0
2,25,21,69,0
2,25,21,70,0
2,25,21,71,0
2,25,21,72,0
2,25,21,73,0
2,25,22,0,28512
2,25,22,1,628168
2,25,22,2,8429980
2,25,22,3,85850840
2,25,22,4,692874984
2,25,22,5,4565635056
2,25,22,6,24912332356
2,25,22,7,113028274448
2,25,22,8,426109664096
2,25,22,9,1328363646152
2,25,22,10,3397621179332
2,25,22,11,7062451860557
2,25,22,12,11813758476788
2,25,22,13,15771742198694
2,25,22,14,16723479889196
2,25,22,15,14082395785937
2,25,22,16,9463872133544
2,25,22,17,5122610279120
2,25,22,18,2259807065408
2,25,22,19,822789856894
2,25,22,20,250212144064
2,25,22,21,64199981908
2,25,22,22,14009011072
2,25,22,23,2614915294
2,25,22,24,418159752
2,25,22,25,57511680
2,25,22,26,6714840
2,25,22,27,677891
2,25,22,28,53516
2,25,22,29,4394
2,25,22,30,112
2,25,22,31,15
2,25,22,32,0
2,25,22,33,0
2,25,22,34,0
2,25,22,35,0
2,25,22,36,0
2,25,22,37,0
2,25,22,38,0
2,25,22,39,0
2,25,22,40,0
2,25,22,41,0
2,25,22,42,0
2,25,22,43,0
2,25,22,44,0
2,25,22,45,0
2,25,22,46,0
2,25,22,47,0
2,25,22,48,0
2,25,22,49,0
2,25,22,50,0
2,25,22,51,0
2,25,22,52,0
2,25,22,53,0
2,25,22,54,0
2,25,22,55,0
2,25,22,56,0
2,25,22,57,0
2,25,22,58,0
2,25,22,59,0
2,25,22,60,0
2,25,22,61,0
2,25,22,62,0
2,25,22,63,0
2,25,22,64,0
2,25,22,65,0
2,25,22,66,0
2,25,22,67,0
2,25,22,68,0
2,25,22,69,0
2,25,22,70,0
2,25,22,71,0
2,25,22,72,0
2,25,22,73,0
2,25,23,0,2118
2,25,23,1,49700
2,25,23,2,734902
2,25,23,3,8532360
2,25,23,4,79470690
2,25,23,5,611414780
2,25,23,6,3944980560
2,25,23,7,21440941456
2,25,23,8,98244896344
2,25,23,9,378354110736
2,25,23,10,1216973776830
2,25,23,11,3241469790840
2,25,23,12,7077386300052
2,25,23,13,12534718660848
2,25,23,14,17843089542612
2,25,23,15,20288627228784
2,25,23,16,18394356694980
2,25,23,17,13338958997280
2,25,23,18,7795098880134
2,25,23,19,3709864694776
2,25,23,20,1455072301130
2,25,23,21,475824455580
2,25,23,22,131081559862
2,25,23,23,30677753456
2,25,23,24,6136999734
2,25,23,25,1053243404
2,25,23,26,155428190
2,25,23,27,19589640
2,25,23,28,2127340
2,25,23,29,190800
2,25,23,30,14826
2,25,23,31,800
2,25,23,32,56
2,25,23,33,0
2,25,23,34,0
2,25,23,35,0
2,25,23,36,0
2,25,23,37,0
2,25,23,38,0
2,25,23,39,0
2,25,23,40,0
2,25,23,41,0
2,25,23,42,0
2,25,23,43,0
2,25,23,44,0
2,25,23,45,0
2,25,23,46,0
2,25,23,47,0
2,25,23,48,0
2,25,23,49,0
2,25,23,50,0
2,25,23,51,0
2,25,23,52,0
2,25,23,53,0
2,25,23,54,0
2,25,23,55,0
2,25,23,56,0
2,25,23,57,0
2,25,23,58,0
2,25,23,59,0
2,25,23,60,0
2,25,23,61,0
2,25,23,62,0
2,25,23,63,0
2,25,23,64,0
2,25,23,65,0
2,25,23,66,0
2,25,23,67,0
2,25,23,68,0
2,25,23,69,0
2,25,23,70,0
2,25,23,71,0
2,25,23,72,0
2,25,23,73,0
2,25,24,0,96
2,25,24,1,2380
2,25,24,2,39136
2,25,24,3,531180
2,25,24,4,5804848
2,25,24,5,52721200
2,25,24,6,405218480
2,25,24,7,2645595712
2,25,24,8,14712580576
2,25,24,9,69622141812
2,25,24,10,279148208344
2,25,24,11,942098763028
2,25,24,12,2652902097355
2,25,24,13,6169068811324
2,25,24,14,11718477157204
2,25,24,15,18002144495716
2,25,24,16,22198544001391
2,25,24,17,21895266363868
2,25,24,18,17295566312938
2,25,24,19,11004743573132
2,25,24,20,5692301540654
2,25,24,21,2420325392388
2,25,24,22,855657617336
2,25,24,23,254186877852
2,25,24,24,64017833530
2,25,24,25,13763699564
2,25,24,26,2538644092
2,25,24,27,402088628
2,25,24,28,54864461
2,25,24,29,6364640
2,25,24,30,638972
2,25,24,31,50240
2,25,24,32,4105
2,25,24,33,104
2,25,24,34,14
2,25,24,35,0
2,25,24,36,0
2,25,24,37,0
2,25,24,38,0
2,25,24,39,0
2,25,24,40,0
2,25,24,41,0
2,25,24,42,0
2,25,24,43,0
2,25,24,44,0
2,25,24,45,0
2,25,24,46,0
2,25,24,47,0
2,25,24,48,0
2,25,24,49,0
2,25,24,50,0
2,25,24,51,0
2,25,24,52,0
2,25,24,53,0
2,25,24,54,0
2,25,24,55,0
2,25,24,56,0
2,25,24,57,0
2,25,24,58,0
2,25,24,59,0
2,25,24,60,0
2,25,24,61,0
2,25,24,62,0
2,25,24,63,0
2,25,24,64,0
2,25,24,65,0
2,25,24,66,0
2,25,24,67,0
2,25,24,68,0
2,25,24,69,0
2,25,24,70,0
2,25,24,71,0
2,25,24,72,0
2,25,24,73,0
2,25,25,0,2
2,25,25,1,52
2,25,25,2,1006
2,25,25,3,17524
2,25,25,4,236684
2,25,25,5,2630228
2,25,25,6,24779556
2,25,25,7,198101040
2,25,25,8,1353005184
2,25,25,9,7913024360
2,25,25,10,39557909186
2,25,25,11,168403781132
2,25,25,12,606725678202
2,25,25,13,1834447301356
2,25,25,14,4608309694198
2,25,25,15,9513824555332
2,25,25,16,15971392821214
2,25,25,17,21613900183120
2,25,25,18,23455814589972
2,25,25,19,20396978965496
2,25,25,20,14268064167128
2,25,25,21,8091226811948
2,25,25,22,3758054231170
2,25,25,23,1445673774436
2,25,25,24,465604217626
2,25,25,25,126748013200
2,25,25,26,29388698602
2,25,25,27,5836469276
2,25,25,28,995919526
2,25,25,29,146307124
2,25,25,30,18370308
2,25,25,31,1990136
2,25,25,32,177806
2,25,25,33,13828
2,25,25,34,742
2,25,25,35,52
2,25,25,36,0
2,25,25,37,0
2,25,25,38,0
2,25,25,39,0
2,25,25,40,0
2,25,25,41,0
2,25,25,42,0
2,25,25,43,0
2,25,25,44,0
2,25,25,45,0
2,25,25,46,0
2,25,25,47,0
2,25,25,48,0
2,25,25,49,0
2,25,25,50,0
2,25,25,51,0
2,25,25,52,0
2,25,25,53,0
2,25,25,54,0
2,25,25,55,0
2,25,25,56,0
2,25,25,57,0
2,25,25,58,0
2,25,25,59,0
2,25,25,60,0
2,25,25,61,0
2,25,25,62,0
2,25,25,63,0
2,25,25,64,0
2,25,25,65,0
2,25,25,66,0
2,25,25,67,0
2,25,25,68,0
2,25,25,69,0
2,25,25,70,0
2,25,25,71,0
2,25,25,72,0
2,25,25,73,0
2,25,26,0,0
2,25,26,1,0
2,25,26,2,4
2,25,26,3,192
2,25,26,4,3896
2,25,26,5,59608
2,25,26,6,754980
2,25,26,7,7845968
2,25,26,8,68570424
2,25,26,9,510026976
2,25,26,10,3236717944
2,25,26,11,17548122192
2,25,26,12,81105581208
2,25,26,13,317979894673
2,25,26,14,1049973224236
2,25,26,15,2893419612972
2,25,26,16,6584763794208
2,25,26,17,12242907749796
2,25,26,18,18418614855840
2,25,26,19,22267243167096
2,25,26,20,21571941535384
2,25,26,21,16776793230717
2,25,26,22,10538127465340
2,25,26,23,5395775293496
2,25,26,24,2276581313640
2,25,26,25,800280640160
2,25,26,26,236774207200
2,25,26,27,59465127504
2,25,26,28,12760973704
2,25,26,29,2350885177
2,25,26,30,372097332
2,25,26,31,50755652
2,25,26,32,5887232
2,25,26,33,591156
2,25,26,34,46484
2,25,26,35,3800
2,25,26,36,96
2,25,26,37,13
2,25,26,38,0
2,25,26,39,0
2,25,26,40,0
2,25,26,41,0
2,25,26,42,0
2,25,26,43,0
2,25,26,44,0
2,25,26,45,0
2,25,26,46,0
2,25,26,47,0
2,25,26,48,0
2,25,26,49,0
2,25,26,50,0
2,25,26,51,0
2,25,26,52,0
2,25,26,53,0
2,25,26,54,0
2,25,26,55,0
2,25,26,56,0
2,25,26,57,0
2,25,26,58,0
2,25,26,59,0
2,25,26,60,0
2,25,26,61,0
2,25,26,62,0
2,25,26,63,0
2,25,26,64,0
2,25,26,65,0
2,25,26,66,0
2,25,26,67,0
2,25,26,68,0
2,25,26,69,0
2,25,26,70,0
2,25,26,71,0
2,25,26,72,0
2,25,26,73,0
2,25,27,0,0
2,25,27,1,0
2,25,27,2,0
2,25,27,3,0
2,25,27,4,2
2,25,27,5,228
2,25,27,6,6924
2,25,27,7,117192
2,25,27,8,1499580
2,25,27,9,15561496
2,25,27,10,133243230
2,25,27,11,958244656
2,25,27,12,5833260914
2,25,27,13,30102697076
2,25,27,14,131490712502
2,25,27,15,483837574920
2,25,27,16,1488703862810
2,25,27,17,3794844214860
2,25,27,18,7931543362284
2,25,27,19,13455619054504
2,25,27,20,18375679580112
2,25,27,21,20103108299408
2,25,27,22,17610325761504
2,25,27,23,12403255481016
2,25,27,24,7079216566418
2,25,27,25,3308121867948
2,25,27,26,1279914315696
2,25,27,27,414434887040
2,25,27,28,113381496650
2,25,27,29,26410451012
2,25,27,30,5267203154
2,25,27,31,902268536
2,25,27,32,133020736
2,25,27,33,16755856
2,25,27,34,1820806
2,25,27,35,163080
2,25,27,36,12718
2,25,27,37,684
2,25,27,38,48
2,25,27,39,0
2,25,27,40,0
2,25,27,41,0
2,25,27,42,0
2,25,27,43,0
2,25,27,44,0
2,25,27,45,0
2,25,27,46,0
2,25,27,47,0
2,25,27,48,0
2,25,27,49,0
2,25,27,50,0
2,25,27,51,0
2,25,27,52,0
2,25,27,53,0
2,25,27,54,0
2,25,27,55,0
2,25,27,56,0
2,25,27,57,0
2,25,27,58,0
2,25,27,59,0
2,25,27,60,0
2,25,27,61,0
2,25,27,62,0
2,25,27,63,0
2,25,27,64,0
2,25,27,65,0
2,25,27,66,0
2,25,27,67,0
2,25,27,68,0
2,25,27,69,0
2,25,27,70,0
2,25,27,71,0
2,25,27,72,0
2,25,27,73,0
2,25,28,0,0
2,25,28,1,0
2,25,28,2,0
2,25,28,3,0
2,25,28,4,0
2,25,28,5,0
2,25,28,6,0
2,25,28,7,88
2,25,28,8,5704
2,25,28,9,135196
2,25,28,10,1962456
2,25,28,11,21490980
2,25,28,12,188689696
2,25,28,13,1359678356
2,25,28,14,8160766184
2,25,28,15,41025340428
2,25,28,16,172724754960
2,25,28,17,606746236488
2,25,28,18,1766192577822
2,25,28,19,4222559210608
2,25,28,20,8210785492288
2,25,28,21,12868333378480
2,25,28,22,16147187262406
2,25,28,23,16177085783416
2,25,28,24,12963131971804
2,25,28,25,8359590604184
2,25,28,26,4379255683100
2,25,28,27,1884446260016
2,25,28,28,673729228080
2,25,28,29,202244625900
2,25,28,30,51430752924
2,25,28,31,11156338260
2,25,28,32,2074609224
2,25,28,33,331049780
2,25,28,34,45485130
2,25,28,35,5308476
2,25,28,36,536240
2,25,28,37,42344
2,25,28,38,3482
2,25,28,39,88
2,25,28,40,12
2,25,28,41,0
2,25,28,42,0
2,25,28,43,0
2,25,28,44,0
2,25,28,45,0
2,25,28,46,0
2,25,28,47,0
2,25,28,48,0
2,25,28,49,0
2,25,28,50,0
2,25,28,51,0
2,25,28,52,0
2,25,28,53,0
2,25,28,54,0
2,25,28,55,0
2,25,28,56,0
2,25,28,57,0
2,25,28,58,0
2,25,28,59,0
2,25,28,60,0
2,25,28,61,0
2,25,28,62,0
2,25,28,63,0
2,25,28,64,0
2,25,28,65,0
2,25,28,66,0
2,25,28,67,0
2,25,28,68,0
2,25,28,69,0
2,25,28,70,0
2,25,28,71,0
2,25,28,72,0
2,25,28,73,0
2,25,29,0,0
2,25,29,1,0
2,25,29,2,0
2,25,29,3,0
2,25,29,4,0
2,25,29,5,0
2,25,29,6,0
2,25,29,7,0
2,25,29,8,0
2,25,29,9,0
2,25,29,10,1766
2,25,29,11,83908
2,25,29,12,1658832
2,25,29,13,20891724
2,25,29,14,197423270
2,25,29,15,1479676212
2,25,29,16,9011139892
2,25,29,17,45150890740
2,25,29,18,186816778668
2,25,29,19,637106411448
2,25,29,20,1780947338718
2,25,29,21,4048296054204
2,25,29,22,7417565567712
2,25,29,23,10870560493080
2,25,29,24,12679678041276
2,25,29,25,11762922790344
2,25,29,26,8713048301472
2,25,29,27,5194330418856
2,25,29,28,2519094025780
2,25,29,29,1005698396048
2,25,29,30,334364775498
2,25,29,31,93537308860
2,25,29,32,22203094166
2,25,29,33,4499777904
2,25,29,34,781505582
2,25,29,35,116590652
2,25,29,36,14840250
2,25,29,37,1626736
2,25,29,38,147012
2,25,29,39,11520
2,25,29,40,626
2,25,29,41,44
2,25,29,42,0
2,25,29,43,0
2,25,29,44,0
2,25,29,45,0
2,25,29,46,0
2,25,29,47,0
2,25,29,48,0
2,25,29,49,0
2,25,29,50,0
2,25,29,51,0
2,25,29,52,0
2,25,29,53,0
2,25,29,54,0
2,25,29,55,0
2,25,29,56,0
2,25,29,57,0
2,25,29,58,0
2,25,29,59,0
2,25,29,60,0
2,25,29,61,0
2,25,29,62,0
2,25,29,63,0
2,25,29,64,0
2,25,29,65,0
2,25,29,66,0
2,25,29,67,0
2,25,29,68,0
2,25,29,69,0
2,25,29,70,0
2,25,29,71,0
2,25,29,72,0
2,25,29,73,0
2,25,30,0,0
2,25,30,1,0
2,25,30,2,0
2,25,30,3,0
2,25,30,4,0
2,25,30,5,0
2,25,30,6,0
2,25,30,7,0
2,25,30,8,0
2,25,30,9,0
2,25,30,10,0
2,25,30,11,0
2,25,30,12,0
2,25,30,13,21440
2,25,30,14,816812
2,25,30,15,13826344
2,25,30,16,151520264
2,25,30,17,1235635232
2,25,30,18,7895339604
2,25,30,19,40455006624
2,25,30,20,167961464448
2,25,30,21,566080536392
2,25,30,22,1543510318196
2,25,30,23,3383293034513
2,25,30,24,5917762285892
2,25,30,25,8208407783774
2,25,30,26,9001272937436
2,25,30,27,7813754043269
2,25,30,28,5401322629160
2,25,30,29,3002232363992
2,25,30,30,1357962745440
2,25,30,31,506167617174
2,25,30,32,157323156448
2,25,30,33,41188377028
2,25,30,34,9155690592
2,25,30,35,1738242710
2,25,30,36,282292872
2,25,30,37,39385136
2,25,30,38,4655960
2,25,30,39,476047
2,25,30,40,37916
2,25,30,41,3154
2,25,30,42,80
2,25,30,43,11
2,25,30,44,0
2,25,30,45,0
2,25,30,46,0
2,25,30,47,0
2,25,30,48,0
2,25,30,49,0
2,25,30,50,0
2,25,30,51,0
2,25,30,52,0
2,25,30,53,0
2,25,30,54,0
2,25,30,55,0
2,25,30,56,0
2,25,30,57,0
2,25,30,58,0
2,25,30,59,0
2,25,30,60,0
2,25,30,61,0
2,25,30,62,0
2,25,30,63,0
2,25,30,64,0
2,25,30,65,0
2,25,30,66,0
2,25,30,67,0
2,25,30,68,0
2,25,30,69,0
2,25,30,70,0
2,25,30,71,0
2,25,30,72,0
2,25,30,73,0
2,25,31,0,0
2,25,31,1,0
2,25,31,2,0
2,25,31,3,0
2,25,31,4,0
2,25,31,5,0
2,25,31,6,0
2,25,31,7,0
2,25,31,8,0
2,25,31,9,0
2,25,31,10,0
2,25,31,11,0
2,25,31,12,0
2,25,31,13,0
2,25,31,14,0
2,25,31,15,0
2,25,31,16,176170
2,25,31,17,5600308
2,25,31,18,81942276
2,25,31,19,779319568
2,25,31,20,5455767760
2,25,31,21,29506455232
2,25,31,22,125957408690
2,25,31,23,427994784560
2,25,31,24,1158036523760
2,25,31,25,2485118974424
2,25,31,26,4206569640368
2,25,31,27,5591500506464
2,25,31,28,5829494219150
2,25,31,29,4782937078772
2,25,31,30,3112896374044
2,25,31,31,1625613282176
2,25,31,32,690274070414
2,25,31,33,241527154620
2,25,31,34,70488246602
2,25,31,35,17331777800
2,25,31,36,3617541958
2,25,31,37,644118628
2,25,31,38,98139574
2,25,31,39,12723472
2,25,31,40,1415552
2,25,31,41,129992
2,25,31,42,10258
2,25,31,43,568
2,25,31,44,40
2,25,31,45,0
2,25,31,46,0
2,25,31,47,0
2,25,31,48,0
2,25,31,49,0
2,25,31,50,0
2,25,31,51,0
2,25,31,52,0
2,25,31,53,0
2,25,31,54,0
2,25,31,55,0
2,25,31,56,0
2,25,31,57,0
2,25,31,58,0
2,25,31,59,0
2,25,31,60,0
2,25,31,61,0
2,25,31,62,0
2,25,31,63,0
2,25,31,64,0
2,25,31,65,0
2,25,31,66,0
2,25,31,67,0
2,25,31,68,0
2,25,31,69,0
2,25,31,70,0
2,25,31,71,0
2,25,31,72,0
2,25,31,73,0
2,25,32,0,0
2,25,32,1,0
2,25,32,2,0
2,25,32,3,0
2,25,32,4,0
2,25,32,5,0
2,25,32,6,0
2,25,32,7,0
2,25,32,8,0
2,25,32,9,0
2,25,32,10,0
2,25,32,11,0
2,25,32,12,0
2,25,32,13,0
2,25,32,14,0
2,25,32,15,0
2,25,32,16,0
2,25,32,17,0
2,25,32,18,0
2,25,32,19,1038984
2,25,32,20,28062976
2,25,32,21,355215156
2,25,32,22,2912597928
2,25,32,23,17346162156
2,25,32,24,78519220032
2,25,32,25,275498249508
2,25,32,26,754433488896
2,25,32,27,1612141053708
2,25,32,28,2680320748029
2,25,32,29,3459070153296
2,25,32,30,3468063373278
2,25,32,31,2716090726168
2,25,32,32,1678395114615
2,25,32,33,829305955068
2,25,32,34,332503442944
2,25,32,35,109732575700
2,25,32,36,30182983542
2,25,32,37,6989085052
2,25,32,38,1372991124
2,25,32,39,229432692
2,25,32,40,32806030
2,25,32,41,3958280
2,25,32,42,412416
2,25,32,43,33296
2,25,32,44,2819
2,25,32,45,72
2,25,32,46,10
2,25,32,47,0
2,25,32,48,0
2,25,32,49,0
2,25,32,50,0
2,25,32,51,0
2,25,32,52,0
2,25,32,53,0
2,25,32,54,0
2,25,32,55,0
2,25,32,56,0
2,25,32,57,0
2,25,32,58,0
2,25,32,59,0
2,25,32,60,0
2,25,32,61,0
2,25,32,62,0
2,25,32,63,0
2,25,32,64,0
2,25,32,65,0
2,25,32,66,0
2,25,32,67,0
2,25,32,68,0
2,25,32,69,0
2,25,32,70,0
2,25,32,71,0
2,25,32,72,0
2,25,32,73,0
2,25,33,0,0
2,25,33,1,0
2,25,33,2,0
2,25,33,3,0
2,25,33,4,0
2,25,33,5,0
2,25,33,6,0
2,25,33,7,0
2,25,33,8,0
2,25,33,9,0
2,25,33,10,0
2,25,33,11,0
2,25,33,12,0
2,25,33,13,0
2,25,33,14,0
2,25,33,15,0
2,25,33,16,0
2,25,33,17,0
2,25,33,18,0
2,25,33,19,0
2,25,33,20,0
2,25,33,21,0
2,25,33,22,4553486
2,25,33,23,105189524
2,25,33,24,1146655336
2,25,33,25,8028189844
2,25,33,26,40189145770
2,25,33,27,150134193868
2,25,33,28,426146888488
2,25,33,29,924788274532
2,25,33,30,1535614062018
2,25,33,31,1951670352740
2,25,33,32,1904549864346
2,25,33,33,1438155274504
2,25,33,34,850751637606
2,25,33,35,400391063204
2,25,33,36,152386967770
2,25,33,37,47629914528
2,25,33,38,12387616146
2,25,33,39,2707827844
2,25,33,40,501062204
2,25,33,41,78832260
2,25,33,42,10508220
2,25,33,43,1195000
2,25,33,44,112410
2,25,33,45,8956
2,25,33,46,510
2,25,33,47,36
2,25,33,48,0
2,25,33,49,0
2,25,33,50,0
2,25,33,51,0
2,25,33,52,0
2,25,33,53,0
2,25,33,54,0
2,25,33,55,0
2,25,33,56,0
2,25,33,57,0
2,25,33,58,0
2,25,33,59,0
2,25,33,60,0
2,25,33,61,0
2,25,33,62,0
2,25,33,63,0
2,25,33,64,0
2,25,33,65,0
2,25,33,66,0
2,25,33,67,0
2,25,33,68,0
2,25,33,69,0
2,25,33,70,0
2,25,33,71,0
2,25,33,72,0
2,25,33,73,0
2,25,34,0,0
2,25,34,1,0
2,25,34,2,0
2,25,34,3,0
2,25,34,4,0
2,25,34,5,0
2,25,34,6,0
2,25,34,7,0
2,25,34,8,0
2,25,34,9,0
2,25,34,10,0
2,25,34,11,0
2,25,34,12,0
2,25,34,13,0
2,25,34,14,0
2,25,34,15,0
2,25,34,16,0
2,25,34,17,0
2,25,34,18,0
2,25,34,19,0
2,25,34,20,0
2,25,34,21,0
2,25,34,22,0
2,25,34,23,0
2,25,34,24,0
2,25,34,25,15158272
2,25,34,26,299370388
2,25,34,27,2787554320
2,25,34,28,16464724120
2,25,34,29,68297795560
2,25,34,30,207203317924
2,25,34,31,467703365456
2,25,34,32,790951353512
2,25,34,33,1006099071286
2,25,34,34,968310813912
2,25,34,35,712519640352
2,25,34,36,406890510728
2,25,34,37,183582489376
2,25,34,38,66657931768
2,25,34,39,19807180256
2,25,34,40,4883494904
2,25,34,41,1010091272
2,25,34,42,176107508
2,25,34,43,26102016
2,25,34,44,3244320
2,25,34,45,347192
2,25,34,46,28580
2,25,34,47,2480
2,25,34,48,64
2,25,34,49,9
2,25,34,50,0
2,25,34,51,0
2,25,34,52,0
2,25,34,53,0
2,25,34,54,0
2,25,34,55,0
2,25,34,56,0
2,25,34,57,0
2,25,34,58,0
2,25,34,59,0
2,25,34,60,0
2,25,34,61,0
2,25,34,62,0
2,25,34,63,0
2,25,34,64,0
2,25,34,65,0
2,25,34,66,0
2,25,34,67,0
2,25,34,68,0
2,25,34,69,0
2,25,34,70,0
2,25,34,71,0
2,25,34,72,0
2,25,34,73,0
2,25,35,0,0
2,25,35,1,0
2,25,35,2,0
2,25,35,3,0
2,25,35,4,0
2,25,35,5,0
2,25,35,6,0
2,25,35,7,0
2,25,35,8,0
2,25,35,9,0
2,25,35,10,0
2,25,35,11,0
2,25,35,12,0
2,25,35,13,0
2,25,35,14,0
2,25,35,15,0
2,25,35,16,0
2,25,35,17,0
2,25,35,18,0
2,25,35,19,0
2,25,35,20,0
2,25,35,21,0
2,25,35,22,0
2,25,35,23,0
2,25,35,24,0
2,25,35,25,0
2,25,35,26,0
2,25,35,27,0
2,25,35,28,38878482
2,25,35,29,653132100
