r,c,o,a,count
5,23,27,16,3096518879856841254468034
5,23,27,17,1446588449468878910343276
5,23,27,18,607948174464885732098929
5,23,27,19,231356411863583678248690
5,23,27,20,80203874145844420462803
5,23,27,21,25465333966515445284130
5,23,27,22,7440739120928191431194
5,23,27,23,2009135547037901083504
5,23,27,24,503159118526523927106
5,23,27,25,117238086713840691056
5,23,27,26,25484247862670982200
5,23,27,27,5179815615297534078
5,23,27,28,986378902407621103
5,23,27,29,176261944860204100
5,23,27,30,29593851622750431
5,23,27,31,4672624172539170
5,23,27,32,694095864499483
5,23,27,33,96987260355914
5,23,27,34,12737706937111
5,23,27,35,1569069404804
5,23,27,36,180723830050
5,23,27,37,19322548326
5,23,27,38,1903740571
5,23,27,39,168981684
5,23,27,40,13262004
5,23,27,41,838784
5,23,27,42,42297
5,23,27,43,856
5,23,27,44,0
5,23,27,45,0
5,23,27,46,0
5,23,27,47,0
5,23,27,48,0
5,23,27,49,0
5,23,27,50,0
5,23,27,51,0
5,23,27,52,0
5,23,27,53,0
5,23,27,54,0
5,23,27,55,0
5,23,27,56,0
5,23,27,57,0
5,23,27,58,0
5,23,27,59,0
5,23,27,60,0
5,23,27,61,0
5,23,27,62,0
5,23,27,63,0
5,23,27,64,0
5,23,27,65,0
5,23,27,66,0
5,23,27,67,0
5,23,27,68,0
5,23,27,69,0
5,23,27,70,0
5,23,27,71,0
5,23,27,72,0
5,23,27,73,0
5,23,27,74,0
5,23,27,75,0
5,23,27,76,0
5,23,27,77,0
5,23,27,78,0
5,23,27,79,0
5,23,27,80,0
5,23,27,81,0
5,23,27,82,0
5,23,27,83,0
5,23,27,84,0
5,23,27,85,0
5,23,27,86,0
5,23,27,87,0
5,23,27,88,0
5,23,27,89,0
5,23,27,90,0
5,23,27,91,0
5,23,27,92,0
5,23,27,93,0
5,23,27,94,0
5,23,27,95,0
5,23,27,96,0
5,23,27,97,0
5,23,27,98,0
5,23,27,99,0
5,23,27,100,0
5,23,27,101,0
5,23,27,102,0
5,23,27,103,0
5,23,27,104,0
5,23,27,105,0
5,23,27,106,0
5,23,27,107,0
5,23,27,108,0
5,23,27,109,0
5,23,27,110,0
5,23,27,111,0
5,23,27,112,0
5,23,27,113,0
5,23,27,114,0
5,23,27,115,0
5,23,27,116,0
5,23,27,117,0
5,23,27,118,0
5,23,27,119,0
5,23,27,120,0
5,23,27,121,0
5,23,27,122,0
5,23,27,123,0
5,23,27,124,0
5,23,27,125,0
5,23,27,126,0
5,23,27,127,0
5,23,27,128,0
5,23,27,129,0
5,23,27,130,0
5,23,27,131,0
5,23,27,132,0
5,23,27,133,0
5,23,27,134,0
5,23,27,135,0
5,23,27,136,0
5,23,27,137,0
5,23,27,138,0
5,23,27,139,0
5,23,27,140,0
5,23,27,141,0
5,23,27,142,0
5,23,27,143,0
5,23,27,144,0
5,23,27,145,0
5,23,27,146,0
5,23,27,147,0
5,23,27,148,0
5,23,27,149,0
5,23,27,150,0
5,23,27,151,0
5,23,27,152,0
5,23,27,153,0
5,23,27,154,0
5,23,27,155,0
5,23,27,156,0
5,23,27,157,0
5,23,27,158,0
5,23,27,159,0
5,23,27,160,0
5,23,27,161,0
5,23,27,162,0
5,23,27,163,0
5,23,27,164,0
5,23,27,165,0
5,23,27,166,0
5,23,27,167,0
5,23,27,168,0
5,23,27,169,0
5,23,27,170,0
5,23,27,171,0
5,23,27,172,0
5,23,27,173,0
5,23,27,174,0
5,23,27,175,0
5,23,27,176,0
5,23,27,177,0
5,23,27,178,0
5,23,27,179,0
5,23,27,180,0
5,23,27,181,0
5,23,27,182,0
5,23,27,183,0
5,23,27,184,0
5,23,27,185,0
5,23,27,186,0
5,23,27,187,0
5,23,27,188,0
5,23,27,189,0
5,23,27,190,0
5,23,27,191,0
5,23,27,192,0
5,23,27,193,0
5,23,27,194,0
5,23,27,195,0
5,23,27,196,0
5,23,27,197,0
5,23,27,198,0
5,23,27,199,0
5,23,27,200,0
5,23,27,201,0
5,23,27,202,0
5,23,28,0,195920172671858463889
5,23,28,1,3363229032910417584254
5,23,28,2,29293985723870399015052
5,23,28,3,169827837934093814476598
5,23,28,4,728292602694779991113394
5,23,28,5,2440264404257316916822744
5,23,28,6,6600317279767922440778546
5,23,28,7,14719201332719059158823028
5,23,28,8,27463416199589988887257977
5,23,28,9,43334562801170997289011846
5,23,28,10,58311554173156442361886320
5,23,28,11,67383088369209642536957090
5,23,28,12,67290851587744910923552432
5,23,28,13,58424658198317406663422482
5,23,28,14,44372439285114201733039102
5,23,28,15,29663628110637933436260700
5,23,28,16,17568179240884026933745503
5,23,28,17,9278184842262014687331248
5,23,28,18,4398008458594618941908684
5,23,28,19,1882937136440789453730480
5,23,28,20,732442247817647851496054
5,23,28,21,260276527736193724478904
5,23,28,22,84909841885744289051392
5,23,28,23,25541407097570264597408
5,23,28,24,7111648293109062498849
5,23,28,25,1839072766505303040322
5,23,28,26,443001346134819683627
5,23,28,27,99653225190271287970
5,23,28,28,20980122879482620148
5,23,28,29,4141609535078450932
5,23,28,30,767816657387784161
5,23,28,31,133853113808928166
5,23,28,32,21963464037193858
5,23,28,33,3394156039490040
5,23,28,34,494073941177635
5,23,28,35,67715142774090
5,23,28,36,8728129456034
5,23,28,37,1055257157324
5,23,28,38,119223442545
5,23,28,39,12492225654
5,23,28,40,1202457504
5,23,28,41,103477162
5,23,28,42,7820170
5,23,28,43,463628
5,23,28,44,21288
5,23,28,45,286
5,23,28,46,0
5,23,28,47,0
5,23,28,48,0
5,23,28,49,0
5,23,28,50,0
5,23,28,51,0
5,23,28,52,0
5,23,28,53,0
5,23,28,54,0
5,23,28,55,0
5,23,28,56,0
5,23,28,57,0
5,23,28,58,0
5,23,28,59,0
5,23,28,60,0
5,23,28,61,0
5,23,28,62,0
5,23,28,63,0
5,23,28,64,0
5,23,28,65,0
5,23,28,66,0
5,23,28,67,0
5,23,28,68,0
5,23,28,69,0
5,23,28,70,0
5,23,28,71,0
5,23,28,72,0
5,23,28,73,0
5,23,28,74,0
5,23,28,75,0
5,23,28,76,0
5,23,28,77,0
5,23,28,78,0
5,23,28,79,0
5,23,28,80,0
5,23,28,81,0
5,23,28,82,0
5,23,28,83,0
5,23,28,84,0
5,23,28,85,0
5,23,28,86,0
5,23,28,87,0
5,23,28,88,0
5,23,28,89,0
5,23,28,90,0
5,23,28,91,0
5,23,28,92,0
5,23,28,93,0
5,23,28,94,0
5,23,28,95,0
5,23,28,96,0
5,23,28,97,0
5,23,28,98,0
5,23,28,99,0
5,23,28,100,0
5,23,28,101,0
5,23,28,102,0
5,23,28,103,0
5,23,28,104,0
5,23,28,105,0
5,23,28,106,0
5,23,28,107,0
5,23,28,108,0
5,23,28,109,0
5,23,28,110,0
5,23,28,111,0
5,23,28,112,0
5,23,28,113,0
5,23,28,114,0
5,23,28,115,0
5,23,28,116,0
5,23,28,117,0
5,23,28,118,0
5,23,28,119,0
5,23,28,120,0
5,23,28,121,0
5,23,28,122,0
5,23,28,123,0
5,23,28,124,0
5,23,28,125,0
5,23,28,126,0
5,23,28,127,0
5,23,28,128,0
5,23,28,129,0
5,23,28,130,0
5,23,28,131,0
5,23,28,132,0
5,23,28,133,0
5,23,28,134,0
5,23,28,135,0
5,23,28,136,0
5,23,28,137,0
5,23,28,138,0
5,23,28,139,0
5,23,28,140,0
5,23,28,141,0
5,23,28,142,0
5,23,28,143,0
5,23,28,144,0
5,23,28,145,0
5,23,28,146,0
5,23,28,147,0
5,23,28,148,0
5,23,28,149,0
5,23,28,150,0
5,23,28,151,0
5,23,28,152,0
5,23,28,153,0
5,23,28,154,0
5,23,28,155,0
5,23,28,156,0
5,23,28,157,0
5,23,28,158,0
5,23,28,159,0
5,23,28,160,0
5,23,28,161,0
5,23,28,162,0
5,23,28,163,0
5,23,28,164,0
5,23,28,165,0
5,23,28,166,0
5,23,28,167,0
5,23,28,168,0
5,23,28,169,0
5,23,28,170,0
5,23,28,171,0
5,23,28,172,0
5,23,28,173,0
5,23,28,174,0
5,23,28,175,0
5,23,28,176,0
5,23,28,177,0
5,23,28,178,0
5,23,28,179,0
5,23,28,180,0
5,23,28,181,0
5,23,28,182,0
5,23,28,183,0
5,23,28,184,0
5,23,28,185,0
5,23,28,186,0
5,23,28,187,0
5,23,28,188,0
5,23,28,189,0
5,23,28,190,0
5,23,28,191,0
5,23,28,192,0
5,23,28,193,0
5,23,28,194,0
5,23,28,195,0
5,23,28,196,0
5,23,28,197,0
5,23,28,198,0
5,23,28,199,0
5,23,28,200,0
5,23,28,201,0
5,23,28,202,0
5,23,29,0,175454511588340885196
5,23,29,1,3247309070972308236588
5,23,29,2,30646547472998553386276
5,23,29,3,193400871729197798089330
5,23,29,4,906890758108868203136607
5,23,29,5,3337425073850189410612012
5,23,29,6,9957963305321066781860992
5,23,29,7,24603472015857788093652030
5,23,29,8,51073441405729513808653919
5,23,29,9,90019385198367479753858030
5,23,29,10,135804293062781843394396588
5,23,29,11,176510866000660857564640796
5,23,29,12,198789077775914571042386784
5,23,29,13,195029056192220094608427668
5,23,29,14,167567686494208062471608677
5,23,29,15,126771272144114504197111786
5,23,29,16,84925257848410591569036757
5,23,29,17,50671869517955017145774140
5,23,29,18,27088370262620723204542854
5,23,29,19,13050905270608572928171652
5,23,29,20,5699221050601344874689064
5,23,29,21,2268013316828070705536960
5,23,29,22,826593070329361635614113
5,23,29,23,277150200849148438305110
5,23,29,24,85836211725228970959880
5,23,29,25,24643988934125691619156
5,23,29,26,6579634258664379564320
5,23,29,27,1638085316310741823352
5,23,29,28,381201603779638661499
5,23,29,29,83091989771241590658
5,23,29,30,16995339037927396687
5,23,29,31,3266874381907459782
5,23,29,32,590911401443107894
5,23,29,33,100679003503628416
5,23,29,34,16169348450950738
5,23,29,35,2448698401067760
5,23,29,36,349650607113890
5,23,29,37,47040212327266
5,23,29,38,5953421107021
5,23,29,39,706707373496
5,23,29,40,78360319316
5,23,29,41,8037322342
5,23,29,42,754907632
5,23,29,43,63055422
5,23,29,44,4534684
5,23,29,45,254044
5,23,29,46,10304
5,23,29,47,72
5,23,29,48,0
5,23,29,49,0
5,23,29,50,0
5,23,29,51,0
5,23,29,52,0
5,23,29,53,0
5,23,29,54,0
5,23,29,55,0
5,23,29,56,0
5,23,29,57,0
5,23,29,58,0
5,23,29,59,0
5,23,29,60,0
5,23,29,61,0
5,23,29,62,0
5,23,29,63,0
5,23,29,64,0
5,23,29,65,0
5,23,29,66,0
5,23,29,67,0
5,23,29,68,0
5,23,29,69,0
5,23,29,70,0
5,23,29,71,0
5,23,29,72,0
5,23,29,73,0
5,23,29,74,0
5,23,29,75,0
5,23,29,76,0
5,23,29,77,0
5,23,29,78,0
5,23,29,79,0
5,23,29,80,0
5,23,29,81,0
5,23,29,82,0
5,23,29,83,0
5,23,29,84,0
5,23,29,85,0
5,23,29,86,0
5,23,29,87,0
5,23,29,88,0
5,23,29,89,0
5,23,29,90,0
5,23,29,91,0
5,23,29,92,0
5,23,29,93,0
5,23,29,94,0
5,23,29,95,0
5,23,29,96,0
5,23,29,97,0
5,23,29,98,0
5,23,29,99,0
5,23,29,100,0
5,23,29,101,0
5,23,29,102,0
5,23,29,103,0
5,23,29,104,0
5,23,29,105,0
5,23,29,106,0
5,23,29,107,0
5,23,29,108,0
5,23,29,109,0
5,23,29,110,0
5,23,29,111,0
5,23,29,112,0
5,23,29,113,0
5,23,29,114,0
5,23,29,115,0
5,23,29,116,0
5,23,29,117,0
5,23,29,118,0
5,23,29,119,0
5,23,29,120,0
5,23,29,121,0
5,23,29,122,0
5,23,29,123,0
5,23,29,124,0
5,23,29,125,0
5,23,29,126,0
5,23,29,127,0
5,23,29,128,0
5,23,29,129,0
5,23,29,130,0
5,23,29,131,0
5,23,29,132,0
5,23,29,133,0
5,23,29,134,0
5,23,29,135,0
5,23,29,136,0
5,23,29,137,0
5,23,29,138,0
5,23,29,139,0
5,23,29,140,0
5,23,29,141,0
5,23,29,142,0
5,23,29,143,0
5,23,29,144,0
5,23,29,145,0
5,23,29,146,0
5,23,29,147,0
5,23,29,148,0
5,23,29,149,0
5,23,29,150,0
5,23,29,151,0
5,23,29,152,0
5,23,29,153,0
5,23,29,154,0
5,23,29,155,0
5,23,29,156,0
5,23,29,157,0
5,23,29,158,0
5,23,29,159,0
5,23,29,160,0
5,23,29,161,0
5,23,29,162,0
5,23,29,163,0
5,23,29,164,0
5,23,29,165,0
5,23,29,166,0
5,23,29,167,0
5,23,29,168,0
5,23,29,169,0
5,23,29,170,0
5,23,29,171,0
5,23,29,172,0
5,23,29,173,0
5,23,29,174,0
5,23,29,175,0
5,23,29,176,0
5,23,29,177,0
5,23,29,178,0
5,23,29,179,0
5,23,29,180,0
5,23,29,181,0
5,23,29,182,0
5,23,29,183,0
5,23,29,184,0
5,23,29,185,0
5,23,29,186,0
5,23,29,187,0
5,23,29,188,0
5,23,29,189,0
5,23,29,190,0
5,23,29,191,0
5,23,29,192,0
5,23,29,193,0
5,23,29,194,0
5,23,29,195,0
5,23,29,196,0
5,23,29,197,0
5,23,29,198,0
5,23,29,199,0
5,23,29,200,0
5,23,29,201,0
5,23,29,202,0
5,23,30,0,142077071484537874218
5,23,30,1,2822776762695656094658
5,23,30,2,28747042154154685629001
5,23,30,3,196690542349145301322538
5,23,30,4,1004510727134195456755958
5,23,30,5,4043879364334686221192170
5,23,30,6,13256380333731797399308313
5,23,30,7,36138252742212235273230938
5,23,30,8,83116065821333389622995331
5,23,30,9,162958365135683546715664888
5,23,30,10,274491832507011622824440093
5,23,30,11,399701181302297017208356116
5,23,30,12,505796137959048638903467365
5,23,30,13,558882408803645474813814144
5,23,30,14,541718470539232885604071948
5,23,30,15,462771414703584170526184406
5,23,30,16,350116170705995755278951444
5,23,30,17,235788009690692417677863038
5,23,30,18,142098260615795305498529335
5,23,30,19,77045871517336695686910928
5,23,30,20,37785727535701981311362102
5,23,30,21,16849205414027897307925364
5,23,30,22,6865014610132586535583604
5,23,30,23,2567421041285438424647390
5,23,30,24,885023008481440203402132
5,23,30,25,282253601691432300596940
5,23,30,26,83559907361644417694105
5,23,30,27,23030680272008791083650
5,23,30,28,5924987704128720580150
5,23,30,29,1426007390801980613422
5,23,30,30,321712169891821107008
5,23,30,31,68150880443210390842
5,23,30,32,13576236440792626597
5,23,30,33,2546479750477621150
5,23,30,34,450199619534431131
5,23,30,35,75078647642261768
5,23,30,36,11816635953922447
5,23,30,37,1755489188696708
5,23,30,38,246087870214202
5,23,30,39,32516781805380
5,23,30,40,4043170500674
5,23,30,41,471341130688
5,23,30,42,51257295607
5,23,30,43,5149948916
5,23,30,44,470899916
5,23,30,45,38063992
5,23,30,46,2601003
5,23,30,47,137808
5,23,30,48,4528
5,23,30,49,18
5,23,30,50,0
5,23,30,51,0
5,23,30,52,0
5,23,30,53,0
5,23,30,54,0
5,23,30,55,0
5,23,30,56,0
5,23,30,57,0
5,23,30,58,0
5,23,30,59,0
5,23,30,60,0
5,23,30,61,0
5,23,30,62,0
5,23,30,63,0
5,23,30,64,0
5,23,30,65,0
5,23,30,66,0
5,23,30,67,0
5,23,30,68,0
5,23,30,69,0
5,23,30,70,0
5,23,30,71,0
5,23,30,72,0
5,23,30,73,0
5,23,30,74,0
5,23,30,75,0
5,23,30,76,0
5,23,30,77,0
5,23,30,78,0
5,23,30,79,0
5,23,30,80,0
5,23,30,81,0
5,23,30,82,0
5,23,30,83,0
5,23,30,84,0
5,23,30,85,0
5,23,30,86,0
5,23,30,87,0
5,23,30,88,0
5,23,30,89,0
5,23,30,90,0
5,23,30,91,0
5,23,30,92,0
5,23,30,93,0
5,23,30,94,0
5,23,30,95,0
5,23,30,96,0
5,23,30,97,0
5,23,30,98,0
5,23,30,99,0
5,23,30,100,0
5,23,30,101,0
5,23,30,102,0
5,23,30,103,0
5,23,30,104,0
5,23,30,105,0
5,23,30,106,0
5,23,30,107,0
5,23,30,108,0
5,23,30,109,0
5,23,30,110,0
5,23,30,111,0
5,23,30,112,0
5,23,30,113,0
5,23,30,114,0
5,23,30,115,0
5,23,30,116,0
5,23,30,117,0
5,23,30,118,0
5,23,30,119,0
5,23,30,120,0
5,23,30,121,0
5,23,30,122,0
5,23,30,123,0
5,23,30,124,0
5,23,30,125,0
5,23,30,126,0
5,23,30,127,0
5,23,30,128,0
5,23,30,129,0
5,23,30,130,0
5,23,30,131,0
5,23,30,132,0
5,23,30,133,0
5,23,30,134,0
5,23,30,135,0
5,23,30,136,0
5,23,30,137,0
5,23,30,138,0
5,23,30,139,0
5,23,30,140,0
5,23,30,141,0
5,23,30,142,0
5,23,30,143,0
5,23,30,144,0
5,23,30,145,0
5,23,30,146,0
5,23,30,147,0
5,23,30,148,0
5,23,30,149,0
5,23,30,150,0
5,23,30,151,0
5,23,30,152,0
5,23,30,153,0
5,23,30,154,0
5,23,30,155,0
5,23,30,156,0
5,23,30,157,0
5,23,30,158,0
5,23,30,159,0
5,23,30,160,0
5,23,30,161,0
5,23,30,162,0
5,23,30,163,0
5,23,30,164,0
5,23,30,165,0
5,23,30,166,0
5,23,30,167,0
5,23,30,168,0
5,23,30,169,0
5,23,30,170,0
5,23,30,171,0
5,23,30,172,0
5,23,30,173,0
5,23,30,174,0
5,23,30,175,0
5,23,30,176,0
5,23,30,177,0
5,23,30,178,0
5,23,30,179,0
5,23,30,180,0
5,23,30,181,0
5,23,30,182,0
5,23,30,183,0
5,23,30,184,0
5,23,30,185,0
5,23,30,186,0
5,23,30,187,0
5,23,30,188,0
5,23,30,189,0
5,23,30,190,0
5,23,30,191,0
5,23,30,192,0
5,23,30,193,0
5,23,30,194,0
5,23,30,195,0
5,23,30,196,0
5,23,30,197,0
5,23,30,198,0
5,23,30,199,0
5,23,30,200,0
5,23,30,201,0
5,23,30,202,0
5,23,31,0,104097997118101826893
5,23,31,1,2210376446382218013066
5,23,31,2,24191256969411636863666
5,23,31,3,178748670845958038156444
5,23,31,4,990360866966979086962200
5,23,31,5,4344399386223111727587944
5,23,31,6,15585359581560528245188605
5,23,31,7,46692768793925104624144882
5,23,31,8,118507458098852642086871359
5,23,31,9,257421053709385242110953096
5,23,31,10,482221260451436241842668748
5,23,31,11,783653110304924668417907314
5,23,31,12,1110183846322571450323973462
5,23,31,13,1376965817384178575819588840
5,23,31,14,1501282554512311914212904494
5,23,31,15,1444641398891762620593455804
5,23,31,16,1232039010162651237914099840
5,23,31,17,935319902101718863618513324
5,23,31,18,634999077781042670432147671
5,23,31,19,387391778044286235826756540
5,23,31,20,213413335966271718147833106
5,23,31,21,106686338649718591788115356
5,23,31,22,48626897493481219263711967
5,23,31,23,20299601735925536793774144
5,23,31,24,7794177702277407870448715
5,23,31,25,2763119066312229926712782
5,23,31,26,907586107050490118629682
5,23,31,27,277068019623801016651940
5,23,31,28,78830349820025706730464
5,23,31,29,20953939790661340610824
5,23,31,30,5214733981183938054170
5,23,31,31,1217330223176061086322
5,23,31,32,266998709622799157593
5,23,31,33,55100831151154470176
5,23,31,34,10712580344725471433
5,23,31,35,1964133830692095472
5,23,31,36,339901847227481996
5,23,31,37,55552439543426820
5,23,31,38,8577490460642445
5,23,31,39,1251088151958484
5,23,31,40,172291174426676
5,23,31,41,22373534973252
5,23,31,42,2733461334945
5,23,31,43,313017698070
5,23,31,44,33387181630
5,23,31,45,3281168696
5,23,31,46,291690619
5,23,31,47,22840816
5,23,31,48,1462680
5,23,31,49,73140
5,23,31,50,1913
5,23,31,51,0
5,23,31,52,0
5,23,31,53,0
5,23,31,54,0
5,23,31,55,0
5,23,31,56,0
5,23,31,57,0
5,23,31,58,0
5,23,31,59,0
5,23,31,60,0
5,23,31,61,0
5,23,31,62,0
5,23,31,63,0
5,23,31,64,0
5,23,31,65,0
5,23,31,66,0
5,23,31,67,0
5,23,31,68,0
5,23,31,69,0
5,23,31,70,0
5,23,31,71,0
5,23,31,72,0
5,23,31,73,0
5,23,31,74,0
5,23,31,75,0
5,23,31,76,0
5,23,31,77,0
5,23,31,78,0
5,23,31,79,0
5,23,31,80,0
5,23,31,81,0
5,23,31,82,0
5,23,31,83,0
5,23,31,84,0
5,23,31,85,0
5,23,31,86,0
5,23,31,87,0
5,23,31,88,0
5,23,31,89,0
5,23,31,90,0
5,23,31,91,0
5,23,31,92,0
5,23,31,93,0
5,23,31,94,0
5,23,31,95,0
5,23,31,96,0
5,23,31,97,0
5,23,31,98,0
5,23,31,99,0
5,23,31,100,0
5,23,31,101,0
5,23,31,102,0
5,23,31,103,0
5,23,31,104,0
5,23,31,105,0
5,23,31,106,0
5,23,31,107,0
5,23,31,108,0
5,23,31,109,0
5,23,31,110,0
5,23,31,111,0
5,23,31,112,0
5,23,31,113,0
5,23,31,114,0
5,23,31,115,0
5,23,31,116,0
5,23,31,117,0
5,23,31,118,0
5,23,31,119,0
5,23,31,120,0
5,23,31,121,0
5,23,31,122,0
5,23,31,123,0
5,23,31,124,0
5,23,31,125,0
5,23,31,126,0
5,23,31,127,0
5,23,31,128,0
5,23,31,129,0
5,23,31,130,0
5,23,31,131,0
5,23,31,132,0
5,23,31,133,0
5,23,31,134,0
5,23,31,135,0
5,23,31,136,0
5,23,31,137,0
5,23,31,138,0
5,23,31,139,0
5,23,31,140,0
5,23,31,141,0
5,23,31,142,0
5,23,31,143,0
5,23,31,144,0
5,23,31,145,0
5,23,31,146,0
5,23,31,147,0
5,23,31,148,0
5,23,31,149,0
5,23,31,150,0
5,23,31,151,0
5,23,31,152,0
5,23,31,153,0
5,23,31,154,0
5,23,31,155,0
5,23,31,156,0
5,23,31,157,0
5,23,31,158,0
5,23,31,159,0
5,23,31,160,0
5,23,31,161,0
5,23,31,162,0
5,23,31,163,0
5,23,31,164,0
5,23,31,165,0
5,23,31,166,0
5,23,31,167,0
5,23,31,168,0
5,23,31,169,0
5,23,31,170,0
5,23,31,171,0
5,23,31,172,0
5,23,31,173,0
5,23,31,174,0
5,23,31,175,0
5,23,31,176,0
5,23,31,177,0
5,23,31,178,0
5,23,31,179,0
5,23,31,180,0
5,23,31,181,0
5,23,31,182,0
5,23,31,183,0
5,23,31,184,0
5,23,31,185,0
5,23,31,186,0
5,23,31,187,0
5,23,31,188,0
5,23,31,189,0
5,23,31,190,0
5,23,31,191,0
5,23,31,192,0
5,23,31,193,0
5,23,31,194,0
5,23,31,195,0
5,23,31,196,0
5,23,31,197,0
5,23,31,198,0
5,23,31,199,0
5,23,31,200,0
5,23,31,201,0
5,23,31,202,0
5,23,32,0,69061106831484415452
5,23,32,1,1560102433526607709990
5,23,32,2,18273243397050067199807
5,23,32,3,145235651411843021256964
5,23,32,4,869607704957117436134202
5,23,32,5,4140824147727113151457162
5,23,32,6,16194490738076166012607412
5,23,32,7,53114671532881794329257934
5,23,32,8,148184480737159346311942477
5,23,32,9,355237624533717173292426074
5,23,32,10,737215258887982222051363937
5,23,32,11,1331995604872305621606711552
5,23,32,12,2104900584383906184956092896
5,23,32,13,2920618954986705520658810304
5,23,32,14,3570899559775435600466384636
5,23,32,15,3860488970132213987057522780
5,23,32,16,3703439814310992360052700604
5,23,32,17,3164353725698232185632005422
5,23,32,18,2417709823274578974982539435
5,23,32,19,1658775701535739143075821436
5,23,32,20,1026456077563693994203975061
5,23,32,21,575453028590340884910446506
5,23,32,22,293590101081616683680103132
5,23,32,23,136909132476500048138909616
5,23,32,24,58599406759329690299783810
5,23,32,25,23110919002497316784003098
5,23,32,26,8428725275735936240023430
5,23,32,27,2851937231114145798773236
5,23,32,28,897881219247169645908587
5,23,32,29,263710073576656863289378
5,23,32,30,72420560243562008439600
5,23,32,31,18633965775161256807250
5,23,32,32,4500214764685899177457
5,23,32,33,1021714096080344979610
5,23,32,34,218370892885957144186
5,23,32,35,43990053002339745790
5,23,32,36,8361040854247672828
5,23,32,37,1500679678955969284
5,23,32,38,254524790806132302
5,23,32,39,40810829026476412
5,23,32,40,6187071037805206
5,23,32,41,886668920836146
5,23,32,42,120021524895703
5,23,32,43,15322556503016
5,23,32,44,1840088142942
5,23,32,45,206968849474
5,23,32,46,21634729824
5,23,32,47,2080940992
5,23,32,48,179376621
5,23,32,49,13506568
5,23,32,50,817970
5,23,32,51,37642
5,23,32,52,712
5,23,32,53,0
5,23,32,54,0
5,23,32,55,0
5,23,32,56,0
5,23,32,57,0
5,23,32,58,0
5,23,32,59,0
5,23,32,60,0
5,23,32,61,0
5,23,32,62,0
5,23,32,63,0
5,23,32,64,0
5,23,32,65,0
5,23,32,66,0
5,23,32,67,0
5,23,32,68,0
5,23,32,69,0
5,23,32,70,0
5,23,32,71,0
5,23,32,72,0
5,23,32,73,0
5,23,32,74,0
5,23,32,75,0
5,23,32,76,0
5,23,32,77,0
5,23,32,78,0
5,23,32,79,0
5,23,32,80,0
5,23,32,81,0
5,23,32,82,0
5,23,32,83,0
5,23,32,84,0
5,23,32,85,0
5,23,32,86,0
5,23,32,87,0
5,23,32,88,0
5,23,32,89,0
5,23,32,90,0
5,23,32,91,0
5,23,32,92,0
5,23,32,93,0
5,23,32,94,0
5,23,32,95,0
5,23,32,96,0
5,23,32,97,0
5,23,32,98,0
5,23,32,99,0
5,23,32,100,0
5,23,32,101,0
5,23,32,102,0
5,23,32,103,0
5,23,32,104,0
5,23,32,105,0
5,23,32,106,0
5,23,32,107,0
5,23,32,108,0
5,23,32,109,0
5,23,32,110,0
5,23,32,111,0
5,23,32,112,0
5,23,32,113,0
5,23,32,114,0
5,23,32,115,0
5,23,32,116,0
5,23,32,117,0
5,23,32,118,0
5,23,32,119,0
5,23,32,120,0
5,23,32,121,0
5,23,32,122,0
5,23,32,123,0
5,23,32,124,0
5,23,32,125,0
5,23,32,126,0
5,23,32,127,0
5,23,32,128,0
5,23,32,129,0
5,23,32,130,0
5,23,32,131,0
5,23,32,132,0
5,23,32,133,0
5,23,32,134,0
5,23,32,135,0
5,23,32,136,0
5,23,32,137,0
5,23,32,138,0
5,23,32,139,0
5,23,32,140,0
5,23,32,141,0
5,23,32,142,0
5,23,32,143,0
5,23,32,144,0
5,23,32,145,0
5,23,32,146,0
5,23,32,147,0
5,23,32,148,0
5,23,32,149,0
5,23,32,150,0
5,23,32,151,0
5,23,32,152,0
5,23,32,153,0
5,23,32,154,0
5,23,32,155,0
5,23,32,156,0
5,23,32,157,0
5,23,32,158,0
5,23,32,159,0
5,23,32,160,0
5,23,32,161,0
5,23,32,162,0
5,23,32,163,0
5,23,32,164,0
5,23,32,165,0
5,23,32,166,0
5,23,32,167,0
5,23,32,168,0
5,23,32,169,0
5,23,32,170,0
5,23,32,171,0
5,23,32,172,0
5,23,32,173,0
5,23,32,174,0
5,23,32,175,0
5,23,32,176,0
5,23,32,177,0
5,23,32,178,0
5,23,32,179,0
5,23,32,180,0
5,23,32,181,0
5,23,32,182,0
5,23,32,183,0
5,23,32,184,0
5,23,32,185,0
5,23,32,186,0
5,23,32,187,0
5,23,32,188,0
5,23,32,189,0
5,23,32,190,0
5,23,32,191,0
5,23,32,192,0
5,23,32,193,0
5,23,32,194,0
5,23,32,195,0
5,23,32,196,0
5,23,32,197,0
5,23,32,198,0
5,23,32,199,0
5,23,32,200,0
5,23,32,201,0
5,23,32,202,0
5,23,33,0,41519299296114521858
5,23,33,1,993153087191844096988
5,23,33,2,12396698820236549765225
5,23,33,3,105560171016982127205934
5,23,33,4,680409773594411576373949
5,23,33,5,3503566514345078478462584
5,23,33,6,14881402675100876477673832
5,23,33,7,53231043566401123864128898
5,23,33,8,162630213873258137058668051
5,23,33,9,428637994579767727147134058
5,23,33,10,981757080970844929713403925
5,23,33,11,1964877529766685463830049958
5,23,33,12,3451165140064915536599544973
5,23,33,13,5338884390672867174629146262
5,23,33,14,7297283400323309624411617572
5,23,33,15,8838777010629614283218835256
5,23,33,16,9515713696866968087509807946
