r,c,o,a,count
7,21,1,192,0
7,21,1,193,0
7,21,1,194,0
7,21,1,195,0
7,21,1,196,0
7,21,1,197,0
7,21,1,198,0
7,21,1,199,0
7,21,1,200,0
7,21,1,201,0
7,21,1,202,0
7,21,1,203,0
7,21,1,204,0
7,21,1,205,0
7,21,1,206,0
7,21,1,207,0
7,21,1,208,0
7,21,1,209,0
7,21,1,210,0
7,21,1,211,0
7,21,1,212,0
7,21,1,213,0
7,21,1,214,0
7,21,1,215,0
7,21,1,216,0
7,21,1,217,0
7,21,1,218,0
7,21,1,219,0
7,21,1,220,0
7,21,1,221,0
7,21,1,222,0
7,21,1,223,0
7,21,1,224,0
7,21,1,225,0
7,21,1,226,0
7,21,1,227,0
7,21,1,228,0
7,21,1,229,0
7,21,1,230,0
7,21,1,231,0
7,21,1,232,0
7,21,1,233,0
7,21,1,234,0
7,21,1,235,0
7,21,1,236,0
7,21,1,237,0
7,21,1,238,0
7,21,1,239,0
7,21,1,240,0
7,21,1,241,0
7,21,1,242,0
7,21,1,243,0
7,21,1,244,0
7,21,1,245,0
7,21,1,246,0
7,21,1,247,0
7,21,1,248,0
7,21,1,249,0
7,21,1,250,0
7,21,1,251,0
7,21,1,252,0
7,21,1,253,0
7,21,1,254,0
7,21,1,255,0
7,21,1,256,0
7,21,1,257,0
7,21,1,258,0
7,21,1,259,0
7,21,1,260,0
7,21,1,261,0
7,21,1,262,0
7,21,1,263,0
7,21,1,264,0
7,21,1,265,0
7,21,1,266,0
7,21,2,0,10465
7,21,2,1,266
7,21,2,2,0
7,21,2,3,0
7,21,2,4,0
7,21,2,5,0
7,21,2,6,0
7,21,2,7,0
7,21,2,8,0
7,21,2,9,0
7,21,2,10,0
7,21,2,11,0
7,21,2,12,0
7,21,2,13,0
7,21,2,14,0
7,21,2,15,0
7,21,2,16,0
7,21,2,17,0
7,21,2,18,0
7,21,2,19,0
7,21,2,20,0
7,21,2,21,0
7,21,2,22,0
7,21,2,23,0
7,21,2,24,0
7,21,2,25,0
7,21,2,26,0
7,21,2,27,0
7,21,2,28,0
7,21,2,29,0
7,21,2,30,0
7,21,2,31,0
7,21,2,32,0
7,21,2,33,0
7,21,2,34,0
7,21,2,35,0
7,21,2,36,0
7,21,2,37,0
7,21,2,38,0
7,21,2,39,0
7,21,2,40,0
7,21,2,41,0
7,21,2,42,0
7,21,2,43,0
7,21,2,44,0
7,21,2,45,0
7,21,2,46,0
7,21,2,47,0
7,21,2,48,0
7,21,2,49,0
7,21,2,50,0
7,21,2,51,0
7,21,2,52,0
7,21,2,53,0
7,21,2,54,0
7,21,2,55,0
7,21,2,56,0
7,21,2,57,0
7,21,2,58,0
7,21,2,59,0
7,21,2,60,0
7,21,2,61,0
7,21,2,62,0
7,21,2,63,0
7,21,2,64,0
7,21,2,65,0
7,21,2,66,0
7,21,2,67,0
7,21,2,68,0
7,21,2,69,0
7,21,2,70,0
7,21,2,71,0
7,21,2,72,0
7,21,2,73,0
7,21,2,74,0
7,21,2,75,0
7,21,2,76,0
7,21,2,77,0
7,21,2,78,0
7,21,2,79,0
7,21,2,80,0
7,21,2,81,0
7,21,2,82,0
7,21,2,83,0
7,21,2,84,0
7,21,2,85,0
7,21,2,86,0
7,21,2,87,0
7,21,2,88,0
7,21,2,89,0
7,21,2,90,0
7,21,2,91,0
7,21,2,92,0
7,21,2,93,0
7,21,2,94,0
7,21,2,95,0
7,21,2,96,0
7,21,2,97,0
7,21,2,98,0
7,21,2,99,0
7,21,2,100,0
7,21,2,101,0
7,21,2,102,0
7,21,2,103,0
7,21,2,104,0
7,21,2,105,0
7,21,2,106,0
7,21,2,107,0
7,21,2,108,0
7,21,2,109,0
7,21,2,110,0
7,21,2,111,0
7,21,2,112,0
7,21,2,113,0
7,21,2,114,0
7,21,2,115,0
7,21,2,116,0
7,21,2,117,0
7,21,2,118,0
7,21,2,119,0
7,21,2,120,0
7,21,2,121,0
7,21,2,122,0
7,21,2,123,0
7,21,2,124,0
7,21,2,125,0
7,21,2,126,0
7,21,2,127,0
7,21,2,128,0
7,21,2,129,0
7,21,2,130,0
7,21,2,131,0
7,21,2,132,0
7,21,2,133,0
7,21,2,134,0
7,21,2,135,0
7,21,2,136,0
7,21,2,137,0
7,21,2,138,0
7,21,2,139,0
7,21,2,140,0
7,21,2,141,0
7,21,2,142,0
7,21,2,143,0
7,21,2,144,0
7,21,2,145,0
7,21,2,146,0
7,21,2,147,0
7,21,2,148,0
7,21,2,149,0
7,21,2,150,0
7,21,2,151,0
7,21,2,152,0
7,21,2,153,0
7,21,2,154,0
7,21,2,155,0
7,21,2,156,0
7,21,2,157,0
7,21,2,158,0
7,21,2,159,0
7,21,2,160,0
7,21,2,161,0
7,21,2,162,0
7,21,2,163,0
7,21,2,164,0
7,21,2,165,0
7,21,2,166,0
7,21,2,167,0
7,21,2,168,0
7,21,2,169,0
7,21,2,170,0
7,21,2,171,0
7,21,2,172,0
7,21,2,173,0
7,21,2,174,0
7,21,2,175,0
7,21,2,176,0
7,21,2,177,0
7,21,2,178,0
7,21,2,179,0
7,21,2,180,0
7,21,2,181,0
7,21,2,182,0
7,21,2,183,0
7,21,2,184,0
7,21,2,185,0
7,21,2,186,0
7,21,2,187,0
7,21,2,188,0
7,21,2,189,0
7,21,2,190,0
7,21,2,191,0
7,21,2,192,0
7,21,2,193,0
7,21,2,194,0
7,21,2,195,0
7,21,2,196,0
7,21,2,197,0
7,21,2,198,0
7,21,2,199,0
7,21,2,200,0
7,21,2,201,0
7,21,2,202,0
7,21,2,203,0
7,21,2,204,0
7,21,2,205,0
7,21,2,206,0
7,21,2,207,0
7,21,2,208,0
7,21,2,209,0
7,21,2,210,0
7,21,2,211,0
7,21,2,212,0
7,21,2,213,0
7,21,2,214,0
7,21,2,215,0
7,21,2,216,0
7,21,2,217,0
7,21,2,218,0
7,21,2,219,0
7,21,2,220,0
7,21,2,221,0
7,21,2,222,0
7,21,2,223,0
7,21,2,224,0
7,21,2,225,0
7,21,2,226,0
7,21,2,227,0
7,21,2,228,0
7,21,2,229,0
7,21,2,230,0
7,21,2,231,0
7,21,2,232,0
7,21,2,233,0
7,21,2,234,0
7,21,2,235,0
7,21,2,236,0
7,21,2,237,0
7,21,2,238,0
7,21,2,239,0
7,21,2,240,0
7,21,2,241,0
7,21,2,242,0
7,21,2,243,0
7,21,2,244,0
7,21,2,245,0
7,21,2,246,0
7,21,2,247,0
7,21,2,248,0
7,21,2,249,0
7,21,2,250,0
7,21,2,251,0
7,21,2,252,0
7,21,2,253,0
7,21,2,254,0
7,21,2,255,0
7,21,2,256,0
7,21,2,257,0
7,21,2,258,0
7,21,2,259,0
7,21,2,260,0
7,21,2,261,0
7,21,2,262,0
7,21,2,263,0
7,21,2,264,0
7,21,2,265,0
7,21,2,266,0
7,21,3,0,480813
7,21,3,1,37134
7,21,3,2,718
7,21,3,3,0
7,21,3,4,0
7,21,3,5,0
7,21,3,6,0
7,21,3,7,0
7,21,3,8,0
7,21,3,9,0
7,21,3,10,0
7,21,3,11,0
7,21,3,12,0
7,21,3,13,0
7,21,3,14,0
7,21,3,15,0
7,21,3,16,0
7,21,3,17,0
7,21,3,18,0
7,21,3,19,0
7,21,3,20,0
7,21,3,21,0
7,21,3,22,0
7,21,3,23,0
7,21,3,24,0
7,21,3,25,0
7,21,3,26,0
7,21,3,27,0
7,21,3,28,0
7,21,3,29,0
7,21,3,30,0
7,21,3,31,0
7,21,3,32,0
7,21,3,33,0
7,21,3,34,0
7,21,3,35,0
7,21,3,36,0
7,21,3,37,0
7,21,3,38,0
7,21,3,39,0
7,21,3,40,0
7,21,3,41,0
7,21,3,42,0
7,21,3,43,0
7,21,3,44,0
7,21,3,45,0
7,21,3,46,0
7,21,3,47,0
7,21,3,48,0
7,21,3,49,0
7,21,3,50,0
7,21,3,51,0
7,21,3,52,0
7,21,3,53,0
7,21,3,54,0
7,21,3,55,0
7,21,3,56,0
7,21,3,57,0
7,21,3,58,0
7,21,3,59,0
7,21,3,60,0
7,21,3,61,0
7,21,3,62,0
7,21,3,63,0
7,21,3,64,0
7,21,3,65,0
7,21,3,66,0
7,21,3,67,0
7,21,3,68,0
7,21,3,69,0
7,21,3,70,0
7,21,3,71,0
7,21,3,72,0
7,21,3,73,0
7,21,3,74,0
7,21,3,75,0
7,21,3,76,0
7,21,3,77,0
7,21,3,78,0
7,21,3,79,0
7,21,3,80,0
7,21,3,81,0
7,21,3,82,0
7,21,3,83,0
7,21,3,84,0
7,21,3,85,0
7,21,3,86,0
7,21,3,87,0
7,21,3,88,0
7,21,3,89,0
7,21,3,90,0
7,21,3,91,0
7,21,3,92,0
7,21,3,93,0
7,21,3,94,0
7,21,3,95,0
7,21,3,96,0
7,21,3,97,0
7,21,3,98,0
7,21,3,99,0
7,21,3,100,0
7,21,3,101,0
7,21,3,102,0
7,21,3,103,0
7,21,3,104,0
7,21,3,105,0
7,21,3,106,0
7,21,3,107,0
7,21,3,108,0
7,21,3,109,0
7,21,3,110,0
7,21,3,111,0
7,21,3,112,0
7,21,3,113,0
7,21,3,114,0
7,21,3,115,0
7,21,3,116,0
7,21,3,117,0
7,21,3,118,0
7,21,3,119,0
7,21,3,120,0
7,21,3,121,0
7,21,3,122,0
7,21,3,123,0
7,21,3,124,0
7,21,3,125,0
7,21,3,126,0
7,21,3,127,0
7,21,3,128,0
7,21,3,129,0
7,21,3,130,0
7,21,3,131,0
7,21,3,132,0
7,21,3,133,0
7,21,3,134,0
7,21,3,135,0
7,21,3,136,0
7,21,3,137,0
7,21,3,138,0
7,21,3,139,0
7,21,3,140,0
7,21,3,141,0
7,21,3,142,0
7,21,3,143,0
7,21,3,144,0
7,21,3,145,0
7,21,3,146,0
7,21,3,147,0
7,21,3,148,0
7,21,3,149,0
7,21,3,150,0
7,21,3,151,0
7,21,3,152,0
7,21,3,153,0
7,21,3,154,0
7,21,3,155,0
7,21,3,156,0
7,21,3,157,0
7,21,3,158,0
7,21,3,159,0
7,21,3,160,0
7,21,3,161,0
7,21,3,162,0
7,21,3,163,0
7,21,3,164,0
7,21,3,165,0
7,21,3,166,0
7,21,3,167,0
7,21,3,168,0
7,21,3,169,0
7,21,3,170,0
7,21,3,171,0
7,21,3,172,0
7,21,3,173,0
7,21,3,174,0
7,21,3,175,0
7,21,3,176,0
7,21,3,177,0
7,21,3,178,0
7,21,3,179,0
7,21,3,180,0
7,21,3,181,0
7,21,3,182,0
7,21,3,183,0
7,21,3,184,0
7,21,3,185,0
7,21,3,186,0
7,21,3,187,0
7,21,3,188,0
7,21,3,189,0
7,21,3,190,0
7,21,3,191,0
7,21,3,192,0
7,21,3,193,0
7,21,3,194,0
7,21,3,195,0
7,21,3,196,0
7,21,3,197,0
7,21,3,198,0
7,21,3,199,0
7,21,3,200,0
7,21,3,201,0
7,21,3,202,0
7,21,3,203,0
7,21,3,204,0
7,21,3,205,0
7,21,3,206,0
7,21,3,207,0
7,21,3,208,0
7,21,3,209,0
7,21,3,210,0
7,21,3,211,0
7,21,3,212,0
7,21,3,213,0
7,21,3,214,0
7,21,3,215,0
7,21,3,216,0
7,21,3,217,0
7,21,3,218,0
7,21,3,219,0
7,21,3,220,0
7,21,3,221,0
7,21,3,222,0
7,21,3,223,0
7,21,3,224,0
7,21,3,225,0
7,21,3,226,0
7,21,3,227,0
7,21,3,228,0
7,21,3,229,0
7,21,3,230,0
7,21,3,231,0
7,21,3,232,0
7,21,3,233,0
7,21,3,234,0
7,21,3,235,0
7,21,3,236,0
7,21,3,237,0
7,21,3,238,0
7,21,3,239,0
7,21,3,240,0
7,21,3,241,0
7,21,3,242,0
7,21,3,243,0
7,21,3,244,0
7,21,3,245,0
7,21,3,246,0
7,21,3,247,0
7,21,3,248,0
7,21,3,249,0
7,21,3,250,0
7,21,3,251,0
7,21,3,252,0
7,21,3,253,0
7,21,3,254,0
7,21,3,255,0
7,21,3,256,0
7,21,3,257,0
7,21,3,258,0
7,21,3,259,0
7,21,3,260,0
7,21,3,261,0
7,21,3,262,0
7,21,3,263,0
7,21,3,264,0
7,21,3,265,0
7,21,3,266,0
7,21,4,0,16030537
7,21,4,1,2507928
7,21,4,2,131433
7,21,4,3,1922
7,21,4,4,120
7,21,4,5,0
7,21,4,6,0
7,21,4,7,0
7,21,4,8,0
7,21,4,9,0
7,21,4,10,0
7,21,4,11,0
7,21,4,12,0
7,21,4,13,0
7,21,4,14,0
7,21,4,15,0
7,21,4,16,0
7,21,4,17,0
7,21,4,18,0
7,21,4,19,0
7,21,4,20,0
7,21,4,21,0
7,21,4,22,0
7,21,4,23,0
7,21,4,24,0
7,21,4,25,0
7,21,4,26,0
7,21,4,27,0
7,21,4,28,0
7,21,4,29,0
7,21,4,30,0
7,21,4,31,0
7,21,4,32,0
7,21,4,33,0
7,21,4,34,0
7,21,4,35,0
7,21,4,36,0
7,21,4,37,0
7,21,4,38,0
7,21,4,39,0
7,21,4,40,0
7,21,4,41,0
7,21,4,42,0
7,21,4,43,0
7,21,4,44,0
7,21,4,45,0
7,21,4,46,0
7,21,4,47,0
7,21,4,48,0
7,21,4,49,0
7,21,4,50,0
7,21,4,51,0
7,21,4,52,0
7,21,4,53,0
7,21,4,54,0
7,21,4,55,0
7,21,4,56,0
7,21,4,57,0
7,21,4,58,0
7,21,4,59,0
7,21,4,60,0
7,21,4,61,0
7,21,4,62,0
7,21,4,63,0
7,21,4,64,0
7,21,4,65,0
7,21,4,66,0
7,21,4,67,0
7,21,4,68,0
7,21,4,69,0
7,21,4,70,0
7,21,4,71,0
7,21,4,72,0
7,21,4,73,0
7,21,4,74,0
7,21,4,75,0
7,21,4,76,0
7,21,4,77,0
7,21,4,78,0
7,21,4,79,0
7,21,4,80,0
7,21,4,81,0
7,21,4,82,0
7,21,4,83,0
7,21,4,84,0
7,21,4,85,0
7,21,4,86,0
7,21,4,87,0
7,21,4,88,0
7,21,4,89,0
7,21,4,90,0
7,21,4,91,0
7,21,4,92,0
7,21,4,93,0
7,21,4,94,0
7,21,4,95,0
7,21,4,96,0
7,21,4,97,0
7,21,4,98,0
7,21,4,99,0
7,21,4,100,0
7,21,4,101,0
7,21,4,102,0
7,21,4,103,0
7,21,4,104,0
7,21,4,105,0
7,21,4,106,0
7,21,4,107,0
7,21,4,108,0
7,21,4,109,0
7,21,4,110,0
7,21,4,111,0
7,21,4,112,0
7,21,4,113,0
7,21,4,114,0
7,21,4,115,0
7,21,4,116,0
7,21,4,117,0
7,21,4,118,0
7,21,4,119,0
7,21,4,120,0
7,21,4,121,0
7,21,4,122,0
7,21,4,123,0
7,21,4,124,0
7,21,4,125,0
7,21,4,126,0
7,21,4,127,0
7,21,4,128,0
7,21,4,129,0
7,21,4,130,0
7,21,4,131,0
7,21,4,132,0
7,21,4,133,0
7,21,4,134,0
7,21,4,135,0
7,21,4,136,0
7,21,4,137,0
7,21,4,138,0
7,21,4,139,0
7,21,4,140,0
7,21,4,141,0
7,21,4,142,0
7,21,4,143,0
7,21,4,144,0
7,21,4,145,0
7,21,4,146,0
7,21,4,147,0
7,21,4,148,0
7,21,4,149,0
7,21,4,150,0
7,21,4,151,0
7,21,4,152,0
7,21,4,153,0
7,21,4,154,0
7,21,4,155,0
7,21,4,156,0
7,21,4,157,0
7,21,4,158,0
7,21,4,159,0
7,21,4,160,0
7,21,4,161,0
7,21,4,162,0
7,21,4,163,0
7,21,4,164,0
7,21,4,165,0
7,21,4,166,0
7,21,4,167,0
7,21,4,168,0
7,21,4,169,0
7,21,4,170,0
7,21,4,171,0
7,21,4,172,0
7,21,4,173,0
7,21,4,174,0
7,21,4,175,0
7,21,4,176,0
7,21,4,177,0
7,21,4,178,0
7,21,4,179,0
7,21,4,180,0
7,21,4,181,0
7,21,4,182,0
7,21,4,183,0
7,21,4,184,0
7,21,4,185,0
7,21,4,186,0
7,21,4,187,0
7,21,4,188,0
7,21,4,189,0
7,21,4,190,0
7,21,4,191,0
7,21,4,192,0
7,21,4,193,0
7,21,4,194,0
7,21,4,195,0
7,21,4,196,0
7,21,4,197,0
7,21,4,198,0
7,21,4,199,0
7,21,4,200,0
7,21,4,201,0
7,21,4,202,0
7,21,4,203,0
7,21,4,204,0
7,21,4,205,0
7,21,4,206,0
7,21,4,207,0
7,21,4,208,0
7,21,4,209,0
7,21,4,210,0
7,21,4,211,0
7,21,4,212,0
7,21,4,213,0
7,21,4,214,0
7,21,4,215,0
7,21,4,216,0
7,21,4,217,0
7,21,4,218,0
7,21,4,219,0
7,21,4,220,0
7,21,4,221,0
7,21,4,222,0
7,21,4,223,0
7,21,4,224,0
7,21,4,225,0
7,21,4,226,0
7,21,4,227,0
7,21,4,228,0
7,21,4,229,0
7,21,4,230,0
7,21,4,231,0
7,21,4,232,0
7,21,4,233,0
7,21,4,234,0
7,21,4,235,0
7,21,4,236,0
7,21,4,237,0
7,21,4,238,0
7,21,4,239,0
7,21,4,240,0
7,21,4,241,0
7,21,4,242,0
7,21,4,243,0
7,21,4,244,0
7,21,4,245,0
7,21,4,246,0
7,21,4,247,0
7,21,4,248,0
7,21,4,249,0
7,21,4,250,0
7,21,4,251,0
7,21,4,252,0
7,21,4,253,0
7,21,4,254,0
7,21,4,255,0
7,21,4,256,0
7,21,4,257,0
7,21,4,258,0
7,21,4,259,0
7,21,4,260,0
7,21,4,261,0
7,21,4,262,0
7,21,4,263,0
7,21,4,264,0
7,21,4,265,0
7,21,4,266,0
7,21,5,0,413472296
7,21,5,1,109196860
7,21,5,2,10892861
7,21,5,3,433066
7,21,5,4,21545
7,21,5,5,856
7,21,5,6,0
7,21,5,7,0
7,21,5,8,0
7,21,5,9,0
7,21,5,10,0
7,21,5,11,0
7,21,5,12,0
7,21,5,13,0
7,21,5,14,0
7,21,5,15,0
7,21,5,16,0
7,21,5,17,0
7,21,5,18,0
7,21,5,19,0
7,21,5,20,0
7,21,5,21,0
7,21,5,22,0
7,21,5,23,0
7,21,5,24,0
7,21,5,25,0
7,21,5,26,0
7,21,5,27,0
7,21,5,28,0
7,21,5,29,0
7,21,5,30,0
7,21,5,31,0
7,21,5,32,0
7,21,5,33,0
7,21,5,34,0
7,21,5,35,0
7,21,5,36,0
7,21,5,37,0
7,21,5,38,0
7,21,5,39,0
7,21,5,40,0
7,21,5,41,0
7,21,5,42,0
7,21,5,43,0
7,21,5,44,0
7,21,5,45,0
7,21,5,46,0
7,21,5,47,0
7,21,5,48,0
7,21,5,49,0
7,21,5,50,0
7,21,5,51,0
7,21,5,52,0
7,21,5,53,0
7,21,5,54,0
7,21,5,55,0
7,21,5,56,0
7,21,5,57,0
7,21,5,58,0
7,21,5,59,0
7,21,5,60,0
