r,c,o,a,count
5,18,1,59,0
5,18,1,60,0
5,18,1,61,0
5,18,1,62,0
5,18,1,63,0
5,18,1,64,0
5,18,1,65,0
5,18,1,66,0
5,18,1,67,0
5,18,1,68,0
5,18,1,69,0
5,18,1,70,0
5,18,1,71,0
5,18,1,72,0
5,18,1,73,0
5,18,1,74,0
5,18,1,75,0
5,18,1,76,0
5,18,1,77,0
5,18,1,78,0
5,18,1,79,0
5,18,1,80,0
5,18,1,81,0
5,18,1,82,0
5,18,1,83,0
5,18,1,84,0
5,18,1,85,0
5,18,1,86,0
5,18,1,87,0
5,18,1,88,0
5,18,1,89,0
5,18,1,90,0
5,18,1,91,0
5,18,1,92,0
5,18,1,93,0
5,18,1,94,0
5,18,1,95,0
5,18,1,96,0
5,18,1,97,0
5,18,1,98,0
5,18,1,99,0
5,18,1,100,0
5,18,1,101,0
5,18,1,102,0
5,18,1,103,0
5,18,1,104,0
5,18,1,105,0
5,18,1,106,0
5,18,1,107,0
5,18,1,108,0
5,18,1,109,0
5,18,1,110,0
5,18,1,111,0
5,18,1,112,0
5,18,1,113,0
5,18,1,114,0
5,18,1,115,0
5,18,1,116,0
5,18,1,117,0
5,18,1,118,0
5,18,1,119,0
5,18,1,120,0
5,18,1,121,0
5,18,1,122,0
5,18,1,123,0
5,18,1,124,0
5,18,1,125,0
5,18,1,126,0
5,18,1,127,0
5,18,1,128,0
5,18,1,129,0
5,18,1,130,0
5,18,1,131,0
5,18,1,132,0
5,18,1,133,0
5,18,1,134,0
5,18,1,135,0
5,18,1,136,0
5,18,1,137,0
5,18,1,138,0
5,18,1,139,0
5,18,1,140,0
5,18,1,141,0
5,18,1,142,0
5,18,1,143,0
5,18,1,144,0
5,18,1,145,0
5,18,1,146,0
5,18,1,147,0
5,18,1,148,0
5,18,1,149,0
5,18,1,150,0
5,18,1,151,0
5,18,1,152,0
5,18,1,153,0
5,18,1,154,0
5,18,1,155,0
5,18,1,156,0
5,18,1,157,0
5,18,2,0,3848
5,18,2,1,157
5,18,2,2,0
5,18,2,3,0
5,18,2,4,0
5,18,2,5,0
5,18,2,6,0
5,18,2,7,0
5,18,2,8,0
5,18,2,9,0
5,18,2,10,0
5,18,2,11,0
5,18,2,12,0
5,18,2,13,0
5,18,2,14,0
5,18,2,15,0
5,18,2,16,0
5,18,2,17,0
5,18,2,18,0
5,18,2,19,0
5,18,2,20,0
5,18,2,21,0
5,18,2,22,0
5,18,2,23,0
5,18,2,24,0
5,18,2,25,0
5,18,2,26,0
5,18,2,27,0
5,18,2,28,0
5,18,2,29,0
5,18,2,30,0
5,18,2,31,0
5,18,2,32,0
5,18,2,33,0
5,18,2,34,0
5,18,2,35,0
5,18,2,36,0
5,18,2,37,0
5,18,2,38,0
5,18,2,39,0
5,18,2,40,0
5,18,2,41,0
5,18,2,42,0
5,18,2,43,0
5,18,2,44,0
5,18,2,45,0
5,18,2,46,0
5,18,2,47,0
5,18,2,48,0
5,18,2,49,0
5,18,2,50,0
5,18,2,51,0
5,18,2,52,0
5,18,2,53,0
5,18,2,54,0
5,18,2,55,0
5,18,2,56,0
5,18,2,57,0
5,18,2,58,0
5,18,2,59,0
5,18,2,60,0
5,18,2,61,0
5,18,2,62,0
5,18,2,63,0
5,18,2,64,0
5,18,2,65,0
5,18,2,66,0
5,18,2,67,0
5,18,2,68,0
5,18,2,69,0
5,18,2,70,0
5,18,2,71,0
5,18,2,72,0
5,18,2,73,0
5,18,2,74,0
5,18,2,75,0
5,18,2,76,0
5,18,2,77,0
5,18,2,78,0
5,18,2,79,0
5,18,2,80,0
5,18,2,81,0
5,18,2,82,0
5,18,2,83,0
5,18,2,84,0
5,18,2,85,0
5,18,2,86,0
5,18,2,87,0
5,18,2,88,0
5,18,2,89,0
5,18,2,90,0
5,18,2,91,0
5,18,2,92,0
5,18,2,93,0
5,18,2,94,0
5,18,2,95,0
5,18,2,96,0
5,18,2,97,0
5,18,2,98,0
5,18,2,99,0
5,18,2,100,0
5,18,2,101,0
5,18,2,102,0
5,18,2,103,0
5,18,2,104,0
5,18,2,105,0
5,18,2,106,0
5,18,2,107,0
5,18,2,108,0
5,18,2,109,0
5,18,2,110,0
5,18,2,111,0
5,18,2,112,0
5,18,2,113,0
5,18,2,114,0
5,18,2,115,0
5,18,2,116,0
5,18,2,117,0
5,18,2,118,0
5,18,2,119,0
5,18,2,120,0
5,18,2,121,0
5,18,2,122,0
5,18,2,123,0
5,18,2,124,0
5,18,2,125,0
5,18,2,126,0
5,18,2,127,0
5,18,2,128,0
5,18,2,129,0
5,18,2,130,0
5,18,2,131,0
5,18,2,132,0
5,18,2,133,0
5,18,2,134,0
5,18,2,135,0
5,18,2,136,0
5,18,2,137,0
5,18,2,138,0
5,18,2,139,0
5,18,2,140,0
5,18,2,141,0
5,18,2,142,0
5,18,2,143,0
5,18,2,144,0
5,18,2,145,0
5,18,2,146,0
5,18,2,147,0
5,18,2,148,0
5,18,2,149,0
5,18,2,150,0
5,18,2,151,0
5,18,2,152,0
5,18,2,153,0
5,18,2,154,0
5,18,2,155,0
5,18,2,156,0
5,18,2,157,0
5,18,3,0,104070
5,18,3,1,13004
5,18,3,2,406
5,18,3,3,0
5,18,3,4,0
5,18,3,5,0
5,18,3,6,0
5,18,3,7,0
5,18,3,8,0
5,18,3,9,0
5,18,3,10,0
5,18,3,11,0
5,18,3,12,0
5,18,3,13,0
5,18,3,14,0
5,18,3,15,0
5,18,3,16,0
5,18,3,17,0
5,18,3,18,0
5,18,3,19,0
5,18,3,20,0
5,18,3,21,0
5,18,3,22,0
5,18,3,23,0
5,18,3,24,0
5,18,3,25,0
5,18,3,26,0
5,18,3,27,0
5,18,3,28,0
5,18,3,29,0
5,18,3,30,0
5,18,3,31,0
5,18,3,32,0
5,18,3,33,0
5,18,3,34,0
5,18,3,35,0
5,18,3,36,0
5,18,3,37,0
5,18,3,38,0
5,18,3,39,0
5,18,3,40,0
5,18,3,41,0
5,18,3,42,0
5,18,3,43,0
5,18,3,44,0
5,18,3,45,0
5,18,3,46,0
5,18,3,47,0
5,18,3,48,0
5,18,3,49,0
5,18,3,50,0
5,18,3,51,0
5,18,3,52,0
5,18,3,53,0
5,18,3,54,0
5,18,3,55,0
5,18,3,56,0
5,18,3,57,0
5,18,3,58,0
5,18,3,59,0
5,18,3,60,0
5,18,3,61,0
5,18,3,62,0
5,18,3,63,0
5,18,3,64,0
5,18,3,65,0
5,18,3,66,0
5,18,3,67,0
5,18,3,68,0
5,18,3,69,0
5,18,3,70,0
5,18,3,71,0
5,18,3,72,0
5,18,3,73,0
5,18,3,74,0
5,18,3,75,0
5,18,3,76,0
5,18,3,77,0
5,18,3,78,0
5,18,3,79,0
5,18,3,80,0
5,18,3,81,0
5,18,3,82,0
5,18,3,83,0
5,18,3,84,0
5,18,3,85,0
5,18,3,86,0
5,18,3,87,0
5,18,3,88,0
5,18,3,89,0
5,18,3,90,0
5,18,3,91,0
5,18,3,92,0
5,18,3,93,0
5,18,3,94,0
5,18,3,95,0
5,18,3,96,0
5,18,3,97,0
5,18,3,98,0
5,18,3,99,0
5,18,3,100,0
5,18,3,101,0
5,18,3,102,0
5,18,3,103,0
5,18,3,104,0
5,18,3,105,0
5,18,3,106,0
5,18,3,107,0
5,18,3,108,0
5,18,3,109,0
5,18,3,110,0
5,18,3,111,0
5,18,3,112,0
5,18,3,113,0
5,18,3,114,0
5,18,3,115,0
5,18,3,116,0
5,18,3,117,0
5,18,3,118,0
5,18,3,119,0
5,18,3,120,0
5,18,3,121,0
5,18,3,122,0
5,18,3,123,0
5,18,3,124,0
5,18,3,125,0
5,18,3,126,0
5,18,3,127,0
5,18,3,128,0
5,18,3,129,0
5,18,3,130,0
5,18,3,131,0
5,18,3,132,0
5,18,3,133,0
5,18,3,134,0
5,18,3,135,0
5,18,3,136,0
5,18,3,137,0
5,18,3,138,0
5,18,3,139,0
5,18,3,140,0
5,18,3,141,0
5,18,3,142,0
5,18,3,143,0
5,18,3,144,0
5,18,3,145,0
5,18,3,146,0
5,18,3,147,0
5,18,3,148,0
5,18,3,149,0
5,18,3,150,0
5,18,3,151,0
5,18,3,152,0
5,18,3,153,0
5,18,3,154,0
5,18,3,155,0
5,18,3,156,0
5,18,3,157,0
5,18,4,0,2000121
5,18,4,1,510309
5,18,4,2,43661
5,18,4,3,1031
5,18,4,4,68
5,18,4,5,0
5,18,4,6,0
5,18,4,7,0
5,18,4,8,0
5,18,4,9,0
5,18,4,10,0
5,18,4,11,0
5,18,4,12,0
5,18,4,13,0
5,18,4,14,0
5,18,4,15,0
5,18,4,16,0
5,18,4,17,0
5,18,4,18,0
5,18,4,19,0
5,18,4,20,0
5,18,4,21,0
5,18,4,22,0
5,18,4,23,0
5,18,4,24,0
5,18,4,25,0
5,18,4,26,0
5,18,4,27,0
5,18,4,28,0
5,18,4,29,0
5,18,4,30,0
5,18,4,31,0
5,18,4,32,0
5,18,4,33,0
5,18,4,34,0
5,18,4,35,0
5,18,4,36,0
5,18,4,37,0
5,18,4,38,0
5,18,4,39,0
5,18,4,40,0
5,18,4,41,0
5,18,4,42,0
5,18,4,43,0
5,18,4,44,0
5,18,4,45,0
5,18,4,46,0
5,18,4,47,0
5,18,4,48,0
5,18,4,49,0
5,18,4,50,0
5,18,4,51,0
5,18,4,52,0
5,18,4,53,0
5,18,4,54,0
5,18,4,55,0
5,18,4,56,0
5,18,4,57,0
5,18,4,58,0
5,18,4,59,0
5,18,4,60,0
5,18,4,61,0
5,18,4,62,0
5,18,4,63,0
5,18,4,64,0
5,18,4,65,0
5,18,4,66,0
5,18,4,67,0
5,18,4,68,0
5,18,4,69,0
5,18,4,70,0
5,18,4,71,0
5,18,4,72,0
5,18,4,73,0
5,18,4,74,0
5,18,4,75,0
5,18,4,76,0
5,18,4,77,0
5,18,4,78,0
5,18,4,79,0
5,18,4,80,0
5,18,4,81,0
5,18,4,82,0
5,18,4,83,0
5,18,4,84,0
5,18,4,85,0
5,18,4,86,0
5,18,4,87,0
5,18,4,88,0
5,18,4,89,0
5,18,4,90,0
5,18,4,91,0
5,18,4,92,0
5,18,4,93,0
5,18,4,94,0
5,18,4,95,0
5,18,4,96,0
5,18,4,97,0
5,18,4,98,0
5,18,4,99,0
5,18,4,100,0
5,18,4,101,0
5,18,4,102,0
5,18,4,103,0
5,18,4,104,0
5,18,4,105,0
5,18,4,106,0
5,18,4,107,0
5,18,4,108,0
5,18,4,109,0
5,18,4,110,0
5,18,4,111,0
5,18,4,112,0
5,18,4,113,0
5,18,4,114,0
5,18,4,115,0
5,18,4,116,0
5,18,4,117,0
5,18,4,118,0
5,18,4,119,0
5,18,4,120,0
5,18,4,121,0
5,18,4,122,0
5,18,4,123,0
5,18,4,124,0
5,18,4,125,0
5,18,4,126,0
5,18,4,127,0
5,18,4,128,0
5,18,4,129,0
5,18,4,130,0
5,18,4,131,0
5,18,4,132,0
5,18,4,133,0
5,18,4,134,0
5,18,4,135,0
5,18,4,136,0
5,18,4,137,0
5,18,4,138,0
5,18,4,139,0
5,18,4,140,0
5,18,4,141,0
5,18,4,142,0
5,18,4,143,0
5,18,4,144,0
5,18,4,145,0
5,18,4,146,0
5,18,4,147,0
5,18,4,148,0
5,18,4,149,0
5,18,4,150,0
5,18,4,151,0
5,18,4,152,0
5,18,4,153,0
5,18,4,154,0
5,18,4,155,0
5,18,4,156,0
5,18,4,157,0
5,18,5,0,29095524
5,18,5,1,12631800
5,18,5,2,2078034
5,18,5,3,135416
5,18,5,4,8034
5,18,5,5,460
5,18,5,6,0
5,18,5,7,0
5,18,5,8,0
5,18,5,9,0
5,18,5,10,0
5,18,5,11,0
5,18,5,12,0
5,18,5,13,0
5,18,5,14,0
5,18,5,15,0
5,18,5,16,0
5,18,5,17,0
5,18,5,18,0
5,18,5,19,0
5,18,5,20,0
5,18,5,21,0
5,18,5,22,0
5,18,5,23,0
5,18,5,24,0
5,18,5,25,0
5,18,5,26,0
5,18,5,27,0
5,18,5,28,0
5,18,5,29,0
5,18,5,30,0
5,18,5,31,0
5,18,5,32,0
5,18,5,33,0
5,18,5,34,0
5,18,5,35,0
5,18,5,36,0
5,18,5,37,0
5,18,5,38,0
5,18,5,39,0
5,18,5,40,0
5,18,5,41,0
5,18,5,42,0
5,18,5,43,0
5,18,5,44,0
5,18,5,45,0
5,18,5,46,0
5,18,5,47,0
5,18,5,48,0
5,18,5,49,0
5,18,5,50,0
5,18,5,51,0
5,18,5,52,0
5,18,5,53,0
5,18,5,54,0
5,18,5,55,0
5,18,5,56,0
5,18,5,57,0
5,18,5,58,0
5,18,5,59,0
5,18,5,60,0
5,18,5,61,0
5,18,5,62,0
5,18,5,63,0
5,18,5,64,0
5,18,5,65,0
5,18,5,66,0
5,18,5,67,0
5,18,5,68,0
5,18,5,69,0
5,18,5,70,0
5,18,5,71,0
5,18,5,72,0
5,18,5,73,0
5,18,5,74,0
5,18,5,75,0
5,18,5,76,0
5,18,5,77,0
5,18,5,78,0
5,18,5,79,0
5,18,5,80,0
5,18,5,81,0
5,18,5,82,0
5,18,5,83,0
5,18,5,84,0
5,18,5,85,0
5,18,5,86,0
5,18,5,87,0
5,18,5,88,0
5,18,5,89,0
5,18,5,90,0
5,18,5,91,0
5,18,5,92,0
5,18,5,93,0
5,18,5,94,0
5,18,5,95,0
5,18,5,96,0
5,18,5,97,0
5,18,5,98,0
5,18,5,99,0
5,18,5,100,0
5,18,5,101,0
5,18,5,102,0
5,18,5,103,0
5,18,5,104,0
5,18,5,105,0
5,18,5,106,0
5,18,5,107,0
5,18,5,108,0
5,18,5,109,0
5,18,5,110,0
5,18,5,111,0
5,18,5,112,0
5,18,5,113,0
5,18,5,114,0
5,18,5,115,0
5,18,5,116,0
5,18,5,117,0
5,18,5,118,0
5,18,5,119,0
5,18,5,120,0
5,18,5,121,0
5,18,5,122,0
5,18,5,123,0
5,18,5,124,0
5,18,5,125,0
5,18,5,126,0
5,18,5,127,0
5,18,5,128,0
5,18,5,129,0
5,18,5,130,0
5,18,5,131,0
5,18,5,132,0
5,18,5,133,0
5,18,5,134,0
5,18,5,135,0
5,18,5,136,0
5,18,5,137,0
5,18,5,138,0
5,18,5,139,0
5,18,5,140,0
5,18,5,141,0
5,18,5,142,0
5,18,5,143,0
5,18,5,144,0
5,18,5,145,0
5,18,5,146,0
5,18,5,147,0
5,18,5,148,0
5,18,5,149,0
5,18,5,150,0
5,18,5,151,0
5,18,5,152,0
5,18,5,153,0
5,18,5,154,0
5,18,5,155,0
5,18,5,156,0
5,18,5,157,0
5,18,6,0,333207562
5,18,6,1,221544949
5,18,6,2,59738610
5,18,6,3,7465157
5,18,6,4,604804
5,18,6,5,51529
5,18,6,6,1904
5,18,6,7,115
5,18,6,8,0
5,18,6,9,0
5,18,6,10,0
5,18,6,11,0
5,18,6,12,0
5,18,6,13,0
5,18,6,14,0
5,18,6,15,0
5,18,6,16,0
5,18,6,17,0
5,18,6,18,0
5,18,6,19,0
5,18,6,20,0
5,18,6,21,0
5,18,6,22,0
5,18,6,23,0
5,18,6,24,0
5,18,6,25,0
5,18,6,26,0
5,18,6,27,0
5,18,6,28,0
5,18,6,29,0
5,18,6,30,0
5,18,6,31,0
5,18,6,32,0
5,18,6,33,0
5,18,6,34,0
5,18,6,35,0
5,18,6,36,0
5,18,6,37,0
5,18,6,38,0
5,18,6,39,0
5,18,6,40,0
5,18,6,41,0
5,18,6,42,0
5,18,6,43,0
5,18,6,44,0
5,18,6,45,0
5,18,6,46,0
5,18,6,47,0
5,18,6,48,0
5,18,6,49,0
5,18,6,50,0
5,18,6,51,0
5,18,6,52,0
5,18,6,53,0
5,18,6,54,0
5,18,6,55,0
5,18,6,56,0
5,18,6,57,0
5,18,6,58,0
5,18,6,59,0
5,18,6,60,0
5,18,6,61,0
5,18,6,62,0
5,18,6,63,0
5,18,6,64,0
5,18,6,65,0
5,18,6,66,0
5,18,6,67,0
5,18,6,68,0
5,18,6,69,0
5,18,6,70,0
5,18,6,71,0
5,18,6,72,0
5,18,6,73,0
5,18,6,74,0
5,18,6,75,0
5,18,6,76,0
5,18,6,77,0
5,18,6,78,0
5,18,6,79,0
5,18,6,80,0
5,18,6,81,0
5,18,6,82,0
5,18,6,83,0
5,18,6,84,0
5,18,6,85,0
5,18,6,86,0
5,18,6,87,0
5,18,6,88,0
5,18,6,89,0
5,18,6,90,0
5,18,6,91,0
5,18,6,92,0
5,18,6,93,0
5,18,6,94,0
5,18,6,95,0
5,18,6,96,0
5,18,6,97,0
5,18,6,98,0
5,18,6,99,0
5,18,6,100,0
5,18,6,101,0
5,18,6,102,0
5,18,6,103,0
5,18,6,104,0
5,18,6,105,0
5,18,6,106,0
5,18,6,107,0
5,18,6,108,0
5,18,6,109,0
5,18,6,110,0
5,18,6,111,0
5,18,6,112,0
5,18,6,113,0
5,18,6,114,0
5,18,6,115,0
5,18,6,116,0
5,18,6,117,0
5,18,6,118,0
5,18,6,119,0
5,18,6,120,0
5,18,6,121,0
5,18,6,122,0
5,18,6,123,0
5,18,6,124,0
5,18,6,125,0
5,18,6,126,0
5,18,6,127,0
5,18,6,128,0
5,18,6,129,0
5,18,6,130,0
5,18,6,131,0
5,18,6,132,0
5,18,6,133,0
5,18,6,134,0
5,18,6,135,0
5,18,6,136,0
5,18,6,137,0
5,18,6,138,0
5,18,6,139,0
5,18,6,140,0
5,18,6,141,0
5,18,6,142,0
5,18,6,143,0
5,18,6,144,0
5,18,6,145,0
5,18,6,146,0
5,18,6,147,0
5,18,6,148,0
5,18,6,149,0
5,18,6,150,0
5,18,6,151,0
5,18,6,152,0
5,18,6,153,0
5,18,6,154,0
5,18,6,155,0
5,18,6,156,0
5,18,6,157,0
5,18,7,0,3085235388
5,18,7,1,2932016228
5,18,7,2,1180475168
5,18,7,3,240630300
5,18,7,4,29633626
5,18,7,5,3125372
5,18,7,6,243158
5,18,7,7,15272
5,18,7,8,1048
5,18,7,9,0
5,18,7,10,0
5,18,7,11,0
5,18,7,12,0
5,18,7,13,0
5,18,7,14,0
5,18,7,15,0
5,18,7,16,0
5,18,7,17,0
5,18,7,18,0
5,18,7,19,0
5,18,7,20,0
5,18,7,21,0
5,18,7,22,0
5,18,7,23,0
5,18,7,24,0
5,18,7,25,0
5,18,7,26,0
5,18,7,27,0
5,18,7,28,0
5,18,7,29,0
5,18,7,30,0
5,18,7,31,0
5,18,7,32,0
5,18,7,33,0
5,18,7,34,0
5,18,7,35,0
5,18,7,36,0
5,18,7,37,0
5,18,7,38,0
5,18,7,39,0
5,18,7,40,0
5,18,7,41,0
5,18,7,42,0
5,18,7,43,0
5,18,7,44,0
5,18,7,45,0
5,18,7,46,0
5,18,7,47,0
5,18,7,48,0
5,18,7,49,0
5,18,7,50,0
5,18,7,51,0
5,18,7,52,0
5,18,7,53,0
5,18,7,54,0
5,18,7,55,0
5,18,7,56,0
5,18,7,57,0
5,18,7,58,0
5,18,7,59,0
5,18,7,60,0
5,18,7,61,0
5,18,7,62,0
5,18,7,63,0
5,18,7,64,0
5,18,7,65,0
5,18,7,66,0
5,18,7,67,0
5,18,7,68,0
5,18,7,69,0
5,18,7,70,0
5,18,7,71,0
5,18,7,72,0
5,18,7,73,0
5,18,7,74,0
5,18,7,75,0
5,18,7,76,0
5,18,7,77,0
5,18,7,78,0
5,18,7,79,0
5,18,7,80,0
5,18,7,81,0
5,18,7,82,0
5,18,7,83,0
5,18,7,84,0
5,18,7,85,0
5,18,7,86,0
5,18,7,87,0
5,18,7,88,0
5,18,7,89,0
5,18,7,90,0
5,18,7,91,0
5,18,7,92,0
5,18,7,93,0
5,18,7,94,0
5,18,7,95,0
5,18,7,96,0
5,18,7,97,0
5,18,7,98,0
5,18,7,99,0
5,18,7,100,0
5,18,7,101,0
5,18,7,102,0
5,18,7,103,0
5,18,7,104,0
5,18,7,105,0
5,18,7,106,0
5,18,7,107,0
5,18,7,108,0
5,18,7,109,0
5,18,7,110,0
5,18,7,111,0
5,18,7,112,0
5,18,7,113,0
5,18,7,114,0
5,18,7,115,0
5,18,7,116,0
5,18,7,117,0
5,18,7,118,0
5,18,7,119,0
5,18,7,120,0
5,18,7,121,0
5,18,7,122,0
5,18,7,123,0
5,18,7,124,0
5,18,7,125,0
5,18,7,126,0
5,18,7,127,0
5,18,7,128,0
5,18,7,129,0
5,18,7,130,0
5,18,7,131,0
5,18,7,132,0
5,18,7,133,0
5,18,7,134,0
5,18,7,135,0
5,18,7,136,0
5,18,7,137,0
5,18,7,138,0
5,18,7,139,0
5,18,7,140,0
5,18,7,141,0
5,18,7,142,0
5,18,7,143,0
5,18,7,144,0
5,18,7,145,0
5,18,7,146,0
5,18,7,147,0
5,18,7,148,0
5,18,7,149,0
5,18,7,150,0
5,18,7,151,0
5,18,7,152,0
5,18,7,153,0
5,18,7,154,0
5,18,7,155,0
5,18,7,156,0
5,18,7,157,0
5,18,8,0,23540423305
5,18,8,1,30450931191
5,18,8,2,17208641934
5,18,8,3,5211895756
5,18,8,4,956478486
5,18,8,5,131039817
5,18,8,6,14714447
5,18,8,7,1275715
5,18,8,8,115333
5,18,8,9,5165
5,18,8,10,286
5,18,8,11,0
5,18,8,12,0
5,18,8,13,0
5,18,8,14,0
5,18,8,15,0
5,18,8,16,0
5,18,8,17,0
5,18,8,18,0
5,18,8,19,0
5,18,8,20,0
5,18,8,21,0
5,18,8,22,0
5,18,8,23,0
5,18,8,24,0
5,18,8,25,0
5,18,8,26,0
5,18,8,27,0
5,18,8,28,0
5,18,8,29,0
5,18,8,30,0
5,18,8,31,0
5,18,8,32,0
5,18,8,33,0
5,18,8,34,0
5,18,8,35,0
5,18,8,36,0
5,18,8,37,0
5,18,8,38,0
5,18,8,39,0
5,18,8,40,0
5,18,8,41,0
5,18,8,42,0
5,18,8,43,0
5,18,8,44,0
5,18,8,45,0
5,18,8,46,0
5,18,8,47,0
5,18,8,48,0
5,18,8,49,0
5,18,8,50,0
5,18,8,51,0
5,18,8,52,0
5,18,8,53,0
5,18,8,54,0
5,18,8,55,0
5,18,8,56,0
5,18,8,57,0
5,18,8,58,0
5,18,8,59,0
5,18,8,60,0
5,18,8,61,0
5,18,8,62,0
5,18,8,63,0
5,18,8,64,0
5,18,8,65,0
5,18,8,66,0
5,18,8,67,0
5,18,8,68,0
5,18,8,69,0
5,18,8,70,0
5,18,8,71,0
5,18,8,72,0
5,18,8,73,0
5,18,8,74,0
5,18,8,75,0
5,18,8,76,0
5,18,8,77,0
5,18,8,78,0
5,18,8,79,0
5,18,8,80,0
5,18,8,81,0
5,18,8,82,0
5,18,8,83,0
5,18,8,84,0
5,18,8,85,0
5,18,8,86,0
5,18,8,87,0
5,18,8,88,0
5,18,8,89,0
5,18,8,90,0
5,18,8,91,0
5,18,8,92,0
5,18,8,93,0
5,18,8,94,0
5,18,8,95,0
5,18,8,96,0
5,18,8,97,0
5,18,8,98,0
5,18,8,99,0
5,18,8,100,0
5,18,8,101,0
5,18,8,102,0
5,18,8,103,0
5,18,8,104,0
5,18,8,105,0
5,18,8,106,0
5,18,8,107,0
5,18,8,108,0
5,18,8,109,0
5,18,8,110,0
5,18,8,111,0
5,18,8,112,0
5,18,8,113,0
5,18,8,114,0
5,18,8,115,0
5,18,8,116,0
5,18,8,117,0
5,18,8,118,0
5,18,8,119,0
5,18,8,120,0
5,18,8,121,0
5,18,8,122,0
5,18,8,123,0
5,18,8,124,0
5,18,8,125,0
5,18,8,126,0
