r,c,o,a,count
4,20,0,114,0
4,20,0,115,0
4,20,0,116,0
4,20,0,117,0
4,20,0,118,0
4,20,0,119,0
4,20,0,120,0
4,20,0,121,0
4,20,0,122,0
4,20,0,123,0
4,20,0,124,0
4,20,0,125,0
4,20,0,126,0
4,20,0,127,0
4,20,0,128,0
4,20,0,129,0
4,20,0,130,0
4,20,0,131,0
4,20,0,132,0
4,20,0,133,0
4,20,0,134,0
4,20,0,135,0
4,20,0,136,0
4,20,1,0,80
4,20,1,1,0
4,20,1,2,0
4,20,1,3,0
4,20,1,4,0
4,20,1,5,0
4,20,1,6,0
4,20,1,7,0
4,20,1,8,0
4,20,1,9,0
4,20,1,10,0
4,20,1,11,0
4,20,1,12,0
4,20,1,13,0
4,20,1,14,0
4,20,1,15,0
4,20,1,16,0
4,20,1,17,0
4,20,1,18,0
4,20,1,19,0
4,20,1,20,0
4,20,1,21,0
4,20,1,22,0
4,20,1,23,0
4,20,1,24,0
4,20,1,25,0
4,20,1,26,0
4,20,1,27,0
4,20,1,28,0
4,20,1,29,0
4,20,1,30,0
4,20,1,31,0
4,20,1,32,0
4,20,1,33,0
4,20,1,34,0
4,20,1,35,0
4,20,1,36,0
4,20,1,37,0
4,20,1,38,0
4,20,1,39,0
4,20,1,40,0
4,20,1,41,0
4,20,1,42,0
4,20,1,43,0
4,20,1,44,0
4,20,1,45,0
4,20,1,46,0
4,20,1,47,0
4,20,1,48,0
4,20,1,49,0
4,20,1,50,0
4,20,1,51,0
4,20,1,52,0
4,20,1,53,0
4,20,1,54,0
4,20,1,55,0
4,20,1,56,0
4,20,1,57,0
4,20,1,58,0
4,20,1,59,0
4,20,1,60,0
4,20,1,61,0
4,20,1,62,0
4,20,1,63,0
4,20,1,64,0
4,20,1,65,0
4,20,1,66,0
4,20,1,67,0
4,20,1,68,0
4,20,1,69,0
4,20,1,70,0
4,20,1,71,0
4,20,1,72,0
4,20,1,73,0
4,20,1,74,0
4,20,1,75,0
4,20,1,76,0
4,20,1,77,0
4,20,1,78,0
4,20,1,79,0
4,20,1,80,0
4,20,1,81,0
4,20,1,82,0
4,20,1,83,0
4,20,1,84,0
4,20,1,85,0
4,20,1,86,0
4,20,1,87,0
4,20,1,88,0
4,20,1,89,0
4,20,1,90,0
4,20,1,91,0
4,20,1,92,0
4,20,1,93,0
4,20,1,94,0
4,20,1,95,0
4,20,1,96,0
4,20,1,97,0
4,20,1,98,0
4,20,1,99,0
4,20,1,100,0
4,20,1,101,0
4,20,1,102,0
4,20,1,103,0
4,20,1,104,0
4,20,1,105,0
4,20,1,106,0
4,20,1,107,0
4,20,1,108,0
4,20,1,109,0
4,20,1,110,0
4,20,1,111,0
4,20,1,112,0
4,20,1,113,0
4,20,1,114,0
4,20,1,115,0
4,20,1,116,0
4,20,1,117,0
4,20,1,118,0
4,20,1,119,0
4,20,1,120,0
4,20,1,121,0
4,20,1,122,0
4,20,1,123,0
4,20,1,124,0
4,20,1,125,0
4,20,1,126,0
4,20,1,127,0
4,20,1,128,0
4,20,1,129,0
4,20,1,130,0
4,20,1,131,0
4,20,1,132,0
4,20,1,133,0
4,20,1,134,0
4,20,1,135,0
4,20,1,136,0
4,20,2,0,3024
4,20,2,1,136
4,20,2,2,0
4,20,2,3,0
4,20,2,4,0
4,20,2,5,0
4,20,2,6,0
4,20,2,7,0
4,20,2,8,0
4,20,2,9,0
4,20,2,10,0
4,20,2,11,0
4,20,2,12,0
4,20,2,13,0
4,20,2,14,0
4,20,2,15,0
4,20,2,16,0
4,20,2,17,0
4,20,2,18,0
4,20,2,19,0
4,20,2,20,0
4,20,2,21,0
4,20,2,22,0
4,20,2,23,0
4,20,2,24,0
4,20,2,25,0
4,20,2,26,0
4,20,2,27,0
4,20,2,28,0
4,20,2,29,0
4,20,2,30,0
4,20,2,31,0
4,20,2,32,0
4,20,2,33,0
4,20,2,34,0
4,20,2,35,0
4,20,2,36,0
4,20,2,37,0
4,20,2,38,0
4,20,2,39,0
4,20,2,40,0
4,20,2,41,0
4,20,2,42,0
4,20,2,43,0
4,20,2,44,0
4,20,2,45,0
4,20,2,46,0
4,20,2,47,0
4,20,2,48,0
4,20,2,49,0
4,20,2,50,0
4,20,2,51,0
4,20,2,52,0
4,20,2,53,0
4,20,2,54,0
4,20,2,55,0
4,20,2,56,0
4,20,2,57,0
4,20,2,58,0
4,20,2,59,0
4,20,2,60,0
4,20,2,61,0
4,20,2,62,0
4,20,2,63,0
4,20,2,64,0
4,20,2,65,0
4,20,2,66,0
4,20,2,67,0
4,20,2,68,0
4,20,2,69,0
4,20,2,70,0
4,20,2,71,0
4,20,2,72,0
4,20,2,73,0
4,20,2,74,0
4,20,2,75,0
4,20,2,76,0
4,20,2,77,0
4,20,2,78,0
4,20,2,79,0
4,20,2,80,0
4,20,2,81,0
4,20,2,82,0
4,20,2,83,0
4,20,2,84,0
4,20,2,85,0
4,20,2,86,0
4,20,2,87,0
4,20,2,88,0
4,20,2,89,0
4,20,2,90,0
4,20,2,91,0
4,20,2,92,0
4,20,2,93,0
4,20,2,94,0
4,20,2,95,0
4,20,2,96,0
4,20,2,97,0
4,20,2,98,0
4,20,2,99,0
4,20,2,100,0
4,20,2,101,0
4,20,2,102,0
4,20,2,103,0
4,20,2,104,0
4,20,2,105,0
4,20,2,106,0
4,20,2,107,0
4,20,2,108,0
4,20,2,109,0
4,20,2,110,0
4,20,2,111,0
4,20,2,112,0
4,20,2,113,0
4,20,2,114,0
4,20,2,115,0
4,20,2,116,0
4,20,2,117,0
4,20,2,118,0
4,20,2,119,0
4,20,2,120,0
4,20,2,121,0
4,20,2,122,0
4,20,2,123,0
4,20,2,124,0
4,20,2,125,0
4,20,2,126,0
4,20,2,127,0
4,20,2,128,0
4,20,2,129,0
4,20,2,130,0
4,20,2,131,0
4,20,2,132,0
4,20,2,133,0
4,20,2,134,0
4,20,2,135,0
4,20,2,136,0
4,20,3,0,71892
4,20,3,1,9928
4,20,3,2,340
4,20,3,3,0
4,20,3,4,0
4,20,3,5,0
4,20,3,6,0
4,20,3,7,0
4,20,3,8,0
4,20,3,9,0
4,20,3,10,0
4,20,3,11,0
4,20,3,12,0
4,20,3,13,0
4,20,3,14,0
4,20,3,15,0
4,20,3,16,0
4,20,3,17,0
4,20,3,18,0
4,20,3,19,0
4,20,3,20,0
4,20,3,21,0
4,20,3,22,0
4,20,3,23,0
4,20,3,24,0
4,20,3,25,0
4,20,3,26,0
4,20,3,27,0
4,20,3,28,0
4,20,3,29,0
4,20,3,30,0
4,20,3,31,0
4,20,3,32,0
4,20,3,33,0
4,20,3,34,0
4,20,3,35,0
4,20,3,36,0
4,20,3,37,0
4,20,3,38,0
4,20,3,39,0
4,20,3,40,0
4,20,3,41,0
4,20,3,42,0
4,20,3,43,0
4,20,3,44,0
4,20,3,45,0
4,20,3,46,0
4,20,3,47,0
4,20,3,48,0
4,20,3,49,0
4,20,3,50,0
4,20,3,51,0
4,20,3,52,0
4,20,3,53,0
4,20,3,54,0
4,20,3,55,0
4,20,3,56,0
4,20,3,57,0
4,20,3,58,0
4,20,3,59,0
4,20,3,60,0
4,20,3,61,0
4,20,3,62,0
4,20,3,63,0
4,20,3,64,0
4,20,3,65,0
4,20,3,66,0
4,20,3,67,0
4,20,3,68,0
4,20,3,69,0
4,20,3,70,0
4,20,3,71,0
4,20,3,72,0
4,20,3,73,0
4,20,3,74,0
4,20,3,75,0
4,20,3,76,0
4,20,3,77,0
4,20,3,78,0
4,20,3,79,0
4,20,3,80,0
4,20,3,81,0
4,20,3,82,0
4,20,3,83,0
4,20,3,84,0
4,20,3,85,0
4,20,3,86,0
4,20,3,87,0
4,20,3,88,0
4,20,3,89,0
4,20,3,90,0
4,20,3,91,0
4,20,3,92,0
4,20,3,93,0
4,20,3,94,0
4,20,3,95,0
4,20,3,96,0
4,20,3,97,0
4,20,3,98,0
4,20,3,99,0
4,20,3,100,0
4,20,3,101,0
4,20,3,102,0
4,20,3,103,0
4,20,3,104,0
4,20,3,105,0
4,20,3,106,0
4,20,3,107,0
4,20,3,108,0
4,20,3,109,0
4,20,3,110,0
4,20,3,111,0
4,20,3,112,0
4,20,3,113,0
4,20,3,114,0
4,20,3,115,0
4,20,3,116,0
4,20,3,117,0
4,20,3,118,0
4,20,3,119,0
4,20,3,120,0
4,20,3,121,0
4,20,3,122,0
4,20,3,123,0
4,20,3,124,0
4,20,3,125,0
4,20,3,126,0
4,20,3,127,0
4,20,3,128,0
4,20,3,129,0
4,20,3,130,0
4,20,3,131,0
4,20,3,132,0
4,20,3,133,0
4,20,3,134,0
4,20,3,135,0
4,20,3,136,0
4,20,4,0,1207197
4,20,4,1,341296
4,20,4,2,32206
4,20,4,3,824
4,20,4,4,57
4,20,4,5,0
4,20,4,6,0
4,20,4,7,0
4,20,4,8,0
4,20,4,9,0
4,20,4,10,0
4,20,4,11,0
4,20,4,12,0
4,20,4,13,0
4,20,4,14,0
4,20,4,15,0
4,20,4,16,0
4,20,4,17,0
4,20,4,18,0
4,20,4,19,0
4,20,4,20,0
4,20,4,21,0
4,20,4,22,0
4,20,4,23,0
4,20,4,24,0
4,20,4,25,0
4,20,4,26,0
4,20,4,27,0
4,20,4,28,0
4,20,4,29,0
4,20,4,30,0
4,20,4,31,0
4,20,4,32,0
4,20,4,33,0
4,20,4,34,0
4,20,4,35,0
4,20,4,36,0
4,20,4,37,0
4,20,4,38,0
4,20,4,39,0
4,20,4,40,0
4,20,4,41,0
4,20,4,42,0
4,20,4,43,0
4,20,4,44,0
4,20,4,45,0
4,20,4,46,0
4,20,4,47,0
4,20,4,48,0
4,20,4,49,0
4,20,4,50,0
4,20,4,51,0
4,20,4,52,0
4,20,4,53,0
4,20,4,54,0
4,20,4,55,0
4,20,4,56,0
4,20,4,57,0
4,20,4,58,0
4,20,4,59,0
4,20,4,60,0
4,20,4,61,0
4,20,4,62,0
4,20,4,63,0
4,20,4,64,0
4,20,4,65,0
4,20,4,66,0
4,20,4,67,0
4,20,4,68,0
4,20,4,69,0
4,20,4,70,0
4,20,4,71,0
4,20,4,72,0
4,20,4,73,0
4,20,4,74,0
4,20,4,75,0
4,20,4,76,0
4,20,4,77,0
4,20,4,78,0
4,20,4,79,0
4,20,4,80,0
4,20,4,81,0
4,20,4,82,0
4,20,4,83,0
4,20,4,84,0
4,20,4,85,0
4,20,4,86,0
4,20,4,87,0
4,20,4,88,0
4,20,4,89,0
4,20,4,90,0
4,20,4,91,0
4,20,4,92,0
4,20,4,93,0
4,20,4,94,0
4,20,4,95,0
4,20,4,96,0
4,20,4,97,0
4,20,4,98,0
4,20,4,99,0
4,20,4,100,0
4,20,4,101,0
4,20,4,102,0
4,20,4,103,0
4,20,4,104,0
4,20,4,105,0
4,20,4,106,0
4,20,4,107,0
4,20,4,108,0
4,20,4,109,0
4,20,4,110,0
4,20,4,111,0
4,20,4,112,0
4,20,4,113,0
4,20,4,114,0
4,20,4,115,0
4,20,4,116,0
4,20,4,117,0
4,20,4,118,0
4,20,4,119,0
4,20,4,120,0
4,20,4,121,0
4,20,4,122,0
4,20,4,123,0
4,20,4,124,0
4,20,4,125,0
4,20,4,126,0
4,20,4,127,0
4,20,4,128,0
4,20,4,129,0
4,20,4,130,0
4,20,4,131,0
4,20,4,132,0
4,20,4,133,0
4,20,4,134,0
4,20,4,135,0
4,20,4,136,0
4,20,5,0,15244560
4,20,5,1,7353320
4,20,5,2,1340080
4,20,5,3,95736
4,20,5,4,5952
4,20,5,5,368
4,20,5,6,0
4,20,5,7,0
4,20,5,8,0
4,20,5,9,0
4,20,5,10,0
4,20,5,11,0
4,20,5,12,0
4,20,5,13,0
4,20,5,14,0
4,20,5,15,0
4,20,5,16,0
4,20,5,17,0
4,20,5,18,0
4,20,5,19,0
4,20,5,20,0
4,20,5,21,0
4,20,5,22,0
4,20,5,23,0
4,20,5,24,0
4,20,5,25,0
4,20,5,26,0
4,20,5,27,0
4,20,5,28,0
4,20,5,29,0
4,20,5,30,0
4,20,5,31,0
4,20,5,32,0
4,20,5,33,0
4,20,5,34,0
4,20,5,35,0
4,20,5,36,0
4,20,5,37,0
4,20,5,38,0
4,20,5,39,0
4,20,5,40,0
4,20,5,41,0
4,20,5,42,0
4,20,5,43,0
4,20,5,44,0
4,20,5,45,0
4,20,5,46,0
4,20,5,47,0
4,20,5,48,0
4,20,5,49,0
4,20,5,50,0
4,20,5,51,0
4,20,5,52,0
4,20,5,53,0
4,20,5,54,0
4,20,5,55,0
4,20,5,56,0
4,20,5,57,0
4,20,5,58,0
4,20,5,59,0
4,20,5,60,0
4,20,5,61,0
4,20,5,62,0
4,20,5,63,0
4,20,5,64,0
4,20,5,65,0
4,20,5,66,0
4,20,5,67,0
4,20,5,68,0
4,20,5,69,0
4,20,5,70,0
4,20,5,71,0
4,20,5,72,0
4,20,5,73,0
4,20,5,74,0
4,20,5,75,0
4,20,5,76,0
4,20,5,77,0
4,20,5,78,0
4,20,5,79,0
4,20,5,80,0
4,20,5,81,0
4,20,5,82,0
4,20,5,83,0
4,20,5,84,0
4,20,5,85,0
4,20,5,86,0
4,20,5,87,0
4,20,5,88,0
4,20,5,89,0
4,20,5,90,0
4,20,5,91,0
4,20,5,92,0
4,20,5,93,0
4,20,5,94,0
4,20,5,95,0
4,20,5,96,0
4,20,5,97,0
4,20,5,98,0
4,20,5,99,0
4,20,5,100,0
4,20,5,101,0
4,20,5,102,0
4,20,5,103,0
4,20,5,104,0
4,20,5,105,0
4,20,5,106,0
4,20,5,107,0
4,20,5,108,0
4,20,5,109,0
4,20,5,110,0
4,20,5,111,0
4,20,5,112,0
4,20,5,113,0
4,20,5,114,0
4,20,5,115,0
4,20,5,116,0
4,20,5,117,0
4,20,5,118,0
4,20,5,119,0
4,20,5,120,0
4,20,5,121,0
4,20,5,122,0
4,20,5,123,0
4,20,5,124,0
4,20,5,125,0
4,20,5,126,0
4,20,5,127,0
4,20,5,128,0
4,20,5,129,0
4,20,5,130,0
4,20,5,131,0
4,20,5,132,0
4,20,5,133,0
4,20,5,134,0
4,20,5,135,0
4,20,5,136,0
4,20,6,0,150523142
4,20,6,1,111490336
4,20,6,2,33433912
4,20,6,3,4614928
4,20,6,4,400162
4,20,6,5,36204
4,20,6,6,1424
4,20,6,7,92
4,20,6,8,0
4,20,6,9,0
4,20,6,10,0
4,20,6,11,0
4,20,6,12,0
4,20,6,13,0
4,20,6,14,0
4,20,6,15,0
4,20,6,16,0
4,20,6,17,0
4,20,6,18,0
4,20,6,19,0
4,20,6,20,0
4,20,6,21,0
4,20,6,22,0
4,20,6,23,0
4,20,6,24,0
4,20,6,25,0
4,20,6,26,0
4,20,6,27,0
4,20,6,28,0
4,20,6,29,0
4,20,6,30,0
4,20,6,31,0
4,20,6,32,0
4,20,6,33,0
4,20,6,34,0
4,20,6,35,0
4,20,6,36,0
4,20,6,37,0
4,20,6,38,0
4,20,6,39,0
4,20,6,40,0
4,20,6,41,0
4,20,6,42,0
4,20,6,43,0
4,20,6,44,0
4,20,6,45,0
4,20,6,46,0
4,20,6,47,0
4,20,6,48,0
4,20,6,49,0
4,20,6,50,0
4,20,6,51,0
4,20,6,52,0
4,20,6,53,0
4,20,6,54,0
4,20,6,55,0
4,20,6,56,0
4,20,6,57,0
4,20,6,58,0
4,20,6,59,0
4,20,6,60,0
4,20,6,61,0
4,20,6,62,0
4,20,6,63,0
4,20,6,64,0
4,20,6,65,0
4,20,6,66,0
4,20,6,67,0
4,20,6,68,0
4,20,6,69,0
4,20,6,70,0
4,20,6,71,0
4,20,6,72,0
4,20,6,73,0
4,20,6,74,0
4,20,6,75,0
4,20,6,76,0
4,20,6,77,0
4,20,6,78,0
4,20,6,79,0
4,20,6,80,0
4,20,6,81,0
4,20,6,82,0
4,20,6,83,0
4,20,6,84,0
4,20,6,85,0
4,20,6,86,0
4,20,6,87,0
4,20,6,88,0
4,20,6,89,0
4,20,6,90,0
4,20,6,91,0
4,20,6,92,0
4,20,6,93,0
4,20,6,94,0
4,20,6,95,0
4,20,6,96,0
4,20,6,97,0
4,20,6,98,0
4,20,6,99,0
4,20,6,100,0
4,20,6,101,0
4,20,6,102,0
4,20,6,103,0
4,20,6,104,0
4,20,6,105,0
4,20,6,106,0
4,20,6,107,0
4,20,6,108,0
4,20,6,109,0
4,20,6,110,0
4,20,6,111,0
4,20,6,112,0
4,20,6,113,0
4,20,6,114,0
4,20,6,115,0
4,20,6,116,0
4,20,6,117,0
4,20,6,118,0
4,20,6,119,0
4,20,6,120,0
4,20,6,121,0
4,20,6,122,0
4,20,6,123,0
4,20,6,124,0
4,20,6,125,0
4,20,6,126,0
4,20,6,127,0
4,20,6,128,0
4,20,6,129,0
4,20,6,130,0
4,20,6,131,0
4,20,6,132,0
4,20,6,133,0
4,20,6,134,0
4,20,6,135,0
4,20,6,136,0
4,20,7,0,1192981192
4,20,7,1,1266354680
4,20,7,2,569093440
4,20,7,3,128878520
4,20,7,4,17296500
4,20,7,5,1939424
4,20,7,6,161292
4,20,7,7,10568
4,20,7,8,784
4,20,7,9,0
4,20,7,10,0
4,20,7,11,0
4,20,7,12,0
4,20,7,13,0
4,20,7,14,0
4,20,7,15,0
4,20,7,16,0
4,20,7,17,0
4,20,7,18,0
4,20,7,19,0
4,20,7,20,0
4,20,7,21,0
4,20,7,22,0
4,20,7,23,0
4,20,7,24,0
4,20,7,25,0
4,20,7,26,0
4,20,7,27,0
4,20,7,28,0
4,20,7,29,0
4,20,7,30,0
4,20,7,31,0
4,20,7,32,0
4,20,7,33,0
4,20,7,34,0
4,20,7,35,0
4,20,7,36,0
4,20,7,37,0
4,20,7,38,0
4,20,7,39,0
4,20,7,40,0
4,20,7,41,0
4,20,7,42,0
4,20,7,43,0
4,20,7,44,0
4,20,7,45,0
4,20,7,46,0
4,20,7,47,0
4,20,7,48,0
4,20,7,49,0
4,20,7,50,0
4,20,7,51,0
4,20,7,52,0
4,20,7,53,0
4,20,7,54,0
4,20,7,55,0
4,20,7,56,0
4,20,7,57,0
4,20,7,58,0
4,20,7,59,0
4,20,7,60,0
4,20,7,61,0
4,20,7,62,0
4,20,7,63,0
4,20,7,64,0
4,20,7,65,0
4,20,7,66,0
4,20,7,67,0
4,20,7,68,0
4,20,7,69,0
4,20,7,70,0
4,20,7,71,0
4,20,7,72,0
4,20,7,73,0
4,20,7,74,0
4,20,7,75,0
4,20,7,76,0
4,20,7,77,0
4,20,7,78,0
4,20,7,79,0
4,20,7,80,0
4,20,7,81,0
4,20,7,82,0
4,20,7,83,0
4,20,7,84,0
4,20,7,85,0
4,20,7,86,0
4,20,7,87,0
4,20,7,88,0
4,20,7,89,0
4,20,7,90,0
4,20,7,91,0
4,20,7,92,0
4,20,7,93,0
4,20,7,94,0
4,20,7,95,0
4,20,7,96,0
4,20,7,97,0
4,20,7,98,0
4,20,7,99,0
4,20,7,100,0
4,20,7,101,0
4,20,7,102,0
4,20,7,103,0
4,20,7,104,0
4,20,7,105,0
4,20,7,106,0
4,20,7,107,0
4,20,7,108,0
4,20,7,109,0
4,20,7,110,0
4,20,7,111,0
4,20,7,112,0
4,20,7,113,0
4,20,7,114,0
4,20,7,115,0
4,20,7,116,0
4,20,7,117,0
4,20,7,118,0
4,20,7,119,0
4,20,7,120,0
4,20,7,121,0
4,20,7,122,0
4,20,7,123,0
4,20,7,124,0
4,20,7,125,0
4,20,7,126,0
4,20,7,127,0
4,20,7,128,0
4,20,7,129,0
4,20,7,130,0
4,20,7,131,0
4,20,7,132,0
4,20,7,133,0
4,20,7,134,0
4,20,7,135,0
4,20,7,136,0
4,20,8,0,7731953372
4,20,8,1,11201305910
4,20,8,2,7090319750
4,20,8,3,2397488062
4,20,8,4,485351680
4,20,8,5,71657590
4,20,8,6,8595480
4,20,8,7,786594
4,20,8,8,75006
4,20,8,9,3492
4,20,8,10,214
4,20,8,11,0
4,20,8,12,0
4,20,8,13,0
4,20,8,14,0
4,20,8,15,0
4,20,8,16,0
4,20,8,17,0
4,20,8,18,0
4,20,8,19,0
4,20,8,20,0
4,20,8,21,0
4,20,8,22,0
4,20,8,23,0
4,20,8,24,0
4,20,8,25,0
4,20,8,26,0
4,20,8,27,0
4,20,8,28,0
4,20,8,29,0
4,20,8,30,0
4,20,8,31,0
4,20,8,32,0
4,20,8,33,0
4,20,8,34,0
4,20,8,35,0
4,20,8,36,0
4,20,8,37,0
4,20,8,38,0
4,20,8,39,0
4,20,8,40,0
4,20,8,41,0
4,20,8,42,0
4,20,8,43,0
4,20,8,44,0
4,20,8,45,0
4,20,8,46,0
4,20,8,47,0
4,20,8,48,0
4,20,8,49,0
4,20,8,50,0
4,20,8,51,0
4,20,8,52,0
4,20,8,53,0
4,20,8,54,0
4,20,8,55,0
4,20,8,56,0
4,20,8,57,0
4,20,8,58,0
4,20,8,59,0
4,20,8,60,0
4,20,8,61,0
4,20,8,62,0
4,20,8,63,0
4,20,8,64,0
4,20,8,65,0
4,20,8,66,0
4,20,8,67,0
4,20,8,68,0
4,20,8,69,0
4,20,8,70,0
4,20,8,71,0
4,20,8,72,0
4,20,8,73,0
4,20,8,74,0
4,20,8,75,0
4,20,8,76,0
4,20,8,77,0
4,20,8,78,0
4,20,8,79,0
4,20,8,80,0
4,20,8,81,0
4,20,8,82,0
4,20,8,83,0
4,20,8,84,0
4,20,8,85,0
4,20,8,86,0
4,20,8,87,0
4,20,8,88,0
4,20,8,89,0
4,20,8,90,0
4,20,8,91,0
4,20,8,92,0
4,20,8,93,0
4,20,8,94,0
4,20,8,95,0
4,20,8,96,0
4,20,8,97,0
4,20,8,98,0
4,20,8,99,0
4,20,8,100,0
4,20,8,101,0
4,20,8,102,0
4,20,8,103,0
4,20,8,104,0
4,20,8,105,0
4,20,8,106,0
4,20,8,107,0
4,20,8,108,0
4,20,8,109,0
4,20,8,110,0
4,20,8,111,0
4,20,8,112,0
4,20,8,113,0
4,20,8,114,0
4,20,8,115,0
4,20,8,116,0
4,20,8,117,0
4,20,8,118,0
4,20,8,119,0
4,20,8,120,0
4,20,8,121,0
4,20,8,122,0
4,20,8,123,0
4,20,8,124,0
4,20,8,125,0
4,20,8,126,0
4,20,8,127,0
4,20,8,128,0
4,20,8,129,0
4,20,8,130,0
4,20,8,131,0
4,20,8,132,0
4,20,8,133,0
4,20,8,134,0
4,20,8,135,0
4,20,8,136,0
4,20,9,0,41544340688
4,20,9,1,79192085028
4,20,9,2,67547572676
4,20,9,3,32059994772
4,20,9,4,9336456392
4,20,9,5,1880574476
4,20,9,6,297182500
4,20,9,7,37480428
4,20,9,8,4203924
4,20,9,9,378800
4,20,9,10,25624
4,20,9,11,1856
4,20,9,12,36
4,20,9,13,0
4,20,9,14,0
4,20,9,15,0
4,20,9,16,0
4,20,9,17,0
4,20,9,18,0
4,20,9,19,0
4,20,9,20,0
4,20,9,21,0
4,20,9,22,0
4,20,9,23,0
4,20,9,24,0
4,20,9,25,0
4,20,9,26,0
4,20,9,27,0
4,20,9,28,0
4,20,9,29,0
4,20,9,30,0
4,20,9,31,0
4,20,9,32,0
4,20,9,33,0
4,20,9,34,0
4,20,9,35,0
4,20,9,36,0
4,20,9,37,0
4,20,9,38,0
4,20,9,39,0
4,20,9,40,0
4,20,9,41,0
4,20,9,42,0
4,20,9,43,0
4,20,9,44,0
4,20,9,45,0
4,20,9,46,0
4,20,9,47,0
4,20,9,48,0
4,20,9,49,0
4,20,9,50,0
4,20,9,51,0
4,20,9,52,0
4,20,9,53,0
4,20,9,54,0
4,20,9,55,0
4,20,9,56,0
4,20,9,57,0
4,20,9,58,0
4,20,9,59,0
4,20,9,60,0
4,20,9,61,0
4,20,9,62,0
4,20,9,63,0
4,20,9,64,0
4,20,9,65,0
4,20,9,66,0
4,20,9,67,0
4,20,9,68,0
4,20,9,69,0
4,20,9,70,0
4,20,9,71,0
4,20,9,72,0
4,20,9,73,0
4,20,9,74,0
4,20,9,75,0
4,20,9,76,0
4,20,9,77,0
4,20,9,78,0
4,20,9,79,0
4,20,9,80,0
4,20,9,81,0
4,20,9,82,0
4,20,9,83,0
4,20,9,84,0
4,20,9,85,0
4,20,9,86,0
4,20,9,87,0
4,20,9,88,0
4,20,9,89,0
4,20,9,90,0
4,20,9,91,0
4,20,9,92,0
4,20,9,93,0
4,20,9,94,0
4,20,9,95,0
4,20,9,96,0
4,20,9,97,0
4,20,9,98,0
4,20,9,99,0
4,20,9,100,0
4,20,9,101,0
4,20,9,102,0
4,20,9,103,0
4,20,9,104,0
4,20,9,105,0
4,20,9,106,0
4,20,9,107,0
4,20,9,108,0
4,20,9,109,0
4,20,9,110,0
4,20,9,111,0
4,20,9,112,0
4,20,9,113,0
4,20,9,114,0
4,20,9,115,0
4,20,9,116,0
4,20,9,117,0
4,20,9,118,0
4,20,9,119,0
4,20,9,120,0
4,20,9,121,0
4,20,9,122,0
4,20,9,123,0
4,20,9,124,0
4,20,9,125,0
4,20,9,126,0
4,20,9,127,0
4,20,9,128,0
4,20,9,129,0
4,20,9,130,0
4,20,9,131,0
4,20,9,132,0
4,20,9,133,0
4,20,9,134,0
4,20,9,135,0
4,20,9,136,0
4,20,10,0,186971043626
4,20,10,1,455815289912
4,20,10,2,506704484492
4,20,10,3,323098141230
4,20,10,4,129623698112
4,20,10,5,35535695682
4,20,10,6,7338621570
4,20,10,7,1213792806
4,20,10,8,168806948
4,20,10,9,20389846
4,20,10,10,1954914
4,20,10,11,179564
4,20,10,12,10642
4,20,10,13,776
4,20,10,14,0
