r,c,o,a,count
4,17,1,6,0
4,17,1,7,0
4,17,1,8,0
4,17,1,9,0
4,17,1,10,0
4,17,1,11,0
4,17,1,12,0
4,17,1,13,0
4,17,1,14,0
4,17,1,15,0
4,17,1,16,0
4,17,1,17,0
4,17,1,18,0
4,17,1,19,0
4,17,1,20,0
4,17,1,21,0
4,17,1,22,0
4,17,1,23,0
4,17,1,24,0
4,17,1,25,0
4,17,1,26,0
4,17,1,27,0
4,17,1,28,0
4,17,1,29,0
4,17,1,30,0
4,17,1,31,0
4,17,1,32,0
4,17,1,33,0
4,17,1,34,0
4,17,1,35,0
4,17,1,36,0
4,17,1,37,0
4,17,1,38,0
4,17,1,39,0
4,17,1,40,0
4,17,1,41,0
4,17,1,42,0
4,17,1,43,0
4,17,1,44,0
4,17,1,45,0
4,17,1,46,0
4,17,1,47,0
4,17,1,48,0
4,17,1,49,0
4,17,1,50,0
4,17,1,51,0
4,17,1,52,0
4,17,1,53,0
4,17,1,54,0
4,17,1,55,0
4,17,1,56,0
4,17,1,57,0
4,17,1,58,0
4,17,1,59,0
4,17,1,60,0
4,17,1,61,0
4,17,1,62,0
4,17,1,63,0
4,17,1,64,0
4,17,1,65,0
4,17,1,66,0
4,17,1,67,0
4,17,1,68,0
4,17,1,69,0
4,17,1,70,0
4,17,1,71,0
4,17,1,72,0
4,17,1,73,0
4,17,1,74,0
4,17,1,75,0
4,17,1,76,0
4,17,1,77,0
4,17,1,78,0
4,17,1,79,0
4,17,1,80,0
4,17,1,81,0
4,17,1,82,0
4,17,1,83,0
4,17,1,84,0
4,17,1,85,0
4,17,1,86,0
4,17,1,87,0
4,17,1,88,0
4,17,1,89,0
4,17,1,90,0
4,17,1,91,0
4,17,1,92,0
4,17,1,93,0
4,17,1,94,0
4,17,1,95,0
4,17,1,96,0
4,17,1,97,0
4,17,1,98,0
4,17,1,99,0
4,17,1,100,0
4,17,1,101,0
4,17,1,102,0
4,17,1,103,0
4,17,1,104,0
4,17,1,105,0
4,17,1,106,0
4,17,1,107,0
4,17,1,108,0
4,17,1,109,0
4,17,1,110,0
4,17,1,111,0
4,17,1,112,0
4,17,1,113,0
4,17,1,114,0
4,17,1,115,0
4,17,2,0,2163
4,17,2,1,115
4,17,2,2,0
4,17,2,3,0
4,17,2,4,0
4,17,2,5,0
4,17,2,6,0
4,17,2,7,0
4,17,2,8,0
4,17,2,9,0
4,17,2,10,0
4,17,2,11,0
4,17,2,12,0
4,17,2,13,0
4,17,2,14,0
4,17,2,15,0
4,17,2,16,0
4,17,2,17,0
4,17,2,18,0
4,17,2,19,0
4,17,2,20,0
4,17,2,21,0
4,17,2,22,0
4,17,2,23,0
4,17,2,24,0
4,17,2,25,0
4,17,2,26,0
4,17,2,27,0
4,17,2,28,0
4,17,2,29,0
4,17,2,30,0
4,17,2,31,0
4,17,2,32,0
4,17,2,33,0
4,17,2,34,0
4,17,2,35,0
4,17,2,36,0
4,17,2,37,0
4,17,2,38,0
4,17,2,39,0
4,17,2,40,0
4,17,2,41,0
4,17,2,42,0
4,17,2,43,0
4,17,2,44,0
4,17,2,45,0
4,17,2,46,0
4,17,2,47,0
4,17,2,48,0
4,17,2,49,0
4,17,2,50,0
4,17,2,51,0
4,17,2,52,0
4,17,2,53,0
4,17,2,54,0
4,17,2,55,0
4,17,2,56,0
4,17,2,57,0
4,17,2,58,0
4,17,2,59,0
4,17,2,60,0
4,17,2,61,0
4,17,2,62,0
4,17,2,63,0
4,17,2,64,0
4,17,2,65,0
4,17,2,66,0
4,17,2,67,0
4,17,2,68,0
4,17,2,69,0
4,17,2,70,0
4,17,2,71,0
4,17,2,72,0
4,17,2,73,0
4,17,2,74,0
4,17,2,75,0
4,17,2,76,0
4,17,2,77,0
4,17,2,78,0
4,17,2,79,0
4,17,2,80,0
4,17,2,81,0
4,17,2,82,0
4,17,2,83,0
4,17,2,84,0
4,17,2,85,0
4,17,2,86,0
4,17,2,87,0
4,17,2,88,0
4,17,2,89,0
4,17,2,90,0
4,17,2,91,0
4,17,2,92,0
4,17,2,93,0
4,17,2,94,0
4,17,2,95,0
4,17,2,96,0
4,17,2,97,0
4,17,2,98,0
4,17,2,99,0
4,17,2,100,0
4,17,2,101,0
4,17,2,102,0
4,17,2,103,0
4,17,2,104,0
4,17,2,105,0
4,17,2,106,0
4,17,2,107,0
4,17,2,108,0
4,17,2,109,0
4,17,2,110,0
4,17,2,111,0
4,17,2,112,0
4,17,2,113,0
4,17,2,114,0
4,17,2,115,0
4,17,3,0,42812
4,17,3,1,7018
4,17,3,2,286
4,17,3,3,0
4,17,3,4,0
4,17,3,5,0
4,17,3,6,0
4,17,3,7,0
4,17,3,8,0
4,17,3,9,0
4,17,3,10,0
4,17,3,11,0
4,17,3,12,0
4,17,3,13,0
4,17,3,14,0
4,17,3,15,0
4,17,3,16,0
4,17,3,17,0
4,17,3,18,0
4,17,3,19,0
4,17,3,20,0
4,17,3,21,0
4,17,3,22,0
4,17,3,23,0
4,17,3,24,0
4,17,3,25,0
4,17,3,26,0
4,17,3,27,0
4,17,3,28,0
4,17,3,29,0
4,17,3,30,0
4,17,3,31,0
4,17,3,32,0
4,17,3,33,0
4,17,3,34,0
4,17,3,35,0
4,17,3,36,0
4,17,3,37,0
4,17,3,38,0
4,17,3,39,0
4,17,3,40,0
4,17,3,41,0
4,17,3,42,0
4,17,3,43,0
4,17,3,44,0
4,17,3,45,0
4,17,3,46,0
4,17,3,47,0
4,17,3,48,0
4,17,3,49,0
4,17,3,50,0
4,17,3,51,0
4,17,3,52,0
4,17,3,53,0
4,17,3,54,0
4,17,3,55,0
4,17,3,56,0
4,17,3,57,0
4,17,3,58,0
4,17,3,59,0
4,17,3,60,0
4,17,3,61,0
4,17,3,62,0
4,17,3,63,0
4,17,3,64,0
4,17,3,65,0
4,17,3,66,0
4,17,3,67,0
4,17,3,68,0
4,17,3,69,0
4,17,3,70,0
4,17,3,71,0
4,17,3,72,0
4,17,3,73,0
4,17,3,74,0
4,17,3,75,0
4,17,3,76,0
4,17,3,77,0
4,17,3,78,0
4,17,3,79,0
4,17,3,80,0
4,17,3,81,0
4,17,3,82,0
4,17,3,83,0
4,17,3,84,0
4,17,3,85,0
4,17,3,86,0
4,17,3,87,0
4,17,3,88,0
4,17,3,89,0
4,17,3,90,0
4,17,3,91,0
4,17,3,92,0
4,17,3,93,0
4,17,3,94,0
4,17,3,95,0
4,17,3,96,0
4,17,3,97,0
4,17,3,98,0
4,17,3,99,0
4,17,3,100,0
4,17,3,101,0
4,17,3,102,0
4,17,3,103,0
4,17,3,104,0
4,17,3,105,0
4,17,3,106,0
4,17,3,107,0
4,17,3,108,0
4,17,3,109,0
4,17,3,110,0
4,17,3,111,0
4,17,3,112,0
4,17,3,113,0
4,17,3,114,0
4,17,3,115,0
4,17,4,0,591736
4,17,4,1,199408
4,17,4,2,22504
4,17,4,3,689
4,17,4,4,48
4,17,4,5,0
4,17,4,6,0
4,17,4,7,0
4,17,4,8,0
4,17,4,9,0
4,17,4,10,0
4,17,4,11,0
4,17,4,12,0
4,17,4,13,0
4,17,4,14,0
4,17,4,15,0
4,17,4,16,0
4,17,4,17,0
4,17,4,18,0
4,17,4,19,0
4,17,4,20,0
4,17,4,21,0
4,17,4,22,0
4,17,4,23,0
4,17,4,24,0
4,17,4,25,0
4,17,4,26,0
4,17,4,27,0
4,17,4,28,0
4,17,4,29,0
4,17,4,30,0
4,17,4,31,0
4,17,4,32,0
4,17,4,33,0
4,17,4,34,0
4,17,4,35,0
4,17,4,36,0
4,17,4,37,0
4,17,4,38,0
4,17,4,39,0
4,17,4,40,0
4,17,4,41,0
4,17,4,42,0
4,17,4,43,0
4,17,4,44,0
4,17,4,45,0
4,17,4,46,0
4,17,4,47,0
4,17,4,48,0
4,17,4,49,0
4,17,4,50,0
4,17,4,51,0
4,17,4,52,0
4,17,4,53,0
4,17,4,54,0
4,17,4,55,0
4,17,4,56,0
4,17,4,57,0
4,17,4,58,0
4,17,4,59,0
4,17,4,60,0
4,17,4,61,0
4,17,4,62,0
4,17,4,63,0
4,17,4,64,0
4,17,4,65,0
4,17,4,66,0
4,17,4,67,0
4,17,4,68,0
4,17,4,69,0
4,17,4,70,0
4,17,4,71,0
4,17,4,72,0
4,17,4,73,0
4,17,4,74,0
4,17,4,75,0
4,17,4,76,0
4,17,4,77,0
4,17,4,78,0
4,17,4,79,0
4,17,4,80,0
4,17,4,81,0
4,17,4,82,0
4,17,4,83,0
4,17,4,84,0
4,17,4,85,0
4,17,4,86,0
4,17,4,87,0
4,17,4,88,0
4,17,4,89,0
4,17,4,90,0
4,17,4,91,0
4,17,4,92,0
4,17,4,93,0
4,17,4,94,0
4,17,4,95,0
4,17,4,96,0
4,17,4,97,0
4,17,4,98,0
4,17,4,99,0
4,17,4,100,0
4,17,4,101,0
4,17,4,102,0
4,17,4,103,0
4,17,4,104,0
4,17,4,105,0
4,17,4,106,0
4,17,4,107,0
4,17,4,108,0
4,17,4,109,0
4,17,4,110,0
4,17,4,111,0
4,17,4,112,0
4,17,4,113,0
4,17,4,114,0
4,17,4,115,0
4,17,5,0,6076686
4,17,5,1,3508282
4,17,5,2,768394
4,17,5,3,66042
4,17,5,4,4416
4,17,5,5,308
4,17,5,6,0
4,17,5,7,0
4,17,5,8,0
4,17,5,9,0
4,17,5,10,0
4,17,5,11,0
4,17,5,12,0
4,17,5,13,0
4,17,5,14,0
4,17,5,15,0
4,17,5,16,0
4,17,5,17,0
4,17,5,18,0
4,17,5,19,0
4,17,5,20,0
4,17,5,21,0
4,17,5,22,0
4,17,5,23,0
4,17,5,24,0
4,17,5,25,0
4,17,5,26,0
4,17,5,27,0
4,17,5,28,0
4,17,5,29,0
4,17,5,30,0
4,17,5,31,0
4,17,5,32,0
4,17,5,33,0
4,17,5,34,0
4,17,5,35,0
4,17,5,36,0
4,17,5,37,0
4,17,5,38,0
4,17,5,39,0
4,17,5,40,0
4,17,5,41,0
4,17,5,42,0
4,17,5,43,0
4,17,5,44,0
4,17,5,45,0
4,17,5,46,0
4,17,5,47,0
4,17,5,48,0
4,17,5,49,0
4,17,5,50,0
4,17,5,51,0
4,17,5,52,0
4,17,5,53,0
4,17,5,54,0
4,17,5,55,0
4,17,5,56,0
4,17,5,57,0
4,17,5,58,0
4,17,5,59,0
4,17,5,60,0
4,17,5,61,0
4,17,5,62,0
4,17,5,63,0
4,17,5,64,0
4,17,5,65,0
4,17,5,66,0
4,17,5,67,0
4,17,5,68,0
4,17,5,69,0
4,17,5,70,0
4,17,5,71,0
4,17,5,72,0
4,17,5,73,0
4,17,5,74,0
4,17,5,75,0
4,17,5,76,0
4,17,5,77,0
4,17,5,78,0
4,17,5,79,0
4,17,5,80,0
4,17,5,81,0
4,17,5,82,0
4,17,5,83,0
4,17,5,84,0
4,17,5,85,0
4,17,5,86,0
4,17,5,87,0
4,17,5,88,0
4,17,5,89,0
4,17,5,90,0
4,17,5,91,0
4,17,5,92,0
4,17,5,93,0
4,17,5,94,0
4,17,5,95,0
4,17,5,96,0
4,17,5,97,0
4,17,5,98,0
4,17,5,99,0
4,17,5,100,0
4,17,5,101,0
4,17,5,102,0
4,17,5,103,0
4,17,5,104,0
4,17,5,105,0
4,17,5,106,0
4,17,5,107,0
4,17,5,108,0
4,17,5,109,0
4,17,5,110,0
4,17,5,111,0
4,17,5,112,0
4,17,5,113,0
4,17,5,114,0
4,17,5,115,0
4,17,6,0,48168043
4,17,6,1,42878430
4,17,6,2,15529290
4,17,6,3,2592729
4,17,6,4,257995
4,17,6,5,25596
4,17,6,6,1184
4,17,6,7,77
4,17,6,8,0
4,17,6,9,0
4,17,6,10,0
4,17,6,11,0
4,17,6,12,0
4,17,6,13,0
4,17,6,14,0
4,17,6,15,0
4,17,6,16,0
4,17,6,17,0
4,17,6,18,0
4,17,6,19,0
4,17,6,20,0
4,17,6,21,0
4,17,6,22,0
4,17,6,23,0
4,17,6,24,0
4,17,6,25,0
4,17,6,26,0
4,17,6,27,0
4,17,6,28,0
4,17,6,29,0
4,17,6,30,0
4,17,6,31,0
4,17,6,32,0
4,17,6,33,0
4,17,6,34,0
4,17,6,35,0
4,17,6,36,0
4,17,6,37,0
4,17,6,38,0
4,17,6,39,0
4,17,6,40,0
4,17,6,41,0
4,17,6,42,0
4,17,6,43,0
4,17,6,44,0
4,17,6,45,0
4,17,6,46,0
4,17,6,47,0
4,17,6,48,0
4,17,6,49,0
4,17,6,50,0
4,17,6,51,0
4,17,6,52,0
4,17,6,53,0
4,17,6,54,0
4,17,6,55,0
4,17,6,56,0
4,17,6,57,0
4,17,6,58,0
4,17,6,59,0
4,17,6,60,0
4,17,6,61,0
4,17,6,62,0
4,17,6,63,0
4,17,6,64,0
4,17,6,65,0
4,17,6,66,0
4,17,6,67,0
4,17,6,68,0
4,17,6,69,0
4,17,6,70,0
4,17,6,71,0
4,17,6,72,0
4,17,6,73,0
4,17,6,74,0
4,17,6,75,0
4,17,6,76,0
4,17,6,77,0
4,17,6,78,0
4,17,6,79,0
4,17,6,80,0
4,17,6,81,0
4,17,6,82,0
4,17,6,83,0
4,17,6,84,0
4,17,6,85,0
4,17,6,86,0
4,17,6,87,0
4,17,6,88,0
4,17,6,89,0
4,17,6,90,0
4,17,6,91,0
4,17,6,92,0
4,17,6,93,0
4,17,6,94,0
4,17,6,95,0
4,17,6,96,0
4,17,6,97,0
4,17,6,98,0
4,17,6,99,0
4,17,6,100,0
4,17,6,101,0
4,17,6,102,0
4,17,6,103,0
4,17,6,104,0
4,17,6,105,0
4,17,6,106,0
4,17,6,107,0
4,17,6,108,0
4,17,6,109,0
4,17,6,110,0
4,17,6,111,0
4,17,6,112,0
4,17,6,113,0
4,17,6,114,0
4,17,6,115,0
4,17,7,0,302302730
4,17,7,1,387228736
4,17,7,2,211191240
4,17,7,3,58165012
4,17,7,4,9269400
4,17,7,5,1167026
4,17,7,6,111234
4,17,7,7,7874
4,17,7,8,652
4,17,7,9,0
4,17,7,10,0
4,17,7,11,0
4,17,7,12,0
4,17,7,13,0
4,17,7,14,0
4,17,7,15,0
4,17,7,16,0
4,17,7,17,0
4,17,7,18,0
4,17,7,19,0
4,17,7,20,0
4,17,7,21,0
4,17,7,22,0
4,17,7,23,0
4,17,7,24,0
4,17,7,25,0
4,17,7,26,0
4,17,7,27,0
4,17,7,28,0
4,17,7,29,0
4,17,7,30,0
4,17,7,31,0
4,17,7,32,0
4,17,7,33,0
4,17,7,34,0
4,17,7,35,0
4,17,7,36,0
4,17,7,37,0
4,17,7,38,0
4,17,7,39,0
4,17,7,40,0
4,17,7,41,0
4,17,7,42,0
4,17,7,43,0
4,17,7,44,0
4,17,7,45,0
4,17,7,46,0
4,17,7,47,0
4,17,7,48,0
4,17,7,49,0
4,17,7,50,0
4,17,7,51,0
4,17,7,52,0
4,17,7,53,0
4,17,7,54,0
4,17,7,55,0
4,17,7,56,0
4,17,7,57,0
4,17,7,58,0
4,17,7,59,0
4,17,7,60,0
4,17,7,61,0
4,17,7,62,0
4,17,7,63,0
4,17,7,64,0
4,17,7,65,0
4,17,7,66,0
4,17,7,67,0
4,17,7,68,0
4,17,7,69,0
4,17,7,70,0
4,17,7,71,0
4,17,7,72,0
4,17,7,73,0
4,17,7,74,0
4,17,7,75,0
4,17,7,76,0
4,17,7,77,0
4,17,7,78,0
4,17,7,79,0
4,17,7,80,0
4,17,7,81,0
4,17,7,82,0
4,17,7,83,0
4,17,7,84,0
4,17,7,85,0
4,17,7,86,0
4,17,7,87,0
4,17,7,88,0
4,17,7,89,0
4,17,7,90,0
4,17,7,91,0
4,17,7,92,0
4,17,7,93,0
4,17,7,94,0
4,17,7,95,0
4,17,7,96,0
4,17,7,97,0
4,17,7,98,0
4,17,7,99,0
4,17,7,100,0
4,17,7,101,0
4,17,7,102,0
4,17,7,103,0
4,17,7,104,0
4,17,7,105,0
4,17,7,106,0
4,17,7,107,0
4,17,7,108,0
4,17,7,109,0
4,17,7,110,0
4,17,7,111,0
4,17,7,112,0
4,17,7,113,0
4,17,7,114,0
4,17,7,115,0
4,17,8,0,1529080091
4,17,8,1,2683603772
4,17,8,2,2071584772
4,17,8,3,856584733
4,17,8,4,209667072
4,17,8,5,35997101
4,17,8,6,4927554
4,17,8,7,508935
4,17,8,8,52677
4,17,8,9,2883
4,17,8,10,178
4,17,8,11,0
4,17,8,12,0
4,17,8,13,0
4,17,8,14,0
4,17,8,15,0
4,17,8,16,0
4,17,8,17,0
4,17,8,18,0
4,17,8,19,0
4,17,8,20,0
4,17,8,21,0
4,17,8,22,0
4,17,8,23,0
4,17,8,24,0
4,17,8,25,0
4,17,8,26,0
4,17,8,27,0
4,17,8,28,0
4,17,8,29,0
4,17,8,30,0
4,17,8,31,0
4,17,8,32,0
4,17,8,33,0
4,17,8,34,0
4,17,8,35,0
4,17,8,36,0
4,17,8,37,0
4,17,8,38,0
4,17,8,39,0
4,17,8,40,0
4,17,8,41,0
4,17,8,42,0
4,17,8,43,0
4,17,8,44,0
4,17,8,45,0
4,17,8,46,0
4,17,8,47,0
4,17,8,48,0
4,17,8,49,0
4,17,8,50,0
4,17,8,51,0
4,17,8,52,0
4,17,8,53,0
4,17,8,54,0
4,17,8,55,0
4,17,8,56,0
4,17,8,57,0
4,17,8,58,0
4,17,8,59,0
4,17,8,60,0
4,17,8,61,0
4,17,8,62,0
4,17,8,63,0
4,17,8,64,0
4,17,8,65,0
4,17,8,66,0
4,17,8,67,0
4,17,8,68,0
4,17,8,69,0
4,17,8,70,0
4,17,8,71,0
4,17,8,72,0
4,17,8,73,0
4,17,8,74,0
4,17,8,75,0
4,17,8,76,0
4,17,8,77,0
4,17,8,78,0
4,17,8,79,0
4,17,8,80,0
4,17,8,81,0
4,17,8,82,0
4,17,8,83,0
4,17,8,84,0
4,17,8,85,0
4,17,8,86,0
4,17,8,87,0
4,17,8,88,0
4,17,8,89,0
4,17,8,90,0
4,17,8,91,0
4,17,8,92,0
4,17,8,93,0
4,17,8,94,0
4,17,8,95,0
4,17,8,96,0
4,17,8,97,0
4,17,8,98,0
4,17,8,99,0
4,17,8,100,0
4,17,8,101,0
4,17,8,102,0
4,17,8,103,0
4,17,8,104,0
4,17,8,105,0
4,17,8,106,0
4,17,8,107,0
4,17,8,108,0
4,17,8,109,0
4,17,8,110,0
4,17,8,111,0
4,17,8,112,0
4,17,8,113,0
4,17,8,114,0
4,17,8,115,0
4,17,9,0,6313669870
4,17,9,1,14634639154
4,17,9,2,15295958952
4,17,9,3,8927191298
4,17,9,4,3179994390
4,17,9,5,765192886
4,17,9,6,140323730
4,17,9,7,20289616
4,17,9,8,2526240
4,17,9,9,258386
4,17,9,10,19036
4,17,9,11,1532
4,17,9,12,30
4,17,9,13,0
4,17,9,14,0
4,17,9,15,0
4,17,9,16,0
4,17,9,17,0
4,17,9,18,0
4,17,9,19,0
4,17,9,20,0
4,17,9,21,0
4,17,9,22,0
4,17,9,23,0
4,17,9,24,0
4,17,9,25,0
4,17,9,26,0
4,17,9,27,0
4,17,9,28,0
4,17,9,29,0
4,17,9,30,0
4,17,9,31,0
4,17,9,32,0
4,17,9,33,0
4,17,9,34,0
4,17,9,35,0
4,17,9,36,0
4,17,9,37,0
4,17,9,38,0
4,17,9,39,0
4,17,9,40,0
4,17,9,41,0
4,17,9,42,0
4,17,9,43,0
4,17,9,44,0
4,17,9,45,0
4,17,9,46,0
4,17,9,47,0
4,17,9,48,0
4,17,9,49,0
4,17,9,50,0
4,17,9,51,0
4,17,9,52,0
4,17,9,53,0
4,17,9,54,0
4,17,9,55,0
4,17,9,56,0
4,17,9,57,0
4,17,9,58,0
4,17,9,59,0
4,17,9,60,0
4,17,9,61,0
4,17,9,62,0
4,17,9,63,0
4,17,9,64,0
4,17,9,65,0
4,17,9,66,0
4,17,9,67,0
4,17,9,68,0
4,17,9,69,0
4,17,9,70,0
4,17,9,71,0
4,17,9,72,0
4,17,9,73,0
4,17,9,74,0
4,17,9,75,0
4,17,9,76,0
4,17,9,77,0
4,17,9,78,0
4,17,9,79,0
4,17,9,80,0
4,17,9,81,0
4,17,9,82,0
4,17,9,83,0
4,17,9,84,0
4,17,9,85,0
4,17,9,86,0
4,17,9,87,0
4,17,9,88,0
4,17,9,89,0
4,17,9,90,0
4,17,9,91,0
4,17,9,92,0
4,17,9,93,0
4,17,9,94,0
4,17,9,95,0
4,17,9,96,0
4,17,9,97,0
4,17,9,98,0
4,17,9,99,0
4,17,9,100,0
4,17,9,101,0
4,17,9,102,0
4,17,9,103,0
4,17,9,104,0
4,17,9,105,0
4,17,9,106,0
4,17,9,107,0
4,17,9,108,0
4,17,9,109,0
4,17,9,110,0
4,17,9,111,0
4,17,9,112,0
4,17,9,113,0
4,17,9,114,0
4,17,9,115,0
4,17,10,0,21482036577
4,17,10,1,63902781845
4,17,10,2,87453670461
4,17,10,3,68952876047
4,17,10,4,34140301255
4,17,10,5,11391905088
4,17,10,6,2793034744
4,17,10,7,537632626
4,17,10,8,85165756
4,17,10,9,11592472
4,17,10,10,1253085
4,17,10,11,125225
4,17,10,12,8386
4,17,10,13,641
4,17,10,14,0
4,17,10,15,0
4,17,10,16,0
4,17,10,17,0
4,17,10,18,0
4,17,10,19,0
4,17,10,20,0
4,17,10,21,0
4,17,10,22,0
4,17,10,23,0
4,17,10,24,0
4,17,10,25,0
4,17,10,26,0
4,17,10,27,0
4,17,10,28,0
4,17,10,29,0
4,17,10,30,0
4,17,10,31,0
4,17,10,32,0
4,17,10,33,0
4,17,10,34,0
4,17,10,35,0
4,17,10,36,0
4,17,10,37,0
4,17,10,38,0
4,17,10,39,0
4,17,10,40,0
4,17,10,41,0
4,17,10,42,0
4,17,10,43,0
4,17,10,44,0
4,17,10,45,0
4,17,10,46,0
4,17,10,47,0
4,17,10,48,0
4,17,10,49,0
4,17,10,50,0
4,17,10,51,0
4,17,10,52,0
4,17,10,53,0
4,17,10,54,0
4,17,10,55,0
4,17,10,56,0
4,17,10,57,0
4,17,10,58,0
4,17,10,59,0
4,17,10,60,0
4,17,10,61,0
4,17,10,62,0
4,17,10,63,0
4,17,10,64,0
4,17,10,65,0
4,17,10,66,0
4,17,10,67,0
4,17,10,68,0
4,17,10,69,0
4,17,10,70,0
4,17,10,71,0
4,17,10,72,0
4,17,10,73,0
4,17,10,74,0
4,17,10,75,0
4,17,10,76,0
4,17,10,77,0
4,17,10,78,0
4,17,10,79,0
4,17,10,80,0
4,17,10,81,0
4,17,10,82,0
4,17,10,83,0
4,17,10,84,0
4,17,10,85,0
4,17,10,86,0
4,17,10,87,0
4,17,10,88,0
4,17,10,89,0
4,17,10,90,0
4,17,10,91,0
4,17,10,92,0
4,17,10,93,0
4,17,10,94,0
4,17,10,95,0
4,17,10,96,0
4,17,10,97,0
4,17,10,98,0
4,17,10,99,0
4,17,10,100,0
4,17,10,101,0
4,17,10,102,0
4,17,10,103,0
4,17,10,104,0
4,17,10,105,0
4,17,10,106,0
4,17,10,107,0
4,17,10,108,0
4,17,10,109,0
4,17,10,110,0
4,17,10,111,0
4,17,10,112,0
4,17,10,113,0
4,17,10,114,0
4,17,10,115,0
4,17,11,0,60649989600
4,17,11,1,226220903998
4,17,11,2,394833119704
4,17,11,3,406948272222
4,17,11,4,269985576244
4,17,11,5,122006107694
4,17,11,6,39906444902
4,17,11,7,10053083556
4,17,11,8,2046143212
4,17,11,9,350702678
4,17,11,10,50701288
4,17,11,11,6261108
4,17,11,12,656794
4,17,11,13,58324
4,17,11,14,4328
4,17,11,15,172
4,17,11,16,0
4,17,11,17,0
4,17,11,18,0
4,17,11,19,0
4,17,11,20,0
4,17,11,21,0
4,17,11,22,0
4,17,11,23,0
4,17,11,24,0
4,17,11,25,0
4,17,11,26,0
4,17,11,27,0
4,17,11,28,0
4,17,11,29,0
4,17,11,30,0
4,17,11,31,0
4,17,11,32,0
4,17,11,33,0
4,17,11,34,0
4,17,11,35,0
4,17,11,36,0
4,17,11,37,0
4,17,11,38,0
4,17,11,39,0
4,17,11,40,0
4,17,11,41,0
4,17,11,42,0
4,17,11,43,0
4,17,11,44,0
4,17,11,45,0
4,17,11,46,0
4,17,11,47,0
4,17,11,48,0
4,17,11,49,0
4,17,11,50,0
4,17,11,51,0
4,17,11,52,0
4,17,11,53,0
4,17,11,54,0
4,17,11,55,0
4,17,11,56,0
4,17,11,57,0
4,17,11,58,0
4,17,11,59,0
4,17,11,60,0
4,17,11,61,0
4,17,11,62,0
4,17,11,63,0
4,17,11,64,0
4,17,11,65,0
4,17,11,66,0
4,17,11,67,0
4,17,11,68,0
4,17,11,69,0
4,17,11,70,0
4,17,11,71,0
4,17,11,72,0
4,17,11,73,0
4,17,11,74,0
4,17,11,75,0
4,17,11,76,0
4,17,11,77,0
4,17,11,78,0
4,17,11,79,0
4,17,11,80,0
4,17,11,81,0
4,17,11,82,0
4,17,11,83,0
4,17,11,84,0
4,17,11,85,0
4,17,11,86,0
4,17,11,87,0
4,17,11,88,0
4,17,11,89,0
4,17,11,90,0
4,17,11,91,0
4,17,11,92,0
4,17,11,93,0
4,17,11,94,0
4,17,11,95,0
4,17,11,96,0
4,17,11,97,0
4,17,11,98,0
4,17,11,99,0
4,17,11,100,0
4,17,11,101,0
4,17,11,102,0
4,17,11,103,0
4,17,11,104,0
4,17,11,105,0
