r,c,o,a,count
6,20,0,132,0
6,20,0,133,0
6,20,0,134,0
6,20,0,135,0
6,20,0,136,0
6,20,0,137,0
6,20,0,138,0
6,20,0,139,0
6,20,0,140,0
6,20,0,141,0
6,20,0,142,0
6,20,0,143,0
6,20,0,144,0
6,20,0,145,0
6,20,0,146,0
6,20,0,147,0
6,20,0,148,0
6,20,0,149,0
6,20,0,150,0
6,20,0,151,0
6,20,0,152,0
6,20,0,153,0
6,20,0,154,0
6,20,0,155,0
6,20,0,156,0
6,20,0,157,0
6,20,0,158,0
6,20,0,159,0
6,20,0,160,0
6,20,0,161,0
6,20,0,162,0
6,20,0,163,0
6,20,0,164,0
6,20,0,165,0
6,20,0,166,0
6,20,0,167,0
6,20,0,168,0
6,20,0,169,0
6,20,0,170,0
6,20,0,171,0
6,20,0,172,0
6,20,0,173,0
6,20,0,174,0
6,20,0,175,0
6,20,0,176,0
6,20,0,177,0
6,20,0,178,0
6,20,0,179,0
6,20,0,180,0
6,20,0,181,0
6,20,0,182,0
6,20,0,183,0
6,20,0,184,0
6,20,0,185,0
6,20,0,186,0
6,20,0,187,0
6,20,0,188,0
6,20,0,189,0
6,20,0,190,0
6,20,0,191,0
6,20,0,192,0
6,20,0,193,0
6,20,0,194,0
6,20,0,195,0
6,20,0,196,0
6,20,0,197,0
6,20,0,198,0
6,20,0,199,0
6,20,0,200,0
6,20,0,201,0
6,20,0,202,0
6,20,0,203,0
6,20,0,204,0
6,20,0,205,0
6,20,0,206,0
6,20,0,207,0
6,20,0,208,0
6,20,0,209,0
6,20,0,210,0
6,20,0,211,0
6,20,0,212,0
6,20,0,213,0
6,20,0,214,0
6,20,1,0,120
6,20,1,1,0
6,20,1,2,0
6,20,1,3,0
6,20,1,4,0
6,20,1,5,0
6,20,1,6,0
6,20,1,7,0
6,20,1,8,0
6,20,1,9,0
6,20,1,10,0
6,20,1,11,0
6,20,1,12,0
6,20,1,13,0
6,20,1,14,0
6,20,1,15,0
6,20,1,16,0
6,20,1,17,0
6,20,1,18,0
6,20,1,19,0
6,20,1,20,0
6,20,1,21,0
6,20,1,22,0
6,20,1,23,0
6,20,1,24,0
6,20,1,25,0
6,20,1,26,0
6,20,1,27,0
6,20,1,28,0
6,20,1,29,0
6,20,1,30,0
6,20,1,31,0
6,20,1,32,0
6,20,1,33,0
6,20,1,34,0
6,20,1,35,0
6,20,1,36,0
6,20,1,37,0
6,20,1,38,0
6,20,1,39,0
6,20,1,40,0
6,20,1,41,0
6,20,1,42,0
6,20,1,43,0
6,20,1,44,0
6,20,1,45,0
6,20,1,46,0
6,20,1,47,0
6,20,1,48,0
6,20,1,49,0
6,20,1,50,0
6,20,1,51,0
6,20,1,52,0
6,20,1,53,0
6,20,1,54,0
6,20,1,55,0
6,20,1,56,0
6,20,1,57,0
6,20,1,58,0
6,20,1,59,0
6,20,1,60,0
6,20,1,61,0
6,20,1,62,0
6,20,1,63,0
6,20,1,64,0
6,20,1,65,0
6,20,1,66,0
6,20,1,67,0
6,20,1,68,0
6,20,1,69,0
6,20,1,70,0
6,20,1,71,0
6,20,1,72,0
6,20,1,73,0
6,20,1,74,0
6,20,1,75,0
6,20,1,76,0
6,20,1,77,0
6,20,1,78,0
6,20,1,79,0
6,20,1,80,0
6,20,1,81,0
6,20,1,82,0
6,20,1,83,0
6,20,1,84,0
6,20,1,85,0
6,20,1,86,0
6,20,1,87,0
6,20,1,88,0
6,20,1,89,0
6,20,1,90,0
6,20,1,91,0
6,20,1,92,0
6,20,1,93,0
6,20,1,94,0
6,20,1,95,0
6,20,1,96,0
6,20,1,97,0
6,20,1,98,0
6,20,1,99,0
6,20,1,100,0
6,20,1,101,0
6,20,1,102,0
6,20,1,103,0
6,20,1,104,0
6,20,1,105,0
6,20,1,106,0
6,20,1,107,0
6,20,1,108,0
6,20,1,109,0
6,20,1,110,0
6,20,1,111,0
6,20,1,112,0
6,20,1,113,0
6,20,1,114,0
6,20,1,115,0
6,20,1,116,0
6,20,1,117,0
6,20,1,118,0
6,20,1,119,0
6,20,1,120,0
6,20,1,121,0
6,20,1,122,0
6,20,1,123,0
6,20,1,124,0
6,20,1,125,0
6,20,1,126,0
6,20,1,127,0
6,20,1,128,0
6,20,1,129,0
6,20,1,130,0
6,20,1,131,0
6,20,1,132,0
6,20,1,133,0
6,20,1,134,0
6,20,1,135,0
6,20,1,136,0
6,20,1,137,0
6,20,1,138,0
6,20,1,139,0
6,20,1,140,0
6,20,1,141,0
6,20,1,142,0
6,20,1,143,0
6,20,1,144,0
6,20,1,145,0
6,20,1,146,0
6,20,1,147,0
6,20,1,148,0
6,20,1,149,0
6,20,1,150,0
6,20,1,151,0
6,20,1,152,0
6,20,1,153,0
6,20,1,154,0
6,20,1,155,0
6,20,1,156,0
6,20,1,157,0
6,20,1,158,0
6,20,1,159,0
6,20,1,160,0
6,20,1,161,0
6,20,1,162,0
6,20,1,163,0
6,20,1,164,0
6,20,1,165,0
6,20,1,166,0
6,20,1,167,0
6,20,1,168,0
6,20,1,169,0
6,20,1,170,0
6,20,1,171,0
6,20,1,172,0
6,20,1,173,0
6,20,1,174,0
6,20,1,175,0
6,20,1,176,0
6,20,1,177,0
6,20,1,178,0
6,20,1,179,0
6,20,1,180,0
6,20,1,181,0
6,20,1,182,0
6,20,1,183,0
6,20,1,184,0
6,20,1,185,0
6,20,1,186,0
6,20,1,187,0
6,20,1,188,0
6,20,1,189,0
6,20,1,190,0
6,20,1,191,0
6,20,1,192,0
6,20,1,193,0
6,20,1,194,0
6,20,1,195,0
6,20,1,196,0
6,20,1,197,0
6,20,1,198,0
6,20,1,199,0
6,20,1,200,0
6,20,1,201,0
6,20,1,202,0
6,20,1,203,0
6,20,1,204,0
6,20,1,205,0
6,20,1,206,0
6,20,1,207,0
6,20,1,208,0
6,20,1,209,0
6,20,1,210,0
6,20,1,211,0
6,20,1,212,0
6,20,1,213,0
6,20,1,214,0
6,20,2,0,6926
6,20,2,1,214
6,20,2,2,0
6,20,2,3,0
6,20,2,4,0
6,20,2,5,0
6,20,2,6,0
6,20,2,7,0
6,20,2,8,0
6,20,2,9,0
6,20,2,10,0
6,20,2,11,0
6,20,2,12,0
6,20,2,13,0
6,20,2,14,0
6,20,2,15,0
6,20,2,16,0
6,20,2,17,0
6,20,2,18,0
6,20,2,19,0
6,20,2,20,0
6,20,2,21,0
6,20,2,22,0
6,20,2,23,0
6,20,2,24,0
6,20,2,25,0
6,20,2,26,0
6,20,2,27,0
6,20,2,28,0
6,20,2,29,0
6,20,2,30,0
6,20,2,31,0
6,20,2,32,0
6,20,2,33,0
6,20,2,34,0
6,20,2,35,0
6,20,2,36,0
6,20,2,37,0
6,20,2,38,0
6,20,2,39,0
6,20,2,40,0
6,20,2,41,0
6,20,2,42,0
6,20,2,43,0
6,20,2,44,0
6,20,2,45,0
6,20,2,46,0
6,20,2,47,0
6,20,2,48,0
6,20,2,49,0
6,20,2,50,0
6,20,2,51,0
6,20,2,52,0
6,20,2,53,0
6,20,2,54,0
6,20,2,55,0
6,20,2,56,0
6,20,2,57,0
6,20,2,58,0
6,20,2,59,0
6,20,2,60,0
6,20,2,61,0
6,20,2,62,0
6,20,2,63,0
6,20,2,64,0
6,20,2,65,0
6,20,2,66,0
6,20,2,67,0
6,20,2,68,0
6,20,2,69,0
6,20,2,70,0
6,20,2,71,0
6,20,2,72,0
6,20,2,73,0
6,20,2,74,0
6,20,2,75,0
6,20,2,76,0
6,20,2,77,0
6,20,2,78,0
6,20,2,79,0
6,20,2,80,0
6,20,2,81,0
6,20,2,82,0
6,20,2,83,0
6,20,2,84,0
6,20,2,85,0
6,20,2,86,0
6,20,2,87,0
6,20,2,88,0
6,20,2,89,0
6,20,2,90,0
6,20,2,91,0
6,20,2,92,0
6,20,2,93,0
6,20,2,94,0
6,20,2,95,0
6,20,2,96,0
6,20,2,97,0
6,20,2,98,0
6,20,2,99,0
6,20,2,100,0
6,20,2,101,0
6,20,2,102,0
6,20,2,103,0
6,20,2,104,0
6,20,2,105,0
6,20,2,106,0
6,20,2,107,0
6,20,2,108,0
6,20,2,109,0
6,20,2,110,0
6,20,2,111,0
6,20,2,112,0
6,20,2,113,0
6,20,2,114,0
6,20,2,115,0
6,20,2,116,0
6,20,2,117,0
6,20,2,118,0
6,20,2,119,0
6,20,2,120,0
6,20,2,121,0
6,20,2,122,0
6,20,2,123,0
6,20,2,124,0
6,20,2,125,0
6,20,2,126,0
6,20,2,127,0
6,20,2,128,0
6,20,2,129,0
6,20,2,130,0
6,20,2,131,0
6,20,2,132,0
6,20,2,133,0
6,20,2,134,0
6,20,2,135,0
6,20,2,136,0
6,20,2,137,0
6,20,2,138,0
6,20,2,139,0
6,20,2,140,0
6,20,2,141,0
6,20,2,142,0
6,20,2,143,0
6,20,2,144,0
6,20,2,145,0
6,20,2,146,0
6,20,2,147,0
6,20,2,148,0
6,20,2,149,0
6,20,2,150,0
6,20,2,151,0
6,20,2,152,0
6,20,2,153,0
6,20,2,154,0
6,20,2,155,0
6,20,2,156,0
6,20,2,157,0
6,20,2,158,0
6,20,2,159,0
6,20,2,160,0
6,20,2,161,0
6,20,2,162,0
6,20,2,163,0
6,20,2,164,0
6,20,2,165,0
6,20,2,166,0
6,20,2,167,0
6,20,2,168,0
6,20,2,169,0
6,20,2,170,0
6,20,2,171,0
6,20,2,172,0
6,20,2,173,0
6,20,2,174,0
6,20,2,175,0
6,20,2,176,0
6,20,2,177,0
6,20,2,178,0
6,20,2,179,0
6,20,2,180,0
6,20,2,181,0
6,20,2,182,0
6,20,2,183,0
6,20,2,184,0
6,20,2,185,0
6,20,2,186,0
6,20,2,187,0
6,20,2,188,0
6,20,2,189,0
6,20,2,190,0
6,20,2,191,0
6,20,2,192,0
6,20,2,193,0
6,20,2,194,0
6,20,2,195,0
6,20,2,196,0
6,20,2,197,0
6,20,2,198,0
6,20,2,199,0
6,20,2,200,0
6,20,2,201,0
6,20,2,202,0
6,20,2,203,0
6,20,2,204,0
6,20,2,205,0
6,20,2,206,0
6,20,2,207,0
6,20,2,208,0
6,20,2,209,0
6,20,2,210,0
6,20,2,211,0
6,20,2,212,0
6,20,2,213,0
6,20,2,214,0
6,20,3,0,256156
6,20,3,1,24116
6,20,3,2,568
6,20,3,3,0
6,20,3,4,0
6,20,3,5,0
6,20,3,6,0
6,20,3,7,0
6,20,3,8,0
6,20,3,9,0
6,20,3,10,0
6,20,3,11,0
6,20,3,12,0
6,20,3,13,0
6,20,3,14,0
6,20,3,15,0
6,20,3,16,0
6,20,3,17,0
6,20,3,18,0
6,20,3,19,0
6,20,3,20,0
6,20,3,21,0
6,20,3,22,0
6,20,3,23,0
6,20,3,24,0
6,20,3,25,0
6,20,3,26,0
6,20,3,27,0
6,20,3,28,0
6,20,3,29,0
6,20,3,30,0
6,20,3,31,0
6,20,3,32,0
6,20,3,33,0
6,20,3,34,0
6,20,3,35,0
6,20,3,36,0
6,20,3,37,0
6,20,3,38,0
6,20,3,39,0
6,20,3,40,0
6,20,3,41,0
6,20,3,42,0
6,20,3,43,0
6,20,3,44,0
6,20,3,45,0
6,20,3,46,0
6,20,3,47,0
6,20,3,48,0
6,20,3,49,0
6,20,3,50,0
6,20,3,51,0
6,20,3,52,0
6,20,3,53,0
6,20,3,54,0
6,20,3,55,0
6,20,3,56,0
6,20,3,57,0
6,20,3,58,0
6,20,3,59,0
6,20,3,60,0
6,20,3,61,0
6,20,3,62,0
6,20,3,63,0
6,20,3,64,0
6,20,3,65,0
6,20,3,66,0
6,20,3,67,0
6,20,3,68,0
6,20,3,69,0
6,20,3,70,0
6,20,3,71,0
6,20,3,72,0
6,20,3,73,0
6,20,3,74,0
6,20,3,75,0
6,20,3,76,0
6,20,3,77,0
6,20,3,78,0
6,20,3,79,0
6,20,3,80,0
6,20,3,81,0
6,20,3,82,0
6,20,3,83,0
6,20,3,84,0
6,20,3,85,0
6,20,3,86,0
6,20,3,87,0
6,20,3,88,0
6,20,3,89,0
6,20,3,90,0
6,20,3,91,0
6,20,3,92,0
6,20,3,93,0
6,20,3,94,0
6,20,3,95,0
6,20,3,96,0
6,20,3,97,0
6,20,3,98,0
6,20,3,99,0
6,20,3,100,0
6,20,3,101,0
6,20,3,102,0
6,20,3,103,0
6,20,3,104,0
6,20,3,105,0
6,20,3,106,0
6,20,3,107,0
6,20,3,108,0
6,20,3,109,0
6,20,3,110,0
6,20,3,111,0
6,20,3,112,0
6,20,3,113,0
6,20,3,114,0
6,20,3,115,0
6,20,3,116,0
6,20,3,117,0
6,20,3,118,0
6,20,3,119,0
6,20,3,120,0
6,20,3,121,0
6,20,3,122,0
6,20,3,123,0
6,20,3,124,0
6,20,3,125,0
6,20,3,126,0
6,20,3,127,0
6,20,3,128,0
6,20,3,129,0
6,20,3,130,0
6,20,3,131,0
6,20,3,132,0
6,20,3,133,0
6,20,3,134,0
6,20,3,135,0
6,20,3,136,0
6,20,3,137,0
6,20,3,138,0
6,20,3,139,0
6,20,3,140,0
6,20,3,141,0
6,20,3,142,0
6,20,3,143,0
6,20,3,144,0
6,20,3,145,0
6,20,3,146,0
6,20,3,147,0
6,20,3,148,0
6,20,3,149,0
6,20,3,150,0
6,20,3,151,0
6,20,3,152,0
6,20,3,153,0
6,20,3,154,0
6,20,3,155,0
6,20,3,156,0
6,20,3,157,0
6,20,3,158,0
6,20,3,159,0
6,20,3,160,0
6,20,3,161,0
6,20,3,162,0
6,20,3,163,0
6,20,3,164,0
6,20,3,165,0
6,20,3,166,0
6,20,3,167,0
6,20,3,168,0
6,20,3,169,0
6,20,3,170,0
6,20,3,171,0
6,20,3,172,0
6,20,3,173,0
6,20,3,174,0
6,20,3,175,0
6,20,3,176,0
6,20,3,177,0
6,20,3,178,0
6,20,3,179,0
6,20,3,180,0
6,20,3,181,0
6,20,3,182,0
6,20,3,183,0
6,20,3,184,0
6,20,3,185,0
6,20,3,186,0
6,20,3,187,0
6,20,3,188,0
6,20,3,189,0
6,20,3,190,0
6,20,3,191,0
6,20,3,192,0
6,20,3,193,0
6,20,3,194,0
6,20,3,195,0
6,20,3,196,0
6,20,3,197,0
6,20,3,198,0
6,20,3,199,0
6,20,3,200,0
6,20,3,201,0
6,20,3,202,0
6,20,3,203,0
6,20,3,204,0
6,20,3,205,0
6,20,3,206,0
6,20,3,207,0
6,20,3,208,0
6,20,3,209,0
6,20,3,210,0
6,20,3,211,0
6,20,3,212,0
6,20,3,213,0
6,20,3,214,0
6,20,4,0,6824232
6,20,4,1,1305114
6,20,4,2,83639
6,20,4,3,1490
6,20,4,4,95
6,20,4,5,0
6,20,4,6,0
6,20,4,7,0
6,20,4,8,0
6,20,4,9,0
6,20,4,10,0
6,20,4,11,0
6,20,4,12,0
6,20,4,13,0
6,20,4,14,0
6,20,4,15,0
6,20,4,16,0
6,20,4,17,0
6,20,4,18,0
6,20,4,19,0
6,20,4,20,0
6,20,4,21,0
6,20,4,22,0
6,20,4,23,0
6,20,4,24,0
6,20,4,25,0
6,20,4,26,0
6,20,4,27,0
6,20,4,28,0
6,20,4,29,0
6,20,4,30,0
6,20,4,31,0
6,20,4,32,0
6,20,4,33,0
6,20,4,34,0
6,20,4,35,0
6,20,4,36,0
6,20,4,37,0
6,20,4,38,0
6,20,4,39,0
6,20,4,40,0
6,20,4,41,0
6,20,4,42,0
6,20,4,43,0
6,20,4,44,0
6,20,4,45,0
6,20,4,46,0
6,20,4,47,0
6,20,4,48,0
6,20,4,49,0
6,20,4,50,0
6,20,4,51,0
6,20,4,52,0
6,20,4,53,0
6,20,4,54,0
6,20,4,55,0
6,20,4,56,0
6,20,4,57,0
6,20,4,58,0
6,20,4,59,0
6,20,4,60,0
6,20,4,61,0
6,20,4,62,0
6,20,4,63,0
6,20,4,64,0
6,20,4,65,0
6,20,4,66,0
6,20,4,67,0
6,20,4,68,0
6,20,4,69,0
6,20,4,70,0
6,20,4,71,0
6,20,4,72,0
6,20,4,73,0
6,20,4,74,0
6,20,4,75,0
6,20,4,76,0
6,20,4,77,0
6,20,4,78,0
6,20,4,79,0
6,20,4,80,0
6,20,4,81,0
6,20,4,82,0
6,20,4,83,0
6,20,4,84,0
6,20,4,85,0
6,20,4,86,0
6,20,4,87,0
6,20,4,88,0
6,20,4,89,0
6,20,4,90,0
6,20,4,91,0
6,20,4,92,0
6,20,4,93,0
6,20,4,94,0
6,20,4,95,0
6,20,4,96,0
6,20,4,97,0
6,20,4,98,0
6,20,4,99,0
6,20,4,100,0
6,20,4,101,0
6,20,4,102,0
6,20,4,103,0
6,20,4,104,0
6,20,4,105,0
6,20,4,106,0
6,20,4,107,0
6,20,4,108,0
6,20,4,109,0
6,20,4,110,0
6,20,4,111,0
6,20,4,112,0
6,20,4,113,0
6,20,4,114,0
6,20,4,115,0
6,20,4,116,0
6,20,4,117,0
6,20,4,118,0
6,20,4,119,0
6,20,4,120,0
6,20,4,121,0
6,20,4,122,0
6,20,4,123,0
6,20,4,124,0
6,20,4,125,0
6,20,4,126,0
6,20,4,127,0
6,20,4,128,0
6,20,4,129,0
6,20,4,130,0
6,20,4,131,0
6,20,4,132,0
6,20,4,133,0
6,20,4,134,0
6,20,4,135,0
6,20,4,136,0
6,20,4,137,0
6,20,4,138,0
6,20,4,139,0
6,20,4,140,0
6,20,4,141,0
6,20,4,142,0
6,20,4,143,0
6,20,4,144,0
6,20,4,145,0
6,20,4,146,0
6,20,4,147,0
6,20,4,148,0
6,20,4,149,0
6,20,4,150,0
6,20,4,151,0
6,20,4,152,0
6,20,4,153,0
6,20,4,154,0
6,20,4,155,0
6,20,4,156,0
6,20,4,157,0
6,20,4,158,0
6,20,4,159,0
6,20,4,160,0
6,20,4,161,0
6,20,4,162,0
6,20,4,163,0
6,20,4,164,0
6,20,4,165,0
6,20,4,166,0
6,20,4,167,0
6,20,4,168,0
6,20,4,169,0
6,20,4,170,0
6,20,4,171,0
6,20,4,172,0
6,20,4,173,0
6,20,4,174,0
6,20,4,175,0
6,20,4,176,0
6,20,4,177,0
6,20,4,178,0
6,20,4,179,0
6,20,4,180,0
6,20,4,181,0
6,20,4,182,0
6,20,4,183,0
6,20,4,184,0
6,20,4,185,0
6,20,4,186,0
6,20,4,187,0
6,20,4,188,0
6,20,4,189,0
6,20,4,190,0
6,20,4,191,0
6,20,4,192,0
6,20,4,193,0
6,20,4,194,0
6,20,4,195,0
6,20,4,196,0
6,20,4,197,0
6,20,4,198,0
6,20,4,199,0
6,20,4,200,0
6,20,4,201,0
6,20,4,202,0
6,20,4,203,0
6,20,4,204,0
6,20,4,205,0
6,20,4,206,0
6,20,4,207,0
6,20,4,208,0
6,20,4,209,0
6,20,4,210,0
6,20,4,211,0
6,20,4,212,0
6,20,4,213,0
6,20,4,214,0
6,20,5,0,139574036
6,20,5,1,45187912
6,20,5,2,5531772
6,20,5,3,269312
6,20,5,4,14328
6,20,5,5,664
6,20,5,6,0
6,20,5,7,0
6,20,5,8,0
6,20,5,9,0
6,20,5,10,0
6,20,5,11,0
6,20,5,12,0
6,20,5,13,0
6,20,5,14,0
6,20,5,15,0
6,20,5,16,0
6,20,5,17,0
6,20,5,18,0
6,20,5,19,0
6,20,5,20,0
6,20,5,21,0
6,20,5,22,0
6,20,5,23,0
6,20,5,24,0
6,20,5,25,0
6,20,5,26,0
6,20,5,27,0
6,20,5,28,0
6,20,5,29,0
6,20,5,30,0
6,20,5,31,0
6,20,5,32,0
6,20,5,33,0
6,20,5,34,0
6,20,5,35,0
6,20,5,36,0
6,20,5,37,0
6,20,5,38,0
6,20,5,39,0
6,20,5,40,0
6,20,5,41,0
6,20,5,42,0
6,20,5,43,0
6,20,5,44,0
6,20,5,45,0
6,20,5,46,0
6,20,5,47,0
6,20,5,48,0
6,20,5,49,0
6,20,5,50,0
6,20,5,51,0
6,20,5,52,0
6,20,5,53,0
6,20,5,54,0
6,20,5,55,0
6,20,5,56,0
6,20,5,57,0
6,20,5,58,0
6,20,5,59,0
6,20,5,60,0
6,20,5,61,0
6,20,5,62,0
6,20,5,63,0
6,20,5,64,0
6,20,5,65,0
6,20,5,66,0
6,20,5,67,0
6,20,5,68,0
6,20,5,69,0
6,20,5,70,0
6,20,5,71,0
6,20,5,72,0
6,20,5,73,0
6,20,5,74,0
6,20,5,75,0
6,20,5,76,0
6,20,5,77,0
6,20,5,78,0
6,20,5,79,0
6,20,5,80,0
6,20,5,81,0
6,20,5,82,0
6,20,5,83,0
6,20,5,84,0
6,20,5,85,0
6,20,5,86,0
6,20,5,87,0
6,20,5,88,0
6,20,5,89,0
6,20,5,90,0
6,20,5,91,0
6,20,5,92,0
6,20,5,93,0
6,20,5,94,0
6,20,5,95,0
6,20,5,96,0
6,20,5,97,0
6,20,5,98,0
6,20,5,99,0
6,20,5,100,0
6,20,5,101,0
6,20,5,102,0
6,20,5,103,0
6,20,5,104,0
6,20,5,105,0
6,20,5,106,0
6,20,5,107,0
6,20,5,108,0
6,20,5,109,0
6,20,5,110,0
6,20,5,111,0
6,20,5,112,0
6,20,5,113,0
6,20,5,114,0
6,20,5,115,0
6,20,5,116,0
6,20,5,117,0
6,20,5,118,0
6,20,5,119,0
6,20,5,120,0
6,20,5,121,0
6,20,5,122,0
6,20,5,123,0
6,20,5,124,0
6,20,5,125,0
6,20,5,126,0
6,20,5,127,0
6,20,5,128,0
6,20,5,129,0
6,20,5,130,0
6,20,5,131,0
6,20,5,132,0
6,20,5,133,0
6,20,5,134,0
6,20,5,135,0
6,20,5,136,0
6,20,5,137,0
6,20,5,138,0
6,20,5,139,0
6,20,5,140,0
6,20,5,141,0
6,20,5,142,0
6,20,5,143,0
6,20,5,144,0
6,20,5,145,0
6,20,5,146,0
6,20,5,147,0
6,20,5,148,0
6,20,5,149,0
6,20,5,150,0
6,20,5,151,0
6,20,5,152,0
6,20,5,153,0
6,20,5,154,0
6,20,5,155,0
6,20,5,156,0
6,20,5,157,0
6,20,5,158,0
6,20,5,159,0
6,20,5,160,0
6,20,5,161,0
6,20,5,162,0
6,20,5,163,0
6,20,5,164,0
6,20,5,165,0
6,20,5,166,0
6,20,5,167,0
6,20,5,168,0
6,20,5,169,0
6,20,5,170,0
6,20,5,171,0
6,20,5,172,0
6,20,5,173,0
6,20,5,174,0
6,20,5,175,0
6,20,5,176,0
6,20,5,177,0
6,20,5,178,0
6,20,5,179,0
6,20,5,180,0
6,20,5,181,0
6,20,5,182,0
6,20,5,183,0
6,20,5,184,0
6,20,5,185,0
6,20,5,186,0
6,20,5,187,0
6,20,5,188,0
6,20,5,189,0
6,20,5,190,0
6,20,5,191,0
6,20,5,192,0
6,20,5,193,0
6,20,5,194,0
6,20,5,195,0
6,20,5,196,0
6,20,5,197,0
6,20,5,198,0
6,20,5,199,0
6,20,5,200,0
6,20,5,201,0
6,20,5,202,0
6,20,5,203,0
6,20,5,204,0
6,20,5,205,0
6,20,5,206,0
6,20,5,207,0
6,20,5,208,0
6,20,5,209,0
6,20,5,210,0
6,20,5,211,0
6,20,5,212,0
6,20,5,213,0
6,20,5,214,0
6,20,6,0,2280989952
6,20,6,1,1125150648
6,20,6,2,224350816
6,20,6,3,20773872
6,20,6,4,1377262
6,20,6,5,99880
6,20,6,6,2864
6,20,6,7,166
6,20,6,8,0
6,20,6,9,0
6,20,6,10,0
6,20,6,11,0
6,20,6,12,0
6,20,6,13,0
6,20,6,14,0
6,20,6,15,0
6,20,6,16,0
6,20,6,17,0
6,20,6,18,0
6,20,6,19,0
6,20,6,20,0
6,20,6,21,0
6,20,6,22,0
6,20,6,23,0
6,20,6,24,0
6,20,6,25,0
6,20,6,26,0
6,20,6,27,0
6,20,6,28,0
6,20,6,29,0
6,20,6,30,0
6,20,6,31,0
6,20,6,32,0
6,20,6,33,0
6,20,6,34,0
6,20,6,35,0
6,20,6,36,0
6,20,6,37,0
6,20,6,38,0
6,20,6,39,0
6,20,6,40,0
6,20,6,41,0
6,20,6,42,0
6,20,6,43,0
6,20,6,44,0
6,20,6,45,0
6,20,6,46,0
6,20,6,47,0
6,20,6,48,0
6,20,6,49,0
6,20,6,50,0
6,20,6,51,0
6,20,6,52,0
6,20,6,53,0
6,20,6,54,0
6,20,6,55,0
6,20,6,56,0
6,20,6,57,0
6,20,6,58,0
6,20,6,59,0
6,20,6,60,0
6,20,6,61,0
6,20,6,62,0
6,20,6,63,0
6,20,6,64,0
6,20,6,65,0
6,20,6,66,0
6,20,6,67,0
6,20,6,68,0
6,20,6,69,0
6,20,6,70,0
6,20,6,71,0
6,20,6,72,0
6,20,6,73,0
6,20,6,74,0
6,20,6,75,0
6,20,6,76,0
6,20,6,77,0
6,20,6,78,0
6,20,6,79,0
6,20,6,80,0
6,20,6,81,0
6,20,6,82,0
6,20,6,83,0
6,20,6,84,0
6,20,6,85,0
6,20,6,86,0
6,20,6,87,0
6,20,6,88,0
6,20,6,89,0
6,20,6,90,0
6,20,6,91,0
6,20,6,92,0
6,20,6,93,0
6,20,6,94,0
6,20,6,95,0
6,20,6,96,0
6,20,6,97,0
6,20,6,98,0
6,20,6,99,0
6,20,6,100,0
6,20,6,101,0
6,20,6,102,0
6,20,6,103,0
