r,c,o,a,count
6,13,3,106,0
6,13,3,107,0
6,13,3,108,0
6,13,3,109,0
6,13,3,110,0
6,13,3,111,0
6,13,3,112,0
6,13,3,113,0
6,13,3,114,0
6,13,3,115,0
6,13,3,116,0
6,13,3,117,0
6,13,3,118,0
6,13,3,119,0
6,13,3,120,0
6,13,3,121,0
6,13,3,122,0
6,13,3,123,0
6,13,3,124,0
6,13,3,125,0
6,13,3,126,0
6,13,3,127,0
6,13,3,128,0
6,13,3,129,0
6,13,3,130,0
6,13,3,131,0
6,13,3,132,0
6,13,3,133,0
6,13,3,134,0
6,13,3,135,0
6,13,3,136,0
6,13,3,137,0
6,13,4,0,1070680
6,13,4,1,322083
6,13,4,2,32679
6,13,4,3,923
6,13,4,4,60
6,13,4,5,0
6,13,4,6,0
6,13,4,7,0
6,13,4,8,0
6,13,4,9,0
6,13,4,10,0
6,13,4,11,0
6,13,4,12,0
6,13,4,13,0
6,13,4,14,0
6,13,4,15,0
6,13,4,16,0
6,13,4,17,0
6,13,4,18,0
6,13,4,19,0
6,13,4,20,0
6,13,4,21,0
6,13,4,22,0
6,13,4,23,0
6,13,4,24,0
6,13,4,25,0
6,13,4,26,0
6,13,4,27,0
6,13,4,28,0
6,13,4,29,0
6,13,4,30,0
6,13,4,31,0
6,13,4,32,0
6,13,4,33,0
6,13,4,34,0
6,13,4,35,0
6,13,4,36,0
6,13,4,37,0
6,13,4,38,0
6,13,4,39,0
6,13,4,40,0
6,13,4,41,0
6,13,4,42,0
6,13,4,43,0
6,13,4,44,0
6,13,4,45,0
6,13,4,46,0
6,13,4,47,0
6,13,4,48,0
6,13,4,49,0
6,13,4,50,0
6,13,4,51,0
6,13,4,52,0
6,13,4,53,0
6,13,4,54,0
6,13,4,55,0
6,13,4,56,0
6,13,4,57,0
6,13,4,58,0
6,13,4,59,0
6,13,4,60,0
6,13,4,61,0
6,13,4,62,0
6,13,4,63,0
6,13,4,64,0
6,13,4,65,0
6,13,4,66,0
6,13,4,67,0
6,13,4,68,0
6,13,4,69,0
6,13,4,70,0
6,13,4,71,0
6,13,4,72,0
6,13,4,73,0
6,13,4,74,0
6,13,4,75,0
6,13,4,76,0
6,13,4,77,0
6,13,4,78,0
6,13,4,79,0
6,13,4,80,0
6,13,4,81,0
6,13,4,82,0
6,13,4,83,0
6,13,4,84,0
6,13,4,85,0
6,13,4,86,0
6,13,4,87,0
6,13,4,88,0
6,13,4,89,0
6,13,4,90,0
6,13,4,91,0
6,13,4,92,0
6,13,4,93,0
6,13,4,94,0
6,13,4,95,0
6,13,4,96,0
6,13,4,97,0
6,13,4,98,0
6,13,4,99,0
6,13,4,100,0
6,13,4,101,0
6,13,4,102,0
6,13,4,103,0
6,13,4,104,0
6,13,4,105,0
6,13,4,106,0
6,13,4,107,0
6,13,4,108,0
6,13,4,109,0
6,13,4,110,0
6,13,4,111,0
6,13,4,112,0
6,13,4,113,0
6,13,4,114,0
6,13,4,115,0
6,13,4,116,0
6,13,4,117,0
6,13,4,118,0
6,13,4,119,0
6,13,4,120,0
6,13,4,121,0
6,13,4,122,0
6,13,4,123,0
6,13,4,124,0
6,13,4,125,0
6,13,4,126,0
6,13,4,127,0
6,13,4,128,0
6,13,4,129,0
6,13,4,130,0
6,13,4,131,0
6,13,4,132,0
6,13,4,133,0
6,13,4,134,0
6,13,4,135,0
6,13,4,136,0
6,13,4,137,0
6,13,5,0,13012566
6,13,5,1,6682032
6,13,5,2,1307678
6,13,5,3,101956
6,13,5,4,6446
6,13,5,5,412
6,13,5,6,0
6,13,5,7,0
6,13,5,8,0
6,13,5,9,0
6,13,5,10,0
6,13,5,11,0
6,13,5,12,0
6,13,5,13,0
6,13,5,14,0
6,13,5,15,0
6,13,5,16,0
6,13,5,17,0
6,13,5,18,0
6,13,5,19,0
6,13,5,20,0
6,13,5,21,0
6,13,5,22,0
6,13,5,23,0
6,13,5,24,0
6,13,5,25,0
6,13,5,26,0
6,13,5,27,0
6,13,5,28,0
6,13,5,29,0
6,13,5,30,0
6,13,5,31,0
6,13,5,32,0
6,13,5,33,0
6,13,5,34,0
6,13,5,35,0
6,13,5,36,0
6,13,5,37,0
6,13,5,38,0
6,13,5,39,0
6,13,5,40,0
6,13,5,41,0
6,13,5,42,0
6,13,5,43,0
6,13,5,44,0
6,13,5,45,0
6,13,5,46,0
6,13,5,47,0
6,13,5,48,0
6,13,5,49,0
6,13,5,50,0
6,13,5,51,0
6,13,5,52,0
6,13,5,53,0
6,13,5,54,0
6,13,5,55,0
6,13,5,56,0
6,13,5,57,0
6,13,5,58,0
6,13,5,59,0
6,13,5,60,0
6,13,5,61,0
6,13,5,62,0
6,13,5,63,0
6,13,5,64,0
6,13,5,65,0
6,13,5,66,0
6,13,5,67,0
6,13,5,68,0
6,13,5,69,0
6,13,5,70,0
6,13,5,71,0
6,13,5,72,0
6,13,5,73,0
6,13,5,74,0
6,13,5,75,0
6,13,5,76,0
6,13,5,77,0
6,13,5,78,0
6,13,5,79,0
6,13,5,80,0
6,13,5,81,0
6,13,5,82,0
6,13,5,83,0
6,13,5,84,0
6,13,5,85,0
6,13,5,86,0
6,13,5,87,0
6,13,5,88,0
6,13,5,89,0
6,13,5,90,0
6,13,5,91,0
6,13,5,92,0
6,13,5,93,0
6,13,5,94,0
6,13,5,95,0
6,13,5,96,0
6,13,5,97,0
6,13,5,98,0
6,13,5,99,0
6,13,5,100,0
6,13,5,101,0
6,13,5,102,0
6,13,5,103,0
6,13,5,104,0
6,13,5,105,0
6,13,5,106,0
6,13,5,107,0
6,13,5,108,0
6,13,5,109,0
6,13,5,110,0
6,13,5,111,0
6,13,5,112,0
6,13,5,113,0
6,13,5,114,0
6,13,5,115,0
6,13,5,116,0
6,13,5,117,0
6,13,5,118,0
6,13,5,119,0
6,13,5,120,0
6,13,5,121,0
6,13,5,122,0
6,13,5,123,0
6,13,5,124,0
6,13,5,125,0
6,13,5,126,0
6,13,5,127,0
6,13,5,128,0
6,13,5,129,0
6,13,5,130,0
6,13,5,131,0
6,13,5,132,0
6,13,5,133,0
6,13,5,134,0
6,13,5,135,0
6,13,5,136,0
6,13,5,137,0
6,13,6,0,123209012
6,13,6,1,97197946
6,13,6,2,31282500
6,13,6,3,4687809
6,13,6,4,432388
6,13,6,5,40093
6,13,6,6,1744
6,13,6,7,103
6,13,6,8,0
6,13,6,9,0
6,13,6,10,0
6,13,6,11,0
6,13,6,12,0
6,13,6,13,0
6,13,6,14,0
6,13,6,15,0
6,13,6,16,0
6,13,6,17,0
6,13,6,18,0
6,13,6,19,0
6,13,6,20,0
6,13,6,21,0
6,13,6,22,0
6,13,6,23,0
6,13,6,24,0
6,13,6,25,0
6,13,6,26,0
6,13,6,27,0
6,13,6,28,0
6,13,6,29,0
6,13,6,30,0
6,13,6,31,0
6,13,6,32,0
6,13,6,33,0
6,13,6,34,0
6,13,6,35,0
6,13,6,36,0
6,13,6,37,0
6,13,6,38,0
6,13,6,39,0
6,13,6,40,0
6,13,6,41,0
6,13,6,42,0
6,13,6,43,0
6,13,6,44,0
6,13,6,45,0
6,13,6,46,0
6,13,6,47,0
6,13,6,48,0
6,13,6,49,0
6,13,6,50,0
6,13,6,51,0
6,13,6,52,0
6,13,6,53,0
6,13,6,54,0
6,13,6,55,0
6,13,6,56,0
6,13,6,57,0
6,13,6,58,0
6,13,6,59,0
6,13,6,60,0
6,13,6,61,0
6,13,6,62,0
6,13,6,63,0
6,13,6,64,0
6,13,6,65,0
6,13,6,66,0
6,13,6,67,0
6,13,6,68,0
6,13,6,69,0
6,13,6,70,0
6,13,6,71,0
6,13,6,72,0
6,13,6,73,0
6,13,6,74,0
6,13,6,75,0
6,13,6,76,0
6,13,6,77,0
6,13,6,78,0
6,13,6,79,0
6,13,6,80,0
6,13,6,81,0
6,13,6,82,0
6,13,6,83,0
6,13,6,84,0
6,13,6,85,0
6,13,6,86,0
6,13,6,87,0
6,13,6,88,0
6,13,6,89,0
6,13,6,90,0
6,13,6,91,0
6,13,6,92,0
6,13,6,93,0
6,13,6,94,0
6,13,6,95,0
6,13,6,96,0
6,13,6,97,0
6,13,6,98,0
6,13,6,99,0
6,13,6,100,0
6,13,6,101,0
6,13,6,102,0
6,13,6,103,0
6,13,6,104,0
6,13,6,105,0
6,13,6,106,0
6,13,6,107,0
6,13,6,108,0
6,13,6,109,0
6,13,6,110,0
6,13,6,111,0
6,13,6,112,0
6,13,6,113,0
6,13,6,114,0
6,13,6,115,0
6,13,6,116,0
6,13,6,117,0
6,13,6,118,0
6,13,6,119,0
6,13,6,120,0
6,13,6,121,0
6,13,6,122,0
6,13,6,123,0
6,13,6,124,0
6,13,6,125,0
6,13,6,126,0
6,13,6,127,0
6,13,6,128,0
6,13,6,129,0
6,13,6,130,0
6,13,6,131,0
6,13,6,132,0
6,13,6,133,0
6,13,6,134,0
6,13,6,135,0
6,13,6,136,0
6,13,6,137,0
6,13,7,0,932865692
6,13,7,1,1055110896
6,13,7,2,508775040
6,13,7,3,124753084
6,13,7,4,18071440
6,13,7,5,2123376
6,13,7,6,188892
6,13,7,7,12740
6,13,7,8,960
6,13,7,9,0
6,13,7,10,0
6,13,7,11,0
6,13,7,12,0
6,13,7,13,0
6,13,7,14,0
6,13,7,15,0
6,13,7,16,0
6,13,7,17,0
6,13,7,18,0
6,13,7,19,0
6,13,7,20,0
6,13,7,21,0
6,13,7,22,0
6,13,7,23,0
6,13,7,24,0
6,13,7,25,0
6,13,7,26,0
6,13,7,27,0
6,13,7,28,0
6,13,7,29,0
6,13,7,30,0
6,13,7,31,0
6,13,7,32,0
6,13,7,33,0
6,13,7,34,0
6,13,7,35,0
6,13,7,36,0
6,13,7,37,0
6,13,7,38,0
6,13,7,39,0
6,13,7,40,0
6,13,7,41,0
6,13,7,42,0
6,13,7,43,0
6,13,7,44,0
6,13,7,45,0
6,13,7,46,0
6,13,7,47,0
6,13,7,48,0
6,13,7,49,0
6,13,7,50,0
6,13,7,51,0
6,13,7,52,0
6,13,7,53,0
6,13,7,54,0
6,13,7,55,0
6,13,7,56,0
6,13,7,57,0
6,13,7,58,0
6,13,7,59,0
6,13,7,60,0
6,13,7,61,0
6,13,7,62,0
6,13,7,63,0
6,13,7,64,0
6,13,7,65,0
6,13,7,66,0
6,13,7,67,0
6,13,7,68,0
6,13,7,69,0
6,13,7,70,0
6,13,7,71,0
6,13,7,72,0
6,13,7,73,0
6,13,7,74,0
6,13,7,75,0
6,13,7,76,0
6,13,7,77,0
6,13,7,78,0
6,13,7,79,0
6,13,7,80,0
6,13,7,81,0
6,13,7,82,0
6,13,7,83,0
6,13,7,84,0
6,13,7,85,0
6,13,7,86,0
6,13,7,87,0
6,13,7,88,0
6,13,7,89,0
6,13,7,90,0
6,13,7,91,0
6,13,7,92,0
6,13,7,93,0
6,13,7,94,0
6,13,7,95,0
6,13,7,96,0
6,13,7,97,0
6,13,7,98,0
6,13,7,99,0
6,13,7,100,0
6,13,7,101,0
6,13,7,102,0
6,13,7,103,0
6,13,7,104,0
6,13,7,105,0
6,13,7,106,0
6,13,7,107,0
6,13,7,108,0
6,13,7,109,0
6,13,7,110,0
6,13,7,111,0
6,13,7,112,0
6,13,7,113,0
6,13,7,114,0
6,13,7,115,0
6,13,7,116,0
6,13,7,117,0
6,13,7,118,0
6,13,7,119,0
6,13,7,120,0
6,13,7,121,0
6,13,7,122,0
6,13,7,123,0
6,13,7,124,0
6,13,7,125,0
6,13,7,126,0
6,13,7,127,0
6,13,7,128,0
6,13,7,129,0
6,13,7,130,0
6,13,7,131,0
6,13,7,132,0
6,13,7,133,0
6,13,7,134,0
6,13,7,135,0
6,13,7,136,0
6,13,7,137,0
6,13,8,0,5753162706
6,13,8,1,8883483403
6,13,8,2,6033428982
6,13,8,3,2205800520
6,13,8,4,483906546
6,13,8,5,76319050
6,13,8,6,9733426
6,13,8,7,949006
6,13,8,8,92525
6,13,8,9,4889
6,13,8,10,262
6,13,8,11,0
6,13,8,12,0
6,13,8,13,0
6,13,8,14,0
6,13,8,15,0
6,13,8,16,0
6,13,8,17,0
6,13,8,18,0
6,13,8,19,0
6,13,8,20,0
6,13,8,21,0
6,13,8,22,0
6,13,8,23,0
6,13,8,24,0
6,13,8,25,0
6,13,8,26,0
6,13,8,27,0
6,13,8,28,0
6,13,8,29,0
6,13,8,30,0
6,13,8,31,0
6,13,8,32,0
6,13,8,33,0
6,13,8,34,0
6,13,8,35,0
6,13,8,36,0
6,13,8,37,0
6,13,8,38,0
6,13,8,39,0
6,13,8,40,0
6,13,8,41,0
6,13,8,42,0
6,13,8,43,0
6,13,8,44,0
6,13,8,45,0
6,13,8,46,0
6,13,8,47,0
6,13,8,48,0
6,13,8,49,0
6,13,8,50,0
6,13,8,51,0
6,13,8,52,0
6,13,8,53,0
6,13,8,54,0
6,13,8,55,0
6,13,8,56,0
6,13,8,57,0
6,13,8,58,0
6,13,8,59,0
6,13,8,60,0
6,13,8,61,0
6,13,8,62,0
6,13,8,63,0
6,13,8,64,0
6,13,8,65,0
6,13,8,66,0
6,13,8,67,0
6,13,8,68,0
6,13,8,69,0
6,13,8,70,0
6,13,8,71,0
6,13,8,72,0
6,13,8,73,0
6,13,8,74,0
6,13,8,75,0
6,13,8,76,0
6,13,8,77,0
6,13,8,78,0
6,13,8,79,0
6,13,8,80,0
6,13,8,81,0
6,13,8,82,0
6,13,8,83,0
6,13,8,84,0
6,13,8,85,0
6,13,8,86,0
6,13,8,87,0
6,13,8,88,0
6,13,8,89,0
6,13,8,90,0
6,13,8,91,0
6,13,8,92,0
6,13,8,93,0
6,13,8,94,0
6,13,8,95,0
6,13,8,96,0
6,13,8,97,0
6,13,8,98,0
6,13,8,99,0
6,13,8,100,0
6,13,8,101,0
6,13,8,102,0
6,13,8,103,0
6,13,8,104,0
6,13,8,105,0
6,13,8,106,0
6,13,8,107,0
6,13,8,108,0
6,13,8,109,0
6,13,8,110,0
6,13,8,111,0
6,13,8,112,0
6,13,8,113,0
6,13,8,114,0
6,13,8,115,0
6,13,8,116,0
6,13,8,117,0
6,13,8,118,0
6,13,8,119,0
6,13,8,120,0
6,13,8,121,0
6,13,8,122,0
6,13,8,123,0
6,13,8,124,0
6,13,8,125,0
6,13,8,126,0
6,13,8,127,0
6,13,8,128,0
6,13,8,129,0
6,13,8,130,0
6,13,8,131,0
6,13,8,132,0
6,13,8,133,0
6,13,8,134,0
6,13,8,135,0
6,13,8,136,0
6,13,8,137,0
6,13,9,0,29293961950
6,13,9,1,59530323254
6,13,9,2,54483685588
6,13,9,3,27938470514
6,13,9,4,8825841204
6,13,9,5,1918446358
6,13,9,6,324376056
6,13,9,7,43813914
6,13,9,8,5172248
6,13,9,9,502836
6,13,9,10,35872
6,13,9,11,2612
6,13,9,12,44
6,13,9,13,0
6,13,9,14,0
6,13,9,15,0
6,13,9,16,0
6,13,9,17,0
6,13,9,18,0
6,13,9,19,0
6,13,9,20,0
6,13,9,21,0
6,13,9,22,0
6,13,9,23,0
6,13,9,24,0
6,13,9,25,0
6,13,9,26,0
6,13,9,27,0
6,13,9,28,0
6,13,9,29,0
6,13,9,30,0
6,13,9,31,0
6,13,9,32,0
6,13,9,33,0
6,13,9,34,0
6,13,9,35,0
6,13,9,36,0
6,13,9,37,0
6,13,9,38,0
6,13,9,39,0
6,13,9,40,0
6,13,9,41,0
6,13,9,42,0
6,13,9,43,0
6,13,9,44,0
6,13,9,45,0
6,13,9,46,0
6,13,9,47,0
6,13,9,48,0
6,13,9,49,0
6,13,9,50,0
6,13,9,51,0
6,13,9,52,0
6,13,9,53,0
6,13,9,54,0
6,13,9,55,0
6,13,9,56,0
6,13,9,57,0
6,13,9,58,0
6,13,9,59,0
6,13,9,60,0
6,13,9,61,0
6,13,9,62,0
6,13,9,63,0
6,13,9,64,0
6,13,9,65,0
6,13,9,66,0
6,13,9,67,0
6,13,9,68,0
6,13,9,69,0
6,13,9,70,0
6,13,9,71,0
6,13,9,72,0
6,13,9,73,0
6,13,9,74,0
6,13,9,75,0
6,13,9,76,0
6,13,9,77,0
6,13,9,78,0
6,13,9,79,0
6,13,9,80,0
6,13,9,81,0
6,13,9,82,0
6,13,9,83,0
6,13,9,84,0
6,13,9,85,0
6,13,9,86,0
6,13,9,87,0
6,13,9,88,0
6,13,9,89,0
6,13,9,90,0
6,13,9,91,0
6,13,9,92,0
6,13,9,93,0
6,13,9,94,0
6,13,9,95,0
6,13,9,96,0
6,13,9,97,0
6,13,9,98,0
6,13,9,99,0
6,13,9,100,0
6,13,9,101,0
6,13,9,102,0
6,13,9,103,0
6,13,9,104,0
6,13,9,105,0
6,13,9,106,0
6,13,9,107,0
6,13,9,108,0
6,13,9,109,0
6,13,9,110,0
6,13,9,111,0
6,13,9,112,0
6,13,9,113,0
6,13,9,114,0
6,13,9,115,0
6,13,9,116,0
6,13,9,117,0
6,13,9,118,0
6,13,9,119,0
6,13,9,120,0
6,13,9,121,0
6,13,9,122,0
6,13,9,123,0
6,13,9,124,0
6,13,9,125,0
6,13,9,126,0
6,13,9,127,0
6,13,9,128,0
6,13,9,129,0
6,13,9,130,0
6,13,9,131,0
6,13,9,132,0
6,13,9,133,0
6,13,9,134,0
6,13,9,135,0
6,13,9,136,0
6,13,9,137,0
6,13,10,0,124405562500
6,13,10,1,323354675794
6,13,10,2,385710529913
6,13,10,3,265611928483
6,13,10,4,115620478108
6,13,10,5,34369481564
6,13,10,6,7651740786
