r,c,o,a,count
2,19,23,50,0
2,19,23,51,0
2,19,23,52,0
2,19,23,53,0
2,19,23,54,0
2,19,23,55,0
2,19,24,0,0
2,19,24,1,0
2,19,24,2,0
2,19,24,3,0
2,19,24,4,0
2,19,24,5,0
2,19,24,6,0
2,19,24,7,0
2,19,24,8,0
2,19,24,9,0
2,19,24,10,0
2,19,24,11,0
2,19,24,12,0
2,19,24,13,7392
2,19,24,14,190700
2,19,24,15,2151640
2,19,24,16,15279460
2,19,24,17,76708864
2,19,24,18,280666548
2,19,24,19,752367792
2,19,24,20,1468904182
2,19,24,21,2070395680
2,19,24,22,2102198860
2,19,24,23,1551376464
2,19,24,24,847863676
2,19,24,25,351658248
2,19,24,26,113521760
2,19,24,27,29078704
2,19,24,28,6018270
2,19,24,29,1009664
2,19,24,30,139740
2,19,24,31,14840
2,19,24,32,1552
2,19,24,33,56
2,19,24,34,8
2,19,24,35,0
2,19,24,36,0
2,19,24,37,0
2,19,24,38,0
2,19,24,39,0
2,19,24,40,0
2,19,24,41,0
2,19,24,42,0
2,19,24,43,0
2,19,24,44,0
2,19,24,45,0
2,19,24,46,0
2,19,24,47,0
2,19,24,48,0
2,19,24,49,0
2,19,24,50,0
2,19,24,51,0
2,19,24,52,0
2,19,24,53,0
2,19,24,54,0
2,19,24,55,0
2,19,25,0,0
2,19,25,1,0
2,19,25,2,0
2,19,25,3,0
2,19,25,4,0
2,19,25,5,0
2,19,25,6,0
2,19,25,7,0
2,19,25,8,0
2,19,25,9,0
2,19,25,10,0
2,19,25,11,0
2,19,25,12,0
2,19,25,13,0
2,19,25,14,0
2,19,25,15,0
2,19,25,16,39210
2,19,25,17,806520
2,19,25,18,7411870
2,19,25,19,42270036
2,19,25,20,165359856
2,19,25,21,455337368
2,19,25,22,885879206
2,19,25,23,1215352652
2,19,25,24,1178985986
2,19,25,25,820112832
2,19,25,26,419056098
2,19,25,27,161763188
2,19,25,28,48459484
2,19,25,29,11526688
2,19,25,30,2199520
2,19,25,31,342224
2,19,25,32,42836
2,19,25,33,4384
2,19,25,34,310
2,19,25,35,28
2,19,25,36,0
2,19,25,37,0
2,19,25,38,0
2,19,25,39,0
2,19,25,40,0
2,19,25,41,0
2,19,25,42,0
2,19,25,43,0
2,19,25,44,0
2,19,25,45,0
2,19,25,46,0
2,19,25,47,0
2,19,25,48,0
2,19,25,49,0
2,19,25,50,0
2,19,25,51,0
2,19,25,52,0
2,19,25,53,0
2,19,25,54,0
2,19,25,55,0
2,19,26,0,0
2,19,26,1,0
2,19,26,2,0
2,19,26,3,0
2,19,26,4,0
2,19,26,5,0
2,19,26,6,0
2,19,26,7,0
2,19,26,8,0
2,19,26,9,0
2,19,26,10,0
2,19,26,11,0
2,19,26,12,0
2,19,26,13,0
2,19,26,14,0
2,19,26,15,0
2,19,26,16,0
2,19,26,17,0
2,19,26,18,0
2,19,26,19,142000
2,19,26,20,2343976
2,19,26,21,17301708
2,19,26,22,77392496
2,19,26,23,229346264
2,19,26,24,460909488
2,19,26,25,632828988
2,19,26,26,599476152
2,19,26,27,399678432
2,19,26,28,193185144
2,19,26,29,70049779
2,19,26,30,19589688
2,19,26,31,4339572
2,19,26,32,767040
2,19,26,33,110922
2,19,26,34,12128
2,19,26,35,1316
2,19,26,36,48
2,19,26,37,7
2,19,26,38,0
2,19,26,39,0
2,19,26,40,0
2,19,26,41,0
2,19,26,42,0
2,19,26,43,0
2,19,26,44,0
2,19,26,45,0
2,19,26,46,0
2,19,26,47,0
2,19,26,48,0
2,19,26,49,0
2,19,26,50,0
2,19,26,51,0
2,19,26,52,0
2,19,26,53,0
2,19,26,54,0
2,19,26,55,0
2,19,27,0,0
2,19,27,1,0
2,19,27,2,0
2,19,27,3,0
2,19,27,4,0
2,19,27,5,0
2,19,27,6,0
2,19,27,7,0
2,19,27,8,0
2,19,27,9,0
2,19,27,10,0
2,19,27,11,0
2,19,27,12,0
2,19,27,13,0
2,19,27,14,0
2,19,27,15,0
2,19,27,16,0
2,19,27,17,0
2,19,27,18,0
2,19,27,19,0
2,19,27,20,0
2,19,27,21,0
2,19,27,22,361550
2,19,27,23,4758024
2,19,27,24,27630918
2,19,27,25,94275872
2,19,27,26,205181278
2,19,27,27,292100292
2,19,27,28,277119406
2,19,27,29,180348328
2,19,27,30,83515452
2,19,27,31,28646432
2,19,27,32,7536874
2,19,27,33,1554216
2,19,27,34,256004
2,19,27,35,33804
2,19,27,36,3550
2,19,27,37,264
2,19,27,38,24
2,19,27,39,0
2,19,27,40,0
2,19,27,41,0
2,19,27,42,0
2,19,27,43,0
2,19,27,44,0
2,19,27,45,0
2,19,27,46,0
2,19,27,47,0
2,19,27,48,0
2,19,27,49,0
2,19,27,50,0
2,19,27,51,0
2,19,27,52,0
2,19,27,53,0
2,19,27,54,0
2,19,27,55,0
2,19,28,0,0
2,19,28,1,0
2,19,28,2,0
2,19,28,3,0
2,19,28,4,0
2,19,28,5,0
2,19,28,6,0
2,19,28,7,0
2,19,28,8,0
2,19,28,9,0
2,19,28,10,0
2,19,28,11,0
2,19,28,12,0
2,19,28,13,0
2,19,28,14,0
2,19,28,15,0
2,19,28,16,0
2,19,28,17,0
2,19,28,18,0
2,19,28,19,0
2,19,28,20,0
2,19,28,21,0
2,19,28,22,0
2,19,28,23,0
2,19,28,24,0
2,19,28,25,658048
2,19,28,26,6802516
2,19,28,27,30296992
2,19,28,28,76449340
2,19,28,29,118364560
2,19,28,30,116294091
2,19,28,31,75421056
2,19,28,32,33957618
2,19,28,33,11104456
2,19,28,34,2760710
2,19,28,35,531512
2,19,28,36,82316
2,19,28,37,9416
2,19,28,38,1079
2,19,28,39,40
2,19,28,40,6
2,19,28,41,0
2,19,28,42,0
2,19,28,43,0
2,19,28,44,0
2,19,28,45,0
2,19,28,46,0
2,19,28,47,0
2,19,28,48,0
2,19,28,49,0
2,19,28,50,0
2,19,28,51,0
2,19,28,52,0
2,19,28,53,0
2,19,28,54,0
2,19,28,55,0
2,19,29,0,0
2,19,29,1,0
2,19,29,2,0
2,19,29,3,0
2,19,29,4,0
2,19,29,5,0
2,19,29,6,0
2,19,29,7,0
2,19,29,8,0
2,19,29,9,0
2,19,29,10,0
2,19,29,11,0
2,19,29,12,0
2,19,29,13,0
2,19,29,14,0
2,19,29,15,0
2,19,29,16,0
2,19,29,17,0
2,19,29,18,0
2,19,29,19,0
2,19,29,20,0
2,19,29,21,0
2,19,29,22,0
2,19,29,23,0
2,19,29,24,0
2,19,29,25,0
2,19,29,26,0
2,19,29,27,0
2,19,29,28,864146
2,19,29,29,6874120
2,19,29,30,22800510
2,19,29,31,41141180
2,19,29,32,43895708
2,19,29,33,29200524
2,19,29,34,12976444
2,19,29,35,4093384
2,19,29,36,963780
2,19,29,37,173904
2,19,29,38,24978
2,19,29,39,2724
2,19,29,40,218
2,19,29,41,20
2,19,29,42,0
2,19,29,43,0
2,19,29,44,0
2,19,29,45,0
2,19,29,46,0
2,19,29,47,0
2,19,29,48,0
2,19,29,49,0
2,19,29,50,0
2,19,29,51,0
2,19,29,52,0
2,19,29,53,0
2,19,29,54,0
2,19,29,55,0
2,19,30,0,0
2,19,30,1,0
2,19,30,2,0
2,19,30,3,0
2,19,30,4,0
2,19,30,5,0
2,19,30,6,0
2,19,30,7,0
2,19,30,8,0
2,19,30,9,0
2,19,30,10,0
2,19,30,11,0
2,19,30,12,0
2,19,30,13,0
2,19,30,14,0
2,19,30,15,0
2,19,30,16,0
2,19,30,17,0
2,19,30,18,0
2,19,30,19,0
2,19,30,20,0
2,19,30,21,0
2,19,30,22,0
2,19,30,23,0
2,19,30,24,0
2,19,30,25,0
2,19,30,26,0
2,19,30,27,0
2,19,30,28,0
2,19,30,29,0
2,19,30,30,0
2,19,30,31,822560
2,19,30,32,4909920
2,19,30,33,11726580
2,19,30,34,14574872
2,19,30,35,10396849
2,19,30,36,4655856
2,19,30,37,1433552
2,19,30,38,320264
2,19,30,39,55358
2,19,30,40,6800
2,19,30,41,844
2,19,30,42,32
2,19,30,43,5
2,19,30,44,0
2,19,30,45,0
2,19,30,46,0
2,19,30,47,0
2,19,30,48,0
2,19,30,49,0
2,19,30,50,0
2,19,30,51,0
2,19,30,52,0
2,19,30,53,0
2,19,30,54,0
2,19,30,55,0
2,19,31,0,0
2,19,31,1,0
2,19,31,2,0
2,19,31,3,0
2,19,31,4,0
2,19,31,5,0
2,19,31,6,0
2,19,31,7,0
2,19,31,8,0
2,19,31,9,0
2,19,31,10,0
2,19,31,11,0
2,19,31,12,0
2,19,31,13,0
2,19,31,14,0
2,19,31,15,0
2,19,31,16,0
2,19,31,17,0
2,19,31,18,0
2,19,31,19,0
2,19,31,20,0
2,19,31,21,0
2,19,31,22,0
2,19,31,23,0
2,19,31,24,0
2,19,31,25,0
2,19,31,26,0
2,19,31,27,0
2,19,31,28,0
2,19,31,29,0
2,19,31,30,0
2,19,31,31,0
2,19,31,32,0
2,19,31,33,0
2,19,31,34,568150
2,19,31,35,2469592
2,19,31,36,4079846
2,19,31,37,3344712
2,19,31,38,1560588
2,19,31,39,477436
2,19,31,40,101102
2,19,31,41,16712
2,19,31,42,1930
2,19,31,43,172
2,19,31,44,16
2,19,31,45,0
2,19,31,46,0
2,19,31,47,0
2,19,31,48,0
2,19,31,49,0
2,19,31,50,0
2,19,31,51,0
2,19,31,52,0
2,19,31,53,0
2,19,31,54,0
2,19,31,55,0
2,19,32,0,0
2,19,32,1,0
2,19,32,2,0
2,19,32,3,0
2,19,32,4,0
2,19,32,5,0
2,19,32,6,0
2,19,32,7,0
2,19,32,8,0
2,19,32,9,0
2,19,32,10,0
2,19,32,11,0
2,19,32,12,0
2,19,32,13,0
2,19,32,14,0
2,19,32,15,0
2,19,32,16,0
2,19,32,17,0
2,19,32,18,0
2,19,32,19,0
2,19,32,20,0
2,19,32,21,0
2,19,32,22,0
2,19,32,23,0
2,19,32,24,0
2,19,32,25,0
2,19,32,26,0
2,19,32,27,0
2,19,32,28,0
2,19,32,29,0
2,19,32,30,0
2,19,32,31,0
2,19,32,32,0
2,19,32,33,0
2,19,32,34,0
2,19,32,35,0
2,19,32,36,0
2,19,32,37,284000
2,19,32,38,866748
2,19,32,39,940776
2,19,32,40,483739
2,19,32,41,148936
2,19,32,42,31464
2,19,32,43,4376
2,19,32,44,614
2,19,32,45,24
2,19,32,46,4
2,19,32,47,0
2,19,32,48,0
2,19,32,49,0
2,19,32,50,0
2,19,32,51,0
2,19,32,52,0
2,19,32,53,0
2,19,32,54,0
2,19,32,55,0
2,19,33,0,0
2,19,33,1,0
2,19,33,2,0
2,19,33,3,0
2,19,33,4,0
2,19,33,5,0
2,19,33,6,0
2,19,33,7,0
2,19,33,8,0
2,19,33,9,0
2,19,33,10,0
2,19,33,11,0
2,19,33,12,0
2,19,33,13,0
2,19,33,14,0
2,19,33,15,0
2,19,33,16,0
2,19,33,17,0
2,19,33,18,0
2,19,33,19,0
2,19,33,20,0
2,19,33,21,0
2,19,33,22,0
2,19,33,23,0
2,19,33,24,0
2,19,33,25,0
2,19,33,26,0
2,19,33,27,0
2,19,33,28,0
2,19,33,29,0
2,19,33,30,0
2,19,33,31,0
2,19,33,32,0
2,19,33,33,0
2,19,33,34,0
2,19,33,35,0
2,19,33,36,0
2,19,33,37,0
2,19,33,38,0
2,19,33,39,0
2,19,33,40,101946
2,19,33,41,208472
2,19,33,42,138334
2,19,33,43,42500
2,19,33,44,9360
2,19,33,45,1192
2,19,33,46,126
2,19,33,47,12
2,19,33,48,0
2,19,33,49,0
2,19,33,50,0
2,19,33,51,0
2,19,33,52,0
2,19,33,53,0
2,19,33,54,0
2,19,33,55,0
2,19,34,0,0
2,19,34,1,0
2,19,34,2,0
2,19,34,3,0
2,19,34,4,0
2,19,34,5,0
2,19,34,6,0
2,19,34,7,0
2,19,34,8,0
2,19,34,9,0
2,19,34,10,0
2,19,34,11,0
2,19,34,12,0
2,19,34,13,0
2,19,34,14,0
2,19,34,15,0
2,19,34,16,0
2,19,34,17,0
2,19,34,18,0
2,19,34,19,0
2,19,34,20,0
2,19,34,21,0
2,19,34,22,0
2,19,34,23,0
2,19,34,24,0
2,19,34,25,0
2,19,34,26,0
2,19,34,27,0
2,19,34,28,0
2,19,34,29,0
2,19,34,30,0
2,19,34,31,0
2,19,34,32,0
2,19,34,33,0
2,19,34,34,0
2,19,34,35,0
2,19,34,36,0
2,19,34,37,0
2,19,34,38,0
2,19,34,39,0
2,19,34,40,0
2,19,34,41,0
2,19,34,42,0
2,19,34,43,25872
2,19,34,44,33240
2,19,34,45,12052
2,19,34,46,2240
2,19,34,47,392
2,19,34,48,16
2,19,34,49,3
2,19,34,50,0
2,19,34,51,0
2,19,34,52,0
2,19,34,53,0
2,19,34,54,0
2,19,34,55,0
2,19,35,0,0
2,19,35,1,0
2,19,35,2,0
2,19,35,3,0
2,19,35,4,0
2,19,35,5,0
2,19,35,6,0
2,19,35,7,0
2,19,35,8,0
2,19,35,9,0
2,19,35,10,0
2,19,35,11,0
2,19,35,12,0
2,19,35,13,0
2,19,35,14,0
2,19,35,15,0
2,19,35,16,0
2,19,35,17,0
2,19,35,18,0
2,19,35,19,0
2,19,35,20,0
2,19,35,21,0
2,19,35,22,0
2,19,35,23,0
2,19,35,24,0
2,19,35,25,0
2,19,35,26,0
2,19,35,27,0
2,19,35,28,0
2,19,35,29,0
2,19,35,30,0
2,19,35,31,0
2,19,35,32,0
2,19,35,33,0
2,19,35,34,0
2,19,35,35,0
2,19,35,36,0
2,19,35,37,0
2,19,35,38,0
2,19,35,39,0
2,19,35,40,0
2,19,35,41,0
2,19,35,42,0
2,19,35,43,0
2,19,35,44,0
2,19,35,45,0
2,19,35,46,4510
2,19,35,47,3304
2,19,35,48,534
2,19,35,49,80
2,19,35,50,8
2,19,35,51,0
2,19,35,52,0
2,19,35,53,0
2,19,35,54,0
2,19,35,55,0
2,19,36,0,0
2,19,36,1,0
2,19,36,2,0
2,19,36,3,0
2,19,36,4,0
2,19,36,5,0
2,19,36,6,0
2,19,36,7,0
2,19,36,8,0
2,19,36,9,0
2,19,36,10,0
2,19,36,11,0
2,19,36,12,0
2,19,36,13,0
2,19,36,14,0
2,19,36,15,0
2,19,36,16,0
2,19,36,17,0
2,19,36,18,0
2,19,36,19,0
2,19,36,20,0
2,19,36,21,0
2,19,36,22,0
2,19,36,23,0
2,19,36,24,0
2,19,36,25,0
2,19,36,26,0
2,19,36,27,0
2,19,36,28,0
2,19,36,29,0
2,19,36,30,0
2,19,36,31,0
2,19,36,32,0
2,19,36,33,0
2,19,36,34,0
2,19,36,35,0
2,19,36,36,0
2,19,36,37,0
2,19,36,38,0
2,19,36,39,0
2,19,36,40,0
2,19,36,41,0
2,19,36,42,0
2,19,36,43,0
2,19,36,44,0
2,19,36,45,0
2,19,36,46,0
2,19,36,47,0
2,19,36,48,0
2,19,36,49,512
2,19,36,50,181
2,19,36,51,8
2,19,36,52,2
2,19,36,53,0
2,19,36,54,0
2,19,36,55,0
2,19,37,0,0
2,19,37,1,0
2,19,37,2,0
2,19,37,3,0
2,19,37,4,0
2,19,37,5,0
2,19,37,6,0
2,19,37,7,0
2,19,37,8,0
2,19,37,9,0
2,19,37,10,0
2,19,37,11,0
2,19,37,12,0
2,19,37,13,0
2,19,37,14,0
2,19,37,15,0
2,19,37,16,0
2,19,37,17,0
2,19,37,18,0
2,19,37,19,0
2,19,37,20,0
2,19,37,21,0
2,19,37,22,0
2,19,37,23,0
2,19,37,24,0
2,19,37,25,0
2,19,37,26,0
2,19,37,27,0
2,19,37,28,0
2,19,37,29,0
2,19,37,30,0
2,19,37,31,0
2,19,37,32,0
2,19,37,33,0
2,19,37,34,0
2,19,37,35,0
2,19,37,36,0
2,19,37,37,0
2,19,37,38,0
2,19,37,39,0
2,19,37,40,0
2,19,37,41,0
2,19,37,42,0
2,19,37,43,0
2,19,37,44,0
2,19,37,45,0
2,19,37,46,0
2,19,37,47,0
2,19,37,48,0
2,19,37,49,0
2,19,37,50,0
2,19,37,51,0
2,19,37,52,34
2,19,37,53,4
2,19,37,54,0
2,19,37,55,0
2,19,38,0,0
2,19,38,1,0
2,19,38,2,0
2,19,38,3,0
2,19,38,4,0
2,19,38,5,0
2,19,38,6,0
2,19,38,7,0
2,19,38,8,0
2,19,38,9,0
2,19,38,10,0
2,19,38,11,0
2,19,38,12,0
2,19,38,13,0
2,19,38,14,0
2,19,38,15,0
2,19,38,16,0
2,19,38,17,0
2,19,38,18,0
2,19,38,19,0
2,19,38,20,0
2,19,38,21,0
2,19,38,22,0
2,19,38,23,0
2,19,38,24,0
2,19,38,25,0
2,19,38,26,0
2,19,38,27,0
2,19,38,28,0
2,19,38,29,0
2,19,38,30,0
2,19,38,31,0
2,19,38,32,0
2,19,38,33,0
2,19,38,34,0
2,19,38,35,0
2,19,38,36,0
2,19,38,37,0
2,19,38,38,0
2,19,38,39,0
2,19,38,40,0
2,19,38,41,0
2,19,38,42,0
2,19,38,43,0
2,19,38,44,0
2,19,38,45,0
2,19,38,46,0
2,19,38,47,0
2,19,38,48,0
2,19,38,49,0
2,19,38,50,0
2,19,38,51,0
2,19,38,52,0
2,19,38,53,0
2,19,38,54,0
2,19,38,55,1
.DONE.
