r,c,o,a,count
4,16,12,70,0
4,16,12,71,0
4,16,12,72,0
4,16,12,73,0
4,16,12,74,0
4,16,12,75,0
4,16,12,76,0
4,16,12,77,0
4,16,12,78,0
4,16,12,79,0
4,16,12,80,0
4,16,12,81,0
4,16,12,82,0
4,16,12,83,0
4,16,12,84,0
4,16,12,85,0
4,16,12,86,0
4,16,12,87,0
4,16,12,88,0
4,16,12,89,0
4,16,12,90,0
4,16,12,91,0
4,16,12,92,0
4,16,12,93,0
4,16,12,94,0
4,16,12,95,0
4,16,12,96,0
4,16,12,97,0
4,16,12,98,0
4,16,12,99,0
4,16,12,100,0
4,16,12,101,0
4,16,12,102,0
4,16,12,103,0
4,16,12,104,0
4,16,12,105,0
4,16,12,106,0
4,16,12,107,0
4,16,12,108,0
4,16,13,0,83496905104
4,16,13,1,500739304104
4,16,13,2,1455523407952
4,16,13,3,2604920518904
4,16,13,4,3128759075916
4,16,13,5,2637726999812
4,16,13,6,1614651616932
4,16,13,7,743114240900
4,16,13,8,266968579376
4,16,13,9,77544509504
4,16,13,10,18759271920
4,16,13,11,3856295096
4,16,13,12,679253420
4,16,13,13,103290204
4,16,13,14,13801228
4,16,13,15,1573636
4,16,13,16,155152
4,16,13,17,12208
4,16,13,18,856
4,16,13,19,0
4,16,13,20,0
4,16,13,21,0
4,16,13,22,0
4,16,13,23,0
4,16,13,24,0
4,16,13,25,0
4,16,13,26,0
4,16,13,27,0
4,16,13,28,0
4,16,13,29,0
4,16,13,30,0
4,16,13,31,0
4,16,13,32,0
4,16,13,33,0
4,16,13,34,0
4,16,13,35,0
4,16,13,36,0
4,16,13,37,0
4,16,13,38,0
4,16,13,39,0
4,16,13,40,0
4,16,13,41,0
4,16,13,42,0
4,16,13,43,0
4,16,13,44,0
4,16,13,45,0
4,16,13,46,0
4,16,13,47,0
4,16,13,48,0
4,16,13,49,0
4,16,13,50,0
4,16,13,51,0
4,16,13,52,0
4,16,13,53,0
4,16,13,54,0
4,16,13,55,0
4,16,13,56,0
4,16,13,57,0
4,16,13,58,0
4,16,13,59,0
4,16,13,60,0
4,16,13,61,0
4,16,13,62,0
4,16,13,63,0
4,16,13,64,0
4,16,13,65,0
4,16,13,66,0
4,16,13,67,0
4,16,13,68,0
4,16,13,69,0
4,16,13,70,0
4,16,13,71,0
4,16,13,72,0
4,16,13,73,0
4,16,13,74,0
4,16,13,75,0
4,16,13,76,0
4,16,13,77,0
4,16,13,78,0
4,16,13,79,0
4,16,13,80,0
4,16,13,81,0
4,16,13,82,0
4,16,13,83,0
4,16,13,84,0
4,16,13,85,0
4,16,13,86,0
4,16,13,87,0
4,16,13,88,0
4,16,13,89,0
4,16,13,90,0
4,16,13,91,0
4,16,13,92,0
4,16,13,93,0
4,16,13,94,0
4,16,13,95,0
4,16,13,96,0
4,16,13,97,0
4,16,13,98,0
4,16,13,99,0
4,16,13,100,0
4,16,13,101,0
4,16,13,102,0
4,16,13,103,0
4,16,13,104,0
4,16,13,105,0
4,16,13,106,0
4,16,13,107,0
4,16,13,108,0
4,16,14,0,119702361976
4,16,14,1,855598150484
4,16,14,2,3005608774254
4,16,14,3,6607484791394
4,16,14,4,9917656313114
4,16,14,5,10615440240384
4,16,14,6,8341998095870
4,16,14,7,4943561257028
4,16,14,8,2274784072994
4,16,14,9,837739849678
4,16,14,10,253919599064
4,16,14,11,64855648390
4,16,14,12,14169803994
4,16,14,13,2669667004
4,16,14,14,439219194
4,16,14,15,63213708
4,16,14,16,7950076
4,16,14,17,861754
4,16,14,18,82014
4,16,14,19,6164
4,16,14,20,278
4,16,14,21,0
4,16,14,22,0
4,16,14,23,0
4,16,14,24,0
4,16,14,25,0
4,16,14,26,0
4,16,14,27,0
4,16,14,28,0
4,16,14,29,0
4,16,14,30,0
4,16,14,31,0
4,16,14,32,0
4,16,14,33,0
4,16,14,34,0
4,16,14,35,0
4,16,14,36,0
4,16,14,37,0
4,16,14,38,0
4,16,14,39,0
4,16,14,40,0
4,16,14,41,0
4,16,14,42,0
4,16,14,43,0
4,16,14,44,0
4,16,14,45,0
4,16,14,46,0
4,16,14,47,0
4,16,14,48,0
4,16,14,49,0
4,16,14,50,0
4,16,14,51,0
4,16,14,52,0
4,16,14,53,0
4,16,14,54,0
4,16,14,55,0
4,16,14,56,0
4,16,14,57,0
4,16,14,58,0
4,16,14,59,0
4,16,14,60,0
4,16,14,61,0
4,16,14,62,0
4,16,14,63,0
4,16,14,64,0
4,16,14,65,0
4,16,14,66,0
4,16,14,67,0
4,16,14,68,0
4,16,14,69,0
4,16,14,70,0
4,16,14,71,0
4,16,14,72,0
4,16,14,73,0
4,16,14,74,0
4,16,14,75,0
4,16,14,76,0
4,16,14,77,0
4,16,14,78,0
4,16,14,79,0
4,16,14,80,0
4,16,14,81,0
4,16,14,82,0
4,16,14,83,0
4,16,14,84,0
4,16,14,85,0
4,16,14,86,0
4,16,14,87,0
4,16,14,88,0
4,16,14,89,0
4,16,14,90,0
4,16,14,91,0
4,16,14,92,0
4,16,14,93,0
4,16,14,94,0
4,16,14,95,0
4,16,14,96,0
4,16,14,97,0
4,16,14,98,0
4,16,14,99,0
4,16,14,100,0
4,16,14,101,0
4,16,14,102,0
4,16,14,103,0
4,16,14,104,0
4,16,14,105,0
4,16,14,106,0
4,16,14,107,0
4,16,14,108,0
4,16,15,0,143064362432
4,16,15,1,1202027285872
4,16,15,2,5031766135564
4,16,15,3,13381279219736
4,16,15,4,24681313392480
4,16,15,5,32954967588888
4,16,15,6,32703715957996
4,16,15,7,24644844080356
4,16,15,8,14421556722108
4,16,15,9,6715308627768
4,16,15,10,2550347976936
4,16,15,11,808260113404
4,16,15,12,217786214140
4,16,15,13,50481191392
4,16,15,14,10166303128
4,16,15,15,1793244828
4,16,15,16,278461576
4,16,15,17,37901944
4,16,15,18,4557464
4,16,15,19,480844
4,16,15,20,40676
4,16,15,21,3112
4,16,15,22,76
4,16,15,23,0
4,16,15,24,0
4,16,15,25,0
4,16,15,26,0
4,16,15,27,0
4,16,15,28,0
4,16,15,29,0
4,16,15,30,0
4,16,15,31,0
4,16,15,32,0
4,16,15,33,0
4,16,15,34,0
4,16,15,35,0
4,16,15,36,0
4,16,15,37,0
4,16,15,38,0
4,16,15,39,0
4,16,15,40,0
4,16,15,41,0
4,16,15,42,0
4,16,15,43,0
4,16,15,44,0
4,16,15,45,0
4,16,15,46,0
4,16,15,47,0
4,16,15,48,0
4,16,15,49,0
4,16,15,50,0
4,16,15,51,0
4,16,15,52,0
4,16,15,53,0
4,16,15,54,0
4,16,15,55,0
4,16,15,56,0
4,16,15,57,0
4,16,15,58,0
4,16,15,59,0
4,16,15,60,0
4,16,15,61,0
4,16,15,62,0
4,16,15,63,0
4,16,15,64,0
4,16,15,65,0
4,16,15,66,0
4,16,15,67,0
4,16,15,68,0
4,16,15,69,0
4,16,15,70,0
4,16,15,71,0
4,16,15,72,0
4,16,15,73,0
4,16,15,74,0
4,16,15,75,0
4,16,15,76,0
4,16,15,77,0
4,16,15,78,0
4,16,15,79,0
4,16,15,80,0
4,16,15,81,0
4,16,15,82,0
4,16,15,83,0
4,16,15,84,0
4,16,15,85,0
4,16,15,86,0
4,16,15,87,0
4,16,15,88,0
4,16,15,89,0
4,16,15,90,0
4,16,15,91,0
4,16,15,92,0
4,16,15,93,0
4,16,15,94,0
4,16,15,95,0
4,16,15,96,0
4,16,15,97,0
4,16,15,98,0
4,16,15,99,0
4,16,15,100,0
4,16,15,101,0
4,16,15,102,0
4,16,15,103,0
4,16,15,104,0
4,16,15,105,0
4,16,15,106,0
4,16,15,107,0
4,16,15,108,0
4,16,16,0,142724684205
4,16,16,1,1391338210228
4,16,16,2,6851537453750
4,16,16,3,21742272984802
4,16,16,4,48561393494240
4,16,16,5,79646887201272
4,16,16,6,98321566044410
4,16,16,7,93015422607870
4,16,16,8,68604720958971
4,16,16,9,40203514875652
4,16,16,10,19106357249106
4,16,16,11,7516256750242
4,16,16,12,2494250990347
4,16,16,13,708656428160
4,16,16,14,174218441358
4,16,16,15,37389049270
4,16,16,16,7055732036
4,16,16,17,1175527172
4,16,16,18,172818864
4,16,16,19,22719232
4,16,16,20,2573672
4,16,16,21,262604
4,16,16,22,20656
4,16,16,23,1448
4,16,16,24,13
4,16,16,25,0
4,16,16,26,0
4,16,16,27,0
4,16,16,28,0
4,16,16,29,0
4,16,16,30,0
4,16,16,31,0
4,16,16,32,0
4,16,16,33,0
4,16,16,34,0
4,16,16,35,0
4,16,16,36,0
4,16,16,37,0
4,16,16,38,0
4,16,16,39,0
4,16,16,40,0
4,16,16,41,0
4,16,16,42,0
4,16,16,43,0
4,16,16,44,0
4,16,16,45,0
4,16,16,46,0
4,16,16,47,0
4,16,16,48,0
4,16,16,49,0
4,16,16,50,0
4,16,16,51,0
4,16,16,52,0
4,16,16,53,0
4,16,16,54,0
4,16,16,55,0
4,16,16,56,0
4,16,16,57,0
4,16,16,58,0
4,16,16,59,0
4,16,16,60,0
4,16,16,61,0
4,16,16,62,0
4,16,16,63,0
4,16,16,64,0
4,16,16,65,0
4,16,16,66,0
4,16,16,67,0
4,16,16,68,0
4,16,16,69,0
4,16,16,70,0
4,16,16,71,0
4,16,16,72,0
4,16,16,73,0
4,16,16,74,0
4,16,16,75,0
4,16,16,76,0
4,16,16,77,0
4,16,16,78,0
4,16,16,79,0
4,16,16,80,0
4,16,16,81,0
4,16,16,82,0
4,16,16,83,0
4,16,16,84,0
4,16,16,85,0
4,16,16,86,0
4,16,16,87,0
4,16,16,88,0
4,16,16,89,0
4,16,16,90,0
4,16,16,91,0
4,16,16,92,0
4,16,16,93,0
4,16,16,94,0
4,16,16,95,0
4,16,16,96,0
4,16,16,97,0
4,16,16,98,0
4,16,16,99,0
4,16,16,100,0
4,16,16,101,0
4,16,16,102,0
4,16,16,103,0
4,16,16,104,0
4,16,16,105,0
4,16,16,106,0
4,16,16,107,0
4,16,16,108,0
4,16,17,0,118969769712
4,16,17,1,1328664659660
4,16,17,2,7604404784304
4,16,17,3,28437160321472
4,16,17,4,75902083611240
4,16,17,5,150825429950572
4,16,17,6,228452603125196
4,16,17,7,267946599557412
4,16,17,8,246653169566556
4,16,17,9,180768514231632
4,16,17,10,107191097678900
4,16,17,11,52326460188924
4,16,17,12,21395457326524
4,16,17,13,7442979384808
4,16,17,14,2230339945988
4,16,17,15,581156143740
4,16,17,16,132709816684
4,16,17,17,26734536164
4,16,17,18,4763697396
4,16,17,19,755696620
4,16,17,20,106325348
4,16,17,21,13361556
4,16,17,22,1450936
4,16,17,23,140888
4,16,17,24,10720
4,16,17,25,568
4,16,17,26,0
4,16,17,27,0
4,16,17,28,0
4,16,17,29,0
4,16,17,30,0
4,16,17,31,0
4,16,17,32,0
4,16,17,33,0
4,16,17,34,0
4,16,17,35,0
4,16,17,36,0
4,16,17,37,0
4,16,17,38,0
4,16,17,39,0
4,16,17,40,0
4,16,17,41,0
4,16,17,42,0
4,16,17,43,0
4,16,17,44,0
4,16,17,45,0
4,16,17,46,0
4,16,17,47,0
4,16,17,48,0
4,16,17,49,0
4,16,17,50,0
4,16,17,51,0
4,16,17,52,0
4,16,17,53,0
4,16,17,54,0
4,16,17,55,0
4,16,17,56,0
4,16,17,57,0
4,16,17,58,0
4,16,17,59,0
4,16,17,60,0
4,16,17,61,0
4,16,17,62,0
4,16,17,63,0
4,16,17,64,0
4,16,17,65,0
4,16,17,66,0
4,16,17,67,0
4,16,17,68,0
4,16,17,69,0
4,16,17,70,0
4,16,17,71,0
4,16,17,72,0
4,16,17,73,0
4,16,17,74,0
4,16,17,75,0
4,16,17,76,0
4,16,17,77,0
4,16,17,78,0
4,16,17,79,0
4,16,17,80,0
4,16,17,81,0
4,16,17,82,0
4,16,17,83,0
4,16,17,84,0
4,16,17,85,0
4,16,17,86,0
4,16,17,87,0
4,16,17,88,0
4,16,17,89,0
4,16,17,90,0
4,16,17,91,0
4,16,17,92,0
4,16,17,93,0
4,16,17,94,0
4,16,17,95,0
4,16,17,96,0
4,16,17,97,0
4,16,17,98,0
4,16,17,99,0
4,16,17,100,0
4,16,17,101,0
4,16,17,102,0
4,16,17,103,0
4,16,17,104,0
4,16,17,105,0
4,16,17,106,0
4,16,17,107,0
4,16,17,108,0
4,16,18,0,82938173754
4,16,18,1,1047739140828
4,16,18,2,6888675028528
4,16,18,3,30002268213428
4,16,18,4,94540014664024
4,16,18,5,224758691479006
4,16,18,6,412470607084324
4,16,18,7,592662673636796
4,16,18,8,674017665890896
4,16,18,9,613216536222104
4,16,18,10,451747735231944
4,16,18,11,273225940282362
4,16,18,12,137699347574322
4,16,18,13,58682326087076
4,16,18,14,21426867078346
4,16,18,15,6774643059152
4,16,18,16,1870318917980
4,16,18,17,454073167460
4,16,18,18,97455973070
4,16,18,19,18569768320
4,16,18,20,3153093778
4,16,18,21,477976194
4,16,18,22,64640734
4,16,18,23,7730040
4,16,18,24,824306
4,16,18,25,73776
4,16,18,26,5342
4,16,18,27,190
4,16,18,28,0
4,16,18,29,0
4,16,18,30,0
4,16,18,31,0
4,16,18,32,0
4,16,18,33,0
4,16,18,34,0
4,16,18,35,0
4,16,18,36,0
4,16,18,37,0
4,16,18,38,0
4,16,18,39,0
4,16,18,40,0
4,16,18,41,0
4,16,18,42,0
4,16,18,43,0
4,16,18,44,0
4,16,18,45,0
4,16,18,46,0
4,16,18,47,0
4,16,18,48,0
4,16,18,49,0
4,16,18,50,0
4,16,18,51,0
4,16,18,52,0
4,16,18,53,0
4,16,18,54,0
4,16,18,55,0
4,16,18,56,0
4,16,18,57,0
4,16,18,58,0
4,16,18,59,0
4,16,18,60,0
4,16,18,61,0
4,16,18,62,0
4,16,18,63,0
4,16,18,64,0
4,16,18,65,0
4,16,18,66,0
4,16,18,67,0
4,16,18,68,0
4,16,18,69,0
4,16,18,70,0
4,16,18,71,0
4,16,18,72,0
4,16,18,73,0
4,16,18,74,0
4,16,18,75,0
4,16,18,76,0
4,16,18,77,0
4,16,18,78,0
4,16,18,79,0
4,16,18,80,0
4,16,18,81,0
4,16,18,82,0
4,16,18,83,0
4,16,18,84,0
4,16,18,85,0
4,16,18,86,0
4,16,18,87,0
4,16,18,88,0
4,16,18,89,0
4,16,18,90,0
4,16,18,91,0
4,16,18,92,0
4,16,18,93,0
4,16,18,94,0
4,16,18,95,0
4,16,18,96,0
4,16,18,97,0
4,16,18,98,0
4,16,18,99,0
4,16,18,100,0
4,16,18,101,0
4,16,18,102,0
4,16,18,103,0
4,16,18,104,0
4,16,18,105,0
4,16,18,106,0
4,16,18,107,0
4,16,18,108,0
4,16,19,0,48409889836
4,16,19,1,682687429516
4,16,19,2,5097266315840
4,16,19,3,25564739331388
4,16,19,4,94016665535052
4,16,19,5,264290290290488
4,16,19,6,580738873182772
4,16,19,7,1010673321627892
4,16,19,8,1405636912605956
4,16,19,9,1574684500458488
4,16,19,10,1433325811016064
4,16,19,11,1071088593801760
4,16,19,12,664995020198936
4,16,19,13,347439928156204
4,16,19,14,154698310914140
4,16,19,15,59364158048828
4,16,19,16,19815038507392
4,16,19,17,5796290197440
4,16,19,18,1495097133484
4,16,19,19,341714549544
4,16,19,20,69488545208
4,16,19,21,12615532716
4,16,19,22,2050801552
4,16,19,23,297765664
4,16,19,24,38823828
4,16,19,25,4462956
4,16,19,26,459504
4,16,19,27,37580
4,16,19,28,2644
4,16,19,29,48
4,16,19,30,0
4,16,19,31,0
4,16,19,32,0
4,16,19,33,0
4,16,19,34,0
4,16,19,35,0
4,16,19,36,0
4,16,19,37,0
4,16,19,38,0
4,16,19,39,0
4,16,19,40,0
4,16,19,41,0
4,16,19,42,0
4,16,19,43,0
4,16,19,44,0
4,16,19,45,0
4,16,19,46,0
4,16,19,47,0
4,16,19,48,0
4,16,19,49,0
4,16,19,50,0
4,16,19,51,0
4,16,19,52,0
4,16,19,53,0
4,16,19,54,0
4,16,19,55,0
4,16,19,56,0
4,16,19,57,0
4,16,19,58,0
4,16,19,59,0
4,16,19,60,0
4,16,19,61,0
4,16,19,62,0
4,16,19,63,0
4,16,19,64,0
4,16,19,65,0
4,16,19,66,0
4,16,19,67,0
4,16,19,68,0
4,16,19,69,0
4,16,19,70,0
4,16,19,71,0
4,16,19,72,0
4,16,19,73,0
4,16,19,74,0
4,16,19,75,0
4,16,19,76,0
4,16,19,77,0
4,16,19,78,0
4,16,19,79,0
4,16,19,80,0
4,16,19,81,0
4,16,19,82,0
4,16,19,83,0
4,16,19,84,0
4,16,19,85,0
4,16,19,86,0
4,16,19,87,0
4,16,19,88,0
4,16,19,89,0
4,16,19,90,0
4,16,19,91,0
4,16,19,92,0
4,16,19,93,0
4,16,19,94,0
4,16,19,95,0
4,16,19,96,0
4,16,19,97,0
4,16,19,98,0
4,16,19,99,0
4,16,19,100,0
4,16,19,101,0
4,16,19,102,0
4,16,19,103,0
4,16,19,104,0
4,16,19,105,0
4,16,19,106,0
4,16,19,107,0
4,16,19,108,0
4,16,20,0,23692763926
4,16,20,1,367754467960
4,16,20,2,3082074541225
4,16,20,3,17603639126532
4,16,20,4,74722774741499
4,16,20,5,245603918552322
4,16,20,6,638955415770106
4,16,20,7,1332137138312352
4,16,20,8,2242879849013853
4,16,20,9,3067425503131408
4,16,20,10,3427826252387365
4,16,20,11,3152548626322970
4,16,20,12,2407516604397046
4,16,20,13,1542558172865374
4,16,20,14,838512253579157
4,16,20,15,390953014438014
4,16,20,16,157882615518199
4,16,20,17,55677242675060
4,16,20,18,17260695007745
4,16,20,19,4729921559428
4,16,20,20,1150782113702
4,16,20,21,249524062140
4,16,20,22,48386741036
4,16,20,23,8409607770
4,16,20,24,1311440637
4,16,20,25,183631396
4,16,20,26,23067753
4,16,20,27,2542206
4,16,20,28,252386
4,16,20,29,19416
4,16,20,30,1125
4,16,20,31,12
4,16,20,32,0
4,16,20,33,0
4,16,20,34,0
4,16,20,35,0
4,16,20,36,0
4,16,20,37,0
4,16,20,38,0
4,16,20,39,0
4,16,20,40,0
4,16,20,41,0
4,16,20,42,0
4,16,20,43,0
4,16,20,44,0
4,16,20,45,0
4,16,20,46,0
4,16,20,47,0
4,16,20,48,0
4,16,20,49,0
4,16,20,50,0
4,16,20,51,0
4,16,20,52,0
4,16,20,53,0
4,16,20,54,0
4,16,20,55,0
4,16,20,56,0
4,16,20,57,0
4,16,20,58,0
4,16,20,59,0
4,16,20,60,0
4,16,20,61,0
4,16,20,62,0
4,16,20,63,0
4,16,20,64,0
4,16,20,65,0
4,16,20,66,0
4,16,20,67,0
4,16,20,68,0
4,16,20,69,0
4,16,20,70,0
4,16,20,71,0
4,16,20,72,0
4,16,20,73,0
4,16,20,74,0
4,16,20,75,0
4,16,20,76,0
4,16,20,77,0
4,16,20,78,0
4,16,20,79,0
4,16,20,80,0
4,16,20,81,0
4,16,20,82,0
4,16,20,83,0
4,16,20,84,0
4,16,20,85,0
4,16,20,86,0
4,16,20,87,0
4,16,20,88,0
4,16,20,89,0
4,16,20,90,0
4,16,20,91,0
4,16,20,92,0
4,16,20,93,0
4,16,20,94,0
4,16,20,95,0
4,16,20,96,0
4,16,20,97,0
4,16,20,98,0
4,16,20,99,0
4,16,20,100,0
4,16,20,101,0
4,16,20,102,0
4,16,20,103,0
4,16,20,104,0
4,16,20,105,0
4,16,20,106,0
4,16,20,107,0
4,16,20,108,0
4,16,21,0,9742325992
4,16,21,1,163878052180
4,16,21,2,1523096721784
4,16,21,3,9796893012084
4,16,21,4,47478037871632
4,16,21,5,180489373299764
4,16,21,6,549908109655716
4,16,21,7,1358834484763868
4,16,21,8,2741730500252788
4,16,21,9,4536839199341272
4,16,21,10,6179895840454188
4,16,21,11,6960630463941584
4,16,21,12,6521524596502808
4,16,21,13,5121691448693868
4,16,21,14,3402258068975436
4,16,21,15,1930385029213772
4,16,21,16,944518499751060
4,16,21,17,401990941100160
4,16,21,18,149908959186888
4,16,21,19,49278064301632
4,16,21,20,14349262776004
4,16,21,21,3716186571204
4,16,21,22,858966307568
4,16,21,23,177758164348
4,16,21,24,33010542356
4,16,21,25,5510666724
4,16,21,26,828548484
4,16,21,27,111842492
4,16,21,28,13498764
4,16,21,29,1455012
4,16,21,30,133976
4,16,21,31,9812
4,16,21,32,460
4,16,21,33,0
4,16,21,34,0
4,16,21,35,0
4,16,21,36,0
4,16,21,37,0
4,16,21,38,0
4,16,21,39,0
4,16,21,40,0
4,16,21,41,0
4,16,21,42,0
4,16,21,43,0
4,16,21,44,0
4,16,21,45,0
4,16,21,46,0
4,16,21,47,0
4,16,21,48,0
4,16,21,49,0
4,16,21,50,0
4,16,21,51,0
4,16,21,52,0
4,16,21,53,0
4,16,21,54,0
4,16,21,55,0
4,16,21,56,0
4,16,21,57,0
4,16,21,58,0
4,16,21,59,0
4,16,21,60,0
4,16,21,61,0
4,16,21,62,0
4,16,21,63,0
4,16,21,64,0
4,16,21,65,0
4,16,21,66,0
4,16,21,67,0
4,16,21,68,0
4,16,21,69,0
4,16,21,70,0
4,16,21,71,0
4,16,21,72,0
4,16,21,73,0
4,16,21,74,0
4,16,21,75,0
4,16,21,76,0
4,16,21,77,0
4,16,21,78,0
4,16,21,79,0
4,16,21,80,0
4,16,21,81,0
4,16,21,82,0
4,16,21,83,0
4,16,21,84,0
4,16,21,85,0
4,16,21,86,0
4,16,21,87,0
4,16,21,88,0
4,16,21,89,0
4,16,21,90,0
4,16,21,91,0
4,16,21,92,0
4,16,21,93,0
4,16,21,94,0
4,16,21,95,0
4,16,21,96,0
4,16,21,97,0
4,16,21,98,0
4,16,21,99,0
4,16,21,100,0
4,16,21,101,0
4,16,21,102,0
4,16,21,103,0
4,16,21,104,0
4,16,21,105,0
4,16,21,106,0
4,16,21,107,0
4,16,21,108,0
4,16,22,0,3374125378
4,16,22,1,60453707412
4,16,22,2,615197726350
4,16,22,3,4405549458684
4,16,22,4,24111394960560
4,16,22,5,104880396067978
4,16,22,6,370248267401148
4,16,22,7,1072955472161344
4,16,22,8,2568224825129880
4,16,22,9,5094352966476180
4,16,22,10,8392383852416920
4,16,22,11,11508228660954414
4,16,22,12,13179774179089924
4,16,22,13,12668616914524774
4,16,22,14,10288205382003250
4,16,22,15,7115035127038984
4,16,22,16,4226460609622656
4,16,22,17,2174875943879104
4,16,22,18,977024775383650
4,16,22,19,385703768272834
4,16,22,20,134539364501340
4,16,22,21,41650808387328
4,16,22,22,11485700530500
4,16,22,23,2830263647020
4,16,22,24,624970287744
4,16,22,25,123944322544
4,16,22,26,22127901038
4,16,22,27,3560921388
4,16,22,28,516194002
4,16,22,29,67405508
4,16,22,30,7846186
4,16,22,31,816224
4,16,22,32,70740
4,16,22,33,4780
4,16,22,34,154
4,16,22,35,0
4,16,22,36,0
4,16,22,37,0
4,16,22,38,0
4,16,22,39,0
4,16,22,40,0
4,16,22,41,0
4,16,22,42,0
4,16,22,43,0
4,16,22,44,0
4,16,22,45,0
4,16,22,46,0
4,16,22,47,0
4,16,22,48,0
4,16,22,49,0
4,16,22,50,0
4,16,22,51,0
4,16,22,52,0
4,16,22,53,0
4,16,22,54,0
4,16,22,55,0
4,16,22,56,0
4,16,22,57,0
4,16,22,58,0
4,16,22,59,0
4,16,22,60,0
4,16,22,61,0
4,16,22,62,0
4,16,22,63,0
4,16,22,64,0
4,16,22,65,0
4,16,22,66,0
4,16,22,67,0
4,16,22,68,0
4,16,22,69,0
4,16,22,70,0
4,16,22,71,0
4,16,22,72,0
4,16,22,73,0
4,16,22,74,0
4,16,22,75,0
4,16,22,76,0
4,16,22,77,0
4,16,22,78,0
4,16,22,79,0
4,16,22,80,0
4,16,22,81,0
4,16,22,82,0
4,16,22,83,0
4,16,22,84,0
4,16,22,85,0
4,16,22,86,0
4,16,22,87,0
4,16,22,88,0
4,16,22,89,0
4,16,22,90,0
4,16,22,91,0
4,16,22,92,0
4,16,22,93,0
4,16,22,94,0
4,16,22,95,0
4,16,22,96,0
4,16,22,97,0
4,16,22,98,0
4,16,22,99,0
4,16,22,100,0
4,16,22,101,0
4,16,22,102,0
4,16,22,103,0
4,16,22,104,0
4,16,22,105,0
4,16,22,106,0
4,16,22,107,0
4,16,22,108,0
4,16,23,0,986954388
4,16,23,1,18474887292
4,16,23,2,203091498664
4,16,23,3,1599986872800
4,16,23,4,9780053514372
4,16,23,5,48157667932396
4,16,23,6,194904666362240
4,16,23,7,655493492502492
4,16,23,8,1842361804372636
4,16,23,9,4338942632605684
4,16,23,10,8571315887544392
4,16,23,11,14211211759981556
4,16,23,12,19798379448045372
4,16,23,13,23231754310748208
4,16,23,14,23053612956288176
4,16,23,15,19456295989241156
4,16,23,16,14062480838494756
4,16,23,17,8771250873313044
4,16,23,18,4757417727968268
4,16,23,19,2259598700698960
4,16,23,20,945503905262100
4,16,23,21,350303450583992
4,16,23,22,115383089861420
4,16,23,23,33899833752440
4,16,23,24,8909354649504
4,16,23,25,2099751309072
4,16,23,26,444764232380
4,16,23,27,84855784552
4,16,23,28,14604021492
4,16,23,29,2269397316
4,16,23,30,318167552
4,16,23,31,40135240
4,16,23,32,4525036
4,16,23,33,452196
4,16,23,34,36248
4,16,23,35,2244
4,16,23,36,44
4,16,23,37,0
4,16,23,38,0
4,16,23,39,0
4,16,23,40,0
4,16,23,41,0
4,16,23,42,0
4,16,23,43,0
4,16,23,44,0
4,16,23,45,0
4,16,23,46,0
4,16,23,47,0
4,16,23,48,0
4,16,23,49,0
4,16,23,50,0
4,16,23,51,0
4,16,23,52,0
4,16,23,53,0
4,16,23,54,0
4,16,23,55,0
4,16,23,56,0
4,16,23,57,0
4,16,23,58,0
4,16,23,59,0
4,16,23,60,0
4,16,23,61,0
4,16,23,62,0
4,16,23,63,0
4,16,23,64,0
4,16,23,65,0
4,16,23,66,0
4,16,23,67,0
4,16,23,68,0
4,16,23,69,0
4,16,23,70,0
4,16,23,71,0
4,16,23,72,0
4,16,23,73,0
4,16,23,74,0
4,16,23,75,0
4,16,23,76,0
4,16,23,77,0
4,16,23,78,0
4,16,23,79,0
4,16,23,80,0
4,16,23,81,0
4,16,23,82,0
4,16,23,83,0
4,16,23,84,0
4,16,23,85,0
4,16,23,86,0
4,16,23,87,0
4,16,23,88,0
4,16,23,89,0
4,16,23,90,0
4,16,23,91,0
4,16,23,92,0
4,16,23,93,0
4,16,23,94,0
4,16,23,95,0
4,16,23,96,0
4,16,23,97,0
4,16,23,98,0
4,16,23,99,0
4,16,23,100,0
4,16,23,101,0
4,16,23,102,0
4,16,23,103,0
4,16,23,104,0
4,16,23,105,0
4,16,23,106,0
4,16,23,107,0
4,16,23,108,0
4,16,24,0,244373862
4,16,24,1,4678625264
4,16,24,2,54782104752
4,16,24,3,468892548184
4,16,24,4,3164835366629
4,16,24,5,17450797067452
4,16,24,6,80118011665794
4,16,24,7,309450577928140
4,16,24,8,1010849650506295
4,16,24,9,2798672373170200
4,16,24,10,6569349043819631
4,16,24,11,13066481977698116
4,16,24,12,22010171181984168
4,16,24,13,31405774067078096
4,16,24,14,38018421495482315
4,16,24,15,39171435949166534
4,16,24,16,34516583885951015
4,16,24,17,26170687262828914
4,16,24,18,17190681054104432
4,16,24,19,9850505733569438
4,16,24,20,4955620121958578
4,16,24,21,2201106725152534
4,16,24,22,867189644375876
4,16,24,23,304198919431208
4,16,24,24,95300864121998
4,16,24,25,26732281189848
4,16,24,26,6728699395894
4,16,24,27,1522887600242
4,16,24,28,310530183023
4,16,24,29,57148565408
4,16,24,30,9503537820
4,16,24,31,1428671800
4,16,24,32,193924545
4,16,24,33,23670436
4,16,24,34,2582587
4,16,24,35,245810
4,16,24,36,18303
4,16,24,37,968
4,16,24,38,11
4,16,24,39,0
4,16,24,40,0
4,16,24,41,0
4,16,24,42,0
4,16,24,43,0
4,16,24,44,0
4,16,24,45,0
