r,c,o,a,count
5,6,27,7,0
5,6,27,8,0
5,6,27,9,0
5,6,27,10,0
5,6,27,11,0
5,6,27,12,0
5,6,27,13,0
5,6,27,14,0
5,6,27,15,0
5,6,27,16,0
5,6,27,17,0
5,6,27,18,0
5,6,27,19,0
5,6,27,20,0
5,6,27,21,0
5,6,27,22,0
5,6,27,23,0
5,6,27,24,0
5,6,27,25,0
5,6,27,26,0
5,6,27,27,0
5,6,27,28,0
5,6,27,29,0
5,6,27,30,0
5,6,27,31,0
5,6,27,32,0
5,6,27,33,0
5,6,27,34,0
5,6,27,35,0
5,6,27,36,0
5,6,27,37,84
5,6,27,38,668
5,6,27,39,1368
5,6,27,40,1134
5,6,27,41,572
5,6,27,42,194
5,6,27,43,40
5,6,27,44,0
5,6,27,45,0
5,6,27,46,0
5,6,27,47,0
5,6,27,48,0
5,6,27,49,0
5,6,28,0,0
5,6,28,1,0
5,6,28,2,0
5,6,28,3,0
5,6,28,4,0
5,6,28,5,0
5,6,28,6,0
5,6,28,7,0
5,6,28,8,0
5,6,28,9,0
5,6,28,10,0
5,6,28,11,0
5,6,28,12,0
5,6,28,13,0
5,6,28,14,0
5,6,28,15,0
5,6,28,16,0
5,6,28,17,0
5,6,28,18,0
5,6,28,19,0
5,6,28,20,0
5,6,28,21,0
5,6,28,22,0
5,6,28,23,0
5,6,28,24,0
5,6,28,25,0
5,6,28,26,0
5,6,28,27,0
5,6,28,28,0
5,6,28,29,0
5,6,28,30,0
5,6,28,31,0
5,6,28,32,0
5,6,28,33,0
5,6,28,34,0
5,6,28,35,0
5,6,28,36,0
5,6,28,37,0
5,6,28,38,0
5,6,28,39,0
5,6,28,40,0
5,6,28,41,49
5,6,28,42,171
5,6,28,43,143
5,6,28,44,58
5,6,28,45,14
5,6,28,46,0
5,6,28,47,0
5,6,28,48,0
5,6,28,49,0
5,6,29,0,0
5,6,29,1,0
5,6,29,2,0
5,6,29,3,0
5,6,29,4,0
5,6,29,5,0
5,6,29,6,0
5,6,29,7,0
5,6,29,8,0
5,6,29,9,0
5,6,29,10,0
5,6,29,11,0
5,6,29,12,0
5,6,29,13,0
5,6,29,14,0
5,6,29,15,0
5,6,29,16,0
5,6,29,17,0
5,6,29,18,0
5,6,29,19,0
5,6,29,20,0
5,6,29,21,0
5,6,29,22,0
5,6,29,23,0
5,6,29,24,0
5,6,29,25,0
5,6,29,26,0
5,6,29,27,0
5,6,29,28,0
5,6,29,29,0
5,6,29,30,0
5,6,29,31,0
5,6,29,32,0
5,6,29,33,0
5,6,29,34,0
5,6,29,35,0
5,6,29,36,0
5,6,29,37,0
5,6,29,38,0
5,6,29,39,0
5,6,29,40,0
5,6,29,41,0
5,6,29,42,0
5,6,29,43,0
5,6,29,44,0
5,6,29,45,12
5,6,29,46,14
5,6,29,47,4
5,6,29,48,0
5,6,29,49,0
5,6,30,0,0
5,6,30,1,0
5,6,30,2,0
5,6,30,3,0
5,6,30,4,0
5,6,30,5,0
5,6,30,6,0
5,6,30,7,0
5,6,30,8,0
5,6,30,9,0
5,6,30,10,0
5,6,30,11,0
5,6,30,12,0
5,6,30,13,0
5,6,30,14,0
5,6,30,15,0
5,6,30,16,0
5,6,30,17,0
5,6,30,18,0
5,6,30,19,0
5,6,30,20,0
5,6,30,21,0
5,6,30,22,0
5,6,30,23,0
5,6,30,24,0
5,6,30,25,0
5,6,30,26,0
5,6,30,27,0
5,6,30,28,0
5,6,30,29,0
5,6,30,30,0
5,6,30,31,0
5,6,30,32,0
5,6,30,33,0
5,6,30,34,0
5,6,30,35,0
5,6,30,36,0
5,6,30,37,0
5,6,30,38,0
5,6,30,39,0
5,6,30,40,0
5,6,30,41,0
5,6,30,42,0
5,6,30,43,0
5,6,30,44,0
5,6,30,45,0
5,6,30,46,0
5,6,30,47,0
5,6,30,48,0
5,6,30,49,1
.DONE.
