r,c,o,a,count
8,11,2,12,0
8,11,2,13,0
8,11,2,14,0
8,11,2,15,0
8,11,2,16,0
8,11,2,17,0
8,11,2,18,0
8,11,2,19,0
8,11,2,20,0
8,11,2,21,0
8,11,2,22,0
8,11,2,23,0
8,11,2,24,0
8,11,2,25,0
8,11,2,26,0
8,11,2,27,0
8,11,2,28,0
8,11,2,29,0
8,11,2,30,0
8,11,2,31,0
8,11,2,32,0
8,11,2,33,0
8,11,2,34,0
8,11,2,35,0
8,11,2,36,0
8,11,2,37,0
8,11,2,38,0
8,11,2,39,0
8,11,2,40,0
8,11,2,41,0
8,11,2,42,0
8,11,2,43,0
8,11,2,44,0
8,11,2,45,0
8,11,2,46,0
8,11,2,47,0
8,11,2,48,0
8,11,2,49,0
8,11,2,50,0
8,11,2,51,0
8,11,2,52,0
8,11,2,53,0
8,11,2,54,0
8,11,2,55,0
8,11,2,56,0
8,11,2,57,0
8,11,2,58,0
8,11,2,59,0
8,11,2,60,0
8,11,2,61,0
8,11,2,62,0
8,11,2,63,0
8,11,2,64,0
8,11,2,65,0
8,11,2,66,0
8,11,2,67,0
8,11,2,68,0
8,11,2,69,0
8,11,2,70,0
8,11,2,71,0
8,11,2,72,0
8,11,2,73,0
8,11,2,74,0
8,11,2,75,0
8,11,2,76,0
8,11,2,77,0
8,11,2,78,0
8,11,2,79,0
8,11,2,80,0
8,11,2,81,0
8,11,2,82,0
8,11,2,83,0
8,11,2,84,0
8,11,2,85,0
8,11,2,86,0
8,11,2,87,0
8,11,2,88,0
8,11,2,89,0
8,11,2,90,0
8,11,2,91,0
8,11,2,92,0
8,11,2,93,0
8,11,2,94,0
8,11,2,95,0
8,11,2,96,0
8,11,2,97,0
8,11,2,98,0
8,11,2,99,0
8,11,2,100,0
8,11,2,101,0
8,11,2,102,0
8,11,2,103,0
8,11,2,104,0
8,11,2,105,0
8,11,2,106,0
8,11,2,107,0
8,11,2,108,0
8,11,2,109,0
8,11,2,110,0
8,11,2,111,0
8,11,2,112,0
8,11,2,113,0
8,11,2,114,0
8,11,2,115,0
8,11,2,116,0
8,11,2,117,0
8,11,2,118,0
8,11,2,119,0
8,11,2,120,0
8,11,2,121,0
8,11,2,122,0
8,11,2,123,0
8,11,2,124,0
8,11,2,125,0
8,11,2,126,0
8,11,2,127,0
8,11,2,128,0
8,11,2,129,0
8,11,2,130,0
8,11,2,131,0
8,11,2,132,0
8,11,2,133,0
8,11,2,134,0
8,11,2,135,0
8,11,2,136,0
8,11,2,137,0
8,11,2,138,0
8,11,2,139,0
8,11,2,140,0
8,11,2,141,0
8,11,2,142,0
8,11,2,143,0
8,11,2,144,0
8,11,2,145,0
8,11,2,146,0
8,11,2,147,0
8,11,2,148,0
8,11,2,149,0
8,11,2,150,0
8,11,2,151,0
8,11,2,152,0
8,11,2,153,0
8,11,2,154,0
8,11,2,155,0
8,11,2,156,0
8,11,2,157,0
8,11,3,0,96652
8,11,3,1,12666
8,11,3,2,418
8,11,3,3,0
8,11,3,4,0
8,11,3,5,0
8,11,3,6,0
8,11,3,7,0
8,11,3,8,0
8,11,3,9,0
8,11,3,10,0
8,11,3,11,0
8,11,3,12,0
8,11,3,13,0
8,11,3,14,0
8,11,3,15,0
8,11,3,16,0
8,11,3,17,0
8,11,3,18,0
8,11,3,19,0
8,11,3,20,0
8,11,3,21,0
8,11,3,22,0
8,11,3,23,0
8,11,3,24,0
8,11,3,25,0
8,11,3,26,0
8,11,3,27,0
8,11,3,28,0
8,11,3,29,0
8,11,3,30,0
8,11,3,31,0
8,11,3,32,0
8,11,3,33,0
8,11,3,34,0
8,11,3,35,0
8,11,3,36,0
8,11,3,37,0
8,11,3,38,0
8,11,3,39,0
8,11,3,40,0
8,11,3,41,0
8,11,3,42,0
8,11,3,43,0
8,11,3,44,0
8,11,3,45,0
8,11,3,46,0
8,11,3,47,0
8,11,3,48,0
8,11,3,49,0
8,11,3,50,0
8,11,3,51,0
8,11,3,52,0
8,11,3,53,0
8,11,3,54,0
8,11,3,55,0
8,11,3,56,0
8,11,3,57,0
8,11,3,58,0
8,11,3,59,0
8,11,3,60,0
8,11,3,61,0
8,11,3,62,0
8,11,3,63,0
8,11,3,64,0
8,11,3,65,0
8,11,3,66,0
8,11,3,67,0
8,11,3,68,0
8,11,3,69,0
8,11,3,70,0
8,11,3,71,0
8,11,3,72,0
8,11,3,73,0
8,11,3,74,0
8,11,3,75,0
8,11,3,76,0
8,11,3,77,0
8,11,3,78,0
8,11,3,79,0
8,11,3,80,0
8,11,3,81,0
8,11,3,82,0
8,11,3,83,0
8,11,3,84,0
8,11,3,85,0
8,11,3,86,0
8,11,3,87,0
8,11,3,88,0
8,11,3,89,0
8,11,3,90,0
8,11,3,91,0
8,11,3,92,0
8,11,3,93,0
8,11,3,94,0
8,11,3,95,0
8,11,3,96,0
8,11,3,97,0
8,11,3,98,0
8,11,3,99,0
8,11,3,100,0
8,11,3,101,0
8,11,3,102,0
8,11,3,103,0
8,11,3,104,0
8,11,3,105,0
8,11,3,106,0
8,11,3,107,0
8,11,3,108,0
8,11,3,109,0
8,11,3,110,0
8,11,3,111,0
8,11,3,112,0
8,11,3,113,0
8,11,3,114,0
8,11,3,115,0
8,11,3,116,0
8,11,3,117,0
8,11,3,118,0
8,11,3,119,0
8,11,3,120,0
8,11,3,121,0
8,11,3,122,0
8,11,3,123,0
8,11,3,124,0
8,11,3,125,0
8,11,3,126,0
8,11,3,127,0
8,11,3,128,0
8,11,3,129,0
8,11,3,130,0
8,11,3,131,0
8,11,3,132,0
8,11,3,133,0
8,11,3,134,0
8,11,3,135,0
8,11,3,136,0
8,11,3,137,0
8,11,3,138,0
8,11,3,139,0
8,11,3,140,0
8,11,3,141,0
8,11,3,142,0
8,11,3,143,0
8,11,3,144,0
8,11,3,145,0
8,11,3,146,0
8,11,3,147,0
8,11,3,148,0
8,11,3,149,0
8,11,3,150,0
8,11,3,151,0
8,11,3,152,0
8,11,3,153,0
8,11,3,154,0
8,11,3,155,0
8,11,3,156,0
8,11,3,157,0
8,11,4,0,1804100
8,11,4,1,482988
8,11,4,2,43629
8,11,4,3,1103
8,11,4,4,70
8,11,4,5,0
8,11,4,6,0
8,11,4,7,0
8,11,4,8,0
8,11,4,9,0
8,11,4,10,0
8,11,4,11,0
8,11,4,12,0
8,11,4,13,0
8,11,4,14,0
8,11,4,15,0
8,11,4,16,0
8,11,4,17,0
8,11,4,18,0
8,11,4,19,0
8,11,4,20,0
8,11,4,21,0
8,11,4,22,0
8,11,4,23,0
8,11,4,24,0
8,11,4,25,0
8,11,4,26,0
8,11,4,27,0
8,11,4,28,0
8,11,4,29,0
8,11,4,30,0
8,11,4,31,0
8,11,4,32,0
8,11,4,33,0
8,11,4,34,0
8,11,4,35,0
8,11,4,36,0
8,11,4,37,0
8,11,4,38,0
8,11,4,39,0
8,11,4,40,0
8,11,4,41,0
8,11,4,42,0
8,11,4,43,0
8,11,4,44,0
8,11,4,45,0
8,11,4,46,0
8,11,4,47,0
8,11,4,48,0
8,11,4,49,0
8,11,4,50,0
8,11,4,51,0
8,11,4,52,0
8,11,4,53,0
8,11,4,54,0
8,11,4,55,0
8,11,4,56,0
8,11,4,57,0
8,11,4,58,0
8,11,4,59,0
8,11,4,60,0
8,11,4,61,0
8,11,4,62,0
8,11,4,63,0
8,11,4,64,0
8,11,4,65,0
8,11,4,66,0
8,11,4,67,0
8,11,4,68,0
8,11,4,69,0
8,11,4,70,0
8,11,4,71,0
8,11,4,72,0
8,11,4,73,0
8,11,4,74,0
8,11,4,75,0
8,11,4,76,0
8,11,4,77,0
8,11,4,78,0
8,11,4,79,0
8,11,4,80,0
8,11,4,81,0
8,11,4,82,0
8,11,4,83,0
8,11,4,84,0
8,11,4,85,0
8,11,4,86,0
8,11,4,87,0
8,11,4,88,0
8,11,4,89,0
8,11,4,90,0
8,11,4,91,0
8,11,4,92,0
8,11,4,93,0
8,11,4,94,0
8,11,4,95,0
8,11,4,96,0
8,11,4,97,0
8,11,4,98,0
8,11,4,99,0
8,11,4,100,0
8,11,4,101,0
8,11,4,102,0
8,11,4,103,0
8,11,4,104,0
8,11,4,105,0
8,11,4,106,0
8,11,4,107,0
8,11,4,108,0
8,11,4,109,0
8,11,4,110,0
8,11,4,111,0
8,11,4,112,0
8,11,4,113,0
8,11,4,114,0
8,11,4,115,0
8,11,4,116,0
8,11,4,117,0
8,11,4,118,0
8,11,4,119,0
8,11,4,120,0
8,11,4,121,0
8,11,4,122,0
8,11,4,123,0
8,11,4,124,0
8,11,4,125,0
8,11,4,126,0
8,11,4,127,0
8,11,4,128,0
8,11,4,129,0
8,11,4,130,0
8,11,4,131,0
8,11,4,132,0
8,11,4,133,0
8,11,4,134,0
8,11,4,135,0
8,11,4,136,0
8,11,4,137,0
8,11,4,138,0
8,11,4,139,0
8,11,4,140,0
8,11,4,141,0
8,11,4,142,0
8,11,4,143,0
8,11,4,144,0
8,11,4,145,0
8,11,4,146,0
8,11,4,147,0
8,11,4,148,0
8,11,4,149,0
8,11,4,150,0
8,11,4,151,0
8,11,4,152,0
8,11,4,153,0
8,11,4,154,0
8,11,4,155,0
8,11,4,156,0
8,11,4,157,0
8,11,5,0,25426558
8,11,5,1,11588802
8,11,5,2,2011938
8,11,5,3,139606
8,11,5,4,8356
8,11,5,5,492
8,11,5,6,0
8,11,5,7,0
8,11,5,8,0
8,11,5,9,0
8,11,5,10,0
8,11,5,11,0
8,11,5,12,0
8,11,5,13,0
8,11,5,14,0
8,11,5,15,0
8,11,5,16,0
8,11,5,17,0
8,11,5,18,0
8,11,5,19,0
8,11,5,20,0
8,11,5,21,0
8,11,5,22,0
8,11,5,23,0
8,11,5,24,0
8,11,5,25,0
8,11,5,26,0
8,11,5,27,0
8,11,5,28,0
8,11,5,29,0
8,11,5,30,0
8,11,5,31,0
8,11,5,32,0
8,11,5,33,0
8,11,5,34,0
8,11,5,35,0
8,11,5,36,0
8,11,5,37,0
8,11,5,38,0
8,11,5,39,0
8,11,5,40,0
8,11,5,41,0
8,11,5,42,0
8,11,5,43,0
8,11,5,44,0
8,11,5,45,0
8,11,5,46,0
8,11,5,47,0
8,11,5,48,0
8,11,5,49,0
8,11,5,50,0
8,11,5,51,0
8,11,5,52,0
8,11,5,53,0
8,11,5,54,0
8,11,5,55,0
8,11,5,56,0
8,11,5,57,0
8,11,5,58,0
8,11,5,59,0
8,11,5,60,0
8,11,5,61,0
8,11,5,62,0
8,11,5,63,0
8,11,5,64,0
8,11,5,65,0
8,11,5,66,0
8,11,5,67,0
8,11,5,68,0
8,11,5,69,0
8,11,5,70,0
8,11,5,71,0
8,11,5,72,0
8,11,5,73,0
8,11,5,74,0
8,11,5,75,0
8,11,5,76,0
8,11,5,77,0
8,11,5,78,0
8,11,5,79,0
8,11,5,80,0
8,11,5,81,0
8,11,5,82,0
8,11,5,83,0
8,11,5,84,0
8,11,5,85,0
8,11,5,86,0
8,11,5,87,0
8,11,5,88,0
8,11,5,89,0
8,11,5,90,0
8,11,5,91,0
8,11,5,92,0
8,11,5,93,0
8,11,5,94,0
8,11,5,95,0
8,11,5,96,0
8,11,5,97,0
8,11,5,98,0
8,11,5,99,0
8,11,5,100,0
8,11,5,101,0
8,11,5,102,0
8,11,5,103,0
8,11,5,104,0
8,11,5,105,0
8,11,5,106,0
8,11,5,107,0
8,11,5,108,0
8,11,5,109,0
8,11,5,110,0
8,11,5,111,0
8,11,5,112,0
8,11,5,113,0
8,11,5,114,0
8,11,5,115,0
8,11,5,116,0
8,11,5,117,0
8,11,5,118,0
8,11,5,119,0
8,11,5,120,0
8,11,5,121,0
8,11,5,122,0
8,11,5,123,0
8,11,5,124,0
8,11,5,125,0
8,11,5,126,0
8,11,5,127,0
8,11,5,128,0
8,11,5,129,0
8,11,5,130,0
8,11,5,131,0
8,11,5,132,0
8,11,5,133,0
8,11,5,134,0
8,11,5,135,0
8,11,5,136,0
8,11,5,137,0
8,11,5,138,0
8,11,5,139,0
8,11,5,140,0
8,11,5,141,0
8,11,5,142,0
8,11,5,143,0
8,11,5,144,0
8,11,5,145,0
8,11,5,146,0
8,11,5,147,0
8,11,5,148,0
8,11,5,149,0
8,11,5,150,0
8,11,5,151,0
8,11,5,152,0
8,11,5,153,0
8,11,5,154,0
8,11,5,155,0
8,11,5,156,0
8,11,5,157,0
8,11,6,0,281400688
8,11,6,1,196510191
8,11,6,2,55915085
8,11,6,3,7422294
8,11,6,4,626388
8,11,6,5,54323
8,11,6,6,2144
8,11,6,7,123
8,11,6,8,0
8,11,6,9,0
8,11,6,10,0
8,11,6,11,0
8,11,6,12,0
8,11,6,13,0
8,11,6,14,0
8,11,6,15,0
8,11,6,16,0
8,11,6,17,0
8,11,6,18,0
8,11,6,19,0
8,11,6,20,0
8,11,6,21,0
8,11,6,22,0
8,11,6,23,0
8,11,6,24,0
8,11,6,25,0
8,11,6,26,0
8,11,6,27,0
8,11,6,28,0
8,11,6,29,0
8,11,6,30,0
8,11,6,31,0
8,11,6,32,0
8,11,6,33,0
8,11,6,34,0
8,11,6,35,0
8,11,6,36,0
8,11,6,37,0
8,11,6,38,0
8,11,6,39,0
8,11,6,40,0
8,11,6,41,0
8,11,6,42,0
8,11,6,43,0
8,11,6,44,0
8,11,6,45,0
8,11,6,46,0
8,11,6,47,0
8,11,6,48,0
8,11,6,49,0
8,11,6,50,0
8,11,6,51,0
8,11,6,52,0
8,11,6,53,0
8,11,6,54,0
8,11,6,55,0
8,11,6,56,0
8,11,6,57,0
8,11,6,58,0
8,11,6,59,0
8,11,6,60,0
8,11,6,61,0
8,11,6,62,0
8,11,6,63,0
8,11,6,64,0
8,11,6,65,0
8,11,6,66,0
8,11,6,67,0
8,11,6,68,0
8,11,6,69,0
8,11,6,70,0
8,11,6,71,0
8,11,6,72,0
8,11,6,73,0
8,11,6,74,0
8,11,6,75,0
8,11,6,76,0
8,11,6,77,0
8,11,6,78,0
8,11,6,79,0
8,11,6,80,0
8,11,6,81,0
8,11,6,82,0
8,11,6,83,0
8,11,6,84,0
8,11,6,85,0
8,11,6,86,0
8,11,6,87,0
8,11,6,88,0
8,11,6,89,0
8,11,6,90,0
8,11,6,91,0
8,11,6,92,0
8,11,6,93,0
8,11,6,94,0
8,11,6,95,0
8,11,6,96,0
8,11,6,97,0
8,11,6,98,0
8,11,6,99,0
8,11,6,100,0
8,11,6,101,0
8,11,6,102,0
8,11,6,103,0
8,11,6,104,0
8,11,6,105,0
8,11,6,106,0
8,11,6,107,0
8,11,6,108,0
8,11,6,109,0
8,11,6,110,0
8,11,6,111,0
8,11,6,112,0
8,11,6,113,0
8,11,6,114,0
8,11,6,115,0
8,11,6,116,0
8,11,6,117,0
8,11,6,118,0
8,11,6,119,0
8,11,6,120,0
8,11,6,121,0
8,11,6,122,0
8,11,6,123,0
8,11,6,124,0
8,11,6,125,0
8,11,6,126,0
8,11,6,127,0
8,11,6,128,0
8,11,6,129,0
8,11,6,130,0
8,11,6,131,0
8,11,6,132,0
8,11,6,133,0
8,11,6,134,0
8,11,6,135,0
8,11,6,136,0
8,11,6,137,0
8,11,6,138,0
8,11,6,139,0
8,11,6,140,0
8,11,6,141,0
8,11,6,142,0
8,11,6,143,0
8,11,6,144,0
8,11,6,145,0
8,11,6,146,0
8,11,6,147,0
8,11,6,148,0
8,11,6,149,0
8,11,6,150,0
8,11,6,151,0
8,11,6,152,0
8,11,6,153,0
8,11,6,154,0
8,11,6,155,0
8,11,6,156,0
8,11,6,157,0
8,11,7,0,2511264614
8,11,7,1,2507657550
8,11,7,2,1065491670
8,11,7,3,230445534
8,11,7,4,29940490
8,11,7,5,3254156
8,11,7,6,265252
8,11,7,7,16890
8,11,7,8,1180
8,11,7,9,0
8,11,7,10,0
8,11,7,11,0
8,11,7,12,0
8,11,7,13,0
8,11,7,14,0
8,11,7,15,0
8,11,7,16,0
8,11,7,17,0
8,11,7,18,0
8,11,7,19,0
8,11,7,20,0
8,11,7,21,0
8,11,7,22,0
8,11,7,23,0
8,11,7,24,0
8,11,7,25,0
8,11,7,26,0
8,11,7,27,0
8,11,7,28,0
8,11,7,29,0
8,11,7,30,0
8,11,7,31,0
8,11,7,32,0
8,11,7,33,0
8,11,7,34,0
8,11,7,35,0
8,11,7,36,0
8,11,7,37,0
8,11,7,38,0
8,11,7,39,0
8,11,7,40,0
8,11,7,41,0
8,11,7,42,0
8,11,7,43,0
8,11,7,44,0
8,11,7,45,0
8,11,7,46,0
8,11,7,47,0
8,11,7,48,0
8,11,7,49,0
8,11,7,50,0
8,11,7,51,0
8,11,7,52,0
8,11,7,53,0
8,11,7,54,0
8,11,7,55,0
8,11,7,56,0
8,11,7,57,0
8,11,7,58,0
8,11,7,59,0
8,11,7,60,0
8,11,7,61,0
8,11,7,62,0
8,11,7,63,0
8,11,7,64,0
8,11,7,65,0
8,11,7,66,0
8,11,7,67,0
8,11,7,68,0
8,11,7,69,0
8,11,7,70,0
8,11,7,71,0
8,11,7,72,0
8,11,7,73,0
8,11,7,74,0
8,11,7,75,0
8,11,7,76,0
8,11,7,77,0
8,11,7,78,0
8,11,7,79,0
8,11,7,80,0
8,11,7,81,0
8,11,7,82,0
8,11,7,83,0
8,11,7,84,0
8,11,7,85,0
8,11,7,86,0
8,11,7,87,0
8,11,7,88,0
8,11,7,89,0
8,11,7,90,0
8,11,7,91,0
8,11,7,92,0
8,11,7,93,0
8,11,7,94,0
8,11,7,95,0
8,11,7,96,0
8,11,7,97,0
8,11,7,98,0
8,11,7,99,0
8,11,7,100,0
8,11,7,101,0
8,11,7,102,0
8,11,7,103,0
8,11,7,104,0
8,11,7,105,0
8,11,7,106,0
8,11,7,107,0
8,11,7,108,0
8,11,7,109,0
8,11,7,110,0
8,11,7,111,0
8,11,7,112,0
8,11,7,113,0
8,11,7,114,0
8,11,7,115,0
8,11,7,116,0
8,11,7,117,0
8,11,7,118,0
8,11,7,119,0
8,11,7,120,0
8,11,7,121,0
8,11,7,122,0
8,11,7,123,0
8,11,7,124,0
8,11,7,125,0
8,11,7,126,0
8,11,7,127,0
8,11,7,128,0
8,11,7,129,0
8,11,7,130,0
8,11,7,131,0
8,11,7,132,0
8,11,7,133,0
8,11,7,134,0
8,11,7,135,0
8,11,7,136,0
8,11,7,137,0
8,11,7,138,0
8,11,7,139,0
8,11,7,140,0
8,11,7,141,0
8,11,7,142,0
8,11,7,143,0
8,11,7,144,0
8,11,7,145,0
8,11,7,146,0
8,11,7,147,0
8,11,7,148,0
8,11,7,149,0
8,11,7,150,0
8,11,7,151,0
8,11,7,152,0
8,11,7,153,0
8,11,7,154,0
8,11,7,155,0
8,11,7,156,0
8,11,7,157,0
8,11,8,0,18416621598
8,11,8,1,25041359084
8,11,8,2,14937442231
8,11,8,3,4797534860
8,11,8,4,933158306
8,11,8,5,133619362
8,11,8,6,15634377
8,11,8,7,1409878
8,11,8,8,129280
8,11,8,9,6229
8,11,8,10,322
8,11,8,11,0
8,11,8,12,0
8,11,8,13,0
8,11,8,14,0
8,11,8,15,0
8,11,8,16,0
8,11,8,17,0
8,11,8,18,0
8,11,8,19,0
8,11,8,20,0
8,11,8,21,0
8,11,8,22,0
8,11,8,23,0
8,11,8,24,0
8,11,8,25,0
8,11,8,26,0
8,11,8,27,0
8,11,8,28,0
8,11,8,29,0
8,11,8,30,0
8,11,8,31,0
8,11,8,32,0
8,11,8,33,0
8,11,8,34,0
8,11,8,35,0
8,11,8,36,0
8,11,8,37,0
8,11,8,38,0
8,11,8,39,0
8,11,8,40,0
8,11,8,41,0
8,11,8,42,0
8,11,8,43,0
8,11,8,44,0
8,11,8,45,0
8,11,8,46,0
8,11,8,47,0
8,11,8,48,0
8,11,8,49,0
8,11,8,50,0
8,11,8,51,0
8,11,8,52,0
8,11,8,53,0
8,11,8,54,0
8,11,8,55,0
8,11,8,56,0
8,11,8,57,0
8,11,8,58,0
8,11,8,59,0
8,11,8,60,0
8,11,8,61,0
8,11,8,62,0
8,11,8,63,0
8,11,8,64,0
8,11,8,65,0
8,11,8,66,0
8,11,8,67,0
8,11,8,68,0
8,11,8,69,0
8,11,8,70,0
8,11,8,71,0
8,11,8,72,0
8,11,8,73,0
8,11,8,74,0
8,11,8,75,0
8,11,8,76,0
8,11,8,77,0
8,11,8,78,0
8,11,8,79,0
8,11,8,80,0
8,11,8,81,0
8,11,8,82,0
8,11,8,83,0
8,11,8,84,0
8,11,8,85,0
8,11,8,86,0
8,11,8,87,0
8,11,8,88,0
8,11,8,89,0
8,11,8,90,0
8,11,8,91,0
8,11,8,92,0
8,11,8,93,0
8,11,8,94,0
8,11,8,95,0
8,11,8,96,0
8,11,8,97,0
8,11,8,98,0
8,11,8,99,0
8,11,8,100,0
8,11,8,101,0
8,11,8,102,0
8,11,8,103,0
8,11,8,104,0
8,11,8,105,0
8,11,8,106,0
8,11,8,107,0
8,11,8,108,0
8,11,8,109,0
8,11,8,110,0
8,11,8,111,0
8,11,8,112,0
8,11,8,113,0
8,11,8,114,0
8,11,8,115,0
8,11,8,116,0
8,11,8,117,0
8,11,8,118,0
8,11,8,119,0
8,11,8,120,0
8,11,8,121,0
8,11,8,122,0
8,11,8,123,0
8,11,8,124,0
8,11,8,125,0
8,11,8,126,0
