r,c,o,a,count
10,13,0,139,0
10,13,0,140,0
10,13,0,141,0
10,13,0,142,0
10,13,0,143,0
10,13,0,144,0
10,13,0,145,0
10,13,0,146,0
10,13,0,147,0
10,13,0,148,0
10,13,0,149,0
10,13,0,150,0
10,13,0,151,0
10,13,0,152,0
10,13,0,153,0
10,13,0,154,0
10,13,0,155,0
10,13,0,156,0
10,13,0,157,0
10,13,0,158,0
10,13,0,159,0
10,13,0,160,0
10,13,0,161,0
10,13,0,162,0
10,13,0,163,0
10,13,0,164,0
10,13,0,165,0
10,13,0,166,0
10,13,0,167,0
10,13,0,168,0
10,13,0,169,0
10,13,0,170,0
10,13,0,171,0
10,13,0,172,0
10,13,0,173,0
10,13,0,174,0
10,13,0,175,0
10,13,0,176,0
10,13,0,177,0
10,13,0,178,0
10,13,0,179,0
10,13,0,180,0
10,13,0,181,0
10,13,0,182,0
10,13,0,183,0
10,13,0,184,0
10,13,0,185,0
10,13,0,186,0
10,13,0,187,0
10,13,0,188,0
10,13,0,189,0
10,13,0,190,0
10,13,0,191,0
10,13,0,192,0
10,13,0,193,0
10,13,0,194,0
10,13,0,195,0
10,13,0,196,0
10,13,0,197,0
10,13,0,198,0
10,13,0,199,0
10,13,0,200,0
10,13,0,201,0
10,13,0,202,0
10,13,0,203,0
10,13,0,204,0
10,13,0,205,0
10,13,0,206,0
10,13,0,207,0
10,13,0,208,0
10,13,0,209,0
10,13,0,210,0
10,13,0,211,0
10,13,0,212,0
10,13,0,213,0
10,13,0,214,0
10,13,0,215,0
10,13,0,216,0
10,13,0,217,0
10,13,0,218,0
10,13,0,219,0
10,13,0,220,0
10,13,0,221,0
10,13,0,222,0
10,13,0,223,0
10,13,0,224,0
10,13,0,225,0
10,13,0,226,0
10,13,0,227,0
10,13,0,228,0
10,13,0,229,0
10,13,0,230,0
10,13,0,231,0
10,13,0,232,0
10,13,0,233,0
10,13,0,234,0
10,13,0,235,0
10,13,0,236,0
10,13,0,237,0
10,13,1,0,130
10,13,1,1,0
10,13,1,2,0
10,13,1,3,0
10,13,1,4,0
10,13,1,5,0
10,13,1,6,0
10,13,1,7,0
10,13,1,8,0
10,13,1,9,0
10,13,1,10,0
10,13,1,11,0
10,13,1,12,0
10,13,1,13,0
10,13,1,14,0
10,13,1,15,0
10,13,1,16,0
10,13,1,17,0
10,13,1,18,0
10,13,1,19,0
10,13,1,20,0
10,13,1,21,0
10,13,1,22,0
10,13,1,23,0
10,13,1,24,0
10,13,1,25,0
10,13,1,26,0
10,13,1,27,0
10,13,1,28,0
10,13,1,29,0
10,13,1,30,0
10,13,1,31,0
10,13,1,32,0
10,13,1,33,0
10,13,1,34,0
10,13,1,35,0
10,13,1,36,0
10,13,1,37,0
10,13,1,38,0
10,13,1,39,0
10,13,1,40,0
10,13,1,41,0
10,13,1,42,0
10,13,1,43,0
10,13,1,44,0
10,13,1,45,0
10,13,1,46,0
10,13,1,47,0
10,13,1,48,0
10,13,1,49,0
10,13,1,50,0
10,13,1,51,0
10,13,1,52,0
10,13,1,53,0
10,13,1,54,0
10,13,1,55,0
10,13,1,56,0
10,13,1,57,0
10,13,1,58,0
10,13,1,59,0
10,13,1,60,0
10,13,1,61,0
10,13,1,62,0
10,13,1,63,0
10,13,1,64,0
10,13,1,65,0
10,13,1,66,0
10,13,1,67,0
10,13,1,68,0
10,13,1,69,0
10,13,1,70,0
10,13,1,71,0
10,13,1,72,0
10,13,1,73,0
10,13,1,74,0
10,13,1,75,0
10,13,1,76,0
10,13,1,77,0
10,13,1,78,0
10,13,1,79,0
10,13,1,80,0
10,13,1,81,0
10,13,1,82,0
10,13,1,83,0
10,13,1,84,0
10,13,1,85,0
10,13,1,86,0
10,13,1,87,0
10,13,1,88,0
10,13,1,89,0
10,13,1,90,0
10,13,1,91,0
10,13,1,92,0
10,13,1,93,0
10,13,1,94,0
10,13,1,95,0
10,13,1,96,0
10,13,1,97,0
10,13,1,98,0
10,13,1,99,0
10,13,1,100,0
10,13,1,101,0
10,13,1,102,0
10,13,1,103,0
10,13,1,104,0
10,13,1,105,0
10,13,1,106,0
10,13,1,107,0
10,13,1,108,0
10,13,1,109,0
10,13,1,110,0
10,13,1,111,0
10,13,1,112,0
10,13,1,113,0
10,13,1,114,0
10,13,1,115,0
10,13,1,116,0
10,13,1,117,0
10,13,1,118,0
10,13,1,119,0
10,13,1,120,0
10,13,1,121,0
10,13,1,122,0
10,13,1,123,0
10,13,1,124,0
10,13,1,125,0
10,13,1,126,0
10,13,1,127,0
10,13,1,128,0
10,13,1,129,0
10,13,1,130,0
10,13,1,131,0
10,13,1,132,0
10,13,1,133,0
10,13,1,134,0
10,13,1,135,0
10,13,1,136,0
10,13,1,137,0
10,13,1,138,0
10,13,1,139,0
10,13,1,140,0
10,13,1,141,0
10,13,1,142,0
10,13,1,143,0
10,13,1,144,0
10,13,1,145,0
10,13,1,146,0
10,13,1,147,0
10,13,1,148,0
10,13,1,149,0
10,13,1,150,0
10,13,1,151,0
10,13,1,152,0
10,13,1,153,0
10,13,1,154,0
10,13,1,155,0
10,13,1,156,0
10,13,1,157,0
10,13,1,158,0
10,13,1,159,0
10,13,1,160,0
10,13,1,161,0
10,13,1,162,0
10,13,1,163,0
10,13,1,164,0
10,13,1,165,0
10,13,1,166,0
10,13,1,167,0
10,13,1,168,0
10,13,1,169,0
10,13,1,170,0
10,13,1,171,0
10,13,1,172,0
10,13,1,173,0
10,13,1,174,0
10,13,1,175,0
10,13,1,176,0
10,13,1,177,0
10,13,1,178,0
10,13,1,179,0
10,13,1,180,0
10,13,1,181,0
10,13,1,182,0
10,13,1,183,0
10,13,1,184,0
10,13,1,185,0
10,13,1,186,0
10,13,1,187,0
10,13,1,188,0
10,13,1,189,0
10,13,1,190,0
10,13,1,191,0
10,13,1,192,0
10,13,1,193,0
10,13,1,194,0
10,13,1,195,0
10,13,1,196,0
10,13,1,197,0
10,13,1,198,0
10,13,1,199,0
10,13,1,200,0
10,13,1,201,0
10,13,1,202,0
10,13,1,203,0
10,13,1,204,0
10,13,1,205,0
10,13,1,206,0
10,13,1,207,0
10,13,1,208,0
10,13,1,209,0
10,13,1,210,0
10,13,1,211,0
10,13,1,212,0
10,13,1,213,0
10,13,1,214,0
10,13,1,215,0
10,13,1,216,0
10,13,1,217,0
10,13,1,218,0
10,13,1,219,0
10,13,1,220,0
10,13,1,221,0
10,13,1,222,0
10,13,1,223,0
10,13,1,224,0
10,13,1,225,0
10,13,1,226,0
10,13,1,227,0
10,13,1,228,0
10,13,1,229,0
10,13,1,230,0
10,13,1,231,0
10,13,1,232,0
10,13,1,233,0
10,13,1,234,0
10,13,1,235,0
10,13,1,236,0
10,13,1,237,0
10,13,2,0,8148
10,13,2,1,237
10,13,2,2,0
10,13,2,3,0
10,13,2,4,0
10,13,2,5,0
10,13,2,6,0
10,13,2,7,0
10,13,2,8,0
10,13,2,9,0
10,13,2,10,0
10,13,2,11,0
10,13,2,12,0
10,13,2,13,0
10,13,2,14,0
10,13,2,15,0
10,13,2,16,0
10,13,2,17,0
10,13,2,18,0
10,13,2,19,0
10,13,2,20,0
10,13,2,21,0
10,13,2,22,0
10,13,2,23,0
10,13,2,24,0
10,13,2,25,0
10,13,2,26,0
10,13,2,27,0
10,13,2,28,0
10,13,2,29,0
10,13,2,30,0
10,13,2,31,0
10,13,2,32,0
10,13,2,33,0
10,13,2,34,0
10,13,2,35,0
10,13,2,36,0
10,13,2,37,0
10,13,2,38,0
10,13,2,39,0
10,13,2,40,0
10,13,2,41,0
10,13,2,42,0
10,13,2,43,0
10,13,2,44,0
10,13,2,45,0
10,13,2,46,0
10,13,2,47,0
10,13,2,48,0
10,13,2,49,0
10,13,2,50,0
10,13,2,51,0
10,13,2,52,0
10,13,2,53,0
10,13,2,54,0
10,13,2,55,0
10,13,2,56,0
10,13,2,57,0
10,13,2,58,0
10,13,2,59,0
10,13,2,60,0
10,13,2,61,0
10,13,2,62,0
10,13,2,63,0
10,13,2,64,0
10,13,2,65,0
10,13,2,66,0
10,13,2,67,0
10,13,2,68,0
10,13,2,69,0
10,13,2,70,0
10,13,2,71,0
10,13,2,72,0
10,13,2,73,0
10,13,2,74,0
10,13,2,75,0
10,13,2,76,0
10,13,2,77,0
10,13,2,78,0
10,13,2,79,0
10,13,2,80,0
10,13,2,81,0
10,13,2,82,0
10,13,2,83,0
10,13,2,84,0
10,13,2,85,0
10,13,2,86,0
10,13,2,87,0
10,13,2,88,0
10,13,2,89,0
10,13,2,90,0
10,13,2,91,0
10,13,2,92,0
10,13,2,93,0
10,13,2,94,0
10,13,2,95,0
10,13,2,96,0
10,13,2,97,0
10,13,2,98,0
10,13,2,99,0
10,13,2,100,0
10,13,2,101,0
10,13,2,102,0
10,13,2,103,0
10,13,2,104,0
10,13,2,105,0
10,13,2,106,0
10,13,2,107,0
10,13,2,108,0
10,13,2,109,0
10,13,2,110,0
10,13,2,111,0
10,13,2,112,0
10,13,2,113,0
10,13,2,114,0
10,13,2,115,0
10,13,2,116,0
10,13,2,117,0
10,13,2,118,0
10,13,2,119,0
10,13,2,120,0
10,13,2,121,0
10,13,2,122,0
10,13,2,123,0
10,13,2,124,0
10,13,2,125,0
10,13,2,126,0
10,13,2,127,0
10,13,2,128,0
10,13,2,129,0
10,13,2,130,0
10,13,2,131,0
10,13,2,132,0
10,13,2,133,0
10,13,2,134,0
10,13,2,135,0
10,13,2,136,0
10,13,2,137,0
10,13,2,138,0
10,13,2,139,0
10,13,2,140,0
10,13,2,141,0
10,13,2,142,0
10,13,2,143,0
10,13,2,144,0
10,13,2,145,0
10,13,2,146,0
10,13,2,147,0
10,13,2,148,0
10,13,2,149,0
10,13,2,150,0
10,13,2,151,0
10,13,2,152,0
10,13,2,153,0
10,13,2,154,0
10,13,2,155,0
10,13,2,156,0
10,13,2,157,0
10,13,2,158,0
10,13,2,159,0
10,13,2,160,0
10,13,2,161,0
10,13,2,162,0
10,13,2,163,0
10,13,2,164,0
10,13,2,165,0
10,13,2,166,0
10,13,2,167,0
10,13,2,168,0
10,13,2,169,0
10,13,2,170,0
10,13,2,171,0
10,13,2,172,0
10,13,2,173,0
10,13,2,174,0
10,13,2,175,0
10,13,2,176,0
10,13,2,177,0
10,13,2,178,0
10,13,2,179,0
10,13,2,180,0
10,13,2,181,0
10,13,2,182,0
10,13,2,183,0
10,13,2,184,0
10,13,2,185,0
10,13,2,186,0
10,13,2,187,0
10,13,2,188,0
10,13,2,189,0
10,13,2,190,0
10,13,2,191,0
10,13,2,192,0
10,13,2,193,0
10,13,2,194,0
10,13,2,195,0
10,13,2,196,0
10,13,2,197,0
10,13,2,198,0
10,13,2,199,0
10,13,2,200,0
10,13,2,201,0
10,13,2,202,0
10,13,2,203,0
10,13,2,204,0
10,13,2,205,0
10,13,2,206,0
10,13,2,207,0
10,13,2,208,0
10,13,2,209,0
10,13,2,210,0
10,13,2,211,0
10,13,2,212,0
10,13,2,213,0
10,13,2,214,0
10,13,2,215,0
10,13,2,216,0
10,13,2,217,0
10,13,2,218,0
10,13,2,219,0
10,13,2,220,0
10,13,2,221,0
10,13,2,222,0
10,13,2,223,0
10,13,2,224,0
10,13,2,225,0
10,13,2,226,0
10,13,2,227,0
10,13,2,228,0
10,13,2,229,0
10,13,2,230,0
10,13,2,231,0
10,13,2,232,0
10,13,2,233,0
10,13,2,234,0
10,13,2,235,0
10,13,2,236,0
10,13,2,237,0
10,13,3,0,328070
10,13,3,1,29044
10,13,3,2,646
10,13,3,3,0
10,13,3,4,0
10,13,3,5,0
10,13,3,6,0
10,13,3,7,0
10,13,3,8,0
10,13,3,9,0
10,13,3,10,0
10,13,3,11,0
10,13,3,12,0
10,13,3,13,0
10,13,3,14,0
10,13,3,15,0
10,13,3,16,0
10,13,3,17,0
10,13,3,18,0
10,13,3,19,0
10,13,3,20,0
10,13,3,21,0
10,13,3,22,0
10,13,3,23,0
10,13,3,24,0
10,13,3,25,0
10,13,3,26,0
10,13,3,27,0
10,13,3,28,0
10,13,3,29,0
10,13,3,30,0
10,13,3,31,0
10,13,3,32,0
10,13,3,33,0
10,13,3,34,0
10,13,3,35,0
10,13,3,36,0
10,13,3,37,0
10,13,3,38,0
10,13,3,39,0
10,13,3,40,0
10,13,3,41,0
10,13,3,42,0
10,13,3,43,0
10,13,3,44,0
10,13,3,45,0
10,13,3,46,0
10,13,3,47,0
10,13,3,48,0
10,13,3,49,0
10,13,3,50,0
10,13,3,51,0
10,13,3,52,0
10,13,3,53,0
10,13,3,54,0
10,13,3,55,0
10,13,3,56,0
10,13,3,57,0
10,13,3,58,0
10,13,3,59,0
10,13,3,60,0
10,13,3,61,0
10,13,3,62,0
10,13,3,63,0
10,13,3,64,0
10,13,3,65,0
10,13,3,66,0
10,13,3,67,0
10,13,3,68,0
10,13,3,69,0
10,13,3,70,0
10,13,3,71,0
10,13,3,72,0
10,13,3,73,0
10,13,3,74,0
10,13,3,75,0
10,13,3,76,0
10,13,3,77,0
10,13,3,78,0
10,13,3,79,0
10,13,3,80,0
10,13,3,81,0
10,13,3,82,0
10,13,3,83,0
10,13,3,84,0
10,13,3,85,0
10,13,3,86,0
10,13,3,87,0
10,13,3,88,0
10,13,3,89,0
10,13,3,90,0
10,13,3,91,0
10,13,3,92,0
10,13,3,93,0
10,13,3,94,0
10,13,3,95,0
10,13,3,96,0
10,13,3,97,0
10,13,3,98,0
10,13,3,99,0
10,13,3,100,0
10,13,3,101,0
10,13,3,102,0
10,13,3,103,0
10,13,3,104,0
10,13,3,105,0
10,13,3,106,0
10,13,3,107,0
10,13,3,108,0
10,13,3,109,0
10,13,3,110,0
10,13,3,111,0
10,13,3,112,0
10,13,3,113,0
10,13,3,114,0
10,13,3,115,0
10,13,3,116,0
10,13,3,117,0
10,13,3,118,0
10,13,3,119,0
10,13,3,120,0
10,13,3,121,0
10,13,3,122,0
10,13,3,123,0
10,13,3,124,0
10,13,3,125,0
10,13,3,126,0
10,13,3,127,0
10,13,3,128,0
10,13,3,129,0
10,13,3,130,0
10,13,3,131,0
10,13,3,132,0
10,13,3,133,0
10,13,3,134,0
10,13,3,135,0
10,13,3,136,0
10,13,3,137,0
10,13,3,138,0
10,13,3,139,0
10,13,3,140,0
10,13,3,141,0
10,13,3,142,0
10,13,3,143,0
10,13,3,144,0
10,13,3,145,0
10,13,3,146,0
10,13,3,147,0
10,13,3,148,0
10,13,3,149,0
10,13,3,150,0
10,13,3,151,0
10,13,3,152,0
10,13,3,153,0
10,13,3,154,0
10,13,3,155,0
10,13,3,156,0
10,13,3,157,0
10,13,3,158,0
10,13,3,159,0
10,13,3,160,0
10,13,3,161,0
10,13,3,162,0
10,13,3,163,0
10,13,3,164,0
10,13,3,165,0
10,13,3,166,0
10,13,3,167,0
10,13,3,168,0
10,13,3,169,0
10,13,3,170,0
10,13,3,171,0
10,13,3,172,0
10,13,3,173,0
10,13,3,174,0
10,13,3,175,0
10,13,3,176,0
10,13,3,177,0
10,13,3,178,0
10,13,3,179,0
10,13,3,180,0
10,13,3,181,0
10,13,3,182,0
10,13,3,183,0
10,13,3,184,0
10,13,3,185,0
10,13,3,186,0
10,13,3,187,0
10,13,3,188,0
10,13,3,189,0
10,13,3,190,0
10,13,3,191,0
10,13,3,192,0
10,13,3,193,0
10,13,3,194,0
10,13,3,195,0
10,13,3,196,0
10,13,3,197,0
10,13,3,198,0
10,13,3,199,0
10,13,3,200,0
10,13,3,201,0
10,13,3,202,0
10,13,3,203,0
10,13,3,204,0
10,13,3,205,0
10,13,3,206,0
10,13,3,207,0
10,13,3,208,0
10,13,3,209,0
10,13,3,210,0
10,13,3,211,0
10,13,3,212,0
10,13,3,213,0
10,13,3,214,0
10,13,3,215,0
10,13,3,216,0
10,13,3,217,0
10,13,3,218,0
10,13,3,219,0
10,13,3,220,0
10,13,3,221,0
10,13,3,222,0
10,13,3,223,0
10,13,3,224,0
10,13,3,225,0
10,13,3,226,0
10,13,3,227,0
10,13,3,228,0
10,13,3,229,0
10,13,3,230,0
10,13,3,231,0
10,13,3,232,0
10,13,3,233,0
10,13,3,234,0
10,13,3,235,0
10,13,3,236,0
10,13,3,237,0
10,13,4,0,9539831
10,13,4,1,1713729
10,13,4,2,103461
10,13,4,3,1751
10,13,4,4,108
10,13,4,5,0
10,13,4,6,0
10,13,4,7,0
10,13,4,8,0
10,13,4,9,0
10,13,4,10,0
10,13,4,11,0
10,13,4,12,0
10,13,4,13,0
10,13,4,14,0
10,13,4,15,0
10,13,4,16,0
10,13,4,17,0
10,13,4,18,0
10,13,4,19,0
10,13,4,20,0
10,13,4,21,0
10,13,4,22,0
10,13,4,23,0
10,13,4,24,0
10,13,4,25,0
10,13,4,26,0
10,13,4,27,0
10,13,4,28,0
10,13,4,29,0
10,13,4,30,0
10,13,4,31,0
10,13,4,32,0
10,13,4,33,0
10,13,4,34,0
10,13,4,35,0
10,13,4,36,0
10,13,4,37,0
10,13,4,38,0
10,13,4,39,0
10,13,4,40,0
10,13,4,41,0
10,13,4,42,0
10,13,4,43,0
10,13,4,44,0
10,13,4,45,0
10,13,4,46,0
10,13,4,47,0
10,13,4,48,0
10,13,4,49,0
10,13,4,50,0
10,13,4,51,0
10,13,4,52,0
10,13,4,53,0
10,13,4,54,0
10,13,4,55,0
10,13,4,56,0
10,13,4,57,0
10,13,4,58,0
10,13,4,59,0
10,13,4,60,0
10,13,4,61,0
10,13,4,62,0
10,13,4,63,0
10,13,4,64,0
10,13,4,65,0
10,13,4,66,0
10,13,4,67,0
10,13,4,68,0
10,13,4,69,0
10,13,4,70,0
10,13,4,71,0
10,13,4,72,0
10,13,4,73,0
10,13,4,74,0
10,13,4,75,0
10,13,4,76,0
10,13,4,77,0
10,13,4,78,0
10,13,4,79,0
10,13,4,80,0
10,13,4,81,0
10,13,4,82,0
10,13,4,83,0
10,13,4,84,0
10,13,4,85,0
10,13,4,86,0
10,13,4,87,0
10,13,4,88,0
10,13,4,89,0
10,13,4,90,0
10,13,4,91,0
10,13,4,92,0
10,13,4,93,0
10,13,4,94,0
10,13,4,95,0
10,13,4,96,0
10,13,4,97,0
10,13,4,98,0
10,13,4,99,0
10,13,4,100,0
10,13,4,101,0
10,13,4,102,0
10,13,4,103,0
10,13,4,104,0
10,13,4,105,0
10,13,4,106,0
10,13,4,107,0
10,13,4,108,0
10,13,4,109,0
10,13,4,110,0
10,13,4,111,0
10,13,4,112,0
10,13,4,113,0
10,13,4,114,0
10,13,4,115,0
10,13,4,116,0
10,13,4,117,0
10,13,4,118,0
10,13,4,119,0
10,13,4,120,0
10,13,4,121,0
10,13,4,122,0
10,13,4,123,0
10,13,4,124,0
10,13,4,125,0
10,13,4,126,0
10,13,4,127,0
10,13,4,128,0
10,13,4,129,0
10,13,4,130,0
10,13,4,131,0
10,13,4,132,0
10,13,4,133,0
10,13,4,134,0
10,13,4,135,0
10,13,4,136,0
10,13,4,137,0
10,13,4,138,0
10,13,4,139,0
10,13,4,140,0
10,13,4,141,0
10,13,4,142,0
10,13,4,143,0
10,13,4,144,0
10,13,4,145,0
10,13,4,146,0
10,13,4,147,0
10,13,4,148,0
10,13,4,149,0
10,13,4,150,0
10,13,4,151,0
10,13,4,152,0
10,13,4,153,0
10,13,4,154,0
10,13,4,155,0
10,13,4,156,0
10,13,4,157,0
10,13,4,158,0
10,13,4,159,0
10,13,4,160,0
10,13,4,161,0
10,13,4,162,0
10,13,4,163,0
10,13,4,164,0
10,13,4,165,0
10,13,4,166,0
10,13,4,167,0
10,13,4,168,0
10,13,4,169,0
10,13,4,170,0
10,13,4,171,0
10,13,4,172,0
10,13,4,173,0
10,13,4,174,0
10,13,4,175,0
10,13,4,176,0
10,13,4,177,0
10,13,4,178,0
10,13,4,179,0
10,13,4,180,0
10,13,4,181,0
10,13,4,182,0
10,13,4,183,0
10,13,4,184,0
10,13,4,185,0
10,13,4,186,0
10,13,4,187,0
10,13,4,188,0
10,13,4,189,0
10,13,4,190,0
10,13,4,191,0
10,13,4,192,0
10,13,4,193,0
10,13,4,194,0
10,13,4,195,0
10,13,4,196,0
10,13,4,197,0
10,13,4,198,0
10,13,4,199,0
10,13,4,200,0
10,13,4,201,0
10,13,4,202,0
10,13,4,203,0
10,13,4,204,0
10,13,4,205,0
10,13,4,206,0
10,13,4,207,0
10,13,4,208,0
10,13,4,209,0
10,13,4,210,0
10,13,4,211,0
10,13,4,212,0
10,13,4,213,0
10,13,4,214,0
10,13,4,215,0
10,13,4,216,0
10,13,4,217,0
10,13,4,218,0
10,13,4,219,0
10,13,4,220,0
10,13,4,221,0
10,13,4,222,0
10,13,4,223,0
10,13,4,224,0
10,13,4,225,0
10,13,4,226,0
10,13,4,227,0
10,13,4,228,0
10,13,4,229,0
10,13,4,230,0
10,13,4,231,0
10,13,4,232,0
10,13,4,233,0
10,13,4,234,0
10,13,4,235,0
10,13,4,236,0
10,13,4,237,0
10,13,5,0,213547312
10,13,5,1,64868120
10,13,5,2,7466274
10,13,5,3,343616
10,13,5,4,17674
10,13,5,5,780
10,13,5,6,0
10,13,5,7,0
10,13,5,8,0
10,13,5,9,0
10,13,5,10,0
10,13,5,11,0
10,13,5,12,0
10,13,5,13,0
10,13,5,14,0
10,13,5,15,0
10,13,5,16,0
10,13,5,17,0
10,13,5,18,0
10,13,5,19,0
10,13,5,20,0
10,13,5,21,0
10,13,5,22,0
10,13,5,23,0
10,13,5,24,0
10,13,5,25,0
10,13,5,26,0
10,13,5,27,0
10,13,5,28,0
10,13,5,29,0
10,13,5,30,0
10,13,5,31,0
10,13,5,32,0
10,13,5,33,0
10,13,5,34,0
10,13,5,35,0
10,13,5,36,0
10,13,5,37,0
10,13,5,38,0
10,13,5,39,0
10,13,5,40,0
10,13,5,41,0
10,13,5,42,0
10,13,5,43,0
10,13,5,44,0
10,13,5,45,0
10,13,5,46,0
10,13,5,47,0
10,13,5,48,0
10,13,5,49,0
10,13,5,50,0
10,13,5,51,0
10,13,5,52,0
10,13,5,53,0
10,13,5,54,0
10,13,5,55,0
10,13,5,56,0
10,13,5,57,0
10,13,5,58,0
10,13,5,59,0
10,13,5,60,0
10,13,5,61,0
10,13,5,62,0
10,13,5,63,0
10,13,5,64,0
10,13,5,65,0
10,13,5,66,0
10,13,5,67,0
10,13,5,68,0
10,13,5,69,0
10,13,5,70,0
10,13,5,71,0
10,13,5,72,0
10,13,5,73,0
10,13,5,74,0
10,13,5,75,0
10,13,5,76,0
10,13,5,77,0
10,13,5,78,0
10,13,5,79,0
10,13,5,80,0
10,13,5,81,0
10,13,5,82,0
10,13,5,83,0
10,13,5,84,0
10,13,5,85,0
10,13,5,86,0
10,13,5,87,0
10,13,5,88,0
10,13,5,89,0
10,13,5,90,0
10,13,5,91,0
10,13,5,92,0
10,13,5,93,0
10,13,5,94,0
10,13,5,95,0
10,13,5,96,0
10,13,5,97,0
10,13,5,98,0
10,13,5,99,0
10,13,5,100,0
10,13,5,101,0
10,13,5,102,0
10,13,5,103,0
10,13,5,104,0
10,13,5,105,0
10,13,5,106,0
10,13,5,107,0
10,13,5,108,0
10,13,5,109,0
10,13,5,110,0
10,13,5,111,0
10,13,5,112,0
10,13,5,113,0
10,13,5,114,0
10,13,5,115,0
10,13,5,116,0
10,13,5,117,0
10,13,5,118,0
10,13,5,119,0
10,13,5,120,0
10,13,5,121,0
10,13,5,122,0
10,13,5,123,0
10,13,5,124,0
10,13,5,125,0
10,13,5,126,0
10,13,5,127,0
10,13,5,128,0
10,13,5,129,0
10,13,5,130,0
10,13,5,131,0
10,13,5,132,0
10,13,5,133,0
10,13,5,134,0
10,13,5,135,0
10,13,5,136,0
10,13,5,137,0
10,13,5,138,0
10,13,5,139,0
10,13,5,140,0
10,13,5,141,0
10,13,5,142,0
10,13,5,143,0
10,13,5,144,0
10,13,5,145,0
10,13,5,146,0
10,13,5,147,0
10,13,5,148,0
10,13,5,149,0
10,13,5,150,0
10,13,5,151,0
10,13,5,152,0
10,13,5,153,0
10,13,5,154,0
10,13,5,155,0
10,13,5,156,0
10,13,5,157,0
10,13,5,158,0
10,13,5,159,0
10,13,5,160,0
10,13,5,161,0
10,13,5,162,0
10,13,5,163,0
10,13,5,164,0
10,13,5,165,0
10,13,5,166,0
10,13,5,167,0
10,13,5,168,0
10,13,5,169,0
10,13,5,170,0
10,13,5,171,0
10,13,5,172,0
10,13,5,173,0
10,13,5,174,0
10,13,5,175,0
10,13,5,176,0
10,13,5,177,0
10,13,5,178,0
10,13,5,179,0
10,13,5,180,0
10,13,5,181,0
10,13,5,182,0
10,13,5,183,0
10,13,5,184,0
10,13,5,185,0
10,13,5,186,0
10,13,5,187,0
10,13,5,188,0
10,13,5,189,0
10,13,5,190,0
10,13,5,191,0
10,13,5,192,0
10,13,5,193,0
10,13,5,194,0
10,13,5,195,0
10,13,5,196,0
10,13,5,197,0
10,13,5,198,0
10,13,5,199,0
10,13,5,200,0
10,13,5,201,0
10,13,5,202,0
10,13,5,203,0
10,13,5,204,0
10,13,5,205,0
