r,c,o,a,count
7,7,2,35,0
7,7,2,36,0
7,7,2,37,0
7,7,2,38,0
7,7,2,39,0
7,7,2,40,0
7,7,2,41,0
7,7,2,42,0
7,7,2,43,0
7,7,2,44,0
7,7,2,45,0
7,7,2,46,0
7,7,2,47,0
7,7,2,48,0
7,7,2,49,0
7,7,2,50,0
7,7,2,51,0
7,7,2,52,0
7,7,2,53,0
7,7,2,54,0
7,7,2,55,0
7,7,2,56,0
7,7,2,57,0
7,7,2,58,0
7,7,2,59,0
7,7,2,60,0
7,7,2,61,0
7,7,2,62,0
7,7,2,63,0
7,7,2,64,0
7,7,2,65,0
7,7,2,66,0
7,7,2,67,0
7,7,2,68,0
7,7,2,69,0
7,7,2,70,0
7,7,2,71,0
7,7,2,72,0
7,7,2,73,0
7,7,2,74,0
7,7,2,75,0
7,7,2,76,0
7,7,2,77,0
7,7,2,78,0
7,7,2,79,0
7,7,2,80,0
7,7,2,81,0
7,7,2,82,0
7,7,2,83,0
7,7,2,84,0
7,7,3,0,14690
7,7,3,1,3520
7,7,3,2,214
7,7,3,3,0
7,7,3,4,0
7,7,3,5,0
7,7,3,6,0
7,7,3,7,0
7,7,3,8,0
7,7,3,9,0
7,7,3,10,0
7,7,3,11,0
7,7,3,12,0
7,7,3,13,0
7,7,3,14,0
7,7,3,15,0
7,7,3,16,0
7,7,3,17,0
7,7,3,18,0
7,7,3,19,0
7,7,3,20,0
7,7,3,21,0
7,7,3,22,0
7,7,3,23,0
7,7,3,24,0
7,7,3,25,0
7,7,3,26,0
7,7,3,27,0
7,7,3,28,0
7,7,3,29,0
7,7,3,30,0
7,7,3,31,0
7,7,3,32,0
7,7,3,33,0
7,7,3,34,0
7,7,3,35,0
7,7,3,36,0
7,7,3,37,0
7,7,3,38,0
7,7,3,39,0
7,7,3,40,0
7,7,3,41,0
7,7,3,42,0
7,7,3,43,0
7,7,3,44,0
7,7,3,45,0
7,7,3,46,0
7,7,3,47,0
7,7,3,48,0
7,7,3,49,0
7,7,3,50,0
7,7,3,51,0
7,7,3,52,0
7,7,3,53,0
7,7,3,54,0
7,7,3,55,0
7,7,3,56,0
7,7,3,57,0
7,7,3,58,0
7,7,3,59,0
7,7,3,60,0
7,7,3,61,0
7,7,3,62,0
7,7,3,63,0
7,7,3,64,0
7,7,3,65,0
7,7,3,66,0
7,7,3,67,0
7,7,3,68,0
7,7,3,69,0
7,7,3,70,0
7,7,3,71,0
7,7,3,72,0
7,7,3,73,0
7,7,3,74,0
7,7,3,75,0
7,7,3,76,0
7,7,3,77,0
7,7,3,78,0
7,7,3,79,0
7,7,3,80,0
7,7,3,81,0
7,7,3,82,0
7,7,3,83,0
7,7,3,84,0
7,7,4,0,133544
7,7,4,1,66468
7,7,4,2,11292
7,7,4,3,536
7,7,4,4,36
7,7,4,5,0
7,7,4,6,0
7,7,4,7,0
7,7,4,8,0
7,7,4,9,0
7,7,4,10,0
7,7,4,11,0
7,7,4,12,0
7,7,4,13,0
7,7,4,14,0
7,7,4,15,0
7,7,4,16,0
7,7,4,17,0
7,7,4,18,0
7,7,4,19,0
7,7,4,20,0
7,7,4,21,0
7,7,4,22,0
7,7,4,23,0
7,7,4,24,0
7,7,4,25,0
7,7,4,26,0
7,7,4,27,0
7,7,4,28,0
7,7,4,29,0
7,7,4,30,0
7,7,4,31,0
7,7,4,32,0
7,7,4,33,0
7,7,4,34,0
7,7,4,35,0
7,7,4,36,0
7,7,4,37,0
7,7,4,38,0
7,7,4,39,0
7,7,4,40,0
7,7,4,41,0
7,7,4,42,0
7,7,4,43,0
7,7,4,44,0
7,7,4,45,0
7,7,4,46,0
7,7,4,47,0
7,7,4,48,0
7,7,4,49,0
7,7,4,50,0
7,7,4,51,0
7,7,4,52,0
7,7,4,53,0
7,7,4,54,0
7,7,4,55,0
7,7,4,56,0
7,7,4,57,0
7,7,4,58,0
7,7,4,59,0
7,7,4,60,0
7,7,4,61,0
7,7,4,62,0
7,7,4,63,0
7,7,4,64,0
7,7,4,65,0
7,7,4,66,0
7,7,4,67,0
7,7,4,68,0
7,7,4,69,0
7,7,4,70,0
7,7,4,71,0
7,7,4,72,0
7,7,4,73,0
7,7,4,74,0
7,7,4,75,0
7,7,4,76,0
7,7,4,77,0
7,7,4,78,0
7,7,4,79,0
7,7,4,80,0
7,7,4,81,0
7,7,4,82,0
7,7,4,83,0
7,7,4,84,0
7,7,5,0,870589
7,7,5,1,750032
7,7,5,2,249984
7,7,5,3,33296
7,7,5,4,2743
7,7,5,5,240
7,7,5,6,0
7,7,5,7,0
7,7,5,8,0
7,7,5,9,0
7,7,5,10,0
7,7,5,11,0
7,7,5,12,0
7,7,5,13,0
7,7,5,14,0
7,7,5,15,0
7,7,5,16,0
7,7,5,17,0
7,7,5,18,0
7,7,5,19,0
7,7,5,20,0
7,7,5,21,0
7,7,5,22,0
7,7,5,23,0
7,7,5,24,0
7,7,5,25,0
7,7,5,26,0
7,7,5,27,0
7,7,5,28,0
7,7,5,29,0
7,7,5,30,0
7,7,5,31,0
7,7,5,32,0
7,7,5,33,0
7,7,5,34,0
7,7,5,35,0
7,7,5,36,0
7,7,5,37,0
7,7,5,38,0
7,7,5,39,0
7,7,5,40,0
7,7,5,41,0
7,7,5,42,0
7,7,5,43,0
7,7,5,44,0
7,7,5,45,0
7,7,5,46,0
7,7,5,47,0
7,7,5,48,0
7,7,5,49,0
7,7,5,50,0
7,7,5,51,0
7,7,5,52,0
7,7,5,53,0
7,7,5,54,0
7,7,5,55,0
7,7,5,56,0
7,7,5,57,0
7,7,5,58,0
7,7,5,59,0
7,7,5,60,0
7,7,5,61,0
7,7,5,62,0
7,7,5,63,0
7,7,5,64,0
7,7,5,65,0
7,7,5,66,0
7,7,5,67,0
7,7,5,68,0
7,7,5,69,0
7,7,5,70,0
7,7,5,71,0
7,7,5,72,0
7,7,5,73,0
7,7,5,74,0
7,7,5,75,0
7,7,5,76,0
7,7,5,77,0
7,7,5,78,0
7,7,5,79,0
7,7,5,80,0
7,7,5,81,0
7,7,5,82,0
7,7,5,83,0
7,7,5,84,0
7,7,6,0,4216498
7,7,6,1,5657156
7,7,6,2,3154492
7,7,6,3,822764
7,7,6,4,117406
7,7,6,5,14456
7,7,6,6,984
7,7,6,7,60
7,7,6,8,0
7,7,6,9,0
7,7,6,10,0
7,7,6,11,0
7,7,6,12,0
7,7,6,13,0
7,7,6,14,0
7,7,6,15,0
7,7,6,16,0
7,7,6,17,0
7,7,6,18,0
7,7,6,19,0
7,7,6,20,0
7,7,6,21,0
7,7,6,22,0
7,7,6,23,0
7,7,6,24,0
7,7,6,25,0
7,7,6,26,0
7,7,6,27,0
7,7,6,28,0
7,7,6,29,0
7,7,6,30,0
7,7,6,31,0
7,7,6,32,0
7,7,6,33,0
7,7,6,34,0
7,7,6,35,0
7,7,6,36,0
7,7,6,37,0
7,7,6,38,0
7,7,6,39,0
7,7,6,40,0
7,7,6,41,0
7,7,6,42,0
7,7,6,43,0
7,7,6,44,0
7,7,6,45,0
7,7,6,46,0
7,7,6,47,0
7,7,6,48,0
7,7,6,49,0
7,7,6,50,0
7,7,6,51,0
7,7,6,52,0
7,7,6,53,0
7,7,6,54,0
7,7,6,55,0
7,7,6,56,0
7,7,6,57,0
7,7,6,58,0
7,7,6,59,0
7,7,6,60,0
7,7,6,61,0
7,7,6,62,0
7,7,6,63,0
7,7,6,64,0
7,7,6,65,0
7,7,6,66,0
7,7,6,67,0
7,7,6,68,0
7,7,6,69,0
7,7,6,70,0
7,7,6,71,0
7,7,6,72,0
7,7,6,73,0
7,7,6,74,0
7,7,6,75,0
7,7,6,76,0
7,7,6,77,0
7,7,6,78,0
7,7,6,79,0
7,7,6,80,0
7,7,6,81,0
7,7,6,82,0
7,7,6,83,0
7,7,6,84,0
7,7,7,0,15516804
7,7,7,1,30237752
7,7,7,2,25697628
7,7,7,3,11184952
7,7,7,4,2728348
7,7,7,5,467536
7,7,7,6,61550
7,7,7,7,5472
7,7,7,8,542
7,7,7,9,0
7,7,7,10,0
7,7,7,11,0
7,7,7,12,0
7,7,7,13,0
7,7,7,14,0
7,7,7,15,0
7,7,7,16,0
7,7,7,17,0
7,7,7,18,0
7,7,7,19,0
7,7,7,20,0
7,7,7,21,0
7,7,7,22,0
7,7,7,23,0
7,7,7,24,0
7,7,7,25,0
7,7,7,26,0
7,7,7,27,0
7,7,7,28,0
7,7,7,29,0
7,7,7,30,0
7,7,7,31,0
7,7,7,32,0
7,7,7,33,0
7,7,7,34,0
7,7,7,35,0
7,7,7,36,0
7,7,7,37,0
7,7,7,38,0
7,7,7,39,0
7,7,7,40,0
7,7,7,41,0
7,7,7,42,0
7,7,7,43,0
7,7,7,44,0
7,7,7,45,0
7,7,7,46,0
7,7,7,47,0
7,7,7,48,0
7,7,7,49,0
7,7,7,50,0
7,7,7,51,0
7,7,7,52,0
7,7,7,53,0
7,7,7,54,0
7,7,7,55,0
7,7,7,56,0
7,7,7,57,0
7,7,7,58,0
7,7,7,59,0
7,7,7,60,0
7,7,7,61,0
7,7,7,62,0
7,7,7,63,0
7,7,7,64,0
7,7,7,65,0
7,7,7,66,0
7,7,7,67,0
7,7,7,68,0
7,7,7,69,0
7,7,7,70,0
7,7,7,71,0
7,7,7,72,0
7,7,7,73,0
7,7,7,74,0
7,7,7,75,0
7,7,7,76,0
7,7,7,77,0
7,7,7,78,0
7,7,7,79,0
7,7,7,80,0
7,7,7,81,0
7,7,7,82,0
7,7,7,83,0
7,7,7,84,0
7,7,8,0,44031035
7,7,8,1,118543112
7,7,8,2,144298544
7,7,8,3,95544208
7,7,8,4,37050142
7,7,8,5,9414552
7,7,8,6,1803728
7,7,8,7,257312
7,7,8,8,32617
7,7,8,9,2668
7,7,8,10,148
7,7,8,11,0
7,7,8,12,0
7,7,8,13,0
7,7,8,14,0
7,7,8,15,0
7,7,8,16,0
7,7,8,17,0
7,7,8,18,0
7,7,8,19,0
7,7,8,20,0
7,7,8,21,0
7,7,8,22,0
7,7,8,23,0
7,7,8,24,0
7,7,8,25,0
7,7,8,26,0
7,7,8,27,0
7,7,8,28,0
7,7,8,29,0
7,7,8,30,0
7,7,8,31,0
7,7,8,32,0
7,7,8,33,0
7,7,8,34,0
7,7,8,35,0
7,7,8,36,0
7,7,8,37,0
7,7,8,38,0
7,7,8,39,0
7,7,8,40,0
7,7,8,41,0
7,7,8,42,0
7,7,8,43,0
7,7,8,44,0
7,7,8,45,0
7,7,8,46,0
7,7,8,47,0
7,7,8,48,0
7,7,8,49,0
7,7,8,50,0
7,7,8,51,0
7,7,8,52,0
7,7,8,53,0
7,7,8,54,0
7,7,8,55,0
7,7,8,56,0
7,7,8,57,0
7,7,8,58,0
7,7,8,59,0
7,7,8,60,0
7,7,8,61,0
7,7,8,62,0
7,7,8,63,0
7,7,8,64,0
7,7,8,65,0
7,7,8,66,0
7,7,8,67,0
7,7,8,68,0
7,7,8,69,0
7,7,8,70,0
7,7,8,71,0
7,7,8,72,0
7,7,8,73,0
7,7,8,74,0
7,7,8,75,0
7,7,8,76,0
7,7,8,77,0
7,7,8,78,0
7,7,8,79,0
7,7,8,80,0
7,7,8,81,0
7,7,8,82,0
7,7,8,83,0
7,7,8,84,0
7,7,9,0,97284860
7,7,9,1,348261712
7,7,9,2,580520792
7,7,9,3,550078976
7,7,9,4,318076234
7,7,9,5,119833584
7,7,9,6,32407828
7,7,9,7,6699024
7,7,9,8,1119107
7,7,9,9,156800
7,7,9,10,15268
7,7,9,11,1424
7,7,9,12,25
7,7,9,13,0
7,7,9,14,0
7,7,9,15,0
7,7,9,16,0
7,7,9,17,0
7,7,9,18,0
7,7,9,19,0
7,7,9,20,0
7,7,9,21,0
7,7,9,22,0
7,7,9,23,0
7,7,9,24,0
7,7,9,25,0
7,7,9,26,0
7,7,9,27,0
7,7,9,28,0
7,7,9,29,0
7,7,9,30,0
7,7,9,31,0
7,7,9,32,0
7,7,9,33,0
7,7,9,34,0
7,7,9,35,0
7,7,9,36,0
7,7,9,37,0
7,7,9,38,0
7,7,9,39,0
7,7,9,40,0
7,7,9,41,0
7,7,9,42,0
7,7,9,43,0
7,7,9,44,0
7,7,9,45,0
7,7,9,46,0
7,7,9,47,0
7,7,9,48,0
7,7,9,49,0
7,7,9,50,0
7,7,9,51,0
7,7,9,52,0
7,7,9,53,0
7,7,9,54,0
7,7,9,55,0
7,7,9,56,0
7,7,9,57,0
7,7,9,58,0
7,7,9,59,0
7,7,9,60,0
7,7,9,61,0
7,7,9,62,0
7,7,9,63,0
7,7,9,64,0
7,7,9,65,0
7,7,9,66,0
7,7,9,67,0
7,7,9,68,0
7,7,9,69,0
7,7,9,70,0
7,7,9,71,0
7,7,9,72,0
7,7,9,73,0
7,7,9,74,0
7,7,9,75,0
7,7,9,76,0
7,7,9,77,0
7,7,9,78,0
7,7,9,79,0
7,7,9,80,0
7,7,9,81,0
7,7,9,82,0
7,7,9,83,0
7,7,9,84,0
7,7,10,0,168434824
7,7,10,1,777309892
7,7,10,2,1713972434
7,7,10,3,2224334488
7,7,10,4,1824958604
7,7,10,5,991504712
7,7,10,6,378693124
7,7,10,7,108601164
7,7,10,8,24583464
7,7,10,9,4627660
7,7,10,10,703570
7,7,10,11,89660
7,7,10,12,8344
7,7,10,13,596
7,7,10,14,0
7,7,10,15,0
7,7,10,16,0
7,7,10,17,0
7,7,10,18,0
7,7,10,19,0
7,7,10,20,0
7,7,10,21,0
7,7,10,22,0
7,7,10,23,0
7,7,10,24,0
7,7,10,25,0
7,7,10,26,0
7,7,10,27,0
7,7,10,28,0
7,7,10,29,0
7,7,10,30,0
7,7,10,31,0
7,7,10,32,0
7,7,10,33,0
7,7,10,34,0
7,7,10,35,0
7,7,10,36,0
7,7,10,37,0
7,7,10,38,0
7,7,10,39,0
7,7,10,40,0
7,7,10,41,0
7,7,10,42,0
7,7,10,43,0
7,7,10,44,0
7,7,10,45,0
7,7,10,46,0
7,7,10,47,0
7,7,10,48,0
7,7,10,49,0
7,7,10,50,0
7,7,10,51,0
7,7,10,52,0
7,7,10,53,0
7,7,10,54,0
7,7,10,55,0
7,7,10,56,0
7,7,10,57,0
7,7,10,58,0
7,7,10,59,0
7,7,10,60,0
7,7,10,61,0
7,7,10,62,0
7,7,10,63,0
7,7,10,64,0
7,7,10,65,0
7,7,10,66,0
7,7,10,67,0
7,7,10,68,0
7,7,10,69,0
7,7,10,70,0
7,7,10,71,0
7,7,10,72,0
7,7,10,73,0
7,7,10,74,0
7,7,10,75,0
7,7,10,76,0
7,7,10,77,0
7,7,10,78,0
7,7,10,79,0
7,7,10,80,0
7,7,10,81,0
7,7,10,82,0
7,7,10,83,0
7,7,10,84,0
7,7,11,0,229465420
7,7,11,1,1329645640
7,7,11,2,3770851792
7,7,11,3,6480345636
7,7,11,4,7258678630
7,7,11,5,5506302260
7,7,11,6,2938998030
7,7,11,7,1158313832
7,7,11,8,353975838
7,7,11,9,87648576
7,7,11,10,18076218
7,7,11,11,3108420
7,7,11,12,450262
7,7,11,13,50708
7,7,11,14,4842
7,7,11,15,160
7,7,11,16,0
7,7,11,17,0
7,7,11,18,0
7,7,11,19,0
7,7,11,20,0
7,7,11,21,0
7,7,11,22,0
7,7,11,23,0
7,7,11,24,0
7,7,11,25,0
7,7,11,26,0
7,7,11,27,0
7,7,11,28,0
7,7,11,29,0
7,7,11,30,0
7,7,11,31,0
7,7,11,32,0
7,7,11,33,0
7,7,11,34,0
7,7,11,35,0
7,7,11,36,0
7,7,11,37,0
7,7,11,38,0
7,7,11,39,0
7,7,11,40,0
7,7,11,41,0
7,7,11,42,0
7,7,11,43,0
7,7,11,44,0
7,7,11,45,0
7,7,11,46,0
7,7,11,47,0
7,7,11,48,0
7,7,11,49,0
7,7,11,50,0
7,7,11,51,0
7,7,11,52,0
7,7,11,53,0
7,7,11,54,0
7,7,11,55,0
7,7,11,56,0
7,7,11,57,0
7,7,11,58,0
7,7,11,59,0
7,7,11,60,0
7,7,11,61,0
7,7,11,62,0
7,7,11,63,0
7,7,11,64,0
7,7,11,65,0
7,7,11,66,0
7,7,11,67,0
7,7,11,68,0
7,7,11,69,0
7,7,11,70,0
7,7,11,71,0
7,7,11,72,0
7,7,11,73,0
7,7,11,74,0
7,7,11,75,0
7,7,11,76,0
7,7,11,77,0
7,7,11,78,0
7,7,11,79,0
7,7,11,80,0
7,7,11,81,0
7,7,11,82,0
7,7,11,83,0
7,7,11,84,0
7,7,12,0,246654832
7,7,12,1,1752644676
7,7,12,2,6241411042
7,7,12,3,13821393772
7,7,12,4,20494527679
7,7,12,5,21070113532
7,7,12,6,15424445028
7,7,12,7,8300524720
7,7,12,8,3413553950
7,7,12,9,1115461640
7,7,12,10,299867614
7,7,12,11,67732244
7,7,12,12,12988063
7,7,12,13,2095900
7,7,12,14,287800
7,7,12,15,29960
7,7,12,16,2344
7,7,12,17,40
7,7,12,18,0
7,7,12,19,0
7,7,12,20,0
7,7,12,21,0
7,7,12,22,0
7,7,12,23,0
7,7,12,24,0
7,7,12,25,0
7,7,12,26,0
7,7,12,27,0
7,7,12,28,0
7,7,12,29,0
7,7,12,30,0
7,7,12,31,0
7,7,12,32,0
7,7,12,33,0
7,7,12,34,0
7,7,12,35,0
7,7,12,36,0
7,7,12,37,0
7,7,12,38,0
7,7,12,39,0
7,7,12,40,0
7,7,12,41,0
7,7,12,42,0
7,7,12,43,0
7,7,12,44,0
7,7,12,45,0
7,7,12,46,0
7,7,12,47,0
7,7,12,48,0
7,7,12,49,0
7,7,12,50,0
7,7,12,51,0
7,7,12,52,0
7,7,12,53,0
7,7,12,54,0
7,7,12,55,0
7,7,12,56,0
7,7,12,57,0
7,7,12,58,0
7,7,12,59,0
7,7,12,60,0
7,7,12,61,0
7,7,12,62,0
7,7,12,63,0
7,7,12,64,0
7,7,12,65,0
7,7,12,66,0
7,7,12,67,0
7,7,12,68,0
7,7,12,69,0
7,7,12,70,0
7,7,12,71,0
7,7,12,72,0
7,7,12,73,0
7,7,12,74,0
7,7,12,75,0
7,7,12,76,0
7,7,12,77,0
7,7,12,78,0
7,7,12,79,0
7,7,12,80,0
7,7,12,81,0
7,7,12,82,0
7,7,12,83,0
7,7,12,84,0
7,7,13,0,209621800
7,7,13,1,1786038660
7,7,13,2,7817290228
7,7,13,3,21793530104
7,7,13,4,41697938305
7,7,13,5,56603314680
7,7,13,6,55640902322
7,7,13,7,40432517840
7,7,13,8,22309311546
7,7,13,9,9646258488
7,7,13,10,3373864464
7,7,13,11,981932816
7,7,13,12,242242132
7,7,13,13,51120560
7,7,13,14,9263622
7,7,13,15,1437976
7,7,13,16,179437
7,7,13,17,17724
7,7,13,18,1060
7,7,13,19,0
7,7,13,20,0
7,7,13,21,0
7,7,13,22,0
7,7,13,23,0
7,7,13,24,0
7,7,13,25,0
7,7,13,26,0
7,7,13,27,0
7,7,13,28,0
7,7,13,29,0
7,7,13,30,0
7,7,13,31,0
7,7,13,32,0
7,7,13,33,0
7,7,13,34,0
7,7,13,35,0
7,7,13,36,0
7,7,13,37,0
7,7,13,38,0
7,7,13,39,0
7,7,13,40,0
7,7,13,41,0
7,7,13,42,0
7,7,13,43,0
7,7,13,44,0
7,7,13,45,0
7,7,13,46,0
7,7,13,47,0
7,7,13,48,0
7,7,13,49,0
7,7,13,50,0
7,7,13,51,0
7,7,13,52,0
7,7,13,53,0
7,7,13,54,0
7,7,13,55,0
7,7,13,56,0
7,7,13,57,0
7,7,13,58,0
7,7,13,59,0
7,7,13,60,0
7,7,13,61,0
7,7,13,62,0
7,7,13,63,0
7,7,13,64,0
7,7,13,65,0
7,7,13,66,0
7,7,13,67,0
7,7,13,68,0
7,7,13,69,0
7,7,13,70,0
7,7,13,71,0
7,7,13,72,0
7,7,13,73,0
7,7,13,74,0
7,7,13,75,0
7,7,13,76,0
7,7,13,77,0
7,7,13,78,0
7,7,13,79,0
7,7,13,80,0
7,7,13,81,0
7,7,13,82,0
7,7,13,83,0
7,7,13,84,0
7,7,14,0,141138510
7,7,14,1,1409846120
7,7,14,2,7433568624
7,7,14,3,25551613760
7,7,14,4,61693998018
7,7,14,5,108068823112
7,7,14,6,139704060530
7,7,14,7,135097272240
7,7,14,8,99389796100
7,7,14,9,56889437832
7,7,14,10,26000812802
7,7,14,11,9743755728
7,7,14,12,3065466548
7,7,14,13,822807372
7,7,14,14,190457398
7,7,14,15,38292624
7,7,14,16,6631256
7,7,14,17,969664
7,7,14,18,113706
7,7,14,19,10248
7,7,14,20,344
7,7,14,21,0
7,7,14,22,0
7,7,14,23,0
7,7,14,24,0
7,7,14,25,0
7,7,14,26,0
7,7,14,27,0
7,7,14,28,0
7,7,14,29,0
7,7,14,30,0
7,7,14,31,0
7,7,14,32,0
7,7,14,33,0
7,7,14,34,0
7,7,14,35,0
7,7,14,36,0
7,7,14,37,0
7,7,14,38,0
7,7,14,39,0
7,7,14,40,0
7,7,14,41,0
7,7,14,42,0
7,7,14,43,0
7,7,14,44,0
7,7,14,45,0
7,7,14,46,0
7,7,14,47,0
7,7,14,48,0
7,7,14,49,0
7,7,14,50,0
7,7,14,51,0
7,7,14,52,0
7,7,14,53,0
7,7,14,54,0
7,7,14,55,0
7,7,14,56,0
7,7,14,57,0
7,7,14,58,0
7,7,14,59,0
7,7,14,60,0
7,7,14,61,0
7,7,14,62,0
7,7,14,63,0
7,7,14,64,0
7,7,14,65,0
7,7,14,66,0
7,7,14,67,0
7,7,14,68,0
7,7,14,69,0
7,7,14,70,0
7,7,14,71,0
7,7,14,72,0
7,7,14,73,0
7,7,14,74,0
7,7,14,75,0
7,7,14,76,0
7,7,14,77,0
7,7,14,78,0
7,7,14,79,0
7,7,14,80,0
7,7,14,81,0
7,7,14,82,0
7,7,14,83,0
7,7,14,84,0
7,7,15,0,75497964
7,7,15,1,863156736
7,7,15,2,5375995864
7,7,15,3,22342625216
7,7,15,4,66715459824
7,7,15,5,147709130248
7,7,15,6,246189607382
7,7,15,7,311740639316
7,7,15,8,302830157748
7,7,15,9,228843096980
7,7,15,10,137070321964
7,7,15,11,66506466760
7,7,15,12,26735568148
7,7,15,13,9083421304
7,7,15,14,2647775186
7,7,15,15,669739580
7,7,15,16,148087982
7,7,15,17,28496020
7,7,15,18,4725780
7,7,15,19,655904
7,7,15,20,71208
7,7,15,21,5376
7,7,15,22,94
7,7,15,23,0
7,7,15,24,0
7,7,15,25,0
7,7,15,26,0
7,7,15,27,0
7,7,15,28,0
7,7,15,29,0
7,7,15,30,0
7,7,15,31,0
7,7,15,32,0
7,7,15,33,0
7,7,15,34,0
7,7,15,35,0
7,7,15,36,0
7,7,15,37,0
7,7,15,38,0
7,7,15,39,0
7,7,15,40,0
7,7,15,41,0
7,7,15,42,0
7,7,15,43,0
7,7,15,44,0
7,7,15,45,0
7,7,15,46,0
7,7,15,47,0
7,7,15,48,0
7,7,15,49,0
7,7,15,50,0
7,7,15,51,0
7,7,15,52,0
7,7,15,53,0
7,7,15,54,0
7,7,15,55,0
7,7,15,56,0
7,7,15,57,0
7,7,15,58,0
7,7,15,59,0
7,7,15,60,0
7,7,15,61,0
7,7,15,62,0
7,7,15,63,0
7,7,15,64,0
7,7,15,65,0
7,7,15,66,0
7,7,15,67,0
7,7,15,68,0
7,7,15,69,0
7,7,15,70,0
7,7,15,71,0
7,7,15,72,0
7,7,15,73,0
7,7,15,74,0
7,7,15,75,0
7,7,15,76,0
7,7,15,77,0
7,7,15,78,0
7,7,15,79,0
7,7,15,80,0
7,7,15,81,0
7,7,15,82,0
7,7,15,83,0
7,7,15,84,0
7,7,16,0,32229088
7,7,16,1,410329032
7,7,16,2,2959499392
7,7,16,3,14588823340
