r,c,o,a,count
9,9,0,103,0
9,9,0,104,0
9,9,0,105,0
9,9,0,106,0
9,9,0,107,0
9,9,0,108,0
9,9,0,109,0
9,9,0,110,0
9,9,0,111,0
9,9,0,112,0
9,9,0,113,0
9,9,0,114,0
9,9,0,115,0
9,9,0,116,0
9,9,0,117,0
9,9,0,118,0
9,9,0,119,0
9,9,0,120,0
9,9,0,121,0
9,9,0,122,0
9,9,0,123,0
9,9,0,124,0
9,9,0,125,0
9,9,0,126,0
9,9,0,127,0
9,9,0,128,0
9,9,0,129,0
9,9,0,130,0
9,9,0,131,0
9,9,0,132,0
9,9,0,133,0
9,9,0,134,0
9,9,0,135,0
9,9,0,136,0
9,9,0,137,0
9,9,0,138,0
9,9,0,139,0
9,9,0,140,0
9,9,0,141,0
9,9,0,142,0
9,9,0,143,0
9,9,0,144,0
9,9,1,0,81
9,9,1,1,0
9,9,1,2,0
9,9,1,3,0
9,9,1,4,0
9,9,1,5,0
9,9,1,6,0
9,9,1,7,0
9,9,1,8,0
9,9,1,9,0
9,9,1,10,0
9,9,1,11,0
9,9,1,12,0
9,9,1,13,0
9,9,1,14,0
9,9,1,15,0
9,9,1,16,0
9,9,1,17,0
9,9,1,18,0
9,9,1,19,0
9,9,1,20,0
9,9,1,21,0
9,9,1,22,0
9,9,1,23,0
9,9,1,24,0
9,9,1,25,0
9,9,1,26,0
9,9,1,27,0
9,9,1,28,0
9,9,1,29,0
9,9,1,30,0
9,9,1,31,0
9,9,1,32,0
9,9,1,33,0
9,9,1,34,0
9,9,1,35,0
9,9,1,36,0
9,9,1,37,0
9,9,1,38,0
9,9,1,39,0
9,9,1,40,0
9,9,1,41,0
9,9,1,42,0
9,9,1,43,0
9,9,1,44,0
9,9,1,45,0
9,9,1,46,0
9,9,1,47,0
9,9,1,48,0
9,9,1,49,0
9,9,1,50,0
9,9,1,51,0
9,9,1,52,0
9,9,1,53,0
9,9,1,54,0
9,9,1,55,0
9,9,1,56,0
9,9,1,57,0
9,9,1,58,0
9,9,1,59,0
9,9,1,60,0
9,9,1,61,0
9,9,1,62,0
9,9,1,63,0
9,9,1,64,0
9,9,1,65,0
9,9,1,66,0
9,9,1,67,0
9,9,1,68,0
9,9,1,69,0
9,9,1,70,0
9,9,1,71,0
9,9,1,72,0
9,9,1,73,0
9,9,1,74,0
9,9,1,75,0
9,9,1,76,0
9,9,1,77,0
9,9,1,78,0
9,9,1,79,0
9,9,1,80,0
9,9,1,81,0
9,9,1,82,0
9,9,1,83,0
9,9,1,84,0
9,9,1,85,0
9,9,1,86,0
9,9,1,87,0
9,9,1,88,0
9,9,1,89,0
9,9,1,90,0
9,9,1,91,0
9,9,1,92,0
9,9,1,93,0
9,9,1,94,0
9,9,1,95,0
9,9,1,96,0
9,9,1,97,0
9,9,1,98,0
9,9,1,99,0
9,9,1,100,0
9,9,1,101,0
9,9,1,102,0
9,9,1,103,0
9,9,1,104,0
9,9,1,105,0
9,9,1,106,0
9,9,1,107,0
9,9,1,108,0
9,9,1,109,0
9,9,1,110,0
9,9,1,111,0
9,9,1,112,0
9,9,1,113,0
9,9,1,114,0
9,9,1,115,0
9,9,1,116,0
9,9,1,117,0
9,9,1,118,0
9,9,1,119,0
9,9,1,120,0
9,9,1,121,0
9,9,1,122,0
9,9,1,123,0
9,9,1,124,0
9,9,1,125,0
9,9,1,126,0
9,9,1,127,0
9,9,1,128,0
9,9,1,129,0
9,9,1,130,0
9,9,1,131,0
9,9,1,132,0
9,9,1,133,0
9,9,1,134,0
9,9,1,135,0
9,9,1,136,0
9,9,1,137,0
9,9,1,138,0
9,9,1,139,0
9,9,1,140,0
9,9,1,141,0
9,9,1,142,0
9,9,1,143,0
9,9,1,144,0
9,9,2,0,3096
9,9,2,1,144
9,9,2,2,0
9,9,2,3,0
9,9,2,4,0
9,9,2,5,0
9,9,2,6,0
9,9,2,7,0
9,9,2,8,0
9,9,2,9,0
9,9,2,10,0
9,9,2,11,0
9,9,2,12,0
9,9,2,13,0
9,9,2,14,0
9,9,2,15,0
9,9,2,16,0
9,9,2,17,0
9,9,2,18,0
9,9,2,19,0
9,9,2,20,0
9,9,2,21,0
9,9,2,22,0
9,9,2,23,0
9,9,2,24,0
9,9,2,25,0
9,9,2,26,0
9,9,2,27,0
9,9,2,28,0
9,9,2,29,0
9,9,2,30,0
9,9,2,31,0
9,9,2,32,0
9,9,2,33,0
9,9,2,34,0
9,9,2,35,0
9,9,2,36,0
9,9,2,37,0
9,9,2,38,0
9,9,2,39,0
9,9,2,40,0
9,9,2,41,0
9,9,2,42,0
9,9,2,43,0
9,9,2,44,0
9,9,2,45,0
9,9,2,46,0
9,9,2,47,0
9,9,2,48,0
9,9,2,49,0
9,9,2,50,0
9,9,2,51,0
9,9,2,52,0
9,9,2,53,0
9,9,2,54,0
9,9,2,55,0
9,9,2,56,0
9,9,2,57,0
9,9,2,58,0
9,9,2,59,0
9,9,2,60,0
9,9,2,61,0
9,9,2,62,0
9,9,2,63,0
9,9,2,64,0
9,9,2,65,0
9,9,2,66,0
9,9,2,67,0
9,9,2,68,0
9,9,2,69,0
9,9,2,70,0
9,9,2,71,0
9,9,2,72,0
9,9,2,73,0
9,9,2,74,0
9,9,2,75,0
9,9,2,76,0
9,9,2,77,0
9,9,2,78,0
9,9,2,79,0
9,9,2,80,0
9,9,2,81,0
9,9,2,82,0
9,9,2,83,0
9,9,2,84,0
9,9,2,85,0
9,9,2,86,0
9,9,2,87,0
9,9,2,88,0
9,9,2,89,0
9,9,2,90,0
9,9,2,91,0
9,9,2,92,0
9,9,2,93,0
9,9,2,94,0
9,9,2,95,0
9,9,2,96,0
9,9,2,97,0
9,9,2,98,0
9,9,2,99,0
9,9,2,100,0
9,9,2,101,0
9,9,2,102,0
9,9,2,103,0
9,9,2,104,0
9,9,2,105,0
9,9,2,106,0
9,9,2,107,0
9,9,2,108,0
9,9,2,109,0
9,9,2,110,0
9,9,2,111,0
9,9,2,112,0
9,9,2,113,0
9,9,2,114,0
9,9,2,115,0
9,9,2,116,0
9,9,2,117,0
9,9,2,118,0
9,9,2,119,0
9,9,2,120,0
9,9,2,121,0
9,9,2,122,0
9,9,2,123,0
9,9,2,124,0
9,9,2,125,0
9,9,2,126,0
9,9,2,127,0
9,9,2,128,0
9,9,2,129,0
9,9,2,130,0
9,9,2,131,0
9,9,2,132,0
9,9,2,133,0
9,9,2,134,0
9,9,2,135,0
9,9,2,136,0
9,9,2,137,0
9,9,2,138,0
9,9,2,139,0
9,9,2,140,0
9,9,2,141,0
9,9,2,142,0
9,9,2,143,0
9,9,2,144,0
9,9,3,0,74326
9,9,3,1,10612
9,9,3,2,382
9,9,3,3,0
9,9,3,4,0
9,9,3,5,0
9,9,3,6,0
9,9,3,7,0
9,9,3,8,0
9,9,3,9,0
9,9,3,10,0
9,9,3,11,0
9,9,3,12,0
9,9,3,13,0
9,9,3,14,0
9,9,3,15,0
9,9,3,16,0
9,9,3,17,0
9,9,3,18,0
9,9,3,19,0
9,9,3,20,0
9,9,3,21,0
9,9,3,22,0
9,9,3,23,0
9,9,3,24,0
9,9,3,25,0
9,9,3,26,0
9,9,3,27,0
9,9,3,28,0
9,9,3,29,0
9,9,3,30,0
9,9,3,31,0
9,9,3,32,0
9,9,3,33,0
9,9,3,34,0
9,9,3,35,0
9,9,3,36,0
9,9,3,37,0
9,9,3,38,0
9,9,3,39,0
9,9,3,40,0
9,9,3,41,0
9,9,3,42,0
9,9,3,43,0
9,9,3,44,0
9,9,3,45,0
9,9,3,46,0
9,9,3,47,0
9,9,3,48,0
9,9,3,49,0
9,9,3,50,0
9,9,3,51,0
9,9,3,52,0
9,9,3,53,0
9,9,3,54,0
9,9,3,55,0
9,9,3,56,0
9,9,3,57,0
9,9,3,58,0
9,9,3,59,0
9,9,3,60,0
9,9,3,61,0
9,9,3,62,0
9,9,3,63,0
9,9,3,64,0
9,9,3,65,0
9,9,3,66,0
9,9,3,67,0
9,9,3,68,0
9,9,3,69,0
9,9,3,70,0
9,9,3,71,0
9,9,3,72,0
9,9,3,73,0
9,9,3,74,0
9,9,3,75,0
9,9,3,76,0
9,9,3,77,0
9,9,3,78,0
9,9,3,79,0
9,9,3,80,0
9,9,3,81,0
9,9,3,82,0
9,9,3,83,0
9,9,3,84,0
9,9,3,85,0
9,9,3,86,0
9,9,3,87,0
9,9,3,88,0
9,9,3,89,0
9,9,3,90,0
9,9,3,91,0
9,9,3,92,0
9,9,3,93,0
9,9,3,94,0
9,9,3,95,0
9,9,3,96,0
9,9,3,97,0
9,9,3,98,0
9,9,3,99,0
9,9,3,100,0
9,9,3,101,0
9,9,3,102,0
9,9,3,103,0
9,9,3,104,0
9,9,3,105,0
9,9,3,106,0
9,9,3,107,0
9,9,3,108,0
9,9,3,109,0
9,9,3,110,0
9,9,3,111,0
9,9,3,112,0
9,9,3,113,0
9,9,3,114,0
9,9,3,115,0
9,9,3,116,0
9,9,3,117,0
9,9,3,118,0
9,9,3,119,0
9,9,3,120,0
9,9,3,121,0
9,9,3,122,0
9,9,3,123,0
9,9,3,124,0
9,9,3,125,0
9,9,3,126,0
9,9,3,127,0
9,9,3,128,0
9,9,3,129,0
9,9,3,130,0
9,9,3,131,0
9,9,3,132,0
9,9,3,133,0
9,9,3,134,0
9,9,3,135,0
9,9,3,136,0
9,9,3,137,0
9,9,3,138,0
9,9,3,139,0
9,9,3,140,0
9,9,3,141,0
9,9,3,142,0
9,9,3,143,0
9,9,3,144,0
9,9,4,0,1258590
9,9,4,1,367768
9,9,4,2,36314
9,9,4,3,1004
9,9,4,4,64
9,9,4,5,0
9,9,4,6,0
9,9,4,7,0
9,9,4,8,0
9,9,4,9,0
9,9,4,10,0
9,9,4,11,0
9,9,4,12,0
9,9,4,13,0
9,9,4,14,0
9,9,4,15,0
9,9,4,16,0
9,9,4,17,0
9,9,4,18,0
9,9,4,19,0
9,9,4,20,0
9,9,4,21,0
9,9,4,22,0
9,9,4,23,0
9,9,4,24,0
9,9,4,25,0
9,9,4,26,0
9,9,4,27,0
9,9,4,28,0
9,9,4,29,0
9,9,4,30,0
9,9,4,31,0
9,9,4,32,0
9,9,4,33,0
9,9,4,34,0
9,9,4,35,0
9,9,4,36,0
9,9,4,37,0
9,9,4,38,0
9,9,4,39,0
9,9,4,40,0
9,9,4,41,0
9,9,4,42,0
9,9,4,43,0
9,9,4,44,0
9,9,4,45,0
9,9,4,46,0
9,9,4,47,0
9,9,4,48,0
9,9,4,49,0
9,9,4,50,0
9,9,4,51,0
9,9,4,52,0
9,9,4,53,0
9,9,4,54,0
9,9,4,55,0
9,9,4,56,0
9,9,4,57,0
9,9,4,58,0
9,9,4,59,0
9,9,4,60,0
9,9,4,61,0
9,9,4,62,0
9,9,4,63,0
9,9,4,64,0
9,9,4,65,0
9,9,4,66,0
9,9,4,67,0
9,9,4,68,0
9,9,4,69,0
9,9,4,70,0
9,9,4,71,0
9,9,4,72,0
9,9,4,73,0
9,9,4,74,0
9,9,4,75,0
9,9,4,76,0
9,9,4,77,0
9,9,4,78,0
9,9,4,79,0
9,9,4,80,0
9,9,4,81,0
9,9,4,82,0
9,9,4,83,0
9,9,4,84,0
9,9,4,85,0
9,9,4,86,0
9,9,4,87,0
9,9,4,88,0
9,9,4,89,0
9,9,4,90,0
9,9,4,91,0
9,9,4,92,0
9,9,4,93,0
9,9,4,94,0
9,9,4,95,0
9,9,4,96,0
9,9,4,97,0
9,9,4,98,0
9,9,4,99,0
9,9,4,100,0
9,9,4,101,0
9,9,4,102,0
9,9,4,103,0
9,9,4,104,0
9,9,4,105,0
9,9,4,106,0
9,9,4,107,0
9,9,4,108,0
9,9,4,109,0
9,9,4,110,0
9,9,4,111,0
9,9,4,112,0
9,9,4,113,0
9,9,4,114,0
9,9,4,115,0
9,9,4,116,0
9,9,4,117,0
9,9,4,118,0
9,9,4,119,0
9,9,4,120,0
9,9,4,121,0
9,9,4,122,0
9,9,4,123,0
9,9,4,124,0
9,9,4,125,0
9,9,4,126,0
9,9,4,127,0
9,9,4,128,0
9,9,4,129,0
9,9,4,130,0
9,9,4,131,0
9,9,4,132,0
9,9,4,133,0
9,9,4,134,0
9,9,4,135,0
9,9,4,136,0
9,9,4,137,0
9,9,4,138,0
9,9,4,139,0
9,9,4,140,0
9,9,4,141,0
9,9,4,142,0
9,9,4,143,0
9,9,4,144,0
9,9,5,0,16005187
9,9,5,1,7976484
9,9,5,2,1516950
9,9,5,3,115356
9,9,5,4,7171
9,9,5,5,448
9,9,5,6,0
9,9,5,7,0
9,9,5,8,0
9,9,5,9,0
9,9,5,10,0
9,9,5,11,0
9,9,5,12,0
9,9,5,13,0
9,9,5,14,0
9,9,5,15,0
9,9,5,16,0
9,9,5,17,0
9,9,5,18,0
9,9,5,19,0
9,9,5,20,0
9,9,5,21,0
9,9,5,22,0
9,9,5,23,0
9,9,5,24,0
9,9,5,25,0
9,9,5,26,0
9,9,5,27,0
9,9,5,28,0
9,9,5,29,0
9,9,5,30,0
9,9,5,31,0
9,9,5,32,0
9,9,5,33,0
9,9,5,34,0
9,9,5,35,0
9,9,5,36,0
9,9,5,37,0
9,9,5,38,0
9,9,5,39,0
9,9,5,40,0
9,9,5,41,0
9,9,5,42,0
9,9,5,43,0
9,9,5,44,0
9,9,5,45,0
9,9,5,46,0
9,9,5,47,0
9,9,5,48,0
9,9,5,49,0
9,9,5,50,0
9,9,5,51,0
9,9,5,52,0
9,9,5,53,0
9,9,5,54,0
9,9,5,55,0
9,9,5,56,0
9,9,5,57,0
9,9,5,58,0
9,9,5,59,0
9,9,5,60,0
9,9,5,61,0
9,9,5,62,0
9,9,5,63,0
9,9,5,64,0
9,9,5,65,0
9,9,5,66,0
9,9,5,67,0
9,9,5,68,0
9,9,5,69,0
9,9,5,70,0
9,9,5,71,0
9,9,5,72,0
9,9,5,73,0
9,9,5,74,0
9,9,5,75,0
9,9,5,76,0
9,9,5,77,0
9,9,5,78,0
9,9,5,79,0
9,9,5,80,0
9,9,5,81,0
9,9,5,82,0
9,9,5,83,0
9,9,5,84,0
9,9,5,85,0
9,9,5,86,0
9,9,5,87,0
9,9,5,88,0
9,9,5,89,0
9,9,5,90,0
9,9,5,91,0
9,9,5,92,0
9,9,5,93,0
9,9,5,94,0
9,9,5,95,0
9,9,5,96,0
9,9,5,97,0
9,9,5,98,0
9,9,5,99,0
9,9,5,100,0
9,9,5,101,0
9,9,5,102,0
9,9,5,103,0
9,9,5,104,0
9,9,5,105,0
9,9,5,106,0
9,9,5,107,0
9,9,5,108,0
9,9,5,109,0
9,9,5,110,0
9,9,5,111,0
9,9,5,112,0
9,9,5,113,0
9,9,5,114,0
9,9,5,115,0
9,9,5,116,0
9,9,5,117,0
9,9,5,118,0
9,9,5,119,0
9,9,5,120,0
9,9,5,121,0
9,9,5,122,0
9,9,5,123,0
9,9,5,124,0
9,9,5,125,0
9,9,5,126,0
9,9,5,127,0
9,9,5,128,0
9,9,5,129,0
9,9,5,130,0
9,9,5,131,0
9,9,5,132,0
9,9,5,133,0
9,9,5,134,0
9,9,5,135,0
9,9,5,136,0
9,9,5,137,0
9,9,5,138,0
9,9,5,139,0
9,9,5,140,0
9,9,5,141,0
9,9,5,142,0
9,9,5,143,0
9,9,5,144,0
9,9,6,0,158918030
9,9,6,1,121566148
9,9,6,2,37971640
9,9,6,3,5536592
9,9,6,4,500258
9,9,6,5,45492
9,9,6,6,1944
9,9,6,7,112
9,9,6,8,0
9,9,6,9,0
9,9,6,10,0
9,9,6,11,0
9,9,6,12,0
9,9,6,13,0
9,9,6,14,0
9,9,6,15,0
9,9,6,16,0
9,9,6,17,0
9,9,6,18,0
9,9,6,19,0
9,9,6,20,0
9,9,6,21,0
9,9,6,22,0
9,9,6,23,0
9,9,6,24,0
9,9,6,25,0
9,9,6,26,0
9,9,6,27,0
9,9,6,28,0
9,9,6,29,0
9,9,6,30,0
9,9,6,31,0
9,9,6,32,0
9,9,6,33,0
9,9,6,34,0
9,9,6,35,0
9,9,6,36,0
9,9,6,37,0
9,9,6,38,0
9,9,6,39,0
9,9,6,40,0
9,9,6,41,0
9,9,6,42,0
9,9,6,43,0
9,9,6,44,0
9,9,6,45,0
9,9,6,46,0
9,9,6,47,0
9,9,6,48,0
9,9,6,49,0
9,9,6,50,0
9,9,6,51,0
9,9,6,52,0
9,9,6,53,0
9,9,6,54,0
9,9,6,55,0
9,9,6,56,0
9,9,6,57,0
9,9,6,58,0
9,9,6,59,0
9,9,6,60,0
9,9,6,61,0
9,9,6,62,0
9,9,6,63,0
9,9,6,64,0
9,9,6,65,0
9,9,6,66,0
9,9,6,67,0
9,9,6,68,0
9,9,6,69,0
9,9,6,70,0
9,9,6,71,0
9,9,6,72,0
9,9,6,73,0
9,9,6,74,0
9,9,6,75,0
9,9,6,76,0
9,9,6,77,0
9,9,6,78,0
9,9,6,79,0
9,9,6,80,0
9,9,6,81,0
9,9,6,82,0
9,9,6,83,0
9,9,6,84,0
9,9,6,85,0
9,9,6,86,0
9,9,6,87,0
9,9,6,88,0
9,9,6,89,0
9,9,6,90,0
9,9,6,91,0
9,9,6,92,0
9,9,6,93,0
9,9,6,94,0
9,9,6,95,0
9,9,6,96,0
9,9,6,97,0
9,9,6,98,0
9,9,6,99,0
9,9,6,100,0
9,9,6,101,0
9,9,6,102,0
9,9,6,103,0
9,9,6,104,0
9,9,6,105,0
9,9,6,106,0
9,9,6,107,0
9,9,6,108,0
9,9,6,109,0
9,9,6,110,0
9,9,6,111,0
9,9,6,112,0
9,9,6,113,0
9,9,6,114,0
9,9,6,115,0
9,9,6,116,0
9,9,6,117,0
9,9,6,118,0
9,9,6,119,0
9,9,6,120,0
9,9,6,121,0
9,9,6,122,0
9,9,6,123,0
9,9,6,124,0
9,9,6,125,0
9,9,6,126,0
9,9,6,127,0
9,9,6,128,0
9,9,6,129,0
9,9,6,130,0
9,9,6,131,0
9,9,6,132,0
9,9,6,133,0
9,9,6,134,0
9,9,6,135,0
9,9,6,136,0
9,9,6,137,0
9,9,6,138,0
9,9,6,139,0
9,9,6,140,0
9,9,6,141,0
9,9,6,142,0
9,9,6,143,0
9,9,6,144,0
9,9,7,0,1264750240
9,9,7,1,1385883380
9,9,7,2,647777720
9,9,7,3,154255740
9,9,7,4,21802960
9,9,7,5,2511760
9,9,7,6,219190
9,9,7,7,14540
9,9,7,8,1070
9,9,7,9,0
9,9,7,10,0
9,9,7,11,0
9,9,7,12,0
9,9,7,13,0
9,9,7,14,0
9,9,7,15,0
9,9,7,16,0
9,9,7,17,0
9,9,7,18,0
9,9,7,19,0
9,9,7,20,0
9,9,7,21,0
9,9,7,22,0
9,9,7,23,0
9,9,7,24,0
9,9,7,25,0
9,9,7,26,0
9,9,7,27,0
9,9,7,28,0
9,9,7,29,0
9,9,7,30,0
9,9,7,31,0
9,9,7,32,0
9,9,7,33,0
9,9,7,34,0
9,9,7,35,0
9,9,7,36,0
9,9,7,37,0
9,9,7,38,0
9,9,7,39,0
9,9,7,40,0
9,9,7,41,0
9,9,7,42,0
9,9,7,43,0
9,9,7,44,0
9,9,7,45,0
9,9,7,46,0
9,9,7,47,0
9,9,7,48,0
9,9,7,49,0
9,9,7,50,0
9,9,7,51,0
9,9,7,52,0
9,9,7,53,0
9,9,7,54,0
9,9,7,55,0
9,9,7,56,0
9,9,7,57,0
9,9,7,58,0
9,9,7,59,0
9,9,7,60,0
9,9,7,61,0
9,9,7,62,0
9,9,7,63,0
9,9,7,64,0
9,9,7,65,0
9,9,7,66,0
9,9,7,67,0
9,9,7,68,0
9,9,7,69,0
9,9,7,70,0
9,9,7,71,0
9,9,7,72,0
9,9,7,73,0
9,9,7,74,0
9,9,7,75,0
9,9,7,76,0
9,9,7,77,0
9,9,7,78,0
9,9,7,79,0
9,9,7,80,0
9,9,7,81,0
9,9,7,82,0
9,9,7,83,0
9,9,7,84,0
9,9,7,85,0
9,9,7,86,0
9,9,7,87,0
9,9,7,88,0
9,9,7,89,0
9,9,7,90,0
9,9,7,91,0
9,9,7,92,0
9,9,7,93,0
9,9,7,94,0
9,9,7,95,0
9,9,7,96,0
9,9,7,97,0
9,9,7,98,0
9,9,7,99,0
9,9,7,100,0
9,9,7,101,0
9,9,7,102,0
9,9,7,103,0
9,9,7,104,0
9,9,7,105,0
9,9,7,106,0
9,9,7,107,0
9,9,7,108,0
9,9,7,109,0
9,9,7,110,0
9,9,7,111,0
9,9,7,112,0
9,9,7,113,0
9,9,7,114,0
9,9,7,115,0
9,9,7,116,0
9,9,7,117,0
9,9,7,118,0
9,9,7,119,0
9,9,7,120,0
9,9,7,121,0
9,9,7,122,0
9,9,7,123,0
9,9,7,124,0
9,9,7,125,0
9,9,7,126,0
9,9,7,127,0
9,9,7,128,0
9,9,7,129,0
9,9,7,130,0
9,9,7,131,0
9,9,7,132,0
9,9,7,133,0
9,9,7,134,0
9,9,7,135,0
9,9,7,136,0
9,9,7,137,0
9,9,7,138,0
9,9,7,139,0
9,9,7,140,0
9,9,7,141,0
9,9,7,142,0
9,9,7,143,0
9,9,7,144,0
9,9,8,0,8219304992
9,9,8,1,12284966872
9,9,8,2,8078221066
9,9,8,3,2863446484
9,9,8,4,611075879
9,9,8,5,94217684
9,9,8,6,11777906
9,9,8,7,1128732
9,9,8,8,108019
9,9,8,9,5624
9,9,8,10,292
9,9,8,11,0
9,9,8,12,0
9,9,8,13,0
9,9,8,14,0
9,9,8,15,0
9,9,8,16,0
9,9,8,17,0
9,9,8,18,0
9,9,8,19,0
9,9,8,20,0
9,9,8,21,0
9,9,8,22,0
9,9,8,23,0
9,9,8,24,0
9,9,8,25,0
9,9,8,26,0
9,9,8,27,0
9,9,8,28,0
9,9,8,29,0
9,9,8,30,0
9,9,8,31,0
9,9,8,32,0
9,9,8,33,0
9,9,8,34,0
9,9,8,35,0
9,9,8,36,0
9,9,8,37,0
9,9,8,38,0
9,9,8,39,0
9,9,8,40,0
9,9,8,41,0
9,9,8,42,0
9,9,8,43,0
9,9,8,44,0
9,9,8,45,0
9,9,8,46,0
9,9,8,47,0
9,9,8,48,0
9,9,8,49,0
9,9,8,50,0
9,9,8,51,0
9,9,8,52,0
9,9,8,53,0
9,9,8,54,0
9,9,8,55,0
9,9,8,56,0
9,9,8,57,0
9,9,8,58,0
9,9,8,59,0
9,9,8,60,0
9,9,8,61,0
9,9,8,62,0
9,9,8,63,0
9,9,8,64,0
9,9,8,65,0
9,9,8,66,0
9,9,8,67,0
9,9,8,68,0
9,9,8,69,0
9,9,8,70,0
9,9,8,71,0
9,9,8,72,0
9,9,8,73,0
9,9,8,74,0
9,9,8,75,0
9,9,8,76,0
9,9,8,77,0
9,9,8,78,0
9,9,8,79,0
9,9,8,80,0
9,9,8,81,0
9,9,8,82,0
9,9,8,83,0
9,9,8,84,0
9,9,8,85,0
9,9,8,86,0
9,9,8,87,0
9,9,8,88,0
9,9,8,89,0
9,9,8,90,0
9,9,8,91,0
9,9,8,92,0
9,9,8,93,0
9,9,8,94,0
9,9,8,95,0
9,9,8,96,0
9,9,8,97,0
9,9,8,98,0
9,9,8,99,0
9,9,8,100,0
9,9,8,101,0
9,9,8,102,0
9,9,8,103,0
9,9,8,104,0
9,9,8,105,0
9,9,8,106,0
9,9,8,107,0
9,9,8,108,0
9,9,8,109,0
9,9,8,110,0
9,9,8,111,0
9,9,8,112,0
9,9,8,113,0
9,9,8,114,0
9,9,8,115,0
9,9,8,116,0
9,9,8,117,0
9,9,8,118,0
9,9,8,119,0
9,9,8,120,0
9,9,8,121,0
9,9,8,122,0
9,9,8,123,0
9,9,8,124,0
9,9,8,125,0
9,9,8,126,0
9,9,8,127,0
9,9,8,128,0
9,9,8,129,0
9,9,8,130,0
9,9,8,131,0
9,9,8,132,0
9,9,8,133,0
9,9,8,134,0
9,9,8,135,0
9,9,8,136,0
9,9,8,137,0
9,9,8,138,0
9,9,8,139,0
9,9,8,140,0
9,9,8,141,0
9,9,8,142,0
9,9,8,143,0
9,9,8,144,0
9,9,9,0,44218721793
9,9,9,1,86906645460
9,9,9,2,76920965992
9,9,9,3,38184920520
9,9,9,4,11705959229
9,9,9,5,2479298760
9,9,9,6,410043976
9,9,9,7,54324608
9,9,9,8,6305499
9,9,9,9,603100
9,9,9,10,42356
9,9,9,11,3008
9,9,9,12,49
9,9,9,13,0
9,9,9,14,0
9,9,9,15,0
9,9,9,16,0
9,9,9,17,0
9,9,9,18,0
9,9,9,19,0
9,9,9,20,0
9,9,9,21,0
9,9,9,22,0
9,9,9,23,0
9,9,9,24,0
9,9,9,25,0
9,9,9,26,0
9,9,9,27,0
9,9,9,28,0
9,9,9,29,0
9,9,9,30,0
9,9,9,31,0
9,9,9,32,0
9,9,9,33,0
9,9,9,34,0
9,9,9,35,0
9,9,9,36,0
9,9,9,37,0
9,9,9,38,0
9,9,9,39,0
9,9,9,40,0
9,9,9,41,0
9,9,9,42,0
9,9,9,43,0
9,9,9,44,0
9,9,9,45,0
9,9,9,46,0
9,9,9,47,0
9,9,9,48,0
9,9,9,49,0
9,9,9,50,0
9,9,9,51,0
9,9,9,52,0
9,9,9,53,0
9,9,9,54,0
9,9,9,55,0
9,9,9,56,0
9,9,9,57,0
9,9,9,58,0
9,9,9,59,0
9,9,9,60,0
9,9,9,61,0
9,9,9,62,0
9,9,9,63,0
9,9,9,64,0
9,9,9,65,0
9,9,9,66,0
9,9,9,67,0
9,9,9,68,0
9,9,9,69,0
9,9,9,70,0
9,9,9,71,0
9,9,9,72,0
9,9,9,73,0
9,9,9,74,0
9,9,9,75,0
9,9,9,76,0
9,9,9,77,0
9,9,9,78,0
9,9,9,79,0
9,9,9,80,0
9,9,9,81,0
9,9,9,82,0
