r,c,o,a,count
10,11,2,154,0
10,11,2,155,0
10,11,2,156,0
10,11,2,157,0
10,11,2,158,0
10,11,2,159,0
10,11,2,160,0
10,11,2,161,0
10,11,2,162,0
10,11,2,163,0
10,11,2,164,0
10,11,2,165,0
10,11,2,166,0
10,11,2,167,0
10,11,2,168,0
10,11,2,169,0
10,11,2,170,0
10,11,2,171,0
10,11,2,172,0
10,11,2,173,0
10,11,2,174,0
10,11,2,175,0
10,11,2,176,0
10,11,2,177,0
10,11,2,178,0
10,11,2,179,0
10,11,2,180,0
10,11,2,181,0
10,11,2,182,0
10,11,2,183,0
10,11,2,184,0
10,11,2,185,0
10,11,2,186,0
10,11,2,187,0
10,11,2,188,0
10,11,2,189,0
10,11,2,190,0
10,11,2,191,0
10,11,2,192,0
10,11,2,193,0
10,11,2,194,0
10,11,2,195,0
10,11,2,196,0
10,11,2,197,0
10,11,2,198,0
10,11,2,199,0
10,11,3,0,194866
10,11,3,1,20416
10,11,3,2,538
10,11,3,3,0
10,11,3,4,0
10,11,3,5,0
10,11,3,6,0
10,11,3,7,0
10,11,3,8,0
10,11,3,9,0
10,11,3,10,0
10,11,3,11,0
10,11,3,12,0
10,11,3,13,0
10,11,3,14,0
10,11,3,15,0
10,11,3,16,0
10,11,3,17,0
10,11,3,18,0
10,11,3,19,0
10,11,3,20,0
10,11,3,21,0
10,11,3,22,0
10,11,3,23,0
10,11,3,24,0
10,11,3,25,0
10,11,3,26,0
10,11,3,27,0
10,11,3,28,0
10,11,3,29,0
10,11,3,30,0
10,11,3,31,0
10,11,3,32,0
10,11,3,33,0
10,11,3,34,0
10,11,3,35,0
10,11,3,36,0
10,11,3,37,0
10,11,3,38,0
10,11,3,39,0
10,11,3,40,0
10,11,3,41,0
10,11,3,42,0
10,11,3,43,0
10,11,3,44,0
10,11,3,45,0
10,11,3,46,0
10,11,3,47,0
10,11,3,48,0
10,11,3,49,0
10,11,3,50,0
10,11,3,51,0
10,11,3,52,0
10,11,3,53,0
10,11,3,54,0
10,11,3,55,0
10,11,3,56,0
10,11,3,57,0
10,11,3,58,0
10,11,3,59,0
10,11,3,60,0
10,11,3,61,0
10,11,3,62,0
10,11,3,63,0
10,11,3,64,0
10,11,3,65,0
10,11,3,66,0
10,11,3,67,0
10,11,3,68,0
10,11,3,69,0
10,11,3,70,0
10,11,3,71,0
10,11,3,72,0
10,11,3,73,0
10,11,3,74,0
10,11,3,75,0
10,11,3,76,0
10,11,3,77,0
10,11,3,78,0
10,11,3,79,0
10,11,3,80,0
10,11,3,81,0
10,11,3,82,0
10,11,3,83,0
10,11,3,84,0
10,11,3,85,0
10,11,3,86,0
10,11,3,87,0
10,11,3,88,0
10,11,3,89,0
10,11,3,90,0
10,11,3,91,0
10,11,3,92,0
10,11,3,93,0
10,11,3,94,0
10,11,3,95,0
10,11,3,96,0
10,11,3,97,0
10,11,3,98,0
10,11,3,99,0
10,11,3,100,0
10,11,3,101,0
10,11,3,102,0
10,11,3,103,0
10,11,3,104,0
10,11,3,105,0
10,11,3,106,0
10,11,3,107,0
10,11,3,108,0
10,11,3,109,0
10,11,3,110,0
10,11,3,111,0
10,11,3,112,0
10,11,3,113,0
10,11,3,114,0
10,11,3,115,0
10,11,3,116,0
10,11,3,117,0
10,11,3,118,0
10,11,3,119,0
10,11,3,120,0
10,11,3,121,0
10,11,3,122,0
10,11,3,123,0
10,11,3,124,0
10,11,3,125,0
10,11,3,126,0
10,11,3,127,0
10,11,3,128,0
10,11,3,129,0
10,11,3,130,0
10,11,3,131,0
10,11,3,132,0
10,11,3,133,0
10,11,3,134,0
10,11,3,135,0
10,11,3,136,0
10,11,3,137,0
10,11,3,138,0
10,11,3,139,0
10,11,3,140,0
10,11,3,141,0
10,11,3,142,0
10,11,3,143,0
10,11,3,144,0
10,11,3,145,0
10,11,3,146,0
10,11,3,147,0
10,11,3,148,0
10,11,3,149,0
10,11,3,150,0
10,11,3,151,0
10,11,3,152,0
10,11,3,153,0
10,11,3,154,0
10,11,3,155,0
10,11,3,156,0
10,11,3,157,0
10,11,3,158,0
10,11,3,159,0
10,11,3,160,0
10,11,3,161,0
10,11,3,162,0
10,11,3,163,0
10,11,3,164,0
10,11,3,165,0
10,11,3,166,0
10,11,3,167,0
10,11,3,168,0
10,11,3,169,0
10,11,3,170,0
10,11,3,171,0
10,11,3,172,0
10,11,3,173,0
10,11,3,174,0
10,11,3,175,0
10,11,3,176,0
10,11,3,177,0
10,11,3,178,0
10,11,3,179,0
10,11,3,180,0
10,11,3,181,0
10,11,3,182,0
10,11,3,183,0
10,11,3,184,0
10,11,3,185,0
10,11,3,186,0
10,11,3,187,0
10,11,3,188,0
10,11,3,189,0
10,11,3,190,0
10,11,3,191,0
10,11,3,192,0
10,11,3,193,0
10,11,3,194,0
10,11,3,195,0
10,11,3,196,0
10,11,3,197,0
10,11,3,198,0
10,11,3,199,0
10,11,4,0,4698377
10,11,4,1,1001419
10,11,4,2,71854
10,11,4,3,1445
10,11,4,4,90
10,11,4,5,0
10,11,4,6,0
10,11,4,7,0
10,11,4,8,0
10,11,4,9,0
10,11,4,10,0
10,11,4,11,0
10,11,4,12,0
10,11,4,13,0
10,11,4,14,0
10,11,4,15,0
10,11,4,16,0
10,11,4,17,0
10,11,4,18,0
10,11,4,19,0
10,11,4,20,0
10,11,4,21,0
10,11,4,22,0
10,11,4,23,0
10,11,4,24,0
10,11,4,25,0
10,11,4,26,0
10,11,4,27,0
10,11,4,28,0
10,11,4,29,0
10,11,4,30,0
10,11,4,31,0
10,11,4,32,0
10,11,4,33,0
10,11,4,34,0
10,11,4,35,0
10,11,4,36,0
10,11,4,37,0
10,11,4,38,0
10,11,4,39,0
10,11,4,40,0
10,11,4,41,0
10,11,4,42,0
10,11,4,43,0
10,11,4,44,0
10,11,4,45,0
10,11,4,46,0
10,11,4,47,0
10,11,4,48,0
10,11,4,49,0
10,11,4,50,0
10,11,4,51,0
10,11,4,52,0
10,11,4,53,0
10,11,4,54,0
10,11,4,55,0
10,11,4,56,0
10,11,4,57,0
10,11,4,58,0
10,11,4,59,0
10,11,4,60,0
10,11,4,61,0
10,11,4,62,0
10,11,4,63,0
10,11,4,64,0
10,11,4,65,0
10,11,4,66,0
10,11,4,67,0
10,11,4,68,0
10,11,4,69,0
10,11,4,70,0
10,11,4,71,0
10,11,4,72,0
10,11,4,73,0
10,11,4,74,0
10,11,4,75,0
10,11,4,76,0
10,11,4,77,0
10,11,4,78,0
10,11,4,79,0
10,11,4,80,0
10,11,4,81,0
10,11,4,82,0
10,11,4,83,0
10,11,4,84,0
10,11,4,85,0
10,11,4,86,0
10,11,4,87,0
10,11,4,88,0
10,11,4,89,0
10,11,4,90,0
10,11,4,91,0
10,11,4,92,0
10,11,4,93,0
10,11,4,94,0
10,11,4,95,0
10,11,4,96,0
10,11,4,97,0
10,11,4,98,0
10,11,4,99,0
10,11,4,100,0
10,11,4,101,0
10,11,4,102,0
10,11,4,103,0
10,11,4,104,0
10,11,4,105,0
10,11,4,106,0
10,11,4,107,0
10,11,4,108,0
10,11,4,109,0
10,11,4,110,0
10,11,4,111,0
10,11,4,112,0
10,11,4,113,0
10,11,4,114,0
10,11,4,115,0
10,11,4,116,0
10,11,4,117,0
10,11,4,118,0
10,11,4,119,0
10,11,4,120,0
10,11,4,121,0
10,11,4,122,0
10,11,4,123,0
10,11,4,124,0
10,11,4,125,0
10,11,4,126,0
10,11,4,127,0
10,11,4,128,0
10,11,4,129,0
10,11,4,130,0
10,11,4,131,0
10,11,4,132,0
10,11,4,133,0
10,11,4,134,0
10,11,4,135,0
10,11,4,136,0
10,11,4,137,0
10,11,4,138,0
10,11,4,139,0
10,11,4,140,0
10,11,4,141,0
10,11,4,142,0
10,11,4,143,0
10,11,4,144,0
10,11,4,145,0
10,11,4,146,0
10,11,4,147,0
10,11,4,148,0
10,11,4,149,0
10,11,4,150,0
10,11,4,151,0
10,11,4,152,0
10,11,4,153,0
10,11,4,154,0
10,11,4,155,0
10,11,4,156,0
10,11,4,157,0
10,11,4,158,0
10,11,4,159,0
10,11,4,160,0
10,11,4,161,0
10,11,4,162,0
10,11,4,163,0
10,11,4,164,0
10,11,4,165,0
10,11,4,166,0
10,11,4,167,0
10,11,4,168,0
10,11,4,169,0
10,11,4,170,0
10,11,4,171,0
10,11,4,172,0
10,11,4,173,0
10,11,4,174,0
10,11,4,175,0
10,11,4,176,0
10,11,4,177,0
10,11,4,178,0
10,11,4,179,0
10,11,4,180,0
10,11,4,181,0
10,11,4,182,0
10,11,4,183,0
10,11,4,184,0
10,11,4,185,0
10,11,4,186,0
10,11,4,187,0
10,11,4,188,0
10,11,4,189,0
10,11,4,190,0
10,11,4,191,0
10,11,4,192,0
10,11,4,193,0
10,11,4,194,0
10,11,4,195,0
10,11,4,196,0
10,11,4,197,0
10,11,4,198,0
10,11,4,199,0
10,11,5,0,86568804
10,11,5,1,31281552
10,11,5,2,4292152
10,11,5,3,235512
10,11,5,4,12858
10,11,5,5,644
10,11,5,6,0
10,11,5,7,0
10,11,5,8,0
10,11,5,9,0
10,11,5,10,0
10,11,5,11,0
10,11,5,12,0
10,11,5,13,0
10,11,5,14,0
10,11,5,15,0
10,11,5,16,0
10,11,5,17,0
10,11,5,18,0
10,11,5,19,0
10,11,5,20,0
10,11,5,21,0
10,11,5,22,0
10,11,5,23,0
10,11,5,24,0
10,11,5,25,0
10,11,5,26,0
10,11,5,27,0
10,11,5,28,0
10,11,5,29,0
10,11,5,30,0
10,11,5,31,0
10,11,5,32,0
10,11,5,33,0
10,11,5,34,0
10,11,5,35,0
10,11,5,36,0
10,11,5,37,0
10,11,5,38,0
10,11,5,39,0
10,11,5,40,0
10,11,5,41,0
10,11,5,42,0
10,11,5,43,0
10,11,5,44,0
10,11,5,45,0
10,11,5,46,0
10,11,5,47,0
10,11,5,48,0
10,11,5,49,0
10,11,5,50,0
10,11,5,51,0
10,11,5,52,0
10,11,5,53,0
10,11,5,54,0
10,11,5,55,0
10,11,5,56,0
10,11,5,57,0
10,11,5,58,0
10,11,5,59,0
10,11,5,60,0
10,11,5,61,0
10,11,5,62,0
10,11,5,63,0
10,11,5,64,0
10,11,5,65,0
10,11,5,66,0
10,11,5,67,0
10,11,5,68,0
10,11,5,69,0
10,11,5,70,0
10,11,5,71,0
10,11,5,72,0
10,11,5,73,0
10,11,5,74,0
10,11,5,75,0
10,11,5,76,0
10,11,5,77,0
10,11,5,78,0
10,11,5,79,0
10,11,5,80,0
10,11,5,81,0
10,11,5,82,0
10,11,5,83,0
10,11,5,84,0
10,11,5,85,0
10,11,5,86,0
10,11,5,87,0
10,11,5,88,0
10,11,5,89,0
10,11,5,90,0
10,11,5,91,0
10,11,5,92,0
10,11,5,93,0
10,11,5,94,0
10,11,5,95,0
10,11,5,96,0
10,11,5,97,0
10,11,5,98,0
10,11,5,99,0
10,11,5,100,0
10,11,5,101,0
10,11,5,102,0
10,11,5,103,0
10,11,5,104,0
10,11,5,105,0
10,11,5,106,0
10,11,5,107,0
10,11,5,108,0
10,11,5,109,0
10,11,5,110,0
10,11,5,111,0
10,11,5,112,0
10,11,5,113,0
10,11,5,114,0
10,11,5,115,0
10,11,5,116,0
10,11,5,117,0
10,11,5,118,0
10,11,5,119,0
10,11,5,120,0
10,11,5,121,0
10,11,5,122,0
10,11,5,123,0
10,11,5,124,0
10,11,5,125,0
10,11,5,126,0
10,11,5,127,0
10,11,5,128,0
10,11,5,129,0
10,11,5,130,0
10,11,5,131,0
10,11,5,132,0
10,11,5,133,0
10,11,5,134,0
10,11,5,135,0
10,11,5,136,0
10,11,5,137,0
10,11,5,138,0
10,11,5,139,0
10,11,5,140,0
10,11,5,141,0
10,11,5,142,0
10,11,5,143,0
10,11,5,144,0
10,11,5,145,0
10,11,5,146,0
10,11,5,147,0
10,11,5,148,0
10,11,5,149,0
10,11,5,150,0
10,11,5,151,0
10,11,5,152,0
10,11,5,153,0
10,11,5,154,0
10,11,5,155,0
10,11,5,156,0
10,11,5,157,0
10,11,5,158,0
10,11,5,159,0
10,11,5,160,0
10,11,5,161,0
10,11,5,162,0
10,11,5,163,0
10,11,5,164,0
10,11,5,165,0
10,11,5,166,0
10,11,5,167,0
10,11,5,168,0
10,11,5,169,0
10,11,5,170,0
10,11,5,171,0
10,11,5,172,0
10,11,5,173,0
10,11,5,174,0
10,11,5,175,0
10,11,5,176,0
10,11,5,177,0
10,11,5,178,0
10,11,5,179,0
10,11,5,180,0
10,11,5,181,0
10,11,5,182,0
10,11,5,183,0
10,11,5,184,0
10,11,5,185,0
10,11,5,186,0
10,11,5,187,0
10,11,5,188,0
10,11,5,189,0
10,11,5,190,0
10,11,5,191,0
10,11,5,192,0
10,11,5,193,0
10,11,5,194,0
10,11,5,195,0
10,11,5,196,0
10,11,5,197,0
10,11,5,198,0
10,11,5,199,0
10,11,6,0,1268422522
10,11,6,1,699342643
10,11,6,2,156495376
10,11,6,3,16333202
10,11,6,4,1165742
10,11,6,5,89125
10,11,6,6,2864
10,11,6,7,161
10,11,6,8,0
10,11,6,9,0
10,11,6,10,0
10,11,6,11,0
10,11,6,12,0
10,11,6,13,0
10,11,6,14,0
10,11,6,15,0
10,11,6,16,0
10,11,6,17,0
10,11,6,18,0
10,11,6,19,0
10,11,6,20,0
10,11,6,21,0
10,11,6,22,0
10,11,6,23,0
10,11,6,24,0
10,11,6,25,0
10,11,6,26,0
10,11,6,27,0
10,11,6,28,0
10,11,6,29,0
10,11,6,30,0
10,11,6,31,0
10,11,6,32,0
10,11,6,33,0
10,11,6,34,0
10,11,6,35,0
10,11,6,36,0
10,11,6,37,0
10,11,6,38,0
10,11,6,39,0
10,11,6,40,0
10,11,6,41,0
10,11,6,42,0
10,11,6,43,0
10,11,6,44,0
10,11,6,45,0
10,11,6,46,0
10,11,6,47,0
10,11,6,48,0
10,11,6,49,0
10,11,6,50,0
10,11,6,51,0
10,11,6,52,0
10,11,6,53,0
10,11,6,54,0
10,11,6,55,0
10,11,6,56,0
10,11,6,57,0
10,11,6,58,0
10,11,6,59,0
10,11,6,60,0
10,11,6,61,0
10,11,6,62,0
10,11,6,63,0
10,11,6,64,0
10,11,6,65,0
10,11,6,66,0
10,11,6,67,0
10,11,6,68,0
10,11,6,69,0
10,11,6,70,0
10,11,6,71,0
10,11,6,72,0
10,11,6,73,0
10,11,6,74,0
10,11,6,75,0
10,11,6,76,0
10,11,6,77,0
10,11,6,78,0
10,11,6,79,0
10,11,6,80,0
10,11,6,81,0
10,11,6,82,0
10,11,6,83,0
10,11,6,84,0
10,11,6,85,0
10,11,6,86,0
10,11,6,87,0
10,11,6,88,0
10,11,6,89,0
10,11,6,90,0
10,11,6,91,0
10,11,6,92,0
10,11,6,93,0
10,11,6,94,0
10,11,6,95,0
10,11,6,96,0
10,11,6,97,0
10,11,6,98,0
10,11,6,99,0
10,11,6,100,0
10,11,6,101,0
10,11,6,102,0
10,11,6,103,0
10,11,6,104,0
10,11,6,105,0
10,11,6,106,0
10,11,6,107,0
10,11,6,108,0
10,11,6,109,0
10,11,6,110,0
10,11,6,111,0
10,11,6,112,0
10,11,6,113,0
10,11,6,114,0
10,11,6,115,0
10,11,6,116,0
10,11,6,117,0
10,11,6,118,0
10,11,6,119,0
10,11,6,120,0
10,11,6,121,0
10,11,6,122,0
10,11,6,123,0
10,11,6,124,0
10,11,6,125,0
10,11,6,126,0
10,11,6,127,0
10,11,6,128,0
10,11,6,129,0
10,11,6,130,0
10,11,6,131,0
10,11,6,132,0
10,11,6,133,0
10,11,6,134,0
10,11,6,135,0
10,11,6,136,0
10,11,6,137,0
10,11,6,138,0
10,11,6,139,0
10,11,6,140,0
10,11,6,141,0
10,11,6,142,0
10,11,6,143,0
10,11,6,144,0
10,11,6,145,0
10,11,6,146,0
10,11,6,147,0
10,11,6,148,0
10,11,6,149,0
10,11,6,150,0
10,11,6,151,0
10,11,6,152,0
10,11,6,153,0
10,11,6,154,0
10,11,6,155,0
10,11,6,156,0
10,11,6,157,0
10,11,6,158,0
10,11,6,159,0
10,11,6,160,0
10,11,6,161,0
10,11,6,162,0
10,11,6,163,0
10,11,6,164,0
10,11,6,165,0
10,11,6,166,0
10,11,6,167,0
10,11,6,168,0
10,11,6,169,0
10,11,6,170,0
10,11,6,171,0
10,11,6,172,0
10,11,6,173,0
10,11,6,174,0
10,11,6,175,0
10,11,6,176,0
10,11,6,177,0
10,11,6,178,0
10,11,6,179,0
10,11,6,180,0
10,11,6,181,0
10,11,6,182,0
10,11,6,183,0
10,11,6,184,0
10,11,6,185,0
10,11,6,186,0
10,11,6,187,0
10,11,6,188,0
10,11,6,189,0
10,11,6,190,0
10,11,6,191,0
10,11,6,192,0
10,11,6,193,0
10,11,6,194,0
