r,c,o,a,count
3,30,0,129,0
3,30,0,130,0
3,30,0,131,0
3,30,0,132,0
3,30,0,133,0
3,30,0,134,0
3,30,0,135,0
3,30,0,136,0
3,30,0,137,0
3,30,0,138,0
3,30,0,139,0
3,30,0,140,0
3,30,0,141,0
3,30,0,142,0
3,30,0,143,0
3,30,0,144,0
3,30,0,145,0
3,30,0,146,0
3,30,0,147,0
3,30,1,0,90
3,30,1,1,0
3,30,1,2,0
3,30,1,3,0
3,30,1,4,0
3,30,1,5,0
3,30,1,6,0
3,30,1,7,0
3,30,1,8,0
3,30,1,9,0
3,30,1,10,0
3,30,1,11,0
3,30,1,12,0
3,30,1,13,0
3,30,1,14,0
3,30,1,15,0
3,30,1,16,0
3,30,1,17,0
3,30,1,18,0
3,30,1,19,0
3,30,1,20,0
3,30,1,21,0
3,30,1,22,0
3,30,1,23,0
3,30,1,24,0
3,30,1,25,0
3,30,1,26,0
3,30,1,27,0
3,30,1,28,0
3,30,1,29,0
3,30,1,30,0
3,30,1,31,0
3,30,1,32,0
3,30,1,33,0
3,30,1,34,0
3,30,1,35,0
3,30,1,36,0
3,30,1,37,0
3,30,1,38,0
3,30,1,39,0
3,30,1,40,0
3,30,1,41,0
3,30,1,42,0
3,30,1,43,0
3,30,1,44,0
3,30,1,45,0
3,30,1,46,0
3,30,1,47,0
3,30,1,48,0
3,30,1,49,0
3,30,1,50,0
3,30,1,51,0
3,30,1,52,0
3,30,1,53,0
3,30,1,54,0
3,30,1,55,0
3,30,1,56,0
3,30,1,57,0
3,30,1,58,0
3,30,1,59,0
3,30,1,60,0
3,30,1,61,0
3,30,1,62,0
3,30,1,63,0
3,30,1,64,0
3,30,1,65,0
3,30,1,66,0
3,30,1,67,0
3,30,1,68,0
3,30,1,69,0
3,30,1,70,0
3,30,1,71,0
3,30,1,72,0
3,30,1,73,0
3,30,1,74,0
3,30,1,75,0
3,30,1,76,0
3,30,1,77,0
3,30,1,78,0
3,30,1,79,0
3,30,1,80,0
3,30,1,81,0
3,30,1,82,0
3,30,1,83,0
3,30,1,84,0
3,30,1,85,0
3,30,1,86,0
3,30,1,87,0
3,30,1,88,0
3,30,1,89,0
3,30,1,90,0
3,30,1,91,0
3,30,1,92,0
3,30,1,93,0
3,30,1,94,0
3,30,1,95,0
3,30,1,96,0
3,30,1,97,0
3,30,1,98,0
3,30,1,99,0
3,30,1,100,0
3,30,1,101,0
3,30,1,102,0
3,30,1,103,0
3,30,1,104,0
3,30,1,105,0
3,30,1,106,0
3,30,1,107,0
3,30,1,108,0
3,30,1,109,0
3,30,1,110,0
3,30,1,111,0
3,30,1,112,0
3,30,1,113,0
3,30,1,114,0
3,30,1,115,0
3,30,1,116,0
3,30,1,117,0
3,30,1,118,0
3,30,1,119,0
3,30,1,120,0
3,30,1,121,0
3,30,1,122,0
3,30,1,123,0
3,30,1,124,0
3,30,1,125,0
3,30,1,126,0
3,30,1,127,0
3,30,1,128,0
3,30,1,129,0
3,30,1,130,0
3,30,1,131,0
3,30,1,132,0
3,30,1,133,0
3,30,1,134,0
3,30,1,135,0
3,30,1,136,0
3,30,1,137,0
3,30,1,138,0
3,30,1,139,0
3,30,1,140,0
3,30,1,141,0
3,30,1,142,0
3,30,1,143,0
3,30,1,144,0
3,30,1,145,0
3,30,1,146,0
3,30,1,147,0
3,30,2,0,3858
3,30,2,1,147
3,30,2,2,0
3,30,2,3,0
3,30,2,4,0
3,30,2,5,0
3,30,2,6,0
3,30,2,7,0
3,30,2,8,0
3,30,2,9,0
3,30,2,10,0
3,30,2,11,0
3,30,2,12,0
3,30,2,13,0
3,30,2,14,0
3,30,2,15,0
3,30,2,16,0
3,30,2,17,0
3,30,2,18,0
3,30,2,19,0
3,30,2,20,0
3,30,2,21,0
3,30,2,22,0
3,30,2,23,0
3,30,2,24,0
3,30,2,25,0
3,30,2,26,0
3,30,2,27,0
3,30,2,28,0
3,30,2,29,0
3,30,2,30,0
3,30,2,31,0
3,30,2,32,0
3,30,2,33,0
3,30,2,34,0
3,30,2,35,0
3,30,2,36,0
3,30,2,37,0
3,30,2,38,0
3,30,2,39,0
3,30,2,40,0
3,30,2,41,0
3,30,2,42,0
3,30,2,43,0
3,30,2,44,0
3,30,2,45,0
3,30,2,46,0
3,30,2,47,0
3,30,2,48,0
3,30,2,49,0
3,30,2,50,0
3,30,2,51,0
3,30,2,52,0
3,30,2,53,0
3,30,2,54,0
3,30,2,55,0
3,30,2,56,0
3,30,2,57,0
3,30,2,58,0
3,30,2,59,0
3,30,2,60,0
3,30,2,61,0
3,30,2,62,0
3,30,2,63,0
3,30,2,64,0
3,30,2,65,0
3,30,2,66,0
3,30,2,67,0
3,30,2,68,0
3,30,2,69,0
3,30,2,70,0
3,30,2,71,0
3,30,2,72,0
3,30,2,73,0
3,30,2,74,0
3,30,2,75,0
3,30,2,76,0
3,30,2,77,0
3,30,2,78,0
3,30,2,79,0
3,30,2,80,0
3,30,2,81,0
3,30,2,82,0
3,30,2,83,0
3,30,2,84,0
3,30,2,85,0
3,30,2,86,0
3,30,2,87,0
3,30,2,88,0
3,30,2,89,0
3,30,2,90,0
3,30,2,91,0
3,30,2,92,0
3,30,2,93,0
3,30,2,94,0
3,30,2,95,0
3,30,2,96,0
3,30,2,97,0
3,30,2,98,0
3,30,2,99,0
3,30,2,100,0
3,30,2,101,0
3,30,2,102,0
3,30,2,103,0
3,30,2,104,0
3,30,2,105,0
3,30,2,106,0
3,30,2,107,0
3,30,2,108,0
3,30,2,109,0
3,30,2,110,0
3,30,2,111,0
3,30,2,112,0
3,30,2,113,0
3,30,2,114,0
3,30,2,115,0
3,30,2,116,0
3,30,2,117,0
3,30,2,118,0
3,30,2,119,0
3,30,2,120,0
3,30,2,121,0
3,30,2,122,0
3,30,2,123,0
3,30,2,124,0
3,30,2,125,0
3,30,2,126,0
3,30,2,127,0
3,30,2,128,0
3,30,2,129,0
3,30,2,130,0
3,30,2,131,0
3,30,2,132,0
3,30,2,133,0
3,30,2,134,0
3,30,2,135,0
3,30,2,136,0
3,30,2,137,0
3,30,2,138,0
3,30,2,139,0
3,30,2,140,0
3,30,2,141,0
3,30,2,142,0
3,30,2,143,0
3,30,2,144,0
3,30,2,145,0
3,30,2,146,0
3,30,2,147,0
3,30,3,0,104890
3,30,3,1,12244
3,30,3,2,346
3,30,3,3,0
3,30,3,4,0
3,30,3,5,0
3,30,3,6,0
3,30,3,7,0
3,30,3,8,0
3,30,3,9,0
3,30,3,10,0
3,30,3,11,0
3,30,3,12,0
3,30,3,13,0
3,30,3,14,0
3,30,3,15,0
3,30,3,16,0
3,30,3,17,0
3,30,3,18,0
3,30,3,19,0
3,30,3,20,0
3,30,3,21,0
3,30,3,22,0
3,30,3,23,0
3,30,3,24,0
3,30,3,25,0
3,30,3,26,0
3,30,3,27,0
3,30,3,28,0
3,30,3,29,0
3,30,3,30,0
3,30,3,31,0
3,30,3,32,0
3,30,3,33,0
3,30,3,34,0
3,30,3,35,0
3,30,3,36,0
3,30,3,37,0
3,30,3,38,0
3,30,3,39,0
3,30,3,40,0
3,30,3,41,0
3,30,3,42,0
3,30,3,43,0
3,30,3,44,0
3,30,3,45,0
3,30,3,46,0
3,30,3,47,0
3,30,3,48,0
3,30,3,49,0
3,30,3,50,0
3,30,3,51,0
3,30,3,52,0
3,30,3,53,0
3,30,3,54,0
3,30,3,55,0
3,30,3,56,0
3,30,3,57,0
3,30,3,58,0
3,30,3,59,0
3,30,3,60,0
3,30,3,61,0
3,30,3,62,0
3,30,3,63,0
3,30,3,64,0
3,30,3,65,0
3,30,3,66,0
3,30,3,67,0
3,30,3,68,0
3,30,3,69,0
3,30,3,70,0
3,30,3,71,0
3,30,3,72,0
3,30,3,73,0
3,30,3,74,0
3,30,3,75,0
3,30,3,76,0
3,30,3,77,0
3,30,3,78,0
3,30,3,79,0
3,30,3,80,0
3,30,3,81,0
3,30,3,82,0
3,30,3,83,0
3,30,3,84,0
3,30,3,85,0
3,30,3,86,0
3,30,3,87,0
3,30,3,88,0
3,30,3,89,0
3,30,3,90,0
3,30,3,91,0
3,30,3,92,0
3,30,3,93,0
3,30,3,94,0
3,30,3,95,0
3,30,3,96,0
3,30,3,97,0
3,30,3,98,0
3,30,3,99,0
3,30,3,100,0
3,30,3,101,0
3,30,3,102,0
3,30,3,103,0
3,30,3,104,0
3,30,3,105,0
3,30,3,106,0
3,30,3,107,0
3,30,3,108,0
3,30,3,109,0
3,30,3,110,0
3,30,3,111,0
3,30,3,112,0
3,30,3,113,0
3,30,3,114,0
3,30,3,115,0
3,30,3,116,0
3,30,3,117,0
3,30,3,118,0
3,30,3,119,0
3,30,3,120,0
3,30,3,121,0
3,30,3,122,0
3,30,3,123,0
3,30,3,124,0
3,30,3,125,0
3,30,3,126,0
3,30,3,127,0
3,30,3,128,0
3,30,3,129,0
3,30,3,130,0
3,30,3,131,0
3,30,3,132,0
3,30,3,133,0
3,30,3,134,0
3,30,3,135,0
3,30,3,136,0
3,30,3,137,0
3,30,3,138,0
3,30,3,139,0
3,30,3,140,0
3,30,3,141,0
3,30,3,142,0
3,30,3,143,0
3,30,3,144,0
3,30,3,145,0
3,30,3,146,0
3,30,3,147,0
3,30,4,0,2032026
3,30,4,1,484489
3,30,4,2,37856
3,30,4,3,761
3,30,4,4,58
3,30,4,5,0
3,30,4,6,0
3,30,4,7,0
3,30,4,8,0
3,30,4,9,0
3,30,4,10,0
3,30,4,11,0
3,30,4,12,0
3,30,4,13,0
3,30,4,14,0
3,30,4,15,0
3,30,4,16,0
3,30,4,17,0
3,30,4,18,0
3,30,4,19,0
3,30,4,20,0
3,30,4,21,0
3,30,4,22,0
3,30,4,23,0
3,30,4,24,0
3,30,4,25,0
3,30,4,26,0
3,30,4,27,0
3,30,4,28,0
3,30,4,29,0
3,30,4,30,0
3,30,4,31,0
3,30,4,32,0
3,30,4,33,0
3,30,4,34,0
3,30,4,35,0
3,30,4,36,0
3,30,4,37,0
3,30,4,38,0
3,30,4,39,0
3,30,4,40,0
3,30,4,41,0
3,30,4,42,0
3,30,4,43,0
3,30,4,44,0
3,30,4,45,0
3,30,4,46,0
3,30,4,47,0
3,30,4,48,0
3,30,4,49,0
3,30,4,50,0
3,30,4,51,0
3,30,4,52,0
3,30,4,53,0
3,30,4,54,0
3,30,4,55,0
3,30,4,56,0
3,30,4,57,0
3,30,4,58,0
3,30,4,59,0
3,30,4,60,0
3,30,4,61,0
3,30,4,62,0
3,30,4,63,0
3,30,4,64,0
3,30,4,65,0
3,30,4,66,0
3,30,4,67,0
3,30,4,68,0
3,30,4,69,0
3,30,4,70,0
3,30,4,71,0
3,30,4,72,0
3,30,4,73,0
3,30,4,74,0
3,30,4,75,0
3,30,4,76,0
3,30,4,77,0
3,30,4,78,0
3,30,4,79,0
3,30,4,80,0
3,30,4,81,0
3,30,4,82,0
3,30,4,83,0
3,30,4,84,0
3,30,4,85,0
3,30,4,86,0
3,30,4,87,0
3,30,4,88,0
3,30,4,89,0
3,30,4,90,0
3,30,4,91,0
3,30,4,92,0
3,30,4,93,0
3,30,4,94,0
3,30,4,95,0
3,30,4,96,0
3,30,4,97,0
3,30,4,98,0
3,30,4,99,0
3,30,4,100,0
3,30,4,101,0
3,30,4,102,0
3,30,4,103,0
3,30,4,104,0
3,30,4,105,0
3,30,4,106,0
3,30,4,107,0
3,30,4,108,0
3,30,4,109,0
3,30,4,110,0
3,30,4,111,0
3,30,4,112,0
3,30,4,113,0
3,30,4,114,0
3,30,4,115,0
3,30,4,116,0
3,30,4,117,0
3,30,4,118,0
3,30,4,119,0
3,30,4,120,0
3,30,4,121,0
3,30,4,122,0
3,30,4,123,0
3,30,4,124,0
3,30,4,125,0
3,30,4,126,0
3,30,4,127,0
3,30,4,128,0
3,30,4,129,0
3,30,4,130,0
3,30,4,131,0
3,30,4,132,0
3,30,4,133,0
3,30,4,134,0
3,30,4,135,0
3,30,4,136,0
3,30,4,137,0
3,30,4,138,0
3,30,4,139,0
3,30,4,140,0
3,30,4,141,0
3,30,4,142,0
3,30,4,143,0
3,30,4,144,0
3,30,4,145,0
3,30,4,146,0
3,30,4,147,0
3,30,5,0,29879764
3,30,5,1,12126360
3,30,5,2,1831524
3,30,5,3,105036
3,30,5,4,6244
3,30,5,5,340
3,30,5,6,0
3,30,5,7,0
3,30,5,8,0
3,30,5,9,0
3,30,5,10,0
3,30,5,11,0
3,30,5,12,0
3,30,5,13,0
3,30,5,14,0
3,30,5,15,0
3,30,5,16,0
3,30,5,17,0
3,30,5,18,0
3,30,5,19,0
3,30,5,20,0
3,30,5,21,0
3,30,5,22,0
3,30,5,23,0
3,30,5,24,0
3,30,5,25,0
3,30,5,26,0
3,30,5,27,0
3,30,5,28,0
3,30,5,29,0
3,30,5,30,0
3,30,5,31,0
3,30,5,32,0
3,30,5,33,0
3,30,5,34,0
3,30,5,35,0
3,30,5,36,0
3,30,5,37,0
3,30,5,38,0
3,30,5,39,0
3,30,5,40,0
3,30,5,41,0
3,30,5,42,0
3,30,5,43,0
3,30,5,44,0
3,30,5,45,0
3,30,5,46,0
3,30,5,47,0
3,30,5,48,0
3,30,5,49,0
3,30,5,50,0
3,30,5,51,0
3,30,5,52,0
3,30,5,53,0
3,30,5,54,0
3,30,5,55,0
3,30,5,56,0
3,30,5,57,0
3,30,5,58,0
3,30,5,59,0
3,30,5,60,0
3,30,5,61,0
3,30,5,62,0
3,30,5,63,0
3,30,5,64,0
3,30,5,65,0
3,30,5,66,0
3,30,5,67,0
3,30,5,68,0
3,30,5,69,0
3,30,5,70,0
3,30,5,71,0
3,30,5,72,0
3,30,5,73,0
3,30,5,74,0
3,30,5,75,0
3,30,5,76,0
3,30,5,77,0
3,30,5,78,0
3,30,5,79,0
3,30,5,80,0
3,30,5,81,0
3,30,5,82,0
3,30,5,83,0
3,30,5,84,0
3,30,5,85,0
3,30,5,86,0
3,30,5,87,0
3,30,5,88,0
3,30,5,89,0
3,30,5,90,0
3,30,5,91,0
3,30,5,92,0
3,30,5,93,0
3,30,5,94,0
3,30,5,95,0
3,30,5,96,0
3,30,5,97,0
3,30,5,98,0
3,30,5,99,0
3,30,5,100,0
3,30,5,101,0
3,30,5,102,0
3,30,5,103,0
3,30,5,104,0
3,30,5,105,0
3,30,5,106,0
3,30,5,107,0
3,30,5,108,0
3,30,5,109,0
3,30,5,110,0
3,30,5,111,0
3,30,5,112,0
3,30,5,113,0
3,30,5,114,0
3,30,5,115,0
3,30,5,116,0
3,30,5,117,0
3,30,5,118,0
3,30,5,119,0
3,30,5,120,0
3,30,5,121,0
3,30,5,122,0
3,30,5,123,0
3,30,5,124,0
3,30,5,125,0
3,30,5,126,0
3,30,5,127,0
3,30,5,128,0
3,30,5,129,0
3,30,5,130,0
3,30,5,131,0
3,30,5,132,0
3,30,5,133,0
3,30,5,134,0
3,30,5,135,0
3,30,5,136,0
3,30,5,137,0
3,30,5,138,0
3,30,5,139,0
3,30,5,140,0
3,30,5,141,0
3,30,5,142,0
3,30,5,143,0
3,30,5,144,0
3,30,5,145,0
3,30,5,146,0
3,30,5,147,0
3,30,6,0,346887728
3,30,6,1,215669504
3,30,6,2,53579540
3,30,6,3,5992142
3,30,6,4,447034
3,30,6,5,37493
3,30,6,6,1104
3,30,6,7,85
3,30,6,8,0
3,30,6,9,0
3,30,6,10,0
3,30,6,11,0
3,30,6,12,0
3,30,6,13,0
3,30,6,14,0
3,30,6,15,0
3,30,6,16,0
3,30,6,17,0
3,30,6,18,0
3,30,6,19,0
3,30,6,20,0
3,30,6,21,0
3,30,6,22,0
3,30,6,23,0
3,30,6,24,0
3,30,6,25,0
3,30,6,26,0
3,30,6,27,0
3,30,6,28,0
3,30,6,29,0
3,30,6,30,0
3,30,6,31,0
3,30,6,32,0
3,30,6,33,0
3,30,6,34,0
3,30,6,35,0
3,30,6,36,0
3,30,6,37,0
3,30,6,38,0
3,30,6,39,0
3,30,6,40,0
3,30,6,41,0
3,30,6,42,0
3,30,6,43,0
3,30,6,44,0
3,30,6,45,0
3,30,6,46,0
3,30,6,47,0
3,30,6,48,0
3,30,6,49,0
3,30,6,50,0
3,30,6,51,0
3,30,6,52,0
3,30,6,53,0
3,30,6,54,0
3,30,6,55,0
3,30,6,56,0
3,30,6,57,0
3,30,6,58,0
3,30,6,59,0
3,30,6,60,0
3,30,6,61,0
3,30,6,62,0
3,30,6,63,0
3,30,6,64,0
3,30,6,65,0
3,30,6,66,0
3,30,6,67,0
3,30,6,68,0
3,30,6,69,0
3,30,6,70,0
3,30,6,71,0
3,30,6,72,0
3,30,6,73,0
3,30,6,74,0
3,30,6,75,0
3,30,6,76,0
3,30,6,77,0
3,30,6,78,0
3,30,6,79,0
3,30,6,80,0
3,30,6,81,0
3,30,6,82,0
3,30,6,83,0
3,30,6,84,0
3,30,6,85,0
3,30,6,86,0
3,30,6,87,0
3,30,6,88,0
3,30,6,89,0
3,30,6,90,0
3,30,6,91,0
3,30,6,92,0
3,30,6,93,0
3,30,6,94,0
3,30,6,95,0
3,30,6,96,0
3,30,6,97,0
3,30,6,98,0
3,30,6,99,0
3,30,6,100,0
3,30,6,101,0
3,30,6,102,0
3,30,6,103,0
3,30,6,104,0
3,30,6,105,0
3,30,6,106,0
3,30,6,107,0
3,30,6,108,0
3,30,6,109,0
3,30,6,110,0
3,30,6,111,0
3,30,6,112,0
3,30,6,113,0
3,30,6,114,0
3,30,6,115,0
3,30,6,116,0
3,30,6,117,0
3,30,6,118,0
3,30,6,119,0
3,30,6,120,0
3,30,6,121,0
3,30,6,122,0
3,30,6,123,0
3,30,6,124,0
3,30,6,125,0
3,30,6,126,0
3,30,6,127,0
3,30,6,128,0
3,30,6,129,0
3,30,6,130,0
3,30,6,131,0
3,30,6,132,0
3,30,6,133,0
3,30,6,134,0
3,30,6,135,0
3,30,6,136,0
3,30,6,137,0
3,30,6,138,0
3,30,6,139,0
3,30,6,140,0
3,30,6,141,0
3,30,6,142,0
3,30,6,143,0
3,30,6,144,0
3,30,6,145,0
3,30,6,146,0
3,30,6,147,0
3,30,7,0,3265598426
3,30,7,1,2902959292
3,30,7,2,1079513110
3,30,7,3,198911100
3,30,7,4,22023776
3,30,7,5,2208104
3,30,7,6,151764
3,30,7,7,9380
3,30,7,8,608
3,30,7,9,0
3,30,7,10,0
3,30,7,11,0
3,30,7,12,0
3,30,7,13,0
3,30,7,14,0
3,30,7,15,0
3,30,7,16,0
3,30,7,17,0
3,30,7,18,0
3,30,7,19,0
3,30,7,20,0
3,30,7,21,0
3,30,7,22,0
3,30,7,23,0
3,30,7,24,0
3,30,7,25,0
3,30,7,26,0
3,30,7,27,0
3,30,7,28,0
3,30,7,29,0
3,30,7,30,0
3,30,7,31,0
3,30,7,32,0
3,30,7,33,0
3,30,7,34,0
3,30,7,35,0
3,30,7,36,0
3,30,7,37,0
3,30,7,38,0
3,30,7,39,0
3,30,7,40,0
3,30,7,41,0
3,30,7,42,0
3,30,7,43,0
3,30,7,44,0
3,30,7,45,0
3,30,7,46,0
3,30,7,47,0
3,30,7,48,0
3,30,7,49,0
3,30,7,50,0
3,30,7,51,0
3,30,7,52,0
3,30,7,53,0
3,30,7,54,0
3,30,7,55,0
3,30,7,56,0
3,30,7,57,0
3,30,7,58,0
3,30,7,59,0
3,30,7,60,0
3,30,7,61,0
3,30,7,62,0
3,30,7,63,0
3,30,7,64,0
3,30,7,65,0
3,30,7,66,0
3,30,7,67,0
3,30,7,68,0
3,30,7,69,0
3,30,7,70,0
3,30,7,71,0
3,30,7,72,0
3,30,7,73,0
3,30,7,74,0
3,30,7,75,0
3,30,7,76,0
3,30,7,77,0
3,30,7,78,0
3,30,7,79,0
3,30,7,80,0
3,30,7,81,0
3,30,7,82,0
3,30,7,83,0
3,30,7,84,0
3,30,7,85,0
3,30,7,86,0
3,30,7,87,0
3,30,7,88,0
3,30,7,89,0
3,30,7,90,0
3,30,7,91,0
3,30,7,92,0
3,30,7,93,0
3,30,7,94,0
3,30,7,95,0
3,30,7,96,0
3,30,7,97,0
3,30,7,98,0
3,30,7,99,0
3,30,7,100,0
3,30,7,101,0
3,30,7,102,0
3,30,7,103,0
3,30,7,104,0
3,30,7,105,0
3,30,7,106,0
3,30,7,107,0
3,30,7,108,0
3,30,7,109,0
3,30,7,110,0
3,30,7,111,0
3,30,7,112,0
3,30,7,113,0
3,30,7,114,0
3,30,7,115,0
3,30,7,116,0
3,30,7,117,0
3,30,7,118,0
3,30,7,119,0
3,30,7,120,0
3,30,7,121,0
3,30,7,122,0
3,30,7,123,0
3,30,7,124,0
3,30,7,125,0
3,30,7,126,0
3,30,7,127,0
3,30,7,128,0
3,30,7,129,0
3,30,7,130,0
3,30,7,131,0
3,30,7,132,0
3,30,7,133,0
3,30,7,134,0
3,30,7,135,0
3,30,7,136,0
3,30,7,137,0
3,30,7,138,0
3,30,7,139,0
3,30,7,140,0
3,30,7,141,0
3,30,7,142,0
3,30,7,143,0
3,30,7,144,0
3,30,7,145,0
3,30,7,146,0
3,30,7,147,0
3,30,8,0,25409633146
3,30,8,1,30757351736
3,30,8,2,16084228094
3,30,8,3,4432256102
3,30,8,4,730035289
3,30,8,5,91801066
3,30,8,6,9413062
3,30,8,7,735315
3,30,8,8,65392
3,30,8,9,2067
3,30,8,10,166
3,30,8,11,0
3,30,8,12,0
3,30,8,13,0
3,30,8,14,0
3,30,8,15,0
3,30,8,16,0
3,30,8,17,0
3,30,8,18,0
3,30,8,19,0
3,30,8,20,0
3,30,8,21,0
3,30,8,22,0
3,30,8,23,0
3,30,8,24,0
3,30,8,25,0
3,30,8,26,0
3,30,8,27,0
3,30,8,28,0
3,30,8,29,0
3,30,8,30,0
3,30,8,31,0
3,30,8,32,0
3,30,8,33,0
3,30,8,34,0
3,30,8,35,0
3,30,8,36,0
3,30,8,37,0
3,30,8,38,0
3,30,8,39,0
3,30,8,40,0
3,30,8,41,0
3,30,8,42,0
3,30,8,43,0
3,30,8,44,0
3,30,8,45,0
3,30,8,46,0
3,30,8,47,0
3,30,8,48,0
3,30,8,49,0
3,30,8,50,0
3,30,8,51,0
3,30,8,52,0
3,30,8,53,0
3,30,8,54,0
3,30,8,55,0
3,30,8,56,0
3,30,8,57,0
3,30,8,58,0
3,30,8,59,0
3,30,8,60,0
3,30,8,61,0
3,30,8,62,0
3,30,8,63,0
3,30,8,64,0
3,30,8,65,0
3,30,8,66,0
3,30,8,67,0
3,30,8,68,0
3,30,8,69,0
3,30,8,70,0
3,30,8,71,0
3,30,8,72,0
3,30,8,73,0
3,30,8,74,0
3,30,8,75,0
3,30,8,76,0
3,30,8,77,0
3,30,8,78,0
3,30,8,79,0
3,30,8,80,0
3,30,8,81,0
3,30,8,82,0
3,30,8,83,0
3,30,8,84,0
3,30,8,85,0
3,30,8,86,0
3,30,8,87,0
3,30,8,88,0
3,30,8,89,0
3,30,8,90,0
3,30,8,91,0
3,30,8,92,0
3,30,8,93,0
3,30,8,94,0
3,30,8,95,0
3,30,8,96,0
3,30,8,97,0
3,30,8,98,0
3,30,8,99,0
3,30,8,100,0
3,30,8,101,0
3,30,8,102,0
3,30,8,103,0
3,30,8,104,0
3,30,8,105,0
3,30,8,106,0
3,30,8,107,0
3,30,8,108,0
3,30,8,109,0
3,30,8,110,0
3,30,8,111,0
3,30,8,112,0
3,30,8,113,0
3,30,8,114,0
3,30,8,115,0
3,30,8,116,0
3,30,8,117,0
3,30,8,118,0
3,30,8,119,0
3,30,8,120,0
3,30,8,121,0
3,30,8,122,0
3,30,8,123,0
3,30,8,124,0
3,30,8,125,0
3,30,8,126,0
3,30,8,127,0
3,30,8,128,0
3,30,8,129,0
3,30,8,130,0
3,30,8,131,0
3,30,8,132,0
3,30,8,133,0
3,30,8,134,0
3,30,8,135,0
3,30,8,136,0
3,30,8,137,0
3,30,8,138,0
3,30,8,139,0
3,30,8,140,0
3,30,8,141,0
3,30,8,142,0
3,30,8,143,0
3,30,8,144,0
3,30,8,145,0
3,30,8,146,0
3,30,8,147,0
3,30,9,0,165752871798
3,30,9,1,263426482758
3,30,9,2,185272252436
3,30,9,3,71669959974
3,30,9,4,16899565118
3,30,9,5,2810774194
3,30,9,6,376390594
3,30,9,7,39934542
3,30,9,8,3991310
3,30,9,9,286628
3,30,9,10,18178
3,30,9,11,1072
3,30,9,12,28
3,30,9,13,0
3,30,9,14,0
3,30,9,15,0
3,30,9,16,0
3,30,9,17,0
3,30,9,18,0
3,30,9,19,0
3,30,9,20,0
3,30,9,21,0
3,30,9,22,0
3,30,9,23,0
3,30,9,24,0
3,30,9,25,0
3,30,9,26,0
3,30,9,27,0
3,30,9,28,0
3,30,9,29,0
3,30,9,30,0
3,30,9,31,0
3,30,9,32,0
3,30,9,33,0
3,30,9,34,0
3,30,9,35,0
3,30,9,36,0
3,30,9,37,0
3,30,9,38,0
3,30,9,39,0
3,30,9,40,0
3,30,9,41,0
3,30,9,42,0
3,30,9,43,0
3,30,9,44,0
3,30,9,45,0
3,30,9,46,0
3,30,9,47,0
3,30,9,48,0
3,30,9,49,0
3,30,9,50,0
3,30,9,51,0
3,30,9,52,0
3,30,9,53,0
3,30,9,54,0
3,30,9,55,0
